step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,2,3,655.8581051057197,81.98226313821496,2493606.057011267,226691.45972829702,458.8,16.744525547445257,48468.23498409931,1768.9136855510699,27.4,2.898012230595238,24.939931111239172,17.0,16,3.637229614577065,0.6204379562043796,24.939931111239172,100.0,3.2,0.29090909090909095,0.5624269801013221,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33924222363089,0.2,6.186696781114542,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
11,random,2,2,723.8494554900833,113.10147742032551,4283368.333604123,389397.1212367385,512.6,19.270676691729324,44188.71249533039,1661.2297930575335,26.6,2.066232819684338,29.1327005836348,17.6,19,3.022656673553803,0.6616541353383458,29.1327005836348,100.0,3.8000000000000003,0.34545454545454546,0.6647433657899258,0.0,11,100.0,1.0,0.0,89.58385234446553,1.0,5.477996940027719,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,30.87585407551728,0.6,1.8341800836614646,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,2,2,420.9395632702291,77.95177097596834,4984472.092773555,453133.82661577774,602.8,22.661654135338345,44107.04989165067,1658.1597703628072,26.6,2.16554633343856,37.58896822765306,19.4,23,3.70332679893367,0.7293233082706767,37.588968227653055,100.0,4.6,0.41818181818181815,1.8083785195165072,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,94.67967974687667,1.0,4.685307721211201,0.0,0.0,0.0,0.0,0.0,0.0,10.23023476172682,0.4,3.536523280269596,0.0,0.0,0.0,8.568735995580141,0.2,11.670332713200782,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,2,2,751.6134005277885,107.3733429325412,3913010.6803795956,355728.24367087235,701.0,25.962962962962962,48013.93775959807,1778.2939910962248,27.0,2.741929436444431,36.36363636363637,20.0,20,3.9673162814386633,0.7407407407407407,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,2,2,622.4183464581763,81.89715084976004,3200863.5587931536,290987.5962539231,801.0,27.620689655172413,50553.24888318669,1743.2154787305753,29.0,3.2786016801865046,39.66320075117246,20.4,24,4.198606410312624,0.7034482758620689,39.66320075117246,100.0,4.8,0.43636363636363634,1.4263501281660753,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88925090857947,0.4,5.244419587309607,6.405957354317593,0.4,10.445431822517223,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,2,756.885952358733,102.28188545388284,3552640.5052267537,322967.3186569776,906.2,28.49685534591195,54887.66193890078,1726.0271049968799,31.8,1.8828152234852666,45.75144213385479,22.6,27,2.43196369541995,0.710691823899371,45.75144213385479,100.0,5.4,0.49090909090909096,0.9708822747487887,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.265863472402657,0.4,10.679705022236677,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,2,411.62753782123116,66.39153835826309,3876647.411249779,352422.4919317981,1021.2,31.714285714285715,53020.754870882,1646.6072941267703,32.2,1.7249002409271605,47.369538766985734,23.8,27,2.0790036295057948,0.7391304347826086,47.369538766985734,100.0,5.4,0.49090909090909096,1.7557944987595513,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.898380009631637,0.2,8.404505480498257,0.0,0.0,0.0,9.166546427211415,0.2,10.909234005856808,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,2,780.7561228376646,100.09693882534162,2388298.68054903,217118.06186809365,940.2,28.490909090909092,57731.848661640426,1749.4499594436493,33.0,1.5159302017362775,54.54545454545455,23.8,30,1.4462645793482862,0.7212121212121212,54.54545454545455,100.0,6.3999999999999995,0.5818181818181818,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
18,random,1,1,901.9599955306463,118.67894678034821,1857720.5552189122,168883.68683808294,1041.8,31.957055214723926,54203.431056788446,1662.6819342573144,32.6,2.1838713469111513,53.67485985620977,24.4,32,2.9112222590774515,0.7484662576687117,53.67485985620977,100.0,6.4,0.5818181818181819,1.596314893593648,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2657198247090946,0.4,11.522417360823603,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,87.15773859359842,1.0,6.037046468706525,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,1,1,1281.0243322431256,173.11139624907102,1759775.105575957,159979.55505235973,1169.4,32.483333333333334,58183.42340791017,1616.2062057752826,36.0,1.3773399932601882,64.11444836111478,27.8,36,3.0847477651804285,0.7722222222222223,64.11444836111478,100.0,7.6,0.6909090909090909,0.9946187562819238,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2589319722625305,0.4,10.940806319101162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,40.0,0.6,0.0
20,random,1,1,1011.5733961429936,117.62481350499927,2573488.1942075053,233953.4722006823,1308.8,35.372972972972974,61998.97602018712,1675.6480005455978,37.0,1.2212599139845695,54.54545454545455,28.6,31,0.9972869863703265,0.772972972972973,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
21,random,1,1,874.9209369426784,124.98870527752548,2903535.8186297277,263957.8016936116,1458.2,38.17277486910995,64370.534362373255,1685.0925225752162,38.2,1.0775516959232851,54.54545454545455,31.0,30,1.0216267081347945,0.8115183246073299,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,1,1,855.1884781214334,147.44628933128163,4462446.527064934,405676.9570059031,1617.2,39.63725490196079,66614.24519948977,1632.7020882227885,40.8,0.9802854163451434,55.19178772838106,33.4,31,1.2111534534150759,0.8186274509803921,55.19178772838106,100.0,6.2,0.5636363636363636,0.5578443179324145,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.109665012191613,0.2,6.13628749725656,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,4,1,938.7365895367187,151.40912734463205,5743594.691763443,522144.97197849484,1233.6,30.534653465346533,66801.24557203446,1653.4961775256054,40.4,0.7442459867769847,63.4852574769715,27.4,38,0.8692528531021458,0.6782178217821783,63.4852574769715,100.0,7.6,0.6909090909090909,0.38108329492133836,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,98.3378322466865,1.0,4.191916244134722,80.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,4,4,506.72953628315656,79.17649004424321,4553067.703142372,413915.24574021564,1163.0,31.09625668449198,68365.54256329298,1827.9556835105077,37.4,1.6050100838649213,52.36158303253676,23.2,34,1.7387447278789108,0.6203208556149733,52.36158303253676,100.0,6.8,0.6181818181818182,0.5933735123853698,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.97825024093686,0.4,2.290863143897194,21.009834060244543,0.6,1.7101003652896758,34.98932905672291,0.8,2.5261451270521986,0.0,0.0,0.0,0.0,0.0,0.0
25,random,4,4,668.115901513873,87.90998704129909,2516254.452514231,228750.404774021,1279.2,36.34090909090909,61616.27116410857,1750.4622489803571,35.2,2.591557688959315,51.94538994093286,24.4,33,2.992203991883548,0.6931818181818182,51.94538994093286,100.0,6.8,0.6181818181818182,1.3513807880764572,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.6729924512076195,0.4,10.315095496155095,7.726296899053864,0.6,4.550093172685935,0.0,0.0,0.0,60.0,0.8,0.0
26,random,4,4,1245.6940987912562,155.71176234890703,2310017.3798277257,210001.5799843387,1401.6,41.22352941176471,53576.58226854228,1575.7818314277142,34.0,2.262244017970352,46.94791617601941,25.4,31,3.3663111458669537,0.7470588235294118,46.94791617601941,100.0,6.200000000000001,0.5636363636363636,2.7386625336896375,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.405282788699424,0.4,10.688541289912356,100.0,1.0,0.0,5.188811297372808,0.4,11.547289678454403,0.0,0.0,0.0,5.832983850141318,0.4,7.889456902219253,0.0,0.0,0.0,0.0,0.0,0.0
27,random,4,4,780.5479147450598,125.8948249588806,3178506.687356613,288955.15339605574,1540.0,44.0,58642.68252649179,1675.5052150426227,35.0,2.191699966938321,50.90909090909091,29.4,27,4.021593697291994,0.84,50.90909090909091,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
28,random,4,4,1333.6776184661858,162.64361200807144,2003162.7940357376,182105.70854870343,1685.2,43.6580310880829,63186.28395472535,1636.9503615213823,38.6,2.586114447778823,51.2455142250622,29.8,30,4.286362544396104,0.772020725388601,51.2455142250622,100.0,6.0,0.5454545454545454,0.6027504478988607,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.70065647568424,0.8,6.630254926887467,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
29,random,1,4,967.5274993605029,100.78411451671906,301525.2774197419,27411.388856340174,1738.8,44.357142857142854,65708.64391811121,1676.2409162783472,39.2,2.6529861840778906,58.83715856439799,29.4,34,4.128100854618686,0.75,58.83715856439799,100.0,7.0,0.6363636363636364,1.0914629625071859,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.20874420837788,0.4,12.006092587579046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
30,random,1,1,839.4757751778752,91.24736686716035,2547605.4596813037,231600.49633466397,1882.0,47.766497461928935,67857.14604951312,1722.2625900891655,39.4,3.2711927619089836,54.54545454545455,30.2,30,4.473218010261542,0.766497461928934,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,1,1,835.6660161061848,88.90064001129625,1018157.1031190138,92559.73664718308,2035.2,52.184615384615384,64275.51253450722,1648.0900649873647,39.0,3.7620933914529537,54.54545454545455,31.4,30,4.884008733868943,0.8051282051282052,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,1,1,648.0369163711622,95.29954652517091,2481886.2157601686,225626.0196145608,2199.6,54.71641791044776,65156.5975006928,1620.8108831018108,40.2,3.4791907919267664,62.3294801700333,34.6,34,4.9268290482328405,0.8606965174129353,62.3294801700333,100.0,7.0,0.6363636363636364,0.5936027525320098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6242818703663,0.8,6.529630277852108,20.0,0.2,0.0,0.0,0.0,0.0
33,random,1,1,1200.861060766903,162.27852172525715,2458468.0100578554,223497.0918234414,2374.4,54.45871559633027,69669.22289229924,1597.9179562453953,43.6,2.709001380531047,67.33744404420908,36.0,40,4.271222737072902,0.8256880733944955,67.33744404420908,100.0,8.0,0.7272727272727273,1.0441691800020638,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.711884486299823,0.4,11.485860980022702,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
34,random,1,1,1561.698218208654,200.2177202831608,3821102.57286937,347372.96116994275,2560.6,54.0210970464135,77895.66622859429,1643.3684858353224,47.4,1.2425248376465803,69.8946751841997,39.0,39,2.3416995048388123,0.8227848101265823,69.8946751841997,100.0,8.0,0.7272727272727273,1.028217397935106,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.841427026196698,0.2,11.310391377286166,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
35,random,2,1,1139.2079367529273,132.46603915731714,1802419.0240463037,163856.27491330032,2173.2,46.83620689655172,79180.27199276931,1706.4713791545112,46.4,1.203214192527355,54.54545454545455,31.6,33,1.0410317972567054,0.6810344827586207,54.54545454545455,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,2,2,836.6455921819252,113.06021515971962,2703179.006808511,245743.546073501,2137.4,49.476851851851855,74456.78743944729,1723.5367462835022,43.2,1.5060043375051342,43.820541919025224,28.2,29,1.4494869896984286,0.6527777777777778,43.820541919025224,100.0,5.8,0.5272727272727272,0.5404000902923655,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.921681475573678,0.6,1.8886510313644147,30.255450226784433,0.6,2.088671575587778,24.84882940691932,0.6,1.9670783862638266,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,2,2,485.1848820784691,73.51286092098017,3230947.851088343,293722.53191712213,2278.2,58.11734693877551,65959.1514263334,1682.6314139370766,39.2,2.3049873747918013,39.53564103150174,29.4,27,2.855915679533918,0.75,39.53564103150174,100.0,5.4,0.49090909090909096,1.7145464884297688,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.079547317492825,0.4,3.298943029601522,21.122117376014558,0.8,4.131305070534995,0.0,0.0,0.0,1.6903866530117284,0.2,11.429763272590941,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,2,2,688.3013833134445,114.71689721890742,6879785.684036513,625435.0621851375,2431.2,64.65957446808511,61497.36827962231,1635.568305309104,37.6,2.865044151078719,37.21507830577004,32.0,23,4.582462672186123,0.851063829787234,37.21507830577004,100.0,4.6,0.41818181818181815,0.48296144098696847,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365861363470458,0.4,5.312575850856653,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,2,2,659.6275192835475,106.39153536831411,4600969.65014776,418269.96819525096,2591.0,66.43589743589743,64541.00563637068,1654.8975804197612,39.0,1.9502602870725827,44.38851769668583,33.2,23,3.6007120664753898,0.8512820512820513,44.38851769668583,100.0,5.000000000000001,0.45454545454545464,1.098772611342042,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.27369466354412,0.2,12.086498724762462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,40.0,0.4,0.0
40,random,2,2,1196.6023635124789,127.29812377792328,1004113.5179369008,91283.0470851728,2751.2,65.5047619047619,70086.95216335077,1668.7369562702563,42.0,1.7096794869414453,43.78246068193345,32.2,27,1.6125392195555837,0.7666666666666667,43.78246068193345,100.0,5.4,0.49090909090909096,0.6769317078467358,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60706750126792,0.6,7.4462487863140945,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0
41,random,2,2,876.4034640088172,128.88286235423783,2123152.229994611,193013.83909041918,2921.2,67.62037037037037,70642.61465613135,1635.2457096326702,43.2,2.6388207007114204,46.42997746183813,35.8,26,4.064940007151405,0.8287037037037037,46.42997746183813,100.0,5.2,0.4727272727272727,0.49457167094734994,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.729752080219441,0.2,5.440288380420849,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,7,2,1424.8346241229215,169.62316953844302,1435620.494009724,130510.95400088398,2869.4,64.62612612612612,76420.08341365562,1721.1730498571087,44.4,2.9934527202706156,53.53447814384894,32.2,31,4.427225308568999,0.7252252252252253,53.53447814384894,100.0,6.2,0.5636363636363636,1.0238363916054123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879259582338364,0.2,11.262200307659535,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,7,7,658.9083682263622,84.47543182389259,4051645.3915609815,368331.3992328165,2971.4,69.75117370892019,70254.41983809318,1649.1647849317646,42.6,3.526910254390468,50.279166857234465,32.2,30,4.748149604670902,0.755868544600939,50.279166857234465,100.0,6.0,0.5454545454545454,1.1232623808063522,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.259811848345407,0.4,10.464175267677497,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.81102358123371,0.6,1.891710921192378,0.0,0.0,0.0,0.0,0.0,0.0
