step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,2,205.2728114737386,51.31820286843465,205.2728114737386,51.31820286843465,122.2,7.6375,27296.32053421166,1706.0200333882287,16.0,2.830159391488494,51.29812192881673,7.2,13,1.5467665815712175,0.45,51.29812192881673,100.0,2.6,0.65,1.2911734368597463,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.192487715266907,0.6,5.164693747438985
11,actuated,2,2,253.07380241220045,90.38350086150017,780091.2839109966,195022.82097774916,171.2,9.511111111111111,28437.117340106004,1579.8398522281113,18.0,1.137421666637439,77.52277162869319,12.4,16,1.2262687691606677,0.6888888888888889,77.52277162869319,100.0,3.2,0.8,3.144010872309457,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.533446671031129,0.2,8.670435027126167,98.55763984374164,1.0,3.90560846211166
12,actuated,2,2,467.84229706652843,123.11639396487591,14548.587093124395,3637.146773281099,239.0,11.490384615384615,34399.48191465503,1653.8212458968762,20.8,0.9696743795742423,75.0,14.8,15,0.5222483189267187,0.7115384615384616,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,actuated,0,2,286.5957695501353,71.64894238753382,286.5957695501353,71.64894238753382,119.0,5.613207547169812,38171.31057939074,1800.5335178957894,21.2,1.4833381477216707,71.39158377700696,9.6,17,0.440856938040077,0.4528301886792453,71.39158377700696,100.0,3.4,0.85,0.4839201648527574,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,45.56633510802783,0.6,1.9356806594110296,100.0,1.0,0.0
14,actuated,0,0,194.61582140831996,48.65395535207999,194.61582140831996,48.65395535207999,88.0,4.190476190476191,39811.417315279876,1895.7817769180892,21.0,2.256401929407836,68.50733219895488,7.2,16,1.0424914684089095,0.34285714285714286,68.50733219895488,100.0,3.2,0.8,1.1758363973673522,0.0,4,37.09612362491782,0.6,2.346156122872961,36.933205170901715,0.6,2.3571894665964486,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,230.63192707877812,57.65798176969453,230.63192707877812,57.65798176969453,128.0,6.666666666666667,33966.14985247432,1769.0703048163712,19.2,2.770458438670012,67.39006140335206,9.0,17,1.849251281635037,0.46875,67.39006140335206,100.0,3.4,0.85,2.1536912577014737,0.0,4,36.22585229603601,0.6,4.430990012149913,33.334393317372246,0.8,4.1837750186559814,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,446.4820576165636,117.49527832014833,908.4255660290594,227.10639150726485,177.0,9.516129032258064,28310.394382874063,1522.064214133014,18.6,1.8656087555602536,50.961318010025565,11.4,14,1.611984417975769,0.6129032258064516,50.961318010025565,100.0,2.8,0.7,3.2844068744128467,0.0,4,1.899103951470238,0.4,7.442242404895812,1.946168088632021,0.4,5.695385092755575,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,489.65028705121574,153.0157147035049,78868.1218646037,19717.030466150925,246.6,11.416666666666666,34987.92190650759,1619.8111993753512,21.6,0.752554933353649,75.0,16.0,15,0.618932331349284,0.7407407407407407,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,478.82413400125387,119.70603350031347,478.82413400125387,119.70603350031347,326.6,13.838983050847459,39757.56988244272,1684.6427916289288,23.6,1.177201074085065,87.43396891327137,16.6,18,0.8231852111675527,0.7033898305084746,87.43396891327137,100.0,3.6,0.9,1.298056539212764,0.0,4,100.0,1.0,0.0,49.735875653085486,0.6,5.192226156851056,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,0,320.2838416446475,80.07096041116188,320.2838416446475,80.07096041116188,192.6,8.23076923076923,39242.35768688085,1677.023832772686,23.4,1.3320363641766673,80.0,13.2,18,0.48049417939996014,0.5641025641025641,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
20,actuated,2,2,258.90464802489277,80.90770250777898,16628.177218944747,4157.044304736187,113.2,4.964912280701754,41046.46938649269,1800.283745021609,22.8,1.3188680065888556,63.564938967509626,9.2,16,0.8167780895288806,0.40350877192982454,63.56493896750962,100.0,3.2,0.8,0.9632251700891464,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.294303873817512,0.6,1.9374566121825496,28.965451996220963,0.6,1.9154440681740361
21,actuated,2,2,351.9512753244674,92.61875666433353,569.0831352086083,142.27078380215207,146.6,6.663636363636364,41484.84323817431,1885.6746926442868,22.0,1.9836038935668536,63.87907598407736,8.8,18,1.2478337249029536,0.4,63.87907598407736,100.0,3.5999999999999996,0.8999999999999999,1.982148322369103,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.00082514136375,0.8,4.055317030875228,14.515478794945693,0.8,3.8732762586011833
22,actuated,2,2,295.8621890573116,73.9655472643279,295.8621890573116,73.9655472643279,191.4,8.94392523364486,37588.03453022157,1756.450211692597,21.4,2.454362691103166,64.25785308541933,9.8,16,1.446870637739018,0.45794392523364486,64.25785308541933,100.0,3.2,0.8,2.863445144480374,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.907264321088974,0.4,5.584325902993027,39.124148020588336,0.8,5.869454674928469
23,actuated,2,2,312.4079579778985,91.88469352291132,47189.53461163344,11797.38365290836,254.0,11.043478260869565,36705.31663866241,1595.883332115757,23.0,1.3431367700924424,89.39614747579014,15.6,18,0.8351975560344634,0.6782608695652174,89.39614747579014,100.0,3.6,0.9,1.0780858897907992,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,57.58458990316058,0.6,4.312343559163197,100.0,1.0,0.0
24,actuated,2,2,718.7082364404002,199.64117678900007,834731.2557145399,208682.81392863498,342.2,13.263565891472869,41581.02413044517,1611.6676019552392,25.8,0.7221009359355985,100.0,19.4,20,0.47867029407343187,0.751937984496124,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,2,403.09975822474655,100.77493955618664,403.09975822474655,100.77493955618664,215.6,8.421875,44282.7617582143,1729.795381180246,25.6,1.024139465374974,85.0,16.0,19,0.2970667955012085,0.625,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,267.2877062264064,78.61403124306071,9028.537928323143,2257.134482080786,140.8,5.866666666666666,41076.54018466894,1711.5225076945392,24.0,1.3677809968008487,61.98889414972882,10.6,15,0.940547619547724,0.44166666666666665,61.98889414972882,100.0,3.0,0.75,1.1742241625359484,0.0,4,28.304368447402908,0.6,2.1340055156846907,19.651208151512378,0.4,2.562891134459103,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,368.03014406004934,102.23059557223593,213394.32172894542,53348.580432236355,192.0,8.347826086956522,43258.4304702308,1880.8013247926433,23.0,2.0583038371597344,60.79519966732249,11.6,19,1.6823263871189418,0.5043478260869565,60.79519966732249,100.0,3.8,0.95,1.980644006650175,0.0,4,16.48822396695664,0.8,3.8803351933192936,26.69257470233333,1.0,4.042240833281406,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,383.6366927510634,95.90917318776584,383.6366927510634,95.90917318776584,249.4,10.567796610169491,38060.655189592275,1612.7396266776389,23.6,2.0135108589611055,64.04907385216347,12.8,17,1.6041485229352312,0.5423728813559322,64.04907385216347,100.0,3.4,0.85,2.845056983085549,0.0,4,35.31199805327219,0.8,6.358490830999228,20.884297355381705,0.6,5.021737101342968,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,430.45986393744977,113.27891156248678,1740.0564448879609,435.0141112219902,327.8,13.434426229508198,39084.1927577334,1601.8111785956312,24.4,1.0186761939022533,100.0,18.2,20,0.5754359499178677,0.7459016393442623,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,767.9812983169342,213.3281384213706,34903.87933713618,8725.969834284046,429.6,15.911111111111111,43925.13280499981,1626.8567705555486,27.0,0.9488689729191723,100.0,22.0,20,0.7916099698178254,0.8148148148148148,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,0,474.2524600981093,131.736794471697,69616.23035464795,17404.057588661988,296.4,11.142857142857142,43353.663872354315,1629.8369876824931,26.6,0.7917853301567439,85.0,17.6,19,0.50067989225891,0.6616541353383458,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
32,actuated,2,2,451.48414822088336,118.81161795286404,119492.45229618499,29873.113074046247,155.0,6.0546875,44476.75698053398,1737.3733195521086,25.6,1.0605810253233579,65.3086163432144,12.2,16,0.5012553907682825,0.4765625,65.3086163432144,100.0,3.2,0.8,0.9473288218410157,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.75686179822378,0.6,2.005571502338153,24.477603574633804,0.6,1.78374378502591
33,actuated,2,2,453.43507028827537,113.35876757206884,453.43507028827537,113.35876757206884,176.0,6.929133858267717,48271.955263324446,1900.4706796584426,25.4,1.7707164480743127,65.82420172144225,10.4,18,1.2180290279490822,0.4094488188976378,65.82420172144225,100.0,3.6,0.9,1.9428243673913912,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.06419281725334,0.6,4.01571310547458,29.23261406851566,1.0,3.7555843640909847
34,actuated,2,2,303.7492912077727,75.93732280194318,303.7492912077727,75.93732280194318,227.0,9.007936507936508,40995.699702368394,1626.8134802527143,25.2,2.0463305370873357,71.02975774437795,11.0,17,1.3480137143098394,0.4365079365079365,71.02975774437795,100.0,3.4,0.85,1.918084591579222,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,59.8071842593572,0.8,2.9354871649508616,24.311846718154584,0.6,4.736851201366026
35,actuated,2,2,346.98704413417767,96.38529003727157,4244.569122187169,1061.1422805467923,300.4,10.963503649635037,42433.10605050985,1548.6535054930603,27.4,1.0166869007516504,100.0,18.4,20,0.5741870252487227,0.6715328467153284,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,1083.4492689165195,270.86231722912987,1083.4492689165195,270.86231722912987,409.4,13.646666666666667,47436.04049116521,1581.201349705507,30.0,0.48774603850671794,100.0,24.4,20,0.265324444803261,0.8133333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,549.5226297776273,137.38065744440684,549.5226297776273,137.38065744440684,285.6,9.52,49853.889271313,1661.7963090437665,30.0,0.8270926135137101,85.0,19.4,19,0.35131718156041614,0.6466666666666666,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,327.7080383196787,102.40876197489958,221330.38508233515,55332.59627058379,197.0,6.793103448275862,48959.769184011966,1688.2679028969644,29.0,1.0485683613461985,66.91250560905843,14.8,16,0.8257996667002209,0.5103448275862069,66.91250560905843,100.0,3.2,0.8,1.0815087070653486,0.0,4,29.625102070549474,0.6,2.110701743799662,38.02492036568424,0.6,2.2153330844617325,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,322.81962013951687,107.60654004650563,2661083.804575681,665270.9511439203,266.0,9.5,50880.82027589331,1817.1721527104755,28.0,1.7445956825185829,62.04736364907404,15.2,17,1.6263393133803004,0.5428571428571428,62.04736364907404,100.0,3.4,0.85,2.124688764524893,0.0,4,14.104105265649878,0.8,4.072684566181329,34.085349330646295,0.6,4.426070491918244,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,771.4699596171455,192.86748990428637,771.4699596171455,192.86748990428637,345.2,11.98611111111111,45515.70857327002,1580.4065476829867,28.8,1.718571544600507,73.60154294654876,17.8,18,1.5767207944324202,0.6180555555555556,73.60154294654876,100.0,3.6,0.9,2.5046441113640783,0.0,4,32.98766808934715,0.6,4.8882861378400815,61.41850369684789,1.0,5.130290307616232,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,623.4740063237616,155.8685015809404,623.4740063237616,155.8685015809404,451.2,14.745098039215685,47196.75755094412,1542.3776977432722,30.6,0.9024927038712619,100.0,23.8,20,0.5637371608402059,0.7777777777777778,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,357.6225117479172,223.51406984244824,2095453.646258571,523863.41156464274,583.6,18.468354430379748,48627.29830010181,1538.83855380069,31.6,0.3572205996330716,100.0,28.4,20,0.5441589830936644,0.8987341772151899,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,0,825.4210442661886,257.9440763331839,401413.39486863086,100353.34871715771,468.0,14.444444444444445,51268.13466856559,1582.3498354495553,32.4,0.44249497558387035,80.0,24.0,18,0.4004647563992133,0.7407407407407407,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,actuated,2,2,766.2052763597286,191.55131908993215,766.2052763597286,191.55131908993215,241.0,7.438271604938271,55703.95738575164,1719.2579440046802,32.4,0.8065941614304839,64.66325598969462,16.4,16,0.4732464780571463,0.5061728395061729,64.66325598969462,100.0,3.2,0.8,0.8310758141084928,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.167177882133046,0.6,1.703511098289018,34.48584607664543,0.6,1.6207921581449531
45,actuated,2,2,299.9114495898701,74.97786239746752,299.9114495898701,74.97786239746752,235.6,7.8533333333333335,54594.59911811903,1819.819970603968,30.0,1.6997717904093121,73.4363678929978,12.0,20,0.8833265260724242,0.4,73.4363678929978,100.0,4.0,1.0,1.7828594740149026,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,47.33826377660989,1.0,3.6402457129641617,46.40720779538128,1.0,3.491192183095449
46,actuated,2,2,323.4811240624544,95.14150707719247,19127.8598632211,4781.964965805275,301.8,9.372670807453416,51194.148927546325,1589.880401476594,32.2,1.4147250545670165,80.66984028461093,16.2,19,1.0417207726731177,0.5031055900621118,80.66984028461093,100.0,3.8,0.95,2.4819079261766532,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,68.32564166960992,1.0,5.171996965907529,54.35371946883379,0.8,4.755634738799083
47,actuated,2,2,368.65488308361626,122.88496102787208,23804.500093947525,5951.125023486881,405.2,11.988165680473372,51715.69614752651,1530.0501818794828,33.8,0.6698359480957826,100.0,24.4,20,0.49224512961108047,0.7218934911242604,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,695.9485080656328,267.67250310216644,217263.16565772914,54315.791414432286,544.4,15.122222222222222,54740.23367502876,1520.5620465285765,36.0,0.32912683266225706,100.0,30.8,20,0.2860143990502522,0.8555555555555555,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,2,1312.3840905214238,328.09602263035595,1312.3840905214238,328.09602263035595,439.8,11.886486486486486,59467.972258516864,1607.2424934734288,37.0,0.4061888090915199,80.0,28.0,18,0.2543217044419403,0.7567567567567568,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,499.242448293768,166.414149431256,29446.859441286884,7361.714860321721,313.2,8.897727272727273,58440.20220187471,1660.2330170987132,35.2,0.8306829337971429,64.59748905585684,22.6,16,0.753803415201696,0.6420454545454546,64.59748905585684,100.0,3.2,0.8,0.8636071848925551,0.0,4,27.863410522585355,0.6,1.8128583006966494,30.526545700842007,0.6,1.641570438873571,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,726.6566443460172,227.08020135813035,211565.7348594131,52891.43371485327,367.8,10.508571428571429,62812.00132867797,1794.6286093907993,35.0,1.5380941922942752,61.647202888521235,19.6,19,1.496091556837872,0.56,61.647202888521235,100.0,3.8,0.95,1.9080125329410593,0.0,4,18.784215674764937,0.8,3.9768191790965917,27.804595879320004,1.0,3.6552309526676456,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,504.1813620587395,168.06045401957985,164773.06184510706,41193.265461276766,464.8,13.751479289940828,55091.157123483266,1629.9158912273156,33.8,2.0197629605337606,65.55836133395815,20.8,17,1.9527589424950624,0.6153846153846154,65.55836133395815,100.0,3.4,0.85,2.5469256549585966,0.0,4,32.59034947921805,0.8,5.779124574212647,29.643095856614536,0.6,4.4085780456217405,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,353.20772890563194,176.60386445281597,3710801.430515687,927700.3576289217,587.0,16.965317919075144,50132.71762354578,1448.9224746689533,34.6,0.6537707100287209,100.0,27.8,20,0.8741606492522249,0.8034682080924855,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,83.2526154307645,83.2526154307645,2026346.1063501306,506586.52658753266,742.2,20.966101694915253,55133.73477358413,1557.4501348470094,35.4,0.30047121100862234,100.0,32.8,20,0.5104604486187694,0.9265536723163842,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,583.6715067315872,265.3052303325396,535564.5113333839,133891.12783334596,638.6,17.543956043956044,58197.93074121482,1598.8442511322753,36.4,0.32847757719341564,85.0,28.8,19,0.400657428417396,0.7912087912087912,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
56,actuated,2,2,591.441503352398,173.95338333894057,23334.867051174628,5833.716762793657,421.8,11.848314606741573,60563.81204183075,1701.2306753323244,35.6,0.6968456838477242,65.70838676627176,22.6,16,0.4221836110652732,0.6348314606741573,65.70838676627176,100.0,3.2,0.8,0.9425240936857631,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.544845057594102,0.6,1.7665151539136665,38.28870200749293,0.6,2.0035812208293855
57,actuated,2,2,587.060752440615,146.76518811015376,587.060752440615,146.76518811015376,265.4,8.042424242424243,59350.92054600017,1798.5127438181871,33.0,1.3613238830642254,66.98259481596466,15.4,19,0.9496070743077616,0.4666666666666667,66.98259481596466,100.0,3.8,0.95,1.9504650256039295,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.987204392668446,1.0,3.932047704304739,39.943174871190195,0.8,3.869812398110979
58,actuated,2,2,212.78495469207405,70.92831823069135,1884838.363196322,471209.5907990805,318.6,9.713414634146341,54640.38537384434,1665.8654077391568,32.8,1.6304837934631855,73.78230806678147,16.8,18,1.3781999409738988,0.5121951219512195,73.78230806678147,100.0,3.6,0.9,2.448922664349822,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.44483350643577,0.6,4.617731231430099,67.6843987606901,1.0,5.177959425969189
59,actuated,2,2,358.1667310100254,119.38891033667512,1000358.1667310098,250089.54168275246,421.8,11.982954545454545,53435.57295886517,1518.0560499677604,35.2,0.8793991991862049,100.0,24.6,20,0.7917605449397175,0.6988636363636364,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,1249.8021611626418,328.89530556911626,1467.691116768377,366.92277919209425,561.8,14.706806282722512,59345.03447801175,1553.5349339793652,38.2,0.3630643607218228,100.0,31.2,20,0.20200231050489761,0.8167539267015707,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,2,1076.1366302570766,269.03415756426915,1076.1366302570766,269.03415756426915,480.2,12.505208333333334,61497.63805465908,1601.5009910067467,38.4,0.47371090016057094,80.0,28.6,18,0.2889472295892079,0.7447916666666666,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,347.6009389438657,133.69266882456373,2061296.2017886613,515324.0504471653,333.0,8.951612903225806,61122.09116856059,1643.06696689679,37.2,0.6222117043155974,63.204731834099164,25.0,16,0.5632306195100467,0.6720430107526881,63.204731834099164,100.0,3.2,0.8,0.9071753497002342,0.0,4,25.0092401959364,0.6,1.7710276126119666,27.809687140460255,0.6,1.8576737861889703,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,465.8961590419602,166.39148537212864,3162512.5017099776,790628.1254274944,351.0,9.75,64126.95278607416,1781.3042440576155,36.0,1.4178483128671158,59.073188182501326,19.6,17,1.371192834682194,0.5444444444444444,59.073188182501326,100.0,3.4,0.85,2.009403620339895,0.0,4,9.37305422068448,0.8,3.8257785609646993,26.919698509320824,0.6,4.21183592039488,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,342.6245967088267,131.7786910418564,3161257.728521547,790314.4321303867,448.0,12.873563218390805,56688.776502674584,1628.987830536626,34.8,1.852989386688559,57.85175153887991,21.0,17,1.7961279754206183,0.603448275862069,57.85175153887991,100.0,3.4,0.85,2.651271657554286,0.0,4,22.642560400915954,0.6,4.973547553442685,8.764445754603685,0.8,5.631539076774458,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,469.635281380436,180.62895437709076,2647561.0979031315,661890.2744757829,564.8,15.688888888888888,51762.9911955575,1437.860866543264,36.0,0.877342000933026,100.0,25.6,20,1.003570737774981,0.7111111111111111,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
