step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
24,mixed_20,2,2,403.9651195266699,91.81025443787952,1600403.9651195263,266733.9941865877,107.0,13.717948717948717,14648.893205655859,1878.0632314943407,7.8,4.154797419180123,0.19916054539407924,4.4,3,5.361620806993009,0.5641025641025641,0.19916054539407924,1.1949632723644754,0.6000000000000001,0.10000000000000002,1.5022170181230956,0.0,6,0.0,0.2,0.0,1.1949632723644754,0.4,9.013302108738573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,2,2,163.3407969977257,34.029332707859524,1200163.3407969978,200027.2234661663,127.0,16.710526315789473,14347.74938211836,1887.8617608050474,7.6,5.081347661359237,0.0,4.4,0,5.476004584459144,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mixed_20,2,2,412.03164228657016,71.03993832527073,200412.03164228663,33402.005273714436,147.0,14.7,20569.35135585418,2056.935135585418,10.0,3.075845185210929,1.1936859609250898,4.2,1,2.266323797398234,0.42,1.1936859609250898,7.1621157655505385,0.2,0.03333333333333333,1.418116539545978,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1621157655505385,0.2,8.508699237275868
27,mixed_20,2,2,410.8544922864353,70.83698142869574,677.5282702377999,112.92137837296666,168.4,14.517241379310345,21208.417007424283,1828.311810984852,11.6,2.9374286116531008,3.823670405992156,5.4,3,2.0385085290613985,0.46551724137931033,3.823670405992156,11.953508867756,0.6000000000000001,0.10000000000000002,2.9110260572720974,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.988513568196936,0.2,9.100411932822377,11.953508867756,0.2,8.365744410810207,0.0,0.0,0.0,0.0,0.2,0.0
28,mixed_20,2,2,249.35926659839464,41.559877766399104,249.35926659839464,41.559877766399104,193.0,16.637931034482758,23883.22624480958,2058.8988142077224,11.6,4.264088356098697,4.3180829569985235,5.0,4,3.4493299059290212,0.43103448275862066,4.3180829569985235,18.931062572540895,0.8,0.13333333333333333,3.677261544438709,0.0,6,4.0411101124738025,0.4,9.082909158617257,2.936325056976443,0.2,8.881238358840347,0.0,0.0,0.0,0.0,0.0,0.0,18.931062572540895,0.2,4.099421749174648,0.0,0.0,0.0
29,mixed_20,3,2,92.17263088662969,20.037528453615153,146594.55508651776,24432.425847752962,169.6,18.434782608695652,16831.526220127296,1829.513719579054,9.2,5.3790162046934515,16.666666666666668,5.4,6,4.73747433094228,0.5869565217391305,16.666666666666668,100.0,1.2,0.19999999999999998,0.0,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,3,3,47.29173810790451,13.909334737618973,1747994.7654961273,291332.4609160212,199.2,23.714285714285715,13703.88163021919,1631.4144797879987,8.4,5.786616784458247,33.586972735468805,6.2,12,5.925192295894733,0.7380952380952381,33.586972735468805,100.0,2.4000000000000004,0.4000000000000001,3.677982828680774,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.046496104789298,0.2,9.052644300181683,10.642136929404842,0.4,9.289758486300709,100.0,1.0,0.0,79.83320337861869,0.8,3.725494185602251
31,mixed_20,3,3,167.5232270415702,69.80134460065426,3284591.2751753097,547431.8791958849,233.0,23.775510204081634,16042.867851881761,1637.0273318246695,9.8,1.39783518483157,33.333333333333336,7.8,10,3.4248000685837274,0.7959183673469388,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,3,590.4525145565632,123.01094053261734,1200590.4525145567,200098.40875242613,268.0,22.333333333333332,22045.350997942835,1837.1125831619029,12.0,2.1296042020269668,33.333333333333336,7.2,10,2.0285233861541223,0.6,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,295.89692668285574,52.838736907652816,400295.8969266828,66715.9828211138,303.0,23.671875,25633.604051044484,2002.6253164878503,12.8,3.9683169772592373,34.25324349094732,7.2,12,3.153355426597584,0.5625,34.25324349094732,100.0,2.4,0.39999999999999997,2.924543871187294,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.691715818180228,0.2,8.561826992128044,1.8277451275037038,0.2,8.985436234995722,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,179.2081849534189,32.001461598824804,207569.14451679745,34594.85741946624,338.2,29.155172413793103,20863.70382630347,1798.5951574399544,11.6,6.074829228813385,35.11918440481717,7.2,13,5.080144704277992,0.6206896551724138,35.11918440481717,100.0,2.6,0.43333333333333335,1.5554364090784807,0.0,6,10.715106428903027,0.2,9.332618454470884,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,89.79873190790046,34.537973810730946,2252195.050981883,375365.84183031385,379.0,33.839285714285715,18361.856671775484,1639.4514885513825,11.2,3.1095420602919126,33.333333333333336,9.2,10,4.848976440086191,0.8214285714285714,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,77.39346402933077,25.797821343110257,3721640.103410551,620273.3505684251,424.0,36.55172413793103,20174.207259453862,1739.1557982287811,11.6,2.8948926252740055,35.205407997063766,9.0,11,4.071811044156846,0.7758620689655172,35.205407997063766,100.0,2.2,0.3666666666666667,1.483796470084463,0.0,6,11.23244798238261,0.2,8.902778820506779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,58.828233642374286,21.010083443705103,3200058.8282336425,533343.1380389404,469.0,41.14035087719298,19697.29209307971,1727.8326397438343,11.4,3.492033082649732,33.333333333333336,9.2,10,4.557095108822914,0.8070175438596491,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,60.67405354021237,20.224684513404124,3000060.67405354,500010.11234225665,514.0,44.310344827586206,20146.454782064786,1736.763343281447,11.6,3.7396929380229356,36.38012400871105,9.2,13,4.778266921753453,0.7931034482758621,36.38012400871105,100.0,2.6,0.43333333333333335,2.9208839033728977,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.375066342834771,0.4,8.355767820123582,10.90567770943153,0.2,9.169535600113806,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,590.4898874461838,128.36736683612693,1400590.4898874462,233431.74831457436,559.0,41.71641791044776,22480.14918677475,1677.6230736399068,13.4,3.179707937542038,33.333333333333336,9.6,10,4.591416995306757,0.7164179104477612,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,244.92336810346745,53.244210457275535,1400244.9233681033,233374.1538946839,604.0,43.142857142857146,25724.511454502215,1837.4651038930156,14.0,2.4188362605410316,35.24582220114856,9.0,11,2.506974862651658,0.6428571428571429,35.24582220114856,100.0,2.2,0.3666666666666667,1.452441279279723,0.0,6,11.474933206891365,0.2,8.714647675678338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,416.3702051523334,94.62959208007577,1408697.9336052274,234782.98893420456,649.2,47.04347826086956,24299.520692680235,1760.8348328029156,13.8,3.199867852641127,33.333333333333336,9.4,10,3.0389230922029635,0.6811594202898551,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,3,3,150.72798737947215,37.68199684486804,1603350.046061344,267225.00767689064,698.0,51.3235294117647,24791.119858700105,1822.876460198537,13.6,5.157073114277782,38.82538382988571,10.4,13,5.333550549322945,0.7647058823529411,38.82538382988571,100.0,2.6,0.43333333333333335,4.552914034839239,0.0,6,11.161502770121388,0.2,8.95936703681994,0.0,0.0,0.0,10.789121221853293,0.2,9.268595462385822,11.001678987339574,0.2,9.089521709829674,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,3,3,504.7250116473965,109.72282861899924,1400504.7250116474,233417.45416860792,749.2,50.62162162162162,23282.308801368024,1573.128973065407,14.8,3.442290194287792,33.333333333333336,11.0,10,5.303673913459496,0.7432432432432432,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,235.9583909132561,58.989597728314024,1174726.3456390062,195787.7242731677,807.0,50.4375,27092.455622917274,1693.2784764323296,16.0,1.2812090896025532,33.333333333333336,12.0,10,1.1334480205916548,0.75,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,3,3,199.09031533764775,55.30286537156882,1803891.0238988474,300648.5039831412,867.6,52.90243902439025,27054.660105432064,1649.6743966726867,16.4,2.3330174121003178,33.92503802487871,12.6,12,2.309583642877894,0.7682926829268293,33.92503802487871,100.0,2.4,0.39999999999999997,1.4576125451053183,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550228149272243,0.4,8.74567527063191,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,3,695.3489983420005,139.0697996684001,203968.03651814043,33994.672753023406,233.4,15.355263157894736,27895.117042036763,1835.20506855505,15.2,3.2085490329403568,23.30802362741167,7.0,11,3.4214592221488433,0.4605263157894737,23.30802362741167,60.0,2.2,0.3666666666666667,2.8989150633725185,0.0,6,8.433337979297448,0.4,8.632936814706774,0.0,0.0,0.0,11.41480378517258,0.2,8.760553565528337,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
47,mixed_20,1,1,342.6676552587704,65.89762601130201,402326.9719391677,67054.49532319461,29.2,2.212121212121212,25310.29029076492,1917.4462341488575,13.2,4.355338940606117,8.602110427333779,3.0,5,4.7008713036429635,0.22727272727272727,8.602110427333779,32.57998816603731,1.0,0.16666666666666666,0.7481145177512346,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57998816603731,0.6,2.054869341273936,19.032674397965366,0.4,2.433817765233472
48,mixed_20,1,1,246.79833674453295,45.70339569343202,137318.9397182821,22886.489953047017,42.0,3.442622950819672,26121.428231280046,2141.1006746950857,12.2,4.843003861883662,7.989939037410257,3.4,8,4.484807437450824,0.2786885245901639,7.989939037410257,21.255296627165308,1.6,0.26666666666666666,2.714718606945055,0.0,6,11.249451211393762,0.2,8.889322520792586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.434886385902473,0.4,3.5461458731266897,21.255296627165308,1.0,3.8528432477510526
49,mixed_20,1,1,162.42890518424218,28.00498365245555,200162.42890518426,33360.40481753071,57.0,6.627906976744186,17975.110768660594,2090.1291591465806,8.6,5.471790099137285,1.2162106005414823,3.2,2,4.059834031676109,0.37209302325581395,1.2162106005414823,7.297263603248894,0.4,0.06666666666666667,1.383898403433462,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297263603248894,0.4,8.303390420600772,0.0,0.0,0.0
50,mixed_20,1,1,264.8364357789082,44.13940596315137,264.8364357789082,44.13940596315137,72.2,8.204545454545455,17649.510099156447,2005.6261476314141,8.8,5.776671280113673,14.413573208869176,3.4,6,4.472013652418747,0.38636363636363635,14.413573208869176,40.0,1.4000000000000001,0.23333333333333336,2.2147911097258466,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0032795161414780555,34.738249434775526,0.8,4.769893303581035,0.0,0.0,0.0,11.743189818439532,0.2,8.515573838632566
51,mixed_20,1,1,204.4008046472353,35.24151804262678,5878.282510413775,979.7137517356291,87.4,11.5,14304.277307354927,1882.1417509677535,7.6,7.9701589199062255,11.433821604326036,3.6,5,5.596601247165061,0.47368421052631576,11.433821604326036,57.22346718953531,1.0,0.16666666666666666,2.209265049560352,0.0,6,11.379462436420908,0.2,8.787761333957372,0.0,0.0,0.0,0.0,0.2,0.0,57.22346718953531,0.6,4.467828963404742,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,1,1,271.3850060210832,46.79051827949711,200271.38500602113,33378.564167670185,110.0,13.414634146341463,15328.218828595214,1869.2949790969774,8.2,8.273413732697206,18.46681905337732,5.2,7,5.846376653237869,0.6341463414634146,18.46681905337732,100.0,1.4,0.2333333333333333,1.5260545938896637,0.0,6,0.0,0.0,0.0,10.800914320263928,0.4,9.156327563337982,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,238.72658925151055,47.74531785030211,239185.41010751593,39864.23501791932,136.2,15.477272727272727,14652.959832199931,1665.1090718409012,8.8,5.788028079871124,16.666666666666668,5.8,5,6.200799303320708,0.6590909090909091,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,1,1,416.01947249374723,80.00374471033601,1316951.9762046298,219491.99603410496,166.0,15.660377358490566,19434.802738971346,1833.471956506731,10.6,4.320276295100939,18.276200865776673,6.4,6,4.585033323649288,0.6037735849056604,18.276200865776673,100.0,1.2,0.19999999999999998,0.9431535603329241,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.657205194660037,0.2,5.658921361997544,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,0,1,366.00749421364713,61.001249035607856,366.00749421364713,61.001249035607856,140.6,13.51923076923077,19971.23537894719,1920.3110941295372,10.4,7.0415587595569615,28.61755070762892,4.6,10,5.457466441001332,0.4423076923076923,28.61755070762892,100.0,2.0,0.3333333333333333,1.4238559132441677,0.0,6,11.705304245773505,0.2,8.543135479465006,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
