step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
19,mixed_20,1,1,922.3277742475148,144.11371472617418,1547263.3641803458,193407.92052254322,1597.0,35.64732142857143,78286.59956746486,1747.4687403451976,44.8,3.1333849916691205,55.13096614601479,33.8,25,3.3749726711872765,0.7544642857142857,55.1309661460148,100.0,5.0,0.625,4.29753954276678,0.0,8,6.037294844446137,0.4,8.637883408833295,11.574748822564516,0.2,8.639496332313835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.247539039159392,0.2,8.164905592892357,11.18814646194835,0.2,8.938031008094757
20,mixed_20,1,1,1167.0082463834783,176.819431270224,124986.6884534194,15623.336056677424,1765.2,38.71052631578947,77321.7484389544,1695.6523780472455,45.6,3.9050432089451887,51.48454307417474,34.8,23,4.5671387163634,0.7631578947368421,51.48454307417474,100.0,4.6,0.575,2.090180189977395,0.0,8,0.446968275140307,0.4,7.972057720087471,11.429376318257596,0.2,8.749383799731687,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,1,1,1407.2115822437972,195.44605308941627,520414.884640036,65051.8605800045,1940.8,40.099173553719005,81917.95196367831,1692.5196686710394,48.4,2.1529852169160204,54.26675359917298,36.8,23,2.876068502518176,0.7603305785123967,54.26675359917297,100.0,4.6000000000000005,0.575,3.2963271674160968,0.0,8,11.186417203506949,0.2,8.93941269852245,11.435263413067105,0.2,8.74487944770295,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.512348176809724,0.2,8.686325193103373,0.0,0.0,0.0
22,mixed_20,1,1,994.0679747334859,155.32312105210715,628536.1600781932,78567.02000977415,2125.8,43.207317073170735,82773.08446949958,1682.3797656402353,49.2,2.1901245712349144,53.558956201156185,38.8,23,2.25294803066442,0.7886178861788617,53.55895620115618,100.0,4.6,0.575,2.171694230654956,0.0,8,7.031936592153443,0.2,8.56567766331136,21.439713017095983,0.4,8.80787618192829,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mixed_20,1,1,945.6107521674469,157.6017920279078,2969600.582230732,371200.0727788415,2321.8,44.99612403100775,85826.82724113422,1663.3106054483376,51.6,2.588598260705198,50.0662115607183,40.8,23,2.569704854702316,0.7906976744186046,50.0662115607183,100.0,4.6,0.575,1.0522524159168822,0.0,8,0.5296924857464091,0.4,8.418019327335058,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,1,1,1012.1712414783245,174.51228301350423,3219658.294081355,402457.2867601694,2528.0,49.18287937743191,83918.53677887072,1632.6563575655782,51.4,2.9574083284886186,53.36850614822197,42.2,25,3.118463081256891,0.8210116731517509,53.36850614822197,100.0,5.000000000000001,0.625,3.250504603856346,0.0,8,0.0,0.2,0.0,11.446446335616542,0.2,8.736335895695586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8117280611237447,0.4,8.713289377745243,11.689874789035457,0.2,8.55441155740994
25,mixed_20,1,1,443.4789697357549,110.86974243393873,5064656.698925455,633082.0873656819,2747.0,53.236434108527135,83335.99609138622,1615.0386839415933,51.6,2.0661628109614543,54.05309109628661,45.4,24,2.7836900581539945,0.8798449612403101,54.05309109628661,100.0,4.8,0.6000000000000001,3.2289146888652285,0.0,8,11.469220279685715,0.2,8.718988524191136,9.202085239754183,0.4,8.604169460292907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.753423250852961,0.2,8.508159526437787
26,mixed_20,5,1,241.9450724496341,63.66975590779845,5743191.477148833,717898.9346436041,2978.0,57.26923076923077,82175.86007122321,1580.3050013696773,52.0,1.3602420250913692,50.97876820712642,47.4,22,2.025799241656853,0.9115384615384615,50.97876820712642,100.0,4.4,0.55,1.0542400480480865,0.0,8,0.0,0.0,0.0,7.830145657011371,0.4,8.433920384384692,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mixed_20,5,5,444.82029057013807,101.09552058412228,4903326.440742671,612915.8050928338,3213.0,58.84615384615385,88815.40953416392,1626.6558522740643,54.6,1.575364693111651,51.410166436343026,47.8,21,1.8750125392268513,0.8754578754578755,51.41016643634302,100.0,4.2,0.525,1.1080252371145831,0.0,8,0.0,0.0,0.0,11.28133149074415,0.2,8.864201896916665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,5,5,412.9423782272503,89.77008222331528,2435915.075442036,304489.3844302545,3449.2,61.37366548042704,91878.58546694825,1634.8502752126024,56.2,1.8383098244487983,52.919300024365306,48.0,22,1.9039412447701614,0.8540925266903915,52.9193000243653,100.0,4.4,0.55,2.1449862974040617,0.0,8,11.169037267199542,0.2,8.953323156479485,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.18536292772285,0.2,8.20656722275301
29,mixed_20,5,5,338.1853808962496,88.99615286743412,4584075.641382548,573009.4551728185,3691.6,65.68683274021352,89986.71204163985,1601.1870470042677,56.2,1.856588151527933,53.003290690125915,49.4,24,2.5328877341806315,0.8790035587188612,53.00329069012591,100.0,4.8,0.6000000000000001,3.114950678206517,0.0,8,10.834507855089441,0.2,8.570266310870648,0.7490680889924306,0.4,8.312530258204786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.442749576925394,0.2,8.0368088565767,0.0,0.0,0.0
30,mixed_20,5,5,324.3532323234862,85.35611376933848,3732517.8529294915,466564.73161618644,3943.6,67.99310344827586,92559.88658976043,1595.8601136165591,58.0,1.4076809435409006,59.85968287084468,51.8,27,2.161777487848059,0.8931034482758621,59.85968287084468,100.0,5.3999999999999995,0.675,1.8354789613180937,0.0,8,0.0,0.2,0.0,9.817451444280323,0.4,8.911853523831814,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.06001152247711,0.8,5.771978166712937,0.0,0.0,0.0
31,mixed_20,5,5,217.3829749255439,54.34574373138597,4000217.3829749264,500027.1728718658,4203.0,73.47902097902097,91243.64885341965,1595.1686862485953,57.2,1.313578590487317,63.92109584940016,52.4,26,1.8102761065101651,0.916083916083916,63.92109584940016,100.0,5.2,0.65,1.099503598338934,0.0,8,11.368766795201282,0.2,8.796028786711473,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,5,5,131.69065092905706,32.922662732264264,6077158.366863882,759644.7958579853,4463.0,76.94827586206897,93414.29322042529,1610.5912624211257,58.0,1.6963310808920795,64.33561025895187,52.0,27,2.05607556460113,0.896551724137931,64.33561025895187,100.0,5.4,0.675,1.898522010851559,0.0,8,0.0,0.0,0.0,12.25634575294066,0.2,8.159038755577456,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.4285363186743325,0.2,7.029137331235018
33,mixed_20,5,5,458.25828812271936,114.56457203067984,4000458.2582881236,500057.28228601546,4726.2,77.47868852459017,93712.38490557084,1536.268605009358,61.0,1.0313356823520798,76.37189866422204,54.4,31,1.6949768816779354,0.8918032786885246,76.37189866422204,100.0,6.2,0.775,1.1389325179393182,0.0,8,10.975189313776355,0.2,9.111460143514545,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,6,5,1204.6474225790403,188.22615977797503,4470.352228176733,558.7940285220916,3224.6,52.3474025974026,100219.79914594923,1626.9447913303447,61.6,1.0578397385563192,55.903972539545634,45.4,30,1.1503379710370956,0.737012987012987,55.903972539545634,100.0,6.0,0.75,2.0265639208722863,0.0,8,5.273865137760367,0.4,8.031558964587749,1.9579151786047078,0.4,8.18095240239054,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,6,6,917.6928394850607,114.7116049356326,917.6928394850607,114.7116049356326,1393.2,22.764705882352942,103455.89522610253,1690.4558043480804,61.2,1.102862876200073,46.71619189139051,32.6,25,0.6299838703602707,0.5326797385620915,46.71619189139051,100.0,5.0,0.625,1.6651486434843747,0.0,8,0.0,0.0,0.0,6.216247718238037,0.2,6.165535960265382,20.65724933659226,0.6,1.8001734413691157,71.15014253836875,0.8,1.8986895684639817,32.370553471121184,0.6,1.900725597468655,43.33534206680383,0.8,1.5560645803078634,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,6,6,618.4411778643064,88.34873969490091,734836.1510900698,91854.51888625872,431.2,7.538461538461538,103079.20677035273,1802.084034446726,57.2,1.4079961295935508,59.57307152719437,22.0,33,0.9513183070660167,0.38461538461538464,59.57307152719437,100.0,6.6,0.825,1.4896534957929508,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,34.50084579268946,0.8,3.9692010480553295,100.0,1.0,0.0,17.879447110502724,0.8,4.285136766426651,24.204279314362793,1.0,3.6628901518616277,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,6,6,736.9836147601752,105.28337353716789,1000736.9836147601,125092.12295184501,416.0,7.647058823529412,97224.40210665207,1787.2132740193392,54.4,1.8250860923755732,68.6001939547077,23.4,35,1.4347451587389906,0.43014705882352944,68.60019395470772,100.0,6.999999999999999,0.875,2.7354253017443146,0.0,8,89.89058594140374,1.0,5.224021620115917,100.0,1.0,0.0,24.61996830545104,0.8,5.5369363398293485,100.0,1.0,0.0,18.61095755200722,0.6,5.560794056184088,15.680039838799757,0.6,5.561650397825163,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,6,6,438.19981287484933,73.03330214580822,1598298.3984767424,199787.2998095928,552.6,10.195571955719558,93348.4345830117,1722.295841014976,54.2,1.791065385710145,79.63172403055266,31.4,38,1.9002683035414134,0.5793357933579336,79.63172403055268,100.0,7.6,0.95,1.623066312743251,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,16.634273408262743,0.8,6.5143034339695,100.0,1.0,0.0,20.41951883615866,0.8,6.470227067976508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,6,6,833.6421977253433,143.73141340092127,777828.1019161881,97228.51273952352,722.8,13.335793357933579,91628.81093782287,1690.5684674875067,54.2,1.734419974140767,80.07059927179867,36.8,36,2.1444425336627937,0.6789667896678967,80.07059927179867,100.0,7.2,0.8999999999999999,1.8458709968160365,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.532652407293426,0.8,7.358515781057686,100.0,1.0,0.0,27.032141767095936,0.4,7.408452193470605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,6,6,678.3210556600949,105.98766494688982,577033.2686214535,72129.1585776817,887.0,16.30514705882353,90976.79076113968,1672.3674772268323,54.4,1.5565833387674757,78.65666197360865,38.4,36,1.7639623439932215,0.7058823529411765,78.65666197360866,100.0,7.2,0.9,1.9051394804006945,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.049537035002913,0.6,8.081480131830844,100.0,1.0,0.0,24.203758753866396,0.6,7.159635711374713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,6,6,806.6428819846034,122.21861848251567,594533.4742351908,74316.68427939885,929.8,16.844202898550726,91505.1058470801,1657.701192881886,55.2,1.2103642671537371,65.09736848620051,32.8,32,1.1763464797864474,0.5942028985507246,65.09736848620051,100.0,6.8,0.85,0.23476302368799226,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,20.0,0.6,0.0,40.0,0.6,0.0,20.77894788960407,0.8,1.878104189503938,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,6,6,1669.9412213997948,214.09502838458909,18793.234585598002,2349.1543231997503,998.6,16.698996655518396,96267.02958118879,1609.8165481804147,59.8,1.3317716044209138,80.51911931570999,34.6,37,1.558158322890569,0.5785953177257525,80.51911931570999,100.0,7.4,0.925,1.4004601505661527,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,17.755543962474576,0.6,5.585338393799702,99.08695425382803,1.0,2.5042172353714705,27.310456309377287,0.8,3.1141255753580497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,6,6,1409.1130725355147,185.40961480730456,2424.520195448339,303.0650244310424,1171.0,19.847457627118644,95411.28272762327,1617.1403852139538,59.0,1.4888876825703512,81.57016868978417,38.0,37,1.7923066670362855,0.6440677966101694,81.57016868978417,100.0,7.3999999999999995,0.925,1.3876162408280015,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.986175459398055,0.8,5.082784590599027,100.0,1.0,0.0,24.57517405887529,0.6,6.018145336024986,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,6,6,1077.2328516146486,168.31763306478882,400776.30756022054,50097.03844502757,1328.4,22.363636363636363,96503.15272325248,1624.6322007281562,59.4,1.2695332535128854,73.47280629915147,38.8,33,1.417619127665354,0.6531986531986532,73.47280629915147,100.0,6.6,0.825,1.5706574178990964,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,15.058295770412542,0.4,6.358148066279065,100.0,1.0,0.0,12.724154622799233,0.4,6.207111276913706,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,6,6,1467.6142546857823,209.65917924082603,1001467.6142546857,125183.45178183571,1490.2,24.59075907590759,99348.4015888746,1639.4125674731783,60.6,1.2890613043521058,76.36275723017391,40.4,35,1.5429415644036866,0.6666666666666666,76.36275723017391,100.0,7.0,0.875,1.3956780647588236,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.422425990459942,0.8,5.4032561041111435,100.0,1.0,0.0,8.656068467084879,0.4,3.7987814139574763,74.82356338384648,0.8,1.963387000001969,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,6,6,1164.8767014822622,242.68264614213797,417955.0646759497,52244.38308449371,1707.2,27.358974358974358,99873.6468904553,1600.5392129880656,62.4,1.4054033787945124,79.43891085848263,47.2,35,2.212414176908246,0.7564102564102564,79.43891085848264,100.0,7.0,0.875,1.4799564587966976,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,24.518098150598462,0.4,7.15679577616296,100.0,1.0,0.0,10.993188717262683,0.6,4.68285589421062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,6,6,1342.9680983198593,239.81573184283204,989714.9452121364,123714.36815151705,1939.0,31.173633440514468,96194.8961662726,1546.5417390075982,62.2,1.2456645513112834,77.75084612335064,49.2,34,1.87163891468135,0.7909967845659164,77.75084612335064,100.0,6.800000000000001,0.8500000000000001,1.794140211468496,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.596835654253482,0.6,7.413464325387865,100.0,1.0,0.0,14.409933332551645,0.2,6.939657366360102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,6,6,841.7766698871814,191.31287951981392,2898522.741114161,362315.3426392701,2170.8,34.457142857142856,99441.95594274862,1578.4437451229942,63.0,1.0654064549822169,77.21332266100674,50.8,32,1.5848242188993529,0.8063492063492064,77.21332266100674,100.0,6.4,0.8,0.5651018991863879,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.70658128805394,0.4,4.520815193491103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
