step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,2,1,1318.8463891240203,134.57616215551226,1064478.0248220991,88706.50206850826,2082.6,24.501176470588234,139363.466108042,1639.5701895063764,85.0,1.4349686303252998,63.27450425126907,57.2,44,1.5029839331432935,0.6729411764705883,63.27450425126907,100.0,8.8,0.7333333333333334,2.6394784590935525,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.736567615809349,0.4,8.281090111471713,11.30569623374754,0.2,8.845098783169114,44.080750956707675,0.8,2.8173787873127556,40.6595479059888,0.6,7.736011877993235,0.0,0.0,0.0,57.51148830297552,0.8,3.9941619491758136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,2,2,928.7666231352832,103.19629145947592,4917411.99802027,409784.3331683558,2346.4,26.724373576309794,146434.96093642197,1667.8241564512753,87.8,1.4121263622422082,63.98116622149104,60.6,47,1.3197221120515725,0.6902050113895216,63.98116622149104,100.0,9.399999999999999,0.7833333333333333,2.7373507232486975,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.299066036623,0.6,6.897027317723074,1.5676741461447818,0.4,8.186719218268989,7.171449731452526,0.6,4.374909651379131,100.0,1.0,0.0,11.201579781368878,0.2,8.927312214150886,5.534224962303256,0.6,4.4622402774622945,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,3,2,1172.4628086724879,133.23441007641907,1205828.0095611517,100485.66746342932,2144.8,23.778270509977826,144696.08571352653,1604.169464673243,90.2,1.1242270094805538,85.92739273246252,62.0,54,1.036690623679612,0.6873614190687362,85.92739273246252,100.0,10.8,0.9,1.9337736324473618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.468155690794333,0.4,6.851806930767539,94.53543586912645,1.0,4.436340130953996,100.0,1.0,0.0,23.446788602611264,0.4,7.059669671018337,88.67833262701822,1.0,4.85746685662847,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,4,3,1523.2721296405566,129.09085844411496,2501.4655862011136,208.45546551675946,1004.0,11.357466063348417,144655.0209055774,1636.369014768975,88.4,0.9821532616498528,64.18863788976708,49.0,49,0.47660458268135103,0.5542986425339367,64.18863788976708,100.0,9.8,0.8166666666666668,0.9364493047211605,0.0,12,27.408842288073743,0.6,1.9913030396702376,26.051419388094246,0.6,1.856073148254466,22.25499122583642,0.6,1.81695697945914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.043096721400957,0.6,1.8358493728963432,46.57905547366909,0.8,1.9169682929964174,22.926249580130502,0.6,1.820240823377321
14,actuated,4,4,1742.3630893155273,147.6578889250447,2090.411105129325,174.20092542744374,502.8,5.649438202247191,152952.52788882313,1718.5677290879003,89.0,1.130392282052136,70.82298043663296,42.6,53,0.8041556549008857,0.4786516853932584,70.82298043663296,100.0,10.6,0.8833333333333333,1.1506149169735613,0.0,12,23.13793892624801,0.8,3.184121308431271,8.879923113727273,0.6,3.5188621735830523,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.6091409433126955,0.6,3.464814407511597,10.248762256307486,0.6,3.639581114156817,100.0,1.0,0.0
15,actuated,4,4,1716.2333084448135,156.02120985861941,20309.137283585394,1692.4281069654496,587.0,6.625282167042889,155509.11166519683,1755.1818472369846,88.6,1.622936741260975,71.88192928461906,49.6,56,1.5848421112543456,0.5598194130925508,71.88192928461906,100.0,11.200000000000001,0.9333333333333335,1.6455993555640915,0.0,12,13.504544420687807,0.8,4.611758071916909,15.00415809834692,0.8,5.147587704193706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.670777349473497,0.8,4.88945041888765,16.403671546920577,0.8,5.098396071770834,100.0,1.0,0.0
16,actuated,4,4,1327.7642324714438,132.77642324714438,2841382.3537782403,236781.86281485335,852.0,9.86111111111111,150229.7134748344,1738.7698318846576,86.4,2.03343761808924,73.0115147038292,56.8,54,2.313397197895265,0.6574074074074074,73.01151470382919,100.0,10.8,0.9,2.1435163492529927,0.0,12,14.967477055517406,0.8,6.174921118796945,18.982319935441296,0.6,6.425380022655098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.19071363487899,0.6,6.3884478078512466,19.997665820112616,0.8,6.733447241732622,100.0,1.0,0.0
17,actuated,4,4,943.4693375995414,109.70573693017924,2643638.2158597363,220303.18465497802,1150.4,13.727923627684964,140011.87586750888,1670.7861082041634,83.8,2.4362423715709256,72.26014693288276,63.2,50,3.311366114661186,0.7541766109785203,72.26014693288278,100.0,10.0,0.8333333333333334,2.5699400868272186,0.0,12,12.439641916881214,0.8,7.638265732955585,25.007972258152336,0.4,8.003913503016214,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.03810870290033,0.4,7.687509472068363,3.6360403166594324,0.4,7.509592333886464,100.0,1.0,0.0
18,actuated,4,4,1835.8046933208661,199.543988404442,2286950.2415946075,190579.18679955063,1468.6,17.525059665871122,135157.60280423117,1612.859222007532,83.8,1.6790485376654212,68.01288290599771,67.8,43,2.8323222952936855,0.8090692124105012,68.01288290599771,100.0,8.6,0.7166666666666667,1.4020211215208729,0.0,12,12.11583243817131,0.2,8.25366317257301,4.038762433801253,0.4,8.570590285677463,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,5,4,1594.0601472653939,194.39757893480416,6355684.474137848,529640.3728448207,1713.4,19.69425287356322,140768.54413881374,1618.0292429748706,87.0,1.4353684693853852,64.20466368758743,69.0,42,1.8855990388344017,0.7931034482758621,64.20466368758743,100.0,8.4,0.7000000000000001,2.123052167651868,0.0,12,11.417090370425171,0.2,8.7587990245781,12.260400743608102,0.2,8.156340244598814,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.778473137015908,0.4,8.561486742645503,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,6,5,1373.274069782456,159.68303137005304,3468621.002006474,289051.75016720616,1858.8,20.838565022421523,146264.85714774468,1639.7405509836847,89.2,1.5610330283836304,55.23900084610517,67.2,36,1.910227416191037,0.7533632286995515,55.23900084610517,100.0,7.2,0.6,1.6066681670280865,0.0,12,11.409216090798395,0.2,8.764844070281974,12.059075363326315,0.2,8.29250974781341,19.39971869913734,0.4,2.2226641862416523,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
21,actuated,6,6,891.344291849907,114.27490921152653,5205780.176465734,433815.0147054778,2077.2,22.927152317880793,148660.20496475988,1640.8411144013232,90.6,1.694989825055178,70.24702025229085,66.8,49,2.11927950002096,0.7373068432671082,70.24702025229085,100.0,9.8,0.8166666666666668,2.8799918290350406,0.0,12,66.48632836792729,0.8,6.12837973484086,75.69879200138757,0.8,4.573960071239497,29.611878673172214,0.8,4.214191090990406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1474026456655793,0.4,8.513717162515967,11.884387274400865,0.2,8.414400986023182,57.13545406493665,0.8,2.715252902810575
22,actuated,7,6,1007.0676025393752,139.870500352691,9847871.689009784,820655.9740841486,2353.6,24.619246861924687,148893.27352644294,1557.4610201510768,95.6,0.9371022089898504,78.20715844653023,75.6,50,1.116395006735425,0.7907949790794979,78.20715844653023,100.0,10.000000000000002,0.8333333333333335,1.377343548369416,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,79.91213761494635,0.8,3.568689921288358,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.016528086802168,0.4,8.586172941140832,50.55723565661424,0.8,4.3732597180037995
23,actuated,0,7,2173.809694506319,217.38096945063188,611779.0776085879,50981.58980071566,1511.4,16.113006396588485,152258.32620960925,1623.2230939190752,93.8,0.6478194652624222,60.0,63.4,42,0.6992512067480577,0.67590618336887,60.0,100.0,8.399999999999999,0.7000000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,0,0,1564.6491738488041,130.387431154067,1564.6491738488041,130.387431154067,724.8,7.7935483870967746,156112.7742361349,1678.6319810337086,93.0,0.9205240002862995,69.41271394182284,46.8,48,0.5198603809974568,0.5032258064516129,69.41271394182284,100.0,9.599999999999998,0.7999999999999999,1.5851680919257392,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.0627458456114,0.8,2.674007236132249,38.89153835804734,0.6,2.3131509822911633,77.65636404853126,0.8,2.2742172171936113,37.973465834655826,0.6,2.140289285329902,40.31051873259571,0.8,2.7044741399344487,96.36929216199405,1.0,2.3566738743875524,96.68864232043859,1.0,4.559204367839944,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,0,0,1604.9195200277277,136.01012881590913,3850.806162385377,320.90051353211476,495.2,5.441758241758242,155989.0010926961,1714.1648471724845,91.0,1.4183512577647626,71.6275172307237,42.6,54,1.0873791860431132,0.46813186813186813,71.62751723072371,100.0,10.8,0.9,1.9904333556563574,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.944341229463134,0.6,4.142470992318672,27.45633503785882,0.8,4.4446202778003485,100.0,1.0,0.0,19.296623061037508,0.8,3.8450600699377593,39.066783596893515,0.8,5.058519990198331,100.0,1.0,0.0,100.0,1.0,0.0,65.7661238434315,0.8,6.394528937621179,100.0,1.0,0.0
26,actuated,0,0,1403.6343989105055,140.36343989105055,1237046.2140809456,103087.18450674547,723.0,8.087248322147651,156990.70013370627,1756.0480999296,89.4,1.8198606067151182,72.38937176478885,53.8,56,1.8362296194961392,0.6017897091722595,72.38937176478885,100.0,11.2,0.9333333333333332,1.852369131746272,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.270419877402674,0.8,5.307910087117717,14.645471827047345,0.8,5.308744771258711,100.0,1.0,0.0,22.709491773786112,0.8,5.691742778671474,17.047077699230044,0.8,5.920031943907359,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,497.68758048343733,71.09822578334818,5415695.430017368,451307.95250144735,1013.0,11.724537037037036,148935.47274875545,1723.7901938513362,86.4,1.9334017682456481,73.16318639496052,62.2,55,2.3205609578325728,0.7199074074074074,73.1631863949605,100.0,11.0,0.9166666666666666,2.351900381400674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.11690147531681,1.0,7.101890046033053,15.199212768193888,0.6,6.96727557888887,100.0,1.0,0.0,12.073313091303248,0.8,6.946509022749466,20.56880940471217,0.6,7.207129929136697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,955.3377586897786,140.49084686614393,4662994.197960428,388582.84983003564,1331.2,16.07729468599034,137322.72235533025,1658.4869849677566,82.8,1.81416601758565,71.41601507158494,66.6,50,2.3904071810326686,0.8043478260869565,71.41601507158494,100.0,10.0,0.8333333333333334,2.728261252292931,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.267277092062727,0.6,8.344202074738044,12.981616831566498,0.2,7.703200710472129,100.0,1.0,0.0,15.253654850984049,0.6,8.206952263195092,21.489632084405912,0.6,8.484779979109906,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,993.0739048778403,146.04028012909416,12771255.597819934,1064271.2998183279,1648.4,19.670644391408114,139030.42808541862,1659.0743208283845,83.8,1.7808307936079366,68.5675839328971,67.8,45,2.2648730806341724,0.8090692124105012,68.5675839328971,100.0,9.0,0.75,2.134491854137682,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.3806153122772,0.2,8.786871118657514,0.0,0.0,0.0,100.0,1.0,0.0,11.128683494187612,0.4,8.655412487406284,0.30170838830031244,0.4,8.171618643588388,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,1,0,1184.3260473475593,144.43000577409262,3848192.2431966066,320682.6869330506,1803.6,20.92343387470998,138972.38018166492,1612.2085867942567,86.2,1.4817098240970779,58.776204015120705,65.6,44,1.7560644174336788,0.7610208816705336,58.776204015120705,100.0,8.8,0.7333333333333334,2.9121257800055855,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.841829917472751,0.4,8.264633541554213,3.093020678745688,0.4,8.03371898131445,60.0,0.8,0.0,4.528760243184138,0.4,8.320293948147448,11.560807977882064,0.2,8.649914451595274,21.290029364163843,0.6,1.676948437455641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,1,744.8713547664202,88.67516128171668,4924456.280461984,410371.3567051653,1900.0,21.788990825688074,141823.43577262794,1626.4155478512378,87.2,1.1452036445004672,63.452472664960084,62.4,44,1.0792197120262024,0.7155963302752294,63.45247266496008,100.0,8.8,0.7333333333333334,2.1341139067522015,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.95118049935786,0.4,7.588075910375345,0.0,0.0,0.0,47.0986023571038,0.8,1.3601034379399741,28.020866232390063,0.4,5.772170719048296,22.086524180922424,0.4,7.618114621390951,42.27249870974674,0.8,3.270902192271853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,577.6647311927849,76.00851726220854,4468719.278873013,372393.27323941776,2067.0,23.329571106094807,143933.72011906904,1624.5340871226751,88.6,1.096836462874857,79.34702588436039,63.2,52,1.0862695846676655,0.7133182844243793,79.34702588436039,100.0,10.399999999999999,0.8666666666666666,1.4243349462406485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.654930179998928,0.2,8.580059979390558,28.927437747120166,0.6,3.7685977719055113,100.0,1.0,0.0,100.0,1.0,0.0,11.581942685205604,0.6,4.743361603591713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,3,2,1805.4055143784776,209.93087376493926,1966465.1632525618,163872.09693771348,1957.0,21.17965367965368,145832.44631650986,1578.2732285336565,92.4,0.8161603609602576,97.11097034611622,64.0,59,0.8044199302997356,0.6926406926406926,97.11097034611622,100.0,11.8,0.9833333333333334,0.6690108246534111,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.16535914040855,0.8,2.7236150314380385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.16628501298601,1.0,5.304514864402896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,3,1452.1230848623438,121.01025707186199,1452.1230848623438,121.01025707186199,938.2,9.980851063829787,156421.57151097895,1664.0592713933931,94.0,0.9424029658928395,64.93843263941851,50.8,49,0.44066836663635833,0.5404255319148936,64.93843263941851,100.0,9.799999999999999,0.8166666666666665,0.9158756661292055,0.0,12,24.771771329450303,0.6,1.76656716952533,30.541083831234346,0.6,1.973469227218166,23.983892888426226,0.6,1.7109227230266248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.196165946157635,0.8,1.7710219886471115,24.581983629748265,0.6,1.765900565088837,34.186294048005266,0.6,2.0026263200443983
35,actuated,4,4,1504.2455352897155,127.47843519404367,2153.4966798430332,179.4580566535861,562.2,5.99360341151386,157957.64712190034,1683.983444796379,93.8,1.3014723938690687,71.75266935346627,46.0,54,1.0130918794300698,0.4904051172707889,71.75266935346627,100.0,10.8,0.9,1.1022399027795804,0.0,12,23.58332199092615,0.8,3.2604190166337848,10.323079049613852,0.6,3.1530910641660403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.226987268918492,0.8,3.2276727528160323,4.8986439321367925,0.6,3.5856959997391065,100.0,1.0,0.0
36,actuated,4,4,1305.7502973924475,123.18399032004221,231763.8855717453,19313.657130978776,684.2,7.388768898488121,157188.45834889502,1697.49955020405,92.6,1.723755854376145,73.17670432404111,56.2,57,1.8189947136248947,0.6069114470842333,73.1767043240411,100.0,11.4,0.9500000000000001,1.7455248977056967,0.0,12,17.487892274491514,0.8,4.87361779771237,23.30712700613617,0.8,5.015445204594622,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.68453958441455,1.0,4.759950393026411,9.640893023450872,0.8,6.297285377134957,100.0,1.0,0.0
37,actuated,4,4,998.2563722343682,121.73858197980101,3801663.3705671765,316805.28088059806,985.6,10.759825327510917,154482.19585162116,1686.4868542753402,91.6,1.831129537659551,72.39286013791467,65.6,51,2.227370869852663,0.7161572052401747,72.39286013791467,100.0,10.2,0.85,2.3334309336682426,0.0,12,23.39645442138817,0.6,6.567122778624199,14.541031550093066,0.8,6.52765214422814,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.64888562144779,0.6,6.316933512688513,11.12795006204692,0.2,8.589462768478061,100.0,1.0,0.0
38,actuated,4,4,1378.7761194754585,153.19734660838427,2043577.182721931,170298.09856016093,1324.2,14.648230088495575,151018.823856055,1670.5622107970687,90.4,1.8355252688510961,69.6957670514748,70.8,50,2.2788381158974667,0.7831858407079646,69.69576705147479,100.0,10.0,0.8333333333333334,2.0099492136101915,0.0,12,17.373382424381134,0.6,7.672359672562033,8.297406300388275,0.8,7.804111458015882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.678415892928115,0.4,8.642919432744382,0.0,0.2,0.0,100.0,1.0,0.0
