step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,278.1144724030561,115.88103016794004,200642.15453371312,66880.71817790437,76.0,8.444444444444445,17734.18764670599,1970.4652940784433,9.0,2.0752875559195925,4.070348743585062,4.2,2,2.0983284076524087,0.4666666666666667,4.070348743585062,12.211046230755187,0.4,0.13333333333333333,2.90739089773971,0.0,3,12.211046230755187,0.4,8.72217269321913,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,167.88306682005498,55.96102227335166,167.88306682005498,55.96102227335166,96.0,10.212765957446809,19161.239970951883,2038.4297841438172,9.4,2.6150746950847124,0.0,4.2,1,1.6127006819143002,0.44680851063829785,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,97.4325417959025,37.474054536885575,885.0807839236411,295.02692797454705,116.0,12.608695652173912,17669.215755425943,1920.5669299376025,9.2,2.736778154954359,25.0560133467485,4.2,6,1.7310314547211887,0.45652173913043476,25.0560133467485,61.62768830845266,1.2000000000000002,0.4000000000000001,5.420689159623325,0.0,3,13.540351731792839,0.4,8.869607702185952,0.0,0.0,0.0,61.62768830845266,0.8,7.392459776684021
13,actuated,0,0,85.2006234022149,47.333679667897165,829268.116749522,276422.705583174,139.2,15.466666666666667,15510.101772892045,1723.3446414324494,9.0,1.8691154994992742,49.5228258735735,5.4,9,1.8647117357980036,0.6,49.5228258735735,100.0,1.8,0.6,1.9319021637873572,0.0,3,0.0,0.2,0.0,48.5684776207205,0.6,5.795706491362072,100.0,1.0,0.0
14,actuated,0,0,418.4868613382455,232.4927007434697,695267.7563737824,231755.9187912608,168.0,15.555555555555555,20078.06137689632,1859.0797571200296,10.8,1.6336684935182042,70.63009958707747,6.6,11,2.200026734111923,0.6111111111111112,70.63009958707748,100.0,2.2,0.7333333333333334,2.8034058691623938,0.0,3,11.89029876123243,0.2,8.410217607487182,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,292.7231088135309,97.57436960451031,292.7231088135309,97.57436960451031,198.0,17.678571428571427,21400.342503277217,1910.7448663640373,11.2,2.106303231658151,70.40027122366249,6.2,11,1.9878579518213855,0.5535714285714286,70.4002712236625,100.0,2.2,0.7333333333333334,2.9759742740541992,0.0,3,11.200813670987486,0.2,8.927922822162598,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,155.6630242387982,51.887674746266065,155.6630242387982,51.887674746266065,228.0,20.0,21692.565775136143,1902.856646941767,11.4,2.54176782237951,68.74693330175299,6.2,12,1.6627732909159108,0.543859649122807,68.746933301753,100.0,2.4,0.7999999999999999,3.0206331861515845,0.0,3,6.240799905258996,0.4,9.061899558454753,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,341.6477787435028,122.01706383696529,772.6015730411084,257.53385768036947,258.2,20.822580645161292,22084.894379407884,1781.0398693070874,12.4,2.285526117839019,70.36785160560898,6.6,11,1.9046006812521814,0.532258064516129,70.36785160560896,100.0,2.2,0.7333333333333334,3.0020415878722297,0.0,3,11.103554816826886,0.2,9.00612476361669,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,139.31601202222149,69.65800601111074,127476.1819011673,42492.06063372244,295.0,23.79032258064516,22870.846651312222,1844.4231170413084,12.4,1.8437379519436385,70.17302695607025,8.2,11,2.0781083080871725,0.6612903225806451,70.17302695607025,100.0,2.2,0.7333333333333334,3.1688446691258565,0.0,3,10.519080868210722,0.2,9.506534007377569,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,101.92629287580198,50.96314643790099,1973266.358322495,657755.452774165,335.0,26.58730158730159,23560.14901011067,1869.8530960405292,12.6,2.063502980660197,70.40326908077266,8.2,11,2.1307484334690727,0.6507936507936508,70.40326908077266,100.0,2.2,0.7333333333333334,2.9735866650317693,0.0,3,11.209807242317993,0.2,8.920759995095308,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,575.7566761794683,287.87833808973414,603877.381633973,201292.46054465766,378.0,28.208955223880597,23573.500645338292,1759.2164660700219,13.4,1.8903179856784156,70.32531840797732,9.6,11,2.5966157852054628,0.7164179104477612,70.3253184079773,100.0,2.2,0.7333333333333334,3.0369414463948883,0.0,3,10.97595522393192,0.2,9.110824339184665,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,333.0040325732134,111.00134419107114,333.0040325732134,111.00134419107114,423.0,30.652173913043477,25539.26001337805,1850.6710154621776,13.8,2.18866972902024,70.25981684607301,9.0,12,2.2250024391840872,0.6521739130434783,70.25981684607302,100.0,2.4,0.7999999999999999,2.9989490917573374,0.0,3,10.779450538219066,0.4,8.996847275272012,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,238.50875062608407,79.50291687536135,238.50875062608407,79.50291687536135,468.0,34.411764705882355,24273.116018316465,1784.7879425232695,13.6,2.29241374728298,69.91872806508978,9.2,12,1.8149356553699845,0.6764705882352942,69.9187280650898,100.0,2.4,0.7999999999999999,2.986181471993526,0.0,3,9.756184195269384,0.4,8.958544415980578,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,95.82678768412262,68.44770548865903,166940.02300744917,55646.67433581639,516.6,36.38028169014085,23043.751050024435,1622.7993697200307,14.2,1.5429051165204655,68.75940298847884,10.8,11,2.0000622643313912,0.7605633802816901,68.75940298847884,100.0,2.2,0.7333333333333334,2.9049071391733983,0.0,3,6.278208965436534,0.2,8.714721417520195,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,357.87972317785704,178.93986158892852,1095666.5229765864,365222.1743255288,571.0,38.58108108108108,25449.57654014314,1719.565982442104,14.8,1.5736457970590791,66.66666666666667,11.2,11,2.057239335322831,0.7567567567567568,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,423.87426431208166,176.6142767967007,600423.8742643122,200141.2914214374,626.0,40.64935064935065,27361.069176757417,1776.6928036855466,15.4,2.0001938974716893,69.28290585985224,11.4,12,2.3525237837533863,0.7402597402597403,69.28290585985224,100.0,2.4,0.7999999999999999,3.014671721868217,0.0,3,7.8487175795567055,0.4,9.044015165604652,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,230.1668907866703,104.62131399394104,23213.467291449862,7737.8224304832875,682.2,42.111111111111114,27752.4276433271,1713.1128174893272,16.2,1.8079050080991599,69.7852530971204,12.0,12,2.1054408720904196,0.7407407407407407,69.7852530971204,100.0,2.4,0.7999999999999999,2.9884279961387317,0.0,3,9.35575929136121,0.4,8.965283988416195,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,524.4731138203117,174.82437127343724,524.4731138203117,174.82437127343724,742.0,44.166666666666664,29511.752729741227,1756.6519481988826,16.8,2.0919032949096255,68.77327433696071,12.0,12,2.132587149954657,0.7142857142857143,68.77327433696071,100.0,2.4,0.7999999999999999,2.966655866615475,0.0,3,6.319823010882146,0.4,8.899967599846425,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,289.8715168956468,131.75978040711217,1185307.3306663907,395102.4435554636,803.2,47.80952380952381,28064.265497858625,1670.4919939201561,16.8,1.8920097792910775,66.83979405398343,12.8,12,2.2924326161789255,0.7619047619047619,66.83979405398343,100.0,2.4,0.7999999999999999,3.070458895154298,0.0,3,0.5193821619502614,0.4,9.211376685462895,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,20.66452015937762,20.66452015937762,1060977.9988733523,353659.3329577841,869.2,51.129411764705885,28064.520798812544,1650.854164636032,17.0,1.5736266766557463,70.3676584469262,13.8,11,2.290640432504787,0.8117647058823529,70.3676584469262,100.0,2.2,0.7333333333333334,3.002198267603814,0.0,3,11.102975340778585,0.2,9.006594802811442,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,261.5703711977138,186.83597942693845,1413461.2099494536,471153.73664981785,939.0,52.752808988764045,29667.12427855538,1666.6923751997404,17.8,1.4858781150134595,66.66666666666667,14.6,10,2.0953393769904345,0.8202247191011236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,560.4722537256973,200.1686620448919,775.2714241177121,258.4238080392374,1009.0,53.10526315789474,33586.86806333812,1767.7298980704277,19.0,2.1313486495830873,67.14438727198058,14.2,12,2.6277667133124383,0.7473684210526316,67.14438727198058,100.0,2.4,0.7999999999999999,2.8363060484019424,0.0,3,1.4331618159417303,0.4,8.508918145205827,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,365.02810423651874,152.09504343188283,319973.1822488483,106657.72741628277,1080.2,57.45744680851064,31504.38504030508,1675.765161718355,18.8,1.8366995220736797,70.37183225939354,14.8,11,2.096605169182023,0.7872340425531915,70.37183225939354,100.0,2.2,0.7333333333333334,2.9988163370948624,0.0,3,11.115496778180614,0.2,8.996449011284588,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,100.67656712454833,71.91183366039166,2387519.4686049935,795839.8228683312,1156.2,60.21875,31587.023565108626,1645.1574773494076,19.2,1.5395301176852536,70.3968879427373,16.0,11,2.089284747145907,0.8333333333333334,70.3968879427373,100.0,2.2,0.7333333333333334,2.97867345896848,0.0,3,11.190663828211882,0.2,8.93602037690544,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,439.6783235207912,244.26573528932843,3137009.799947025,1045669.9333156749,1236.0,61.8,33616.62599586435,1680.8312997932176,20.0,1.6133593316270367,66.66666666666667,16.0,10,2.210694134302236,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,175.969953996139,109.98122124758687,1406513.219774909,468837.7399249697,1316.6,65.17821782178218,33706.25794889593,1668.626631133462,20.2,1.8445711721618459,72.57788432616583,16.6,12,2.4900015041690167,0.8217821782178217,72.57788432616583,100.0,2.4,0.7999999999999999,2.9806483270093707,0.0,3,17.733652978497503,0.4,8.941944981028112,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,212.15821028388018,176.79850856990015,1600607.9862654018,533535.9954218006,1401.0,68.67647058823529,33823.08726971378,1657.9944740055776,20.4,1.6374825736276637,70.37411009740897,17.4,12,2.3361684245234042,0.8529411764705882,70.37411009740897,100.0,2.4,0.7999999999999999,2.996973876655057,0.0,3,11.122330292226934,0.4,8.990921629965172,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,383.1660164240532,212.870009124474,1001613.6032513697,333871.20108378987,1486.0,73.56435643564356,33043.49309377345,1635.816489790765,20.2,1.8092753033873306,66.66666666666667,17.0,10,2.454969303916802,0.8415841584158416,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,19.035018339795265,19.035018339795265,1276847.1794725596,425615.7264908532,1573.0,75.625,33593.53887430362,1615.0739843415201,20.8,1.6360914900339554,69.30438543083748,18.0,12,2.322763579139394,0.8653846153846154,69.30438543083748,100.0,2.4,0.7999999999999999,2.8808315269959466,0.0,3,7.91315629251244,0.4,8.64249458098784,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,316.9221350134047,198.07633438337794,2055479.519936569,685159.8399788564,1663.0,76.99074074074075,35699.14369113579,1652.7381338488792,21.6,1.5435974905032728,70.29341458635675,18.4,11,2.1194636543240133,0.8518518518518519,70.29341458635675,100.0,2.2,0.7333333333333334,3.063656851028286,0.0,3,10.880243759070254,0.2,9.190970553084858,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,339.63056937867657,154.37753153576207,201278.14942936916,67092.7164764564,1753.0,76.8859649122807,38056.70067737946,1669.153538481555,22.8,1.574929010220433,66.66666666666667,18.4,10,1.8605059287447936,0.8070175438596491,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,117.69023427062848,84.06445305044892,639925.1959214387,213308.39864047957,1846.6,79.59482758620689,37810.0393868894,1629.743077021095,23.2,1.7926767373511305,70.34206484914459,19.6,11,2.436422695218106,0.8448275862068966,70.34206484914459,100.0,2.2,0.7333333333333334,3.0231040446398922,0.0,3,11.02619454743376,0.2,9.069312133919677,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,340.6766487904298,212.9229054940186,1110378.8038833102,370126.2679611034,1946.0,81.08333333333333,39355.685077642665,1639.8202115684444,24.0,1.7243372025906067,68.17629739096485,20.4,12,2.4073045073413115,0.85,68.17629739096485,100.0,2.4,0.7999999999999999,2.927804845043769,0.0,3,4.52889217289453,0.4,8.783414535131307,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,239.11909494309407,119.55954747154703,1000239.119094943,333413.03969831433,2046.0,85.25,39827.33084862648,1659.47211869277,24.0,1.7546384327226712,69.71705821126534,20.2,12,2.257247169209985,0.8416666666666667,69.71705821126534,100.0,2.4,0.7999999999999999,3.1122254792911317,0.0,3,9.151174633796018,0.4,9.336676437873395,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,215.10053707989078,179.25044756657567,1122354.7364646264,374118.2454882088,2148.0,90.25210084033614,38742.33976461032,1627.8294018743832,23.8,1.838439109457063,70.22724213563038,20.8,11,2.6054503239363607,0.8739495798319328,70.22724213563038,100.0,2.2,0.7333333333333334,3.1205941870809304,0.0,3,10.68172640689113,0.2,9.36178256124279,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,17.448977722389138,17.448977722389138,2765537.674455666,921845.891485222,2253.0,94.66386554621849,38994.890678100586,1638.4407847941422,23.8,1.799888928312039,70.41271546933899,21.2,11,2.5724748446902135,0.8907563025210085,70.41271546933899,100.0,2.2,0.7333333333333334,2.966088189557157,0.0,3,11.238146408016974,0.2,8.898264568671472,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,20.444312129582507,20.444312129582507,2000020.4443121296,666673.4814373766,2358.0,99.07563025210084,38622.15354099758,1622.7795605461167,23.8,1.5404283627360646,70.26177300030629,21.2,11,2.2055347878151945,0.8907563025210085,70.26177300030629,100.0,2.2,0.7333333333333334,3.090620994195294,0.0,3,10.78531900091889,0.2,9.271862982585882,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,20.770875639003854,20.770875639003854,3827193.633652015,1275731.2112173385,2463.0,104.36440677966101,38026.83500628291,1611.3065680628354,23.6,1.5203369794992994,66.66666666666667,21.4,10,2.1757259767003663,0.9067796610169492,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,346.34426508308167,192.41348060171202,4364783.763982752,1454927.9213275842,2568.0,103.54838709677419,41040.38092886616,1654.854069712345,24.8,1.7015653640246358,69.01438060278035,21.2,12,2.298088382828701,0.8548387096774194,69.01438060278035,100.0,2.4,0.7999999999999999,2.9813447672873736,0.0,3,7.0431418083410335,0.4,8.944034301862121,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,116.79596772324359,83.42569123088829,6352912.6990165375,2117637.566338846,2673.6,108.6829268292683,39823.990815645855,1618.8614152701566,24.6,1.627929699866711,68.53354883145244,21.4,12,2.2145495073996075,0.8699186991869918,68.53354883145244,100.0,2.4,0.7999999999999999,3.062273011915386,0.0,3,5.600646494357306,0.4,9.186819035746158,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,19.522327259439884,19.522327259439884,3779743.223415145,1259914.4078050484,2783.0,112.21774193548387,40251.16498418977,1623.0308461366842,24.8,1.6119756232911442,70.31302718164245,22.2,11,2.306542188254217,0.8951612903225806,70.31302718164245,100.0,2.2,0.7333333333333334,3.0471784305137137,0.0,3,10.939081544927376,0.2,9.14153529154114,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,21.390166116694665,21.390166116694665,2000021.3901661164,666673.7967220388,2893.0,115.72,40713.33150646943,1628.5332602587773,25.0,1.5160182384505039,69.27150301466781,22.2,11,2.2197171324149707,0.888,69.27150301466781,100.0,2.2,0.7333333333333334,2.888181490885715,0.0,3,7.814509044003444,0.2,8.664544472657145,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,20.618240776828372,20.618240776828372,2000020.6182407767,666673.5394135922,3003.0,122.07317073170732,39725.79623207846,1614.8697655316446,24.6,1.530563928147571,66.66666666666667,22.2,11,2.1970855284321957,0.9024390243902439,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,18.385928865991094,18.385928865991094,2000018.3859288662,666672.7953096221,3113.0,122.55905511811024,41856.19181330684,1647.8815674530251,25.4,1.7162144330358682,66.81854257857442,22.4,12,2.4612994413668403,0.8818897637795275,66.81854257857442,100.0,2.4,0.7999999999999999,2.911343332597365,0.0,3,0.45562773572328297,0.4,8.734029997792096,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,503.85468369710753,279.91926872061526,1000862.8551102092,333620.9517034031,3223.0,124.92248062015504,42322.0901634991,1640.3910916084924,25.8,1.5787237794707194,70.1037505040055,22.2,11,2.196138652031008,0.8604651162790697,70.1037505040055,100.0,2.2,0.7333333333333334,3.23271460253757,0.0,3,10.311251512016497,0.2,9.69814380761271,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,82.89756928005758,69.08130773338132,1045983.0130968876,348661.0043656292,3334.2,128.23846153846154,42237.38958985495,1624.5149842251906,26.0,1.6688953654658831,70.38658005015425,22.6,11,2.3651953187740813,0.8692307692307693,70.38658005015425,100.0,2.2,0.7333333333333334,2.986927373210485,0.0,3,11.159740150462767,0.2,8.960782119631455,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,18.208216306823125,18.208216306823125,1994636.4631051277,664878.8210350425,3449.0,132.65384615384616,42701.63770801248,1642.370681077403,26.0,1.7594705156395039,70.2563285097358,23.2,11,2.551041086511984,0.8923076923076924,70.2563285097358,100.0,2.2,0.7333333333333334,3.0953085824962314,0.0,3,10.768985529207384,0.2,9.285925747488694,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,18.57683817436504,18.57683817436504,2000018.5768381744,666672.8589460581,3564.0,138.13953488372093,42017.31439817811,1628.578077448764,25.8,1.7072430714600126,70.19729545336759,23.2,11,2.4600695445130625,0.8992248062015504,70.19729545336759,100.0,2.2,0.7333333333333334,3.1470629687731972,0.0,3,10.591886360102762,0.2,9.441188906319592,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,21.21443687667762,21.21443687667762,2000021.2144368768,666673.7381456256,3679.0,143.7109375,41299.51843909876,1613.2624390272954,25.6,1.501955442193689,66.66666666666667,23.2,10,2.173644725214305,0.90625,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,19.847576895147824,19.847576895147824,2000019.847576895,666673.2825256317,3794.0,147.05426356589146,41855.02538818532,1622.2878057436171,25.8,1.6125553844869138,70.3570284716966,23.2,11,2.3310149508875715,0.8992248062015504,70.3570284716966,100.0,2.2,0.7333333333333334,3.010846008639796,0.0,3,11.071085415089783,0.2,9.032538025919388,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,18.126139894132386,18.126139894132386,1800336.6557250742,600112.2185750247,3909.0,148.0681818181818,43327.0501931409,1641.1761436795796,26.4,1.7554437983755231,67.01430572467984,23.2,12,2.520889101688858,0.8787878787878788,67.01430572467984,100.0,2.4,0.7999999999999999,2.9260032381551966,0.0,3,1.0429171740395304,0.4,8.77800971446559,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,326.1557105998778,232.96836471419846,1093335.207606306,364445.069202102,4024.6,150.17164179104478,43409.928137931136,1619.7734379825051,26.8,1.6570087932878637,70.04165295087166,23.6,12,2.3303047694214833,0.8805970149253731,70.04165295087166,100.0,2.4,0.7999999999999999,3.0241391498285033,0.0,3,10.12495885261501,0.4,9.07241744948551,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,22.790176895628726,22.790176895628726,2262248.8160468778,754082.9386822926,4083.8,153.52631578947367,42815.19152936488,1609.5936665174765,26.6,1.3846269134731415,67.21291586264822,24.0,11,1.985985413623588,0.9022556390977443,67.21291586264822,100.0,2.2,0.7333333333333334,2.93019704412048,0.0,3,1.6387475879446356,0.2,8.79059113236144,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,265.2754993476308,147.37527741535044,1000579.384231257,333526.461410419,3221.6,125.84375,42182.17391095776,1647.7411683967875,25.6,1.6042238695192041,46.666666666666664,20.2,9,2.093500126134174,0.7890625,46.666666666666664,100.0,1.7999999999999998,0.6,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,40.0,0.6,0.0
64,actuated,0,0,189.784534448288,94.892267224144,1000189.7845344482,333396.5948448161,2631.2,101.2,42183.96633348324,1622.4602435955092,26.0,2.0050261905986924,68.54059765037884,17.2,11,2.5257482277277137,0.6615384615384615,68.54059765037884,100.0,2.2,0.7333333333333334,3.6962281530150136,0.0,3,11.338017597663566,0.2,8.819883999880815,100.0,1.0,0.0,94.28377535347295,1.0,2.268800459164225
65,actuated,0,0,206.189605591216,103.094802795608,1000206.1896055911,333402.0632018637,2497.6,97.5625,41110.82506388955,1605.8916040581855,25.6,1.8341766592060975,70.21302356006913,17.2,11,2.2739906738992866,0.671875,70.21302356006913,100.0,2.2,0.7333333333333334,3.133105732190092,0.0,3,10.639070680207396,0.2,9.399317196570276,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,602.4203571174982,301.2101785587491,1000602.4203571177,333534.1401190392,2573.6,96.02985074626865,42510.97798867953,1586.2305219656541,26.8,1.754504543660378,70.23485897827906,20.4,11,2.377816746412839,0.7611940298507462,70.23485897827906,100.0,2.2,0.7333333333333334,3.1139328098855272,0.0,3,10.704576934837178,0.2,9.341798429656581,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,131.46267868184205,109.55223223486838,606857.3372943099,202285.7790981033,2333.0,89.04580152671755,42108.83055049881,1607.2072729198019,26.2,1.402749368591976,68.13550261511902,22.4,11,1.9617570996943428,0.8549618320610687,68.13550261511902,100.0,2.2,0.7333333333333334,2.819841889292002,0.0,3,4.406507845357055,0.2,8.459525667876006,100.0,1.0,0.0,100.0,1.0,0.0
