step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
17,actuated,0,0,524.493037013807,67.24269705305218,604543.7857440092,67171.53174933436,980.2,30.440993788819874,58532.89201922364,1817.791677615641,32.2,4.337694614076986,36.09086733816033,19.8,19,4.001931855516116,0.6149068322981367,36.09086733816033,100.0,3.8000000000000003,0.4222222222222223,2.948886225196689,0.0,9,2.691276066290129,0.4,8.44926926223562,0.0,0.0,0.0,10.768286707158268,0.2,9.286528369784634,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.358243269994546,0.2,8.80417839474995
18,actuated,0,0,672.3992566818675,88.4735864055089,153879.75856569372,17097.750951743747,1082.0,30.055555555555557,66826.13192916088,1856.281442476691,36.0,3.106220527994816,37.6197983472771,22.4,21,2.636656924633419,0.6222222222222222,37.6197983472771,100.0,4.2,0.4666666666666667,3.7597285979944797,0.0,9,11.635743318572054,0.2,8.594208144862383,10.829870243000528,0.4,8.408886328246444,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.839356177597438,0.2,8.446405235212124,0.0,0.0,0.0,4.273215386323841,0.4,8.388057673629373
19,actuated,0,0,657.8024767622323,76.48866008863168,53892.474668473275,5988.052740941475,1187.2,32.61538461538461,67680.30419159846,1859.3490162527053,36.4,3.0458835952414978,36.54884422804514,22.2,19,2.100799820128472,0.6098901098901099,36.54884422804514,100.0,3.8000000000000003,0.4222222222222222,2.8417665996174843,0.0,9,11.53779590268698,0.2,8.667166661936834,0.0,0.0,0.0,5.897657586211267,0.4,8.216213317122309,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.50414456350802,0.2,8.692519417498215,0.0,0.0,0.0
20,actuated,0,0,484.93640735499946,65.5319469398648,22430.196784220952,2492.244087135661,1296.8,35.8232044198895,64886.06938970614,1792.4328560692304,36.2,3.5669504780214494,35.70197059401361,23.2,22,2.6212734479051694,0.6408839779005525,35.70197059401361,100.0,4.4,0.48888888888888893,4.6760941829635865,0.0,9,5.320269017292958,0.2,8.400707184709606,5.127544017914829,0.4,8.51829448156059,7.977442885854771,0.4,8.965527408756314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1160306822696384,0.2,8.047809479385615,0.0,0.0,0.0,0.7764487427903077,0.2,8.152509092260152
21,actuated,0,0,289.66655980267154,43.88887269737448,2949613.4340677955,327734.8260075328,1415.2,38.666666666666664,65391.68255776153,1786.6579933814626,36.6,3.6361257527878896,35.87327064646925,25.6,20,3.441223439528399,0.6994535519125683,35.87327064646925,100.0,4.0,0.4444444444444444,1.9459134185479219,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.09548251779131,0.2,9.012676991708352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.763953300431922,0.2,8.500543775222946,0.0,0.2,0.0
22,actuated,0,0,838.6346830434329,110.34666882150434,1775561.9657560245,197284.6628617805,1539.0,39.66494845360825,70178.16676492311,1808.7156382712144,38.8,3.0318326527329975,37.05323115859351,25.6,22,3.15904571657364,0.6597938144329897,37.05323115859351,100.0,4.4,0.48888888888888893,3.7067104243259497,0.0,9,8.888774284708916,0.4,8.11499647423625,11.526973657635153,0.4,8.401697201561182,11.590280732234532,0.2,8.627918711397824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4730517527630127,0.4,8.215781431738288
23,actuated,0,0,362.1902156153071,51.74145937361531,1383007.0802391642,153667.45335990714,1665.4,42.05555555555556,70637.42464075395,1783.7733495139885,39.6,2.940552251321336,37.02402398677514,26.2,19,2.168934361888825,0.6616161616161617,37.02402398677514,100.0,3.8000000000000003,0.4222222222222223,2.822377399024049,0.0,9,9.125561876092547,0.4,8.794135830085725,0.0,0.0,0.0,12.215414802870441,0.2,8.186377754155469,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87523920201329,0.2,8.420883006975247
24,actuated,0,0,488.573258332602,74.02625126251546,2735397.7978978595,303933.0886553177,1799.0,44.975,72151.10025644704,1803.777506411176,40.0,3.515216290163929,35.85177997119817,28.2,23,2.74416234032463,0.705,35.85177997119817,100.0,4.6000000000000005,0.5111111111111111,4.634683957923638,0.0,9,0.6997579148668365,0.4,8.392691519763321,3.7239209583202637,0.4,8.724664739426224,6.57581201000994,0.2,7.947423915565014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.55315255034111,0.2,8.655646116007311,0.11337630724540304,0.4,7.9917293305508785,0.0,0.0,0.0
25,actuated,0,0,1045.0124613088144,130.6265576636018,407859.95196058333,45317.772440064815,1934.6,47.416666666666664,72128.43906413115,1767.8538986306655,40.8,3.410124971721772,36.463779312493834,28.4,20,3.038974323976514,0.696078431372549,36.463779312493834,100.0,4.0,0.4444444444444444,2.7625171009704994,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.202818958745979,0.4,8.12402118821202,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.887062253496197,0.2,8.412507469672603,10.084132600202338,0.4,8.326125250849872,0.0,0.0,0.0
26,actuated,0,0,419.0010011698531,61.617794289684284,1817575.8522596161,201952.87247329068,2076.0,50.63414634146341,71102.57469782486,1734.209138971338,41.0,3.766220719894285,35.920160074253175,29.8,18,4.078176025809429,0.7268292682926829,35.920160074253175,100.0,3.6,0.4,1.9094732618890542,0.0,9,11.458912291270167,0.2,8.726831784565084,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.822528377008439,0.2,8.458427572436404
27,actuated,0,0,902.612694781945,125.36287427527014,538697.9653885809,59855.3294876201,2224.2,51.72558139534884,76133.71492712702,1770.5515099331865,43.0,3.349488337465377,37.544578515883,30.8,22,2.522900558887969,0.7162790697674418,37.544578515883,100.0,4.4,0.48888888888888893,3.857362929855805,0.0,9,8.42907701359195,0.4,8.348067574668674,11.276447575443171,0.2,8.868041050248038,9.944664257802742,0.4,8.80893317675218,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251017796109181,0.4,8.69122456703335
28,actuated,0,0,443.66064488349485,69.32197576304607,2136922.84016298,237435.87112922,2380.0,53.84615384615385,77797.4115462584,1760.1224331732672,44.2,3.716967252981449,36.68259774759703,32.6,22,3.4519950513651665,0.7375565610859729,36.68259774759703,100.0,4.4,0.4888888888888888,3.87658188033642,0.0,9,11.418654738543523,0.2,8.757599059585477,0.0,0.0,0.0,5.160891886553145,0.4,8.529908749088644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.405652146486887,0.4,8.69377862615511,2.1581809567896926,0.4,8.907950488198548,0.0,0.0,0.0
29,actuated,0,0,189.52474235379427,31.58745705896571,2264807.251974042,251645.250219338,2541.2,58.824074074074076,75167.73424186114,1739.9938481912302,43.2,4.341932123901033,36.72278347559572,33.2,21,4.321059990498026,0.7685185185185185,36.72278347559572,100.0,4.2,0.4666666666666667,3.759186615370185,0.0,9,6.869859479955949,0.2,8.423099628090858,11.487154590650448,0.2,8.705376010295131,1.5360099656464854,0.4,8.401507271267473,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.612027244108617,0.4,8.302696628678206
30,actuated,0,0,146.78523684113605,24.464206140189344,4439892.351865878,493321.372429542,2706.0,61.5,76703.70890449353,1743.2661114657622,44.0,3.8163475125107014,37.05273702000031,34.0,19,4.014208150144468,0.7727272727272727,37.05273702000031,100.0,3.8000000000000003,0.4222222222222223,2.995491098560798,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.883687310713071,0.2,8.414896604511851,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.134032396880116,0.2,8.981471980270253,0.0,0.0,0.0,10.45691347240961,0.2,9.563051302265082
31,actuated,0,0,177.41047938909395,29.56841323151566,3000177.4104793887,333353.045608821,2871.0,64.37219730941705,77237.40166919483,1731.780306484189,44.6,2.4065715616162002,35.20954369806835,33.8,19,2.050678871448835,0.757847533632287,35.20954369806835,100.0,3.8,0.4222222222222222,1.830953796052684,0.0,9,7.989119427970763,0.4,8.080281772185117,8.89677385464438,0.4,8.39830239228904,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,113.0863438962568,18.847723982709468,3000113.0863438956,333345.89848265506,3036.0,67.46666666666667,79897.08132911561,1775.490696202569,45.0,3.2934948229943477,35.196488938495726,33.4,19,2.562811780856848,0.7422222222222222,35.196488938495726,100.0,3.8,0.4222222222222222,2.8134289429626285,0.0,9,11.493007242625026,0.2,8.700942920241282,3.4691442467999423,0.2,8.09051047116518,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.806248957036587,0.4,8.529407095257193,0.0,0.0,0.0
33,actuated,0,0,97.01834238050472,16.16972373008412,3000097.0183423804,333344.11314915336,3201.0,70.81858407079646,80961.35505087972,1791.1804214796398,45.2,3.937521859878254,37.222906950237046,33.8,25,3.2888064368274104,0.7477876106194691,37.222906950237046,100.0,5.000000000000001,0.5555555555555556,4.759838979753735,0.0,9,11.183084401259293,0.2,8.942076837830117,0.0,0.2,0.0,10.404253532153689,0.4,8.490160116925834,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.833158406633856,0.4,8.360678082332015,1.6669468755515027,0.4,8.841382743883878,2.918719336535105,0.4,8.204253036811778
34,actuated,0,0,114.08866534057529,19.01477755676255,3000114.0886653406,333346.0098517045,3366.0,75.8108108108108,77074.50492798814,1735.9122731528857,44.4,3.600700019096403,36.29710125814692,33.4,22,3.512686947811427,0.7522522522522522,36.29710125814692,100.0,4.4,0.48888888888888893,3.6907445328310797,0.0,9,9.539043500195703,0.4,8.285015159472824,11.71041057759112,0.2,8.539410239924347,4.546635853232601,0.4,8.268449022993446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778213923028488,0.4,8.123826373089102
35,actuated,0,0,111.43495127844422,18.572491879740703,3000111.4349512784,333345.7149945865,3531.0,80.61643835616438,76948.57161052855,1756.816703436725,43.8,3.4234844967364153,36.120526992393835,33.6,19,2.7144442834439904,0.7671232876712328,36.120526992393835,100.0,3.8000000000000003,0.4222222222222223,2.884161969533078,0.0,9,2.1878728434012373,0.4,8.421208230126648,0.0,0.0,0.0,10.742837788848192,0.2,9.30852740826143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.154032299295068,0.2,8.227722087409623,0.0,0.0,0.0
36,actuated,0,0,129.82738417257454,22.384031753892163,3200129.8273841725,355569.9808204636,3696.0,82.5,78580.46236158078,1754.0281777138568,44.8,3.40720605790277,35.227281570071604,34.2,21,3.391827799195704,0.7633928571428571,35.227281570071604,100.0,4.2,0.4666666666666667,3.7985237848117017,0.0,9,0.0,0.0,0.0,0.9390395747732327,0.4,8.347283775173127,10.952995795476,0.2,9.129922248423009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5561052319696955,0.4,8.138481318671255,0.0,0.0,0.0,3.5973935284255276,0.2,8.571026721037924
37,actuated,0,0,158.7703351082991,26.46172251804985,3000158.7703351085,333350.97448167874,3861.0,85.42035398230088,79781.4128001055,1765.075504427113,45.2,2.570517994289941,36.384488403535265,33.8,19,2.137410862043966,0.7477876106194691,36.384488403535265,100.0,3.8,0.4222222222222222,2.843340660383277,0.0,9,11.988186276896613,0.2,8.34154539229324,0.0,0.0,0.0,4.710289861860701,0.2,8.454382914490997,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761919493060077,0.4,8.794137636665255
38,actuated,0,0,118.00796477625754,19.667994129376257,3000118.0079647764,333346.44532941957,4026.0,90.26905829596413,78841.71899409001,1767.7515469526907,44.6,3.2144796504677027,35.01459029385387,33.6,20,2.4967969927953613,0.7533632286995515,35.01459029385387,100.0,4.0,0.4444444444444444,1.938852862072074,0.0,9,10.414742600703448,0.4,8.709653784520926,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.716570043981392,0.2,8.740021974127739,0.0,0.2,0.0
39,actuated,0,0,103.78111771989639,17.296852953316066,3000103.78111772,333344.8645686356,4191.0,93.54910714285714,80388.29956365157,1794.3816866886511,44.8,3.706770850248911,38.26254662772739,33.2,23,2.9917307700010296,0.7410714285714286,38.26254662772739,100.0,4.6000000000000005,0.5111111111111111,4.79520690477351,0.0,9,9.371196282418168,0.4,8.93778087515384,11.639741062549547,0.2,8.591256408765522,0.6384199249180256,0.4,8.016605153959246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.422848221635604,0.2,8.754384025745313,11.29071415802514,0.4,8.856835679337667,0.0,0.0,0.0
40,actuated,0,0,87.65157320096613,14.608595533494354,3000087.6515732007,333343.0723970223,4356.0,102.73584905660377,73545.33078529066,1734.5596883323267,42.4,4.8752339376447775,37.54501524906724,33.6,22,4.648935575041961,0.7924528301886793,37.54501524906724,100.0,4.4,0.48888888888888893,3.8370368603823852,0.0,9,10.852445439817302,0.4,8.045714133884758,0.0,0.0,0.0,11.167736537861401,0.2,8.954365968517896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.368863786478187,0.4,8.450241268519314,0.0,0.0,0.0,7.516091477448299,0.4,9.083010372519494
41,actuated,0,0,135.27564204691578,23.323386559813066,3200135.275642047,355570.5861824497,4521.0,105.13953488372093,74012.91066895504,1721.2304806733728,43.0,3.8795591033636425,36.16424735942764,34.0,21,4.259385172750379,0.7906976744186046,36.16424735942764,100.0,4.2,0.4666666666666667,2.857976350747049,0.0,9,0.0,0.0,0.0,10.098704976679755,0.4,8.614767289347949,10.22922577389977,0.4,8.213344645593315,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150295484269236,0.4,8.893675221782178
42,actuated,0,0,171.62634613808524,28.604391023014205,3000171.6263461383,333352.4029273487,4686.0,109.48598130841121,72939.42307753183,1704.1921279797155,42.8,2.4655215234692314,35.18097809097513,33.6,17,2.0697742370316985,0.7850467289719626,35.18097809097513,100.0,3.4,0.37777777777777777,1.8131129123891252,0.0,9,12.322990411951196,0.2,8.11491339821356,0.0,0.0,0.0,4.305812406824998,0.2,8.203102813288568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,121.45332222267393,20.242220370445654,3000121.453322222,333346.82814691355,4851.0,108.76681614349776,78034.94562029632,1749.6624578541778,44.6,2.9908466362470274,35.37816888024812,33.6,19,2.2540863367113455,0.7533632286995515,35.37816888024812,100.0,3.8000000000000003,0.4222222222222223,1.8875213680788268,0.0,9,6.701048560535128,0.4,8.442488747648897,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.702471361697917,0.2,8.545203565060547,0.0,0.0,0.0
44,actuated,0,0,109.71016404586626,18.28502734097771,3000109.710164046,333345.52335156064,5016.0,110.0,80302.29772617546,1761.0153010126196,45.6,3.311375935822457,39.10250684526027,33.8,23,2.514376508298902,0.7412280701754386,39.10250684526027,100.0,4.6000000000000005,0.5111111111111112,4.736363823028879,0.0,9,6.262387091370556,0.4,8.107291841227559,10.98575026915455,0.2,9.10270100356977,11.732838263835674,0.4,8.460878153517841,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.772327783204446,0.2,8.494496741984179,0.0,0.0,0.0,11.169258199777232,0.4,8.461906666960568
