step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
190,random,5,0,2599.8719628192216,236.35199661992922,5726.69515365019,477.22459613751585,957.4,8.981238273921202,161491.41247161955,1514.9288224354555,106.6,0.9249902254280974,53.99420923912847,60.2,39,1.7267123727813254,0.5647279549718575,53.99420923912847,100.0,7.8,0.65,1.311594785623687,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.3855307274552615,0.4,1.4176462110199466,40.0,0.6,0.0,67.11505762793877,0.8,1.837277213247581,16.896654935017068,0.4,1.5614904754954346,40.0,0.6,0.0,69.35582730179249,0.8,1.9761313278285106,100.0,1.0,0.0,100.0,1.0,0.0,11.177440277338064,0.2,8.94659219989277
191,random,4,5,2992.456717805162,299.2456717805162,9154.044895713912,762.837074642826,501.8,4.7073170731707314,159146.78918799292,1492.9342325327666,106.6,0.4987731652208925,78.02188954036069,56.6,49,0.5158025900544849,0.5309568480300187,78.02188954036069,100.0,9.8,0.8166666666666668,0.2377855787006743,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,82.72240939719723,1.0,1.3579189032328562,100.0,1.0,0.0,100.0,1.0,0.0,73.54026508713105,0.8,1.4955080411752353,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
192,random,2,4,1970.4833986169092,218.94259984632325,1004836.9852985695,83736.41544154746,288.6,2.662361623616236,161464.96796418034,1489.5292247618113,108.4,0.5583851193629067,69.34522430545864,59.2,44,0.8118513544749979,0.5461254612546126,69.34522430545864,100.0,8.8,0.7333333333333334,0.16878242591169612,0.0,12,52.14269166550366,0.6,2.0253891109403535,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
193,random,6,2,1480.532687422057,217.72539520912605,17240.618550667434,1436.7182125556194,419.8,3.781981981981982,164908.4019507446,1485.661278835537,111.0,0.5360359242189662,82.06960119184032,72.4,50,0.9497296554893538,0.6522522522522523,82.06960119184032,100.0,10.0,0.8333333333333334,1.127103380439581,0.0,12,100.0,1.0,0.0,98.90261683917288,1.0,2.2067437490585626,11.289590984411007,0.2,8.857716824115496,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.64300647849996,0.8,2.460779992100914,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
194,random,5,6,857.7454117293157,171.54908234586316,310685.4473768963,25890.45394807469,782.4,6.9361702127659575,169791.0375816116,1505.2396948724431,112.8,0.45356331421494117,83.33333333333333,93.0,50,0.7549899036470844,0.824468085106383,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
195,random,5,5,602.1348870812698,188.16715221289678,10547646.82878681,878970.5690655676,1251.8,11.156862745098039,171554.68346218107,1529.0078739944836,112.2,1.168278470521705,83.49992503766998,103.6,51,2.605122682803959,0.9233511586452763,83.49992503766998,100.0,10.2,0.85,0.710757361461098,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.9991004520397837,0.2,8.529088337533176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
196,random,1,5,516.3629452100535,215.1512271708556,10868127.153312404,905677.2627760336,1694.2,15.346014492753623,168318.55318883347,1524.6245759858105,110.4,0.682944168665293,77.61297246040083,105.0,50,2.109820714124528,0.9510869565217391,77.61297246040083,100.0,10.0,0.8333333333333334,0.7338478206966728,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.355669524809855,0.2,8.806173848360073
197,random,5,1,476.8212760053858,125.47928315931206,10536773.150740653,878064.4292283878,2081.6,18.958105646630237,168001.15530329174,1530.0651666966462,109.8,0.69121707122861,77.54434839288933,99.0,48,2.496283576717179,0.9016393442622951,77.54434839288933,100.0,9.6,0.7999999999999999,0.29574166536692026,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.461187138965215,0.8,1.714665763818541,100.0,1.0,0.0,100.0,1.0,0.0,68.07099357570678,0.8,1.8342342205845021,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
198,random,0,5,1238.8105696110067,193.56415150171978,7003020.776827393,583585.0647356161,1997.6,18.952561669829223,167026.17671585197,1584.6885836418594,105.4,0.7572789312908508,66.66666666666667,78.8,46,1.3372611417570834,0.7476280834914611,66.66666666666667,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
199,random,0,0,603.8586174612585,75.48232718265731,4000603.858617462,333383.6548847885,1731.6,16.976470588235294,166952.1483060173,1636.785767706052,102.0,1.5725163766590682,55.387345173084746,60.0,41,2.300667063219679,0.5882352941176471,55.387345173084746,100.0,8.2,0.6833333333333332,1.7072993873431852,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.797846151543126,0.6,2.007252058957788,29.024228461289567,0.6,2.0079816166734674,66.45493505801824,0.8,2.0679494381049945,31.626943202013535,0.6,2.2530683668706004,21.675499543557635,0.6,1.604474304016731,68.68403698857492,0.8,1.8595094227175202,100.0,1.0,0.0,100.0,1.0,0.0,9.38465267201991,0.2,8.687357440777122
200,random,5,0,495.0775084874105,63.47147544710391,4200495.077508486,350041.2564590405,1607.4,15.978131212723659,159536.90423740915,1585.853918860926,100.6,2.010170501701319,66.34314230033965,56.2,48,3.255838465184299,0.558648111332008,66.34314230033965,100.0,9.599999999999998,0.7999999999999999,1.8900147885299903,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.635370407441769,0.4,8.179641140718012,78.39254897807677,0.8,3.393492869858715,42.437030422070166,0.8,3.637421934116113,100.0,1.0,0.0,47.36111711737976,0.8,4.093813704717345,24.29164067910733,0.6,3.3758078129496982,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
201,random,5,5,1114.3760405971323,142.8687231534785,4001373.616997888,333447.80141649063,1889.0,17.888257575757574,159121.89765618424,1506.8361520471992,105.6,0.927170352595581,83.33333333333333,72.6,50,1.1612608936773683,0.6875,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
202,random,5,5,1111.5212588839208,185.25354314732013,7258889.186683913,604907.4322236594,2307.0,21.087751371115175,166191.67332849302,1519.1195002604481,109.4,1.1017610717668769,83.33333333333333,91.6,50,2.158325816495797,0.8372943327239488,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
203,random,3,5,1335.7638057347215,303.58268312152757,9523897.81313278,793658.1510943983,2665.2,24.054151624548737,169886.4539678889,1533.2712451975533,110.8,1.0711908089523112,85.21242271432168,102.8,52,2.605686984222193,0.927797833935018,85.21242271432168,100.0,10.399999999999999,0.8666666666666666,1.4782578601654721,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.280844625403006,0.2,8.864584463366592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.268227946457046,0.2,8.874509858619072
204,random,4,3,1158.9441090961723,193.1573515160287,7326318.017253598,610526.5014377999,2185.8,20.659735349716446,167814.51757230412,1586.148559284538,105.8,1.418949918290775,58.019540401327276,90.2,41,3.5978957228114385,0.8525519848771267,58.019540401327276,100.0,8.200000000000001,0.6833333333333335,0.6242207249670032,0.0,12,22.917775687442372,0.6,1.787986612813922,29.58718874254828,0.6,1.992435372536411,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.186596452873346,0.4,1.9771265349085119,24.54292393306332,0.6,1.7331001793451943,0.0,0.0,0.0
205,random,5,4,316.70137802406487,52.78356300401081,20433561.698447406,1702796.8082039505,1671.6,16.229126213592235,164078.59618968505,1592.9960795115053,103.0,2.034141639993974,65.4792732306286,75.8,45,3.907770747579214,0.7359223300970874,65.4792732306286,100.0,9.0,0.75,1.176535970026406,0.0,12,49.28998341652914,0.8,3.5995235583096776,43.415867771286685,0.8,3.4719153021866473,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.30137724792894,0.8,3.2891925596366227,37.74405033179846,0.6,3.757800220183923,0.0,0.0,0.0
206,random,5,5,334.6532387814019,57.6988342726555,10039400.936819626,836616.7447349689,1628.4,15.420454545454545,164854.48776254113,1561.122043205882,105.6,2.1170742555880873,84.23563405176235,80.6,51,4.157596667436941,0.7632575757575758,84.23563405176235,100.0,10.2,0.85,0.7696374725862332,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.827608621148102,0.2,9.235649671034798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
207,random,3,5,889.6485968319909,148.27476613866514,8703931.372803833,725327.6144003194,2039.8,18.78268876611418,163882.0249760252,1509.0425872562173,108.6,1.4906393202370825,83.33333333333333,91.2,50,3.7902902937913074,0.8397790055248618,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
208,random,7,3,888.5733523276733,153.20230212546093,4205431.689601317,350452.6408001098,2180.6,20.49436090225564,165939.5247405264,1559.5819994410374,106.4,0.702276478622058,59.781099497726395,82.4,42,1.4632564368075307,0.7744360902255639,59.781099497726395,100.0,8.4,0.7000000000000001,0.46687143315892055,0.0,12,20.553860386035012,0.6,1.5436558072735218,30.157612080438412,0.6,2.0575369235460172,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.66172150624334,0.6,2.001264467087507,40.0,0.6,0.0,0.0,0.0,0.0
209,random,1,7,2311.3122155382716,199.25105306364412,2835.665342621912,236.30544521849265,1368.0,13.411764705882353,162503.79633482994,1593.174473870882,102.0,1.3582655398440442,48.92407531005764,54.8,37,2.229646525400115,0.5372549019607843,48.92407531005764,100.0,7.3999999999999995,0.6166666666666666,1.3858118485492454,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,27.595128294346978,0.6,1.9321219724558625,18.53769211239978,0.4,1.663499877501274,40.0,0.6,0.0,40.0,0.6,0.0,31.955038206406243,0.6,1.5843876934256391,100.0,1.0,0.0,97.95723479672233,1.0,2.3948867856842213,11.043810310816298,0.2,9.05484585352395
210,random,3,1,1746.5073959030838,148.00910134771897,3614.0062570866203,301.1671880905517,510.4,4.945736434108527,155573.96355428844,1507.4996468438803,103.2,1.318401654977015,80.78521332702091,43.0,50,2.3803873638481354,0.4166666666666667,80.78521332702091,100.0,10.0,0.8333333333333334,0.4469580848664534,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,97.48049430712399,1.0,1.9776609166694565,100.0,1.0,0.0,100.0,1.0,0.0,87.54780117499195,1.0,1.7853094734975705,84.39426444213495,1.0,1.600526628230414,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
211,random,4,3,2116.1021403558193,179.33068986066263,202116.10214035583,16843.00851169632,195.4,1.8680688336520077,157051.6209706649,1501.4495312683068,104.6,1.1546223744524282,61.18003428525185,47.0,44,2.623833764827259,0.44933078393881454,61.18003428525185,100.0,8.8,0.7333333333333334,0.9899365014457931,0.0,12,22.245296166124717,0.6,1.8022124175681653,20.0,0.4,0.0,11.020215996468323,0.4,8.225084205716849,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.894899260429156,0.8,1.8519413940645044,0.0,0.0,0.0
212,random,4,4,2073.6771236242103,225.39968735045764,8640.556235622698,720.0463529685582,374.2,3.654296875,163012.92025009484,1591.9230493173325,102.4,1.0418151916037648,65.79067941521619,57.4,45,1.2131370928135459,0.560546875,65.79067941521619,100.0,9.0,0.75,1.0090506695245611,0.0,12,37.05290640403291,0.6,3.9226199441213643,38.53763073580012,0.6,1.681918404936632,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.25279839342329,1.0,2.792480273049053,55.64481744933801,0.8,3.711589412187685,0.0,0.0,0.0
213,random,4,4,159.40439072746318,26.567398454577198,469068.44061224756,39089.0367176873,649.4,6.653688524590164,166907.89101469383,1710.121834166945,97.6,1.9830988523260789,57.13725189760604,66.4,44,2.395591946528282,0.680327868852459,57.13725189760604,100.0,8.799999999999999,0.7333333333333333,1.4080510966836954,0.0,12,16.272752645390938,0.8,4.6498431268074665,41.47999706359769,0.8,3.371896651870495,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.1480366653077,0.6,4.129761896252359,15.746236396976201,0.6,4.745111485274026,0.0,0.0,0.0
214,random,7,4,186.42764878434295,32.14269806626603,5644002.500385737,470333.5416988114,897.8,9.217659137577002,154281.12876388925,1583.9951618469124,97.4,1.9347088764210143,70.79422052798311,66.2,52,2.591563908836563,0.6796714579055442,70.79422052798311,100.0,10.4,0.8666666666666667,3.1543930829827307,0.0,12,48.87470769186166,0.8,4.783482418398746,61.798734738617895,1.0,4.607847922545775,10.321152058013467,0.4,9.036143604386597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.989718451302,1.0,5.566326338534898,65.48286363414263,0.8,5.3204572457152555,3.0634697618597784,0.4,8.5384594662115
215,random,7,7,2274.799739093214,214.60374897105794,346235.97436332685,28852.99786361057,649.4,6.66735112936345,153449.2604929582,1575.4544198455667,97.4,0.6194977325880954,52.42045106934673,55.4,39,0.5111331481782531,0.5687885010266941,52.42045106934673,100.0,7.8,0.6499999999999999,0.6057617240051563,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.90549472620114,0.6,1.8836205750174648,40.0,0.6,0.0,35.27007461683297,0.6,2.027750524005756,43.82843456752198,0.8,1.7125086116775199,40.0,0.6,0.0,37.04140892160467,0.6,1.6452609773611349,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
216,random,4,7,1345.3452029647092,112.1121002470591,1345.3452029647092,112.1121002470591,296.6,3.0389344262295084,157526.60013167735,1614.002050529481,97.6,1.1005352449510213,66.67504102166465,38.2,46,0.8649218544342812,0.39139344262295084,66.67504102166465,100.0,9.2,0.7666666666666666,0.9528533651302599,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,55.41111684945008,0.8,3.437213598191726,78.78408802672311,0.8,1.8827496659544969,100.0,1.0,0.0,41.32662290780445,0.8,3.2811721726843195,44.578664475998266,0.8,2.833104944732576,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
217,random,2,4,1618.2970935911324,139.5083701371666,2146.3808873379453,178.86507394482877,140.4,1.3657587548638133,157858.59465656953,1535.5894421845285,102.8,1.4868947866701945,74.93274301921133,41.4,46,1.8766662587630596,0.4027237354085603,74.93274301921133,100.0,9.2,0.7666666666666666,0.15777790713522324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,39.19291623053596,0.4,1.893334885622679,100.0,1.0,0.0,0.0,0.0,0.0
218,random,5,2,1865.5593998966262,207.2843777662918,207999.3073268433,17333.275610570276,363.0,3.3363970588235294,161882.56216482405,1487.8911963678681,108.8,1.465307017212386,82.65491518520396,63.8,52,2.8926341959640367,0.5863970588235294,82.65491518520396,100.0,10.4,0.8666666666666667,1.5921359850954946,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.375451845660791,0.2,8.790859594570335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.40360900034375,0.8,1.8597917396648078,100.0,1.0,0.0,100.0,1.0,0.0,3.0799213764430533,0.4,8.454980486910792
219,random,3,5,1182.2323810294292,227.35238096719792,159516.08601938546,13293.007168282122,735.2,6.635379061371841,166359.81934365354,1501.4424128488586,110.8,0.44143276596531916,83.33333333333333,92.4,50,0.8459537782539587,0.8339350180505415,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
220,random,0,3,2464.064861493787,273.78498461042074,45667.33806889555,3805.611505741296,655.8,6.305769230769231,164509.2331117195,1581.8195491511492,104.0,1.0257066829342811,39.86831109903392,70.8,35,1.7820603501422725,0.6807692307692308,39.86831109903392,100.0,6.999999999999999,0.5833333333333333,0.4386517007831636,0.0,12,4.897376237818207,0.4,1.4436482853082664,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,31.54927302939086,0.6,2.208833579980988,21.97308392119794,0.6,1.6113385441087096,0.0,0.0,0.0
221,random,7,0,1882.6650122112962,171.15136474648148,3286.407025523492,273.8672521269577,369.6,3.574468085106383,159488.52967592893,1542.442259921943,103.4,1.5273033821851494,61.04363202881359,45.8,40,2.461230861826895,0.44294003868471954,61.04363202881359,100.0,8.0,0.6666666666666666,2.0361975558923238,0.0,12,100.0,1.0,0.0,99.20184747465555,1.0,1.0336591880805137,11.038903204635062,0.2,9.058870989829096,72.22954405280689,0.8,1.9825664765549267,0.0,0.0,0.0,76.0109972904047,0.8,2.014554966321554,0.0,0.0,0.0,100.0,1.0,0.0,72.96156133846125,0.8,2.0936757518263325,100.0,1.0,0.0,100.0,1.0,0.0,1.0807309847996294,0.4,8.251043298095462
222,random,7,7,1751.8363932214913,168.445807040528,8892.748389050239,741.0623657541865,191.6,1.787313432835821,158456.46956718943,1478.1387086491552,107.2,0.6160567887091564,80.486992952209,41.4,49,0.6433392796106931,0.38619402985074625,80.486992952209,100.0,9.8,0.8166666666666668,0.20558070155735875,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,71.98226554475696,0.8,0.792205761262783,100.0,1.0,0.0,93.86164988175096,1.0,1.6747626574255219,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
223,random,4,7,3224.7866492923145,329.05986217268514,79902.77062521628,6658.564218768023,289.0,2.6808905380333954,161207.277920318,1495.4292942515588,107.8,0.6834934987305321,69.01443251803585,55.8,46,1.3147563729782983,0.5176252319109462,69.01443251803585,100.0,9.2,0.7666666666666666,0.3188374290790586,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.69014130472988,0.8,1.8616374059427616,100.0,1.0,0.0,26.48304891170028,0.6,1.9644117430059416,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
224,random,5,4,912.6890620594307,162.98018965346978,1353956.09299893,112829.6744165775,479.6,4.448979591836735,164796.35262711006,1528.7231227004645,107.8,1.1407036116298783,72.99522276843807,70.6,46,2.7396566983752555,0.6549165120593692,72.99522276843807,100.0,9.2,0.7666666666666666,0.8695418558579706,0.0,12,64.33025221249409,0.8,1.823033574444931,100.0,1.0,0.0,11.612421008762794,0.2,8.611468695850716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
225,random,2,5,1021.6764559428693,182.4422242755124,1879860.3340280843,156655.02783567368,710.0,6.549815498154982,162830.56168103288,1502.126952777056,108.4,0.3849997981682585,79.596588809538,78.6,49,0.7132820531249915,0.7250922509225092,79.596588809538,100.0,9.8,0.8166666666666668,0.12304808191647221,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.15906571445612,1.0,1.4765769829976665,0.0,0.0,0.0
226,random,6,2,1003.2207619686909,192.92706960936363,2032390.347152595,169365.86226271625,990.2,8.969202898550725,167184.86286647743,1514.3556419064985,110.4,0.7643587247164586,80.73767764375664,88.8,49,2.0988781654939266,0.8043478260869565,80.73767764375664,100.0,9.8,0.8166666666666668,0.14579148470460637,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.85213172507974,0.8,1.7494978164552766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
227,random,7,6,369.9963552938011,108.82245743935327,6762933.707690641,563577.8089742201,1291.6,11.784671532846716,168462.2842097191,1537.0646369499916,109.6,0.8839785933338278,84.20758510756666,96.2,51,1.982222082550544,0.8777372262773723,84.20758510756666,100.0,10.2,0.85,0.7272662185132504,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.491021290799836,0.2,8.727194622159004
228,random,5,7,1589.3236910254288,198.6654613781786,4229855.153115587,352487.92942629894,1174.2,11.056497175141242,167024.069055141,1572.731347035226,106.2,0.9386930368237115,45.00586089515574,76.8,36,1.781765758857918,0.7231638418079096,45.00586089515574,100.0,7.200000000000001,0.6,0.7501821841425493,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.606021088661691,0.4,1.7873744836220915,26.07931298333824,0.6,1.7449905329894426,40.0,0.6,0.0,26.931106399520104,0.6,1.8199905448989804,17.281437527590242,0.4,1.8008797332897457,15.17245274275865,0.4,1.848950914910332,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
229,random,2,5,979.501508734424,122.437688591803,7094109.919566264,591175.826630522,1100.0,10.338345864661655,160986.82226057904,1513.0340438024346,106.4,1.0162319623704226,84.1485085001121,66.6,52,1.6908051111899778,0.6259398496240601,84.1485085001121,100.0,10.4,0.8666666666666667,0.8896284854140669,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.592933365955105,0.4,8.597655580192804,100.0,1.0,0.0,100.0,1.0,0.0,98.18916863539016,1.0,2.0778862447760007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
230,random,4,2,1158.6847018169417,144.8355877271177,1604885.9055599046,133740.49212999205,1030.8,9.544444444444444,163270.98649766337,1511.7683934968832,108.0,1.1876336961183223,76.3076699455193,67.0,49,2.2204954984164074,0.6203703703703703,76.3076699455193,100.0,9.8,0.8166666666666668,0.8915836992522896,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.097415657151032,0.4,1.9736525094191086,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5946236890804357,0.4,8.725351881608367
231,random,3,4,1961.7507283255218,280.2501040465031,14120.057866145467,1176.6714888454555,873.2,8.100185528756958,162229.60638839385,1504.9128607457685,107.8,1.0899877146302193,68.44523890296121,73.8,44,2.4900814567053686,0.6846011131725418,68.44523890296121,100.0,8.8,0.7333333333333334,0.2671257707279561,0.0,12,100.0,1.0,0.0,5.814470743730453,0.4,1.4251697955295877,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.528396091804098,0.4,1.7803394532058854,100.0,1.0,0.0,0.0,0.0,0.0
