step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
42,mixed_20,6,6,1689.7172106974836,211.21465133718544,3001689.7172106975,272880.88338279066,3755.8,47.54177215189873,127037.72728866522,1608.0724973248764,79.0,1.4200211029905438,55.317625047882345,68.0,32,1.971142875904443,0.8607594936708861,55.317625047882345,100.0,6.4,0.5818181818181819,0.9054896305915903,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.493875526705779,0.4,9.960385936507492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,mixed_20,6,6,1468.9722597979721,198.50976483756378,3002351.7276836312,272941.0661530574,4100.6,49.885644768856444,130444.1014496242,1586.9112098494427,82.2,1.27878266549091,55.30160410701569,70.6,31,1.8091967191420841,0.8588807785888077,55.30160410701569,100.0,6.2,0.5636363636363636,1.0929666867563272,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317645177172608,0.2,12.0226335543196,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,6,6,1687.575595480536,241.08222792579087,3028004.3837233996,275273.1257930363,4464.2,53.272076372315034,134086.16664564126,1600.073587656817,83.8,1.276015021131954,54.5465884830164,74.6,32,1.8521942673204603,0.8902147971360382,54.5465884830164,100.0,6.4,0.5818181818181819,0.9873330433175649,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.012473313180407786,0.4,10.860663476493214,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,6,6,1620.5577634318918,218.99429235566103,3008785.820810538,273525.9837100489,4839.0,55.36613272311213,138684.4569357219,1586.7786834750789,87.4,1.3957645216352934,60.01708626915285,76.6,34,2.5231491806530353,0.8764302059496567,60.01708626915285,100.0,6.8,0.6181818181818182,0.7250224400350401,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.1879489606813,0.8,7.9752468403854415,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,6,6,1347.9877617622203,192.56968025174575,4577113.60438861,416101.23676260095,5229.2,57.33771929824562,144403.7237558116,1583.3741639891623,91.2,1.1193907106015262,64.06303357980681,80.0,38,1.872144065842697,0.8771929824561403,64.06303357980681,100.0,7.6000000000000005,0.6909090909090909,1.6432649900174794,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4248498194210697,0.2,6.631293524581757,1.2685195584538178,0.4,11.444621365610516,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,6,2153.5499622848483,291.02026517362816,3003122.366736396,273011.1242487633,5188.0,57.010989010989015,147519.2140916526,1621.0902647434352,91.0,0.9134722301651529,58.18181818181818,73.4,36,1.0828496925775182,0.8065934065934066,58.18181818181818,100.0,7.199999999999999,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,1061.8199253720722,156.14998902530473,3135151.229297704,285013.7481179731,5291.6,59.058035714285715,147675.3893644923,1648.1628277287086,89.6,1.5929273973624918,42.838100585223735,66.6,27,1.8632547031784568,0.7433035714285714,42.838100585223735,100.0,5.4,0.49090909090909096,1.2044507292578275,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.988020922471378,0.2,9.696641427620104,0.0,0.0,0.0,0.0,0.0,0.0,33.06172815874788,0.6,1.875088188705834,29.16935735624179,0.6,1.6772284055101656,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,908.1092982825169,151.3515497137528,3155277.9193725935,286843.44721569034,5617.0,64.4151376146789,148044.31321550815,1697.7558854989466,87.2,2.1258778752014886,40.93273624697294,67.4,31,2.446681348564034,0.7729357798165137,40.93273624697293,100.0,6.2,0.5636363636363636,1.7424823971295018,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.5850480339647675,0.4,11.624630052316938,0.0,0.0,0.0,16.196147113115558,0.6,3.898643335329231,26.478903569621934,1.0,3.6440329807783507,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,1223.0456196427442,179.8596499474624,3147909.621966853,286173.6019969866,5958.4,67.86332574031891,138421.41337366344,1576.5536830713377,87.8,1.8482571442561742,47.98434889230717,71.4,29,2.222752040202282,0.8132118451025057,47.98434889230717,100.0,5.8,0.5272727272727272,1.8464840157568618,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.832899159350973,0.2,9.231139192658308,47.477391334193726,0.8,5.336391535216816,69.51754732183417,0.8,5.7437934454503585,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,728.7789334559936,134.9590617511099,4492872.517568095,408442.95614255406,6339.2,68.60606060606061,146885.53201793495,1589.670259934361,92.4,1.5746881143313218,54.920600156703934,80.2,31,2.2999757780023473,0.8679653679653679,54.920600156703934,100.0,6.2,0.5636363636363636,1.063415724674071,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.126601723743306,0.2,11.69757297141478,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,992.2925542867109,171.0849231528812,3964461.512780274,360405.59207093396,6749.4,71.49788135593221,146678.51297266976,1553.7978069138746,94.4,1.3681536321224095,60.80865352315104,84.2,37,2.2511008882322843,0.8919491525423728,60.80865352315104,100.0,7.4,0.6727272727272727,1.6529308328914092,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.67349603884918,0.4,11.552159306034449,65.2216927158122,0.8,6.630079855771052,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,5,0,1212.2080956959294,183.66789328726205,2070486.5283252778,188226.04802957072,5476.8,57.77215189873418,152470.74687191437,1608.3412117290545,94.8,0.9689102238432337,60.0,79.0,36,1.38213221269847,0.8333333333333334,60.0,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
54,mixed_20,5,5,1567.795067850523,174.19945198339144,2001567.79506785,181960.70864253183,4156.0,44.30703624733476,156343.4102900577,1666.774096908931,93.8,1.1699884304922998,53.87580489457946,66.8,36,1.2878802906728715,0.7121535181236673,53.87580489457946,100.0,7.3999999999999995,0.6727272727272727,2.0098359264394987,0.0,11,36.02251149846893,0.6,2.2458885654876632,39.209510287125795,0.6,2.1018226924087906,33.61046780960237,0.6,1.9963725271835209,3.7913642451769647,0.6,11.028745827356067,20.0,0.2,4.735365578398445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
55,mixed_20,5,5,908.2437576667301,100.91597307408112,2000908.243757667,181900.74943251518,3480.6,38.33259911894273,156128.18992500502,1719.4734573238436,90.8,1.2359030737501582,48.79450029194242,57.0,36,0.7820938589997587,0.6277533039647577,48.79450029194242,100.0,7.4,0.6727272727272727,1.1491238797155223,0.0,11,32.85345019393844,0.8,4.3669397190209995,15.028900179916036,0.6,4.030942435142645,28.857152837512103,0.8,4.242480522707101,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,mixed_20,5,5,724.4878768859427,80.49865298732696,2000724.4878768858,181884.04435244415,3260.6,37.221461187214615,159601.01243592557,1821.929365706913,87.6,1.585206360857931,45.11637209866638,48.8,33,1.0211139011045236,0.5570776255707762,45.11637209866638,100.0,6.8,0.6181818181818182,1.625000471695585,0.0,11,24.678782531867682,0.6,6.1096628877821555,17.22381188491113,0.8,5.905913589800763,14.377498668551425,0.8,5.859428711068519,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
57,mixed_20,5,5,907.1921962347251,100.79913291496945,2000907.192196235,181900.65383602137,3369.6,40.89320388349515,152678.08116105828,1852.8893344788626,82.4,1.9644293783493885,52.11008959542834,44.4,35,1.6180740372168783,0.5388349514563107,52.11008959542834,100.0,7.199999999999999,0.6545454545454544,2.896697704638923,0.0,11,15.179655276580206,0.8,7.290140751485966,26.59367158957366,0.6,6.914497012368715,27.469384440748854,0.4,7.296109626267518,31.044140028851643,0.4,5.474044304596029,32.92413421395736,0.4,4.888883056309921,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
58,mixed_20,5,5,848.6584771858431,94.29538635398256,1602190.1194425577,145653.6472220507,3292.6,40.95273631840796,149505.1005299724,1859.5161757459257,80.4,2.2032634629115684,70.53546944339236,45.6,49,2.2313788909204457,0.5671641791044776,70.53546944339236,100.0,10.200000000000001,0.9272727272727274,2.1663537069042818,0.0,11,23.33997289081367,1.0,7.079126885479251,14.522204971758583,1.0,8.25744366227225,18.027986014743647,0.8,8.4933202281956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
59,mixed_20,5,5,1056.30672151882,114.8159479911761,1019801.7725539466,92709.25205035879,3220.4,41.18158567774936,143473.01997228496,1834.6933500292196,78.2,2.495869920534857,65.2293507005376,47.8,45,2.598529976600171,0.6112531969309463,65.2293507005376,100.0,9.2,0.8363636363636363,2.2958304750320733,0.0,11,23.664948995390205,0.8,6.554572606028904,21.7843914554237,0.4,9.185763573012835,12.07351725509966,1.0,9.513799046311066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0
60,mixed_20,5,5,1069.0990233368277,116.20641558008998,1212991.44735409,110271.94975946272,3462.6,44.968831168831166,126118.85218855797,1637.9071712799737,77.0,2.270385811669436,66.89909217128708,51.0,46,2.374564039481629,0.6623376623376623,66.89909217128708,100.0,9.4,0.8545454545454546,1.9707579968284483,0.0,11,23.202373445839157,0.8,4.827488031800653,30.68459345983115,0.8,7.956572551768388,22.003046978487646,1.0,8.894277381543892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
61,mixed_20,5,5,1203.9487794980892,136.81236130660102,1864891.362040022,169535.57836727472,3739.6,45.82843137254902,130353.34325483821,1597.4674418485074,81.6,1.25367991684054,85.45454545454545,60.4,47,0.9947030631931718,0.7401960784313726,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
62,mixed_20,1,5,1784.7661212775015,178.47661212775014,1001784.7661212776,91071.3423746616,3943.0,47.6207729468599,134246.21012775702,1621.3310401903022,82.8,1.1808790903871815,89.0909090909091,64.2,50,0.9108194776977551,0.7753623188405797,89.0909090909091,100.0,10.400000000000002,0.9454545454545457,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
63,mixed_20,1,1,1471.402782354294,153.27112316190562,1009030.2898243613,91730.0263476692,4247.2,49.84976525821596,138730.61123065805,1628.293559045282,85.2,1.1882638423184424,87.9489616307843,69.2,49,0.9033813050224265,0.812206572769953,87.9489616307843,100.0,10.200000000000001,0.9272727272727274,0.15598077567898522,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.4385779386273,0.8,1.7157885324688373,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
64,mixed_20,1,1,1457.3155299455577,165.60403749381337,1420265.5236510283,129115.04760463894,4603.6,51.15111111111111,143144.9913357318,1590.4999037303533,90.0,0.9451410458248397,92.72727272727273,74.6,51,0.7287283486107822,0.8288888888888889,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
65,mixed_20,1,1,1772.9649606046944,188.61329368135046,1402063.828741685,127460.3480674259,4981.2,54.26143790849673,149602.21148996887,1629.6537199343013,91.8,0.9305135114063392,90.9090909090909,77.6,50,0.7303650762840587,0.8453159041394336,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
66,mixed_20,1,1,1574.1476200391699,174.9052911154633,1007148.479103191,91558.95264574465,5375.0,56.22384937238494,152538.87274207824,1595.5949031598143,95.6,0.9108301477009277,92.72727272727273,82.0,51,0.7337692640023659,0.8577405857740585,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
67,mixed_20,1,1,2488.335172412637,253.91175228700374,1002789.8480845641,91162.71346223309,5789.0,58.593117408906885,156944.7128145013,1588.5092390131713,98.8,0.8266684594776578,92.72727272727273,84.8,51,0.707693006488663,0.8582995951417004,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
68,mixed_20,1,1,2250.5044373072496,239.415365670984,1003479.4152061224,91225.40138237477,6221.6,61.115913555992144,161244.07237240492,1583.929984011836,101.8,0.7617000333657836,92.72727272727273,89.4,51,0.6478126834405608,0.8781925343811395,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
69,mixed_20,1,1,2695.898930456865,293.0324924409636,1005125.0019408303,91375.00017643912,6673.2,63.797323135755256,165515.69878307992,1582.368057199617,104.6,0.7557644517160075,90.9090909090909,92.4,49,0.7262167181629716,0.8833652007648184,90.9090909090909,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,40.0,0.6,0.0
70,mixed_20,1,1,2127.162069001578,272.71308576943306,2111121.7102740663,191920.15547946058,7141.8,66.3736059479554,167969.44854009876,1561.0543544618843,107.6,0.5967971806750926,92.72727272727273,96.6,51,0.6724421208528927,0.8977695167286245,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
71,mixed_20,1,1,2380.689177688564,283.41537829625764,2477398.458544353,225218.04168585027,7629.6,69.1086956521739,174287.85395594212,1578.6943293110699,110.4,0.6907373285768962,87.27272727272727,99.6,48,0.8312678229681006,0.9021739130434783,87.27272727272727,100.0,10.0,0.9090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
72,mixed_20,1,1,2754.6206444415566,313.02507323199507,1011538.3846025153,91958.03496386502,8128.6,71.30350877192983,177437.83369083673,1556.472225358217,114.0,0.6296553392539771,89.0909090909091,101.8,50,0.7286659143791298,0.8929824561403509,89.0909090909091,100.0,10.200000000000001,0.9272727272727274,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
73,mixed_20,1,1,2348.0858349628115,286.3519310930258,1249273.2852957915,113570.29866325376,8648.6,74.30068728522336,184653.38957163718,1586.3693262168142,116.4,1.0783290678043087,90.9090909090909,106.6,49,2.598511588181536,0.915807560137457,90.9090909090909,100.0,10.200000000000001,0.9272727272727274,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,60.0,0.8,0.0
74,mixed_20,1,1,2371.0920662792373,303.98616234349197,3891531.647089255,353775.60428084136,9181.8,75.75742574257426,186446.22763173922,1538.335211482997,121.2,0.6273666223892336,89.0909090909091,109.0,50,0.8252913379453821,0.8993399339933993,89.0909090909091,100.0,10.200000000000001,0.9272727272727274,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
75,mixed_20,1,1,2275.2913059370558,299.3804349917179,2077217.1027692086,188837.91843356442,9738.0,79.95073891625616,188661.24888735166,1548.9429301096195,121.8,1.6451744724264556,87.27272727272727,113.6,47,3.9069026889568383,0.9326765188834154,87.27272727272727,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
76,mixed_20,1,1,1526.6281876253424,254.4380312708904,4346062.076730797,395096.55243007245,10313.6,81.08176100628931,197984.24734168206,1556.4799319314627,127.2,1.6448936756738028,85.45454545454545,117.6,47,3.910708514527214,0.9245283018867925,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
77,mixed_20,1,1,2298.012524049939,310.5422329797215,3185923.8019386726,289629.4365398793,10905.6,83.6319018404908,203124.90119688422,1557.7062975221183,130.4,0.9089415164484109,90.9090909090909,120.8,50,2.578570462417105,0.9263803680981595,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
78,mixed_20,1,1,1885.522083053093,277.2826592725137,3273120.208486853,297556.3825897139,11512.8,87.61643835616438,203809.75718979738,1551.0636011400104,131.4,0.7956927318030941,85.45454545454545,122.8,47,1.9665973321449237,0.9345509893455098,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
79,mixed_20,1,1,1343.2609626074807,292.0132527407567,6435567.364240892,585051.5785673539,12135.6,90.56417910447762,204523.1780072377,1526.2923731883411,134.0,1.4997544678359112,87.27272727272727,127.2,48,3.947801701678032,0.9492537313432836,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
80,mixed_20,1,1,2204.3392948151086,380.0584991060532,3639323.3065541117,330847.57332310104,12776.0,93.11953352769679,212858.41915354514,1551.4462037430403,137.2,0.8120179468505875,92.72727272727273,129.6,50,2.5966921014083066,0.9446064139941691,92.72727272727273,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
81,mixed_20,1,1,2267.9019777208428,333.5149967236534,3029443.2585674627,275403.93259704206,13424.8,95.48221906116643,218918.46237768972,1557.0303156307946,140.6,0.5686107163921325,87.27272727272727,131.2,49,0.8663524720182331,0.9331436699857752,87.27272727272727,100.0,10.0,0.9090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0
82,mixed_20,1,1,1444.0276275259262,267.4125236159122,7923732.016713215,720339.2742466559,14081.4,100.58142857142857,212367.20855305687,1516.908632521835,140.0,1.5374201931059601,85.45454545454545,133.0,48,3.938997217958963,0.95,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
83,mixed_20,1,1,882.1446475756187,294.04821585853955,4386178.2039113315,398743.4730828483,14760.2,101.93508287292818,223028.97203717893,1540.2553317484733,144.8,0.3213647512276177,92.72727272727273,138.6,51,0.6635094841392644,0.9571823204419889,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
84,mixed_20,1,1,2072.056337377454,370.01006024597393,4017635.490622706,365239.5900566096,15450.6,105.6812585499316,225394.71161281824,1541.6874939317254,146.2,0.9413985494811941,87.27272727272727,139.2,48,2.6646021074655692,0.9521203830369357,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
85,mixed_20,1,1,933.2285947993435,233.30714869983586,5930463.784362891,539133.0713057173,16153.4,108.55779569892474,228327.1443061803,1534.456614960889,148.8,1.2886605496369925,89.0909090909091,143.0,48,3.5846234005850524,0.9610215053763441,89.0909090909091,100.0,10.0,0.9090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,60.0,0.8,0.0
86,mixed_20,1,1,1873.7991880165398,390.37483083677915,9890113.107099276,899101.1915544797,16872.6,110.71259842519684,234878.93938685657,1541.2003896775364,152.4,0.33681525571401233,90.9090909090909,145.6,51,0.6032413518257426,0.9553805774278216,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
