step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,actuated,0,0,670.696189491732,119.76717669495214,1808118.088248824,226014.761031103,369.4,16.491071428571427,35610.107633121166,1589.736947907195,22.4,1.036799054375534,44.34525607043092,16.2,21,1.0991720116816468,0.7232142857142857,44.34525607043092,100.0,4.2,0.525,1.9301951347588284,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,44.03291520911637,0.6,6.752494679461198,10.729133354330997,0.4,8.68906639860943
11,actuated,0,0,668.391436661528,115.23990287267725,1838882.6826248257,229860.33532810322,456.0,18.84297520661157,41166.82341205874,1701.1084054569726,24.2,1.0095145823694769,50.0,18.4,20,0.9885240427980955,0.7603305785123967,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,416.9373502019117,83.38747004038234,1900691.8214417815,237586.47768022268,550.2,22.008,40684.445363655286,1627.3778145462113,25.0,1.2082918991641078,50.86663756841865,19.6,23,1.277533404854435,0.784,50.86663756841865,100.0,4.6000000000000005,0.575,1.918084404789691,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.87612573276283,0.4,8.963451106939464,0.0,0.0,0.0,100.0,1.0,0.0,5.056974814586397,0.2,6.381224131378063
13,actuated,0,0,687.4551624860917,163.67980059192658,3672982.503956919,459122.8129946149,655.0,24.810606060606062,41972.07914502416,1589.8514827660665,26.4,0.900831024254005,62.5,22.2,25,1.2016328541558217,0.8409090909090909,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,874.0956430225712,174.81912860451422,2394353.269183943,299294.1586479929,768.2,26.86013986013986,44820.18422274397,1567.1393084875513,28.6,0.8446493165436559,68.73615592863906,23.6,30,1.238986974400918,0.8251748251748252,68.73615592863906,100.0,6.0,0.75,1.7618834609815859,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.725586854850235,0.4,8.100286716142536,47.16366057426228,0.6,5.994780971710151,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,757.5250903504598,164.67936746749126,2617053.920210489,327131.74002631113,889.0,29.633333333333333,48101.16927627622,1603.3723092092073,30.0,0.49313480952684213,75.0,25.2,30,0.5114269044260059,0.84,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,515.0215453359455,111.96120550781424,2808503.8994016037,351062.98742520047,1018.2,32.42675159235669,50348.172508218515,1603.4449843381694,31.4,0.619584512687189,75.0,26.8,30,0.6353922476219998,0.8535031847133758,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,0,1174.9622833082014,172.7885710747355,1001409.6005525712,125176.2000690714,587.8,19.7248322147651,51169.40996286684,1717.0942940559341,29.8,0.9109409448191818,57.5,16.8,27,0.6858538671693996,0.5637583892617449,57.5,100.0,5.3999999999999995,0.675,0.0,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
18,actuated,1,1,593.4359056421556,87.26998612384641,1200593.4359056423,150074.1794882053,508.0,18.27338129496403,50893.447315073616,1830.6995437076841,27.8,1.8208604604416123,49.963835686896516,11.8,27,1.1276550620525632,0.4244604316546763,49.963835686896516,100.0,5.3999999999999995,0.6749999999999999,2.3570135336007825,0.0,8,37.95568404616972,0.6,1.9814515072090455,41.428640123371565,0.8,1.637394847930553,100.0,1.0,0.0,22.67648502333998,0.4,7.163460933463431,100.0,1.0,0.0,36.595666615546634,0.4,4.618161328257694,25.38758324345565,0.6,1.6077244154485135,35.66662644328858,0.6,1.847915236497022
19,actuated,1,1,777.1090699701688,111.01558142430983,667256.6317395072,83407.0789674384,568.2,24.28205128205128,43203.28271580437,1846.294133154033,23.4,2.4225980290072835,54.46438808514849,13.2,25,2.1487853277137012,0.5641025641025641,54.464388085148485,100.0,5.0,0.625,1.2041824545456064,0.0,8,19.817854263467325,0.4,3.829315411130152,15.897250417720556,0.6,5.804144225234699,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,1,1,328.2536280358589,58.61671929211767,1461058.3895768113,182632.29869710142,641.6,28.38938053097345,37947.33962510109,1679.0858241195174,22.6,2.270769749573007,51.6164370954202,16.4,23,2.5524372272474896,0.7256637168141593,51.616437095420196,100.0,4.6000000000000005,0.575,2.18813454142079,0.0,8,2.11870591235936,0.2,8.256770193018019,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.812790851002205,0.2,9.248306138348298,0.0,0.0,0.0
21,actuated,1,1,1197.7741389750793,181.4809301477393,441757.9699280845,55219.746241010565,729.0,28.03846153846154,41028.11414075012,1578.0043900288508,26.0,1.5909437396210424,50.0,19.0,21,2.092342572012845,0.7307692307692307,50.0,100.0,4.2,0.525,0.0,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,6,1,1056.7440474957511,142.80324966158798,43805.27943931821,5475.6599299147765,185.4,7.8559322033898304,42073.2251806682,1782.763778841873,23.6,1.7634373668066747,35.89176140667277,10.0,20,2.132704801670849,0.423728813559322,35.89176140667277,80.0,4.0,0.5,1.0628971554571762,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,7.1340912533821665,0.4,8.50317724365741
23,actuated,6,6,487.1762105861291,69.59660151230416,52248.55692855177,6531.069616068971,75.2,3.418181818181818,39573.80287197985,1798.8092214536298,22.0,1.9770525613331773,19.61095621483487,7.4,13,0.9841315681798554,0.33636363636363636,19.61095621483487,52.66641655660408,2.6,0.32499999999999996,2.2776592773341044,0.0,8,45.678453466128985,0.6,6.819640150998728,8.295773932943575,0.2,5.7378530937587735,29.80937728225797,0.6,1.8909342641697626,0.0,0.0,0.0,20.437628480744365,0.6,1.786489026407456,52.66641655660408,0.6,1.9863576833381151,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,6,6,319.2245884680789,76.00585439716163,1396165.0158157048,174520.6269769631,128.8,6.639175257731959,30561.136522491917,1575.316315592367,19.4,1.6345230141590747,51.254827618411696,13.4,23,1.9372814353049705,0.6907216494845361,51.254827618411696,100.0,4.6,0.575,1.2182401205987399,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,25.403736394931116,0.6,3.1622119955473944,84.63488455236245,1.0,6.583708969242525,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,6,6,632.6214112709059,126.52428225418119,2731217.6643191143,341402.2080398893,178.2,9.185567010309278,33776.16170060284,1741.039262917672,19.4,1.4494826602639526,41.19026442398152,12.4,20,2.2032685880685223,0.6391752577319587,41.19026442398152,100.0,4.0,0.5,1.0446080599329435,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,9.52211539185214,0.4,8.356864479463548,0.0,0.0,0.0
26,actuated,6,6,892.9375285319529,139.52148883311764,1201917.2657379159,150239.65821723948,222.8,11.14,31833.297346486692,1591.6648673243346,20.0,1.768746376833067,38.12142415906848,12.2,16,2.3118918441980023,0.61,38.12142415906848,100.0,3.2,0.4,1.3630917792743416,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.590429530606343,0.2,8.627807945851735,93.38096374194151,1.0,2.276926288342997,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,6,6,660.9162119244546,100.13881998855373,1005347.968620955,125668.49607761938,281.2,13.14018691588785,37220.33603875041,1739.268039193944,21.4,1.6020118695987875,31.423074255267522,13.0,14,1.564055336411997,0.6074766355140186,31.423074255267522,100.0,2.8000000000000003,0.35,1.0979750313213748,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,11.38459404214018,0.2,8.783800250570998
28,actuated,6,6,684.7386166226463,106.99040884728848,1037397.3002169218,129674.66252711523,349.2,15.872727272727273,37320.86087478308,1696.4027670355945,22.0,2.0133210448861614,25.66818352752776,15.2,11,2.3905052242274745,0.6909090909090909,25.66818352752776,100.0,2.2,0.275,1.0968538893386721,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.345468220222074,0.2,8.774831114709377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,6,6,343.0292942157057,71.4644362949387,2285571.814154635,285696.4767693294,431.2,17.966666666666665,37974.060252360636,1582.2525105150266,24.0,1.4703978170882768,28.157231974086802,17.4,14,1.8500666450758199,0.725,28.1572319740868,100.0,2.8000000000000003,0.35,2.6791065264476517,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.117727637016742,0.4,6.734132576537907,0.0,0.0,0.0,9.907008487014082,0.2,7.466073309921176,0.0,0.0,0.0,0.0,0.0,0.0,3.233119668663562,0.2,7.232646325122132
30,actuated,1,6,593.1820539711186,105.92536678055691,1867505.6096641202,233438.20120801503,177.8,8.00900900900901,36438.914499025435,1641.392545001146,22.2,1.0242532603897048,22.5,10.2,14,1.0163621027965226,0.4594594594594595,22.5,80.0,2.8,0.35,0.0,0.0,8,40.0,0.6,0.0,80.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
31,actuated,1,1,461.6666128883683,69.94948680126794,1015562.4286812153,126945.30358515191,156.0,8.297872340425531,36590.9246385656,1946.3257786471065,18.8,2.654453025481806,12.027219398618314,8.4,8,2.927839074717553,0.44680851063829785,12.027219398618314,45.81269427627717,1.5999999999999999,0.19999999999999998,1.57763162224364,0.0,8,45.81269427627717,0.8,1.4894097330612672,39.358703551210965,0.6,2.0788852426066677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046357361458377,0.2,9.052758002281186,0.0,0.0,0.0
32,actuated,1,1,253.1875645662357,39.560556963474326,1232871.360824358,154108.92010304474,196.6,12.93421052631579,28032.738494984893,1844.259111512164,15.2,4.531753278435078,11.448814521783532,8.6,8,4.939677956527997,0.5657894736842105,11.448814521783532,63.21608036633393,1.6,0.2,2.3601258170867636,0.0,8,7.507698249916075,0.2,8.347071054019032,20.866737558018258,0.6,3.2977403051063012,0.0,0.0,0.0,0.0,0.0,0.0,63.21608036633393,0.8,7.2361951775687725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,1,1,443.1469202706565,69.24170629229008,1704450.8863347278,213056.36079184097,241.0,16.066666666666666,26246.266305772802,1749.7510870515202,15.0,3.807583265874874,16.08158177495156,9.8,8,4.658178753045548,0.6533333333333333,16.08158177495156,100.0,1.6,0.2,0.7367078363311119,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65265419961247,0.4,5.893662690648895,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,1,1,514.0673071537414,77.88898593238505,989838.1367652469,123729.76709565586,289.6,17.03529411764706,30358.917325544455,1785.8186662084975,17.0,3.8916363727826364,33.937874067740665,10.4,15,4.5769571519243755,0.611764705882353,33.937874067740665,100.0,3.0,0.375,2.167574689715002,0.0,8,0.0,0.0,0.0,10.962544055910257,0.2,9.121970182285088,60.540448486015066,0.8,8.21862733543493,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,1,1,789.5564183888962,109.66061366512447,1009106.8503044959,126138.35628806199,344.0,19.11111111111111,33016.72011123317,1834.2622284018428,18.0,5.063784408165921,37.78749906604446,11.6,17,5.23868468107583,0.6444444444444445,37.78749906604446,100.0,3.4,0.425,1.0044759813114068,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.2999925283556877,0.4,8.035807850491254,0.0,0.0,0.0
36,actuated,1,1,468.20583119864034,63.27105827008653,22742.5593182113,2842.8199147764126,400.4,20.63917525773196,33484.40348236259,1726.0001795032265,19.4,3.380714363730712,45.4191451303366,12.0,22,3.6395861444507713,0.6185567010309279,45.4191451303366,100.0,4.4,0.55,2.927819276359712,0.0,8,9.596515933691308,0.4,8.215855157468468,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.937818216001006,0.6,6.925185222017299,0.0,0.0,0.0,9.818826893000505,0.4,8.28151383139193
37,actuated,3,1,638.8116568731969,114.07351015592802,495323.69723137945,61915.46215392243,265.8,13.70103092783505,33183.90610443513,1710.5106239399552,19.4,1.598948162769991,45.0,10.2,20,1.7014535408450517,0.5257731958762887,45.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,3,3,598.5393080370173,90.68777394500263,1317373.8888798233,164671.7361099779,286.0,14.158415841584159,35134.393211224626,1739.3263965952785,20.2,2.1301823372037942,32.62829369544576,10.6,18,1.7705886132512108,0.5247524752475248,32.62829369544576,100.0,3.6,0.45,2.0368128391200235,0.0,8,0.0,0.0,0.0,0.9985817381630113,0.4,8.009203932620586,20.03930257049774,0.6,6.031217513253874,39.98846525490535,0.6,2.2540812670857258,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,3,3,567.8108367888445,72.79626112677494,200567.81083678885,25070.976354598606,336.6,18.7,31465.711110954806,1748.0950617197116,18.0,2.917283990371148,26.417426829628425,10.6,11,2.405030357434594,0.5888888888888889,26.417426829628425,100.0,2.2,0.275,1.102349671488584,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.339414637027403,0.2,8.818797371908673,0.0,0.0,0.0
40,actuated,3,3,440.51102377540155,64.7810329081473,574967.017234429,71870.87715430363,394.0,21.64835164835165,31010.565029647893,1703.877199431203,18.2,2.7356753069916158,25.545890770020208,12.2,12,2.452511009939785,0.6703296703296703,25.545890770020208,100.0,2.4,0.3,1.0022627570084295,0.0,8,4.367126160161661,0.4,8.018102056067436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,3,3,627.9096348329805,104.65160580549674,340614.6714880308,42576.83393600385,460.8,22.58823529411765,31884.16187281146,1562.9491114123264,20.4,2.410906185746195,27.563842274903436,15.0,14,2.834801932009962,0.7352941176470589,27.563842274903436,100.0,2.8,0.35,2.1599895073682998,0.0,8,0.0,0.0,0.0,10.44519457730189,0.4,8.714096527174114,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.065543621925599,0.4,8.565819531772286
42,actuated,3,3,738.8417701840852,127.38651210070435,901119.7146467656,112639.9643308457,542.0,23.98230088495575,38810.73304269747,1717.289072685729,22.6,2.2640365832364124,25.0,17.6,10,3.016113930429334,0.7787610619469026,25.0,100.0,2.0,0.25,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,3,3,559.3662039730792,79.9094577104399,1000559.3662039731,125069.92077549663,627.0,26.56779661016949,39998.07718637901,1694.8337790838561,23.6,2.3625592559544812,30.203854716704654,17.2,13,2.5671763804466674,0.7288135593220338,30.203854716704654,100.0,2.6,0.325,1.7977793698417002,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.77851548743297,0.2,9.277715481004163,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.852322246204267,0.4,5.104519477729437,0.0,0.0,0.0
44,actuated,3,3,425.38939803602244,75.96239250643258,1022491.2799520437,127811.40999400546,715.4,29.56198347107438,39063.21237492428,1614.1823295423255,24.2,2.26502421908232,45.081644109082504,18.8,19,2.8254351011513275,0.7768595041322314,45.081644109082504,100.0,3.8,0.475,1.0015619283069266,0.0,8,60.65315287266003,0.8,8.012495426455413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,actuated,3,3,315.21606528425804,65.67001360088709,2047367.0605886846,255920.88257358558,816.2,32.648,40257.58961023797,1610.3035844095189,25.0,2.4832693267103463,56.671787671077844,21.0,24,3.3561229420411096,0.84,56.67178767107785,100.0,4.8,0.6,2.05855274576875,0.0,8,100.0,1.0,0.0,42.03240195838589,0.6,7.651556608506072,11.34189941023692,0.2,8.816865357643929,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,actuated,3,3,457.02117165209137,120.26872938212931,4695885.956320704,586985.744540088,925.0,34.774436090225564,42722.89913603217,1606.1240276703822,26.6,1.5773981134017705,65.57872890869248,22.6,27,2.751079527350683,0.849624060150376,65.57872890869248,100.0,5.4,0.675,0.8092611252780785,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.629831269539864,0.4,6.474089002224628
47,actuated,3,3,474.7686522108678,91.30166388670534,2600820.8043694613,325102.60054618266,1037.0,37.302158273381295,44698.506993444156,1607.859963792955,27.8,1.9739273155701043,75.0,23.2,30,2.8024596615095394,0.8345323741007195,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,3,3,1160.3357689926158,170.6376130871494,421880.3453135939,52735.04316419924,1155.0,37.99342105263158,49544.66525322271,1629.7587254349576,30.4,2.2311359256103898,75.0,24.4,30,2.8666957580914243,0.8026315789473685,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,3,3,705.9373888648058,110.3027170101259,1014537.0792466004,126817.13490582505,1278.6,39.46296296296296,52870.993482448466,1631.8207864953229,32.4,2.0997017337974793,76.02639373677775,25.8,32,2.7025453848955414,0.7962962962962963,76.02639373677775,100.0,6.4,0.8,0.8457802905918471,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,8.21114989422199,0.4,6.766242324734777,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,3,3,678.8711060326195,117.04674241941717,1205505.123966163,150688.14049577038,1409.2,44.0375,50299.22022650727,1571.8506320783522,32.0,2.073443151372979,75.0,26.6,30,2.916399373303651,0.83125,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
