step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,0,0,254.1907651758831,79.43461411746345,2168662.988069696,309808.99829567084,1596.2,29.021818181818183,87284.60311547315,1586.9927839176935,55.0,1.483687373791926,73.11352591198961,48.8,26,2.1690361871288655,0.8872727272727273,73.11352591198963,100.0,5.2,0.7428571428571429,1.211199677269915,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.794681383927355,0.2,8.478397740889404,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,163.81686464511978,54.60562154837326,6736446.830634314,962349.5472334734,1840.0,33.333333333333336,87436.0523281614,1583.986455220315,55.2,1.2006158246260483,73.06440443015762,49.4,26,1.760395946551617,0.894927536231884,73.06440443015764,100.0,5.2,0.7428571428571429,1.2475700909271963,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.450831011103446,0.2,8.732990636490374,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,321.8189857600517,123.77653298463527,4001040.8920514127,571577.270293059,2087.0,36.6140350877193,91807.35340468699,1610.6553228892453,57.0,1.3434628548199512,73.73365514727344,50.2,30,2.198729757762881,0.8807017543859649,73.73365514727344,100.0,6.0,0.8571428571428571,2.0038546745097294,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.832647569916276,0.6,5.138316624959019,100.0,1.0,0.0,3.3029384609977797,0.4,8.888666096609086,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,656.4257611733123,172.74362136139797,3001016.702416626,428716.6717738037,2320.0,40.55944055944056,93289.95910869852,1630.943341061163,57.2,1.2714118131916805,71.71671046245949,49.4,28,1.9213693088348056,0.8636363636363636,71.71671046245949,100.0,5.6,0.7999999999999999,1.211586611664721,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.0169732372164617,0.6,8.481106281653046,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,161.4623019413213,62.100885362046654,3409944.409643799,487134.91566339985,2567.2,44.41522491349481,92613.22218171501,1602.3048820365918,57.8,1.4089845803598333,73.45951594323903,50.6,28,2.1420173546259473,0.8754325259515571,73.45951594323903,100.0,5.6,0.7999999999999999,2.50622531552133,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.365773584626595,0.2,8.798345247283521,100.0,1.0,0.0,2.850838018046602,0.4,8.74523196136579,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,439.87671986270215,146.6255732875674,5503747.886692129,786249.6980988756,2821.0,49.146341463414636,93561.1847496431,1629.9857970321098,57.4,1.577749861441861,73.05820945923497,51.2,26,2.4874107947134725,0.89198606271777,73.05820945923496,100.0,5.2,0.7428571428571429,1.2523126535649527,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.407466214644728,0.2,8.766188574954668,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,148.77153951103872,49.59051317034624,4000148.7715395107,571449.8245056444,3045.0,53.23426573426573,92721.37009158681,1621.0029736291401,57.2,1.3277395799438836,72.6830221883778,49.4,29,1.9039541601867784,0.8636363636363636,72.6830221883778,100.0,5.8,0.8285714285714285,2.341774333042555,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.282670685026687,0.4,8.377775766141712,100.0,1.0,0.0,0.4984846336179771,0.4,8.014644565156175,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,563.332550802013,187.77751693400432,4000563.3325508023,571509.0475072574,3292.6,57.16319444444444,91761.0604838623,1593.0739667337205,57.6,1.4323449574585243,75.2671298689962,50.4,29,2.305337030875544,0.875,75.2671298689962,100.0,5.800000000000001,0.8285714285714286,1.9681496329426318,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,15.71928128491379,0.6,4.808942512111023,100.0,1.0,0.0,11.150627798059531,0.2,8.968104918487398,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,255.30432815444183,85.10144271814728,4000255.304328155,571465.0434754507,3547.0,62.01048951048951,92378.2759161138,1615.004823708283,57.2,1.4163474705517245,73.24563517082596,51.4,28,2.153281484766358,0.8986013986013986,73.24563517082595,100.0,5.6,0.7999999999999999,2.4610341350281724,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.218359811011283,0.4,8.913959053251784,100.0,1.0,0.0,1.5010863847703604,0.2,8.313279891945422,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,442.542933444974,158.0510476589193,4000681.1743175136,571525.8820453591,3802.6,66.24738675958189,91109.52276192847,1587.2739157130395,57.4,1.3190923289970833,72.94591457824319,52.0,27,2.1212105646694948,0.9059233449477352,72.94591457824319,100.0,5.4,0.7714285714285715,1.344993271279536,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.621402047702304,0.2,9.414952898956752,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,313.8203718188996,104.60679060629987,4000313.820371818,571473.4029102597,4062.0,70.76655052264809,91950.04805425198,1601.9172134887106,57.4,1.3030723596603826,71.42857142857143,52.2,25,2.040325518094475,0.9094076655052264,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,163.14798898873818,62.74922653413007,4156200.7089464366,593742.9584209195,4312.6,74.3551724137931,91918.37350881012,1584.7995432553469,58.0,1.3416606103293691,72.97175399764099,51.6,29,2.184621369503363,0.8896551724137931,72.97175399764099,100.0,5.8,0.8285714285714285,2.4564652746144153,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.543185676323446,0.4,8.602773611340671,100.0,1.0,0.0,4.259092307163428,0.4,8.592483310960233,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,242.77229234532638,110.35104197514835,5433577.696503707,776225.3852148153,4572.0,77.75510204081633,93775.6716284403,1594.824347422454,58.8,1.0489145865693148,73.01646298693,52.6,26,1.758520788119793,0.8945578231292517,73.01646298693,100.0,5.2,0.7428571428571429,1.2852365867101476,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.115240908509918,0.2,8.996656106971033,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,416.7977726716243,138.93259089054143,4000416.797772671,571488.1139675245,4832.0,81.62162162162163,96024.03380788237,1622.027598106121,59.2,1.4432955003241226,73.20685693485123,52.4,29,2.2364431240308007,0.8851351351351351,73.20685693485123,100.0,5.8,0.8285714285714285,0.9375134297779626,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.447998543958647,0.8,6.562594008445738,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,248.39770664183374,82.79923554727792,4000248.3977066413,571464.0568152345,5092.6,85.44630872483222,96129.3985528999,1612.9093716929513,59.6,1.4995112210551962,73.4074170740452,52.8,28,2.2618567138811456,0.8859060402684564,73.4074170740452,100.0,5.6,0.7999999999999999,2.294176492959853,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.6280200959291733,0.4,7.149675926286726,100.0,1.0,0.0,11.223899422387262,0.2,8.909559524432245,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,107.02339919289508,48.64699963313412,4051814.8892036164,578830.6984576595,5358.2,92.06529209621993,92064.91888523549,1581.871458509201,58.2,1.4245069409010789,74.6894357340965,53.6,27,2.315133167752162,0.9209621993127147,74.68943573409652,100.0,5.4,0.7714285714285715,2.503449508055463,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.365118193285184,0.2,8.798852620739368,100.0,1.0,0.0,11.460931945390485,0.2,8.72529393564887,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,40.21376556778591,20.106882783892956,4724169.720231963,674881.3886045662,5628.0,95.06756756756756,95044.85670510377,1605.487444342969,59.2,1.3331314176290858,72.9746933734531,54.6,26,2.1653556439995407,0.9222972972972973,72.9746933734531,100.0,5.2,0.7428571428571429,1.3199581917109302,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.822853614171777,0.2,9.239707341976512,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,514.5645648710821,183.77305888252934,4001794.673116279,571684.9533023256,5898.0,98.95973154362416,94958.59474357971,1593.2650124761699,59.6,1.388773584473353,74.16031246342877,54.4,28,2.2892437758984343,0.912751677852349,74.16031246342877,100.0,5.6,0.7999999999999999,2.647025008658861,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.903625138035977,0.2,9.171261734885043,100.0,1.0,0.0,8.218562105965361,0.4,9.357913325726985,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,41.49569816549563,20.747849082747816,4970683.739682231,710097.6770974615,6170.0,103.17725752508362,95046.92143795025,1589.4134019724122,59.8,1.2757880242025355,72.63634500356731,55.0,26,2.064434017820436,0.919732441471572,72.63634500356731,100.0,5.2,0.7428571428571429,1.2123224226757883,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.45441502497124,0.2,8.486256958730518,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,40.39533714052969,20.197668570264845,6083102.663358767,869014.6661941095,6445.0,108.86824324324324,93974.78356771,1587.411884589696,59.2,1.3876873202248223,73.02284984363196,55.2,27,2.3223608259977575,0.9324324324324325,73.02284984363196,100.0,5.4,0.7714285714285715,1.2800877859549613,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.159948905423676,0.2,8.960614501684729,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,408.5651537158586,157.1404437368687,4400408.565153716,628629.7950219595,6696.0,110.13157894736842,98025.39007035314,1612.2597051044925,60.8,1.3759108488069867,73.60363195667414,54.2,29,2.1865873517578103,0.8914473684210527,73.60363195667414,100.0,5.8,0.8285714285714285,2.4981796764103428,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.890057971958868,0.4,8.775780187081546,100.0,1.0,0.0,10.335365724760095,0.4,8.711477547790855,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,262.23759439088053,100.86061322726174,4008430.0285437726,572632.861220539,6947.8,115.02980132450331,94764.0770161131,1568.9416724522034,60.4,1.071444499643975,72.96615951808137,54.0,26,1.6828693517529363,0.8940397350993378,72.96615951808137,100.0,5.2,0.7428571428571429,1.3272841669715667,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.763116626569627,0.2,9.290989168800968,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,39.54348281025438,19.77174140512719,6437471.826158399,919638.8323083427,7221.0,118.37704918032787,98024.21775498518,1606.9543894259866,61.0,1.318012993230017,73.87718732110751,55.4,28,2.110280787816717,0.9081967213114754,73.87718732110751,100.0,5.6,0.7999999999999999,2.2960733815894594,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.852297682643666,0.2,7.210695231519639,100.0,1.0,0.0,8.28801356510894,0.4,8.861818439606578,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,39.05999168391258,19.52999584195629,5000039.059991683,714291.2942845261,7496.0,123.6963696369637,96936.52351087384,1599.6125991893373,60.6,1.3635351385295462,72.599872336885,55.2,28,2.2088071344715803,0.9108910891089109,72.599872336885,100.0,5.6,0.7999999999999999,1.104765177151421,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.199106358194967,0.6,7.733356240059948,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,36.715064716788746,18.357532358394373,5000036.7150647165,714290.9592949596,7771.0,129.51666666666668,96266.66813137855,1604.4444688563092,60.0,1.4267307613985167,73.74382015598063,55.2,28,2.289971709988664,0.92,73.74382015598063,100.0,5.6,0.7999999999999999,2.5072479335058797,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.872574335324771,0.4,8.727854933962227,100.0,1.0,0.0,11.334166756539616,0.2,8.82288060057893,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,33.63145419991068,16.81572709995534,5000033.6314542005,714290.5187791715,8046.0,135.0,95336.188537209,1599.6004788122316,59.6,1.5661331897911923,74.14006606090538,55.2,28,2.5239903317407957,0.9261744966442953,74.14006606090538,100.0,5.6,0.7999999999999999,2.559502224783757,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.766564223300747,0.2,9.288014070782426,100.0,1.0,0.0,8.213898203036933,0.4,8.628501502703873,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,38.574565267908824,19.287282633954412,5000038.574565267,714291.2249378953,8321.0,140.55743243243242,93286.83252443983,1575.791089939862,59.2,1.3888288568430358,73.10755493833231,55.4,26,2.2568622244962917,0.9358108108108109,73.10755493833231,100.0,5.2,0.7428571428571429,1.2155070700016943,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.75288456832618,0.2,8.50854949001186,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,367.38281242815077,141.3010817031349,4400367.382812428,628623.9118303469,8559.4,144.0976430976431,94389.12329727554,1589.0424797521136,59.4,1.137232563033576,71.85837397027416,54.2,27,1.8928725672741549,0.9124579124579124,71.85837397027414,100.0,5.4,0.7714285714285715,1.2539281944212104,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.0086177919190504,0.4,8.777497360948473,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,268.24346342030327,103.17056285396279,4002008.5173637033,571715.502480529,8802.2,145.25082508250824,95763.59410177803,1580.2573284121786,60.6,1.2329517839986737,71.52927391966271,53.4,27,1.9320407874965555,0.8811881188118812,71.52927391966273,100.0,5.4,0.7714285714285715,1.1556535416016622,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.7049174376390965,0.4,8.089574791211636,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,43.38477262300775,21.692386311503874,4295748.927489541,613678.4182127916,9074.0,148.75409836065575,98698.22238625187,1618.00364567626,61.0,1.3487527264997647,73.65016863758309,55.4,28,2.2681196918011253,0.9081967213114754,73.65016863758309,100.0,5.6,0.7999999999999999,2.4135098678459315,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.607568725020883,0.4,7.756817992962897,100.0,1.0,0.0,10.943611738060781,0.2,9.137751081958625,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,35.282720318924206,17.641360159462103,5989225.504410118,855603.6434871597,9349.0,155.29900332225913,96913.6672697286,1609.8615825536313,60.2,1.5276353324243108,73.92203606921255,55.2,28,2.4957845923323623,0.9169435215946844,73.92203606921255,100.0,5.6,0.7999999999999999,1.2374777184133876,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.454252484487824,0.6,8.662344028893713,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,38.18517643029859,19.092588215149295,5000038.18517643,714291.1693109187,9624.0,160.4,95336.59500989158,1588.9432501648596,60.0,1.357403610080392,74.18678362570355,55.4,27,2.1645833126163807,0.9233333333333333,74.18678362570355,100.0,5.4,0.7714285714285715,2.5147316649555966,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.961645504612989,0.2,8.789318437036128,100.0,1.0,0.0,11.345839875311867,0.2,8.81380321765305,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,40.8098856887091,20.40494284435455,5000040.80988569,714291.5442693842,9899.0,166.64983164983164,94017.6736005228,1582.7891178539192,59.4,1.4137156751108841,72.40476623004854,55.2,28,2.3959011145094795,0.9292929292929293,72.40476623004854,100.0,5.6,0.7999999999999999,1.267284267355821,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,6.833363610339802,0.4,8.870989871490746,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,40.092405528721926,20.046202764360963,5000040.092405529,714291.4417722184,10174.0,169.56666666666666,96140.06127151319,1602.3343545252196,60.0,1.3302719414992321,73.5157686978828,55.2,28,2.158846198681774,0.92,73.5157686978828,100.0,5.6,0.7999999999999999,2.5402307099263584,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.39761087198508,0.4,8.708465305995196,100.0,1.0,0.0,8.212770013194586,0.2,9.073149663489314,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,41.06242470574639,20.531212352873194,5000041.062424706,714291.5803463866,10449.0,177.10169491525423,93430.8161002927,1583.573154242249,59.0,1.3144219065164637,72.28316265808644,55.4,27,2.1449438959799343,0.9389830508474576,72.28316265808644,100.0,5.4,0.7714285714285715,1.266704111679324,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.982138606605076,0.2,8.866928781755268,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,39.101239067344075,19.550619533672037,5000039.101239067,714291.3001770095,10724.0,179.93288590604027,95180.54390035945,1596.9889916167695,59.6,1.353834590059459,73.01268227902678,55.2,27,2.1859982594432843,0.9261744966442953,73.01268227902678,100.0,5.4,0.7714285714285715,1.2883039882871725,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.08877595318745,0.4,9.018127918010208,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,40.51802141083403,20.259010705417015,5000040.51802141,714291.5025744872,10999.0,186.42372881355934,93415.33620011294,1583.3107830527617,59.0,1.3580728241779045,73.03071149673153,55.2,26,2.2468474018567455,0.9355932203389831,73.03071149673153,100.0,5.2,0.7428571428571429,1.273806433712313,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.214980477120662,0.2,8.91664503598619,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,445.8013608377216,171.46206186066215,4200774.703471675,600110.6719245249,11239.2,184.85526315789474,97417.03350308511,1602.2538405112684,60.8,1.276660255665405,73.401020726417,54.6,28,2.0762589479173004,0.8980263157894737,73.401020726417,100.0,5.6,0.7999999999999999,2.5357059554063945,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.332811070627713,0.2,8.823936036415464,100.0,1.0,0.0,2.474334014291344,0.4,8.926005651429298,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,112.70718528230191,51.230538764682684,4052987.5792435245,578998.2256062177,11503.0,190.44701986754967,96117.33221835803,1591.3465599065898,60.4,1.1563293471991152,73.06967657400702,55.2,26,1.8504999956368904,0.9139072847682119,73.06967657400703,100.0,5.2,0.7428571428571429,1.24356220087831,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.48773601804919,0.2,8.70493540614817,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,36.301665973383535,18.150832986691768,6101582.406016724,871654.6294309606,11778.0,193.7171052631579,98375.46613196516,1618.0175350652164,60.8,1.4225930957106894,74.60203056712544,55.4,27,2.262872088758172,0.9111842105263158,74.60203056712544,100.0,5.4,0.7714285714285715,2.5767508746697443,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.565838945700762,0.2,8.646151867536757,100.0,1.0,0.0,10.648375024177312,0.2,9.391104255151452,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,39.1934560156455,19.59672800782275,5000039.193456015,714291.3133508592,12053.0,200.21594684385383,96579.28211619363,1604.3070118969042,60.2,1.3835028761697914,71.82985059710599,55.2,27,2.26396837638988,0.9169435215946844,71.82985059710599,100.0,5.4,0.7714285714285715,1.180637454352064,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.8089541797419315,0.4,8.264462180464447,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,35.59759819368949,17.798799096844746,5000035.597598193,714290.7996568847,12328.0,206.84563758389262,95093.25790322674,1595.524461463536,59.6,1.541617637071556,72.9721034037904,55.2,29,2.548851822623613,0.9261744966442953,72.9721034037904,100.0,5.8,0.8285714285714285,2.5057310616410002,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.625868206565883,0.4,8.761838070078799,100.0,1.0,0.0,2.178855619966953,0.4,8.778279361408202,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,38.1794634367261,19.08973171836305,5000038.179463437,714291.1684947767,12603.0,210.05,96164.90041499677,1602.748340249946,60.0,1.3890448909115403,74.54059253629842,55.2,28,2.246866329634301,0.92,74.54059253629842,100.0,5.6,0.7999999999999999,2.546933964932612,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.205408624819029,0.2,8.92426178716129,100.0,1.0,0.0,10.578739129269934,0.4,8.904275967366994,100.0,1.0,0.0,100.0,1.0,0.0
