step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
16,random,0,0,130.47147412913398,32.617868532283495,130.47147412913398,32.617868532283495,62.0,6.888888888888889,18527.28932449649,2058.5877027218326,9.0,3.4098921634975854,0.0,4.4,0,1.612008665078915,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,0,0,136.96065892021306,45.65355297340435,28140.302498839992,7035.075624709998,83.8,8.551020408163266,17483.574398376993,1784.0382039160197,9.8,2.797243934329777,25.983537126749496,5.0,9,2.1525919304542955,0.5102040816326531,25.983537126749496,80.93834906235202,1.8,0.45,8.439011586223955,7.390557950429515,4,10.824674799799254,0.2,9.238152817473512,0.6173919772220415,0.4,8.472124064248057,80.93834906235202,1.0,7.390557950429515,11.553732667624672,0.2,8.655211512744735
18,random,1,0,271.4321571740603,90.47738572468677,470461.7188920511,117615.42972301277,61.4,6.531914893617022,16584.31439022399,1764.2887649174459,9.4,1.8633777284066508,15.0,4.4,4,1.6342464374889598,0.46808510638297873,15.0,60.0,0.8,0.2,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
19,random,1,1,140.02431771377005,46.67477257125668,1128934.9497012254,282233.73742530635,77.8,7.203703703703703,18479.438256406887,1711.0590978154523,10.8,1.7702759924682474,3.0013977440623307,5.2,3,1.2909664822894287,0.48148148148148145,3.0013977440623307,6.417528435037525,0.6000000000000001,0.15000000000000002,4.550886828312652,0.0,4,6.417528435037525,0.4,9.064387874770912,5.588062541211798,0.2,9.139159438479695,0.0,0.0,0.0,0.0,0.0,0.0
20,random,1,1,161.14322134672148,53.71440711557383,1000161.1432213469,250040.28580533672,111.2,9.928571428571429,19114.383937277402,1706.6414229711968,11.2,1.3896092329424232,0.0,7.8,1,0.899338638454927,0.6964285714285714,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,1,1,310.1945814055276,91.23370041339047,201310.5208970883,50327.63022427208,151.2,11.63076923076923,22250.94920851668,1711.611477578206,13.0,1.5070964080728553,20.47498595454485,8.4,5,0.994158510414024,0.6461538461538462,20.47498595454485,65.44641603979528,1.0,0.25,2.6775375320742167,0.0,4,16.453527778384114,0.2,4.545287589006442,0.0,0.0,0.0,65.44641603979528,0.8,6.164862539290426,0.0,0.0,0.0
22,random,1,1,395.59382988404684,131.86460996134895,581766.425437311,145441.60635932774,197.2,13.324324324324325,23973.496905257394,1619.8308719768509,14.8,1.0114804440177347,65.10889441318938,10.6,14,0.8452875741352927,0.7162162162162162,65.10889441318938,100.0,2.8,0.7,2.0188654203445857,0.0,4,100.0,1.0,0.0,60.4355776527575,0.8,8.075461681378343,100.0,1.0,0.0,0.0,0.0,0.0
23,random,1,1,411.226137962606,102.8065344906515,411.226137962606,102.8065344906515,251.0,15.6875,28306.033798730252,1769.1271124206407,16.0,1.4820532137400575,75.0,11.0,15,0.8730196184656621,0.6875,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,2,1,534.9532614912878,140.7771740766547,2355.4805918178636,588.8701479544659,156.4,10.289473684210526,26866.74405263769,1767.548950831427,15.2,1.497778494803713,79.92290052323767,8.0,18,0.9773286230073143,0.5263157894736842,79.92290052323767,100.0,3.5999999999999996,0.8999999999999999,1.01054293527335,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,59.69160209295069,0.8,4.0421717410934
25,random,2,2,221.51849902065277,61.532916394625765,2658.6018543652,664.6504635913,175.8,13.523076923076923,20989.459906594715,1614.5738389688242,13.0,2.8014337509843266,54.10442584810511,7.6,12,3.0260333131423662,0.5846153846153846,54.10442584810511,100.0,2.4,0.6,1.3103804585348158,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.417703392420435,0.4,5.241521834139263,0.0,0.0,0.0
26,random,2,2,424.061547438871,124.72398454084441,407004.18841353396,101751.04710338349,219.0,18.25,19277.24879295221,1606.437399412684,12.0,4.302926980041658,50.0,9.6,10,5.609730023154865,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,2,2,462.89160728300004,115.72290182075001,462.89160728300004,115.72290182075001,265.2,20.4,21432.306313153284,1648.638947165637,13.0,4.587088212672263,50.0,9.6,10,5.518262096446188,0.7384615384615385,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,2,2,226.18334562889555,56.54583640722389,226.18334562889555,56.54583640722389,315.0,22.5,24470.04411123198,1747.860293659427,14.0,5.495213598677129,50.0,10.2,10,5.29856945312758,0.7285714285714285,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,2,438.1898713196373,136.93433478738663,210468.6180271085,52617.15450677712,366.4,24.105263157894736,23736.682367046014,1561.6238399372378,15.2,2.9239766137844563,51.9191141605927,11.2,12,3.9610054785361806,0.7368421052631579,51.9191141605927,100.0,2.4,0.6,2.145561384456232,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.676456642370795,0.4,8.582245537824928,0.0,0.0,0.0
30,random,1,2,556.1216250638063,154.47822918439064,200807.43129681976,50201.85782420494,425.2,26.575,25827.041246750923,1614.1900779219327,16.0,2.7872790564381495,50.0,12.6,10,4.079525292581132,0.7875,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,1,1,557.793418108068,139.448354527017,557.793418108068,139.448354527017,489.0,28.430232558139537,29782.741524492198,1731.5547397960581,17.2,2.9477856843639847,50.275265981864834,13.2,11,2.9114421690498786,0.7674418604651163,50.275265981864834,100.0,2.2,0.55,2.1387312995968393,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.101063927459336,0.2,8.554925198387357
32,random,1,1,194.57233179831445,60.80385368697326,25037.828157847172,6259.457039461793,555.8,30.877777777777776,28452.063692934084,1580.6702051630045,18.0,4.235347378568715,50.0,14.0,11,4.787677140350379,0.7777777777777778,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
33,random,1,1,379.64318176878976,126.54772725626326,369316.0052615894,92329.00131539736,632.2,32.255102040816325,30141.077241746632,1537.81006335442,19.6,3.5027506311682353,51.447127031535445,16.6,12,5.297422904930802,0.8469387755102041,51.447127031535445,100.0,2.4,0.6,2.2326850762590764,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.788508126141778,0.4,8.930740305036306,0.0,0.0,0.0
34,random,1,1,398.1172767805489,132.70575892684963,1870241.7424277137,467560.4356069284,717.2,33.51401869158879,34349.587709761916,1605.120921016912,21.4,0.8998996370481418,50.0,17.8,10,0.8921473158006358,0.8317757009345794,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,1,1,812.5547651865033,213.8302013648693,200812.5547651865,50203.138691296626,807.6,35.421052631578945,37367.05568254235,1638.9059509886995,22.8,1.815579071093126,50.0,18.6,10,2.0135397910108828,0.8157894736842105,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,0,1,476.37431270841455,148.86697272137954,800476.3743127084,200119.0935781771,422.4,19.027027027027028,37114.69802394269,1671.833244321743,22.2,1.956616920596631,40.840116186084856,13.4,11,2.7572664670225873,0.6036036036036037,40.840116186084856,80.0,2.2,0.55,2.1414556282020802,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,23.360464744339424,0.4,8.565822512808321
37,random,0,0,394.3420367277407,115.98295197874728,39347.92268561099,9836.980671402747,86.6,4.123809523809523,37443.60559147691,1783.0288376893768,21.0,0.9747946309474627,14.115416725240664,7.0,6,0.6537895559459187,0.3333333333333333,14.115416725240664,32.28902681468071,1.2,0.3,1.0001124968214572,0.0,4,32.28902681468071,0.6,2.0628048276975357,24.172640086281945,0.6,1.9376451595882933,0.0,0.0,0.0,0.0,0.0,0.0
38,random,0,0,121.76326806817517,40.58775602272505,844591.0508114066,211147.76270285164,68.0,3.6559139784946235,37212.40155926141,2000.666750497925,18.6,1.853580365639722,16.10413688682428,4.2,7,1.2052378471715621,0.22580645161290322,16.10413688682428,36.8532442525418,1.4,0.35,2.119363838714998,0.0,4,27.563303294755315,0.8,4.2084335821108,36.8532442525418,0.6,4.269021772749192,0.0,0.0,0.0,0.0,0.0,0.0
39,random,0,0,206.8839435405188,68.96131451350627,1000206.8839435406,250051.72098588516,88.2,5.7272727272727275,30101.32240763393,1954.6313251710342,15.4,2.6720062621483285,19.71552414160385,4.2,8,1.9500798291874606,0.2727272727272727,19.71552414160385,35.69931845603037,1.6,0.4,3.893077669239199,0.0,4,15.924678510131116,0.6,5.269055823124445,27.238099600253918,0.6,5.758868894142809,35.69931845603037,0.4,4.544385959689541,0.0,0.0,0.0
40,random,0,0,211.10988773756566,117.28327096531424,1795562.7811321043,448890.6952830261,120.0,7.792207792207792,23487.226083154244,1525.1445508541717,15.4,1.3216486234029219,54.282888040517605,8.6,14,1.8329011764893597,0.5584415584415584,54.282888040517605,100.0,2.8,0.7,1.260329832249504,0.0,4,100.0,1.0,0.0,17.13155216207042,0.8,5.041319328998016,100.0,1.0,0.0,0.0,0.0,0.0
41,random,0,0,352.4258694017968,176.2129347008984,2000352.425869402,500088.1064673505,175.4,10.566265060240964,25525.389652605827,1537.6740754581824,16.6,0.36088047165585246,75.0,13.4,15,0.4528919791036087,0.8072289156626506,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,1,0,689.524364093042,181.45378002448473,200689.52436409303,50172.38109102326,244.0,12.2,34553.79195024168,1727.6895975120838,20.0,0.8211611685478774,75.0,14.2,15,0.4883805353512569,0.71,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,1,1,376.53565464489736,94.13391366122434,376.53565464489736,94.13391366122434,315.8,15.79,33218.54750685463,1660.9273753427315,20.0,1.0889230156212228,75.0,15.0,15,0.35853399294445976,0.75,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,1,1,446.8347439194275,124.12076219984098,6630.948072865685,1657.7370182164213,395.8,18.324074074074073,34279.76035543818,1587.025942381397,21.6,1.233911785417339,76.93155243488093,17.0,16,0.837360720002889,0.7870370370370371,76.93155243488093,100.0,3.2,0.8,1.4732101285163202,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.726209739523711,0.2,5.892840514065281
45,random,1,1,361.71877588564786,164.41762540256718,720227.1935373904,180056.7983843476,486.4,21.90990990990991,34114.560987882745,1536.6919363911147,22.2,0.3364360312124837,100.0,19.4,20,0.3166907340632282,0.8738738738738738,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,668.860467109609,238.8787382534318,1150025.7001312692,287506.4250328173,586.0,24.83050847457627,37882.580590457925,1605.1940928160136,23.6,0.5133973457119497,100.0,20.2,20,0.5065925203288649,0.8559322033898306,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,890.3922257009459,296.79740856698197,411842.6416189303,102960.66040473258,690.2,27.38888888888889,39681.6635528205,1574.6691886039882,25.2,0.3505308792593837,100.0,22.0,20,0.28251954196438145,0.873015873015873,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,1,673.1813152930788,186.994809803633,2264.6694784355395,566.1673696088849,514.0,20.236220472440944,41801.83003963486,1645.7413401431047,25.4,0.817915845527389,85.0,17.6,19,0.6836002743587635,0.6929133858267716,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
49,random,2,2,584.1130129782957,162.25361471619325,68742.37199092834,17185.592997732085,531.0,22.5,41534.31172683254,1759.9284630013785,23.6,2.325351363826205,58.3128279788275,16.2,13,2.3224847122978254,0.6864406779661016,58.3128279788275,100.0,2.6,0.65,0.591472377693644,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.25131191531,0.6,2.365889510774576,0.0,0.0,0.0
50,random,2,2,719.510922026448,199.86414500734668,2727.8651918205646,681.9662979551412,612.2,28.60747663551402,35362.77970863421,1652.4663415249631,21.4,4.04483559513096,57.42414731880075,16.8,16,4.181236344098746,0.7850467289719626,57.42414731880075,100.0,3.2,0.8,3.028453253205604,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,15.17708426190893,0.4,3.8386836611592767,14.519505013294065,0.8,8.27512935166314
51,random,2,2,393.61781095712365,140.57778962754418,43637.26423373907,10909.316058434768,698.8,34.94,29989.855327701767,1499.4927663850883,20.0,3.8915757914994336,50.0,18.0,10,5.861672691599315,0.9,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,2,2,356.4974301905522,222.81089386909514,1108177.7077779497,277044.42694448744,794.2,36.76851851851852,33060.07467560191,1530.5590127593475,21.6,3.5124858064012505,50.0,20.0,10,5.991766920511105,0.9259259259259259,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,2,2,1004.5628004110298,264.35863168711313,201004.56280041108,50251.14070010277,894.0,38.869565217391305,36046.301684399354,1567.230508017363,23.0,3.746917307420792,50.0,20.2,10,5.861392191414397,0.8782608695652174,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,0,2,505.31990161609593,157.91246925502998,1748.2296396781064,437.0574099195266,577.8,25.794642857142858,36636.9724138082,1635.5791256164375,22.4,4.133424969050951,35.0,15.8,9,5.694337898465261,0.7053571428571429,35.0,80.0,1.8,0.45,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,0,0,238.0108528419309,59.502713210482725,238.0108528419309,59.502713210482725,155.0,7.311320754716981,38512.63779850876,1816.6338584202244,21.2,4.915409035486284,15.51167748330954,7.8,6,5.30273861153923,0.36792452830188677,15.51167748330954,37.647700656290226,1.2,0.3,1.0108321115360117,0.0,4,37.647700656290226,0.6,2.224081057112624,24.399009276947936,0.6,1.8192473890314225,0.0,0.0,0.0,0.0,0.0,0.0
56,random,0,0,249.32838699542017,69.2578852765056,243522.24905756622,60880.562264391556,33.4,1.7040816326530612,37310.44764164725,1903.5942674309822,19.6,3.5399192001733546,15.069700174247487,3.4,7,4.465163621749815,0.17346938775510204,15.069700174247487,25.2378126307849,1.4,0.35,4.0937321743443835,0.0,4,25.2378126307849,0.6,4.164550584150057,22.56704063233883,0.6,4.193669647028203,12.473947433866215,0.2,8.016708466199274,0.0,0.0,0.0
57,random,0,0,198.29576853541053,49.57394213385263,198.29576853541053,49.57394213385263,38.8,2.042105263157895,34194.31769329295,1799.7009312259447,19.0,2.4623436702231496,16.093477209043385,3.4,8,1.054903279267444,0.17894736842105263,16.093477209043385,57.037842011243356,1.6,0.4,2.396354520709458,0.0,4,57.037842011243356,0.8,4.2441364436282205,7.336066824930185,0.8,5.341281639209611,0.0,0.0,0.0,0.0,0.0,0.0
58,random,0,0,238.11057242140154,59.527643105350386,238.11057242140154,59.527643105350386,73.2,3.623762376237624,30650.10546528099,1517.3319537267819,20.2,2.7006840792860514,50.0,10.0,10,1.8468952316905658,0.49504950495049505,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,0,0,348.21226739758123,108.81633356174413,24494.663651041097,6123.665912760274,139.8,6.297297297297297,35494.34617606734,1598.8444223453755,22.2,2.514919294182379,66.58507407353284,16.2,16,3.2783219891149256,0.7297297297297297,66.58507407353284,100.0,3.1999999999999997,0.7999999999999999,3.970209261991264,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,63.18424295212708,0.8,6.991460896310187,3.1560533420042702,0.4,8.889376151654869
60,random,2,0,699.1240740874701,183.98001949670268,1027.756739209126,256.9391848022815,163.4,7.7075471698113205,34445.49920047146,1624.7876981354461,21.2,4.200549488135196,70.0,16.2,15,5.654882877294685,0.7641509433962265,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
61,random,2,2,506.98576679952384,149.11346082338937,3109.3153504822044,777.3288376205511,239.2,11.611650485436893,33962.76976425214,1648.678143895735,20.6,5.08080504662119,52.83143158625535,16.8,11,5.637541030217438,0.8155339805825242,52.83143158625535,100.0,2.2,0.55,2.207363946329994,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.325726345021394,0.2,8.829455785319976,0.0,0.0,0.0
62,random,2,2,622.9536571325106,183.2216638625031,204607.47705836766,51151.869264591915,326.0,16.138613861386137,31417.28159214497,1555.3109699081667,20.2,6.141209642900924,50.0,18.2,10,6.62291444052646,0.900990099009901,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,2,2,498.71626607068674,166.23875535689558,279647.5820248353,69911.89550620882,417.2,19.67924528301887,32972.329526804926,1555.298562585138,21.2,3.3364934043221623,50.0,18.8,10,5.339217458787199,0.8867924528301887,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,2,374.2741678692215,155.94756994550897,2702607.9553495515,675651.9888373879,513.2,22.707964601769913,35678.85143110241,1578.710240314266,22.6,2.626637371989573,50.0,19.8,10,4.128610870140618,0.8761061946902655,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,312.3201124881769,111.54289731720604,801486.3285145343,200371.58212863357,613.0,26.196581196581196,38290.46549608787,1636.3446793199946,23.4,5.081335038805925,52.69870540701902,20.2,11,5.6713212626167495,0.8632478632478633,52.69870540701902,100.0,2.2,0.55,2.3159252520651106,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.794821628076079,0.2,9.263701008260442,0.0,0.0,0.0
66,random,1,2,477.40761189452815,159.1358706315094,604206.8443452265,151051.71108630663,715.2,28.608,39359.433759734224,1574.377350389369,25.0,4.584141918865424,51.721622695920075,21.4,11,5.662279745053736,0.856,51.721622695920075,100.0,2.2,0.55,2.16969468803145,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.886490783680301,0.2,8.6787787521258,0.0,0.0,0.0
67,random,1,1,501.4214906170474,208.92562109043644,769957.7272918159,192489.43182295398,826.6,30.84328358208955,40204.2658914568,1500.1591750543582,26.8,1.245183007297556,50.0,23.6,11,2.9824636990247133,0.8805970149253731,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
