step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,0,0,132.98788084773514,55.41161701988965,1200957.4942862638,300239.37357156596,151.0,20.405405405405407,12412.212975041355,1677.3260777082912,7.4,4.458400164753444,45.34494470294675,5.2,10,5.2402103412021726,0.7027027027027027,45.34494470294675,100.0,2.0,0.5,3.749861631854655,0.0,4,10.294874082985643,0.2,9.713571938220223,0.0,0.0,0.0,100.0,1.0,0.0,71.08490472880135,0.8,5.2858745891983965
11,actuated,0,0,406.43429531064066,156.32088281178486,1025427.7616492618,256356.94041231545,179.6,17.96,15628.109243149807,1562.8109243149809,10.0,1.1007374708880802,50.0,7.0,10,1.2885932761624974,0.7,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,2,0,262.06675639244855,65.51668909811214,262.06675639244855,65.51668909811214,28.2,3.0,19273.618184557276,2050.384913250774,9.4,2.617223860131135,30.0,2.2,8,1.8473003490402913,0.23404255319148937,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
13,actuated,2,2,84.66259220400515,21.165648051001288,84.66259220400515,21.165648051001288,10.0,1.4285714285714286,16159.130511414696,2308.447215916385,7.0,5.050534631126516,1.8799375541543384,1.2,2,2.057805343037433,0.17142857142857143,1.8799375541543384,7.5197502166173535,0.4,0.1,2.3120433422969655,0.0,4,0.0,0.0,0.0,7.5197502166173535,0.4,9.248173369187862,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,2,236.02407299147632,62.11159815565166,1823.576078076671,455.8940195191677,15.8,2.8214285714285716,9969.283961960555,1780.2292789215278,5.6,5.4833472361662725,7.734292109673078,1.6,3,4.230377098051089,0.2857142857142857,7.734292109673078,12.00550361530361,0.6000000000000001,0.15000000000000002,6.450971539924316,0.0,4,12.00550361530361,0.2,8.329513130338688,0.0,0.0,0.0,7.981053760389045,0.2,8.342462542839348,10.950611062999656,0.2,9.131910486519226
15,actuated,2,2,170.88846723198236,61.0315954399937,643287.7272758961,160821.93181897403,29.2,4.294117647058823,11684.296383860916,1718.2788799795464,6.8,1.629926719798639,0.0,3.6,1,1.9572745356810681,0.5294117647058824,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
16,actuated,2,2,95.5381459970508,31.8460486656836,1000095.538145997,250023.88453649924,48.0,6.857142857142857,13809.361810665618,1972.765972952231,7.0,2.5239407304841253,0.9101515652564274,4.0,1,1.7762344805890526,0.5714285714285714,0.9101515652564274,3.6406062610257095,0.2,0.05,2.350608435738832,0.0,4,0.0,0.0,0.0,3.6406062610257095,0.2,9.402433742955328,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,2,2,265.7782861913887,83.05571443480896,224978.89804448537,56244.72451112134,68.6,8.575,13710.89968338962,1713.8624604237025,8.0,2.8491702556523206,0.0,4.6,1,2.6049533093883444,0.575,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,2,315.65207032714727,83.06633429661771,571.4978873077587,142.87447182693967,18.8,2.5405405405405403,12967.209833894867,1752.325653229036,7.4,2.498497688701958,2.973170090877062,2.2,4,2.386182955582003,0.2972972972972973,2.973170090877062,10.746270440145622,0.8,0.2,4.1887116246623926,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.1464099233626257,0.4,8.381157653406264,10.746270440145622,0.4,8.373688845243304
19,actuated,0,0,162.35000567678958,54.11666855892986,229291.53206232958,57322.883015582396,28.0,4.375,12658.883542217949,1977.9505534715545,6.4,2.489715075001814,0.0,3.2,0,2.8091931277696705,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,69.08106825010039,23.027022750033463,1000069.0810682501,250017.27026706253,43.0,7.962962962962963,10789.933390500448,1998.1358130556384,5.4,4.704481341034777,1.0114867944687944,3.0,3,4.699515615109553,0.5555555555555556,1.0114867944687944,3.1096609613115334,0.6000000000000001,0.15000000000000002,4.3577476788216245,0.0,4,3.1096609613115334,0.4,9.326276189647615,0.0,0.0,0.0,0.9362862165636443,0.2,8.104714525638881,0.0,0.0,0.0
21,actuated,0,0,39.96425981765073,18.165572644386693,1245631.1259440894,311407.78148602234,60.0,11.11111111111111,8868.489832966701,1642.3129320308708,5.4,4.935249789856568,25.0,4.0,5,5.676967488612953,0.7407407407407407,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,0,0,253.27616151724357,97.41390827586291,1694727.0516339783,423681.76290849457,80.0,11.428571428571429,11199.618777301544,1599.9455396145063,7.0,4.49188883921977,25.263977730697178,4.4,7,5.684850644212659,0.6285714285714286,25.263977730697178,100.0,1.4,0.35,2.1580910958582535,0.0,4,1.055910922788712,0.4,8.632364383433014,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,0,0,266.88028916429005,66.72007229107251,266.88028916429005,66.72007229107251,103.0,12.875,14634.319950222329,1829.289993777791,8.0,4.601882249596903,25.0,5.0,5,5.412587494436103,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,0,0,78.60946811617234,28.07481004149012,1200078.6094681162,300019.65236702905,128.0,14.883720930232558,16907.780118972754,1966.0209440665992,8.6,3.4850293461328063,27.770976532114133,5.2,6,3.93392686849177,0.6046511627906976,27.770976532114133,100.0,1.2,0.3,2.255522530619025,0.0,4,0.0,0.0,0.0,11.083906128456533,0.2,9.0220901224761,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,1,0,71.9108721066045,35.95543605330225,2000071.910872107,500017.9777180267,153.8,16.717391304347824,13856.64459828869,1506.1570215531187,9.2,1.5382400231137783,32.242630531950596,5.8,7,1.7818586956986144,0.6304347826086957,32.242630531950596,100.0,1.4,0.35,1.6374778396525331,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.970522127802383,0.4,6.5499113586101325
26,actuated,1,1,336.2735972608291,152.85163511855868,1345047.6908018223,336261.9227004556,189.0,18.9,16637.368709688766,1663.7368709688765,10.0,1.0293837764044054,50.0,7.8,10,1.3052732518169496,0.78,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,1,1,577.9002241985648,169.9706541760485,1068846.7905295074,267211.69763237686,229.0,19.406779661016948,20117.65655986794,1704.8861491413509,11.8,1.5767606103596905,52.65942062786521,8.4,11,1.5907485900626224,0.711864406779661,52.65942062786522,100.0,2.2,0.55,2.35013594108166,0.0,4,0.0,0.0,0.0,10.637682511460866,0.2,9.40054376432664,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,1,1,371.70771175422647,116.15865992319577,336602.15984916914,84150.53996229229,271.0,22.583333333333332,20566.48499565927,1713.8737496382723,12.0,1.5061960235024505,52.87226607327354,8.8,11,1.5952448140255502,0.7333333333333333,52.87226607327355,100.0,2.2,0.55,2.1759822525344292,0.0,4,11.489064293094202,0.2,8.703929010137717,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,1,254.49848322702542,106.04103467792726,940345.9392286574,235086.48480716435,317.2,25.580645161290324,20021.03533262708,1614.5996235989583,12.4,0.9146498205718203,50.0,9.8,10,0.8226801286929889,0.7903225806451613,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,1,1,581.0614265014522,242.1089277089384,491988.4881183609,122997.12202959023,368.8,25.971830985915492,21130.91335555721,1488.0924898279725,14.2,0.41779473537457895,50.0,11.4,10,0.46496589595300203,0.8028169014084507,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,1,1,382.26232111608675,127.42077370536225,1759346.0341679617,439836.5085419904,428.0,28.533333333333335,25304.884259734867,1686.9922839823246,15.0,0.867682400191879,50.0,12.0,10,0.7486210753258608,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,1,1,186.0694463876912,62.023148795897065,1000186.0694463875,250046.51736159687,488.0,32.53333333333333,25171.310321001976,1678.0873547334652,15.0,1.3650383856660508,55.88291515427301,12.0,12,1.0099001859555048,0.8,55.88291515427301,100.0,2.4,0.6,1.658606827222378,0.0,4,0.0,0.0,0.0,23.53166061709203,0.4,6.634427308889512,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,1,1,93.22218848359361,77.68515706966134,1324623.4386390697,331155.8596597674,551.8,36.30263157894737,22314.79965231245,1468.07892449424,15.2,0.5252398766114771,89.54551300387266,13.8,18,0.9318205520002657,0.9078947368421053,89.54551300387266,100.0,3.6,0.9,1.0757219909495794,0.0,4,58.182052015490626,0.6,4.302887963798318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,1,689.0039965196489,382.7799980664716,1581202.8300432889,395300.7075108222,625.0,35.91954022988506,27460.16063390037,1578.1701513735845,17.4,0.13237884021524776,100.0,15.4,20,0.163835071792677,0.8850574712643678,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,1,1,694.8580587027604,182.8573838691475,200694.85805870272,50173.71451467568,700.0,36.8421052631579,31748.008240689745,1670.9478021415655,19.0,0.6165192994287549,100.0,15.2,20,0.279210440342669,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,1,1,313.84603752958856,87.17945486933016,1054.797199876271,263.69929996906774,775.0,40.78947368421053,31121.16612967521,1637.956112088169,19.0,1.05630045840149,100.0,15.0,20,0.4462764417889212,0.7894736842105263,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,1,1,245.98238606218305,122.99119303109153,2060679.9752028533,515169.99380071333,856.0,44.123711340206185,29899.450471646618,1541.2087871982792,19.4,0.7701523573695976,100.0,17.2,20,0.884893405572613,0.8865979381443299,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,1,1,834.8476352156611,417.42381760783053,2121512.102397266,530378.0255993165,945.2,44.58490566037736,32698.518955328276,1542.3829695909565,21.2,0.1737482983413321,100.0,19.0,20,0.22067677100374472,0.8962264150943396,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,1,1,502.4048504264709,167.4682834754903,1000502.4048504265,250125.60121260662,1040.0,47.27272727272727,35996.66112829461,1636.2118694679368,22.0,0.5254994122235638,100.0,19.0,20,0.4180871877434501,0.8636363636363636,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,1,1,234.08799858566937,97.53666607736224,1005041.4642187345,251260.36605468363,1135.2,51.6,34294.8561369867,1558.8570971357592,22.0,0.6322534705557585,100.0,19.2,20,0.5593193643260563,0.8727272727272727,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,1,1,650.2791457790759,325.13957288953793,1259085.1193167125,314771.2798291781,1237.2,51.55,36856.469887941304,1535.686245330888,24.0,0.25641469886074786,100.0,21.6,20,0.403217019982779,0.9,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,1,1,296.2008051665781,148.10040258328905,2121624.895425313,530406.2238563283,1346.0,55.6198347107438,38586.5961749293,1594.4874452450122,24.2,0.32125242782323843,100.0,22.2,20,0.33915070358061356,0.9173553719008265,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,1,561.7378693398665,216.05302666917942,250118.71289788693,62529.67822447173,1057.4,43.33606557377049,39172.26754789762,1605.4208011433452,24.4,0.4864201124325058,80.0,17.6,18,0.4980934475751297,0.7213114754098361,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,68.60704122847744,34.30352061423872,2360175.5996253206,590043.8999063302,1007.0,46.620370370370374,38605.22971484233,1787.2791534649227,21.6,1.5102318260481948,62.47203565542236,14.0,16,1.6154852588573663,0.6481481481481481,62.47203565542236,100.0,3.2,0.8,0.9927031712987542,0.0,4,27.366829653225295,0.6,2.076684413309575,22.521312968464144,0.6,1.8941282718854417,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,277.4086834623434,106.69564748551669,1200562.9566352011,300140.7391588003,1077.0,55.51546391752577,34643.698642087256,1785.7576619632607,19.4,3.179391467511226,59.041263961406685,14.2,16,3.260829087797049,0.7319587628865979,59.041263961406685,100.0,3.2,0.8,2.4383721418074065,0.0,4,15.58584707614159,0.6,6.4753332740215495,20.57920876948515,0.6,3.2781552932080764,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,224.67017417865296,86.41160545332805,1001771.6536201686,250442.91340504214,1147.6,65.95402298850574,26347.668060825607,1514.2337965991728,17.4,2.5582006293189865,52.3468309432846,14.6,13,3.508829414424933,0.8390804597701149,52.3468309432846,100.0,2.6,0.65,2.2140952308196575,0.0,4,0.0,0.2,0.0,9.387323773138405,0.4,8.85638092327863,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,311.1033920925626,172.83521782920144,1762768.6286947422,440692.15717368555,1225.2,64.48421052631579,29360.945364730916,1545.3129139332061,19.0,0.28182865552875225,50.0,16.4,10,0.34913815108599916,0.8631578947368421,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,259.7887892884831,129.89439464424154,1801264.384349373,450316.09608734323,1309.0,67.47422680412372,30556.850910981775,1575.0954077825656,19.4,0.6246780744578586,50.0,17.2,10,0.8500559734165818,0.8865979381443299,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,0,632.721382912845,186.0945243861309,1709.8717631183947,427.4679407795987,603.6,32.45161290322581,31979.78522577643,1719.3432917084103,18.6,1.3297655261363146,35.0,12.4,9,1.3584844630242001,0.6666666666666666,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
50,actuated,2,2,323.01106747070173,80.75276686767543,323.01106747070173,80.75276686767543,77.4,4.448275862068965,32987.884257167665,1895.8554170786015,17.4,2.0046014776360326,20.662609733333852,4.2,7,1.1884942501271454,0.2413793103448276,20.662609733333852,37.591633472521835,1.4,0.35,3.266390614606265,0.0,4,11.137848527653205,0.2,8.978394682933478,0.0,0.0,0.0,33.92095693316037,0.6,2.0737113697592595,37.591633472521835,0.6,2.013456405732322
51,actuated,2,2,182.03239915865163,45.50809978966291,182.03239915865163,45.50809978966291,52.0,3.5616438356164384,31177.3063843798,2135.431944135603,14.6,3.0383716812353425,16.83491311223065,3.0,8,1.3635230669257294,0.2054794520547945,16.83491311223065,29.428686242030153,1.6,0.4,4.344855012515193,0.0,4,0.0,0.0,0.0,10.907925989932892,0.2,9.167645626885594,29.428686242030153,0.8,4.210953553407315,27.003040216959562,0.6,4.000820869767864
52,actuated,2,2,356.623526665384,104.88927254864237,38875.500553242346,9718.875138310586,70.6,5.268656716417911,18841.287289770367,1406.066215654505,13.4,2.049494861426896,25.386609951693515,5.2,7,1.6264434162974788,0.3880597014925373,25.386609951693515,56.096492929882515,1.4,0.35,2.453170277638262,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,45.449946876891545,0.6,5.523354200574057,56.096492929882515,0.8,4.289326909978989
53,actuated,2,2,515.1291171836313,183.97468470843975,1016714.0553569058,254178.51383922645,115.4,7.592105263157895,22933.91938516183,1508.8104858659099,15.2,0.6530563075491955,61.15419128167332,11.8,13,0.8629969498094766,0.7763157894736842,61.15419128167332,100.0,2.6,0.65,1.6484964846876535,0.0,4,44.61676512669328,0.6,6.593985938750614,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,2,2,439.8771394567877,146.62571315226256,583559.9169889705,145889.97924724262,179.0,11.1875,26932.180976129166,1683.2613110080729,16.0,0.6484246022872215,75.0,13.0,15,0.4746689272436692,0.8125,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,2,414.17801535644776,121.8170633401317,211762.02743211668,52940.50685802917,117.8,8.180555555555555,23489.807856018855,1631.2366566679761,14.4,1.311090765229419,65.0,9.2,14,1.1927576061511105,0.6388888888888888,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,79.30090893252486,39.65045446626243,2120807.238978042,530201.8097445105,154.0,12.222222222222221,21145.707039934226,1678.2307174550974,12.6,2.475736532367942,52.689835962663096,10.0,11,3.3003517709330326,0.7936507936507936,52.689835962663096,100.0,2.2,0.55,2.306415898515843,0.0,4,0.0,0.0,0.0,10.759343850652385,0.2,9.225663594063372,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,585.1144883052368,195.03816276841226,1000585.1144883052,250146.2786220763,204.0,16.19047619047619,20751.086217437085,1646.9116045584988,12.6,3.9333453882628433,50.0,10.4,11,5.443174873015802,0.8253968253968254,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,393.1115555918744,98.2778888979686,393.1115555918744,98.2778888979686,254.0,19.53846153846154,22584.43029668215,1737.2638689755497,13.0,5.154205864047012,50.0,10.0,10,5.4571988746788564,0.7692307692307693,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,230.21814086657884,67.71121790193496,204179.0697544127,51044.76743860317,304.6,21.450704225352112,24244.007756197472,1707.3244898730616,14.2,2.9657732559343706,51.54792681133699,10.8,12,3.6970735540843616,0.7605633802816901,51.54792681133699,100.0,2.4,0.6,2.27685951567255,0.0,4,6.1917072453479705,0.4,9.1074380626902,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,102.8620619706503,46.755482713931954,1054215.776379555,263553.94409488875,360.8,24.053333333333335,22970.225873253094,1531.348391550206,15.0,1.572796059796277,50.0,12.0,10,1.8091003302974793,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,382.03920999318564,146.9381576896868,1454352.170331792,363588.042582948,425.0,26.89873417721519,26771.85939988625,1694.4214810054589,15.8,2.5849149668123603,50.0,13.2,10,3.0973947290481636,0.8354430379746836,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,0,451.02268694500253,125.28407970694515,936.1633740410131,234.04084351025327,199.0,13.63013698630137,25230.275491469987,1728.1010610595881,14.6,2.630292290102831,36.237165048491704,7.2,13,2.8773806201672785,0.4931506849315068,36.237165048491704,80.0,2.6,0.65,4.57704325595405,0.0,4,2.086601103570729,0.4,9.037114598881454,2.8620590903960874,0.4,9.271058424934745,60.0,0.8,0.0,80.0,1.0,0.0
63,actuated,2,2,188.59218822614505,72.5354570100558,270036.32606706634,67509.08151676659,19.6,1.4411764705882353,25265.937234657536,1857.7895025483483,13.6,1.186313145557377,15.58708614142688,2.6,6,1.0306153763033608,0.19117647058823528,15.58708614142688,38.11509771662486,1.2,0.3,1.0412767434833627,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.23324684908266,0.6,1.8306084979832198,38.11509771662486,0.6,2.3344984759502316
64,actuated,2,2,107.30489251606384,35.76829750535462,1000107.3048925161,250026.82622312903,34.0,3.1481481481481484,22691.305737182665,2101.0468275169137,10.8,2.4897167863797227,16.62375328919012,3.0,8,1.8518795671754245,0.2777777777777778,16.62375328919012,37.708449200425775,1.6,0.4,2.0032137803863703,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,37.708449200425775,0.6,4.265844366121078,28.786563956334703,1.0,3.747010755424403
65,actuated,2,2,386.8019175133884,107.44497708705232,400386.80191751337,100096.70047937834,52.4,4.943396226415095,17583.61112685813,1658.8312383828425,10.6,2.4620986321586713,17.052927371210842,5.2,7,2.0565766461100634,0.49056603773584906,17.052927371210842,65.86474430906264,1.4,0.35,3.5186111229713948,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,65.86474430906264,1.0,5.307243882961549,2.346965175780724,0.4,8.76720060892403
66,actuated,2,2,238.0297854381541,74.38430794942316,5972.403810317269,1493.1009525793172,86.2,7.836363636363636,18124.40018516189,1647.6727441056264,11.0,1.455341634947064,27.33229720803223,7.6,7,1.3602434333680855,0.6909090909090909,27.33229720803223,100.0,1.4,0.35,2.3174818374216564,0.0,4,0.0,0.0,0.0,9.32918883212892,0.4,9.269927349686625,100.0,1.0,0.0,0.0,0.0,0.0
