step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,1,0,319.16821138280824,122.75700437800316,406580.18382702506,101645.04595675626,128.6,12.86,16861.220540164264,1686.1220540164263,10.0,1.0656314553605646,35.0,5.6,8,0.9746910428950166,0.56,35.0,100.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
11,actuated,1,1,209.51670291608562,104.75835145804281,1502817.0383419744,375704.2595854936,131.2,12.148148148148149,16544.549238982247,1531.902707313171,10.8,0.7990513886928599,34.50688888448184,6.0,8,1.0462651013938007,0.5555555555555556,34.50688888448184,100.0,1.6,0.4,0.5390994053733754,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,38.027555537927356,0.6,2.1563976214935017,100.0,1.0,0.0
12,actuated,1,1,124.91171056944958,62.45585528472479,2000124.9117105696,500031.2279276424,165.4,15.036363636363637,17476.60409287549,1588.782190261408,11.0,0.8180652313001774,49.256752020484385,7.8,10,0.9019172873628574,0.7090909090909091,49.256752020484385,100.0,2.0,0.5,0.7315566602167406,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,97.02700808193754,1.0,2.9262266408669624,100.0,1.0,0.0
13,actuated,1,1,85.41598944879182,42.70799472439591,2000085.4159894488,500021.3539973622,209.0,17.416666666666668,21098.297522966823,1758.1914602472352,12.0,1.2821175381796324,50.0,9.4,10,1.4786709124248163,0.7833333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,268.4018402810074,103.2314770311567,1004789.6591739528,251197.4147934882,255.8,19.676923076923078,19767.00133967122,1520.5385645900938,13.0,0.9592020959249862,53.19057369171971,10.0,11,1.2057519714598157,0.7692307692307693,53.19057369171972,100.0,2.2,0.55,1.9588953598596395,0.0,4,12.762294766878881,0.2,7.835581439438558,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,114.88393912888216,57.44196956444108,1800315.7132421925,450078.92831054813,310.0,23.134328358208954,21881.370379668897,1632.9380880349922,13.4,0.9216048155328241,50.0,11.2,10,1.0363347538174672,0.835820895522388,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,1,473.5356185086327,157.84520616954424,1000473.5356185088,250118.3839046272,138.0,10.454545454545455,23331.00212900542,1767.5001612882895,13.2,1.3721924884501366,31.272223122463743,6.0,9,1.5719421048853717,0.45454545454545453,31.272223122463743,60.0,1.8,0.45,2.249607336125336,0.0,4,0.0,0.0,0.0,5.08889248985497,0.2,8.998429344501345,60.0,0.8,0.0,60.0,0.8,0.0
17,actuated,2,2,86.2620584921812,35.94252437174217,1010477.4515227625,252619.36288069063,88.6,8.054545454545455,20868.243095272795,1897.1130086611633,11.0,1.7927656568160344,14.975258172431865,3.4,7,1.6641568947138852,0.3090909090909091,14.975258172431865,37.412126921843765,1.4,0.35,1.0278323729402272,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,22.488905767883693,0.6,1.8485827944351771,37.412126921843765,0.6,2.262746697325732
18,actuated,2,2,28.69953595938073,14.349767979690364,1741393.7750431993,435348.4437607998,108.0,13.846153846153847,15852.807198313856,2032.4111792710073,7.8,3.3103081806555243,7.786036993210104,4.0,3,3.506432780838495,0.5128205128205128,7.786036993210104,19.938262285603514,0.6000000000000001,0.15000000000000002,3.2375596576665595,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,19.938262285603514,0.4,4.026356771519988,11.2058856872369,0.2,8.92388185914625
19,actuated,2,2,377.6730329660601,118.02282280189377,800377.6730329662,200094.41825824155,128.2,17.805555555555557,11531.45215414516,1601.5905769646056,7.2,4.799495935596946,2.78111273213824,4.8,1,5.818117727152599,0.6666666666666666,2.78111273213824,11.12445092855296,0.2,0.05,2.2473019262310627,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.12445092855296,0.2,8.989207704924251,0.0,0.0,0.0
20,actuated,2,2,238.02484641009906,59.506211602524765,238.02484641009906,59.506211602524765,152.0,19.0,14508.689468912364,1813.5861836140455,8.0,4.462668139705159,0.0,5.0,0,5.451908087530869,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,2,2,173.49189094854205,45.65576077593212,200173.4918909486,50043.37297273715,177.0,19.666666666666668,17326.891430697917,1925.210158966435,9.0,2.1269448666864386,0.0,5.2,0,0.7342316021096842,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,2,158.77024123980328,39.69256030995082,158.77024123980328,39.69256030995082,26.2,3.275,13204.363202451414,1650.5454003064267,8.0,2.9025202412227493,18.321832790703922,1.6,9,1.1695466709451032,0.2,18.321832790703922,43.65993221598217,1.7999999999999998,0.44999999999999996,5.842081288352436,0.0,4,20.64306453696929,0.6,7.866409670455104,43.65993221598217,0.8,7.032379556783992,8.984334409864232,0.4,8.469535926170646,0.0,0.0,0.0
23,actuated,0,0,158.36682048466608,39.59170512116652,158.36682048466608,39.59170512116652,22.0,3.6666666666666665,12401.452295857798,2066.9087159762994,6.0,4.566350156686254,0.0,2.0,0,3.8118049179961075,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,98.74326481503985,25.985069688168384,200098.74326481504,50024.68581620376,32.2,8.05,6887.397875768735,1721.8494689421836,4.0,8.661055324014491,2.869680700170818,2.2,1,5.6155879365358,0.55,2.869680700170818,11.478722800683272,0.2,0.05,2.177942653908488,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.478722800683272,0.2,8.711770615633952
25,actuated,0,0,456.916463331656,142.7863947911425,800456.9164633317,200114.22911583292,46.0,6.764705882352941,11222.781067839198,1650.4089805645879,6.8,2.4579167595202676,2.419502007057872,3.8,2,4.0398654063859185,0.5588235294117647,2.419502007057872,9.678008028231488,0.4,0.1,2.2530790308490394,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678008028231488,0.4,9.012316123396158
26,actuated,0,0,281.3613032747375,70.34032581868438,281.3613032747375,70.34032581868438,64.0,7.804878048780488,15500.177551609697,1890.2655550743532,8.2,2.2729342397356542,0.0,4.2,0,1.5191099922964382,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,127.7179560556181,31.929489013904526,127.7179560556181,31.929489013904526,84.0,9.333333333333334,18655.04840422173,2072.7831560246364,9.0,4.178697189750772,0.0,4.0,0,2.38420928380757,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,125.19526115213145,31.298815288032863,125.19526115213145,31.298815288032863,104.6,12.452380952380953,14453.58415138864,1720.6647799272191,8.4,6.07011365561238,29.883403284159016,4.4,10,4.524245783207102,0.5238095238095238,29.883403284159016,81.26612027882459,2.0,0.5,8.17647982915623,7.309892070834442,4,11.176273668511385,0.2,8.947526068706173,4.649659115224836,0.4,8.841535097826272,81.26612027882459,1.0,7.606966079258036,22.441560074075255,0.4,7.309892070834442
29,actuated,0,0,121.80348117290664,40.60116039096888,39116.061878364955,9779.015469591239,132.0,18.333333333333332,10692.967741629185,1485.134408559609,7.2,7.283148161481348,50.0,6.2,10,6.629328728667098,0.8611111111111112,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,300.2299292049718,100.07664306832395,1124168.6604377343,281042.1651094336,164.0,20.5,12539.607484924436,1567.4509356155545,8.0,7.040056186155153,50.0,6.8,10,6.851654084318526,0.85,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,114.36877709087784,40.84599181817066,1200114.3687770911,300028.5921942728,199.0,24.26829268292683,13249.514471460488,1615.794447739084,8.2,6.475803585417569,50.0,7.2,10,6.715006978877447,0.8780487804878049,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,206.68367926776756,73.81559973848842,1200206.6836792678,300051.67091981694,234.0,22.941176470588236,16508.44117779658,1618.4746252741745,10.2,2.245422527933367,50.0,7.6,10,3.9695556255872533,0.7450980392156863,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,0,392.9902437078136,98.2475609269534,392.9902437078136,98.2475609269534,46.2,4.4423076923076925,19711.849152528775,1895.3701108200746,10.4,2.3081599713076564,35.0,2.4,9,1.706492478783947,0.23076923076923078,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
34,actuated,2,2,84.30780892329172,21.07695223082293,84.30780892329172,21.07695223082293,0.0,0.0,19540.810908078085,2442.6013635097606,8.0,5.137602362901523,18.331885283131157,0.0,6,1.934668679100899,0.0,18.331885283131157,37.79667127307562,1.2,0.3,1.0365294044864708,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.53086985944901,0.6,2.0216324850773155,37.79667127307562,0.6,2.124485132868567
35,actuated,2,2,203.4568298707329,53.54127101861392,456.48168612097044,114.12042153024261,0.2,0.038461538461538464,10515.447389481324,2022.2014210541006,5.2,6.316688753371145,9.190295069555532,0.4,5,2.726801155815353,0.07692307692307693,9.190295069555532,11.659649909853442,1.0,0.25,8.985681889839146,8.576586842070713,4,11.021551072925604,0.2,9.073133113328268,2.9000795395154455,0.4,9.348383574839682,11.659649909853442,0.2,8.576586842070713,11.179899755927636,0.2,8.944624029117929
36,actuated,2,2,168.83707821475272,76.74412646125123,417898.20776381064,104474.55194095266,8.6,1.4827586206896552,8139.589873194655,1403.377564343906,5.8,1.12939974037434,0.0,3.2,0,1.9586829335053875,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,193.10896663139633,74.27267947361398,1272998.949323576,318249.737330894,28.0,4.117647058823529,12375.131429303563,1819.87226901523,6.8,1.20032142107097,0.0,4.2,0,1.1299193601414221,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,226.28349678176332,62.85652688382314,400226.2834967818,100056.57087419544,48.0,6.153846153846154,14565.816472670364,1867.4123682910722,7.8,2.2012885100189363,2.8588632192102637,4.2,1,1.3657103092077434,0.5384615384615384,2.8588632192102637,11.435452876841055,0.2,0.05,2.1861836404074304,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.435452876841055,0.2,8.744734561629722
39,actuated,0,2,189.17281381178697,59.11650431618342,9136.711335321026,2284.1778338302565,34.2,4.621621621621622,13282.503117420216,1794.9328537054346,7.4,2.9452107132817744,2.103180453746347,3.2,2,2.409116078231283,0.43243243243243246,2.103180453746347,8.412721814985389,0.4,0.1,2.049645125563256,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,8.412721814985389,0.4,8.198580502253025,0.0,0.0,0.0
40,actuated,0,0,90.89077547996763,30.29692515998921,889045.9361327462,222261.48403318654,53.0,7.571428571428571,13697.003916090636,1956.7148451558053,7.0,4.5794407012370915,2.7606439928072746,4.2,1,4.19072614517299,0.6,2.7606439928072746,11.042575971229098,0.2,0.05,2.2639645011396166,0.0,4,11.042575971229098,0.2,9.055858004558466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,57.85298849496635,19.284329498322116,1000057.8529884949,250014.46324712373,73.0,11.06060606060606,12758.302179837603,1933.0760878541823,6.6,6.812559772888588,2.7089154377100044,4.0,1,5.948761944331534,0.6060606060606061,2.7089154377100044,10.835661750840018,0.2,0.05,2.3071964200120876,0.0,4,0.0,0.0,0.0,10.835661750840018,0.2,9.22878568004835,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,263.9003455481986,69.4474593547891,200263.90034554826,50065.975086387065,95.0,13.571428571428571,11548.257350746982,1649.7510501067118,7.0,7.407237326014572,24.785947925786616,5.0,5,6.49612427094941,0.7142857142857143,24.785947925786616,99.14379170314646,1.0,0.25,1.0386804090937158,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,99.14379170314646,1.0,4.154721636374863,0.0,0.0,0.0
43,actuated,0,0,65.31906220714147,20.412206939731707,800065.3190622071,200016.32976555178,120.0,17.142857142857142,12212.234295603701,1744.6048993719573,7.0,7.675750351890987,28.671100941634506,5.0,6,6.286658005775644,0.7142857142857143,28.671100941634506,100.0,1.2,0.3,1.1430932293519196,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.684403766538026,0.2,4.572372917407678
44,actuated,0,0,423.62950587302356,132.38422058531987,800423.629505873,200105.90737646824,146.2,15.553191489361701,15460.9928850775,1644.7864771359043,9.4,2.23256800202708,50.0,6.2,10,3.954163110476183,0.6595744680851063,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,167.0272511881234,55.67575039604113,570647.3940855485,142661.84852138712,178.0,17.8,17242.18618567144,1724.218618567144,10.0,2.0006693956019745,50.0,6.8,10,1.7775169210324566,0.68,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,88.69351679687355,29.56450559895785,1000088.6935167968,250022.1733791992,213.0,20.88235294117647,19072.843749103708,1869.8866420689908,10.2,3.699406233343994,50.0,7.2,10,3.077798765543532,0.7058823529411765,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,1,0,385.8276367826259,128.6092122608753,1000385.8276367824,250096.4569091956,248.6,22.6,17878.668062768927,1625.3334602517205,11.0,3.7034147815332323,51.19611247323974,7.4,14,4.17083702951422,0.6727272727272727,51.19611247323974,100.0,2.8,0.7,4.531802313891239,0.0,4,4.742261819770874,0.4,9.22328259991482,0.04218807318807194,0.4,8.903926655650137,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,1,1,105.81981884506249,52.90990942253124,1293820.0687254048,323455.0171813512,291.0,29.1,16253.902701223462,1625.390270122346,10.0,3.711413995864233,50.0,9.0,10,5.8900176487988665,0.9,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,1,1,365.02959380948926,130.3677120748176,1000571.0338675467,250142.75846688668,336.2,27.557377049180328,19102.583185808984,1565.7855070335231,12.2,3.771046606286152,50.0,9.8,10,5.8548219362000875,0.8032786885245902,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,374.5565307053336,98.56750808035096,200374.55653070533,50093.63913267633,385.0,28.73134328358209,22942.023036210394,1712.0912713589846,13.4,2.797521687951044,50.0,10.2,10,4.673328012941607,0.7611940298507462,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,1,1,373.6320766249925,98.32423069078752,1145.0950277452255,286.27375693630637,435.0,31.071428571428573,23035.648354903064,1645.4034539216475,14.0,1.6964844433700847,50.0,10.0,10,0.9749236381950789,0.7142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,1,1,34.49004003398325,21.55627502123953,2411770.291708152,602942.572927038,491.0,34.09722222222222,23976.169463791008,1665.01176831882,14.4,1.9538380347953126,52.16632071578999,12.2,11,2.5683125014431916,0.8472222222222222,52.16632071578999,100.0,2.2,0.55,2.055648791929707,0.0,4,0.0,0.0,0.0,8.665282863159973,0.2,8.222595167718827,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,1,1,580.8146199634111,242.00609165142131,1600580.8146199633,400145.2036549908,551.6,35.35897435897436,24739.159122434536,1585.8435334893932,15.6,1.4667311608563292,51.27836709294229,12.6,13,2.478214554015666,0.8076923076923077,51.27836709294229,100.0,2.6,0.65,2.2812788989860566,0.0,4,0.0,0.0,0.0,5.113468371769159,0.6,9.125115595944226,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,1,1,278.136421704539,173.83526356533685,1820544.808597663,455136.20214941574,618.0,37.2289156626506,26370.579309437133,1588.5891150263333,16.6,0.36554071231165663,50.0,14.0,10,0.5277677792415661,0.8433734939759037,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,1,1,694.5748579732375,289.4061908221823,1600694.5748579735,400173.6437144934,688.6,38.68539325842696,27548.221774053534,1547.652908654693,17.8,0.34855075704162625,50.0,14.8,10,0.4387429403176917,0.8314606741573034,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,1,435.1282897599027,145.0427632533009,419974.06048437505,104993.51512109376,766.0,40.31578947368421,30186.560702041414,1588.7663527390218,19.0,0.6584476473231237,50.0,16.0,10,0.5158174938310006,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,1,314.50136585046107,131.04223577102545,1728958.7035311796,432239.6758827949,849.0,42.878787878787875,32305.388458704925,1631.585275692168,19.8,1.1363746322069281,50.0,17.2,10,1.1630983908025214,0.8686868686868687,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,1,1,282.0015797741927,94.00052659139756,1000282.0015797742,250070.50039494355,934.0,46.7,32193.111423579256,1609.6555711789626,20.0,1.6795046373747717,58.29449152386587,17.0,13,1.6044306904058623,0.85,58.29449152386587,100.0,2.6,0.65,3.952146235427077,0.0,4,12.129115867455766,0.2,8.244624018170605,21.048850228007723,0.4,7.563960923537702,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,1,280.308045253225,280.308045253225,847668.5293255409,211917.13233138522,1022.0,49.61165048543689,30121.16288542613,1462.1923730789383,20.6,0.17256918314322817,75.0,19.0,15,0.4482602649692363,0.9223300970873787,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,1,717.5783732735634,326.17198785161975,1777942.7533623923,444485.6883405981,1121.0,49.60176991150443,36006.683654029745,1593.2160908862718,22.6,0.17734891165725292,75.0,20.2,15,0.17377145420622367,0.8938053097345132,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,1,1,632.926590503132,243.43330403966615,1003759.0653473536,250939.7663368384,1221.2,53.095652173913045,35757.95564005768,1554.6937234807685,23.0,0.44000098944838484,75.0,20.2,15,0.4411547181584345,0.8782608695652174,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,1,1,46.99204899327374,46.99204899327374,2381187.9608980166,595296.9902245041,1327.0,57.69565217391305,36200.95694350217,1573.9546497174856,23.0,0.524117993079471,75.0,21.8,15,0.9190884280908941,0.9478260869565217,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,1,1,512.5444235571201,320.34026472320005,2292826.0677381656,573206.5169345414,1437.0,58.89344262295082,37357.44971208636,1531.0430209871458,24.4,0.465390038411751,86.4514990432221,22.4,18,0.922674236394261,0.9180327868852459,86.4514990432221,100.0,3.6,0.9,1.5336676488437042,0.0,4,45.8059961728884,0.6,6.134670595374817,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,1,1,836.1443394306707,321.5939767041041,857217.03695768,214304.25923942,1550.0,59.61538461538461,40804.40295679866,1569.4001137230255,26.0,0.2789016143400924,100.0,23.2,20,0.3065528258755736,0.8923076923076924,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,1,1,302.97314239605754,151.48657119802877,1402066.6316573902,350516.65791434754,1667.0,64.11538461538461,40669.58214339315,1564.2146978228134,26.0,0.4737259969494917,100.0,23.8,20,0.61815969064682,0.9153846153846154,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,1,1,217.65814524013322,217.65814524013322,3058922.3064658144,764730.5766164536,1790.2,67.81060606060606,39803.211084283525,1507.6973895561941,26.4,0.2650126929994433,100.0,25.4,20,0.6233916359847179,0.9621212121212122,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,1,1,478.5345699488271,478.5345699488271,3123440.2016473487,780860.0504118372,1919.0,71.07407407407408,41252.87299588077,1527.884185032621,27.0,0.035855446392732665,100.0,26.0,20,0.07631477130350003,0.9629629629629629,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
