step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
45,actuated,0,0,174.7900264200999,79.45001200913632,4600428.244295353,657204.0348993362,8184.2,140.62199312714776,90946.30492308064,1562.651287338155,58.2,2.5857312711682283,71.74926524149929,55.0,27,4.844779458782576,0.9450171821305842,71.74926524149929,100.0,5.4,0.7714285714285715,1.1533195933859262,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.2448566904949985,0.4,8.073237153701482,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,332.0679808813917,127.71845418515065,4003721.2288134918,571960.1755447845,8432.2,144.8831615120275,91163.63698961052,1566.385515285404,58.2,2.642638175926101,71.8066871580522,54.2,26,4.849607942677319,0.9312714776632303,71.8066871580522,100.0,5.2,0.7428571428571429,1.1828637815479721,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.646810106365365,0.2,8.280046470835805,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,23.68272586000895,13.157069922227194,4761249.227858917,680178.4611227025,8706.0,148.5665529010239,92307.62841467539,1575.215501956918,58.6,2.283876198090289,71.42857142857143,55.4,26,4.500243471419632,0.9453924914675768,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,74.23117178008624,37.11558589004312,5000074.231171781,714296.3187388259,8981.0,153.259385665529,92915.44539878686,1585.587805440049,58.6,1.251993148168549,73.38705283136213,55.0,28,2.4329619845970383,0.9385665529010239,73.38705283136213,100.0,5.6,0.7999999999999999,1.1820837184121673,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.709369819534913,0.6,8.274586028885171,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,37.12928791651617,18.564643958258085,5000037.129287916,714291.0184697023,9256.0,160.69444444444446,89862.80356650382,1560.1181174740245,57.6,1.4496651429483403,72.86134457205483,55.2,26,2.3738753864507554,0.9583333333333334,72.86134457205483,100.0,5.2,0.7428571428571429,1.2392024955313121,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.029412004383857,0.2,8.674417468719184,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,47.87800081938922,23.93900040969461,5000047.878000819,714292.554000117,9531.0,164.32758620689654,90508.20218791168,1560.4862446191669,58.0,1.5562247756200798,73.01137440520961,55.2,27,2.8311178885852826,0.9517241379310345,73.01137440520961,100.0,5.4,0.7714285714285715,1.2893685168985705,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.079620836467257,0.2,9.025579618289994,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,61.40057766195726,34.111432034420694,5200061.4005776625,742865.9143682375,9806.0,169.06896551724137,90595.14162440282,1561.9852004207385,58.0,1.326979223558768,71.42857142857143,55.4,25,3.005217430189068,0.9551724137931035,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,490.84242469426124,175.30086596223617,4000791.01553908,571541.57364844,10052.0,169.7972972972973,93734.91143021434,1583.3599903752424,59.2,1.1949886962811942,72.59744482984078,54.2,27,1.9496904785576619,0.9155405405405406,72.5974448298408,100.0,5.4,0.7714285714285715,1.2119565472139844,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.18211380888556,0.4,8.48369583049789,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,33.888730432147064,16.944365216073532,5852450.575291282,836064.3678987545,10324.0,175.57823129251702,92275.4248110604,1569.3099457663334,58.8,1.5726324136803473,71.92777809355805,54.8,27,2.5547860593304867,0.9319727891156463,71.92777809355805,100.0,5.4,0.7714285714285715,1.2214509035726742,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.494446654906369,0.4,8.55015632500872,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,28.347388959412303,14.173694479706151,5000028.347388959,714289.7639127084,10599.0,181.48972602739727,92346.022844656,1581.2675144632879,58.4,2.2124990492989087,73.19520927329043,55.2,29,3.9938001980944082,0.9452054794520548,73.19520927329043,100.0,5.8,0.8285714285714285,2.41859842219523,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.004358791849427,0.4,8.88509614346549,100.0,1.0,0.0,6.362106121183615,0.4,8.045092811901123,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,23.346757187323963,11.673378593661981,5000023.346757187,714289.049536741,10874.0,190.7719298245614,88765.4070701206,1557.287843335449,57.0,2.762444971157238,73.03325604560996,55.0,26,4.927777305158961,0.9649122807017544,73.03325604560996,100.0,5.2,0.7428571428571429,1.2717865584683974,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.23279231926972,0.2,8.902505909278782,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,359.59296837700083,138.304987837308,4400359.592968376,628622.7989954824,10553.2,184.4965034965035,89444.46023970054,1563.7143398549047,57.2,2.592978894419542,68.57142857142857,53.6,25,4.832930596282051,0.9370629370629371,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,242.42763384309896,86.58129780110677,4200242.427633842,600034.6325191204,9579.4,165.73356401384083,90164.23848604706,1559.9349219039284,57.8,0.9788310822710329,66.08571143526221,50.4,25,1.7920128626906207,0.8719723183391004,66.08571143526221,100.0,5.0,0.7142857142857143,1.5499053001269307,0.0,7,55.70669421899083,0.6,2.4636273610395434,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.893285827844693,0.4,8.385709739848972,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,212.1062669275722,70.7020889758574,4000212.106266928,571458.8723238468,8855.6,152.68275862068967,90302.17456156205,1556.9340441648628,58.0,1.2720752860047204,71.42857142857143,49.4,25,1.8974864673323102,0.8517241379310345,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,1016.0780624110123,254.01951560275307,2801317.0201309817,400188.1457329974,8317.6,141.45578231292518,92725.77426589982,1576.968950100337,58.8,1.625768713391821,70.21597786045893,48.6,26,2.589034252175593,0.826530612244898,70.21597786045893,100.0,5.2,0.7428571428571429,1.240957835769024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.511845023212572,0.2,8.686704850383169,100.0,1.0,0.0,80.0,1.0,0.0
60,actuated,0,0,369.84415366658095,115.57629802080655,2265995.6914280686,323713.6702040098,7509.4,128.1467576791809,92482.56742075415,1578.2008092278866,58.6,2.0612619696337022,67.05680372496934,49.0,26,3.8058194885133565,0.8361774744027304,67.05680372496934,100.0,5.199999999999999,0.7428571428571428,2.7397797407428457,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.047471258848645,0.2,8.300497079547034,100.0,1.0,0.0,1.5266831546944104,0.4,8.531419210601598,100.0,1.0,0.0,55.823471661242365,0.6,2.346541895051284
61,actuated,0,0,575.0248030878814,151.32231660207407,4235162.096487926,605023.1566411323,6425.4,108.90508474576271,93870.19506599485,1591.020255355845,59.0,1.0397334125148407,65.71428571428571,46.8,24,1.7060277847214114,0.7932203389830509,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,393.7107450769663,103.60809080972798,6841424.103434229,977346.3004906041,5557.4,94.51360544217687,91468.63185912571,1555.5889771960155,58.8,1.5605288352652555,71.0679292789559,45.2,28,2.2473596577246644,0.7687074829931972,71.06792927895592,100.0,5.6,0.7999999999999999,1.4501970383765594,0.0,7,100.0,1.0,0.0,79.54499598173243,0.8,1.9248914947462417,0.0,0.0,0.0,100.0,1.0,0.0,17.930508970958954,0.8,8.226487773889675,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,208.56049334754312,69.52016444918104,4003750.012875545,571964.2875536493,5328.2,91.86551724137931,90426.85924660145,1559.0837801138182,58.0,1.7151986655175868,72.74743673629878,48.4,26,2.696190236008011,0.8344827586206897,72.7474367362988,100.0,5.2,0.7428571428571429,1.165411431049662,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.232057154091535,0.2,8.157880017347633,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,1119.5660817559642,266.5633527990391,1731225.9446908783,247317.9920986969,4022.4,69.83333333333333,90582.06867687128,1572.6053589734597,57.6,2.0423419985265006,60.168334034481994,47.6,26,3.867915719835024,0.8263888888888888,60.16833403448199,100.0,5.2,0.7428571428571429,1.1957225981301496,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,1.1783382413739218,0.4,8.370058186911047,40.0,0.6,0.0,100.0,1.0,0.0
65,actuated,0,0,405.027104300699,101.25677607517476,4512923.818983192,644703.4027118845,1884.0,32.371134020618555,90349.55229577402,1552.397805769313,58.2,1.1448118367716933,66.59615005328955,44.0,24,1.7441980866333426,0.7560137457044673,66.59615005328955,100.0,4.800000000000001,0.6857142857142858,1.8787242115903158,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,58.170850670690015,0.6,1.860479884797055,11.244280705227538,0.2,8.893410136364645,96.7579189971093,1.0,2.3971794599705105,100.0,1.0,0.0
66,actuated,0,0,391.8995578818282,97.97488947045704,3570330.774624765,510047.2535178236,895.8,15.23469387755102,90418.17904418151,1537.7241334044475,58.8,1.0267533268559368,71.42857142857143,43.2,25,1.3543390848364656,0.7346938775510204,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,601.6453554021865,188.01417356318328,3002448.159950928,428921.1657072754,1077.0,18.25423728813559,91943.72109216804,1558.368154104543,59.0,1.7366543965880996,72.49825745081075,49.0,28,2.6942687092271367,0.8305084745762712,72.49825745081077,100.0,5.6,0.7999999999999999,2.4591648578377705,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.6025705844449476,0.4,8.640319874323906,100.0,1.0,0.0,4.885231571230406,0.2,8.573834130540488,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,33.43926140149575,16.719630700747874,3091346.6601015218,441620.95144307456,1341.2,22.965753424657535,91947.04216759044,1574.4356535546308,58.4,1.7282277481929862,73.07025811992584,54.8,27,2.921859402289821,0.9383561643835616,73.07025811992584,100.0,5.4,0.7714285714285715,1.2431216853240816,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.491806839480887,0.2,8.70185179726857,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,298.8177177795668,149.4088588897834,5213620.159780863,744802.8799686946,1613.0,27.906574394463668,90554.60802564607,1566.688720166887,57.8,1.5031789653815955,72.99293867303487,55.0,26,3.219723366356901,0.9515570934256056,72.99293867303489,100.0,5.2,0.7428571428571429,1.3045634480991546,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.950570711244154,0.2,9.131944136694083,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,352.3053384269725,135.50205324114327,4004281.231073116,572040.175867588,1880.2,31.867796610169492,92654.72255926969,1570.4190264283,59.0,0.9839949463913675,71.42857142857143,54.4,25,1.6156585777423595,0.9220338983050848,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,44.2384327899474,22.1192163949737,6361337.6326708095,908762.5189529728,2150.0,36.440677966101696,93630.90761141472,1586.9645357866902,59.0,1.3823354406921917,72.86923846766302,55.2,27,2.348934562124622,0.9355932203389831,72.86923846766301,100.0,5.4,0.7714285714285715,1.2386089502833786,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.084669273641111,0.4,8.67026265198365,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,333.58962716812255,128.3037027569702,4001164.2704842747,571594.8957834678,2406.0,40.369127516778526,95362.77292284461,1600.0465255510842,59.6,1.7718437165683258,74.61690041718352,54.0,27,3.0975621282180823,0.9060402684563759,74.61690041718352,100.0,5.4,0.7714285714285715,1.2802683789644007,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.318302920284623,0.4,8.961878652750805,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,399.1602282061468,181.43646736643035,5189509.273104961,741358.467586423,2670.0,44.94949494949495,93454.22152699209,1573.3033927103045,59.4,1.1203303768887818,72.19851929873195,54.8,27,2.6576278996423355,0.9225589225589226,72.19851929873195,100.0,5.4,0.7714285714285715,1.2425305375164106,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.389635091123637,0.4,8.697713762614875,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,216.20885753128954,90.08702397137064,5505578.34571302,786511.1922447172,2935.2,49.24832214765101,95065.18526791371,1595.0534440925119,59.6,1.2480320740753652,72.24251914262302,54.6,28,2.031017435192843,0.9161073825503355,72.24251914262302,100.0,5.6,0.7999999999999999,1.1718237637276094,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.697633998361198,0.6,8.202766346093266,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,37.911816785121886,18.955908392560943,5033375.698822275,719053.671260325,3209.0,54.023569023569024,94484.66904888843,1590.650994089031,59.4,1.4256794238670865,71.80570612694852,55.0,27,2.3286568651796475,0.9259259259259259,71.80570612694851,100.0,5.4,0.7714285714285715,1.2655328953505627,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.6399428886395526,0.4,8.85873026745394,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,34.16608310957311,17.083041554786554,6591140.324668265,941591.4749526093,3484.0,59.86254295532646,91776.10290086447,1576.9089845509359,58.2,1.5866761595935874,73.19984629194957,55.2,27,2.599889891564361,0.9484536082474226,73.19984629194957,100.0,5.4,0.7714285714285715,1.1521737076076448,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.398924043646957,0.2,8.065215953253514,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,38.98414547588069,19.492072737940344,5000038.984145476,714291.2834493537,3759.0,65.03460207612457,90705.00440148963,1569.290733589786,57.8,1.6163794225547459,72.29101313382606,55.2,28,2.7627940383812017,0.9550173010380623,72.29101313382606,100.0,5.6,0.7999999999999999,2.484481272779937,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.941150019021279,0.2,8.381162104196845,100.0,1.0,0.0,3.095941917761138,0.4,9.010206805262715,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,316.82668084378935,144.01212765626786,4600583.692630226,657226.2418043179,4022.0,69.34482758620689,90720.51168768163,1564.1467532358904,58.0,0.8637819144410358,71.42857142857143,54.6,26,1.8845617961460281,0.9413793103448276,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,263.0550929803109,109.60628874179622,4029603.9080510745,575657.7011501535,4285.6,73.8896551724138,90883.67571118391,1566.959926054895,58.0,1.4150628116836503,72.80627919947864,54.4,27,2.3974212001627024,0.9379310344827586,72.80627919947862,100.0,5.4,0.7714285714285715,1.2417950501133288,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.64395439635041,0.4,8.692565350793302,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,457.4031666804352,175.92429487709046,4217031.394957486,602433.056422498,4529.2,75.73913043478261,94595.70663159326,1581.8680038727969,59.8,1.0506396032216456,73.01893571912532,54.8,26,1.6984855963106777,0.9163879598662207,73.01893571912534,100.0,5.2,0.7428571428571429,1.2832382735529213,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.13255003387735,0.2,8.982667914870449,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,114.55361752821632,52.06982614918923,4122855.299215208,588979.3284593154,4793.2,81.79522184300342,92133.1083641599,1572.2373440982917,58.6,1.2883235967128723,72.67467975933187,54.6,27,2.0669891286237942,0.931740614334471,72.67467975933187,100.0,5.4,0.7714285714285715,1.1578780117311644,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.722758315323063,0.4,8.105146082118152,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,32.65496195278131,16.327480976390657,5793869.608853089,827695.6584075841,5068.0,85.89830508474576,93813.71276361216,1590.0629281968163,59.0,1.6863016319304762,72.5588270629685,55.2,26,2.78470017672663,0.9355932203389831,72.5588270629685,100.0,5.2,0.7428571428571429,1.1504369237327148,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.9117894407795575,0.2,8.053058466129004,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,25.863916048877893,12.931958024438947,5000025.863916049,714289.4091308641,5343.0,93.08362369337979,89853.04544891084,1565.3840670541958,57.4,2.4894136251140755,73.30947082068307,55.2,30,4.426330198209688,0.9616724738675958,73.30947082068307,100.0,6.0,0.8571428571428571,2.4578133956329618,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.25587475674547,0.4,8.708085847273468,100.0,1.0,0.0,8.910420988036094,0.6,8.496607922157265,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,28.141514439805388,14.070757219902694,5000028.141514439,714289.7345020628,5618.0,98.21678321678321,88841.10142107573,1553.166108760065,57.2,2.5859012064359903,72.00330635300296,55.2,26,4.843506243288847,0.965034965034965,72.00330635300296,100.0,5.2,0.7428571428571429,1.2504430111364597,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.023144471020714,0.2,8.753101077955218,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,71.4885845571048,39.715880309502666,5200071.488584558,742867.3555120797,5893.0,101.60344827586206,90441.04610242211,1559.3283810762434,58.0,1.053721699298585,71.42857142857143,55.2,26,2.582998640894965,0.9517241379310345,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,36.39255673604835,18.196278368024174,5000036.392556736,714290.9132223909,6168.0,106.34482758620689,91535.0844007745,1578.191110358181,58.0,1.5259738000621106,72.96800921772014,55.0,26,2.5318623197222543,0.9482758620689655,72.96800921772014,100.0,5.2,0.7428571428571429,1.3256893788862734,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.776064524040976,0.2,9.279825652203913,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,31.894235900515646,15.947117950257823,5000031.894235901,714290.2706051286,6443.0,110.70446735395188,91561.31548619465,1573.218479144238,58.2,1.692293023001495,73.0883608576489,55.2,26,2.767677167481353,0.9484536082474226,73.0883608576489,100.0,5.2,0.7428571428571429,1.229563395680217,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.618526003542229,0.2,8.60694376976152,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,240.6129384506383,120.30646922531915,4800540.813082822,685791.5447261174,6703.0,115.96885813148789,90208.27048005251,1560.6967211081749,57.8,1.0478692314036349,72.96362284506391,55.0,27,2.3504615177189416,0.9515570934256056,72.96362284506391,100.0,5.4,0.7714285714285715,1.2442985051843738,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.745359915447352,0.4,8.710089536290617,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,334.0608311381852,128.48493505314815,4021134.780409429,574447.8257727756,6952.6,117.8406779661017,92414.54438283216,1566.3482098785112,59.0,0.94852444147103,71.42857142857143,54.6,25,1.5383997914420342,0.9254237288135593,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,34.575935438704505,17.287967719352253,5018082.677200726,716868.953885818,7227.0,122.49152542372882,93893.25589589588,1591.4111168795912,59.0,1.5586840492250562,73.09305767037196,55.2,26,2.5436219078742117,0.9355932203389831,73.09305767037196,100.0,5.2,0.7428571428571429,1.2260938392155132,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.651403692603708,0.2,8.582656874508592,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,25.585897749715663,12.792948874857831,5000025.585897749,714289.3694139642,7502.0,128.02047781569965,93074.22798411877,1588.2974058723341,58.6,2.205168701013035,74.41526962020005,55.2,29,3.747716938209664,0.9419795221843004,74.41526962020005,100.0,5.800000000000001,0.8285714285714286,2.490331852626519,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.145350297940695,0.2,8.972351458390394,100.0,1.0,0.0,9.761537043459612,0.6,8.459971509995238,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,26.6569923827475,13.32849619137375,5000026.656992381,714289.5224274831,7777.0,135.96153846153845,88987.23031599901,1555.7208097202624,57.2,2.6306305748765317,71.42857142857143,55.0,26,4.859999542369904,0.9615384615384616,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,24.73826143859488,13.743478576997155,5200024.738261438,742860.6768944912,8052.0,141.26315789473685,88336.14027442827,1549.7568469197943,57.0,2.3309421173626825,72.72109962266963,55.4,27,4.562898469872231,0.9719298245614035,72.72109962266963,100.0,5.4,0.7714285714285715,1.2817644717570928,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.047697358687401,0.4,8.97235130229965,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,84.45318665759734,42.22659332879867,5000084.453186656,714297.7790266651,8327.0,143.56896551724137,90581.22453308592,1561.7452505704466,58.0,0.8753296226449311,71.5995452536744,55.0,26,1.5825258348433036,0.9482758620689655,71.5995452536744,100.0,5.2,0.7428571428571429,1.180568470406745,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.1968167757208903,0.2,8.263979292847214,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,42.18251186869651,21.091255934348254,5000042.182511869,714291.7403588385,8602.0,148.8235294117647,90426.40553936109,1564.4706840719914,57.8,1.3407637249053055,71.42857142857143,55.2,26,2.233502259396847,0.9550173010380623,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,31.797738647091517,15.898869323545759,5000031.797738647,714290.2568198068,8877.0,152.5257731958763,92108.84391437922,1582.626184095863,58.2,1.796127880537616,71.7227903558153,55.2,27,3.0404995768675915,0.9484536082474226,71.7227903558153,100.0,5.4,0.7714285714285715,1.2684115001000467,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.05953249070717,0.4,8.878880500700326,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,26.41620830253894,13.20810415126947,5000026.416208302,714289.4880297574,9152.0,158.88888888888889,90077.31584791678,1563.8422890263328,57.6,2.528792808784704,72.97860865155015,55.0,26,4.6280524647163945,0.9548611111111112,72.97860865155015,100.0,5.2,0.7428571428571429,1.3166240760391343,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.850260560850984,0.2,9.21636853227394,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,24.05339409477501,12.026697047387504,5000024.053394093,714289.1504848704,9427.0,165.3859649122807,88634.50416619571,1554.9913011613282,57.0,2.7952211256644555,72.0503006752808,55.2,27,4.968101776450627,0.968421052631579,72.0503006752808,100.0,5.4,0.7714285714285715,1.245830646968846,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.3521047269655355,0.4,8.720814528781922,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,72.6856548398183,40.38091935545461,5200072.6856548395,742867.5265221199,9702.0,167.27586206896552,90565.13960600432,1561.4679242414536,58.0,0.8578200922267778,73.0719319930485,55.2,26,1.693735712335206,0.9517241379310345,73.0719319930485,100.0,5.2,0.7428571428571429,1.2418554823846668,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.503523951339503,0.2,8.692988376692668,100.0,1.0,0.0,100.0,1.0,0.0
