step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,15,15,192.07006487294035,33.115528426369025,1001422.0043506237,143060.2863358034,141.8,11.816666666666666,22307.237661002662,1858.9364717502217,12.0,3.702211465038535,10.384172741592254,5.8,5,2.9703568965894043,0.48333333333333334,10.384172741592254,39.0870041259285,1.0,0.14285714285714285,4.416115726543542,0.0,7,11.344110439731594,0.2,8.815146902110557,39.0870041259285,0.4,4.125852691007727,0.0,0.0,0.0,11.05385887254613,0.2,9.046614503860239,11.204235752939553,0.2,8.925195988826271,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,15,15,250.9572446404574,57.03573741828576,1573661.602612238,224808.80037317684,177.4,13.859375,19940.78926470185,1557.874161304832,12.8,1.9514884182481624,14.285714285714286,8.4,5,2.2104421353519195,0.65625,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,15,15,309.67495496710524,77.41873874177631,2051790.732310452,293112.961758636,223.2,16.17391304347826,22458.41509928309,1627.4213840060213,13.8,1.5353540348364694,28.126031948523128,9.8,12,1.8237886165423467,0.7101449275362319,28.126031948523128,100.0,2.4,0.34285714285714286,1.3825152791494122,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,93.20672003670211,1.0,4.99179402934044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675503602959793,0.4,4.685812924705445
13,actuated,0,15,629.8448357411683,112.47229209663719,1202893.710279686,171841.9586113837,200.2,13.527027027027026,25529.043501801396,1724.9353717433376,14.8,1.6050928458966807,24.061246542971244,7.8,11,1.5355498431648462,0.527027027027027,24.061246542971244,100.0,2.2,0.31428571428571433,1.2260371745830134,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,8.428725800798702,0.4,8.582260222081095,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,206.7434627710656,35.64542461570097,1000414.7783248762,142916.39690355374,228.0,17.8125,23336.813854646734,1823.1885823942762,12.8,3.8478789829565505,15.663848178593623,7.0,7,4.312395385809572,0.546875,15.663848178593623,100.0,1.4,0.19999999999999998,1.257982177899352,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.64693725015536,0.4,8.805875245295464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,256.362158239438,53.40878296654958,2001957.5480662961,285993.93543804233,263.6,19.10144927536232,23314.655399648567,1689.4677825832296,13.8,1.7977925436882458,15.18726126581149,7.8,7,1.6300570210181269,0.5652173913043478,15.18726126581149,100.0,1.4,0.19999999999999998,1.2302024379904781,0.0,7,6.310828860680431,0.4,8.611417065933347,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,617.1764786525284,110.2100854736658,1006361.3719200995,143765.91027429994,302.2,19.371794871794872,24904.048138082824,1596.4133421847964,15.6,1.7567997794961192,17.238794143475097,9.2,9,1.6627184190205073,0.5897435897435898,17.238794143475097,100.0,1.7999999999999998,0.2571428571428571,3.0971877055681247,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,8.369383886904984,0.4,8.814331209193913,0.0,0.0,0.0,0.0,0.0,0.0,12.293294503538164,0.2,8.134515932341714,0.008880613882524813,0.2,4.731466797441245
17,actuated,0,0,361.31603450467685,69.48385278936092,1003634.6843683196,143376.3834811885,354.2,21.083333333333332,28921.779116607657,1721.5344712266462,16.8,1.9128379598719545,17.142857142857142,11.4,7,2.2220921768728448,0.6785714285714286,17.142857142857142,100.0,1.4,0.19999999999999998,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
18,actuated,5,0,218.97843667765832,43.79568733553167,1210287.9947297424,172898.28496139176,203.0,13.533333333333333,25838.420714162345,1722.5613809441563,15.0,2.673015318136241,16.688934801147834,7.8,10,3.5374101467880643,0.52,16.688934801147834,60.0,2.0,0.2857142857142857,2.060727057145738,0.0,7,48.21228798247034,0.8,5.882501615621816,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610255625564491,0.4,8.542587784398348,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,5,5,311.58667028741195,59.92051351680999,1800311.586670287,257187.3695243267,209.0,16.85483870967742,21768.320284891724,1755.509700394494,12.4,3.82027476174383,5.717107046201103,7.4,5,4.772738114057953,0.5967741935483871,5.717107046201103,29.547745136203503,1.0,0.14285714285714285,1.4770651513377253,0.0,7,0.0,0.0,0.0,29.547745136203503,0.6,1.9193499876646676,0.0,0.0,0.0,10.47200418720422,0.4,8.42010607169941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,5,5,429.0387409759736,82.50745018768723,589784.2191774354,84254.88845391934,247.6,19.967741935483872,19870.82691154729,1602.4860412538137,12.4,3.9362718303239155,12.294598535015016,8.6,5,5.52148980356962,0.6935483870967742,12.294598535015016,86.06218974510512,1.0,0.14285714285714285,0.911873977668187,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,86.06218974510512,1.0,6.383117843677309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,5,5,260.7981947408789,62.09480827163783,2735241.7706440985,390748.82437772834,292.0,21.791044776119403,22434.957198136417,1674.2505371743594,13.4,2.259445101511559,14.285714285714286,9.6,5,3.3934357759293268,0.7164179104477612,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,5,5,561.0846265707676,93.51410442846127,1000561.0846265709,142937.29780379584,337.0,21.602564102564102,28540.789681602706,1829.5378001027375,15.6,2.619407947677055,15.045551577463486,9.2,6,2.587666336855213,0.5897435897435898,15.045551577463486,100.0,1.2,0.17142857142857143,1.2240714027812436,0.0,7,5.318861042244407,0.2,8.568499819468705,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,5,5,636.9536396126952,113.74172135940985,1002349.913092838,143192.84472754828,382.8,23.06024096385542,27487.411365087755,1655.8681545233587,16.6,2.4180915035529496,29.489191649509262,9.8,12,2.549127729901086,0.5903614457831325,29.489191649509262,100.0,2.4,0.34285714285714286,1.9220265941794885,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.077512407372296,0.2,9.027297494467087,0.0,0.0,0.0,95.34682913919255,1.0,4.426888664789333
24,actuated,0,5,348.7594240835383,64.58507853398856,1037031.5730310588,148147.36757586553,352.8,21.77777777777778,27858.571726985032,1719.6649214188292,16.2,2.481371402250255,29.914056314914486,9.0,14,2.7546891409176166,0.5555555555555556,29.914056314914482,100.0,2.8000000000000003,0.4,2.271765891963581,0.0,7,0.0,0.0,0.0,6.221232805262389,0.4,8.949846319761125,60.0,0.8,0.0,43.17716139913898,0.6,6.9525149239839426,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,0,0,261.82688490273233,62.33973450065055,2223750.4575403417,317678.6367914774,384.0,25.945945945945947,25315.10855448395,1710.480307735402,14.8,2.1543987132127835,33.722719987499495,9.8,14,3.167186300367522,0.6621621621621622,33.722719987499495,100.0,2.8,0.39999999999999997,1.430415282875323,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,24.01280380013418,0.6,1.7115588189886715,100.0,1.0,0.0,12.046236112362294,0.2,8.30134816113859,0.0,0.0,0.0,100.0,1.0,0.0
26,actuated,0,0,167.14629364627802,46.42952601285501,3200377.0882428023,457196.7268918289,434.0,33.90625,20465.424331587146,1598.8612759052457,12.8,3.655288723027097,28.571428571428573,10.4,10,5.316626300840395,0.8125,28.571428571428573,100.0,2.2,0.31428571428571433,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,actuated,0,0,487.73230696568226,128.35060709623218,3028927.8821402127,432703.9831628875,473.2,33.8,22392.196738698967,1599.4426241927833,14.0,2.5472211979450505,18.119585404900736,10.2,10,4.7407407119376614,0.7285714285714285,18.119585404900736,100.0,2.0,0.2857142857142857,1.2728907110435623,0.0,7,6.837097834305155,0.4,8.910234977304937,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,0,0,560.3883428856435,121.82355280122685,1834013.2214370905,262001.88877672722,527.0,34.22077922077922,26479.108990402397,1719.4226617144413,15.4,2.970337188997089,14.285714285714286,11.4,5,4.733277471684721,0.7402597402597403,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,0,0,400.81070006095496,77.07898078095288,1800400.8107000613,257200.11581429446,582.0,35.06024096385542,29494.474694771365,1776.7755840223715,16.6,2.604141455294615,17.1820749330528,11.6,7,3.532954865712175,0.6987951807228916,17.1820749330528,100.0,1.4,0.19999999999999998,2.0804749339772903,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,11.175963165949838,0.2,8.947774658444937,9.098561365419755,0.2,5.615549879396095,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,0,0,341.79133210818196,65.72910232849652,1053826.9672039957,150546.70960057082,638.8,35.48888888888889,29476.208764772105,1637.5671535984502,18.0,1.8740167017882081,28.571428571428573,12.0,10,2.262245732084147,0.6666666666666666,28.571428571428573,100.0,2.0,0.2857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,15,0,613.5021145302358,122.70042290604715,2025838.8940008958,289405.55628584226,469.4,27.94047619047619,29611.48420476709,1762.5883455218507,16.8,2.0738950087270633,24.31084532714603,9.4,11,2.2941558673601645,0.5595238095238095,24.31084532714603,100.0,2.2,0.31428571428571433,1.1975671185313588,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.175917290022198,0.4,8.382969829719512,0.0,0.0,0.0,60.0,0.8,0.0
32,actuated,15,15,472.0463272243592,81.3872977973033,1200472.0463272245,171496.00661817493,460.0,28.395061728395063,27877.70922114278,1720.84624821869,16.2,2.5784670349407275,23.232940642178455,8.2,14,2.828868651835592,0.5061728395061729,23.232940642178455,100.0,2.8,0.39999999999999997,3.9352981463495316,0.0,7,11.841601695481359,0.2,8.444803546986304,7.753003824956295,0.4,9.01529145091772,1.8529944380986763,0.4,8.392466115672141,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.182984536712866,0.8,1.6945259108705548
33,actuated,15,15,352.08578304355484,83.82994834370353,1305579.9977850732,186511.42825501045,505.0,31.5625,28109.52283161434,1756.8451769758963,16.0,1.1994224171355108,16.58668088903596,10.4,7,1.2821622429881985,0.65,16.58668088903596,100.0,1.4,0.19999999999999998,0.5530305596980479,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.106766223251725,0.4,3.8712139178863354
34,actuated,15,15,243.5890752396919,48.71781504793838,2000243.5890752398,285749.0841536057,557.0,34.8125,27276.82378025195,1704.801486265747,16.0,1.8519475436419874,15.978126253794146,10.8,6,1.6706084090476954,0.675,15.978126253794146,100.0,1.2,0.17142857142857143,1.205862617980678,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.846883776559025,0.2,8.441038325864746,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,15,15,428.2877759365565,112.70730945698855,1784518.0435046374,254931.14907209107,617.0,36.726190476190474,27436.899794530687,1633.1487972934933,16.8,1.7110696827811815,15.204684172562272,13.0,6,2.5720377326825217,0.7738095238095238,15.204684172562272,100.0,1.2,0.17142857142857143,1.2565295416728723,0.0,7,6.432789207935912,0.2,8.795706791710106,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,15,560.6563320876422,121.8818113234005,1802035.1640228268,257433.59486040383,609.6,38.58227848101266,25092.2580045735,1588.117595226171,15.8,1.4582930594952959,23.058407939613517,10.0,11,1.8701123490128226,0.6329113924050633,23.058407939613517,100.0,2.1999999999999997,0.3142857142857142,1.3252114565021051,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.46841909058867,0.6,4.912351829584566,7.9404364867059485,0.4,4.36412836593017
37,actuated,0,0,469.1395272596169,123.45777033147813,2125668.1667626877,303666.8809660982,659.2,39.23809523809524,28100.746863931592,1672.663503805452,16.8,0.9903132219795696,28.571428571428573,12.4,10,1.5622157437980368,0.7380952380952381,28.571428571428573,100.0,2.0,0.2857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,0,0,573.6298820477772,98.9017038013409,1200573.6298820477,171510.51855457824,719.0,38.655913978494624,33036.96578455706,1776.1809561589816,18.6,1.7214457403322452,30.204521283848504,12.2,11,1.8027758517639552,0.6559139784946236,30.204521283848504,100.0,2.2,0.31428571428571433,1.2496634826730133,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,11.431648986939535,0.2,8.747644378711094,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,0,0,269.94411249707366,48.20430580304887,1016765.1963296287,145252.17090423268,779.6,43.31111111111111,30813.78664072696,1711.8770355959423,18.0,2.647660728762873,28.571428571428573,12.4,10,2.5336470420618427,0.6888888888888889,28.571428571428573,100.0,2.0,0.2857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,139.13321732746948,27.826643465493895,2381642.952409407,340234.7074870582,844.0,49.06976744186046,29978.631653860757,1742.943700805858,17.2,4.167817635369904,32.47670274152272,13.0,15,4.601431891260754,0.7558139534883721,32.47670274152272,100.0,3.0,0.42857142857142855,4.233760460530811,0.0,7,0.0,0.0,0.0,3.5375616096348494,0.2,7.026623394982846,10.938106595576755,0.2,9.142350106593298,100.0,1.0,0.0,6.156608701400046,0.4,8.657259241770952,100.0,1.0,0.0,6.704642284047395,0.2,4.810090480368585
41,actuated,0,0,310.87669928971826,97.14896852803695,2151743.605547283,307391.94364961184,913.2,56.370370370370374,22982.656797465803,1418.6825183620867,16.2,4.21797278428844,58.82620851468915,15.0,21,6.168851601915267,0.9259259259259259,58.82620851468914,100.0,4.2,0.6,1.2123531430693415,0.0,7,11.783459602823996,0.2,8.48647200148539,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,732.0993056973892,192.65771202562877,3228326.8869960504,461189.55528515007,992.0,49.6,32222.80162615014,1611.140081307507,20.0,1.5184512038822726,57.142857142857146,16.8,20,3.8262261921955907,0.84,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,588.4401880355399,105.07860500634642,1400588.4401880356,200084.06288400508,1072.0,49.174311926605505,37878.793598636425,1737.559339386992,21.8,1.49963576683346,57.142857142857146,16.2,20,1.4936840004956915,0.7431192660550459,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,396.27550075834824,63.915403348120684,600637.7366562875,85805.3909508982,1152.0,50.97345132743363,39800.223342433266,1761.0718293112063,22.6,2.717644008036341,60.4932823812034,16.2,22,2.4502082244267056,0.7168141592920354,60.49328238120341,100.0,4.4,0.6285714285714287,0.9816268216073618,0.0,7,23.452976668423844,0.4,6.8713877512515324,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,544.065586084713,113.34699710098188,633216.0068247985,90459.42954639978,1234.4,54.14035087719298,35302.97788374445,1548.3762229712474,22.8,2.7148008318814534,74.6061608782309,17.6,27,3.9965059492684234,0.7719298245614035,74.6061608782309,100.0,5.4,0.7714285714285715,2.569096429047371,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.057792608086174,0.2,9.043396231438951,100.0,1.0,0.0,11.18533353953012,0.2,8.940278771892649,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,481.24289374553865,114.58164136798538,2520562.354683931,360080.3363834187,1323.0,58.53982300884956,36822.051016363584,1629.2942927594506,22.6,1.4399152027934747,76.876368581667,18.2,28,2.1907288025212592,0.8053097345132744,76.876368581667,100.0,5.6,0.7999999999999999,0.3285902109662722,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.134580071669006,0.6,2.3001314767639056,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,364.18721414524043,86.71124146315248,2228495.7209917563,318356.5315702509,1416.0,60.0,39634.83106085163,1679.4419941038827,23.6,2.3915655475023585,71.64295751383813,19.4,27,3.927967777853765,0.8220338983050848,71.64295751383813,100.0,5.4,0.7714285714285715,1.2589376713016203,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.5007025968668586,0.4,8.812563699111342,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,479.52941230035276,99.90196089590683,2727470.0663369694,389638.58090528136,1511.2,65.70434782608696,37524.58589831928,1631.503734709534,23.0,3.023704507034792,71.42857142857143,19.2,25,4.661619917425744,0.8347826086956521,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,514.8151509854304,128.7037877463576,3084608.6891314425,440658.38416163466,1610.0,65.44715447154472,40796.28656513829,1658.3856327291987,24.6,2.2058601977656402,72.29828977013183,20.4,28,3.368812430849987,0.8292682926829268,72.29828977013183,100.0,5.6,0.7999999999999999,2.1953417621468714,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.283254979374533,0.2,8.628036187216638,100.0,1.0,0.0,4.80477341154824,0.4,6.739356147811462,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,455.9433320093889,113.98583300234722,2627471.19195681,375353.0274224015,1710.6,71.275,37753.15707346512,1573.04821139438,24.0,2.3218846732402074,71.42857142857143,20.6,26,4.211559817265368,0.8583333333333333,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,555.3880477818449,132.23524947186783,2688597.557045936,384085.3652922766,1815.0,71.45669291338582,41234.98518921014,1623.4246137484308,25.4,1.9065190837715955,71.42857142857143,21.4,25,3.574684632765013,0.84251968503937,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,245.04009637002406,61.260024092506015,3531937.174774699,504562.4535392427,1923.0,73.3969465648855,42846.630498404826,1635.3675762749933,26.2,1.7991307319290322,72.98928088928943,22.2,26,2.664540136864795,0.8473282442748091,72.98928088928945,100.0,5.2,0.7428571428571429,1.3076209108079124,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.924966225026083,0.2,9.153346375655387,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,15,0,485.4489027716486,121.36222569291215,2601143.324853612,371591.903550516,1651.4,65.01574803149606,41094.949373556185,1617.9113926596924,25.4,1.2473338495665263,65.71428571428571,17.6,25,2.091909256258439,0.6929133858267716,65.71428571428571,100.0,5.0,0.7142857142857143,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
