step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,3,2,565.5989870782549,100.99981912111696,11539.636898248375,1923.272816374729,77.0,1.9743589743589745,59835.61278312791,1534.2464816186643,39.0,1.3551358052144422,61.65820080804858,17.6,19,0.8780132639740188,0.4512820512820513,61.65820080804858,100.0,3.8000000000000003,0.6333333333333334,1.8682800379941689,0.0,6,100.0,1.0,0.0,11.40136816659492,0.2,8.77087719112447,100.0,1.0,0.0,100.0,1.0,0.0,58.547836681696594,0.6,2.4388030368405422,0.0,0.0,0.0
11,random,0,3,575.1064627332305,99.15628667814319,34002.642101651465,5667.107016941911,51.4,1.3316062176165804,65918.1581280776,1707.7243038362074,38.6,1.7087017985414592,32.90751216002244,13.0,15,1.5904778952844971,0.33678756476683935,32.90751216002244,100.0,3.0,0.5,2.2099266051259163,0.0,6,38.04356490763496,0.6,2.003289323163408,12.766151901581111,0.2,7.83321401554174,25.088786777503742,0.6,1.89409283621314,21.546569373414854,0.6,1.5289634558372107,100.0,1.0,0.0,0.0,0.0,0.0
12,random,3,0,502.5149441332918,86.64050760918825,724.718085456832,120.78634757613867,76.0,2.054054054054054,61701.72313370275,1667.614138748723,37.0,2.2066686513991693,38.36857574135849,11.8,17,1.6294097892166965,0.31891891891891894,38.368575741358484,100.0,3.4000000000000004,0.5666666666666668,2.2832068622569905,0.0,6,41.59669584620758,0.8,7.110105848139154,0.0,0.0,0.0,48.4181018614305,0.8,3.369079142884194,40.19665674051282,0.8,3.2200561825185927,100.0,1.0,0.0,0.0,0.0,0.0
13,random,2,3,423.5452514300515,75.6330806125092,877.2403982336984,146.20673303894975,57.6,1.5824175824175823,62429.08744337499,1715.0848198729393,36.4,2.7363819634704702,31.46429886916631,9.4,15,2.2585682600071237,0.25824175824175827,31.46429886916631,60.0,3.0,0.5,2.4962660413554816,0.0,6,20.0,0.4,0.0,11.138794296527408,0.2,8.977632348518695,42.39399601329467,0.8,1.992539744870438,55.25300290517578,0.8,4.007424154743759,60.0,0.8,0.0,0.0,0.0,0.0
14,random,3,2,463.39142219416135,77.23190369902689,463.39142219416135,77.23190369902689,46.8,1.2,59384.85005719316,1522.6884630049528,39.0,1.7163262467218927,47.829874957238395,13.0,18,1.007551657154662,0.3333333333333333,47.829874957238395,100.0,3.6,0.6,2.6132576904940357,0.0,6,0.0,0.0,0.0,3.0103800344181764,0.4,8.481458930857478,100.0,1.0,0.0,100.0,1.0,0.0,66.4719916138165,0.8,1.8031377672145372,17.49687809519571,0.4,5.3949494448922
15,random,1,3,575.8580531413406,102.83179520381083,2832.743358467288,472.12389307788135,36.6,0.9195979899497487,63410.8914379377,1593.2384783401433,39.8,1.3082539144760779,39.08405795244553,13.0,15,0.946549932316068,0.32663316582914576,39.08405795244553,100.0,3.0,0.5,1.5638119832770438,0.0,6,62.97287183862011,0.8,7.609968979782806,0.0,0.0,0.0,31.531475876053037,0.6,1.7729029198794555,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,random,0,1,454.60231431377235,75.76705238562873,454.60231431377235,75.76705238562873,32.6,0.8232323232323232,60743.60178828973,1533.9293380881245,39.6,1.6402536333907067,54.30515734400321,9.6,23,1.0541905301541523,0.24242424242424243,54.30515734400321,100.0,4.6,0.7666666666666666,2.641426499084002,0.0,6,100.0,1.0,0.0,71.49070662613383,0.8,5.735779976465761,80.0,1.0,0.0,53.933732094356515,0.8,2.289897952622041,20.16421761168033,0.6,1.511080520140046,0.24228773184859165,0.4,6.3118005452761645
17,random,2,0,683.1640113148026,113.86066855246709,683.1640113148026,113.86066855246709,34.0,0.8252427184466019,61898.77677789038,1502.39749460899,41.2,1.194437437461038,27.783544994836877,6.2,11,0.6971097014788099,0.15048543689320387,27.783544994836877,100.0,2.2,0.3666666666666667,0.15089190927945365,0.0,6,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.7012699690212685,0.2,0.9053514556767218,60.0,0.8,0.0,0.0,0.0,0.0
18,random,0,2,449.624576994204,74.937429499034,449.624576994204,74.937429499034,20.4,0.504950495049505,59403.634723425224,1470.3869981045848,40.4,1.5879386018554547,37.10082761886203,3.0,16,0.940711212338435,0.07425742574257425,37.100827618862034,80.0,3.2,0.5333333333333333,0.7103506890092022,0.0,6,40.0,0.6,0.0,37.63085894123094,0.6,2.100502687500914,45.849510696070865,0.8,0.9403241093355738,80.0,1.0,0.0,19.124596075870386,0.2,1.221277337218725,0.0,0.0,0.0
19,random,0,0,584.2342973179556,97.37238288632592,584.2342973179556,97.37238288632592,31.4,0.7696078431372549,60185.50560519002,1475.134941303677,40.8,1.464484868282221,32.57179979357583,7.4,13,1.1453726785609049,0.18137254901960784,32.57179979357583,100.0,2.6,0.43333333333333335,0.6603281129342587,0.0,6,31.35842039904219,0.8,2.6993486550473214,64.07237836241279,0.8,1.2626200225582314,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,0,0,654.281538340534,109.04692305675566,654.281538340534,109.04692305675566,60.4,1.473170731707317,67743.83615759449,1652.2886867705975,41.0,1.6925496402164883,48.953550708075774,9.8,19,1.4701988131699957,0.23902439024390243,48.953550708075774,100.0,3.8,0.6333333333333333,3.1211197155430432,0.0,6,11.193913985686663,0.4,8.93342579975754,20.0,0.4,0.0,44.246334573426225,0.6,0.9444216950644679,57.27287372834326,0.6,1.1640041659744944,100.0,1.0,0.0,61.00818196099851,0.8,7.684866632461756
21,random,3,0,399.8719956830771,76.89846070828406,3348.7962432166582,558.1327072027764,111.4,2.813131313131313,64160.15061197906,1620.2058235348247,39.6,1.8517211455398561,51.06346397721012,14.8,18,1.5990322042924092,0.37373737373737376,51.06346397721012,100.0,3.6,0.6,1.1059923739103503,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,50.206308207168604,0.8,3.3980021725767093,56.17447565609211,0.8,3.2379520708853926,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,3,214.5857521166018,42.917150423320365,51622.84105627858,8603.806842713097,177.0,4.682539682539683,62787.684635216334,1661.0498580745061,37.8,2.88848622111977,44.81614412641628,14.6,19,2.6868771379185037,0.3862433862433862,44.81614412641628,100.0,3.8000000000000003,0.6333333333333334,3.5948625599674195,0.0,6,9.130669575640127,0.4,8.825807932484897,5.743997536663414,0.2,8.852006921917202,31.748293642918952,0.6,2.197533506554878,22.27390400327522,0.6,1.6938269988475405,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,0,341.201180560951,74.17416968716327,538122.2805404,89687.04675673333,216.0,5.595854922279793,59091.17827568017,1530.8595408207298,38.6,1.8778454326312208,50.471321004955314,15.4,20,2.092701183921715,0.39896373056994816,50.471321004955314,100.0,4.0,0.6666666666666666,2.6311964511022556,0.0,6,11.196445997601927,0.2,8.931405556854216,0.0,0.2,0.0,45.287473225643,0.8,3.308499606391221,46.34400680648696,0.8,3.5472735433680977,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,1,658.1264933082474,117.52258809075848,545568.234734137,90928.03912235616,143.0,3.522167487684729,69604.19877560691,1714.3891324041113,40.6,1.4686959779977198,45.94390519109634,16.4,18,1.1798253702562764,0.4039408866995074,45.94390519109633,100.0,3.6,0.6,2.06957928139427,0.0,6,10.904553023278822,0.2,9.170481338072454,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.109262074903995,0.8,1.6182619657819424,24.64961604839516,0.6,1.6287323845112263
25,random,3,1,585.2589866483534,97.54316444139222,585.2589866483534,97.54316444139222,125.0,3.033980582524272,66530.32036509947,1614.8136010946473,41.2,1.934929940928699,48.94746816037733,18.2,18,1.5598631469366044,0.441747572815534,48.94746816037733,100.0,3.6,0.6,2.008519438839018,0.0,6,0.0,0.0,0.0,11.439200019012787,0.2,8.741870046313789,100.0,1.0,0.0,100.0,1.0,0.0,62.24560894325123,1.0,3.3092465867203193,20.0,0.4,0.0
26,random,1,3,688.809515263689,118.76026125236018,3520.5025055674487,586.7504175945747,54.4,1.3737373737373737,64334.61523113991,1624.6114957358564,39.6,1.8822154152554091,40.91181762326888,14.0,17,1.745686053286091,0.35353535353535354,40.91181762326888,100.0,3.4,0.5666666666666667,2.9284263555095653,0.0,6,11.346260927004437,0.2,8.813476143669236,0.0,0.0,0.0,20.119974414283774,0.6,1.6426619823108428,25.89871971168634,0.6,1.4627763691818805,100.0,1.0,0.0,88.10595068663872,1.0,5.6516436378954324
27,random,0,1,513.4884772021506,85.58141286702511,513.4884772021506,85.58141286702511,25.2,0.6596858638743456,56396.93675199818,1476.3596008376487,38.2,1.898710557229015,28.689234510669053,7.6,15,1.8999927472898723,0.19895287958115182,28.689234510669053,60.0,3.0,0.5,2.674857235445753,0.0,6,4.660167415576666,0.2,7.266348701587617,7.47523964843765,0.4,8.782794711086899,60.0,0.8,0.0,60.0,0.8,0.0,20.0,0.4,0.0,20.0,0.4,0.0
28,random,2,0,576.2832492534405,96.04720820890675,576.2832492534405,96.04720820890675,15.4,0.3869346733668342,59358.46222061247,1491.4186487591073,39.8,1.1594482971434248,13.060311875765933,5.6,8,0.6373178741194969,0.1407035175879397,13.060311875765933,58.3618712545956,1.6,0.26666666666666666,0.8078274239173938,0.0,6,0.0,0.4,0.0,20.0,0.4,2.941560901868009,0.0,0.0,0.0,0.0,0.0,0.0,58.3618712545956,0.8,1.9054036416363536,0.0,0.0,0.0
29,random,2,2,561.1719084520321,93.52865140867202,561.1719084520321,93.52865140867202,36.2,0.8660287081339713,62520.552288702296,1495.7069925526864,41.8,1.3175426207819363,47.86646899055654,7.8,17,0.7503491345256241,0.18660287081339713,47.86646899055654,94.65613950545503,3.4,0.5666666666666667,1.704673345570054,0.0,6,90.95299755730707,1.0,5.737434683097916,0.0,0.0,0.0,73.79463719278306,0.8,1.120256411477224,94.65613950545503,1.0,1.390997781873681,27.795039687794088,0.6,1.9793511969715032,0.0,0.0,0.0
30,random,0,2,491.88972281465647,81.98162046910942,491.88972281465647,81.98162046910942,9.2,0.23,66220.41501739151,1655.5103754347876,40.0,1.8963510592376531,42.61675673693115,4.4,19,1.0603476247468888,0.11,42.616756736931144,100.0,3.8,0.6333333333333333,1.8362356176829302,0.0,6,40.0,0.6,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,53.20045892638291,1.0,3.467641041850338,2.500081495203972,0.4,7.549772664247245
31,random,3,0,444.8630145646741,74.14383576077901,444.8630145646741,74.14383576077901,16.4,0.3942307692307692,63895.10005763342,1535.9399052315725,41.6,2.1221377479401746,41.40992605202882,7.2,15,1.9066603143961596,0.17307692307692307,41.40992605202882,100.0,3.0,0.5,0.7819166013338537,0.0,6,73.81665196982794,0.8,1.8494399844222122,0.0,0.0,0.0,60.538115988680374,0.8,1.2713754413028162,14.104788353664617,0.4,1.5706841822780937,100.0,1.0,0.0,0.0,0.0,0.0
32,random,2,3,463.4992929960346,77.24988216600578,463.4992929960346,77.24988216600578,14.6,0.36683417085427134,64780.47278273663,1627.6500699180058,39.8,1.810329246825983,36.28178267445833,5.8,18,1.1654332649050838,0.1457286432160804,36.28178267445833,80.0,3.5999999999999996,0.6,2.442108525100854,0.0,6,30.652804998678675,0.6,4.187063703035402,35.79102782675477,0.6,5.350261333719681,22.567421490992956,0.6,1.7330646378294936,48.67944173032356,0.8,3.3822614760205503,80.0,1.0,0.0,0.0,0.0,0.0
33,random,0,2,451.71356729125347,83.65066060949138,4770.575436112509,795.0959060187515,17.0,0.4146341463414634,62924.652835535526,1534.7476301350127,41.0,1.294473707170407,56.27860253665555,6.4,22,0.8200112387780761,0.15609756097560976,56.27860253665555,84.58179916358063,4.4,0.7333333333333334,1.33501648159765,0.0,6,80.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,80.0,1.0,0.0,13.089816056352674,0.2,1.486256883661138,84.58179916358063,1.0,6.523842005924761
34,random,1,0,712.0458191631108,127.15103913626979,152706.58888623468,25451.09814770578,29.4,0.6869158878504673,65190.247829920416,1523.1366315401965,42.8,1.3664285763352801,39.51556901344702,6.6,12,1.259597462249909,0.1542056074766355,39.51556901344702,100.0,2.4,0.39999999999999997,0.3124339353207109,0.0,6,37.09341408068212,0.4,1.8746036119242653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,1,576.8965372592036,96.14942287653393,576.8965372592036,96.14942287653393,52.4,1.1963470319634704,68080.67445766724,1554.3532981202563,43.8,1.4467497452009472,62.8852415916333,8.6,22,1.182342812856388,0.1963470319634703,62.8852415916333,100.0,4.4,0.7333333333333334,1.8650320543795091,0.0,6,100.0,1.0,0.0,11.361862508979357,0.2,8.80137388750914,60.23938792042941,0.8,1.1024682274867112,65.71019912039105,0.8,1.2863502112812049,40.0,0.6,0.0,100.0,1.0,0.0
36,random,2,3,460.07157662135234,76.67859610355872,460.07157662135234,76.67859610355872,9.8,0.24257425742574257,63591.71512926293,1574.052354684726,40.4,1.6235284105379855,41.08444949009519,2.0,20,0.9487348971263584,0.04950495049504951,41.08444949009519,70.6287536367688,4.0,0.6666666666666666,1.5486350871130874,0.0,6,24.44171237094224,0.6,1.7584551556957897,31.4362309328601,0.6,5.605151405063129,40.0,0.6,0.0,40.0,0.6,0.0,70.6287536367688,1.0,1.9282039619196054,40.0,0.6,0.0
37,random,0,2,528.3116639860248,88.05194399767079,528.3116639860248,88.05194399767079,6.4,0.15609756097560976,58554.05517521485,1428.1476872003623,41.0,1.5996044785654147,61.671592633157196,4.0,24,1.1083530932244954,0.0975609756097561,61.671592633157196,99.11991244903561,4.8,0.7999999999999999,3.116004784660477,0.0,6,80.0,1.0,0.0,25.89274007706649,0.6,6.516009695794436,99.11991244903561,1.0,2.0312743448095336,69.26051852564683,1.0,1.8537454277284575,31.819222570759393,0.4,1.8193644866669323,63.93716217643487,0.8,6.475634752963501
38,random,1,0,621.8822129485818,103.6470354914303,621.8822129485818,103.6470354914303,33.6,0.7706422018348624,65028.43700955488,1491.4779130631853,43.6,1.142074862520861,57.92955604894777,10.2,18,0.7064725157655152,0.23394495412844038,57.92955604894777,100.0,3.6,0.6,0.8976982026319847,0.0,6,47.577336293686585,0.6,5.386189215791909,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,1,865.4384184100369,144.23973640167281,865.4384184100369,144.23973640167281,50.6,1.15,67693.85759821738,1538.4967635958494,44.0,1.405210778903236,53.41387399931856,12.4,19,0.9974255551139981,0.2818181818181818,53.41387399931856,100.0,3.8,0.6333333333333333,0.5747743916296123,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,79.99307081245092,0.8,1.7527481296852563,20.490173183460456,0.6,1.6958982200924178,20.0,0.4,0.0
40,random,0,3,826.9216266691444,137.82027111152408,826.9216266691444,137.82027111152408,37.4,0.8779342723004695,69535.28216030939,1632.2836187866053,42.6,1.802817833305858,36.38667357344199,10.8,16,1.837614667482076,0.2535211267605634,36.38667357344199,100.0,3.2,0.5333333333333333,1.4796956008342044,0.0,6,23.69456963517905,0.6,1.7604523503538494,0.0,0.0,0.0,9.849952913274365,0.4,1.7496046426312253,24.78136812806156,0.6,1.4471128818649468,100.0,1.0,0.0,59.994150764136975,0.6,3.9210037301552054
41,random,2,0,443.0430216068892,73.8405036011482,443.0430216068892,73.8405036011482,27.2,0.6699507389162561,66578.25429550919,1639.8584801849554,40.6,2.1965938169295867,56.34931814952855,8.2,26,2.1730864165318846,0.2019704433497537,56.34931814952855,100.0,5.2,0.8666666666666667,2.0929621752013596,0.0,6,20.0,0.8,0.0,45.517478188822906,0.8,6.0937725546928245,50.35177465207994,0.8,3.562695402426393,42.22665605626844,0.8,2.9013050940889418,100.0,1.0,0.0,80.0,1.0,0.0
42,random,2,2,466.44812208190024,77.7413536803167,466.44812208190024,77.7413536803167,33.0,0.8048780487804879,67256.4165657106,1640.4004040417221,41.0,1.751915706902254,49.9016770793196,11.0,18,1.211583956607104,0.2682926829268293,49.9016770793196,100.0,3.6,0.6,1.4198855917801103,0.0,6,84.0902732231325,1.0,6.672623319772657,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.319789252785085,0.4,1.846690230908006,0.0,0.0,0.0
43,random,1,2,654.2624052734612,109.04373421224354,654.2624052734612,109.04373421224354,100.8,2.2805429864253393,67625.61411097003,1529.9912694789598,44.2,1.3328053619416251,75.59285677477058,19.0,25,0.9529906449787996,0.4298642533936652,75.5928567747706,100.0,5.0,0.8333333333333334,2.9104989890912574,0.0,6,100.0,1.0,0.0,85.38063108919346,1.0,6.240390839463923,100.0,1.0,0.0,100.0,1.0,0.0,55.09322674723194,0.8,3.5792614785005603,13.08328281219815,0.2,7.643341616583062
44,random,3,1,1260.856217201463,225.15289592883272,1728.1998727142823,288.033312119047,176.2,3.9506726457399104,70331.23299928264,1576.9334753202386,44.6,1.2502453357903096,72.6129848318855,23.8,23,0.9922135072829606,0.5336322869955157,72.6129848318855,100.0,4.6,0.7666666666666666,0.32680453029755974,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.67790899131296,0.6,1.9608271817853584,0.0,0.0,0.0
45,random,1,3,450.6415784684383,93.88366218092465,2414.366920326972,402.39448672116197,125.6,2.8545454545454545,68632.23513063241,1559.8235256961912,44.0,1.620550303646976,48.278995898218874,20.8,19,1.3097188251064698,0.4727272727272727,48.278995898218874,100.0,3.8000000000000003,0.6333333333333334,0.6163595932593601,0.0,6,22.83367808393791,0.6,1.818395670045634,26.840297305375316,0.6,1.8797618895105266,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,0,1,422.4138026953675,88.0028755615349,2772.310748095415,462.0517913492358,98.6,2.3145539906103285,62517.601533368135,1467.549331769205,42.6,1.2814857431857571,54.443633857197256,15.0,21,1.1912078088843712,0.352112676056338,54.443633857197256,100.0,4.2,0.7000000000000001,1.6594393504838534,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,74.0613936957925,1.0,2.0203860613851883,20.0,0.4,0.0,12.60040944739103,0.2,7.936250041517932
47,random,0,0,710.6497308419928,154.48907192217234,53896.17200137335,8982.695333562226,56.4,1.3428571428571427,65165.88301321078,1551.5686431716854,42.0,1.0547389683411084,28.149772195542557,11.6,11,1.3679697243935407,0.2761904761904762,28.149772195542557,75.88459398640566,2.2,0.3666666666666667,0.7751346967728553,0.0,6,36.66048370691897,0.6,2.163198906437375,16.35355547993072,0.2,0.7558711140837052,40.0,0.6,0.0,0.0,0.0,0.0,75.88459398640566,0.8,1.7317381601160513,0.0,0.0,0.0
48,random,2,0,757.1090159145126,126.1848359857521,757.1090159145126,126.1848359857521,58.8,1.348623853211009,66651.54232808753,1528.7050992680624,43.6,1.1706395945544692,44.629687538363406,12.6,17,1.079285885073844,0.2889908256880734,44.629687538363406,100.0,3.4000000000000004,0.5666666666666668,1.2267952655801964,0.0,6,32.16024793845122,0.6,4.8225183122145125,100.0,1.0,0.0,31.146461360491458,0.4,1.5489337665130782,44.47141593123774,0.6,0.9893195147535865,60.0,0.8,0.0,0.0,0.0,0.0
49,random,0,2,572.1576019500733,95.35960032501221,572.1576019500733,95.35960032501221,16.4,0.3942307692307692,66129.26292161232,1589.6457433079884,41.6,1.5938489406893834,64.92899827304768,4.4,23,1.1210049881945283,0.10576923076923077,64.92899827304768,100.0,4.6,0.7666666666666666,0.3435784560130437,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,69.5739896382861,0.8,2.0614707360782623,0.0,0.0,0.0
50,random,3,0,483.07196320754275,80.51199386792379,483.07196320754275,80.51199386792379,17.0,0.4028436018957346,63623.60584060956,1507.6683848485677,42.2,1.8281131054900466,36.97439378725335,5.6,14,1.1736581366597485,0.13270142180094788,36.97439378725335,100.0,2.8000000000000003,0.46666666666666673,3.518368706069257,0.0,6,48.86866931912891,0.6,4.711740285907806,11.947450575385119,0.2,4.850584201374199,13.8436151429255,0.4,1.7616341572701621,34.95955866428403,0.4,1.6076786756888188,100.0,1.0,0.0,12.227069021796524,0.2,8.178574916174554
51,random,2,3,472.70976268731545,78.78496044788591,472.70976268731545,78.78496044788591,15.8,0.3969849246231156,63887.76873409988,1605.2203199522583,39.8,1.7466023225575396,35.70487472231529,5.4,18,1.0256232297385717,0.135678391959799,35.70487472231529,60.0,3.5999999999999996,0.6,1.305072505248045,0.0,6,42.77424870368236,0.8,1.8297891605280334,20.0,0.4,0.0,48.55573421857116,0.8,3.3563193564190863,42.899265411638225,0.8,2.6443265145411505,60.0,0.8,0.0,0.0,0.0,0.0
52,random,3,2,608.4426490569391,101.40710817615651,608.4426490569391,101.40710817615651,34.6,0.8238095238095238,65661.87125174174,1563.3778869462321,42.0,1.7337490973648557,70.78247143250773,14.4,22,1.2233706070469945,0.34285714285714286,70.78247143250773,100.0,4.4,0.7333333333333334,2.236105770809353,0.0,6,100.0,1.0,0.0,38.963286875865606,0.4,3.7888220519955826,100.0,1.0,0.0,100.0,1.0,0.0,73.164102369185,0.8,1.6707421454600897,12.567439349995766,0.2,7.9570704274004465
