step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,4,4,708.7076171157158,88.58845213946448,3000708.7076171157,272791.70069246506,764.4,21.593220338983052,61692.955128926435,1742.7388454498994,35.4,2.108469876663214,51.54018712359573,24.2,29,2.4341295349763348,0.6836158192090396,51.54018712359573,100.0,5.8,0.5272727272727272,0.5246715049554926,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,66.94205835955302,0.8,5.771386554510419,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,4,4,719.2727421524454,85.62770739910064,2400948.379202884,218268.03447298947,888.0,23.36842105263158,70146.91282011819,1845.9713900031102,38.0,2.531773178092468,55.33593016231262,25.8,31,2.7864582074359823,0.6789473684210526,55.33593016231262,100.0,6.2,0.5636363636363636,1.0455050900578444,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.695231785438864,0.2,11.50055599063629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,4,4,831.1744599705501,92.35271777450556,2000831.1744599708,181893.74313272463,1016.6,24.916666666666668,71609.8205676947,1755.142660972909,40.8,2.158175352387733,55.296605156259695,27.0,31,2.3269061872369274,0.6617647058823529,55.296605156259695,100.0,6.2,0.5636363636363636,1.1002404432659347,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.262656718856647,0.2,12.102644875925282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,4,4,1020.4843358333404,121.48623045635004,2069096.4877046943,188099.68070042675,1156.2,27.2688679245283,73121.65894996971,1724.5674280653234,42.4,2.119830265528619,55.325832685369235,29.8,31,2.6177172790389216,0.7028301886792453,55.325832685369235,100.0,6.2,0.5636363636363636,1.0590331003916644,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584159539061602,0.2,11.64936410430831,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,4,4,852.9102593460287,94.76780659400319,2000852.910259346,181895.719114486,1309.0,30.727699530516432,78392.1597282961,1840.1915429177488,42.6,2.7367910453808824,55.99975703048612,31.2,33,3.0905693939102323,0.7323943661971831,55.99975703048611,100.0,6.6000000000000005,0.6000000000000001,2.099165735520194,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.8219662811656,0.2,11.335341443493652,0.0,0.0,0.0,7.1753610541816215,0.4,11.75548164722848,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,4,4,854.0954475771593,101.67802947347134,2026023.9525101385,184183.99568273986,1465.8,33.465753424657535,74080.76066354735,1691.3415676608986,43.8,2.7181583718306244,55.2987644408886,32.8,31,3.5556141757117325,0.7488584474885844,55.2987644408886,100.0,6.2,0.5636363636363636,1.0970867182297397,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.286408849774602,0.2,12.067953900527137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,4,4,805.038485939452,118.3880126381547,3447721.4304440394,313429.22094945813,1636.6,35.89035087719298,76910.38582045767,1686.6312679924927,45.6,2.2172750583967136,55.66152602184445,36.0,33,3.5104492868594233,0.7894736842105263,55.66152602184445,100.0,6.6000000000000005,0.6000000000000001,2.0844497334889396,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.893853712008649,0.4,11.209981626179072,4.382932528280321,0.2,11.718965442199263,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,4,4,1708.9682173223937,203.44859730028494,2202209.1675953353,200200.83341775776,1817.8,36.947154471544714,82596.22593112473,1678.7850799009093,49.2,1.5651757636584847,54.54545454545455,37.8,31,2.1496720829521,0.7682926829268293,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,4,4,1166.6660296959258,129.62955885510286,2001166.6660296961,181924.24236633602,2007.2,39.35686274509804,87749.34021586468,1720.5752983502878,51.0,2.1233672500674037,55.30393322772299,38.8,31,2.6848141928596734,0.7607843137254902,55.30393322772299,100.0,6.2,0.5636363636363636,1.0896104271777458,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.34326550495291,0.2,11.985714698955203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,4,4,954.1728485761835,106.01920539735372,2000954.172848576,181904.924804416,2204.0,41.42857142857143,93916.30743761,1765.3441247671053,53.2,2.359072994123419,54.8007614153579,40.4,32,2.84821929458534,0.7593984962406015,54.8007614153579,100.0,6.4,0.5818181818181819,1.0662213780832566,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8083755689368672,0.4,11.728435158915822,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,4,4,1076.3051555534826,131.25672628701008,2218480.63010956,201680.05728268728,2407.6,44.25735294117647,89376.56384767938,1642.9515413176357,54.4,2.218119423442046,55.54455079297186,42.2,33,3.142385513990714,0.7757352941176471,55.544550792971876,100.0,6.6000000000000005,0.6,2.08268640241162,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.528337176019022,0.4,11.091624316759413,8.461721546671583,0.2,11.817926109768406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,4,4,1122.8352743514404,160.40503919306292,4803656.780373154,436696.070943014,2627.0,46.57801418439716,94720.36128707076,1679.439029912602,56.4,1.5220420302072784,54.54545454545455,46.0,30,2.085012850709073,0.8156028368794326,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,1124.9018741400894,156.23637140834575,3601532.8347445717,327412.07588587014,2859.4,49.3,94366.82065302147,1627.0141491900251,58.0,1.932479080419125,56.127161649471034,47.6,32,2.657564577238116,0.8206896551724138,56.12716164947105,100.0,6.4,0.5818181818181819,2.0900784093208613,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.649956161294767,0.2,11.560752232186054,8.748821982886739,0.2,11.43011027034342,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,4,4,1170.8926931276276,177.4079838072163,3446494.015848146,313317.6378043769,3106.4,50.924590163934425,98782.41588670801,1619.3838669952133,61.0,1.3566790911429378,54.54545454545455,51.4,30,1.8790945996837511,0.8426229508196721,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,4,1109.5132820590788,158.50189743701125,3204693.4653930226,291335.76958118385,2534.2,41.13961038961039,103217.19087726394,1675.6037480075315,61.6,1.5106601239556876,49.24633844134901,44.8,34,2.1094801560449454,0.7272727272727273,49.24633844134901,100.0,6.800000000000001,0.6181818181818182,2.0980046406896284,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.16572513432095093,0.4,11.141439542174343,1.5439977205181776,0.4,11.93661150541157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,1590.79540210395,198.84942526299375,4294297.653129047,390390.69573900424,2076.2,34.03606557377049,105062.5165327347,1722.3363366022083,61.0,1.2596196099946178,37.46595182601069,34.4,27,1.3847548453481857,0.5639344262295082,37.46595182601068,100.0,5.3999999999999995,0.49090909090909096,1.4851437545052713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.47467390869883,0.8,1.5482931094194774,35.9801101761235,0.6,2.039760012520341,32.66107328226269,0.6,1.8536877757414452,0.0,0.0,0.0,0.0,0.0,0.0,3.009612719032475,0.4,10.89484040187672,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,1117.9586385765567,133.09031411625674,2008174.7960744873,182561.34509768066,2094.4,33.56410256410256,115523.9602984756,1851.3455176037755,62.4,1.5369746166091809,36.17164484966204,31.6,27,1.3530032543996473,0.5064102564102564,36.17164484966204,100.0,5.3999999999999995,0.49090909090909096,2.1162195895364873,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.34722940234576,0.8,3.927338512842261,35.64248804860938,0.6,4.442898913745703,19.337618701636643,0.6,4.008906325838635,0.0,0.0,0.0,5.56075719369062,0.4,10.899271732474759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,1003.7586220639532,111.5287357848837,2001003.7586220645,181909.43260200587,2246.6,38.86851211072664,108640.54107151585,1879.5941361853954,57.8,2.279499749416602,33.36533070068779,31.4,26,1.9085629529378327,0.5432525951557093,33.36533070068779,100.0,5.199999999999999,0.47272727272727266,1.5676861684053016,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.917824084741483,0.8,5.71954159400863,21.862672319919056,0.6,5.816840165159038,17.238141302905206,0.8,5.70816609329065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,811.0303171061807,90.11447967846453,2000811.030317106,181891.91184700964,2407.8,43.1505376344086,100886.11797898448,1807.994945859937,55.8,2.511529039090681,45.233351701696115,34.0,36,2.4448469684152343,0.6093189964157706,45.233351701696115,100.0,7.2,0.6545454545454545,3.010654908976473,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.275120229081722,1.0,6.832034633976204,15.798083573129702,0.8,6.300447880236282,0.0,0.2,0.0,22.553151123266275,0.4,6.996888714145473,60.472008331724396,0.8,7.626068757338971,91.46850546145515,1.0,5.3617640130442785,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,824.3914910438154,98.14184417188278,2764808.4177536713,251346.2197957883,2581.8,49.270992366412216,89950.09723606546,1716.6049090852187,52.4,2.781045464470877,59.11700476503127,36.2,38,3.2865992594497615,0.6908396946564885,59.11700476503127,100.0,7.6,0.6909090909090909,2.2710792274881677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.528807295901515,0.8,5.638474388923118,24.832690692478536,0.6,8.139611307390567,8.925554426963913,0.2,11.203785806056159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,944.2735793134019,127.6045377450543,4798112.369298717,436192.03357261064,2772.0,54.56692913385827,81874.60002783683,1611.704724957418,50.8,2.8175073959388337,55.4567919917637,40.0,32,4.070228217987972,0.7874015748031497,55.4567919917637,100.0,6.4,0.5818181818181819,0.635085226446002,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.024711909400708,0.4,6.9859374909060215,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1087.4225231069536,139.41314398807097,3201087.4225231074,291007.94750210067,2975.0,58.10546875,89243.91525810349,1743.0452198848338,51.2,2.457393989451443,54.54545454545455,41.6,30,3.4580625461310417,0.8125,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,951.0012907901748,128.51368794461823,3077335.2944935556,279757.7540448687,3182.0,59.81203007518797,86973.08072829097,1634.8323445167475,53.2,1.44799777655914,56.11214612847841,42.8,32,1.7908000951183023,0.8045112781954887,56.11214612847841,100.0,6.4,0.5818181818181819,2.1105838298120134,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.47874774083948,0.2,11.79419450331459,8.754859672422981,0.2,11.422227624617559,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,1483.2755456491209,206.01049245126677,3052917.5601571277,277537.96001428436,3400.8,59.87323943661972,93266.78875844541,1642.02092884587,56.8,1.7260465014431092,54.54545454545455,45.4,30,2.277204996230004,0.7992957746478874,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,1137.2915009009555,142.16143761261944,2667294.1259481627,242481.2841771057,3629.2,61.72108843537415,101070.18431877258,1718.8806856934111,58.8,2.196400418017358,54.87239141409243,46.6,32,2.9486036349579043,0.7925170068027211,54.87239141409243,100.0,6.4,0.5818181818181819,1.009288342542608,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.59630555501667,0.4,11.102171767968688,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,1365.5104436950296,155.17164132898063,2005628.150701772,182329.83188197928,3860.0,64.76510067114094,100746.12171230787,1690.371169669595,59.6,2.7858579045758685,56.196848169596066,47.2,34,3.761890717175518,0.7919463087248322,56.196848169596066,100.0,6.800000000000001,0.6181818181818183,3.096839351433286,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.485836692954763,0.2,11.362892400193962,2.9673396895225324,0.4,11.224122112989429,8.712153483079419,0.2,11.47821835258276,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,1013.5307055545494,144.79010079350707,4621190.632243363,420108.2392948512,4104.2,66.84364820846906,100008.3047336283,1628.7997513620244,61.4,1.6125905549541808,54.54545454545455,51.2,31,2.567461574978268,0.8338762214983714,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,1304.2155396801195,186.3165056685885,3009705.7397783063,273609.61270711874,4362.4,66.9079754601227,107137.35428538341,1643.2109552972915,65.2,1.6614045708071106,55.374665288314254,53.2,31,2.3215033328547126,0.8159509202453987,55.374665288314254,100.0,6.2,0.5636363636363636,0.9966661528546559,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.121318171456778,0.2,10.963327681401214,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,1429.199459102166,178.64993238777075,2602040.8046010053,236549.16405463684,4631.0,70.81039755351682,110887.3998491066,1695.5259915765537,65.4,2.2703878209992685,55.31443389008452,54.4,31,3.0022206218424223,0.8318042813455657,55.31443389008452,100.0,6.2,0.5636363636363636,1.0747314433906041,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.458772790929743,0.2,11.822045877296645,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,1708.192260840589,194.11275691370327,2002728.401292491,182066.21829931738,4902.8,72.74183976261128,111911.35748989417,1660.4058974761747,67.4,2.564420685645886,55.30858775111555,55.6,31,3.54791079476005,0.8249258160237388,55.30858775111555,100.0,6.2,0.5636363636363636,1.0829646447842471,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.39446526227107,0.2,11.912611092626719,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,1134.5059046759097,182.98482333482414,5781893.326280745,525626.6660255223,5187.4,74.74639769452449,108049.42272840352,1556.9081084784368,69.4,1.6983690830922307,56.47572344019998,58.6,35,2.8917434521537877,0.8443804034582133,56.47572344019998,100.0,7.0,0.6363636363636364,3.062145907337981,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.015386776624609,0.4,11.270428564865147,9.200657315493572,0.2,10.868788671392384,6.016913750081585,0.4,11.544387744460257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,2,2,2044.165439884417,300.61256468888485,2842655.7200976545,258423.24728160494,5491.8,74.61684782608695,116972.58333928457,1589.3014040663663,73.6,0.7409156479217308,54.54545454545455,63.8,30,1.1592326613102248,0.8668478260869565,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,2,1286.494213135781,173.85056934267308,5167838.146922102,469803.4679020093,5106.6,69.57220708446866,121475.5675455633,1654.9804842719798,73.4,1.0919181092690518,44.43699295122005,56.0,28,1.359138788334516,0.7629427792915532,44.43699295122005,100.0,5.6,0.5090909090909091,0.9185916783932505,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.806922463420506,0.2,10.104508462325756,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
