step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,actuated,5,5,507.1189156859721,169.0396385619907,1000507.1189156858,250126.77972892145,109.8,8.446153846153846,19467.26392170577,1497.4818401312132,13.0,1.6361823083540188,34.302184761981636,9.0,8,2.5403690201443165,0.6923076923076923,34.302184761981636,100.0,1.6,0.4,3.786036390920371,0.0,4,11.382176840153875,0.2,8.78566564237708,25.826562207772668,0.4,6.358479921304405,0.0,0.0,0.0,100.0,1.0,0.0
13,actuated,3,5,482.64525376398694,120.66131344099674,482.64525376398694,120.66131344099674,54.8,4.151515151515151,23521.79832636008,1781.9544186636424,13.2,1.129375218043752,45.0,6.8,10,0.6543881801113723,0.5151515151515151,45.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,3,3,195.60461855878856,48.90115463969714,195.60461855878856,48.90115463969714,79.0,6.171875,22593.071251846246,1765.083691550488,12.8,2.524369798268064,25.0,7.0,5,1.1705363672996505,0.546875,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,actuated,3,3,274.1246419967496,68.5311604991874,274.1246419967496,68.5311604991874,110.0,8.461538461538462,22662.068114678106,1743.236008821393,13.0,3.4600924365687944,32.22437858862705,7.2,9,2.560877250486466,0.5538461538461539,32.22437858862705,100.0,1.8,0.45,3.401385848815707,0.0,4,9.324619996665433,0.4,9.043743221834303,19.572894357842756,0.4,4.561800173428525,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,3,3,456.14249114797633,120.0374976705201,5099.70695082905,1274.9267377072624,149.0,10.205479452054794,21943.331769094068,1502.9679293900047,14.6,2.100781539975956,27.611249304014933,9.2,6,2.8056174573836308,0.6301369863013698,27.611249304014933,100.0,1.2,0.3,2.3934903459391244,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.444997216059733,0.2,9.573961383756497,100.0,1.0,0.0
17,actuated,3,3,398.3900344389092,132.79667814630307,596331.7707110781,149082.94267776952,205.0,13.666666666666666,25348.715722565048,1689.9143815043365,15.0,0.9697387781431432,25.0,12.0,5,0.8238005946728592,0.8,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,3,3,670.9030935117892,176.55344566099717,200670.9030935118,50167.72577337795,265.0,15.588235294117647,27245.354860991927,1602.6679329995252,17.0,1.2786161439893717,38.01399548097663,12.8,8,1.008549737165504,0.7529411764705882,38.01399548097663,100.0,1.6,0.4,2.20958102290522,0.0,4,33.61004340260138,0.4,4.769175821020141,18.445938521305152,0.2,4.069148270600739,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,5,3,611.7721210851985,152.94303027129962,611.7721210851985,152.94303027129962,160.2,9.206896551724139,30454.52231862161,1750.259903369058,17.4,1.0740744773314432,55.0,9.2,13,0.7435454663900612,0.5287356321839081,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
20,actuated,5,5,184.05896309897554,46.014740774743885,184.05896309897554,46.014740774743885,74.4,4.96,29421.507663664193,1961.4338442442795,15.0,2.7060746600156054,34.79922806437244,4.8,8,1.4896442306000335,0.32,34.79922806437244,100.0,1.6,0.4,0.500829605049586,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.19691225748977,0.6,2.003318420198344
21,actuated,5,5,193.48438118527196,53.74566144035332,435594.44597754255,108898.61149438564,87.8,6.271428571428571,25259.172812093235,1804.2266294352312,14.0,3.5097359685173672,36.46145136758662,5.0,12,2.9709104138037765,0.35714285714285715,36.46145136758662,100.0,2.4,0.6,5.6080841659779885,0.0,4,6.795300782580398,0.4,9.099739555083215,100.0,1.0,0.0,6.166894182283613,0.4,9.311936099920421,32.883610505482466,0.6,4.020661008908318
22,actuated,5,5,270.58041415991727,104.06939006150664,1100990.0403517953,275247.5100879488,119.0,8.26388888888889,22456.80071011767,1559.500049313727,14.4,1.2182007871140106,40.72640855406334,7.8,10,1.4910275085250204,0.5416666666666666,40.72640855406334,100.0,2.0,0.5,1.2615142973770683,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,62.90563421625336,1.0,5.046057189508273
23,actuated,5,5,319.996843812753,106.665614604251,1000319.9968438126,250079.99921095316,168.0,10.5,25846.835925308995,1615.4272453318122,16.0,0.8060110275429698,50.0,11.6,10,0.5633662100701762,0.725,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,5,5,540.845191034163,159.07211501004795,17656.100575764696,4414.025143941174,231.6,13.310344827586206,28014.345272468858,1610.0198432453367,17.4,0.8866343576676412,50.0,13.6,10,0.8049692942458263,0.7816091954022989,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,3,5,351.12199240027275,97.53388677785354,1862.2903027219177,465.5725756804794,128.8,7.402298850574713,30703.780556532176,1764.585089455872,17.4,1.8689207351096608,43.025274160493865,9.4,10,1.4283395582189071,0.5402298850574713,43.025274160493865,100.0,2.0,0.5,2.0659284641428037,0.0,4,12.10109664197546,0.2,8.263713856571215,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,actuated,3,3,446.0718436830648,123.90884546751799,3734.3260185153863,933.5815046288466,129.2,7.511627906976744,28706.287759784493,1668.9702185921217,17.2,2.773115266674604,43.89415897656818,8.8,10,3.0534995002503704,0.5116279069767442,43.89415897656818,100.0,2.0,0.5,2.7593701109374815,0.0,4,0.0,0.0,0.0,65.00186847846749,0.8,1.5810076955114531,10.574767427805227,0.2,9.456472748238474,100.0,1.0,0.0
27,actuated,3,3,288.35932498669274,72.08983124667319,288.35932498669274,72.08983124667319,174.0,11.2987012987013,26164.86866687428,1699.0174459009272,15.4,4.523385307792223,49.65678410335684,9.0,11,5.031728297476055,0.5844155844155844,49.65678410335684,100.0,2.2,0.55,1.055439347080949,0.0,4,18.627136413427365,0.2,4.221757388323796,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,3,3,699.1685589144978,205.63781144544052,3550.781559080693,887.6953897701733,225.2,12.942528735632184,24774.84831489065,1423.8418571776235,17.4,3.777421448027485,67.90214268227388,12.4,14,5.846477818426401,0.7126436781609196,67.90214268227388,100.0,2.8,0.7,0.4269295882598184,0.0,4,100.0,1.0,0.0,71.6085707290955,0.8,1.7077183530392737,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,3,3,558.2116050994999,146.89779081565788,200558.21160509944,50139.55290127486,279.8,15.043010752688172,31193.516299353934,1677.0707687824697,18.6,2.082546920660133,75.0,12.8,15,3.95478219604471,0.6881720430107527,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,3,3,415.6066073545286,115.44627982070239,4957.235904671188,1239.308976167797,347.8,18.114583333333332,31247.48026665214,1627.472930554799,19.2,1.554962525054572,75.0,15.2,15,1.0653511116444687,0.7916666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,3,3,838.8985945642631,299.60664091580827,78825.77411869096,19706.44352967274,429.4,20.844660194174757,32012.235494830966,1553.9920143121828,20.6,1.679597178168312,75.0,17.4,15,2.6104786871987686,0.8446601941747572,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,5,3,541.8661172454357,150.51836590150992,147464.3142444723,36866.078561118076,276.8,13.056603773584905,35802.63190747412,1688.8033918619865,21.2,2.457089297057893,57.59794756547848,13.0,14,3.304752924371346,0.6132075471698113,57.59794756547848,100.0,2.8,0.7,2.4057452440726625,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,10.391790261913911,0.2,9.62298097629065,60.0,0.8,0.0
33,actuated,5,5,448.8305253981589,140.25953918692466,108172.09984340952,27043.02496085238,126.4,6.652631578947369,32146.470181361772,1691.919483229567,19.0,1.3507474190393478,42.662718782411844,8.6,12,1.4515250414509773,0.45263157894736844,42.662718782411844,100.0,2.4,0.6,0.8522509530471201,0.0,4,41.62743704628156,0.8,1.5747479711207966,100.0,1.0,0.0,0.0,0.0,0.0,29.023438083365818,0.6,1.8342558410676837
34,actuated,5,5,244.4598973299789,87.30710618927819,1000645.8846948792,250161.4711737198,119.0,6.397849462365591,29868.9791793542,1605.8590956642042,18.6,1.0604088967640748,54.993821626152624,6.8,13,1.0635888380939302,0.3655913978494624,54.993821626152624,100.0,2.6,0.65,2.1305088247427104,0.0,4,54.49448295882121,0.6,5.030436950639666,100.0,1.0,0.0,0.0,0.0,0.0,65.48080354578929,1.0,3.491598348331177
35,actuated,5,5,490.2122149251428,188.5431595865934,1113188.0676765635,278297.0169191409,152.6,7.707070707070707,29091.359354040316,1469.2605734363797,19.8,0.7552483595623068,40.459017610039325,8.4,10,0.7583062071060707,0.42424242424242425,40.459017610039325,100.0,2.0,0.5,0.6304023219783934,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.8360704401573,0.8,2.5216092879135736
36,actuated,5,5,395.5163223397636,131.83877411325452,1000395.5163223397,250098.8790805849,207.6,10.38,29137.401347214287,1456.8700673607143,20.0,0.6811660286345605,50.0,13.0,10,0.5534846083550456,0.65,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,5,5,969.6659063734969,323.22196879116564,1000969.6659063734,250242.41647659335,281.4,12.790909090909091,34808.24379196712,1582.192899634869,22.0,0.7606370387350968,50.0,16.4,10,0.9205177149700486,0.7454545454545455,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,3,5,689.5120493568539,172.37801233921348,689.5120493568539,172.37801233921348,209.8,9.366071428571429,36338.93300169065,1622.2737947183327,22.4,0.7804087810435989,61.63289311391594,15.6,14,0.47104134429519473,0.6964285714285714,61.63289311391594,100.0,2.8,0.7,1.496058439502915,0.0,4,86.53157245566376,1.0,5.98423375801166,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,3,3,154.68318241166583,51.56106080388861,71100.6293118571,17775.157327964276,174.2,8.14018691588785,35587.326981235194,1662.9592047306164,21.4,1.6707732330598233,57.065520576046254,13.2,13,1.3788866330238494,0.616822429906542,57.065520576046254,100.0,2.6,0.65,0.4498575932716594,0.0,4,100.0,1.0,0.0,28.262082304185014,0.6,1.7994303730866377,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,3,3,477.9354741879175,132.7598539410882,1720.370655935995,430.09266398399876,239.0,10.963302752293577,35253.61792034316,1617.138436712989,21.8,2.4932073273282938,67.72188595199594,14.0,15,2.6126648750598442,0.6422018348623854,67.72188595199594,100.0,3.0,0.75,0.9723643102071929,0.0,4,100.0,1.0,0.0,70.88754380798377,1.0,3.8894572408287718,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,3,3,412.06024645975384,147.16437373562638,394037.5338670048,98509.3834667512,309.2,12.991596638655462,36719.47310010826,1542.8350042062295,23.8,1.6160290697453068,60.31056777089532,15.6,13,2.5992459752144925,0.6554621848739496,60.31056777089532,100.0,2.5999999999999996,0.6499999999999999,2.6471735856040564,0.0,4,100.0,1.0,0.0,30.281816425861052,0.4,1.4649852333636224,10.96045465772022,0.2,9.123709109052603,100.0,1.0,0.0
42,actuated,3,3,380.1610345956119,118.80032331112872,2443.9109910058073,610.9777477514518,394.4,15.776,39472.78437618656,1578.9113750474623,25.0,0.9502632398867398,75.0,18.6,15,0.5984374221935066,0.744,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,3,3,391.62056243794,163.17523434914168,1562786.2096445258,390696.55241113144,499.2,19.968,38437.78342646839,1537.5113370587358,25.0,1.0755453564149013,75.0,22.4,15,1.2435693827984886,0.896,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,5,3,973.4855984099042,324.4951994699681,1543382.0909466601,385845.52273666504,376.6,15.308943089430894,39971.3604713075,1624.8520516791666,24.6,0.9937568597039019,57.6414362956254,18.4,15,1.5177121302553647,0.7479674796747967,57.6414362956254,100.0,3.0,0.75,2.3126355908345433,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,10.565745182501587,0.4,9.250542363338173,60.0,0.8,0.0
45,actuated,5,5,512.3824760496965,170.79415868323215,626100.4253136518,156525.10632841295,253.6,10.745762711864407,39163.269311650074,1659.4605640529692,23.6,0.8715098800668237,50.534949238781905,13.8,12,1.1084550818051186,0.5847457627118644,50.534949238781905,100.0,2.4000000000000004,0.6000000000000001,1.0169487908546038,0.0,4,32.46717369697649,0.6,2.0137004631136484,100.0,1.0,0.0,0.0,0.0,0.0,69.67262325815113,0.8,2.054094700304767
46,actuated,5,5,325.70861782404023,108.56953927468008,1000325.7086178239,250081.42715445597,166.0,7.757009345794392,35289.3674276127,1649.0358611033969,21.4,1.7181178805818014,43.07700074092452,9.2,11,2.1853974832629546,0.42990654205607476,43.07700074092452,100.0,2.2,0.55,0.8706288718975342,0.0,4,12.308002963698073,0.4,3.482515487590137,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
47,actuated,5,5,239.7864800874683,108.99385458521286,1018442.9192201461,254610.72980503654,193.4,9.122641509433961,34103.95922956692,1608.677322149383,21.2,1.2108675336919688,32.876766563462354,9.8,9,1.554345790265216,0.46226415094339623,32.876766563462354,100.0,1.7999999999999998,0.44999999999999996,2.945853683396092,0.0,4,11.475064730177564,0.2,8.71454779135286,100.0,1.0,0.0,0.0,0.0,0.0,20.032001523671852,0.6,3.068866942231509
48,actuated,5,5,346.71510810338293,115.57170270112765,1000346.7151081034,250086.67877702584,238.8,11.371428571428572,35444.904801307755,1687.8526095860834,21.0,1.2729721633164883,41.74594457102472,9.6,10,1.1385173387464544,0.45714285714285713,41.74594457102472,100.0,2.0,0.5,1.035481474779315,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,66.98377828409889,1.0,4.14192589911726
49,actuated,5,5,177.42073669478293,68.23874488260881,1001342.0465341695,250335.51163354237,299.0,13.715596330275229,33822.29726995401,1551.4815261446795,21.8,1.3264634644582316,50.0,14.2,10,1.3531083426386008,0.6513761467889908,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,actuated,5,5,826.7809088780934,275.5936362926978,406317.46444176545,101579.36611044136,381.2,15.248,38236.701021403176,1529.4680408561271,25.0,0.7252625022917873,50.13348050867677,19.2,12,1.1966557990381712,0.768,50.13348050867677,100.0,2.4,0.6,2.1839362700702623,0.0,4,0.533922034707075,0.4,8.735745080281049,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,3,5,870.6654369842474,217.66635924606186,870.6654369842474,217.66635924606186,267.8,10.626984126984127,41665.778828343115,1653.4039217596473,25.2,0.9849969591933789,40.0,17.2,9,0.9616539797046034,0.6825396825396826,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,3,3,275.80810569952166,91.93603523317388,37815.28050210608,9453.82012552652,183.8,7.595041322314049,37788.64864521652,1561.5144068271288,24.2,2.131452844852955,41.68141130710637,16.2,9,2.5981136594664407,0.6694214876033058,41.68141130710637,100.0,1.8,0.45,0.3504132225409746,0.0,4,0.0,0.0,0.0,66.72564522842549,0.8,1.4016528901638985,0.0,0.0,0.0,100.0,1.0,0.0
53,actuated,3,3,180.43960208533383,60.14653402844461,3955866.611981562,988966.6529953905,239.6,9.739837398373984,40326.85528728028,1639.303060458548,24.6,3.4555375573096994,51.42895206062576,14.8,13,4.532432467266043,0.6016260162601627,51.42895206062576,100.0,2.6,0.65,3.2387718530542484,0.0,4,19.26141618684028,0.2,4.087357192461671,80.0,1.0,0.0,6.454392055662765,0.4,8.867730219755321,100.0,1.0,0.0
54,actuated,3,3,153.0196820314066,51.00656067713553,6856278.357346408,1714069.589336602,312.8,13.142857142857142,37870.698094531675,1591.205802291247,23.8,4.132182387757728,63.99900140996181,15.6,13,5.662113696946821,0.6554621848739496,63.99900140996181,100.0,2.6,0.65,0.6447400224298901,0.0,4,100.0,1.0,0.0,55.996005639847226,0.6,2.5789600897195606,0.0,0.0,0.0,100.0,1.0,0.0
55,actuated,3,3,194.88810104019382,69.60289322864065,2612870.761595374,653217.6903988435,387.2,16.133333333333333,36603.206175015854,1525.1335906256606,24.0,1.0438534444454244,55.0,15.4,12,0.7668150052926753,0.6416666666666667,55.0,100.0,2.4,0.6,0.0,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,actuated,3,3,159.54006376004554,79.77003188002277,1298819.8174945177,324704.9543736294,470.2,19.429752066115704,37113.42689950128,1533.6126817975737,24.2,1.1855181758336553,73.52240936347442,18.4,15,1.7188023377837602,0.7603305785123967,73.52240936347442,100.0,3.0,0.75,0.5111836860281292,0.0,4,100.0,1.0,0.0,94.0896374538977,1.0,2.044734744112517,0.0,0.0,0.0,100.0,1.0,0.0
57,actuated,3,3,513.7637652321293,214.06823551338724,1600513.7637652322,400128.44094130804,570.8,22.296875,40003.47754923643,1562.635841767048,25.6,1.9553802576550896,75.0,21.6,15,3.1425073426210632,0.84375,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
58,actuated,5,3,609.8816137498904,179.37694522055602,3170.1043918919354,792.5260979729838,437.2,17.918032786885245,40100.26839085149,1643.4536225758807,24.4,1.7163319993088042,56.97731755516628,17.4,15,2.741772291652537,0.7131147540983607,56.97731755516628,100.0,3.0,0.75,2.3128977185115227,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,7.909270220665121,0.4,9.25159087404609,60.0,0.8,0.0
59,actuated,5,5,216.8564988151319,98.57113582505995,4342994.279004721,1085748.5697511802,298.6,12.870689655172415,37985.780537454855,1637.3181266144334,23.2,0.743196316305767,46.6536032535285,15.0,12,0.8358060798377314,0.646551724137931,46.6536032535285,100.0,2.4,0.6,0.8688333684691047,0.0,4,65.47188748760846,0.8,1.842657536594,100.0,1.0,0.0,0.0,0.0,0.0,21.14252552650555,0.6,1.632675937282419
60,actuated,5,5,379.82001144183585,118.6937535755737,2023502.299844883,505875.57496122073,170.4,7.408695652173913,39170.02337542017,1703.0444945834856,23.0,1.1734268374298331,54.376831401662,10.0,13,0.9012244177405857,0.43478260869565216,54.376831401662,100.0,2.6,0.65,1.0183050463321925,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.50732560664801,0.6,4.07322018532877
61,actuated,5,5,444.97975507865175,111.24493876966294,444.97975507865175,111.24493876966294,192.4,8.365217391304348,40080.584471213115,1742.6341074440484,23.0,1.9898004652145267,50.20637935362174,10.0,13,1.0705468081069518,0.43478260869565216,50.20637935362174,100.0,2.6,0.65,1.5953458240918645,0.0,4,37.31694245344784,0.6,2.137220923494265,100.0,1.0,0.0,0.0,0.0,0.0,63.50857496103913,1.0,4.244162372873193
62,actuated,5,5,293.72422812747425,81.59006336874285,21106.313382962053,5276.578345740513,237.2,10.589285714285714,37057.14432650212,1654.3368002902732,22.4,2.2160390792983677,42.762133402691234,10.2,10,1.4857511445908136,0.45535714285714285,42.762133402691234,100.0,2.0,0.5,2.2627437161110424,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,11.048533610764935,0.2,9.05097486444417,60.0,0.8,0.0
63,actuated,5,5,299.17715300161916,115.06813576985351,473987.8296644249,118496.95741610622,286.0,12.654867256637168,36949.52164763428,1634.934586178508,22.6,1.2765823062905528,33.64144341468915,11.2,10,1.3050949930169242,0.49557522123893805,33.64144341468915,100.0,2.0,0.5,2.689692274535423,0.0,4,20.274931346165204,0.6,8.138461854215711,100.0,1.0,0.0,0.0,0.0,0.0,14.290842312591394,0.4,2.6203072439259807
64,actuated,5,5,427.7138269055258,142.57127563517528,441051.1957242433,110262.79893106082,342.4,14.38655462184874,37979.35074941764,1595.7710398914974,23.8,0.9500721534278149,39.507588477939066,12.6,9,0.9022112312284069,0.5294117647058824,39.507588477939066,100.0,1.8,0.45,0.8541165192163367,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,58.030353911756265,0.8,3.4164660768653468
65,actuated,5,5,113.95383816612448,56.97691908306224,1406035.9481181554,351508.98702953884,420.4,16.951612903225808,38080.01669820651,1535.4845442825206,24.8,0.8617882333513773,50.0,17.8,10,0.9030183026647863,0.717741935483871,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
