step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,5,5,592.288631282713,123.39346485056522,1852430.0736948047,264632.8676706864,265.0,17.666666666666668,25983.816035819873,1732.2544023879914,15.0,1.1583577432758156,14.461280246515003,10.2,6,1.195307049059713,0.68,14.461280246515003,100.0,1.2,0.17142857142857143,1.1695635883830877,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2289617256050178,0.2,8.186945118681614,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,5,5,535.8026203117649,103.03896544457018,1163540.956845149,166220.13669216415,317.0,19.329268292682926,28085.4012079589,1712.524463899933,16.4,2.0093709429438085,28.571428571428573,11.2,10,2.151745581239142,0.6829268292682927,28.571428571428573,100.0,2.0,0.2857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,5,5,583.8010404160066,85.85309417882449,602843.5720639114,86120.51029484448,372.0,18.058252427184467,36954.25646880033,1793.895945087395,20.6,2.386388261734934,31.140552619380298,11.8,13,1.936864998178264,0.5728155339805825,31.140552619380305,100.0,2.6,0.37142857142857144,2.4197085957043214,0.0,7,11.815440853387145,0.2,8.463501382712511,6.1684274822749785,0.4,8.474458787217737,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,actuated,15,5,541.7701410086422,77.39573442980603,541.7701410086422,77.39573442980603,430.0,20.673076923076923,35816.40917521783,1721.9427488085494,20.8,1.9500924056224327,30.147884705202237,12.8,11,1.2839488248328763,0.6153846153846154,30.14788470520224,100.0,2.2,0.31428571428571433,1.294559539468677,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.035192936415683,0.2,9.06191677628074,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,15,15,367.98737617147907,57.4980275267936,3199.573342691795,457.08190609882786,499.6,23.79047619047619,35125.09640288951,1672.623638232834,21.0,2.3133113966621783,42.85237271671512,14.4,16,2.0014627244835936,0.6857142857142857,42.85237271671512,100.0,3.2,0.4571428571428572,1.6371227236774923,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,82.73693137921441,1.0,6.995568871390136,100.0,1.0,0.0,0.0,0.0,0.0,17.229677637791383,0.2,4.46429019435231,100.0,1.0,0.0
15,actuated,15,15,170.2949083528596,53.217158860268626,3040390.2801484466,434341.46859263524,580.2,28.16504854368932,32003.842367011857,1553.5845809229056,20.6,2.2479182947573,59.92964557523976,17.4,23,3.857657300777277,0.8446601941747572,59.92964557523976,100.0,4.6,0.6571428571428571,2.479592117534146,0.0,7,11.14913823366237,0.2,8.969303089100825,8.358380793015954,0.4,8.387841733638197,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,15,15,889.6284945186508,247.11902625518076,2444718.0436216085,349245.4348030869,673.2,29.526315789473685,35331.78252473532,1549.6395844182157,22.8,2.247436066856509,65.69537595111788,20.0,23,4.793692403796728,0.8771929824561403,65.69537595111788,100.0,4.6,0.6571428571428571,0.5350102257719814,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.8676316578252,0.6,3.7450715804038697,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,15,15,757.7959166302974,145.7299839673649,1377082.5134813874,196726.0733544839,772.0,30.88,41056.87883243744,1642.2751532974976,25.0,1.6761226300252468,71.42857142857143,20.4,25,3.7601680597935503,0.816,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,15,15,472.8962441540627,78.81604069234378,1000472.8962441543,142924.6994634506,872.0,33.53846153846154,44394.68062133727,1707.4877162052796,26.0,1.2981800034557305,71.42857142857143,20.0,25,0.8891559912165962,0.7692307692307693,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,15,15,991.8849344033422,190.7471027698735,763590.6865406038,109084.38379151482,975.0,35.07194244604317,42966.368992265976,1545.5528414484165,27.8,1.36734979504397,79.28108704912323,22.2,28,1.824508767374877,0.7985611510791367,79.28108704912323,100.0,5.6,0.7999999999999999,0.643655555985107,0.0,7,0.0,0.0,0.0,54.96760934386259,0.6,4.50558889189575,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,15,15,875.8471673133912,175.16943346267823,852556.2536355838,121793.75051936912,1092.2,36.16556291390729,49815.81837159111,1649.5304096553346,30.2,1.345543368898974,87.24927052863417,24.6,31,2.2897905842570285,0.8145695364238411,87.24927052863417,100.0,6.2,0.8857142857142858,1.3295351898297836,0.0,7,10.744893700439206,0.2,9.306746328808485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,15,15,451.3853265532933,90.27706531065866,2587522.3173577697,369646.04533682426,1216.0,40.264900662251655,49444.28177634025,1637.22787338875,30.2,0.9484373690527932,85.71428571428571,25.2,30,0.9357321031168782,0.8344370860927153,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,15,15,604.7644618570208,159.14854259395287,1720229.9189937967,245747.1312848281,1345.2,43.39354838709677,48349.44543146689,1559.659530047319,31.0,1.1707614856586341,85.71428571428571,26.8,30,1.9618680595519131,0.864516129032258,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,15,15,576.9676836186119,180.3024011308162,3403643.036923188,486234.7195604554,1485.2,46.704402515723274,50022.41105476885,1573.0317941751211,31.8,1.5439439590904644,86.42880828292732,28.8,32,3.333868578681523,0.9056603773584906,86.42880828292732,100.0,6.4,0.9142857142857144,1.2268205621678914,0.0,7,5.001657980491245,0.4,8.58774393517524,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,15,15,497.60841099295993,146.3554149979294,3704498.564077319,529214.0805824741,1630.0,50.62111801242236,49737.191362725265,1544.6332721343251,32.2,2.228821799873674,85.71428571428571,29.6,30,4.777021927138585,0.9192546583850931,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,15,15,1106.4587352753513,230.5122365156982,1666927.0676794958,238132.43823992796,1778.0,51.68604651162791,54034.405408419414,1570.7675990819596,34.4,2.248818987677294,85.71428571428571,30.2,30,4.761956027592639,0.877906976744186,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,15,15,775.8343678616327,161.63215997117348,2425038.7946582404,346434.1135226058,1931.0,53.638888888888886,57321.19125478297,1592.2553126328603,36.0,0.5635407662465363,85.71428571428571,31.2,30,0.5282725424573051,0.8666666666666667,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,15,15,453.0830357498386,151.02767858327954,2881514.0500443345,411644.8642920478,2092.2,56.85326086956522,57774.20030294328,1569.9510951886762,36.8,0.8777689008148929,85.71428571428571,33.6,30,1.470849416888401,0.9130434782608695,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,15,15,676.1345426579988,187.81515073833302,4056484.0605975254,579497.7229425036,2261.6,57.401015228426395,62398.76413981378,1583.7249781678624,39.4,0.9046843454922057,85.71428571428571,35.0,30,1.7581780373428066,0.8883248730964467,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,15,15,961.7754369721044,192.35508739442088,2272303.134150191,324614.7334500273,2436.6,58.85507246376812,66889.01645289821,1615.6767259154158,41.4,0.873998327149921,87.3944094781939,35.6,31,1.3358299209664273,0.8599033816425121,87.3944094781939,100.0,6.2,0.8857142857142858,1.2146821385249724,0.0,7,11.76086634735725,0.2,8.502774969674807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,15,904.0732182395644,180.81464364791287,1056163.6762731797,150880.5251818828,2078.4,51.445544554455445,63534.940865322584,1572.6470511218463,40.4,0.7997433804491756,77.14285714285714,31.0,29,1.0481620486234728,0.7673267326732673,77.14285714285714,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,539.5707556041431,128.46922752479597,3174408.723496097,453486.9604994425,1985.2,50.9025641025641,64045.7223929038,1642.1980100744565,39.0,0.9923018917217972,66.42210189554929,28.0,28,1.2288494432426944,0.717948717948718,66.4221018955493,100.0,5.6,0.7999999999999999,1.8096610837115417,0.0,7,3.9332149996744192,0.4,8.85409677932039,100.0,1.0,0.0,26.965550574154804,0.6,1.6479589980853624,100.0,1.0,0.0,34.0559476950159,0.6,2.16557180857504,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,687.46762712566,190.96322975712778,1884505.6054575797,269215.08649394,2120.0,54.92227979274612,64778.160516249525,1678.1906869494696,38.6,1.0218044217569953,65.247257571135,29.4,28,1.4997658580695725,0.7616580310880829,65.247257571135,100.0,5.6,0.7999999999999999,1.1292011508254578,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,31.350133826994124,1.0,3.8149809044423395,100.0,1.0,0.0,25.380669170950796,0.6,4.089427151335865,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,1007.2842055841293,173.66969061795334,1448235.1276490034,206890.7325212862,2265.0,60.88709677419355,62726.52202132767,1686.1968285303137,37.2,1.7282384671984312,58.98512341412518,29.4,23,2.0886265628556617,0.7903225806451613,58.98512341412519,100.0,4.6,0.6571428571428571,0.7485521664013302,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,12.895863898876314,0.4,5.239865164809311,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,638.8153839039999,106.46923065066665,27566.524359164974,3938.074908452139,2081.0,57.80555555555556,60978.0164138629,1693.8337892739694,36.0,1.6798958583798427,51.105023343356734,26.0,20,1.4647692875501688,0.7222222222222222,51.105023343356734,100.0,4.0,0.5714285714285714,1.2789750443516434,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,13.796603692615008,0.2,7.176105754097065,43.938559710882146,0.8,1.7767195563644393,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,372.5647715174879,88.70589798035425,1608340.2946616877,229762.89923738394,2033.4,59.11046511627907,50387.287531875736,1464.746730577783,34.4,1.7780459598545317,66.86853044646877,26.8,26,2.712780396727008,0.7790697674418605,66.86853044646877,100.0,5.4,0.7714285714285715,1.3345047641199212,0.0,7,50.31907551906329,0.6,5.468205350524271,100.0,1.0,0.0,20.0,0.4,0.00921623172350926,80.0,1.0,0.0,17.760637606218097,0.4,3.8641117665916687,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,610.564553902823,160.67488260600607,3643585.1680159755,520512.1668594251,2165.8,62.59537572254335,54661.316499436405,1579.8068352438268,34.6,0.7114289034236077,69.6997499177722,27.6,28,0.8776780848737239,0.7976878612716763,69.6997499177722,100.0,5.6,0.7999999999999999,0.4906816507444579,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,44.40513434270201,0.8,1.7698075479466602,43.49311508170331,0.8,1.6649640072645453,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,926.620135706769,185.3240271413538,1863763.702627662,266251.95751823747,2296.6,64.15083798882682,56950.87366429705,1590.8065269356716,35.8,1.030333521496786,73.43346886653616,28.6,28,1.2562100370122589,0.7988826815642458,73.43346886653616,100.0,5.6,0.7999999999999999,0.6969342536125767,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,14.034282065753132,0.4,4.878539775288036,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,377.15814781545794,99.25214416196262,1211041.9195374255,173005.9885053465,2432.6,69.10795454545455,56925.001441484645,1617.1875409512684,35.2,1.1019582168987303,73.93866091810699,29.4,27,1.306964178487255,0.8352272727272727,73.93866091810699,100.0,5.4,0.7714285714285715,0.612573856767267,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.57062642674896,0.4,4.288016997370869,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,484.88374392537145,151.52616997667857,3022245.4114867374,431749.34449810535,2586.2,71.83888888888889,56960.2571751907,1582.2293659775194,36.0,1.6178536175153848,71.42857142857143,32.2,25,2.4400699745394405,0.8944444444444445,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,761.8736839625178,158.72368415885788,1767234.5097615041,252462.07282307203,2746.0,73.03191489361703,61846.682005325194,1644.8585639714147,37.6,2.253995205670318,74.56653909277017,32.4,28,3.2261810563637514,0.8617021276595744,74.56653909277017,100.0,5.6,0.7999999999999999,2.4599333304379973,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.62270013921875,0.4,8.403580572362989,100.0,1.0,0.0,11.343073510172417,0.2,8.81595274070299,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,692.9266376094313,128.31974770545023,1204074.0136411139,172010.57337730197,2906.2,77.70588235294117,60040.642095901225,1605.3647619224926,37.4,1.936981803740393,71.42857142857143,32.4,25,3.751182810730484,0.8663101604278075,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,186.69184424189206,58.341201325591264,3113989.1352883177,444855.59075547394,3074.2,80.47643979057591,59743.906821876626,1563.9766183737336,38.2,1.2224842379480607,71.42857142857143,34.8,25,1.8868974942280965,0.9109947643979057,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,470.95770033376374,138.5169706864011,2863457.006694612,409065.28667065885,3249.2,83.31282051282051,62172.52270234547,1594.167248778089,39.0,2.0414281291748932,73.03913464317752,35.2,26,3.120809797498514,0.9025641025641026,73.0391346431775,100.0,5.2,0.7428571428571429,1.2671445044954448,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.273942502242562,0.2,8.870011531468114,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,432.3264344768274,144.1088114922758,3418559.059816825,488365.5799738322,3428.6,87.91282051282052,60973.49498658315,1563.422948373927,39.0,3.1837673848786365,72.15561615950149,36.8,27,5.195307084662077,0.9435897435897436,72.1556161595015,100.0,5.4,0.7714285714285715,1.2443897269533148,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.089313116510539,0.4,8.710728088673203,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,603.9810359736454,177.64148116871922,4912634.334477696,701804.9049253851,3614.2,86.8798076923077,64494.43424204929,1550.3469769723388,41.6,0.516280313563895,71.42857142857143,38.0,25,1.0579561118567016,0.9134615384615384,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,235.16637083809988,69.16657965826467,3600235.166370839,514319.30948154844,3804.0,90.57142857142857,66880.33413486046,1592.3889079728683,42.0,1.072611658862241,71.42857142857143,38.0,25,1.533695403124166,0.9047619047619048,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,15,0,293.4919501333797,91.71623441668115,3600576.246720002,514368.0352457146,3784.6,90.10952380952381,67501.68643518772,1607.183010361612,42.0,1.7244409863705032,67.55491572246878,35.8,25,2.6107316860435765,0.8523809523809524,67.55491572246878,100.0,5.0,0.7142857142857143,1.108759673295317,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,12.884410057281457,0.2,7.7613177130672195,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,15,15,1001.6291754329106,250.40729385822766,1650057.6182726347,235722.51689609067,3875.4,90.97183098591549,66190.18558723344,1553.7602250524283,42.6,1.1106367177898602,72.61787431170222,35.0,28,2.1543802509566863,0.8215962441314554,72.61787431170221,100.0,5.6000000000000005,0.8,2.309667875700025,0.0,7,25.573747625685428,0.6,1.9251561213261525,100.0,1.0,0.0,71.49874424862332,0.8,5.355706322119232,100.0,1.0,0.0,11.252628307606756,0.2,8.886812686454789,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,15,15,411.4446097329229,137.14820324430764,3466562.3482279317,495223.19260399026,4058.0,96.1611374407583,68182.73700538317,1615.7046683740089,42.2,0.6348164148486392,76.40359191711597,37.2,28,1.1146884295443946,0.8815165876777251,76.40359191711597,100.0,5.6,0.7999999999999999,0.6177772883570308,0.0,7,34.825143419811866,0.6,4.324441018499216,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,15,15,692.683268994421,203.73037323365324,4755048.320484634,679292.6172120905,4243.0,101.9951923076923,65121.44680355518,1565.4193943162304,41.6,0.7941900346701612,71.42857142857143,37.4,26,1.4370850397267507,0.8990384615384616,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,15,15,183.17009524976376,61.05669841658792,3056710.923058697,436672.9890083853,4433.0,105.54761904761905,66417.74788087056,1581.374949544537,42.0,1.2818053748779292,71.42857142857143,38.8,25,2.272500393960373,0.9238095238095239,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,15,15,138.2557022406806,46.08523408022686,4000138.25570224,571448.3222431771,4628.0,109.66824644549763,67228.87756045147,1593.1013639917408,42.2,1.3201785568977438,73.0435017424965,39.2,26,2.1785707155293688,0.9289099526066351,73.0435017424965,100.0,5.2,0.7428571428571429,1.2637178885882812,0.0,7,11.30451219747556,0.2,8.846025220117967,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,15,15,429.4870260553783,153.38822359120655,3661954.8096317193,523136.4013759599,4824.2,112.71495327102804,65731.16541051498,1535.7748927690416,42.8,0.9562119884583586,71.9908708684183,39.8,27,1.5148870291093681,0.9299065420560748,71.9908708684183,100.0,5.4,0.7714285714285715,1.2380040313516345,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9360960789281307,0.4,8.666028219461442,100.0,1.0,0.0,100.0,1.0,0.0
