step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,mixed_20,16,16,614.4198897911153,161.68944468187246,9385710.328049928,782142.527337494,8467.0,82.20388349514563,158431.33725675388,1538.1683228811057,103.0,0.35001975160914317,83.33333333333333,93.0,50,0.5943663341199111,0.9029126213592233,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,16,16,737.893126560313,141.90252433852174,7725803.52404777,643816.9603373142,8942.8,84.20715630885122,164742.61310542273,1551.2487109738486,106.2,0.4639132704050989,83.33333333333333,97.6,50,0.7221965383714782,0.9190207156308852,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,6,16,615.0463081517721,123.00926163035442,7000615.0463081505,583384.5871923459,9339.6,86.79925650557621,167807.1409189675,1559.5459193212594,107.6,0.561309817280751,88.33022252118336,97.6,54,1.0556842349266298,0.9070631970260223,88.33022252118336,100.0,10.8,0.9,0.3132130927847893,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.96267025420025,0.8,3.7585571134174716,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,6,6,702.7807247613466,167.3287439907968,7232850.584781644,602737.5487318037,9824.4,91.6455223880597,164058.55147949274,1530.3969354430292,107.2,1.096057262689303,84.01697456817108,99.8,52,2.617686082926536,0.9309701492537313,84.01697456817108,100.0,10.4,0.8666666666666667,0.7057013116932165,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.203694818053009,0.4,8.468415740318598,100.0,1.0,0.0
45,mixed_20,6,6,685.7536403046767,180.4614842907044,7520372.714756335,626697.7262296946,10334.2,96.58130841121495,164553.36875306896,1537.8819509632613,107.0,1.7874651157840173,83.87434706776996,103.4,51,4.137004234815067,0.9663551401869159,83.87434706776996,100.0,10.2,0.85,0.6751209391669059,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.492164813239469,0.2,8.10145127000287,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,6,6,169.9683353531547,60.70297691184097,8444596.9386529,703716.4115544083,10854.2,101.6310861423221,163438.9090430634,1530.3268636990956,106.8,1.7433240921862097,83.33333333333333,104.8,51,4.330973455885242,0.9812734082397003,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,6,6,140.41573580181188,70.20786790090594,9337326.025808573,778110.5021507144,11380.2,105.7639405204461,163955.71992264266,1523.752043890731,107.6,0.7153223869768136,83.33333333333333,105.8,50,2.565006792159521,0.983271375464684,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,6,6,27.650923065636267,13.825461532818133,10650732.08614227,887561.0071785225,11910.0,110.27777777777777,165982.64660637273,1536.8763574664142,108.0,1.5083287455928136,83.33333333333333,106.0,50,3.9167279320306307,0.9814814814814815,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,12,6,441.66103791891356,157.73608497104055,8801348.925189,733445.74376575,12313.2,114.43494423791822,166076.52602053457,1543.46213773731,107.6,1.7210507110790203,82.2194640942458,103.2,52,4.0919266244245955,0.9591078066914498,82.2194640942458,100.0,10.4,0.8666666666666667,0.6710953719913957,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.6335691309495814,0.4,8.053144463896748,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,12,12,497.8084561879443,124.45211404698607,8000497.808456188,666708.1507046823,12657.0,117.63011152416357,166589.71070605886,1548.2315121380936,107.6,1.4759518271733965,79.40705722760792,99.4,50,3.8409663776994587,0.9237918215613383,79.40705722760792,100.0,10.0,0.8333333333333334,0.843376236916836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.17415813544426,0.8,1.5811906629277181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.710528595850747,0.2,8.539324180074315,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,12,12,303.30244264992575,89.20660077938993,8201919.884655677,683493.3237213064,13052.8,121.3085501858736,168492.4406425459,1565.914875860092,107.6,0.3834347044549895,77.83297930196623,97.6,48,0.7384946117304133,0.9070631970260223,77.83297930196625,100.0,9.6,0.7999999999999999,0.3613244068209422,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.99575162359497,0.6,4.335892881851306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,12,12,335.3275979210447,98.62576409442491,8125237.524685751,677103.1270571459,13536.0,126.26865671641791,169745.42444257706,1583.4461235315025,107.2,0.8174328046182405,77.22643648686376,98.2,48,1.533724070000496,0.9160447761194029,77.22643648686376,100.0,9.6,0.7999999999999999,0.48453740601084344,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.717237842365194,0.6,5.8144488721301215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,12,12,434.6131088845442,108.65327722113605,8000434.613108884,666702.8844257403,14026.0,131.32958801498128,168909.76204494998,1581.5520790725654,106.8,1.0975212339015434,80.74140251197585,98.6,52,2.1328687672433158,0.9232209737827716,80.74140251197586,100.0,10.399999999999999,0.8666666666666666,1.8777828192157713,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.300789535367358,0.6,7.232649488960062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.758226899493366,0.6,6.916410365177883,1.8378137088495805,0.2,8.384333976451307,100.0,1.0,0.0
54,mixed_20,12,12,243.5304860122144,81.17682867073813,8367948.742105389,697329.0618421157,14521.6,135.71588785046728,166901.8331001747,1559.830215889483,107.0,0.7081703934403282,83.62901604474946,100.4,54,1.5984424884207058,0.9383177570093458,83.62901604474946,100.0,10.799999999999999,0.8999999999999999,0.6383419500130361,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5481925369936107,0.6,7.660103400156433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
55,mixed_20,12,12,119.78652613142921,39.92884204380974,9000119.78652613,750009.9822105109,15026.0,141.2218045112782,166867.71135023833,1568.3055578029919,106.4,0.713243479454914,84.95015303623755,101.2,52,1.4313520057999367,0.9511278195488722,84.95015303623755,100.0,10.4,0.8666666666666667,0.7093688959144431,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.401836434850566,0.4,8.512426750973317,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,7,12,98.8185914493348,32.939530483111604,9000098.81859145,750008.2348826207,15468.8,146.7628083491461,164652.33367989038,1562.1663536991498,105.4,0.8116042789699656,80.99497522179708,98.8,53,1.5370247294118333,0.937381404174573,80.99497522179708,100.0,10.600000000000001,0.8833333333333334,1.4051428066411369,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.347709646564454,0.4,8.412277790717782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,6.591993015000526,0.4,8.44943588897586,100.0,1.0,0.0
57,mixed_20,7,7,492.6339597289913,164.21131990966376,8401583.922333237,700131.9935277697,15950.2,151.33017077798863,163512.33406158775,1551.3504180416294,105.4,0.6150765054366555,81.13231159328213,99.2,50,1.376599659043486,0.9411764705882353,81.13231159328213,100.0,10.0,0.8333333333333334,0.16942938242282413,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,73.58773911938556,0.8,2.0331525890738895,100.0,1.0,0.0
58,mixed_20,7,7,563.1026305802276,165.61842075889047,7607412.701577321,633951.0584647767,16095.4,152.99809885931558,164493.4351818573,1563.6258097134723,105.2,0.5641984964975381,81.82425147617626,98.2,51,1.3768221034353982,0.9334600760456274,81.82425147617626,100.0,10.200000000000001,0.8500000000000001,0.7054139835028407,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.89101771411515,0.4,8.464967802034089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
59,mixed_20,7,7,322.30012714747915,80.57503178686979,8017466.2187365,668122.1848947083,15440.2,147.89463601532566,163738.4677062027,1568.376127454049,104.4,0.8484296337377111,69.08207393288895,93.8,45,1.59942757990785,0.8984674329501916,69.08207393288895,100.0,9.0,0.75,0.8349673982304489,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.782163522650308,0.4,8.313298521749676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2027236720171,0.6,1.7063102570157107
60,mixed_20,7,7,406.98893563798043,113.05248212166123,8001021.789533754,666751.8157944795,14283.2,138.94163424124514,162175.03763555005,1577.5781871162455,102.8,0.862410215284133,73.40951973339212,88.2,47,1.805335328115451,0.857976653696498,73.40951973339212,100.0,9.399999999999999,0.7833333333333332,1.3396332031900497,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,7.402450764629975,0.4,8.674652350693938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.511786036075364,0.2,7.400946087586658,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,7,7,1051.2970421691505,187.7316146730626,6018924.0657738205,501577.0054811517,12388.0,120.50583657587549,159452.79864787168,1551.0972631115922,102.8,0.9232530389501077,67.7976961329307,83.0,46,1.7729605991141977,0.8073929961089494,67.7976961329307,100.0,9.200000000000001,0.7666666666666667,1.6742239822512746,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.08809241257154,0.6,1.7600422334097792,77.08786221336482,0.8,2.102968941466767,5.192415923476119,0.4,8.325753456354143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2039830457558764,0.4,7.901923155784607,0.0,0.0,0.0,100.0,1.0,0.0
62,mixed_20,7,7,660.0050485668785,143.47935838410402,8104921.282860388,675410.1069050323,11306.2,109.98249027237354,158449.05067008155,1541.3331777245287,102.8,0.7095630882719614,75.79411099060611,83.6,47,1.4161536739551228,0.8132295719844358,75.79411099060611,100.0,9.4,0.7833333333333333,0.732975055044517,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.529331887273429,0.4,8.795700660534203,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,7,7,486.5115872233688,105.76338852681931,6225360.747876661,518780.06232305506,11398.8,108.97514340344168,161130.8018937029,1540.447436842284,104.6,1.2926597156814976,75.32591100815183,89.8,47,2.8403298563279096,0.858508604206501,75.32591100815182,100.0,9.4,0.7833333333333333,0.6620452265720814,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.910932097821842,0.4,7.944542718864977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,mixed_20,7,7,234.81180522409608,69.06229565414591,8065894.978602245,672157.9148835205,11840.8,113.63531669865642,162620.53468017653,1560.657722458508,104.2,2.1095140757684865,76.70085771009921,96.6,49,4.131650824728026,0.927063339731286,76.70085771009923,100.0,9.8,0.8166666666666668,1.4263715129345655,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.305728838762889,0.4,8.885498431045562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.104563682427852,0.4,8.230959724169225,0.0,0.0,0.0,100.0,1.0,0.0
65,mixed_20,7,7,40.28971981795856,13.429906605986188,8314677.062483919,692889.7552069932,12331.6,118.57307692307693,161229.33276083338,1550.2820457772439,104.0,2.1184005224659255,76.21528411988672,99.4,48,4.217448839394913,0.9557692307692308,76.21528411988673,100.0,9.6,0.7999999999999999,1.3511079889024016,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.204868860718534,0.4,8.134799102973194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.378540577922195,0.2,8.078496763855625,0.0,0.0,0.0,100.0,1.0,0.0
66,mixed_20,7,7,322.8443706369468,89.67899184359634,13200064.570721358,1100005.3808934465,11952.0,113.82857142857142,161550.96753903397,1538.580643228895,105.0,1.5005272710037585,72.20971604282009,98.8,46,3.823270451259609,0.940952380952381,72.20971604282009,100.0,9.2,0.7666666666666666,0.5195820797713949,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.516592513841033,0.4,6.2349849572567395,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,7,7,462.84880089317693,110.2020954507564,8094653.7608864065,674554.4800738672,10717.4,100.91713747645952,165144.2125995067,1555.0302504661647,106.2,0.5118076837861608,79.50689985289159,95.2,49,0.8503013701180735,0.896421845574388,79.50689985289159,100.0,9.8,0.8166666666666668,0.1408842913743427,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,74.08279823469911,0.8,1.6906114964921122,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,mixed_20,0,7,346.2258165313216,78.68768557530035,7600346.225816533,633362.1854847111,8891.0,84.19507575757575,166333.46776710282,1575.127535673322,105.6,0.8030815343497679,74.45130788229828,87.8,48,1.6142748932030235,0.8314393939393939,74.45130788229828,100.0,9.599999999999998,0.7999999999999999,0.8693759135770835,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.039670475736557,0.6,1.6420935889061432,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.376024111842753,0.2,8.79041737401886,100.0,1.0,0.0
69,mixed_20,0,0,314.19435687363944,68.30312105948684,9089714.02794404,757476.1689953366,8395.4,79.80418250950571,166672.84300877547,1584.342614151858,105.2,0.8034169667083113,71.66414655397641,84.6,46,1.4841593391638277,0.8041825095057035,71.66414655397641,100.0,9.2,0.7666666666666666,1.1957309100784252,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.26145518285557,0.4,3.737536745524644,32.057449287540294,0.6,2.0898775452774054,100.0,1.0,0.0,0.0,0.0,0.0,9.65085417732098,0.2,8.521356630139053,100.0,1.0,0.0
70,mixed_20,0,0,256.34616175734334,58.26049130848712,7006616.174393073,583884.6811994227,8673.8,83.0823754789272,168400.62794754695,1613.0328347466184,104.4,0.7653922246875595,70.2126800412886,86.2,49,1.1844163344882386,0.8256704980842912,70.2126800412886,100.0,9.799999999999999,0.8166666666666665,0.7293517019995065,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.98249683719564,0.8,4.908916784503178,22.5696636582677,0.8,3.8433036394909017,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
71,mixed_20,0,0,243.3504036525062,60.83760091312655,10534372.349538518,877864.3624615432,9107.6,88.42330097087378,167759.96614069195,1628.7375353465236,103.0,1.0162187444413089,70.32480628545558,88.0,47,1.7038805524543974,0.8543689320388349,70.32480628545557,100.0,9.399999999999999,0.7833333333333333,1.004066691911183,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.33987774345519,0.6,6.608654182806154,18.557797682011596,0.8,5.440146120128041,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,mixed_20,0,0,491.6294945695249,122.90737364238123,12302630.970075507,1025219.2475062922,9549.4,93.255859375,163847.16547247878,1600.0699753171755,102.4,1.0285441714478916,70.53175669544326,90.2,48,1.934661540392551,0.880859375,70.53175669544326,100.0,9.599999999999998,0.7999999999999999,1.9094362622648449,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.817323488921829,0.8,7.258475584123896,28.24920328899111,0.6,6.816584958616467,100.0,1.0,0.0,11.314553567406165,0.2,8.838174604437775,0.0,0.0,0.0,100.0,1.0,0.0
73,mixed_20,0,0,477.52127435370403,113.69554151278668,7235891.724866837,602990.9770722365,10003.2,99.04158415841584,160734.66681455975,1591.4323446986114,101.0,0.9387803051017461,68.23886275018064,92.0,46,1.7561128246430806,0.9108910891089109,68.23886275018064,100.0,9.2,0.7666666666666666,1.2718168857826817,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.054361103654628,0.4,7.7148317116537495,15.811991898513043,0.8,7.546970917738431,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
74,mixed_20,0,0,129.96293735492583,32.49073433873146,9346549.499914516,778879.1249928763,10463.0,103.5940594059406,160204.1279163411,1586.1794843202088,101.0,1.085451678154232,68.0466940657352,92.4,43,1.7307484340046784,0.9148514851485149,68.0466940657352,100.0,8.600000000000001,0.7166666666666667,1.4579335759393786,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.583162334979761,0.4,8.385383868217469,10.977166453842528,0.2,9.109819043055074,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,mixed_20,0,0,143.8953994567332,42.32217631080388,8002875.953118053,666906.3294265044,10927.8,106.09514563106796,159055.17327297776,1544.2249832327936,103.0,0.762900535905087,76.6095696078413,94.4,51,1.3075915694668925,0.916504854368932,76.6095696078413,100.0,10.200000000000001,0.8500000000000001,2.5322289625430243,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4529698076466957,0.4,8.606760820187628,7.814947239210142,0.4,8.954515221435576,100.0,1.0,0.0,81.44563302872484,1.0,7.4229623168418035,28.601285218513794,0.4,5.4025091920512835,100.0,1.0,0.0
76,mixed_20,0,0,216.08987179736104,98.22266899880047,8990335.367870353,749194.6139891961,11410.4,108.25806451612904,162880.0294736183,1545.3513232791113,105.4,0.391322362171423,91.77319282779119,98.8,56,0.8912722652329836,0.937381404174573,91.77319282779119,100.0,11.2,0.9333333333333332,0.8880875229640776,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.00258965170747,0.6,4.168249575134498,44.27572428178678,0.6,6.488800700434434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,20,0,1153.3192677005877,230.66385354011754,6202698.566829332,516891.54723577766,10617.8,99.04664179104478,168231.20546972373,1569.3209465459304,107.2,0.40051510305234467,95.0,95.0,59,0.6861141604806846,0.8861940298507462,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,20,20,523.7649496396695,87.29415827327824,6000523.764949641,500043.64707913675,9341.2,87.46441947565543,170650.67803697137,1597.8527906083461,106.8,0.5446818621901337,87.89928205957902,89.0,56,0.5885424319741389,0.8333333333333334,87.89928205957902,100.0,11.2,0.9333333333333332,0.30118796087134436,0.0,12,25.21454326525827,0.6,1.8118143773407887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.576841449689937,0.6,1.802441153115344,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,20,20,680.7919778779892,113.46532964633154,6000680.791977879,500056.73266482324,8402.4,79.719165085389,170194.73418386187,1614.750798708367,105.4,0.7190025395784537,85.8819483107654,84.6,58,0.901526887370443,0.8026565464895635,85.8819483107654,100.0,11.6,0.9666666666666667,0.6367328047180721,0.0,12,7.636908003910321,0.8,4.023375115553546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.946471725274478,0.8,3.61741854106332,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,20,20,493.8554415940801,112.23987308956364,6869679.3154978035,572473.2762914837,8723.0,82.29245283018868,172315.5132202928,1625.6180492480453,106.0,0.7751759805282917,87.23888249293982,88.2,57,1.416631462308236,0.8320754716981132,87.23888249293982,100.0,11.4,0.9500000000000001,0.9174210960557213,0.0,12,21.263404360139475,0.6,5.670202373693689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.603185555138452,0.8,5.338850778974966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,20,20,1069.082444502267,184.3245593969426,6201069.082444502,516755.7568703752,9168.6,85.52798507462687,174081.08332327128,1623.8907026424558,107.2,0.9611391512632207,85.55141444001246,91.4,58,1.8455961650155528,0.8526119402985075,85.55141444001246,100.0,11.6,0.9666666666666667,1.1246960896091027,0.0,12,8.506355505860483,1.0,7.060918962636448,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.11061777428904,0.6,6.435434112672784,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,20,20,840.9394473963254,150.16775846362953,5246311.009427656,437192.58411897137,9133.4,86.16415094339622,169945.73016353595,1603.2616053163767,106.0,0.9242520304847219,87.07727314425654,92.6,54,1.6063846929506282,0.8735849056603774,87.07727314425654,100.0,10.8,0.9,1.3954957560562402,0.0,12,20.495034881317906,0.4,8.543068358110853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.43224284976054,0.4,8.20288071456403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,20,20,290.8149224765548,69.24164820870352,9748622.31781129,812385.1931509408,7687.4,73.07414448669202,165545.6651647766,1573.6279958628957,105.2,0.7366047456509194,81.22797684921825,88.2,53,1.2917624375431334,0.8384030418250951,81.22797684921825,100.0,11.0,0.9166666666666666,0.8904634004325839,0.0,12,40.0,0.8,0.0,25.872048312762672,0.8,2.069768367148936,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.8636738778564,0.4,8.61579243804207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
