step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,5,0,843.0122062077487,105.37652577596859,1439917.2010587298,130901.5637326118,624.8,6.7182795698924735,143006.87302352177,1537.708312080879,93.0,1.1412935535866555,52.624963027093735,43.2,30,0.8580307063206353,0.4645161290322581,52.624963027093735,100.0,6.0,0.5454545454545454,0.47545044807884856,0.0,11,100.0,1.0,0.0,97.19053550398996,1.0,1.548954407198777,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,65.02751536450603,0.8,1.7832707654331434,16.65654242953508,0.2,1.8977297562354143,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,0,5,974.93317574256,121.86664696782,2093551.5010113702,190322.86372830637,845.6,9.25164113785558,152853.81121869388,1672.361173071049,91.4,1.3339824179401083,58.82020516014254,47.6,39,1.1649394575883103,0.5207877461706784,58.820205160142535,100.0,7.8,0.7090909090909091,0.6934454523560724,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.027853645221285,0.6,1.0884156082132868,32.61236757100505,0.6,1.2571280697377851,100.0,1.0,0.0,41.60984566603361,0.8,1.7831358461136737,35.772189879307916,0.8,3.49922045185205,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,0,950.0195964835353,131.9471661782688,3126099.3795949286,284190.85269044805,1075.2,11.462686567164178,143337.10382028174,1528.11411322262,93.8,1.0949537215951655,68.00185586078948,55.0,40,1.1648538982877448,0.5863539445628998,68.00185586078948,100.0,8.0,0.7272727272727273,1.2894632710167038,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.566781507208475,0.6,3.5362578680021417,78.46771857496265,0.8,3.2557405643182387,100.0,1.0,0.0,42.22291033982401,0.8,3.197627233181688,72.76300404668916,0.8,4.194470315681672,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,3,3,1833.5466573855138,213.20309969598998,3811016.1499011805,346456.0136273801,1140.0,11.704312114989733,155091.49265961215,1592.3151197085435,97.4,0.8065582304472485,76.36363636363636,61.8,44,0.6794813623174323,0.6344969199178645,76.36363636363636,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,40.0,0.4,0.0
14,random,0,3,1738.3764262058219,170.42906139272765,203056.2810803607,18459.661916396428,824.0,8.565488565488565,151179.7046819572,1571.5146016835467,96.2,1.0857127666714526,56.667124209053505,44.2,42,0.6278714850415258,0.4594594594594595,56.667124209053505,90.32149555168814,8.4,0.7636363636363637,0.33777829229810963,0.0,11,9.306889623014172,0.4,1.6770456880029185,90.32149555168814,1.0,1.4365439936231972,83.70998112488621,1.0,0.6019715336530899,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,20.0,0.4,0.0
15,random,1,0,2042.0143060735747,200.1974809876054,6988.46542390165,635.3150385365136,541.2,5.44466800804829,159811.27190567026,1607.7592747049323,99.4,1.0587454414964363,34.361604690731205,36.4,19,0.818318096862023,0.36619718309859156,34.361604690731205,100.0,3.8,0.34545454545454546,0.1881614055369404,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97765159804328,0.8,2.0697754609063446,0.0,0.0,0.0,0.0,0.0,0.0
16,random,0,1,1454.8743040416125,169.17143070251308,1175860.8917939852,106896.4447085441,427.0,4.304435483870968,162729.70704999144,1640.420433971688,99.2,1.1966444633692614,58.149365487624735,41.6,39,1.3433390135790897,0.41935483870967744,58.149365487624735,100.0,7.8,0.7090909090909091,0.8035048344166756,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.03715359714579,0.6,1.407743701708923,29.041679132669742,0.6,1.2440423405002283,91.42201297072631,1.0,1.3881811324348,48.620082706462995,0.8,2.3274544291365524,38.52209195686726,0.8,2.4711315748029286,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,0,1583.5245953017197,193.11275552459998,3894025.2617230304,354002.2965202755,390.8,3.908,158643.89392946093,1586.4389392946093,100.0,1.0303948746325946,59.624758424197765,45.2,40,1.0734993556443584,0.452,59.624758424197765,100.0,7.999999999999999,0.7272727272727273,1.4457060855843902,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.15471663455094,0.8,3.1007753504382856,27.760580319130668,0.6,4.0150965090268995,100.0,1.0,0.0,46.12217824696529,0.8,4.372032286192645,42.83486746552853,0.8,4.414862795770463,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,4,2,1905.6171879101973,173.2379261736543,1905.6171879101973,173.2379261736543,325.0,3.2051282051282053,161347.13898830925,1591.1946645789867,101.4,1.0404709741748206,80.0,44.8,49,0.5741553203346781,0.4418145956607495,80.0,100.0,9.799999999999999,0.8909090909090908,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
19,random,2,4,1953.790600397735,191.54809807820934,3237.12902186574,294.2844565332491,314.0,3.013435700575816,162649.27307610324,1560.933522803294,104.2,1.0198114365303141,58.45225833575346,48.2,36,0.6849507990380618,0.46257197696737046,58.45225833575346,100.0,7.2,0.6545454545454545,0.3124318119254306,0.0,11,61.859603337812814,0.8,1.614284644876635,61.1152383554753,0.8,1.8224652863031017,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,3,2,1875.6545444535561,199.53771749505916,475273.0173835399,43206.63794395817,440.2,4.114018691588785,166543.35645552925,1556.4799668741052,107.0,0.8447893256622112,77.29249157710497,61.0,44,0.6549077168961273,0.5700934579439252,77.29249157710497,100.0,8.799999999999999,0.7999999999999999,0.48760257150916925,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,98.36768801653307,1.0,1.7531235262332465,100.0,1.0,0.0,100.0,1.0,0.0,63.52799532134213,0.8,1.7270799238768881,100.0,1.0,0.0,100.0,1.0,0.0,68.32172401027947,0.8,1.8834248364907273,20.0,0.2,0.0,0.0,0.0,0.0
21,random,5,3,2087.8440043719866,231.98266715244296,1004240.9842916473,91294.6349356043,540.2,4.937842778793419,171194.51242468818,1564.8492909020858,109.4,0.736287761210713,73.39922709508052,62.6,44,0.6283479838345527,0.5722120658135283,73.39922709508052,100.0,8.799999999999999,0.7999999999999999,0.16477716445057058,0.0,11,27.391498045885783,0.6,1.8125488089562765,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
22,random,4,5,1705.3691191583002,189.48545768425558,1003938.5751253279,91267.14319321162,368.2,3.3594890510948905,173638.0012991346,1584.288333021301,109.6,0.8328634864221155,59.17734371221984,48.6,40,0.6573567179897217,0.44343065693430656,59.17734371221984,100.0,7.999999999999999,0.7272727272727272,0.5468650285019554,0.0,11,60.0,0.8,0.0,51.97867296542199,0.8,2.1253334889719047,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.7175663767199,0.6,2.148298773457548,20.0,0.4,0.0,100.0,1.0,0.0,27.254541492276303,0.6,1.7418830510920564,60.0,0.8,0.0,0.0,0.0,0.0
23,random,0,4,2122.476666489155,216.57925168256682,1002357.3328500295,91123.39389545722,333.6,3.027223230490018,172121.2259967664,1561.898602511492,110.2,1.0738631596395782,62.78182405606417,47.8,38,0.9140751130192417,0.4337568058076225,62.78182405606417,100.0,7.6,0.6909090909090909,0.36636206147215766,0.0,11,71.33490679988711,0.8,2.092984205483747,26.040880713622414,0.4,0.21937297230017128,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.2242771031963,0.6,1.7176254984098156,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,0,0,1289.016910604531,174.19147440601768,1411035.457718895,128275.95070171774,441.4,3.9551971326164876,171518.82028451443,1536.9069917967242,111.6,0.9924717261522594,60.593374064255634,57.6,39,1.459169958924927,0.5161290322580645,60.593374064255634,100.0,7.8,0.7090909090909091,0.5412353745456987,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,15.766437297450011,0.8,3.9813287822481183,100.0,1.0,0.0,70.76067740936196,0.8,1.9722603377545673,0.0,0.0,0.0,0.0,0.0,0.0
25,random,1,0,2206.749804243915,262.70831002903753,2003262.9737219631,182114.81579290575,600.6,5.213541666666667,175984.60278695766,1527.644121414563,115.2,0.6363288019026643,55.52290077779663,66.2,32,0.6504893260198873,0.5746527777777778,55.52290077779663,100.0,6.4,0.5818181818181819,0.554054690066826,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.751908555762952,0.4,6.094601590735086,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,3,1,2140.025054832268,237.78056164802976,1602671.105702572,145697.37324568836,762.2,6.470288624787776,178672.56971425886,1516.745073975033,117.8,0.6725266701294111,77.73518209937963,72.0,44,0.589162006742396,0.6112054329371817,77.73518209937963,100.0,8.799999999999999,0.7999999999999999,0.48946816152075906,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.13131510619701,0.8,1.7307653673346712,86.54296516695808,1.0,1.630218209154467,100.0,1.0,0.0,73.4127228200208,0.8,2.0231662002392117,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
27,random,2,3,2072.871376427337,220.5182315348231,1003034.4130652774,91184.94664229795,797.0,6.765704584040747,184796.0417809991,1568.7270100254593,117.8,0.7609918515271298,65.76291781743721,70.6,43,0.5406171291439269,0.599320882852292,65.76291781743723,100.0,8.6,0.7818181818181817,0.29715779143592425,0.0,11,41.66771149594581,0.8,1.7235376850075133,41.72438449586366,0.8,1.5451980207876537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0
28,random,2,2,2466.85124816649,274.09458312961004,1021858.889607469,92896.26269158808,853.6,7.185185185185185,179166.03611477494,1508.1316171277354,118.8,0.55840386195464,73.40070183496127,68.0,43,0.48931225156124153,0.5723905723905723,73.40070183496127,100.0,8.6,0.7818181818181817,0.3152293728609016,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.84846072243352,0.8,1.874528833178458,100.0,1.0,0.0,100.0,1.0,0.0,41.5592594621404,0.8,1.5929942682914593,0.0,0.0,0.0,0.0,0.0,0.0
29,random,0,2,2305.323712929244,268.06089685223765,1662392.6163449814,151126.6014859074,894.4,7.515966386554622,185682.72039914507,1560.358994950799,119.0,0.5639332801924342,61.17403793903282,66.8,41,0.4490569085755473,0.561344537815126,61.17403793903282,100.0,8.2,0.7454545454545454,0.4477896608853177,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,26.879157224782944,0.6,1.6685899283401247,60.0,0.8,0.0,100.0,1.0,0.0,46.03526010457813,1.0,3.25709634139837,0.0,0.0,0.0,0.0,0.0,0.0
30,random,4,0,2076.4271665531733,195.88935533520504,3339.437539290541,303.5852308445946,654.2,5.497478991596639,187056.1496550864,1571.9004172696334,119.0,0.7468058159388363,58.55295103721651,54.4,37,0.43506305026256437,0.45714285714285713,58.55295103721651,100.0,7.3999999999999995,0.6727272727272727,0.6991967102943127,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,58.35919758873274,0.6,2.3230944898497334,68.0945355446346,0.8,2.087739109462483,100.0,1.0,0.0,54.7435858460932,0.6,1.7123265353262944,22.885142429921075,0.6,1.5680036785989293,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,0,4,1937.1915137837354,215.24350153152616,896627.6128730318,81511.60117027561,620.4,5.213445378151261,182617.94520950748,1534.6045815925,119.0,0.7132349391387974,64.16864366277154,48.4,38,0.5464713918749368,0.40672268907563025,64.16864366277154,100.0,7.6,0.6909090909090909,0.16806561631511754,0.0,11,65.85508029048697,0.8,1.8487217794662931,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,0,0,1950.7701351770877,226.8337366484986,1868946.5747550782,169904.23406864348,713.4,5.905629139072848,182375.14935290272,1509.7280575571417,120.8,0.7700688358343544,48.60874279724323,45.0,31,0.8913395641045051,0.37251655629139074,48.60874279724323,100.0,6.2,0.5636363636363636,0.43942448334074075,0.0,11,100.0,1.0,0.0,91.10109132920229,1.0,1.263456750691865,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,26.611436954733563,0.6,1.9575966695828493,16.983642485739665,0.2,1.6126158964734336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,0,1928.5562880218724,247.25080615665033,2003532.7700607579,182139.34273279618,918.6,7.4440842787682335,189323.9952081382,1534.2301070351555,123.4,0.7711045712263703,63.77988786207952,56.0,40,0.9227821177027856,0.4538087520259319,63.77988786207952,100.0,8.0,0.7272727272727273,0.8979215620854131,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.523695159334466,0.6,1.4315388725709801,61.52317473585981,0.8,1.1958655711266122,100.0,1.0,0.0,32.49163938966262,0.8,4.046876062876914,49.0402571980178,0.8,3.2028566763650383,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,5,2,1785.9991682900331,255.14273832714758,2007632.3063914434,182512.0278537676,1203.4,9.475590551181103,191979.1263747398,1511.6466643680299,127.0,0.48838714710027836,81.81818181818181,74.6,45,0.5774120714203617,0.5874015748031496,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,4,5,2711.713639324343,315.31553945631896,1074765.7649801325,97705.9786345575,1242.0,9.967897271268058,196497.52073547657,1577.0266511675486,124.6,0.5448324846806556,40.28506993458284,68.0,31,0.5789742659769009,0.5457463884430177,40.28506993458284,100.0,6.199999999999999,0.5636363636363636,0.5024231590059766,0.0,11,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,22.539630678152207,0.6,1.6589248586837264,20.0,0.4,0.0,29.125034787168715,0.6,1.8587859982382091,31.471103815090373,0.6,2.0089438921438068,0.0,0.0,0.0,0.0,0.0,0.0
36,random,4,4,2592.350004652066,281.7771744187029,1802592.3500046518,163872.0318186047,1191.6,9.502392344497608,191371.7636632406,1526.0906193240876,125.4,0.6444123113560581,75.41917325531803,58.0,44,0.6332183172985064,0.4625199362041467,75.41917325531803,100.0,8.799999999999999,0.7999999999999999,0.6315658120668416,0.0,11,74.13808363751968,0.8,1.965848591270187,20.0,0.4,0.0,100.0,1.0,0.0,87.61545775931154,1.0,1.5150707539355315,93.5125519137182,1.0,1.8863529235537775,100.0,1.0,0.0,94.34481249794885,1.0,1.579951663975762,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,40.0,0.4,0.0
37,random,0,4,2115.290895198067,199.55574483000635,2663.3540816192863,242.12309832902602,1028.4,8.2272,190857.9812395975,1526.86384991678,125.0,0.8643396513912128,67.75793587144584,42.6,45,0.613821208310361,0.3408,67.75793587144584,100.0,9.0,0.8181818181818182,0.30191472885330684,0.0,11,6.401518452942128,0.4,1.511589441172441,78.93577613296202,0.8,1.8094725762139339,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
38,random,2,0,2403.1048179631625,255.64944871948538,19510.063233005236,1773.6421120913851,990.2,7.896331738437001,184747.0677237985,1473.2621030605942,125.4,0.5732105094901749,34.6371658645047,36.4,22,0.40763019413982726,0.2902711323763955,34.6371658645047,100.0,4.4,0.4,0.14802464830519044,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,61.00882450955169,0.8,1.6282711313570948,0.0,0.0,0.0,0.0,0.0,0.0
39,random,4,2,2698.274245577035,269.82742455770347,4905.745724712926,445.97688406481143,1045.2,8.052388289676426,192389.1391597034,1482.1967577789167,129.8,0.5255401242227253,45.26476924101396,38.0,26,0.3853768324913979,0.29275808936825887,45.26476924101396,100.0,5.2,0.4727272727272727,0.3199546731860882,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.060826602442603,0.4,1.313990364373086,12.10481661543895,0.2,0.8289577418332206,55.74681843327198,0.6,1.376553298840664,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,1,4,2698.786550163396,313.8123895538833,395458.76109570236,35950.79646324567,1176.6,8.873303167420815,197676.55370658814,1490.7734065353554,132.6,0.5030186595618369,66.73119836520351,45.6,38,0.5061689851255516,0.3438914027149321,66.73119836520351,100.0,7.6,0.6909090909090909,0.26983037288308326,0.0,11,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.202583435615,0.6,1.5239434811811767,74.84059858162368,0.8,1.444190620532739,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,0,1,2388.379418309015,291.2657827206116,2004078.5361885317,182188.95783532105,1317.0,10.00759878419453,204808.16927725985,1556.2930796144365,131.6,0.5702429642721668,60.83169916255759,52.0,38,0.6318505762721446,0.3951367781155015,60.83169916255759,100.0,7.6,0.6909090909090909,0.1279486235195491,0.0,11,100.0,1.0,0.0,29.148690788133536,0.4,1.4074348587150403,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
