step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,5,5,114.193400810219,31.72038911394972,1360.3201872545178,340.08004681362945,29.2,2.8076923076923075,19873.444413857982,1910.9081167171137,10.4,2.863224289235458,13.721815639851371,2.4,6,1.2374376088452212,0.23076923076923078,13.721815639851371,37.602734369082214,1.2000000000000002,0.30000000000000004,4.135096814562454,0.0,4,5.4178186551501994,0.4,5.855278836796696,11.866709535173072,0.2,8.42693584970617,0.0,0.0,0.0,37.602734369082214,0.6,2.258172571746947
11,actuated,5,5,265.05976711564836,66.26494177891209,265.05976711564836,66.26494177891209,43.0,5.0,16428.999514783685,1910.3487807888007,8.6,3.4150404821811535,2.9344811207681687,3.2,2,1.8742450825934147,0.37209302325581395,2.9344811207681687,11.737924483072675,0.4,0.1,2.0437678462748337,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737924483072675,0.4,8.175071385099335
12,actuated,5,5,236.93769298531373,69.6875567603864,3511.464537711262,877.8661344278155,59.8,6.361702127659575,15585.648161790325,1658.0476767862049,9.4,2.5654823319909608,5.974202321451401,4.6,2,2.640150188900012,0.48936170212765956,5.974202321451401,12.537716883327334,0.4,0.1,4.194863515490296,0.0,4,11.359092402478268,0.2,8.803520251158668,0.0,0.0,0.0,12.537716883327334,0.2,7.9759338108025135,0.0,0.0,0.0
13,actuated,5,5,176.97045366097967,58.99015122032656,897485.9085198112,224371.4771299528,85.6,7.642857142857143,18668.99610250731,1666.8746520095813,11.2,1.4082920463553845,2.6281603444512314,6.4,1,1.1154780162017117,0.5714285714285714,2.6281603444512314,10.512641377804925,0.2,0.05,1.33667199877778,0.0,4,0.0,0.0,0.0,10.512641377804925,0.2,5.34668799511112,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,5,5,422.14361731759016,105.53590432939754,422.14361731759016,105.53590432939754,122.0,10.166666666666666,21356.757167262458,1779.7297639385383,12.0,1.5855026412652364,25.0,7.8,5,0.8598883747079998,0.65,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,5,363.46922087542293,95.64979496721656,858.6255198486164,214.6563799621541,46.0,3.7096774193548385,22576.984863875055,1820.7245857963755,12.4,2.105990473392464,37.2361004640932,4.8,10,1.0958775060274082,0.3870967741935484,37.2361004640932,87.7268962823473,2.0,0.5,3.577939275016523,0.0,4,1.2175055740254948,0.2,8.747069556172939,60.0,0.8,0.0,0.0,0.0,0.0,87.7268962823473,1.0,5.564687543893154
16,actuated,0,0,250.69362821686846,62.673407054217115,250.69362821686846,62.673407054217115,56.6,4.964912280701754,19183.01561707221,1682.7206681642292,11.4,2.9445680606342983,32.34582011006026,4.4,9,2.486464187385297,0.38596491228070173,32.34582011006026,100.0,1.8,0.45,0.5342721169115945,0.0,4,0.0,0.2,0.0,29.383280440241037,0.6,2.137088467646378,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,0,0,174.05752851569605,43.51438212892401,174.05752851569605,43.51438212892401,81.0,7.788461538461538,18790.95983285798,1806.8230608517288,10.4,3.537072236357016,27.784321392438756,5.2,6,3.216108608045356,0.5,27.784321392438756,100.0,1.2,0.3,2.2447121287696232,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.137285569755022,0.2,8.978848515078493,100.0,1.0,0.0
18,actuated,0,0,379.4697179325499,99.86045208751314,688.597186210365,172.14929655259124,107.4,9.763636363636364,16574.853937873984,1506.8049034430894,11.0,4.901057752841996,47.83050426169311,6.4,10,5.355034231126999,0.5818181818181818,47.83050426169311,100.0,2.0,0.5,2.9689948849777514,0.0,4,78.7599195621084,0.8,3.915525473853866,12.562097484664037,0.2,7.96045406605714,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,0,0,395.46120800295625,104.06873894814639,200395.46120800293,50098.86530200073,146.2,11.421875,21673.93644701519,1693.2762849230617,12.8,1.570455713998397,50.0,8.8,10,2.855199030009978,0.6875,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,0,0,207.9660408623973,54.727905490104554,1539.548854606678,384.8872136516695,191.2,14.26865671641791,23425.518562915004,1748.1730270832093,13.4,1.951870025503209,50.0,9.4,10,1.1066343299890253,0.7014925373134329,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,5,0,458.832473480288,114.708118370072,458.832473480288,114.708118370072,66.0,4.925373134328358,24220.31055353189,1807.4858622038723,13.4,2.7515263806240045,37.82066481768368,5.0,10,2.4629897535502754,0.373134328358209,37.82066481768368,60.0,2.0,0.5,1.317508133721614,0.0,4,60.0,0.8,0.0,31.28265927073471,0.4,5.270032534886456,0.0,0.0,0.0,60.0,0.8,0.0
22,actuated,5,5,221.5322917958337,58.297971525219396,548.6531353714283,137.16328384285708,38.2,3.1311475409836067,20966.5557488568,1718.570143348918,12.2,3.0130166597843555,47.98712226880937,3.0,13,2.7589224053013206,0.2459016393442623,47.98712226880937,100.0,2.6,0.65,3.3426409277911597,0.0,4,44.00896042705199,0.8,1.6958454179328515,100.0,1.0,0.0,10.566720910564982,0.2,9.46367381578295,37.37280773762052,0.6,2.2110444774488363
23,actuated,5,5,113.12243571805254,37.70747857268418,805485.0684118953,201371.26710297383,57.0,5.480769230769231,19665.98909297132,1890.9604897087806,10.4,2.3143045377432196,39.0701307651365,4.2,10,1.7601988858700541,0.40384615384615385,39.0701307651365,100.0,2.0,0.5,2.119198469893637,0.0,4,21.29273114416037,0.4,6.018022867199353,100.0,1.0,0.0,0.0,0.0,0.0,34.98779191638562,0.6,2.458771012375194
24,actuated,5,5,283.5892959819564,94.5297653273188,1000283.589295982,250070.8973239955,78.8,6.912280701754386,17683.140504182415,1551.152675805475,11.4,1.5266472707189622,27.162728067273463,5.4,8,1.3813599873829783,0.47368421052631576,27.162728067273463,100.0,1.6,0.4,2.2545070937369016,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.650912269093851,0.4,9.018028374947606
25,actuated,5,5,268.58056068639684,89.52685356213227,1000268.5805606864,250067.1451401716,113.4,9.45,20190.225315163116,1682.518776263593,12.0,1.0644719083428522,25.0,8.2,5,0.8953007149821385,0.6833333333333333,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,5,5,166.28163767873133,63.95447603028128,1001548.6778350982,250387.16945877456,158.2,12.758064516129032,20508.211767306995,1653.888045750564,12.4,1.0967606244658787,41.37778380400263,9.4,9,0.9366713311068757,0.7580645161290323,41.37778380400263,100.0,1.8,0.45,1.5636933528505204,0.0,4,65.51113521601053,0.8,6.254773411402081,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,3,5,492.2350357540945,153.82344867315453,720112.6590697615,180028.16476744038,81.8,6.292307692307692,20690.159658930224,1591.5507429946326,13.0,0.9271010820387229,52.4410603786471,7.0,12,0.8515939424416553,0.5384615384615384,52.44106037864711,100.0,2.4,0.6,1.3165787746554996,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,49.764241514588434,0.6,5.266315098621998
28,actuated,3,3,404.1140110757466,118.85706208110194,450053.20317725686,112513.30079431421,84.6,6.220588235294118,22678.31074163435,1667.5228486495844,13.6,1.5163266940006406,65.55450218254876,6.6,14,1.4039851080505026,0.4852941176470588,65.55450218254876,100.0,2.8,0.7,0.3863802888250264,0.0,4,100.0,1.0,0.0,62.21800873019504,0.8,1.5455211553001056,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,3,3,261.23393224993305,65.30848306248326,261.23393224993305,65.30848306248326,114.0,8.028169014084508,25993.21582722034,1830.508156846503,14.2,2.7029452132737815,70.0,6.2,15,2.4108782864201506,0.43661971830985913,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,3,3,348.5911352236162,91.7345092693727,200348.5911352236,50087.1477838059,144.2,10.761194029850746,24892.327431726324,1857.6363755019645,13.4,2.8051312294327575,61.74218299751402,6.6,15,2.8633681483271713,0.4925373134328358,61.74218299751402,100.0,3.0,0.75,2.9956393013496134,0.0,4,100.0,1.0,0.0,35.824825310525625,0.8,3.009043439020302,11.14390667953046,0.2,8.97351376637815,100.0,1.0,0.0
31,actuated,3,3,423.0037267958529,111.31677020943498,1828.218169694958,457.0545424237395,180.0,12.857142857142858,22772.80389362958,1626.62884954497,14.0,1.7985601729060199,55.0,8.6,12,1.3464244699852266,0.6142857142857143,55.0,100.0,2.4,0.6,0.0,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,3,3,448.4417626054677,112.11044065136693,448.4417626054677,112.11044065136693,228.6,15.24,25431.105040118662,1695.4070026745776,15.0,2.0420490901393356,71.55958366031683,10.4,15,1.982566610264111,0.6933333333333334,71.55958366031683,100.0,3.0,0.75,1.5733808226903387,0.0,4,100.0,1.0,0.0,86.23833464126733,1.0,6.293523290761355,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,3,3,603.8416163665104,150.9604040916276,603.8416163665104,150.9604040916276,284.2,17.7625,27593.000092950067,1724.5625058093792,16.0,2.7814933079520707,77.3019032547461,11.8,17,3.258818185875911,0.7375,77.3019032547461,100.0,3.4,0.85,2.2590456197736786,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.207613018984375,0.4,9.036182479094714,100.0,1.0,0.0
34,actuated,5,3,685.3255663949647,190.3682128874902,225054.84771426665,56263.71192856666,111.0,7.025316455696203,25163.100696787027,1592.6013099232296,15.8,1.1567945274813316,55.0,7.6,13,1.0685320229097393,0.4810126582278481,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
35,actuated,5,5,331.29861766958396,110.43287255652798,1000331.2986176696,250082.8246544174,67.8,4.581081081081081,24516.60668817214,1656.52747893055,14.8,1.1765373242612915,47.840487946670294,6.0,12,1.159016662820479,0.40540540540540543,47.840487946670294,100.0,2.4,0.6,0.7926919573283523,0.0,4,66.77966094441331,0.8,1.369145355742929,100.0,1.0,0.0,0.0,0.0,0.0,24.582290842267867,0.6,1.8016224735704802
36,actuated,5,5,588.550886703624,196.18362890120798,1000588.5508867034,250147.13772167586,96.8,7.0144927536231885,24555.258315165403,1779.366544577203,13.8,1.7736020217499977,52.51038206373977,7.6,12,2.3881425360804887,0.5507246376811594,52.51038206373977,100.0,2.4,0.6,0.8900729339409088,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.041528254959076,0.4,3.5602917357636352
37,actuated,5,5,354.2292919653469,104.18508587216085,600354.2292919654,150088.55732299134,116.4,8.953846153846154,22904.78440804963,1761.9064929268945,13.0,2.443954133853637,38.91265597027086,5.6,11,2.9878992968826017,0.4307692307692308,38.91265597027086,100.0,2.2,0.55,2.831991504950369,0.0,4,47.476749214234815,0.8,2.3847974636700533,100.0,1.0,0.0,0.0,0.0,0.0,8.173874666848633,0.4,8.943168556131422
38,actuated,5,5,255.62009118156658,67.26844504778069,200255.62009118157,50063.90502279539,144.0,12.203389830508474,22625.97222735115,1917.4552735043346,11.8,4.2813341843784425,34.77198218952651,6.4,9,5.004329254638415,0.5423728813559322,34.77198218952651,100.0,1.8,0.45,1.0622583437505304,0.0,4,39.087928758106045,0.8,4.249033375002122,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,5,5,332.46565942693087,83.11641485673272,332.46565942693087,83.11641485673272,174.0,15.818181818181818,18877.32848198964,1716.120771089967,11.0,2.6768661129914313,27.240082062157,6.0,7,1.7460649641792179,0.5454545454545454,27.240082062157,100.0,1.4,0.35,2.0551555101940275,0.0,4,8.960328248628002,0.4,8.22062204077611,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,5,5,216.88857082997296,63.79075612646264,6477.368584551559,1619.3421461378898,207.0,19.166666666666668,19465.934292974598,1802.401323423574,10.8,3.8355361451527443,26.107951866741246,7.2,7,2.4914826231869647,0.6666666666666666,26.107951866741246,100.0,1.4,0.35,2.1132004903629418,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,4.431807466964983,0.4,8.452801961451767,0.0,0.0,0.0
41,actuated,5,5,274.6839506184463,85.83873456826447,75417.47186928442,18854.367967321105,244.0,20.333333333333332,20667.28924947853,1722.274104123211,12.0,3.094918074656392,29.573501073181774,8.2,8,3.279568835093598,0.6833333333333333,29.573501073181774,100.0,1.5999999999999999,0.39999999999999997,4.640419383882568,0.0,4,7.835729865645362,0.4,8.99987069088966,100.0,1.0,0.0,0.0,0.0,0.0,10.458274427081733,0.2,9.561806844640612
42,actuated,5,5,334.8325953324803,119.58306976160011,1000945.5082108423,250236.37705271057,287.6,21.78787878787879,20105.790886734198,1523.165976267742,13.2,1.1272786311818774,25.0,9.6,5,1.3330551959252128,0.7272727272727273,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,3,5,497.5007181036368,124.3751795259092,497.5007181036368,124.3751795259092,117.2,9.015384615384615,24269.26414748642,1866.8664728835709,13.0,1.769907424085749,15.0,6.4,4,1.1956428560538077,0.49230769230769234,15.0,60.0,0.8,0.2,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,3,3,150.87522876358585,39.7040075693647,554.2688038531569,138.56720096328922,24.4,1.90625,23778.190478298733,1857.6711311170886,12.8,2.5781547182192237,9.495927044220593,2.8,7,1.0706691778854007,0.21875,9.495927044220593,33.2123669838154,1.4,0.35,4.884480763131915,0.0,4,2.9586756914432044,0.4,9.154811328370124,33.2123669838154,0.6,1.8971995797871606,0.0,0.0,0.0,1.8126655016237692,0.4,8.485912144370376
45,actuated,3,3,314.122073568836,78.530518392209,314.122073568836,78.530518392209,37.2,3.263157894736842,20887.70117225113,1832.2544887939587,11.4,2.7513565515339904,7.10486613225811,3.6,4,2.091117041753695,0.3157894736842105,7.10486613225811,28.41946452903244,0.8,0.2,0.9378046835393965,0.0,4,0.0,0.0,0.0,28.41946452903244,0.8,3.751218734157586,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,3,3,239.98792657741987,59.99698164435497,239.98792657741987,59.99698164435497,60.4,4.870967741935484,21193.40200319551,1709.1453228383477,12.4,3.2119115233963837,19.197530846169855,6.0,6,3.035138067581156,0.4838709677419355,19.197530846169855,72.22996531171361,1.2000000000000002,0.30000000000000004,2.633400437086604,0.0,4,0.0,0.0,0.0,72.22996531171361,0.8,1.833482930584875,4.560158072965805,0.4,8.700118817761542,0.0,0.0,0.0
47,actuated,3,3,169.94741605715848,42.48685401428962,169.94741605715848,42.48685401428962,78.0,6.610169491525424,20652.683214690824,1750.2273910754936,11.8,4.923469298279925,32.48167641268452,5.0,9,5.20291323239662,0.423728813559322,32.48167641268452,80.0,1.8,0.45,3.266017858078098,0.0,4,42.013259905736504,0.6,6.997600202032815,80.0,1.0,0.0,0.0,0.0,0.0,7.913445745001582,0.2,6.0664712302795785
48,actuated,3,3,291.239833504759,72.80995837618975,291.239833504759,72.80995837618975,102.0,8.5,22364.59378642881,1863.7161488690676,12.0,4.862102774714597,54.15782119520031,5.8,12,5.34528602719703,0.48333333333333334,54.15782119520031,100.0,2.4,0.6,0.669525164670196,0.0,4,100.0,1.0,0.0,16.631284780801252,0.4,2.678100658680784,0.0,0.0,0.0,100.0,1.0,0.0
49,actuated,0,3,296.34713057446635,82.31864738179621,200736.55078756437,50184.13769689109,132.0,11.785714285714286,19098.129079190137,1705.1900963562623,11.2,2.088967316600523,54.33613674244583,6.2,12,1.6569891106666457,0.5535714285714286,54.33613674244583,100.0,2.4,0.6,1.2344241901453767,0.0,4,100.0,1.0,0.0,17.344546969783323,0.4,4.937696760581507,0.0,0.0,0.0,100.0,1.0,0.0
50,actuated,0,0,373.3558963159277,109.81055773997873,15441.720775786142,3860.4301939465354,165.0,15.277777777777779,18846.459165272532,1745.0425153030124,10.8,2.9588701954122274,50.0,7.4,10,2.4597097074912666,0.6851851851851852,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,0,0,394.92799638398486,123.41499886999526,199564.463819673,49891.11595491825,202.0,17.11864406779661,20908.18178409511,1771.8798122114501,11.8,2.7898666718608576,51.934262415068986,8.0,12,2.9107206335460214,0.6779661016949152,51.934262415068986,100.0,2.4,0.6,2.09269024846144,0.0,4,100.0,1.0,0.0,7.737049660275943,0.4,8.37076099384576,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,0,0,325.8208441132079,81.45521102830197,325.8208441132079,81.45521102830197,242.0,21.228070175438596,21166.182034361722,1856.6826345931336,11.4,4.752310313544237,52.55675701011768,8.0,12,4.736479666034112,0.7017543859649122,52.55675701011768,100.0,2.4,0.6,2.2246398931834843,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.227028040470714,0.4,8.898559572733937,100.0,1.0,0.0
53,actuated,0,0,277.41959634985096,77.0609989860697,941.7811595533636,235.4452898883409,282.6,23.16393442622951,20553.37901984467,1684.7031983479237,12.2,5.32489502206275,52.61988541968151,8.8,11,5.425520678042052,0.7213114754098361,52.61988541968151,100.0,2.2,0.55,2.3856005125444733,0.0,4,100.0,1.0,0.0,10.479541678726036,0.2,9.542402050177893,0.0,0.0,0.0,100.0,1.0,0.0
54,actuated,0,0,537.6392874955018,141.48402302513205,200537.63928749552,50134.40982187388,327.2,23.37142857142857,23115.213559452885,1651.086682818063,14.0,1.531967348086334,50.0,9.6,10,1.5477360211486175,0.6857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,actuated,0,0,316.68237664338096,79.17059416084524,316.68237664338096,79.17059416084524,376.0,25.405405405405407,26297.285423816327,1776.8436097173194,14.8,2.7570651193246762,50.0,10.2,10,2.19506373372748,0.6891891891891891,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,actuated,0,0,284.8918008821592,71.2229502205398,284.8918008821592,71.2229502205398,427.2,27.037974683544302,26989.22646783552,1708.1788903693366,15.8,3.3428816938154533,51.27068526555405,10.8,12,2.675202850137922,0.6835443037974683,51.27068526555405,100.0,2.4,0.6,2.2102464885450903,0.0,4,100.0,1.0,0.0,5.082741062216201,0.4,8.840985954180361,0.0,0.0,0.0,100.0,1.0,0.0
57,actuated,0,0,160.39125952811906,61.68894597235349,1391827.7588196856,347956.9397049214,485.2,32.346666666666664,23201.40546676635,1546.76036445109,15.0,2.6210819809544272,52.76259830906497,12.2,11,3.036537079602692,0.8133333333333334,52.76259830906497,100.0,2.2,0.55,2.262362928222952,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,11.050393236259879,0.2,9.049451712891807,100.0,1.0,0.0
58,actuated,0,0,266.45531280516235,166.53457050322646,1639029.1933741365,409757.2983435341,552.0,33.65853658536585,26732.581113796554,1630.0354337680826,16.4,1.6162806993132068,50.0,14.6,10,2.7740747028218156,0.8902439024390244,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,actuated,0,0,547.9623769813388,182.65412566044628,800822.5256672341,200205.63141680852,622.0,34.55555555555556,29820.054817010754,1656.669712056153,18.0,1.2461503448089517,50.61592309398918,14.2,12,1.7925998488180321,0.7888888888888889,50.61592309398918,100.0,2.4,0.6,2.2801214173203337,0.0,4,100.0,1.0,0.0,2.4636923759567253,0.4,9.120485669281335,0.0,0.0,0.0,100.0,1.0,0.0
60,actuated,0,0,282.7905347610445,88.3720421128264,1344945.5202429197,336236.3800607299,693.2,38.08791208791209,29497.85284441751,1620.7611452976653,18.2,1.4983298173377384,50.0,14.8,10,1.5413493854277758,0.8131868131868132,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
61,actuated,0,0,123.41735370957171,51.423897378988215,1562902.2576250564,390725.5644062641,768.6,40.45263157894737,31580.560195583595,1662.1347471359786,19.0,1.9531999121561299,51.22770418384562,15.4,11,2.0201007933249153,0.8105263157894737,51.22770418384562,100.0,2.2,0.55,2.2277682352578267,0.0,4,100.0,1.0,0.0,4.910816735382468,0.2,8.911072941031307,0.0,0.0,0.0,100.0,1.0,0.0
62,actuated,0,0,520.0978711150643,185.74923968395154,1486052.496309275,371513.12407731876,848.0,42.4,32567.528568401816,1628.3764284200909,20.0,2.372538239170944,52.753631778864474,16.4,12,2.435946529643976,0.82,52.753631778864474,100.0,2.4,0.6,2.2697297612454697,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,11.014527115457895,0.2,9.078919044981879,100.0,1.0,0.0
63,actuated,0,0,787.9225576285826,231.741928714289,40495.61950230388,10123.90487557597,929.2,46.0,33320.2919393998,1649.519402940584,20.2,2.103353574207209,50.639410596226355,16.8,11,3.162352272250708,0.8316831683168316,50.639410596226355,100.0,2.2,0.55,2.2003763734130195,0.0,4,100.0,1.0,0.0,2.557642384905421,0.2,8.801505493652078,0.0,0.0,0.0,100.0,1.0,0.0
64,actuated,0,0,562.6213063777841,200.93618084920863,640939.798285498,160234.9495713745,1014.8,44.902654867256636,34607.62092103648,1531.3106602228534,22.6,0.8122511504811876,50.0,18.0,11,1.219400029921443,0.7964601769911505,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
65,actuated,0,0,500.7783877748835,178.84942420531556,1994517.8714439098,498629.46786097746,1111.2,47.08474576271186,37680.62065454252,1596.6364684128187,23.6,0.9248198867793611,50.0,20.4,10,0.989083699193357,0.864406779661017,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
