step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
160,random,1,4,716.1605991400833,149.20012482085068,1203021.6250387921,171860.23214839888,921.6,16.516129032258064,85399.2699919451,1530.4528672391596,55.8,1.68917032324654,60.15460683121156,34.4,23,2.468605137207997,0.6164874551971327,60.15460683121156,100.0,4.6,0.6571428571428571,2.490574352137223,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,9.491127692188002,0.2,8.80672656148672,11.591120126292935,0.2,8.627293903473843,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,random,0,1,1483.5696299957865,211.93851857082663,1483.5696299957865,211.93851857082663,526.6,9.370106761565836,86308.0518504605,1535.7304599726067,56.2,0.7885802499979366,48.21362046026219,25.0,22,0.7333869283906682,0.44483985765124556,48.21362046026219,100.0,4.3999999999999995,0.6285714285714284,0.4861632062100787,0.0,7,40.0,0.6,0.0,90.0646669043499,1.0,1.386997221669292,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,27.43067631748545,0.6,2.016145221801259
162,random,1,0,1046.6760487576637,149.5251498225234,1046.6760487576637,149.5251498225234,227.2,4.0,88506.70413102169,1558.2166220250297,56.8,1.2345927421379466,55.94247188826882,20.8,20,1.4420524684027296,0.36619718309859156,55.94247188826882,100.0,4.0,0.5714285714285714,0.296862570073443,0.0,7,91.59730321788174,1.0,2.078037990514101,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
163,random,4,1,991.9896760811674,150.30146607290416,1741.5545140117877,248.79350200168395,76.6,1.353356890459364,87623.80264705191,1548.1237216793625,56.6,1.9652314431346087,49.53932722511224,16.8,22,2.649308726441026,0.2968197879858657,49.53932722511224,100.0,4.3999999999999995,0.6285714285714284,1.9263119075666086,0.0,7,100.0,1.0,0.0,23.220197049786293,0.6,1.6127593766433896,0.0,0.0,0.0,10.472535060177961,0.2,9.233452571555972,100.0,1.0,0.0,89.97871729412964,1.0,1.3928573067703858,23.103841171691784,0.6,1.2451140979965138
164,random,1,4,1253.7448223658942,216.1629004079128,25194.088034664313,3599.155433523473,159.4,2.7577854671280275,83917.64882534939,1451.86243642473,57.8,1.0654244041324938,71.57901485940263,26.4,28,1.7103027506786341,0.45674740484429066,71.57901485940263,100.0,5.6,0.7999999999999999,1.2199713580044251,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.0531040158184624,0.4,8.539799506030976,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,1,1,1264.2025935946926,351.1673871096368,1518916.2728469833,216988.03897814048,268.2,4.672473867595818,84295.48060036986,1468.5623797973844,57.4,0.20917257675257822,60.0,33.2,22,0.2431781463911283,0.578397212543554,60.0,100.0,4.4,0.6285714285714287,0.0,0.0,7,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,3,1,844.3110854815884,191.88888306399735,3247789.248552816,463969.89265040227,377.6,6.4,90533.04805263529,1534.4584415700897,59.0,0.33450702322131204,41.34806329232755,33.8,17,0.29654127804622965,0.5728813559322034,41.34806329232755,100.0,3.4,0.4857142857142857,0.4963868537814304,0.0,7,50.27907224652381,0.6,1.3309887874663608,19.15737079976907,0.4,2.143719189003652,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
167,random,4,3,573.5608851148952,114.71217702297903,2134496.737888897,304928.1054126996,490.4,8.34013605442177,89764.50962758446,1526.6073065915723,58.8,0.7607411713195366,62.83312964236237,31.4,23,0.7240001379654502,0.5340136054421769,62.83312964236237,100.0,4.6,0.6571428571428571,0.25545810786716566,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.83190749653659,1.0,1.7882067550701595
168,random,0,4,1329.913800225818,207.79903128528406,202426.28086813533,28918.040124019335,404.6,7.123239436619718,88991.55158842493,1566.7526688102982,56.8,1.770774275904953,53.861974238645544,28.4,22,2.3272631903037566,0.5,53.861974238645544,100.0,4.4,0.6285714285714287,0.39143216884955995,0.0,7,100.0,1.0,0.0,57.033819670518824,0.8,2.7400251819469195,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0
169,random,3,0,1104.2522346011358,197.18789903591713,5446.174994642087,778.0249992345838,300.4,5.288732394366197,84910.10720921995,1494.8962536834497,56.8,1.1971097307848086,57.710751086854735,29.0,24,1.8495714708808804,0.5105633802816901,57.710751086854735,100.0,4.800000000000001,0.6857142857142858,3.0658636415789715,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,2.946950049934003,0.4,8.423917279626217,11.121948154859638,0.2,8.991230547708126,73.1288285080359,0.8,1.6752165555779406,56.77753089515363,0.6,2.3706811081405155,100.0,1.0,0.0
170,random,4,3,568.9222123598125,135.45766960947918,324627.64068076503,46375.377240109294,278.0,4.760273972602739,86427.83459409796,1479.928674556472,58.4,0.49544235736801506,67.06566976698339,32.8,24,0.4993145243352528,0.5616438356164384,67.06566976698339,100.0,4.8,0.6857142857142857,0.2863074632264652,0.0,7,100.0,1.0,0.0,69.45968836888369,0.8,2.0041522425852567,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,random,0,4,667.6483702246765,133.5296740449353,4892497.5043465905,698928.2149066558,364.8,6.355400696864112,87489.10211773533,1524.2003853263993,57.4,1.0254372826055247,60.0,33.6,23,1.3210822982374415,0.5853658536585366,60.0,100.0,4.6,0.6571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
172,random,0,0,803.0734062921645,167.30695964420093,2001055.1720815129,285865.0245830733,485.2,8.512280701754387,87477.48485686057,1534.6927167870276,57.0,1.442542495220801,56.91917254591154,35.2,23,2.021607614410846,0.6175438596491228,56.91917254591154,100.0,4.6000000000000005,0.6571428571428573,1.7532495527176901,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.199406455782537,0.2,8.929044623464618,24.065293459532313,0.6,1.5839337264804065,63.169507906065974,0.8,1.7597685190788064,100.0,1.0,0.0
173,random,0,0,412.0711375958202,103.01778439895504,2004205.0872669562,286315.012466708,638.4,11.440860215053764,90923.08137974647,1629.4459028628398,55.8,1.3777822138554594,62.25595920599874,38.0,26,2.019165855487537,0.6810035842293907,62.25595920599874,100.0,5.2,0.7428571428571429,1.7736952822877627,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.465907210849764,0.2,8.721507872083048,0.0,0.0,0.0,24.325807231141425,1.0,3.6943591039312906,100.0,1.0,0.0,100.0,1.0,0.0
174,random,5,0,546.0507838402294,136.51269596005736,11820454.908652363,1688636.4155217663,825.0,14.679715302491104,85979.6402833096,1529.8868377813099,56.2,1.0047501295213717,67.01653081382379,41.4,24,1.2142394653740407,0.7366548042704626,67.01653081382379,100.0,4.8,0.6857142857142857,0.7592075888953815,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11571569676653,0.8,5.314453122267671,100.0,1.0,0.0,100.0,1.0,0.0
175,random,4,5,1203.9274343677384,261.7233552973345,2001899.493394411,285985.6419134873,920.4,16.553956834532375,88322.64333569063,1588.536750641918,55.6,1.6223149559306411,54.37669462279018,38.8,22,2.2918365217932304,0.697841726618705,54.37669462279018,100.0,4.4,0.6285714285714287,0.22771419360278,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63686235953128,0.6,1.59399935521946,100.0,1.0,0.0,100.0,1.0,0.0
176,random,2,4,1868.5765065175697,301.3833075028338,3552.57209039765,507.5102986282357,716.0,12.517482517482517,87901.63669235734,1536.7419002160375,57.2,1.3698469304842227,51.8272275984795,32.0,21,2.1759640595369043,0.5594405594405595,51.8272275984795,100.0,4.2,0.6,2.5081957775698105,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,11.610631685534827,0.2,8.612795815802647,11.179961503821687,0.2,8.944574627186027,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
177,random,0,2,1385.5510456515494,203.75750671346316,1902.4928434922974,271.78469192747104,319.0,5.462328767123288,88168.18990640854,1509.7292792193243,58.4,0.7446471856170048,55.120226695799566,22.6,22,0.6883042005896138,0.386986301369863,55.120226695799566,100.0,4.4,0.6285714285714287,0.693614095027601,0.0,7,51.41127727330968,0.6,1.8178502869271447,86.94486769285277,1.0,1.1588492019387868,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,67.48544190443454,0.8,1.8785991763272751
178,random,3,0,926.2982947134639,132.3283278162091,926.2982947134639,132.3283278162091,94.0,1.6262975778546713,85787.23364288684,1484.2081945136133,57.8,1.1193524381137094,49.40014242878468,19.2,21,0.996208540610334,0.33217993079584773,49.40014242878468,100.0,4.2,0.6,0.4902979972182479,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.525218083215805,0.6,1.5565368099779213,64.27577891827696,0.8,1.8755491705498137,100.0,1.0,0.0
179,random,0,3,1039.384295510043,152.8506316926534,1382.6803751554203,197.52576787934575,111.8,1.9964285714285714,82606.08529151682,1475.1086659199434,56.0,2.098676152262612,61.379110792814636,22.2,23,2.593152139540762,0.3964285714285714,61.379110792814636,100.0,4.6,0.6571428571428571,1.4164293632727862,0.0,7,100.0,1.0,0.0,56.857823644375,0.6,2.100034000357356,0.0,0.0,0.0,12.795951905327456,0.2,7.814971542552147,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,random,5,0,596.4683002032592,149.1170750508148,227617.07950712912,32516.72564387559,240.6,4.296428571428572,81079.33879413863,1447.8453356096184,56.0,1.4989247035341662,68.77975572643825,33.4,26,3.038041685331512,0.5964285714285714,68.77975572643825,100.0,5.2,0.7428571428571429,1.4895261710970733,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.057684181986588,0.4,8.543067521508782,0.0,0.0,0.0,74.40060590308121,0.8,1.8836156761707308,100.0,1.0,0.0,100.0,1.0,0.0
181,random,0,5,949.1772301446621,215.72209776015046,2886762.4545625984,412394.6363660855,383.0,6.863799283154122,85144.42916472787,1525.8858273248723,55.8,0.9124560865717944,65.71428571428571,38.4,24,2.347892384774426,0.6881720430107527,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,2,0,1138.1046892199888,210.76012763333125,3345.176713758608,477.8823876798011,335.4,6.054151624548736,85777.56074097115,1548.3314213171689,55.4,1.473333199828025,54.51738336760952,31.2,22,1.9332342583582192,0.5631768953068592,54.51738336760952,100.0,4.4,0.6285714285714287,0.6290543454660887,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27050527900383,0.8,2.1707719537153927,43.35117829426281,0.8,2.2326084645472286,100.0,1.0,0.0
183,random,1,2,1253.0891997859294,179.01274282656135,1253.0891997859294,179.01274282656135,194.2,3.467857142857143,87939.80611473572,1570.3536806202808,56.0,2.4073359511133114,41.5182998097982,23.6,18,3.154954755067211,0.42142857142857143,41.5182998097982,100.0,3.6,0.5142857142857143,1.8339138282372491,0.0,7,22.53384848764881,0.6,1.5403170621769013,57.34483280952645,0.6,1.9942499592442704,10.749417371412164,0.2,9.302829776239573,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
184,random,4,1,1248.4748901166229,189.16286213888228,5351.248384448134,764.464054921162,98.0,1.7314487632508835,83002.26377124291,1466.471091364716,56.6,1.535190116181361,61.27020378035565,20.6,25,2.436236153830138,0.36395759717314485,61.27020378035565,100.0,5.0,0.7142857142857143,1.9405419559682995,0.0,7,54.86027112493957,0.8,3.6180576500826764,100.0,1.0,0.0,0.0,0.0,0.0,3.697743810562315,0.4,8.507732089422642,100.0,1.0,0.0,100.0,1.0,0.0,70.33341152698767,0.8,1.458003952272778
185,random,3,4,1493.190429613181,276.51674622466317,30750.554301768152,4392.936328824022,186.0,3.206896551724138,87219.1328005072,1503.7781517328826,58.0,0.5501772202303368,71.42857142857143,32.4,25,0.5735343324071251,0.5586206896551724,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,random,4,3,1173.637246963271,266.73573794619796,620815.5434047639,88687.93477210913,353.6,5.9932203389830505,89781.7096299748,1521.723892033471,59.0,0.7912936059464463,71.42857142857143,44.0,25,1.1248103793849613,0.7457627118644068,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,random,3,4,326.2518769549791,108.75062565165969,2552390.1850674963,364627.1692953566,546.4,9.356164383561644,90947.07844079648,1557.3129869999398,58.4,0.9200751696851496,60.22181576993781,50.4,25,1.4069219897906946,0.863013698630137,60.22181576993781,100.0,5.0,0.7142857142857143,1.590266782018274,0.0,7,100.0,1.0,0.0,18.71554203258711,0.6,2.6283481654677407,2.8371683569775996,0.4,8.503519308660179,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,random,5,3,204.90793162309666,85.37830484295695,1530516.6277496978,218645.23253567112,706.4,12.179310344827586,89553.2698957511,1544.0218947543292,58.0,0.5949940919957822,67.00576402180299,48.6,26,1.1126722570012653,0.8379310344827586,67.00576402180299,100.0,5.2,0.7428571428571429,1.7484272130635194,0.0,7,100.0,1.0,0.0,66.33309952176205,0.8,3.733395978717526,0.0,0.0,0.0,2.707248630858885,0.4,8.505594512727109,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,random,4,5,789.7805802901778,157.95611605803555,2503639.410933987,357662.77299056953,639.4,11.296819787985866,88735.2387080377,1567.7604012020795,56.6,0.7217685834071945,51.818774356993345,36.8,21,0.7071151899367595,0.6501766784452296,51.818774356993345,100.0,4.2,0.6,0.5235584804171166,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75343465500282,0.6,1.711587319835322,31.97798584395059,0.6,1.9533220430844942,100.0,1.0,0.0
190,random,3,4,612.645508768607,127.63448099345979,2001232.6078677133,285890.3725525305,597.2,10.261168384879726,90181.68764770578,1549.513533465735,58.2,0.7954300094143191,57.142857142857146,33.8,21,1.0410903180299704,0.5807560137457045,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,random,1,3,660.1688181192073,132.03376362384148,1202180.4394780684,171740.0627825812,636.6,10.789830508474576,87086.91242740332,1476.0493631763275,59.0,0.9662368750601313,70.81719944677128,36.4,27,1.2427448428450156,0.6169491525423729,70.81719944677128,100.0,5.4,0.7714285714285715,1.511964116118231,0.0,7,100.0,1.0,0.0,86.47844883676044,1.0,1.546176259818821,0.0,0.0,0.0,9.241947290638564,0.4,9.037572553008795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,5,1,1299.6973431244062,259.9394686248812,93449.70936862203,13349.958481231719,520.4,8.702341137123746,92994.4870092116,1555.091756006883,59.8,0.6163490107012434,52.396574409062204,38.6,21,0.9134780048884891,0.6454849498327759,52.396574409062204,100.0,4.2,0.6,0.25860481724709194,0.0,7,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.776020863435406,0.6,1.8102337207296435
193,random,0,5,1502.536153199438,227.6569929090058,2014.878797473994,287.83982821057054,260.2,4.4862068965517246,89016.59275503125,1534.768840603987,58.0,0.9813844269348847,50.9769184503596,29.6,22,1.4312268158767611,0.5103448275862069,50.9769184503596,100.0,4.4,0.6285714285714287,1.8292091222711384,0.0,7,98.32429126295665,1.0,2.2040750163196163,100.0,1.0,0.0,8.903313184441686,0.4,8.607362497411668,0.0,0.0,0.0,29.61082470511883,0.6,1.9930263421666847,20.0,0.4,0.0,100.0,1.0,0.0
194,random,1,0,699.5825041072121,116.59708401786868,5952.254278801607,850.322039828801,174.6,3.03125,90185.42737365208,1565.7192252370153,57.6,1.130630056270516,60.67470268214428,27.8,23,1.172369918098317,0.4826388888888889,60.67470268214428,100.0,4.6,0.6571428571428571,0.7483419173901211,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8685302566646,0.8,3.660722559707336,71.85438851834533,0.8,1.577670862023512,100.0,1.0,0.0
195,random,1,1,985.59402314771,153.99906611682968,7608.729503793567,1086.9613576847953,124.0,2.167832167832168,90070.82786518856,1574.664822817982,57.2,0.956233254360342,44.369880197073144,24.8,20,0.9332024920462068,0.43356643356643354,44.369880197073144,100.0,4.0,0.5714285714285714,1.6922072180540175,0.0,7,26.932707497971933,0.6,1.6596154706348976,40.0,0.6,0.0,11.969986438271008,0.2,8.354228345679262,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.686467443269066,0.6,1.8316067100639648
196,random,4,1,950.2714367762367,163.8399028924546,812558.1352827488,116079.73361182127,150.8,2.692857142857143,89332.79082737013,1595.2284076316096,56.0,1.0309725902006417,52.15457660095841,25.6,24,1.1569683123720784,0.45714285714285713,52.15457660095841,100.0,4.8,0.6857142857142857,2.0989560913880294,0.0,7,37.00685600834731,0.6,3.3505620007199624,47.36336474496511,0.8,2.670491222163768,0.0,0.0,0.0,0.7118154533964116,0.4,8.671639416832477,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
197,random,0,4,1376.01729152464,208.48746841282426,1870.1916098283007,267.1702299754715,100.8,1.8327272727272728,86504.16171487438,1572.8029402704433,55.0,0.9274438296026659,49.65585070026594,19.6,20,0.6831858965566827,0.3563636363636364,49.65585070026594,100.0,4.0,0.5714285714285714,0.9501124476723434,0.0,7,100.0,1.0,0.0,52.68401802788503,0.8,4.792058405297991,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,34.90693687397652,0.4,1.8587287284084133
198,random,5,0,873.4424056387934,124.77748651982763,873.4424056387934,124.77748651982763,109.0,1.9257950530035335,86028.17353315986,1519.932394578796,56.6,1.1909805585914401,58.305395481762126,22.8,22,0.8991979206734431,0.4028268551236749,58.305395481762126,100.0,4.4,0.6285714285714287,0.5176390855852687,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56686343322053,0.8,2.3175676991748295,29.57090493911437,0.6,1.3059058999220516,100.0,1.0,0.0
199,random,3,5,816.8506122635638,131.7500987521877,3924.027033407113,560.5752904867304,129.0,2.3454545454545452,85688.992510899,1557.9816820163453,55.0,1.8050469551082235,50.77084094072039,22.0,23,1.9583408005097516,0.4,50.77084094072039,100.0,4.6,0.6571428571428571,1.987113212256368,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.22352853431039,0.2,8.90985394604731,24.14294794758007,0.6,1.8619196942793388,60.02941010315226,1.0,3.1380188454679283,100.0,1.0,0.0
200,random,3,3,611.1451340657494,117.52791039725949,221167.06438422165,31595.294912031666,216.8,3.816901408450704,83605.64579846324,1471.9303837757614,56.8,1.1537327888690534,68.4886356100703,28.6,25,1.4663839481869376,0.5035211267605634,68.4886356100703,100.0,5.0,0.7142857142857143,1.4376427663224,0.0,7,100.0,1.0,0.0,67.32674092720117,0.8,1.7947370325212482,0.0,0.0,0.0,12.093708343290928,0.2,8.268762331735553,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
201,random,1,3,793.6787248992712,158.73574497985425,2521269.689492548,360181.38421322114,341.4,5.8061224489795915,88523.5617880979,1505.5027514982635,58.8,0.5562187117428353,63.35792911193754,34.6,24,0.45935433741383797,0.5884353741496599,63.35792911193754,100.0,4.8,0.6857142857142857,0.2581449440581661,0.0,7,100.0,1.0,0.0,43.505503783562745,0.8,1.807014608407163,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,random,4,1,708.0497871974059,160.9204061812286,7476.260376530784,1068.0371966472549,347.8,6.038194444444445,90962.70974852466,1579.2137109118864,57.6,0.9265319921587608,50.10378969433792,36.2,22,0.9608987349251037,0.6284722222222222,50.10378969433792,100.0,4.4,0.6285714285714287,0.7621678034358647,0.0,7,22.375921303651012,0.6,1.6935882465553405,28.35060655671441,0.8,3.6415863774957122,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,random,4,4,283.4029755539602,70.85074388849004,169280.1837067706,24182.883386681515,380.0,6.73758865248227,90710.73996183794,1608.346453224077,56.4,1.3548381288748008,62.22272792692105,38.4,27,1.5166058187988294,0.6808510638297872,62.22272792692105,100.0,5.4,0.7714285714285715,2.968233964450495,0.0,7,100.0,1.0,0.0,8.307681056739966,0.6,4.82227912971355,5.051504440803001,0.4,8.740119133237751,22.199909990904416,0.4,7.215239488202164,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,random,2,4,777.2029610767534,242.8759253364854,4216150.94616995,602307.2780242786,447.6,8.050359712230216,87635.97877786915,1576.1866686667113,55.6,0.7240791833084633,62.74781582599449,37.0,26,1.3234106229795484,0.6654676258992805,62.74781582599449,100.0,5.2,0.7428571428571429,0.8845261251203232,0.0,7,60.0,0.8,0.0,19.23471078196144,0.6,6.191682875842263,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
205,random,3,2,658.4466276802348,143.14057123483366,2400658.44662768,342951.2066610972,566.0,9.895104895104895,89369.23820650674,1562.3992693445232,57.2,0.6273529518777898,71.89203701602439,35.4,27,0.7201081302062744,0.6188811188811189,71.89203701602439,100.0,5.3999999999999995,0.7714285714285714,0.5424318755873204,0.0,7,70.74314687668902,0.8,1.9906729687773483,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.50111223548174,0.6,1.8063501603338943
206,random,3,3,447.5393331504075,89.50786663008151,2000447.5393331505,285778.2199047358,701.0,12.255244755244755,91933.88739274521,1607.2357935794619,57.2,0.8694705955493045,72.52891025646217,34.8,27,0.6906584661286811,0.6083916083916084,72.52891025646217,100.0,5.3999999999999995,0.7714285714285714,0.8413112808939252,0.0,7,100.0,1.0,0.0,37.12231067032462,0.6,2.1406053266180924,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.58006112491057,0.8,3.7485736396393836
207,random,5,3,523.7820864387262,113.86567096494049,1202956.4703006777,171850.92432866825,792.0,13.70242214532872,88580.85302138548,1532.5407097125517,57.8,1.0141665162978482,80.10966735911357,39.8,30,1.0697784113313222,0.6885813148788927,80.10966735911357,100.0,6.0,0.8571428571428571,0.47575540539358824,0.0,7,100.0,1.0,0.0,60.767671513794994,1.0,3.3302878377551175,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
208,random,4,5,1243.569213609073,207.26153560151215,37460.645370990685,5351.5207672843835,584.4,10.041237113402062,89386.8942014729,1535.8572886851014,58.2,0.8071569989489729,59.986266439116534,36.0,26,0.934686782146506,0.6185567010309279,59.986266439116534,100.0,5.2,0.7428571428571429,1.2973990679774787,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.837524012273207,0.4,5.037462659808789,33.12630477787479,0.6,2.1458800531862856,26.940036283667723,0.6,1.8984507628472775,40.0,0.6,0.0,100.0,1.0,0.0
209,random,2,4,1137.2419088843105,196.0761911869501,2884.7820626404755,412.11172323435363,356.6,5.983221476510067,91633.83787958957,1537.4805013353955,59.6,0.5658437612753501,66.82790502975551,31.8,26,0.4226593453410898,0.5335570469798657,66.82790502975551,100.0,5.2,0.7428571428571429,0.26666825708762093,0.0,7,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.79533520828863,1.0,1.8666777996133463,60.0,0.8,0.0
210,random,1,2,1071.260771320989,153.03725304585558,1071.260771320989,153.03725304585558,163.8,2.7119205298013247,92099.62196473977,1524.8281782241684,60.4,0.8647753974854757,63.82423801551665,24.6,25,0.6418087693533149,0.40728476821192056,63.82423801551665,100.0,5.0,0.7142857142857143,0.5804447096734073,0.0,7,18.669932473821973,0.4,2.1482957976308645,83.83302865537644,1.0,1.3075734145549691,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.26670497941814,0.6,0.6072437555280177
211,random,4,1,1102.2495913195162,196.83028416419933,16323.045026102409,2331.863575157487,197.2,3.254125412541254,87472.49823489407,1443.4405649322453,60.6,0.7201660484440348,89.48555855384191,29.6,33,0.6606838621173899,0.4884488448844885,89.48555855384191,100.0,6.6,0.9428571428571428,1.143694817296628,0.0,7,49.36711798668057,0.8,3.4638479157291853,100.0,1.0,0.0,77.03179189021284,0.8,4.5420158053472095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
212,random,0,4,1538.164555811741,233.05523572905167,2260.6260419686464,322.94657742409237,161.2,2.722972972972973,91569.76274178436,1546.7865328004116,59.2,0.5577594143505183,69.56358877980036,27.6,30,0.3681378597415366,0.46621621621621623,69.56358877980036,100.0,6.0,0.8571428571428571,0.27066603397277317,0.0,7,100.0,1.0,0.0,26.945121458602443,0.6,1.8946622378094122,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
213,random,5,0,1188.063127059008,180.0095647059103,2026.6230768877417,289.5175824125345,166.0,2.748344370860927,90419.1019192041,1497.0049986623196,60.4,0.6977045496126825,68.61498048583404,29.0,26,0.44758094869990145,0.48013245033112584,68.61498048583404,100.0,5.2,0.7428571428571429,0.6689478852048405,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,48.844185282350736,0.6,1.1848047260801045,61.819919677827784,0.8,1.5378517332041062,69.64075844065974,0.8,1.9599787371496737,100.0,1.0,0.0
