step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,272.98642582381297,75.82956272883693,3002682.497504353,428954.64250062185,7778.8,169.10434782608695,70129.70558783931,1524.5588171269417,46.0,2.4086134693394787,80.10249854119787,42.6,29,4.7340919603254825,0.9260869565217391,80.10249854119787,100.0,5.8,0.8285714285714285,1.0940230158749438,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.71748978838514,0.8,7.658161111124607,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,15,15,352.12253746766885,97.81181596324134,3200954.104346158,457279.15776373685,7993.0,171.5236051502146,72952.1774673142,1565.4973705432233,46.6,1.9862393611390916,85.71428571428571,43.6,30,4.30929368969153,0.9356223175965666,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,15,547.3019626028006,152.02832294522238,3007597.295829687,429656.7565470981,8212.2,167.59591836734694,75767.34384597334,1546.2723233872111,49.0,0.5076145390425715,85.71428571428571,44.8,30,0.6962268407722552,0.9142857142857143,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,206.31736245249172,68.77245415083057,3665978.920278973,523711.2743255676,8320.6,169.80816326530612,77247.95765190225,1576.4889316714743,49.0,0.9196008032491282,85.71428571428571,46.0,30,1.5381249599401885,0.9387755102040817,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,973.6127640025376,211.65494869620383,2002595.9809222159,286085.14013174514,6407.0,128.14,78838.88729412212,1576.7777458824426,50.0,1.3858735422949742,69.67666527561975,40.2,27,2.571082871547025,0.804,69.67666527561975,100.0,5.3999999999999995,0.7714285714285714,1.2547364020587077,0.0,7,7.736656929338324,0.2,8.783154814410954,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
59,actuated,15,15,792.4779367917251,158.49558735834503,1777609.2911007744,253944.1844429678,4681.8,95.5469387755102,78693.11471880843,1605.9819330369069,49.0,2.0260245359497717,74.42796992241142,35.6,30,4.083813523358722,0.726530612244898,74.42796992241142,100.0,6.0,0.8571428571428571,0.6484163609841607,0.0,7,0.0,0.2,0.0,87.52368382064446,1.0,1.8511610781075283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.47210563623548,0.8,2.6877534487815957
60,actuated,15,15,481.68543469228234,100.35113222755882,2200481.6854346925,314354.52649067034,3611.8,76.19831223628692,77563.5699128391,1636.3622344480823,47.4,1.9154795595395353,72.2937724915237,31.6,28,3.77139867105352,0.6666666666666666,72.2937724915237,100.0,5.6,0.7999999999999999,0.6410491834404001,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.056407440665907,0.6,4.4873442840828
61,actuated,15,15,866.6757298357645,216.66893245894113,2019298.4981028761,288471.2140146966,3770.4,78.8786610878661,73120.5169359345,1529.7179275300105,47.8,0.9961118478026092,75.80285902370244,35.4,29,1.437106880755385,0.7405857740585774,75.80285902370244,100.0,5.8,0.8285714285714285,0.6886024978134214,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.620013165917044,0.8,4.82021748469395
62,actuated,15,15,187.65487879093254,62.55162626364418,3496424.705470429,499489.2436386327,3958.6,83.16386554621849,73182.77014906998,1537.4531543922267,47.6,1.3824993776574659,73.7085386710958,39.4,28,2.1126703322411453,0.8277310924369747,73.7085386710958,100.0,5.6,0.7999999999999999,0.5690958301118972,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.959770697670592,0.6,3.9836708107832806
63,actuated,15,15,1119.37694607236,266.518320493419,2013309.667545911,287615.666792273,3563.8,70.71031746031746,77512.85963965223,1537.9535642788142,50.4,1.4611565266864723,83.3373331178312,41.2,32,2.7372836799589852,0.8174603174603174,83.3373331178312,100.0,6.4,0.9142857142857144,1.244438684518848,0.0,7,3.3613318248183077,0.4,8.711070791631936,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,15,930.284608690474,172.27492753527295,2412683.240756373,344669.03439376754,2078.4,40.59375,81412.40007459611,1590.0859389569553,51.2,0.5751757173587032,68.62552634045463,34.4,27,0.4847415190872892,0.671875,68.62552634045463,100.0,5.4,0.7714285714285715,0.2635036445636971,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.37868438318242,0.8,1.8445255119458799,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,670.9878284453824,129.03612085488123,1342228.6440164088,191746.94914520127,1277.0,24.94140625,83619.88060341867,1633.200793035521,51.2,1.0876656086251932,65.7743174703322,30.4,26,1.2694216318356175,0.59375,65.7743174703322,100.0,5.2,0.7428571428571429,0.5315331579026238,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,28.256052955401856,0.6,1.7794981900602542,100.0,1.0,0.0,32.16416933692358,0.6,1.9412339152581122,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,563.3730839647578,117.36939249265788,2268545.213429894,324077.887632842,1321.4,26.96734693877551,78094.22599948457,1593.7597142751952,49.0,1.6022134399844408,65.66651342123886,34.8,29,1.8997322020068612,0.710204081632653,65.66651342123886,100.0,5.8,0.8285714285714285,1.1785744709479091,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,27.61633660328698,1.0,3.7566116077471383,100.0,1.0,0.0,32.04925734538506,0.8,4.493409688888225,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,643.3155016180882,153.17035752811623,1217268.8098977502,173895.54427110715,1476.2,31.27542372881356,75722.51817867979,1604.2906393788091,47.2,1.3326712298118024,58.96990862003594,38.6,24,1.7098337175075389,0.8177966101694916,58.96990862003593,100.0,4.8,0.6857142857142857,0.7843567267406065,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,12.789360340251505,0.8,5.490497087184246,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,302.47716805826263,79.59925475217437,3030905.2801673906,432986.4685953415,1663.2,36.15652173913043,73024.65168392172,1587.4924279113416,46.0,1.5924861521670182,61.52343404973083,39.6,26,1.981334564848443,0.8608695652173913,61.52343404973083,100.0,5.199999999999999,0.7428571428571428,2.829985913485941,0.0,7,9.563132543346455,0.4,8.785625021904709,100.0,1.0,0.0,15.119505926733154,0.4,6.543941336576732,100.0,1.0,0.0,5.9813998780362,0.4,4.480335035920144,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,176.89846652564847,58.96615550854949,5342032.039726385,763147.4342466264,1866.0,41.83856502242153,71072.16923015803,1593.546395295023,44.6,1.9260469892711167,57.142857142857146,41.2,20,2.8656227222481405,0.9237668161434978,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,286.09182456715104,95.36394152238368,8894849.723431684,1270692.8176330978,2073.0,46.06666666666667,70930.25805975447,1576.2279568834329,45.0,2.137249263641133,59.79642553044494,42.0,23,3.7544689532057647,0.9333333333333333,59.79642553044495,100.0,4.6,0.6571428571428571,2.493257919738935,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,7.2477075765596055,0.4,8.62455379711464,100.0,1.0,0.0,11.327271136555055,0.2,8.828251641057905,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,90.92099915338233,30.30699971779411,8218163.72428344,1174023.3891833485,2283.0,51.88636363636363,68869.07997878858,1565.2063631542858,44.0,2.7178950607342833,57.142857142857146,42.0,20,4.736873648572146,0.9545454545454546,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,104.60171024427657,37.357753658670205,6502642.039782762,928948.8628261088,2493.0,54.671052631578945,71413.93773343638,1566.0951257332538,45.6,1.627032467011816,59.97984483705475,42.6,21,2.87162129637403,0.9342105263157895,59.979844837054735,100.0,4.2,0.6,0.5537166509056556,0.0,7,19.858913859383165,0.2,3.876016556339589,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,619.7228700609078,163.08496580550207,6128443.511193125,875491.9301704464,2706.0,56.84873949579832,75579.05131807609,1587.795195757901,47.6,1.321320849502021,72.96035882673876,43.2,26,1.984701685369696,0.907563025210084,72.96035882673876,100.0,5.2,0.7428571428571429,1.3323104296146517,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.722511787171243,0.2,9.326173007302563,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,416.10242722351086,104.02560680587771,4576790.924262997,653827.2748947138,2921.0,62.148936170212764,74477.44871092818,1584.626568317621,47.0,1.977264899044651,71.42857142857143,43.0,25,2.7187316972091264,0.9148936170212766,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,198.60921803474722,55.169227231874224,3004511.8138739876,429215.97341056966,2405.6,52.75438596491228,73043.5679341619,1601.8326301351294,45.6,3.0272188442038264,66.27155996288919,41.0,28,4.368043135276744,0.8991228070175439,66.27155996288919,100.0,5.6,0.7999999999999999,2.4244967144780927,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.6190823348231334,0.4,8.423044677916913,100.0,1.0,0.0,3.28183740540112,0.4,8.548432323429735,60.0,0.8,0.0,100.0,1.0,0.0
76,actuated,0,0,261.0447923544417,87.0149307848139,3691156.697373739,527308.0996248198,2219.6,48.88986784140969,69502.20022943101,1530.8854676086125,45.4,2.27363251593556,67.84313726306371,39.0,24,4.774199289973121,0.8590308370044053,67.84313726306371,100.0,4.8,0.6857142857142857,0.24138375653616473,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,74.901960841446,0.8,1.689686295753153,100.0,1.0,0.0
77,actuated,0,0,199.53793848022593,66.5126461600753,4000199.5379384803,571457.0768483543,2411.0,52.41304347826087,70199.11247982059,1526.0676626047955,46.0,2.643590840504964,71.42857142857143,41.2,25,4.805228599869268,0.8956521739130435,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,399.17847774377697,133.05949258125898,3800612.1837012693,542944.59767161,2627.0,55.65677966101695,73816.65488461248,1563.912179758739,47.2,1.9658313667604765,71.42857142857143,44.4,25,3.8495152325922315,0.940677966101695,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,236.60013402110044,78.86671134036682,3328412.2024707226,475487.4574958175,2850.2,58.16734693877551,75826.10106804792,1547.471450368325,49.0,0.9566873555014153,72.97675207888834,45.4,26,1.4882202310725683,0.926530612244898,72.97675207888834,100.0,5.2,0.7428571428571429,1.3182029668907584,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.837264552218357,0.2,9.227420768235309,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,137.21264850401764,45.73754950133921,4804654.846286171,686379.2637551673,3079.0,62.83673469387755,77684.5343357099,1585.398659912447,49.0,1.4050122331503543,71.42857142857143,46.0,25,2.244874443758564,0.9387755102040817,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,15,0,181.99916732721803,60.666389109072675,3800544.6610399857,542934.9515771408,3134.6,63.71138211382114,76904.14370305403,1563.0923516880898,49.2,1.5101723058790053,67.74412971647864,43.8,27,2.6406903058629756,0.8902439024390244,67.74412971647864,100.0,5.4,0.7714285714285715,2.5801796178865644,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,5.652302430498821,0.2,8.754742288403214,100.0,1.0,0.0,8.556605584851695,0.4,9.306515036802738,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,15,15,524.4293432942875,163.88416977946483,3203886.0441217804,457698.0063031115,3303.2,67.68852459016394,76201.00696836221,1561.4960444336518,48.8,0.6621194337158487,62.2661838416788,43.4,24,0.9744236086431948,0.889344262295082,62.2661838416788,100.0,4.8,0.6857142857142857,0.3223636172360247,0.0,7,35.86328689175161,0.6,2.256545320652173,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,15,15,108.19077843801418,36.063592812671395,4000108.190778439,571444.0272540627,3523.0,73.09128630705395,76818.85149387256,1593.752105682003,48.2,1.1619826221391276,60.14702447637059,44.4,23,1.4576220427609388,0.921161825726141,60.14702447637059,100.0,4.6,0.6571428571428571,0.42017744242014526,0.0,7,21.02917133459414,0.6,2.941242096941017,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,15,15,206.41690115336232,68.80563371778744,4000206.4169011535,571458.0595573076,3743.2,76.39183673469388,75817.716596157,1547.3003386970815,49.0,0.9068521087242205,67.89943674266851,44.4,25,1.3053519659898871,0.9061224489795918,67.89943674266851,100.0,5.0,0.7142857142857143,2.1694223131191497,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,62.87564886457176,0.8,7.134691103762121,100.0,1.0,0.0,12.420408334107833,0.2,8.051265088071927,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,15,15,153.24286888199953,51.08095629399984,3800515.715380992,542930.8164829988,3970.0,80.36437246963563,77948.43954112723,1577.903634435774,49.4,1.150030617789315,71.42857142857143,46.2,25,1.7371822678183901,0.9352226720647774,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,15,15,487.79920921702944,135.49978033806374,3002804.094049859,428972.0134356941,4200.2,84.004,77957.43682163025,1559.148736432605,50.0,1.5532949198322463,82.17258953696175,46.2,30,2.657929352660303,0.924,82.17258953696175,100.0,6.0,0.8571428571428571,2.1897301516484053,0.0,7,11.43971734088609,0.2,8.741474725305954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.768409417846215,0.8,6.586636336232883,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,15,15,306.35783417382834,191.4736463586427,4488153.0679738615,641164.7239962659,4436.6,88.37848605577689,76405.38014125194,1522.0195247261343,50.2,0.41089723099457753,85.71428571428571,48.6,30,1.6005897621528875,0.9681274900398407,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,15,15,241.35467569036047,134.08593093908914,5000465.06960323,714352.1528004614,4681.0,91.7843137254902,78954.55410438502,1548.1285118506867,51.0,0.5780750053260846,85.71428571428571,49.0,30,1.3302841177713862,0.9607843137254902,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,15,15,388.81265843536323,138.86166372691545,5501984.273640757,785997.7533772511,4926.0,94.73076923076923,81531.57298831234,1567.9148651598528,52.0,1.0836626458357261,85.71428571428571,49.2,30,2.2030113475641717,0.9461538461538461,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,15,15,298.33205265927273,99.44401755309092,3800551.2609079718,542935.8944154246,5171.2,98.68702290076335,81589.37163352317,1557.049076975633,52.4,1.827773271867455,87.38475946801178,49.6,31,3.799425266922107,0.9465648854961832,87.38475946801178,100.0,6.2,0.8857142857142858,1.2216991269563404,0.0,7,11.693316276082442,0.2,8.551893888694384,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,15,15,676.8259591580646,169.20648978951616,3000676.8259591586,428668.1179941655,5420.0,102.26415094339623,82624.79175733098,1558.958335043981,53.0,2.3160120600402627,85.71428571428571,50.0,30,4.756397679821056,0.9433962264150944,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,15,15,511.4080983709604,196.69542245036936,4001787.8837003573,571683.9833857653,5672.0,105.82089552238806,82178.8221400058,1533.186980223989,53.6,1.0154188566991569,85.71428571428571,51.0,30,3.193775090202038,0.9514925373134329,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,15,15,208.88290045378534,94.94677293353878,4043468.448637762,577638.3498053945,5929.0,108.58974358974359,84101.02581779499,1540.3118281647432,54.6,0.5903300106448455,85.71428571428571,52.2,30,1.187522114476092,0.9560439560439561,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,15,15,943.1383140453893,248.19429316983928,3001372.9559494257,428767.56513563223,6189.0,108.57894736842105,89070.51070168769,1562.6405386261,57.0,1.1100686048679054,85.71428571428571,52.2,30,2.24959520044104,0.9157894736842105,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,15,15,555.9090487459019,154.41918020719498,3013841.498421014,430548.78548871627,6452.6,114.00353356890459,88757.41710651065,1568.152245698068,56.6,1.7945367061337516,87.0588405952302,53.4,32,3.8674000766260352,0.9434628975265018,87.0588405952302,100.0,6.4,0.9142857142857144,1.2922423183385816,0.0,7,9.411884166611344,0.4,9.04569622837007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,15,15,497.64157151389054,191.40060442841943,4125771.0600153357,589395.8657164766,6723.8,117.96140350877192,86516.96725616734,1517.8415308099532,57.0,2.1007863808278913,85.71428571428571,55.2,30,4.820908317134692,0.968421052631579,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,15,15,227.62700422289413,126.45944679049674,5403258.940595383,771894.134370769,7003.0,121.159169550173,89100.08210232282,1541.523911804893,57.8,0.5756806893946568,85.71428571428571,56.2,30,2.316343998804839,0.972318339100346,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,15,748.5149494129355,267.32676764747697,4000960.606692633,571565.8009560904,6860.6,119.94055944055944,89219.2116497355,1559.7764274429285,57.2,0.6218779389167255,74.28571428571429,50.6,28,1.3077812084463099,0.8846153846153846,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,415.6783107550089,122.25832669264969,3400907.500678847,485843.92866840673,6857.8,121.16254416961131,93540.20070703418,1652.6537227391198,56.6,1.493378596710534,63.35012740090633,44.2,25,2.361857884145083,0.7809187279151943,63.35012740090633,100.0,5.0,0.7142857142857143,0.574873739324584,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,19.517281593884945,0.4,2.2774228539177632,100.0,1.0,0.0,23.93361021245937,0.6,1.746693321354325,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,338.8914165880419,99.67394605530644,3332687.2421394587,476098.17744849407,7067.2,131.36059479553904,86825.35328242212,1613.8541502308944,53.8,1.8248747635593088,64.66487749897722,43.6,30,2.582006002255345,0.8104089219330854,64.66487749897722,100.0,6.0,0.8571428571428571,2.383332487328182,0.0,7,0.8908235303556467,0.4,8.809641538653523,100.0,1.0,0.0,38.255222246948506,0.8,4.032224823407014,100.0,1.0,0.0,13.50809671553634,0.8,3.841461049236738,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,31.780583783732823,15.890291891866411,5235745.245694846,747963.6065278351,7290.0,145.8,79799.82306965844,1595.9964613931686,50.0,1.6862363869948946,61.418837362413925,45.0,23,2.7541526092786714,0.9,61.418837362413925,100.0,4.6,0.6571428571428571,0.8260103629412737,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,29.931861536897486,0.6,5.782072540588916,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,152.287973527439,58.572297510553454,4400152.287973527,628593.1839962181,7515.0,154.62962962962962,74480.94899749979,1532.52981476337,48.6,2.294098217979439,60.19646694621607,45.4,24,4.257970046110621,0.934156378600823,60.19646694621607,100.0,4.8,0.6857142857142857,2.0121859458489664,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,18.745067867569105,0.4,5.334736620133037,100.0,1.0,0.0,2.630200755943406,0.4,8.750565000809729,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,80.82011473269088,26.940038244230294,4000080.820114733,571440.1171592476,7740.0,163.98305084745763,73599.43044161383,1559.3099669833439,47.2,2.7874557346718496,57.142857142857146,45.0,20,4.730410553216359,0.9533898305084746,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,49.371963442281874,16.45732114742729,4000049.3719634423,571435.624566206,7965.0,168.75,74120.99968572895,1570.3601628332406,47.2,3.3127857648794143,57.142857142857146,45.2,20,4.844631837357849,0.9576271186440678,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,210.91471937714724,75.3266854918383,4200210.914719377,600030.1306741966,8190.2,167.83196721311475,75457.65814771378,1546.263486633479,48.8,1.7001610397835756,58.88481520234336,45.6,23,3.4274325013376643,0.9344262295081968,58.88481520234336,100.0,4.6,0.6571428571428571,2.5123919275454187,0.0,7,1.08676574291394,0.4,8.583364169951528,100.0,1.0,0.0,11.10694067348959,0.2,9.003379322866403,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,156.60918965868717,52.20306321956239,4000156.609189658,571450.9441699511,8419.0,171.81632653061226,76766.28101894402,1566.6587963049801,49.0,1.1837664756866826,57.142857142857146,46.0,20,1.7160853232104794,0.9387755102040817,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,74.66030427040842,24.88676809013614,4000074.6603042698,571439.2371863242,8649.0,176.51020408163265,77776.64285789139,1587.278425671253,49.0,2.166416490085068,58.03862171755002,46.0,21,2.941489651245363,0.9387755102040817,58.03862171755002,100.0,4.2,0.6,1.1974670699930616,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,6.2703520228501475,0.2,8.382269489951431,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,127.8246208166361,45.651650291655756,4000469.9996438036,571495.7142348291,8879.0,181.20408163265307,75824.4028178704,1547.4367922014367,49.0,2.0521857932997634,65.82522207287444,46.2,25,3.5774516465297097,0.9428571428571428,65.82522207287444,100.0,5.0,0.7142857142857143,2.0032812662698753,0.0,7,49.15645885716003,0.6,5.417187725201334,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.620095652961027,0.2,8.605781138687792,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,60.56374463355736,33.646524796420756,4975919.80191335,710845.6859876214,9112.0,187.4897119341564,74752.20237080226,1538.1111598930509,48.6,1.636783949873387,71.42857142857143,47.4,25,3.8993530798958207,0.9753086419753086,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
