step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,actuated,2,2,358.8186439364385,47.212979465320856,1400358.8186439362,155595.4242937707,35.0,3.0172413793103448,23796.782615233846,2051.4467771753316,11.6,3.838481090523187,0.0,4.4,0,4.083854854034286,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,2,2,392.5655770010309,44.60972465920805,200392.56557700102,22265.84061966678,55.0,4.435483870967742,24756.75471333528,1996.5124768818773,12.4,4.664118344469643,2.64687644062835,4.2,6,3.5355728690856303,0.3387096774193548,2.64687644062835,11.415515369002378,1.2000000000000002,0.13333333333333336,2.8589764578785335,0.0,9,11.415515369002378,0.4,8.659472383372485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2006910722018347,0.4,8.396366627980024,0.0,0.0,0.0,10.205681524450938,0.4,8.674949109554293,0.0,0.0,0.0
49,actuated,2,2,344.8648936142956,57.47748226904927,1792637.9032953884,199181.98925504315,81.2,5.884057971014493,25874.087176751134,1874.9338533877633,13.8,2.987956886967389,2.965856456601033,6.6,6,3.0920900424305056,0.4782608695652174,2.965856456601033,9.83727627350845,1.2000000000000002,0.13333333333333336,2.922774931229651,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.83727627350845,0.4,8.76617504460737,8.389736704085635,0.4,8.88587664263323,8.46569513181521,0.4,8.652922693826259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,434.14596090211637,80.39740016705858,2279693.1608471186,253299.24009412428,122.2,7.935064935064935,24430.902505834536,1586.4222406386064,15.4,1.3764533610864482,1.762216976062771,10.0,4,1.5242478515883164,0.6493506493506493,1.762216976062771,7.963989621074461,0.8,0.08888888888888889,1.819195424610128,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963989621074461,0.4,8.082138269394637,0.0,0.0,0.0,7.895963163490478,0.4,8.290620552096515
51,actuated,0,2,713.8321534826749,87.05270164422866,518245.248090034,57582.80534333711,26.4,1.7837837837837838,29197.781143152253,1972.8230502129902,14.8,2.4330281481630776,0.728054217396953,4.2,3,2.6249037484955315,0.28378378378378377,0.728054217396953,3.9039516304080735,0.6000000000000001,0.06666666666666668,1.8849830793734224,0.0,9,3.9039516304080735,0.2,8.604785031452774,0.0,0.0,0.0,2.6485363261645034,0.4,8.360062682908026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,304.04618260971864,35.354207280199844,400304.0461826097,44478.2273536233,39.0,3.4210526315789473,23853.588526801133,2092.4200462106255,11.4,4.50338447689498,1.2683953171830984,3.4,2,3.8644481502245225,0.2982456140350877,1.2683953171830984,11.415557854647886,0.4,0.044444444444444446,0.9733305417559757,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415557854647886,0.2,8.759974875803781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,285.22328832706694,34.783327844764266,294587.2482240243,32731.916469336036,55.2,4.524590163934426,25901.20728740963,2123.049777656527,12.2,4.069030847421002,3.202136932965737,4.0,5,2.672101436437038,0.32786885245901637,3.202136932965737,9.67969490925043,1.0,0.1111111111111111,3.763427654426132,0.0,9,0.0,0.0,0.0,4.547992726512575,0.2,8.540964016504585,0.0,0.0,0.0,0.0,0.0,0.0,8.800155411836386,0.2,8.698111850116403,0.0,0.0,0.0,9.67969490925043,0.2,8.216027683205903,5.791389349092242,0.4,8.41574534000829,0.0,0.0,0.0
54,actuated,0,0,691.6609155035981,88.67447634661514,413033.0213767633,45892.55793075148,77.2,5.514285714285714,22616.4398257146,1615.4599875510428,14.0,3.6204835733169443,0.8304182903398467,6.0,5,3.4321579980662773,0.42857142857142855,0.8304182903398467,7.47376461305862,1.0,0.1111111111111111,0.9309371592270003,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.47376461305862,0.4,8.378434433043003,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,419.9609730280964,63.63045045880249,869759.7878191404,96639.97642434893,118.2,7.3875,28006.24341456461,1750.3902134102882,16.0,2.698805171909397,1.692391452553592,9.4,4,3.198403093574125,0.5875,1.692391452553592,11.164399097468731,0.8,0.08888888888888889,2.848993108835432,0.0,9,0.0,0.0,0.0,0.09494337680166609,0.4,8.284918397665024,11.164399097468731,0.2,8.957042750529466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9721805987119296,0.2,8.398976831324397
56,actuated,2,0,452.14542590663194,77.95610791493654,1742593.203060077,193621.46700667523,42.0,3.0,24835.6653530837,1773.9760966488357,14.0,1.72503197328868,1.063745036834689,6.0,3,1.9452926317459944,0.42857142857142855,1.063745036834689,9.573705331512201,0.6000000000000001,0.06666666666666668,0.7588818034290088,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.573705331512201,0.4,6.829936230861079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
57,actuated,2,2,182.714050003579,36.5428100007158,3252372.6230306453,361374.7358922939,65.0,5.603448275862069,21680.917825515324,1869.0446401306313,11.6,2.5399560165809256,2.3224013270823383,6.6,4,3.326639266148615,0.5689655172413793,2.3224013270823383,11.116424577709267,0.8,0.08888888888888889,2.788092778057211,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289417928880766,0.4,8.035683499649167,4.4957694371510115,0.2,8.061453353613615,11.116424577709267,0.2,8.995698149252117,0.0,0.0,0.0
58,actuated,2,2,639.4294911050637,103.1337888879135,1627520.974500081,180835.66383334235,96.8,7.0144927536231885,22945.403746644974,1662.7104164235488,13.8,1.3208076943173563,0.0,7.4,1,1.5993394272880392,0.5362318840579711,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,2,2,427.2136810985512,59.33523348590989,1663716.3178850901,184857.3686538989,136.0,8.60759493670886,30545.285669244862,1933.245928433219,15.8,2.68281472803551,1.2993785564370026,8.6,1,2.4979103990896907,0.5443037974683544,1.2993785564370026,11.694407007933023,0.2,0.022222222222222223,0.9501218063963203,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.694407007933023,0.2,8.551096257566883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,2,401.2685437555471,48.935188262871606,600728.7531599549,66747.63923999498,178.0,10.348837209302326,32449.55973761656,1886.6023103265443,17.2,3.25665002684273,2.514458070841733,9.0,5,2.459414560274054,0.5232558139534884,2.514458070841733,12.38499003631091,1.0,0.1111111111111111,2.799284646447317,0.0,9,1.545228699197878,0.4,8.293696797639132,0.0,0.0,0.0,12.38499003631091,0.2,8.074289903085525,0.0,0.0,0.0,8.699903902066808,0.4,8.825575117301199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,2,2,811.1048250287079,122.89467045889513,1020638.2393620774,113404.24881800861,227.8,11.742268041237113,31636.22743324763,1630.733372847816,19.4,1.648623677059418,4.0246565825627085,11.8,4,1.6042370615643593,0.6082474226804123,4.0246565825627085,12.622722121782317,0.8,0.08888888888888889,2.7370145365030316,0.0,9,0.0,0.0,0.0,12.622722121782317,0.2,7.922221453915686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.031646160266973,0.4,8.06602967744693,0.0,0.0,0.0,0.0,0.0,0.0,11.567540961015084,0.2,8.64487969716467
62,actuated,2,2,455.2444251241226,84.30452317113381,2242856.20527892,249206.24503099112,297.6,14.17142857142857,33856.581248367824,1612.218154684182,21.0,1.028734482841259,10.37996966799028,15.6,6,1.077672967128924,0.7428571428571429,10.37996966799028,66.72525648522878,1.2000000000000002,0.13333333333333336,1.3842232802966623,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72525648522878,0.8,6.185206446576154,26.694470526683745,0.4,6.272803076093808,0.0,0.0,0.0
63,actuated,0,2,928.1107460341555,103.12341622601727,928.1107460341555,103.12341622601727,54.2,3.1149425287356323,33839.916124881114,1944.822765797765,17.4,1.8997283869217552,13.380310570648943,5.0,10,1.3502290388418854,0.28735632183908044,13.380310570648943,60.0,2.0,0.2222222222222222,0.9735887215679718,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422795135840488,0.4,8.762298494111747,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
64,actuated,0,0,447.9280396863902,60.53081617383651,433993.1130698497,48221.457007761084,54.6,4.074626865671642,25192.615120652023,1880.0459045262703,13.4,3.079249086153914,0.4431058388061299,4.8,4,3.019413173833376,0.3582089552238806,0.4431058388061299,2.2913008771570276,0.8,0.08888888888888889,1.8762427867597173,0.0,9,1.6966516720981417,0.4,8.370213694125411,0.0,0.0,0.0,0.0,0.0,0.0,2.2913008771570276,0.4,8.515971386712044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,413.98951236826616,54.47230425898239,706326.6526391387,78480.73918212653,79.0,6.475409836065574,24055.091550494664,1971.7288156143168,12.2,3.8771428471166782,1.7379980532846022,5.4,4,3.9538770412234445,0.4426229508196721,1.7379980532846022,8.0366166052454,0.8,0.08888888888888889,1.9426954449257916,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.605365874316021,0.4,8.862858217116445,0.0,0.0,0.0,8.0366166052454,0.4,8.621400787215679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,181.03316536372498,25.143495189406245,1047346.6987406608,116371.85541562898,105.2,8.766666666666667,24081.616762836547,2006.8013969030458,12.0,5.0271043489996545,0.8262079990923767,5.6,3,4.271546217778237,0.4666666666666667,0.8262079990923767,5.510066451413422,0.6000000000000001,0.06666666666666668,1.9323207417296036,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9258055404179686,0.2,8.613570115622132,5.510066451413422,0.4,8.7773165599443
67,actuated,0,0,474.00309183028105,59.25038647878513,1158931.116674928,128770.124074992,135.0,10.714285714285714,24833.942634640967,1970.9478281461083,12.6,6.79927620876549,1.2425819440527954,6.8,4,5.409795353914055,0.5396825396825397,1.2425819440527954,11.05078320110465,0.8,0.08888888888888889,1.810184007717503,0.0,9,0.13245429537050768,0.4,8.018094847910104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05078320110465,0.2,8.273561221547423,0.0,0.2,0.0,0.0,0.0,0.0
68,actuated,0,0,307.25571720198536,34.91542240931651,200307.255717202,22256.36174635578,166.2,13.85,21011.835927275366,1750.986327272947,12.0,7.588531012422272,10.179045560273986,6.8,8,5.951621997872809,0.5666666666666667,10.179045560273986,82.06656184911367,1.5999999999999999,0.17777777777777778,1.728506402772361,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.544848193352209,0.4,8.269011727906761,0.0,0.0,0.0,0.0,0.0,0.0,82.06656184911367,1.0,7.287545897044486,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,325.5468463181495,37.85428445559878,400325.5468463181,44480.61631625757,201.0,15.227272727272727,25833.239718247452,1957.0636150187463,13.2,5.934589877513513,11.87243231899591,7.4,6,5.5538693748567605,0.5606060606060606,11.87243231899591,100.0,1.2,0.13333333333333333,0.655316962593743,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851890870963189,0.2,5.897852663343687,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,470.1314088048366,60.27325753908162,314221.807216746,34913.534135194,239.0,15.723684210526315,24253.60537783602,1595.6319327523697,15.2,4.954586208372546,31.18941248128054,9.0,15,5.043229035947189,0.5921052631578947,31.18941248128054,100.0,3.0,0.3333333333333333,1.7048259616127455,0.0,9,10.78596968383522,0.2,9.27130364086491,0.0,0.0,0.0,0.0,0.0,0.0,69.91874264768967,0.8,6.072130013649801,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,228.3454938211384,39.369912727782484,2575393.18326128,286154.79814014223,291.0,17.53012048192771,30308.36776035934,1825.805286768635,16.6,3.1459573613346037,33.58809840769191,11.2,17,3.7192476232625213,0.6746987951807228,33.58809840769191,100.0,3.4,0.37777777777777777,0.9259661611169575,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2928856692271893,0.4,8.333695450052618,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,2,0,885.7353538556821,108.01650656776611,738716.882820561,82079.653646729,50.4,3.230769230769231,29475.687765603216,1889.4671644617447,15.6,3.6677211108168484,26.242757160239055,4.2,17,3.7562587117089894,0.2692307692307692,26.242757160239055,80.0,3.4000000000000004,0.3777777777777778,1.955591920587293,0.0,9,0.0,0.0,0.0,11.41409897241033,0.2,8.761094523686515,4.7707154697411625,0.4,8.839232761599122,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,2,478.00711081793025,62.89567247604346,495412.9474430982,55045.88304923313,16.2,1.1571428571428573,28831.972313134804,2059.4265937953433,14.0,2.8349972882922176,8.01541644016336,2.6,8,2.473126867000845,0.18571428571428572,8.01541644016336,39.74116641900878,1.6,0.17777777777777778,1.4424426374425776,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13813808150303,0.6,2.0349492258329014,39.74116641900878,0.6,2.252108058141048,0.0,0.0,0.0,7.259443460958437,0.4,8.694926453009248,0.0,0.0,0.0
74,actuated,2,2,147.9007926950324,23.109498858598812,1632624.2868679287,181402.69854088096,32.2,2.875,21880.03167519471,1953.5742567138134,11.2,3.233807875329265,1.265928418991709,4.0,1,2.594070760575718,0.35714285714285715,1.265928418991709,11.393355770925382,0.2,0.022222222222222223,0.975227258282013,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.393355770925382,0.2,8.777045324538117
75,actuated,2,2,499.4856094772243,75.67963779957944,1812279.99838631,201364.44426514555,54.0,4.153846153846154,24031.508484685357,1848.5775757450274,13.0,2.8281664207999797,3.7674077502084753,5.2,6,2.6978345941950423,0.4,3.7674077502084753,11.115907897554962,1.2000000000000002,0.13333333333333336,3.8412497415518,0.0,9,11.115907897554962,0.2,8.996116279624433,0.0,0.0,0.0,0.0,0.0,0.0,1.7194114060407628,0.4,8.446637057699261,0.0,0.0,0.0,10.99248465231085,0.2,9.097124368418191,10.078865795969705,0.4,8.031369968224315,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,2,2,470.7527866812291,73.55512291894205,1560000.8284460902,173333.42538289892,88.2,5.7272727272727275,26822.406813991936,1741.7147281812945,15.4,2.172507167327867,1.1642846732092949,9.0,2,2.5527411796215067,0.5844155844155844,1.1642846732092949,10.478562058883654,0.4,0.044444444444444446,0.9799987671793335,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478562058883654,0.4,8.819988904614002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,809.1356551113712,109.34265609613124,1347439.0288528558,149715.4476503173,133.6,7.590909090909091,32624.54176765495,1853.667145889486,17.6,2.0366459617153727,1.4445036740053436,9.6,3,1.9879816265107615,0.5454545454545454,1.4445036740053436,11.048410217040328,0.6000000000000001,0.06666666666666668,1.9707817303223822,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9521228490077647,0.4,8.685959623008966,0.0,0.0,0.0,0.0,0.0,0.0,11.048410217040328,0.2,9.051075949892475
78,actuated,0,2,421.39617844332315,54.02515108247733,802349.4174350412,89149.93527056013,35.2,2.4444444444444446,27308.40635150054,1896.417107743093,14.4,3.703526938204353,4.005991611991501,4.8,5,3.6630807319574203,0.3333333333333333,4.005991611991501,20.0,1.0,0.1111111111111111,2.7234463216549734,0.0,9,0.0,0.2,0.0,20.0,0.2,6.856167641578954,5.140852190056648,0.4,8.491526855435223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913072317866863,0.2,9.163322397880583
79,actuated,0,0,354.4204440219186,40.2750504570362,200354.42044402202,22261.602271558004,51.0,4.322033898305085,25180.97621203384,2133.981034918122,11.8,5.4516976071641645,0.4876355394465766,4.2,6,4.779419904566916,0.3559322033898305,0.4876355394465766,2.5998001347568334,1.2000000000000002,0.13333333333333336,1.8602160606947207,0.0,9,0.0,0.2,0.0,1.7889197202623563,0.6,8.52131563751027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5998001347568334,0.4,8.220628908742217,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,200.9165125453292,24.502013725040147,403933.50838012097,44881.50093112455,71.2,6.846153846153846,19910.0968373695,1914.432388208606,10.4,6.221918450195861,0.07412457720837058,4.6,2,5.223815200087584,0.4423076923076923,0.07412457720837058,0.6671211948753353,0.4,0.044444444444444446,0.9537077892261246,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671211948753353,0.4,8.583370103035122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,335.89980031282244,45.391864907138164,611572.0556008619,67952.45062231799,95.4,7.819672131147541,21995.101057990556,1802.8771359008651,12.2,5.130931958471152,8.640576054255511,5.8,7,4.9185195958382595,0.47540983606557374,8.640576054255511,66.02786975848971,1.4000000000000001,0.15555555555555556,2.548110484019165,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635401805935089,0.4,8.292377331294121,0.0,0.0,0.0,66.02786975848971,0.8,5.925089316794748,11.473774549216387,0.2,8.715527708083615,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,228.14568302175684,33.55083573849365,2125426.454618162,236158.49495757357,128.0,10.491803278688524,23256.56293092251,1906.2756500756157,12.2,5.684272322876453,11.989155898684077,7.4,7,5.376534156692801,0.6065573770491803,11.989155898684077,100.0,1.4,0.15555555555555556,0.9469198498978382,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.902403088156689,0.4,8.522278649080544,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,467.79176315094526,58.47397039386816,1000467.7917631511,111163.08797368345,163.0,12.164179104477611,26013.144675448715,1941.2794533916951,13.4,5.9564079000428665,13.542504042342848,7.4,8,5.370287378299784,0.5522388059701493,13.542504042342848,100.0,1.6,0.17777777777777778,1.9350851831647928,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.158474548597042,0.2,8.961798457708811,0.0,0.0,0.0,10.724061832488587,0.4,8.453968190774322
84,actuated,0,0,370.4828578976624,43.07940208112354,201291.53084765672,22365.725649739634,198.4,14.588235294117647,24341.633384088156,1789.825984124129,13.6,7.347432050452392,16.088791777882154,7.8,10,5.897814534388272,0.5735294117647058,16.088791777882154,100.0,2.0,0.2222222222222222,1.8594777525350987,0.0,9,4.708014516750154,0.4,8.37077700626105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09111148418924,0.6,8.364522766554838,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,329.11192991110045,42.1938371680898,533593.191284059,59288.13236489544,241.0,15.448717948717949,28883.21919077178,1851.4884096648577,15.6,5.26218389724469,24.65615264578269,9.2,13,5.542515491040631,0.5897435897435898,24.65615264578269,100.0,2.6,0.2888888888888889,1.5332750317566597,0.0,9,0.0,0.0,0.0,8.586377165834165,0.4,8.70421485733241,0.0,0.0,0.0,13.318996646210053,0.2,5.095260428477528,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,0,641.3429761606819,78.21255806837586,81138.72987196308,9015.41443021812,41.0,2.77027027027027,26452.486174927635,1787.33014695457,14.8,3.821118128506992,23.491097096905378,3.8,14,4.214725599033541,0.25675675675675674,23.491097096905378,80.0,2.8,0.3111111111111111,0.9729626820318636,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.4198738721484,0.2,8.756664138286773,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,2,2,314.88723703640085,44.98389100520012,1092242.8118279865,121360.31242533184,23.2,1.8125,26536.661822184356,2073.176704858153,12.8,4.325365655909829,5.646144614808388,3.2,6,4.289226119176352,0.25,5.646144614808388,37.78566743884767,1.2000000000000002,0.13333333333333333,2.141131531276935,0.0,9,11.474327011026162,0.2,8.715108075959995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78566743884767,0.6,1.9280850090239816,0.0,0.0,0.0,1.555307083401658,0.4,8.626990696508438,0.0,0.0,0.0
88,actuated,2,2,473.2720826615911,73.94876291587362,1619066.6996295522,179896.29995883914,43.2,3.4285714285714284,24058.92246678116,1909.438291014378,12.6,2.4247394661399997,1.247120985613795,5.4,1,2.517284716955895,0.42857142857142855,1.247120985613795,11.224088870524156,0.2,0.022222222222222223,0.9899343491737902,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224088870524156,0.2,8.909409142564112,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,2,2,300.52128600809704,37.56516075101213,800564.3582202636,88951.59535780706,68.2,5.5,23317.63466890825,1880.454408782923,12.4,4.632999561006425,2.4492203349781345,5.4,2,4.229710542708442,0.43548387096774194,2.4492203349781345,11.041979087497111,0.4,0.044444444444444446,2.0162696668259508,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.041979087497111,0.2,9.056347526797122,11.001003927306101,0.2,9.090079474636434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,2,2,324.289416089088,50.67022126391999,1367449.422549571,151938.8247277301,99.0,6.428571428571429,30352.237150105193,1970.924490266571,15.4,2.4314668131496657,1.958934334292937,7.4,3,2.2737172575910924,0.4805194805194805,1.958934334292937,9.286038383397681,0.6000000000000001,0.06666666666666668,1.8784837569420536,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344370625238753,0.4,8.469982030894608,0.0,0.0,0.0,0.0,0.0,0.0,9.286038383397681,0.2,8.436371781583874,0.0,0.0,0.0
91,actuated,2,2,390.34004015313224,69.70357859877362,3005293.117728426,333921.45752538065,136.8,8.444444444444445,26254.913034539495,1620.6736441073763,16.2,1.8892394655574318,2.9865007900045586,9.0,6,2.141667118904931,0.5555555555555556,2.9865007900045586,12.07404239678226,1.2000000000000002,0.13333333333333336,2.751944573336028,0.0,9,0.0,0.0,0.0,3.2407642390990077,0.4,8.420836882758884,12.07404239678226,0.2,8.282230318045766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.56370047415976,0.4,8.064433959219604
92,actuated,0,2,661.1929726019922,73.4658858446658,661.1929726019922,73.4658858446658,37.4,2.791044776119403,26572.31973952536,1983.0089357854745,13.4,4.671136583968563,2.7906614557693703,4.0,4,4.749993199389846,0.29850746268656714,2.7906614557693703,11.654320482168714,0.8,0.08888888888888889,2.8165000183161024,0.0,9,0.0,0.0,0.0,2.28837345931197,0.4,7.8971776256006825,0.0,0.0,0.0,0.0,0.0,0.0,11.654320482168714,0.2,8.501382457837463,0.0,0.0,0.0,0.0,0.0,0.0,11.17325916044365,0.2,8.949940081406773,0.0,0.0,0.0
93,actuated,0,0,568.4613711838763,67.67397275998528,407915.18845169997,45323.909827966665,47.6,4.175438596491228,20983.667948389626,1840.6726270517217,11.4,4.46460827004053,0.8798159588054154,4.0,3,4.699026202831721,0.3508771929824561,0.8798159588054154,7.918343629248739,0.6000000000000001,0.06666666666666668,0.9319412647436063,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.918343629248739,0.4,8.387471382692457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,0,0,462.9283537739408,56.45467728950498,230057.5811786816,25561.953464297956,70.0,5.645161290322581,24322.72564538885,1961.5101326926494,12.4,4.54929405977121,1.4031800768232945,5.4,3,4.281759724220867,0.43548387096774194,1.4031800768232945,10.383128205733101,0.6000000000000001,0.06666666666666668,1.8911775986974437,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.383128205733101,0.2,8.596549715660514,2.24549248567655,0.4,8.424048672616482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
