step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
11,actuated,1,1,431.8485950066221,113.64436710700582,1361.3662211720152,340.3415552930038,368.8,21.195402298850574,28251.45791218,1623.6470064471266,17.4,1.3049735837653036,68.20632192178195,12.8,14,0.6945083538351878,0.735632183908046,68.20632192178195,100.0,2.8,0.7,1.2812624970594553,0.0,4,72.8252876871278,0.8,5.125049988237821,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,1,1,470.8340870697454,138.48061384404278,3720.99701131057,930.2492528276425,437.2,24.021978021978022,29190.691771630827,1603.884163276419,18.2,1.0956434028564506,83.30762202048831,14.4,17,0.8800218981056854,0.7912087912087912,83.30762202048831,100.0,3.4,0.85,1.1784279075784736,0.0,4,100.0,1.0,0.0,33.23048808195324,0.4,4.713711630313894,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,1,475.6498784218502,169.87495657923222,803969.4499075182,200992.36247687956,513.2,25.15686274509804,32623.426634566003,1599.1875801257845,20.4,0.5297892098984441,100.0,16.4,20,0.4686825281369927,0.803921568627451,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,404.78421680881934,134.92807226960645,1000404.7842168089,250101.1960542022,597.6,27.666666666666668,34635.79645239843,1603.5090950184456,21.6,0.6080937942658616,100.0,17.6,20,0.4297525847113243,0.8148148148148148,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,267.6113663064107,89.20378876880356,1000267.6113663064,250066.9028415766,687.0,31.227272727272727,36105.403972666165,1641.1547260302802,22.0,0.919143981201165,100.0,18.0,20,0.6572404863614536,0.8181818181818182,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,1,1,574.6915159169446,261.2234163258839,1034921.6253942853,258730.40634857133,782.6,33.16101694915254,36233.35355938987,1535.3115914995706,23.6,0.4635998218321634,100.0,20.8,20,0.5900641874305634,0.8813559322033898,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,832.5153876613471,244.85746695921972,5611.286997198795,1402.8217492996987,887.6,35.22222222222222,39410.23865816547,1563.8983594510107,25.2,0.4167145291883962,100.0,21.6,20,0.3224674828687087,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,943.9688069547856,235.9922017386964,943.9688069547856,235.9922017386964,997.6,36.6764705882353,43719.94792685618,1607.3510267226536,27.2,0.590305489665764,100.0,22.8,20,0.28486777627727977,0.8382352941176471,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,496.6279518245443,155.1962349451701,2103283.8826606837,525820.9706651709,1113.2,39.75714285714286,43961.53705959406,1570.0548949855022,28.0,0.5752849516620414,100.0,23.8,20,0.3722237542472529,0.85,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,350.5034922022392,159.31976918283598,1010739.6095089363,252684.90237723407,1237.2,44.18571428571428,43228.12737962594,1543.861692129498,28.0,0.41282711974740216,100.0,25.2,20,0.41483103137351396,0.9,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,606.1487381785068,432.9633844132192,1410364.0308586066,352591.00771465164,1369.2,45.64,45901.08721070455,1530.0362403568183,30.0,0.1286185130441198,100.0,27.8,20,0.2304726673461492,0.9266666666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,716.0151333592696,238.67171111975654,2295265.1126859556,573816.2781714889,1508.0,48.645161290322584,49590.115118056674,1599.6811328405379,31.0,0.32135761456483747,100.0,28.0,20,0.21344609068717393,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,758.7269916447178,270.97392558739926,1000997.8144911531,250249.45362278828,1650.6,50.018181818181816,51207.8623507799,1551.753404569088,33.0,0.3607659274438159,100.0,29.8,20,0.3219023927160204,0.9030303030303031,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,768.8115666829021,320.33815278454256,876980.7674588978,219245.19186472445,1801.4,52.98235294117647,52204.210666993145,1535.417960793916,34.0,0.2146942676724425,100.0,30.8,20,0.19846071379107863,0.9058823529411765,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,1,440.35468038903457,169.3671847650133,537338.8767093442,134334.71917733605,1510.0,44.15204678362573,55629.74629755596,1626.6007689343849,34.2,0.4171576172660346,80.0,26.8,18,0.3381668804781571,0.783625730994152,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,489.9792637841323,188.45356299389704,423347.96490550245,105836.99122637561,1306.2,40.06748466257669,56239.42122235227,1725.1356203175544,32.6,1.0021558193305797,65.74595917749306,19.0,16,1.0334013223125476,0.5828220858895705,65.74595917749306,100.0,3.2,0.8,0.9933116610223546,0.0,4,28.79724869972904,0.6,2.1726553448160093,34.18658801024321,0.6,1.800591299273409,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,218.38151986272214,90.9922999428009,1111286.6218614238,277821.65546535596,1384.2,46.4496644295302,50791.26520113004,1704.4048725211421,29.8,1.6687478350645182,60.94226297214234,18.8,18,1.6479008331712708,0.6308724832214765,60.942262972142345,100.0,3.6,0.9,2.0567382164784163,0.0,4,21.171387896749252,0.8,4.323802179825373,22.597663991820127,0.8,3.903150686088292,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,281.61440151681614,117.33933396534006,1764575.6129999198,441143.90324997995,1480.4,51.40277777777778,45488.67682940786,1579.4679454655507,28.8,1.838865633371844,64.52129162283072,20.2,17,1.9110756685837988,0.7013888888888888,64.52129162283072,100.0,3.4,0.85,2.764483382822603,0.0,4,11.804597286100602,0.6,5.71016096015383,46.280569205222264,0.8,5.347772571136582,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,731.6138017123783,261.29064346870655,1001539.5210093757,250384.88025234392,1595.4,52.82781456953642,46306.16178489169,1533.3166153937643,30.2,0.5273765122199137,100.0,25.6,20,0.6470634281076064,0.847682119205298,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,340.12983302928876,154.60446955876762,1503977.14519424,375994.28629856,1731.2,55.84516129032258,47243.77673651748,1523.9927979521767,31.0,0.42947645927682626,100.0,28.0,20,0.48304454290882665,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,0,610.1107053000081,190.65959540625252,2517.701521033584,629.425380258396,1024.4,32.21383647798742,52624.953175545066,1654.8727413693416,31.8,0.6641859471879197,90.0,23.6,20,0.4812435866507791,0.7421383647798742,90.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
32,actuated,2,2,414.2434492599652,115.06762479443478,27631.438071709592,6907.859517927398,330.6,11.02,49883.73231938283,1662.791077312761,30.0,0.8459487044765208,64.83922701925337,15.8,16,0.4285950154412792,0.5266666666666666,64.83922701925337,100.0,3.2,0.8,1.022195179722333,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.53544250583718,0.6,1.965537998814579,34.821465571176304,0.6,2.123242720074753
33,actuated,2,2,322.4191660953061,100.75598940478315,1890830.5341801092,472707.6335450273,211.8,7.354166666666667,52101.55038888877,1809.0816107253045,28.8,1.3839285296540673,66.63284502092893,11.8,16,1.048121525190698,0.4097222222222222,66.63284502092893,100.0,3.2,0.8,2.0732705553255157,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,30.35889759639076,0.6,3.9492720546616567,36.17248248732494,0.6,4.343810166640407
34,actuated,2,2,554.5950184971829,138.64875462429572,554.5950184971829,138.64875462429572,269.0,9.275862068965518,47944.69487975263,1653.2653406811253,29.0,1.5757553674243978,77.49350130538431,14.4,18,1.1760201515733584,0.496551724137931,77.49350130538431,100.0,3.5999999999999996,0.8999999999999999,2.219141726074727,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,55.658262729081116,0.8,4.0563668824962935,54.31574249245614,0.8,4.820200021802615
35,actuated,2,2,543.3405624908532,142.98435855022456,768.4164512143282,192.10411280358204,356.2,11.717105263157896,44794.13309554587,1473.4912202482194,30.4,0.8193294876333139,100.0,19.8,20,0.41077033829734566,0.6513157894736842,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,714.7449606750268,324.8840730341031,199673.3469511902,49918.33673779755,474.2,15.101910828025478,48478.09290585284,1543.8883091035939,31.4,0.22324735423759828,100.0,27.0,20,0.21777320486632273,0.8598726114649682,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,855.747035057301,285.249011685767,25266.649186690607,6316.662296672652,361.4,11.29375,51323.42691491933,1603.857091091229,32.0,0.42117247881606035,85.0,23.8,19,0.3909177118262375,0.74375,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,499.3259985033369,156.03937453229278,208173.490045198,52043.3725112995,253.2,8.167741935483871,53764.52537091366,1734.3395280939892,31.0,1.08014912833128,65.47761269573442,17.4,16,0.9855848541432571,0.5612903225806452,65.47761269573442,100.0,3.2,0.8,0.9911884936977267,0.0,4,38.15726180163779,0.6,2.1790656218010422,23.7531889812999,0.6,1.7856883529898646,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,392.7672247475258,130.92240824917528,4870694.803173634,1217673.7007934086,325.0,11.690647482014388,49224.949206123325,1770.681626119544,27.8,2.07095730604251,67.67877368133867,17.0,19,1.9587775963962542,0.6115107913669064,67.67877368133867,100.0,3.8,0.95,2.0509739535763867,0.0,4,38.98468713694001,0.8,4.294181772039016,31.730407588414664,1.0,3.909714042266531,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,241.8015953545073,109.90981607023058,1096120.5697037145,274030.1424259286,413.6,15.666666666666666,40354.022884199665,1528.5614728863509,26.4,1.7889313900028097,64.52664589851736,19.0,18,2.0242199351761543,0.7196969696969697,64.52664589851736,100.0,3.6,0.9,2.717720931839002,0.0,4,17.530676036786872,0.8,5.223805007513121,40.57590755728256,0.8,5.647078719842886,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,738.602856374614,263.786734419505,1001532.3622477915,250383.09056194787,521.4,18.755395683453237,42497.97408263691,1528.7041036919752,27.8,0.40863427124381674,100.0,23.8,20,0.4774484010083984,0.8561151079136691,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,618.3686615010073,257.65360895875307,429387.2571386296,107346.8142846574,645.6,21.959183673469386,46847.39074640245,1593.4486648436207,29.4,0.5535093396974824,100.0,25.8,20,0.7224545327821016,0.8775510204081632,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,0,645.154735702457,179.20964880623805,1483.9275504552463,370.9818876138116,505.6,17.315068493150687,47642.901157196895,1631.6062040135923,29.2,0.7902372118104188,80.0,20.4,18,0.7137800864854069,0.6986301369863014,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,actuated,2,2,282.96327237978363,88.42602261868238,162963.81438294693,40740.95359573673,256.2,8.958041958041958,49599.66238026386,1734.253929379855,28.6,0.9254547072494217,65.1078208321897,14.6,16,0.5599243597750346,0.5104895104895105,65.1078208321897,100.0,3.2,0.8,0.8166931996961775,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.205719909565687,0.6,1.6027413076987833,35.22556341919312,0.6,1.6640314910859266
45,actuated,2,2,314.34704042742607,92.45501189041943,499682.223158989,124920.55578974725,172.8,6.545454545454546,48998.745801965335,1856.013098559293,26.4,1.6368176562206407,60.754094467206414,9.8,19,1.0680400821066462,0.3712121212121212,60.754094467206414,100.0,3.8,0.95,1.9201748504298048,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.86119514183929,0.8,3.986436032008883,31.155182726986368,1.0,3.6942633697103364
46,actuated,2,2,511.26936532323435,127.81734133080859,511.26936532323435,127.81734133080859,226.8,8.723076923076922,42940.20917615477,1651.5465067751836,26.0,1.7772449845888587,73.8174591675542,12.8,18,1.3253584692785985,0.49230769230769234,73.8174591675542,100.0,3.5999999999999996,0.8999999999999999,2.764918975604994,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.945618765895006,0.8,5.559120032426733,65.32421790432181,0.8,5.500555869993243
47,actuated,2,2,568.1509632677986,149.5134113862628,1027.8527713486915,256.96319283717287,309.0,11.704545454545455,40169.76796838068,1521.5821200144196,26.4,0.9502436668756907,100.0,19.0,20,0.61563708753068,0.7196969696969697,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,627.8107431424934,285.36851961022427,1253653.8894052473,313413.4723513118,419.8,15.100719424460431,42441.10169083986,1526.6583342028725,27.8,0.23684209862716407,100.0,24.4,20,0.2765389160618718,0.8776978417266187,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,2,611.6516907375219,203.8838969125073,950790.1819737752,237697.5454934438,300.4,10.652482269503546,46478.42784096141,1648.1712000340926,28.2,0.48896118720282533,90.0,20.6,20,0.3794160637266866,0.7304964539007093,90.0,100.0,4.0,1.0,0.0,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,704.0818411321608,176.0204602830402,704.0818411321608,176.0204602830402,219.0,7.877697841726619,49134.92761834485,1767.4434395088078,27.8,1.2020036735678552,64.08514132586049,14.4,16,0.9681070609647704,0.5179856115107914,64.08514132586049,100.0,3.2,0.8,0.8915855622602866,0.0,4,23.09510374831234,0.6,1.6806379550292312,33.24546155512962,0.6,1.885704294011915,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,320.4343230311132,94.245389126798,418691.99970694276,104672.99992673569,287.2,11.396825396825397,44229.41071904077,1755.1353459936813,25.2,2.158727403469057,62.08599272465335,14.8,18,1.8485516208989607,0.5873015873015873,62.08599272465335,100.0,3.6,0.9,1.9776559560370393,0.0,4,33.2054414287677,1.0,4.021422917760638,15.138529469845707,0.6,3.8892009063875186,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,383.552034677711,127.85067822590366,1000383.5520346776,250095.8880086694,365.6,15.107438016528926,37012.83990341205,1529.4561943558701,24.2,1.6998592160383386,66.44561603551296,17.0,16,1.8994635636898425,0.7024793388429752,66.44561603551296,100.0,3.2,0.8,2.6257412637715456,0.0,4,15.534257175472703,0.4,5.301840444611572,50.24820696657912,0.8,5.2011246104746105,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,387.1660730648491,241.9787956655307,823251.5511672131,205812.88779180328,465.8,18.338582677165356,37959.904186333915,1494.4844167847998,25.4,0.3974871242056993,91.01983306674754,22.4,19,0.6790027660868689,0.8818897637795275,91.01983306674754,100.0,3.8,0.95,1.6813638751840478,0.0,4,64.07933226699015,0.8,6.725455500736191,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,846.8852190706153,352.86884127942307,2480697.540105547,620174.3850263867,584.0,21.470588235294116,43164.476997588616,1586.9293013819345,27.2,0.30596727754187697,100.0,24.4,20,0.3839369314650316,0.8970588235294118,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,561.0229261452546,155.83970170701517,1095.7925825665145,273.9481456416286,446.0,16.397058823529413,45295.00667648988,1665.2575984003633,27.2,0.8272398730297159,80.0,18.6,18,0.6487487525815483,0.6838235294117647,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
56,actuated,2,2,300.5773783087559,75.14434457718897,300.5773783087559,75.14434457718897,214.2,8.568,45188.133718000216,1807.5253487200084,25.0,1.305146862180623,65.62911724434201,11.8,16,0.30628994378554886,0.472,65.62911724434201,100.0,3.2,0.8,1.0417322203235475,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,30.411327545384665,0.6,2.0019952415655373,32.105141431983384,0.6,2.1649336397286523
57,actuated,2,2,397.21286399180156,110.33690666438932,7758.887253612591,1939.7218134031477,169.2,7.356521739130435,42243.372573394205,1836.6683727562697,23.0,1.7752280113004333,60.64220448159858,9.2,18,1.2735628632762488,0.4,60.64220448159858,100.0,3.5999999999999996,0.8999999999999999,1.9752159694198017,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.338031576541653,0.8,3.9106009604212146,20.23078634985268,0.8,3.9902629172579918
58,actuated,2,2,305.2538344169915,95.39182325530983,296810.2079031863,74202.55197579658,218.4,10.11111111111111,36274.610716239724,1679.3801257518392,21.6,2.0777114479288277,68.3553249788261,10.6,18,1.7905442289485625,0.49074074074074076,68.3553249788261,100.0,3.5999999999999996,0.8999999999999999,2.7544441781783373,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.807211140642266,0.8,5.519023960286801,31.61408877466215,0.8,5.498752752426549
59,actuated,2,2,492.10689191682275,136.6963588657841,1597.6255556107662,399.40638890269156,287.6,12.39655172413793,34249.859078121015,1476.2870292293542,23.2,0.852867770464003,100.0,17.2,20,0.5366412811282965,0.7413793103448276,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,546.2626653483243,182.0875551161081,80427.0195875599,20106.754896889975,386.0,15.950413223140496,38680.336877773276,1598.3610280071603,24.2,0.47299037807638367,100.0,21.0,20,0.370081100071971,0.8677685950413223,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,2,365.1206341114171,121.70687803713902,854303.4632536825,213575.86581342062,244.0,10.252100840336135,39619.33027613333,1664.677742694678,23.8,0.7258445826299057,80.0,15.8,18,0.5414425203935865,0.6638655462184874,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,330.99282001768586,110.33094000589529,1000330.9928200174,250082.74820500435,167.0,7.590909090909091,38203.29980683954,1736.5136275836155,22.0,1.1884566147053746,66.3218814090203,11.0,16,1.0709641008117685,0.5,66.3218814090203,100.0,3.2,0.8,0.9956643738658779,0.0,4,31.318307176361486,0.6,1.9533893707208498,33.96921845971974,0.6,2.029268124742662,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,419.3541366491303,123.33945195562656,600419.354136649,150104.83853416226,222.0,10.776699029126213,37201.10531659292,1805.878898863734,20.6,2.072132341936501,69.08140341054178,11.6,19,1.707375690706402,0.5631067961165048,69.08140341054178,100.0,3.8,0.95,1.8200615996275535,0.0,4,45.72455755382521,1.0,3.460669197607799,30.60105608834192,0.8,3.8195772009024154,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,535.924703896372,133.981175974093,535.924703896372,133.981175974093,280.4,13.226415094339623,32959.150947589675,1554.6769314900791,21.2,1.5054686260604226,70.82729727541846,13.0,16,1.436710273792371,0.6132075471698113,70.82729727541846,100.0,3.2,0.8,2.837652844239626,0.0,4,67.48168693236153,1.0,5.032495041843516,15.82750216931231,0.2,6.318116335114987,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,347.1283395367567,91.34956303598861,821.8508537854899,205.46271344637248,358.0,16.272727272727273,37160.794911729914,1689.1270414422686,22.0,1.3467750922689106,75.0,16.8,15,0.8539295276187173,0.7636363636363637,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,742.2100447456135,265.07501598057627,89906.53968834737,22476.634922086843,447.8,18.81512605042017,36408.81945352313,1529.7823299799636,23.8,0.649716181872032,99.12872749592367,19.4,20,0.789109260142121,0.8151260504201681,99.12872749592367,100.0,4.0,1.0,1.129684667978503,0.0,4,100.0,1.0,0.0,96.51490998369468,1.0,4.518738671914012,100.0,1.0,0.0,100.0,1.0,0.0
