step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
24,mixed_20,2,2,411.643756519351,137.21458550645033,1000411.6437565193,250102.91093912983,682.0,42.625,25871.86482130984,1616.991551331865,16.0,4.532674491924919,50.0,14.0,10,5.636055094930983,0.875,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,2,2,366.5301709115512,122.17672363718373,2134049.1392437927,533512.2848109482,752.0,43.72093023255814,28167.299482562823,1637.6336908466758,17.2,3.3113947295387214,50.0,14.4,10,4.4474611679027936,0.8372093023255814,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mixed_20,1,2,592.2045084125581,174.17779659192885,201207.62149699172,50301.90537424793,564.0,32.41379310344828,29133.94692496609,1674.364765802649,17.4,2.955664285363592,45.634126057231015,12.2,12,3.977783612665282,0.7011494252873564,45.634126057231015,100.0,2.4,0.6,2.1329329750733446,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,2.536504228924059,0.4,8.531731900293378,0.0,0.0,0.0
27,mixed_20,1,1,273.96921415326506,72.09716161928029,542.2788584510632,135.5697146127658,430.8,25.046511627906977,30870.72277240076,1794.8094635116722,17.2,2.49024796621763,32.81040207366544,7.8,8,2.2300599049197243,0.45348837209302323,32.81040207366544,100.0,1.6,0.4,0.4909422611110848,0.0,4,100.0,1.0,0.0,31.241608294661773,0.6,1.9637690444443392,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,1,1,66.76613987371891,22.255379957906303,2237413.8992027966,559353.4748006992,463.2,28.24390243902439,28555.67584369087,1741.1997465665165,16.4,3.746175837646029,35.2770065323179,8.4,9,2.887779446694471,0.5121951219512195,35.2770065323179,100.0,1.8,0.45,3.2359311488641724,0.0,4,100.0,1.0,0.0,29.989671338318544,0.6,3.949588153492316,0.0,0.0,0.0,11.118354790953049,0.2,8.994136441964374
29,mixed_20,1,1,95.38840018163253,47.69420009081627,1166846.4689545326,291711.61723863316,509.6,29.28735632183908,26727.793049488857,1536.0800603154516,17.4,2.303797234281903,52.820218468528424,11.4,11,3.2668285557630194,0.6551724137931034,52.820218468528424,100.0,2.2,0.55,2.216140369884614,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.280873874113695,0.2,8.864561479538455,0.0,0.0,0.0
30,mixed_20,1,1,698.4672928260372,268.6412664715528,1003751.003561306,250937.7508903265,568.8,30.25531914893617,28787.97238340521,1531.2751267768729,18.8,0.7868659883536331,50.0,14.2,10,1.633325822464385,0.7553191489361702,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mixed_20,1,1,619.5953241836339,193.6235388073856,446065.272577463,111516.31814436575,648.0,31.45631067961165,32957.117133777916,1599.8600550377628,20.6,0.4445119917496708,50.0,17.2,10,0.2909577407162212,0.8349514563106796,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,mixed_20,1,1,184.81220692119217,77.00508621716341,1353618.1195871553,338404.5298967888,736.6,35.076190476190476,32772.00247963525,1560.5715466492975,21.0,0.9860876395124578,50.0,18.4,10,0.9488073628945597,0.8761904761904762,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,mixed_20,1,1,419.6435521278304,161.4013662030117,1020528.3906400611,255132.09766001528,831.0,36.769911504424776,37418.068299932485,1655.6667389350657,22.6,1.5460723810297183,50.0,19.4,10,1.5379121160112927,0.8584070796460177,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,1,1,410.30367657348086,157.8091063744157,1001533.6905014854,250383.42262537134,926.8,40.29565217391304,35500.66005571201,1543.5069589440004,23.0,1.1809085610826466,54.074841189323024,19.6,13,1.4608392544416593,0.8521739130434782,54.074841189323024,100.0,2.6,0.65,4.4402855420319005,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.929838243351924,0.2,9.149266235557056,5.369526513940173,0.4,8.611875932570547
35,mixed_20,1,1,318.3847213074223,227.41765807673022,1305022.0790650623,326255.5197662656,1032.0,43.36134453781513,37515.27684768542,1576.2721364573706,23.8,0.5569381509110993,50.0,22.0,10,0.932700702242577,0.9243697478991597,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mixed_20,1,1,378.0146175814599,270.0104411296142,2003990.6332376353,500997.6583094088,1142.6,47.21487603305785,36087.48798164909,1491.218511638392,24.2,0.3401236502404669,66.17808885030968,22.6,14,0.7484266808072275,0.9338842975206612,66.17808885030968,100.0,2.8,0.7,1.673723612901384,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,64.71235540123871,0.8,6.694894451605536,0.0,0.0,0.0
37,mixed_20,1,1,829.8450962198864,461.0250534554924,1305121.625114072,326280.406278518,1260.0,47.36842105263158,41775.13821699824,1570.4939179322646,26.6,0.12985408066953477,75.0,24.4,15,0.16696332223803292,0.9172932330827067,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,1,1,591.8578359215552,227.63762920059816,1013912.9721134715,253478.24302836787,1381.2,50.40875912408759,42933.136001146304,1566.9027737644637,27.4,0.40774618568484966,75.0,24.8,15,0.4264699808698623,0.9051094890510949,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,1,1,121.90639096476396,87.07599354625998,5136107.698924443,1284026.9247311107,1509.0,53.892857142857146,44198.227298580794,1578.508117806457,28.0,0.6104185709240921,75.0,26.0,15,1.0039897078629507,0.9285714285714286,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,1,1,52.762373514613174,52.762373514613174,3000052.762373515,750013.1905933787,1640.2,58.163120567375884,43267.841269442484,1534.3206123915775,28.2,0.43951234340714657,97.91635684330373,26.8,20,0.7824260104981403,0.950354609929078,97.91635684330373,100.0,4.0,1.0,1.3253764932679708,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.66542737321492,1.0,5.301505973071883
41,mixed_20,1,1,469.4462962786174,260.8034979325652,1611816.4636232336,402954.1159058084,1775.2,59.972972972972975,45676.04368517686,1543.1095839586778,29.6,0.3603464580052288,100.0,27.4,20,0.5935090466342217,0.9256756756756757,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,402.6998256552071,201.34991282760356,2589471.5672675483,647367.8918168871,1914.0,63.8,47274.30102514581,1575.810034171527,30.0,0.3699870616732215,100.0,28.0,20,0.4831300452500027,0.9333333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,125.43192813360444,104.52660677800371,2202348.182614038,550587.0456535096,2055.2,68.50666666666666,45153.11458684489,1505.1038195614963,30.0,0.38585291543149863,100.0,28.6,20,0.6725140291471684,0.9533333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,0.0,0.0,6040712.652488787,1510178.1631221967,2203.0,73.43333333333334,45350.943765453805,1511.698125515127,30.0,0.0006314132805199002,100.0,30.0,20,0.00200710319009584,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,1,829.5064215735304,414.7532107867652,1202059.4527619127,300514.8631904782,1579.6,53.006711409395976,47477.16826513739,1593.1935659442076,29.8,0.15468647753927228,80.0,24.4,18,0.1572963836578401,0.8187919463087249,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,442.5500287775697,138.29688399299053,1295808.5219219355,323952.1304804839,728.8,25.661971830985916,50221.45114598622,1768.360955844585,28.4,0.7491086628078149,63.08759393485843,14.6,16,0.5166739804684473,0.5140845070422535,63.08759393485843,100.0,3.2,0.8,0.8489222775812375,0.0,4,26.78240830174559,0.6,1.8277452027187697,25.56796743768814,0.6,1.5679439076061803,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,410.1784316248339,102.54460790620847,410.1784316248339,102.54460790620847,474.2,18.099236641221374,48800.084870648694,1862.5986591850647,26.2,1.5724135104767416,68.1600588351165,9.0,19,0.8963157998571666,0.3435114503816794,68.1600588351165,100.0,3.8,0.95,1.889785855558694,0.0,4,43.52750241151739,0.8,3.775848575189472,29.112732928948617,1.0,3.783294847045304,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,124.98206345417903,41.66068781805968,559557.5814961719,139889.39537404297,488.0,21.403508771929825,44074.88394054738,1933.10894476085,22.8,2.3160126565394075,57.53029193110393,9.0,17,1.8102397705155477,0.39473684210526316,57.53029193110393,100.0,3.4,0.85,2.6347524212847215,0.0,4,12.488139770271118,0.8,4.967605763426512,17.63302795414461,0.6,5.571403921712374,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,392.7392162641437,122.7310050825449,237507.08877776703,59376.77219444176,534.2,25.932038834951456,38328.334674361206,1860.5987706000587,20.6,2.8519634654171826,58.43831762352437,10.0,18,2.6065771240135813,0.4854368932038835,58.43831762352437,100.0,3.6,0.9,3.2341227572819164,0.0,4,16.76876990163123,0.8,6.301648228683648,16.984500592466247,0.8,6.634842800444018,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,183.0752648657325,61.0250882885775,814488.8084866314,203622.20212165784,584.0,32.44444444444444,31172.492881267273,1731.805160070404,18.0,2.354553034775964,58.694781054393275,10.4,16,2.3261492560330446,0.5777777777777777,58.694781054393275,100.0,3.2,0.8,3.3499095045834544,0.0,4,12.635023087231048,0.4,7.081473841241122,22.14410113034205,0.8,6.3181641770926955,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,0,117.73694143860132,45.28343901484666,1014066.1189813397,253516.52974533493,634.2,39.6375,27621.363526920486,1726.3352204325304,16.0,2.225033468863246,51.97411592473941,10.4,13,2.101336733004629,0.65,51.97411592473941,100.0,2.6,0.65,1.9489255984204488,0.0,4,0.0,0.0,0.0,7.896463698957632,0.6,7.795702393681795,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,34.1679248535798,17.0839624267899,1837561.8414682292,459390.4603670573,688.0,44.1025641025641,28047.262720872484,1797.901456466185,15.6,2.897108553178138,52.580452193991505,11.2,12,2.992553399253827,0.717948717948718,52.580452193991505,100.0,2.4,0.6,2.422056108829651,0.0,4,0.0,0.0,0.0,10.32180877596602,0.4,9.688224435318604,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,163.63730446366836,74.38059293803107,1600379.9649919306,400094.99124798266,744.4,44.30952380952381,27762.32296543615,1652.5192241331042,16.8,2.7731822239250064,50.21413418619176,12.2,12,3.3214783516629725,0.7261904761904762,50.21413418619176,100.0,2.4,0.6,2.30534578319639,0.0,4,0.8565367447670269,0.4,9.22138313278556,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,664.8764324490064,207.7738851403145,108527.43053212944,27131.85763303236,806.6,42.010416666666664,32211.691093356843,1677.6922444456688,19.2,0.996377664439095,52.69861279759283,13.6,11,1.3226269686554712,0.7083333333333334,52.69861279759283,100.0,2.2,0.55,2.316004728642441,0.0,4,0.0,0.0,0.0,10.79445119037132,0.2,9.264018914569764,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,247.8679294476407,77.45872795238772,800247.8679294477,200061.96698236192,876.2,43.81,33875.99113740807,1693.7995568704034,20.0,1.3359971454995392,65.87680375991653,14.2,16,1.0299754304789368,0.71,65.87680375991653,100.0,3.4,0.85,1.681322872168354,0.0,4,40.0,0.6,0.031146240219299817,23.507215039666107,0.8,6.694145248454116,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,0,431.3510602702202,119.81973896395006,1044.551353404191,261.1378383510478,322.6,17.532608695652176,30114.9238826048,1636.680645793739,18.4,1.356528947622051,48.896179484363245,10.0,12,0.9892048267708956,0.5434782608695652,48.896179484363245,75.58471793745298,2.4000000000000004,0.6000000000000001,1.1484314308814683,0.0,4,0.0,0.0,0.0,75.58471793745298,0.8,4.593725723525873,60.0,0.8,0.0,60.0,0.8,0.0
57,mixed_20,2,2,576.2744934349311,144.06862335873276,576.2744934349311,144.06862335873276,70.4,4.0,31576.973648471274,1794.146230026777,17.6,1.617762849091288,47.40943544398135,6.4,14,0.861033741807117,0.36363636363636365,47.40943544398135,100.0,2.8000000000000003,0.7000000000000001,2.651369862817729,0.0,4,23.417123466813337,0.4,7.105101519496735,100.0,1.0,0.0,41.43118503777828,0.8,1.7335891431687025,24.78943327133379,0.6,1.7667887886054805
58,mixed_20,2,2,235.49060701806258,78.49686900602086,412985.19250395417,103246.29812598854,95.0,6.25,28670.95302857047,1886.246909774373,15.2,1.9885786804701937,71.27974752862883,7.0,19,1.7817182905168434,0.4605263157894737,71.27974752862883,100.0,3.8,0.95,1.9274327546995196,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,42.62350213126069,1.0,3.762394280753679,42.495487983254634,0.8,3.9473367380443993
59,mixed_20,2,2,120.58761540687354,40.19587180229118,1000120.5876154068,250030.1469038517,130.0,11.206896551724139,22240.161003304118,1917.2552589055274,11.6,3.030432619524163,51.50663943349912,7.0,14,2.730030842911678,0.603448275862069,51.50663943349912,100.0,2.8000000000000003,0.7000000000000001,1.2337641164055637,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,6.026557733996469,0.6,4.935056465622255
60,mixed_20,2,2,284.45759494198813,88.89299841937128,601207.1860415633,150301.79651039082,165.2,15.584905660377359,17842.138138767146,1683.220579128976,10.6,4.596929267556209,52.66401144503732,7.6,12,4.941218084412591,0.7169811320754716,52.66401144503732,100.0,2.4,0.6,2.250494374823757,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.65604578014927,0.4,9.001977499295029,0.0,0.0,0.0
61,mixed_20,2,2,366.8751279364641,96.5460862990695,200366.8751279365,50091.71878198413,200.2,16.14516129032258,22458.010239305197,1811.1298580084836,12.4,3.3166399453950204,52.78677728204343,7.6,11,4.116708085128885,0.6129032258064516,52.78677728204343,100.0,2.2,0.55,2.242733942275117,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.147109128173724,0.2,8.970935769100468
62,mixed_20,2,2,202.73652339555693,50.68413084888923,202.73652339555693,50.68413084888923,239.0,19.916666666666668,20629.562995855216,1719.1302496546014,12.0,4.976362504359029,50.0,8.0,10,5.2586979451040605,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,2,2,178.58714996534852,46.996618411933824,451.9021390776311,112.97553476940777,281.0,23.0327868852459,20795.363167021216,1704.5379645099358,12.2,5.607881992818443,50.0,9.0,10,5.298785290580154,0.7377049180327869,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,2,2,332.0693837602175,110.68979458673915,664892.2699577855,166223.06748944637,329.6,24.235294117647058,22050.19303256115,1621.3377229824375,13.6,4.546790609706656,52.78948927062942,10.6,11,5.641543883700682,0.7794117647058824,52.78948927062942,100.0,2.2,0.55,2.2405535184545653,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.157957082517669,0.2,8.962214073818261,0.0,0.0,0.0
65,mixed_20,2,2,181.9483116101591,60.64943720338636,1000181.9483116099,250045.48707790248,384.0,29.09090909090909,21892.44958696236,1658.5189081032092,13.2,4.74423787199108,50.0,11.2,10,5.563158576147862,0.8484848484848485,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,2,2,563.947050458972,156.65195846082554,200869.8830655886,50217.47076639715,439.2,30.5,23483.003806390214,1630.7641532215428,14.4,5.52336471526524,51.30932314669508,11.4,11,5.6603071592461385,0.7916666666666666,51.30932314669508,100.0,2.2,0.55,2.2080402547959244,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.237292586780313,0.2,8.832161019183697,0.0,0.0,0.0
