step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,random,3,5,1582.032667190813,239.70191927133533,4862.838882999568,694.6912689999383,438.2,6.444117647058824,104909.71188093504,1542.7898806019857,68.0,0.41713695017445757,74.20367321741627,33.4,28,0.16422915763684953,0.49117647058823527,74.20367321741627,100.0,5.6000000000000005,0.8,0.2799397152513108,0.0,7,59.42571252191385,0.6,1.9595780067591755,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
11,random,2,3,1282.7538423027822,188.64027092687974,1516.9991559116247,216.7141651302321,411.8,6.073746312684365,105223.68030584739,1551.9716859269527,67.8,0.5600340645886067,85.76064200304634,31.2,33,0.19584812680930083,0.46017699115044247,85.76064200304634,100.0,6.6,0.9428571428571428,0.48049054035197825,0.0,7,80.0,1.0,0.0,76.2190678637279,0.8,1.7114622471725958,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.10542615759653,1.0,1.6519715352912518,60.0,0.8,0.0
12,random,4,2,1056.0984883852614,195.57379414541876,16335.818783727684,2333.6883976753834,441.2,6.284900284900285,103602.04930958965,1475.812668227773,70.2,0.4308450073620112,89.29036080295523,34.6,33,0.29314500846085173,0.4928774928774929,89.29036080295523,100.0,6.6,0.9428571428571428,0.5021455255203243,0.0,7,62.284178469057,0.8,1.777443514136296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.74834715162967,0.8,1.7375751645059743
13,random,2,4,870.6969911529935,207.3088074173794,1091245.2651030535,155892.18072900764,564.4,8.062857142857142,106444.67885579649,1520.6382693685212,70.0,0.3412998520034263,91.42857142857143,41.6,34,0.32355877550507406,0.5942857142857143,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
14,random,3,2,1192.4643079412563,283.9200733193467,1535006.2920724677,219286.61315320968,744.6,10.576704545454545,107026.26153530033,1520.2593968082435,70.4,0.3170024928081712,88.42357861967562,46.8,32,0.3533748826210661,0.6647727272727273,88.42357861967562,100.0,6.3999999999999995,0.9142857142857143,0.5783110821909049,0.0,7,45.059883708291295,0.6,1.8196808668269302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.9051666294381,0.8,2.2284967085094043
15,random,5,3,1276.3586685628643,255.27173371257285,1195410.935840773,170772.99083439613,850.2,11.614754098360656,111271.22180372306,1520.098658520807,73.2,0.32564623217412264,90.78784430925225,50.0,33,0.2403293648100661,0.6830601092896175,90.78784430925225,100.0,6.6,0.9428571428571428,0.311382367253563,0.0,7,100.0,1.0,0.0,35.51491016476575,0.6,2.179676570774941,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,1,5,1757.4558621742049,251.06512316774356,1757.4558621742049,251.06512316774356,439.2,6.116991643454039,109229.64808617237,1521.3042908937655,71.8,0.5069217557722565,58.217205857425256,36.6,26,0.2914989697327971,0.5097493036211699,58.217205857425256,100.0,5.2,0.7428571428571429,0.7293664867939977,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.11860626412738,0.6,1.3924278170932745,34.822309867304284,0.6,2.1533965014174434,9.579524870545129,0.4,1.5597410890472667,40.0,0.6,0.0,100.0,1.0,0.0
17,random,1,1,1586.445774040999,240.37057182439378,2137.0252208422853,305.2893172631836,171.0,2.355371900826446,108206.83406321975,1490.4522598239635,72.6,0.4878322201667181,82.43189125181841,29.2,31,0.21549893374183654,0.4022038567493113,82.43189125181841,100.0,6.199999999999999,0.8857142857142856,0.26074027648632836,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.02323876272885,1.0,1.8251819354042986,40.0,0.6,0.0
18,random,5,1,1303.3565330422152,186.19379043460216,1303.3565330422152,186.19379043460216,100.2,1.361413043478261,109479.64530474397,1487.4951807709779,73.6,0.5197240000654239,83.72560096866266,27.4,32,0.11562444766330567,0.37228260869565216,83.72560096866266,100.0,6.4,0.9142857142857144,0.6646012381630518,0.0,7,11.886632625461857,0.4,1.8146642343543993,80.16634678227035,1.0,1.5034715689373535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.02622737290642,1.0,1.3340728638496095
19,random,3,5,1689.045977538848,281.50766292314137,2885.5525600986643,412.2217942998092,86.4,1.2033426183844012,108280.602342787,1508.0863836042756,71.8,0.38543145209971963,77.14285714285714,27.4,30,0.21907414668286032,0.3816155988857939,77.14285714285714,100.0,5.999999999999999,0.857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
20,random,0,3,1138.8022085655361,210.88929788250667,3590.0219202129383,512.860274316134,140.8,1.9555555555555555,108979.55168653066,1513.604884535148,72.0,0.4510298963056187,68.00961832726004,29.2,27,0.33114593686297894,0.40555555555555556,68.00961832726004,100.0,5.3999999999999995,0.7714285714285714,0.7200387076777003,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.131144053797584,0.8,2.1040291176127837,40.0,0.6,0.0,17.221923738555915,0.2,1.1642264264772697,64.71426049846684,0.8,1.7720154096538485
21,random,0,0,667.2606857053914,151.6501558421344,61239.49647303966,8748.499496148523,248.2,3.4957746478873237,108365.4145380767,1526.2734441982634,71.0,0.5141386812671629,79.68559761211607,36.8,31,0.44562789748215104,0.5183098591549296,79.68559761211607,100.0,6.199999999999999,0.8857142857142856,1.0013733105318574,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.64112548371656,0.8,1.9843234550360584,35.66768751479685,0.6,1.8712366860974847,44.490370286299026,0.8,3.1540530325894585,100.0,1.0,0.0
22,random,5,0,1104.3902833027582,220.87805666055164,1504096.1140616576,214870.87343737966,388.0,5.511363636363637,107984.04218457239,1533.8642355763122,70.4,0.5975358123533941,79.29292446893426,42.2,31,0.6417490203956309,0.5994318181818182,79.29292446893426,100.0,6.2,0.8857142857142858,0.746709843481989,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.638276860463748,0.4,1.934892793017689,100.0,1.0,0.0,43.41219442207603,0.8,3.2920761113562333,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,5,703.7573294047785,175.93933235119462,1061704.2109451438,151672.03013502056,500.6,6.9916201117318435,110698.22377336859,1546.0645778403434,71.6,0.66121989360407,84.02221640644143,45.0,32,0.8429161641648817,0.6284916201117319,84.02221640644143,100.0,6.3999999999999995,0.9142857142857143,0.8244285062371277,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,49.70581629847288,0.8,3.531210535301648,100.0,1.0,0.0,38.44969854661713,0.6,2.2397890083582457,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,1,2344.641501500232,355.24871234852003,2992.420125954587,427.48858942208386,366.6,5.06353591160221,109113.8494021483,1507.0973674329875,72.4,0.5083962857424834,74.86880675557984,39.8,31,0.4687793190966267,0.5497237569060773,74.86880675557984,100.0,6.199999999999999,0.8857142857142856,0.4425706585567271,0.0,7,60.0,0.8,0.0,41.34659140217593,0.8,1.5765094880971495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.735055886882947,0.6,1.52148512179994
25,random,0,2,1744.2417634118897,249.1773947731271,1744.2417634118897,249.1773947731271,169.2,2.343490304709141,109788.00481812118,1520.609485015529,72.2,0.5040488397165809,79.17926013533791,26.6,32,0.3101182680032903,0.3684210526315789,79.17926013533791,100.0,6.3999999999999995,0.9142857142857143,0.7178401186096498,0.0,7,50.55476072118495,0.6,1.5503821935646833,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,43.700060226180426,0.8,3.474498636702865
26,random,4,0,1074.8373387823153,153.54819125461648,1074.8373387823153,153.54819125461648,54.8,0.7653631284916201,107450.97128466498,1500.7118894506282,71.6,0.6714398020177966,67.16055186952255,18.2,27,0.33072845858032535,0.2541899441340782,67.16055186952255,100.0,5.3999999999999995,0.7714285714285714,0.37946674624119037,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.34351879279495,0.6,1.504551068222269,20.0,0.4,0.0,46.78034429386287,0.6,1.1517161554660638,60.0,0.8,0.0
27,random,3,4,1386.64591360249,210.09786569734698,2233.822393396268,319.11748477089543,119.4,1.6135135135135135,107430.93750027011,1451.7694256793259,74.0,0.5463276375898053,79.67195815260173,25.6,30,0.32979885982148294,0.34594594594594597,79.67195815260173,100.0,6.0,0.8571428571428571,0.5262773842955215,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.1799435122989,1.0,1.795820393569331,100.0,1.0,0.0,65.5237635559132,0.8,1.8881212964993195
28,random,5,3,1373.88354153266,264.2083733716654,26954.130607634608,3850.590086804944,278.0,3.6387434554973823,111926.35259605103,1465.004615131558,76.4,0.3408335005052169,95.21429960677015,42.8,34,0.2395807744362021,0.5602094240837696,95.21429960677015,100.0,6.8,0.9714285714285714,0.17768464408300527,0.0,7,100.0,1.0,0.0,66.50009724739107,0.8,1.2437925085810368,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,5,5,1619.940743636563,311.5270660839544,696951.8573585199,99564.55105121713,398.0,5.25065963060686,115249.8708069619,1520.4468444190225,75.8,0.26352203129680135,74.28571428571429,47.6,29,0.18479814266614622,0.6279683377308707,74.28571428571429,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0
30,random,4,5,932.8888093441285,186.5777618688257,6238975.717207792,891282.2453153989,439.0,5.884718498659518,115856.86269766258,1553.0410549284527,74.6,0.42641308613975837,65.564130095652,43.2,27,0.3569785361754621,0.579088471849866,65.564130095652,100.0,5.4,0.7714285714285715,1.1643388604239742,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,14.784082035535562,0.4,1.7104385487298386,56.349101655671916,0.6,1.800271941856814,50.088990856031046,0.8,2.831771788518476,77.72673612232552,0.8,1.8078897438626902,100.0,1.0,0.0
31,random,2,4,1212.6534444399372,195.58926523224793,2733.191267981135,390.4558954258764,342.8,4.570666666666667,114888.5878364471,1531.8478378192947,75.0,0.5072963920718347,83.52136876436118,36.0,32,0.2939874024305881,0.48,83.52136876436118,100.0,6.3999999999999995,0.9142857142857143,0.24412699018295012,0.0,7,60.0,0.8,0.0,64.64958135052825,0.8,1.7088889312806508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
32,random,1,2,1795.7359927956463,264.078822469948,2178.9143027814266,311.2734718259181,275.2,3.649867374005305,109706.56874607617,1454.9942804519387,75.4,0.4517947292315431,90.58206406794739,39.6,33,0.21025308282447813,0.5251989389920424,90.58206406794739,100.0,6.6,0.9428571428571428,0.5200815154097542,0.0,7,69.47968704654159,0.8,2.00201826463994,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.59476142909011,0.8,1.63855234322834
33,random,4,1,1029.1854028605326,233.90577337739376,31290.81306571853,4470.116152245504,329.0,4.445945945945946,113750.58515838083,1537.1700697078488,74.0,0.4143950587447523,71.51039061146678,42.4,29,0.41082863357592075,0.572972972972973,71.51039061146678,100.0,5.8,0.8285714285714285,0.23909479088771607,0.0,7,20.57273428026747,0.6,1.6736635362140124,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
34,random,2,4,375.18041171566836,117.24387866114635,3541564.250414991,505937.7500592844,530.6,7.288461538461538,111844.81523424418,1536.329879591266,72.8,0.5435392887400256,78.46935073943574,46.2,31,0.6566709029105371,0.6346153846153846,78.46935073943574,100.0,6.2,0.8857142857142858,0.7985331317432302,0.0,7,60.0,0.8,0.0,36.120772615238366,0.6,2.6729746574265083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.1646825608118,0.8,2.9167572647761024
35,random,5,2,195.46809120043412,65.1560304001447,5305431.344753177,757918.7635361681,690.4,9.457534246575342,113941.50368178837,1560.8425161888817,73.0,0.6496640941539287,89.09747240842827,45.2,33,0.7837360206291976,0.6191780821917808,89.09747240842827,100.0,6.6,0.9428571428571428,0.8072747215301447,0.0,7,69.20142025824134,0.8,2.1863951294462103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.48088660075655,0.8,3.4645279212648026
36,random,1,5,1544.942634934417,220.7060907049167,1544.942634934417,220.7060907049167,480.2,6.351851851851852,114587.48454841223,1515.7074675715905,75.6,0.5593850586795003,59.81559963611079,38.2,28,0.3216073752268477,0.5052910052910053,59.81559963611078,100.0,5.6000000000000005,0.8,1.0409485079917364,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.325783448748098,0.6,1.755148093765344,27.325754397210176,0.6,1.965897002940013,28.228956300989694,0.6,1.9340930581565081,40.8287033058275,0.8,1.6315014010802904,100.0,1.0,0.0
37,random,5,1,1775.799465541702,261.14698022672087,2003.7050695086916,286.2435813583845,233.0,3.057742782152231,113310.16445779297,1487.010032254501,76.2,0.4277287746280151,100.0,34.6,35,0.1616863993919127,0.4540682414698163,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,4,5,1289.6673437556615,230.29773995636813,3077.7274807578806,439.67535439398296,87.0,1.1756756756756757,113512.58342134282,1533.9538300181462,74.0,0.5261316060042157,63.892150130590146,25.4,28,0.3642756678667294,0.34324324324324323,63.89215013059015,100.0,5.6000000000000005,0.8,0.49877666578252267,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,25.33662906058794,0.6,1.921683506094006,41.90842185354313,0.8,1.5697531543836525,100.0,1.0,0.0,100.0,1.0,0.0
39,random,5,4,981.2917550545617,196.25835101091235,9152.923947994252,1307.5605639991788,172.2,2.296,110183.54285113115,1469.1139046817486,75.0,0.41687826474243017,91.39724862886298,33.0,33,0.3048981624692388,0.44,91.39724862886298,100.0,6.6,0.9428571428571428,0.4675249052032425,0.0,7,100.0,1.0,0.0,75.01906820205363,0.8,1.8219728510282631,64.76167219998729,0.8,1.4507014853944344,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,0,5,928.0586675988901,185.61173351977803,284601.4995592529,40657.35707989327,288.6,3.931880108991826,111621.37949312059,1520.7272410506894,73.4,0.5168047006369587,60.62973224195535,34.4,27,0.4334383276317234,0.46866485013623976,60.62973224195535,100.0,5.4,0.7714285714285715,0.7922666590960318,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.837456033801118,0.6,1.8621838371109667,34.1905880598938,0.6,2.1357305327357796,22.380081599992536,0.6,1.5479522438254767,40.0,0.6,0.0,100.0,1.0,0.0
41,random,3,0,727.6216417377151,145.52432834754302,8645673.489639968,1235096.2128057096,394.6,5.405479452054794,111557.189289893,1528.1806752040136,73.0,0.6184103104287413,80.35988158334233,35.6,32,0.5812808581714883,0.4876712328767123,80.35988158334233,100.0,6.3999999999999995,0.9142857142857143,1.2474019716299711,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,50.71660215624206,0.8,3.5691215893093884,100.0,1.0,0.0,57.43732458313502,0.8,3.4444682633039116,74.36524434401917,0.8,1.718223948796497,100.0,1.0,0.0
42,random,2,3,1194.1442089165357,192.60390466395737,401634.6629237703,57376.380417681474,359.8,4.8621621621621625,112729.52498259864,1523.3719592243058,74.0,0.5809126365602786,77.0491873768656,33.2,29,0.39301509951468716,0.4486486486486487,77.0491873768656,100.0,5.8,0.8285714285714285,0.3240124212849248,0.0,7,40.0,0.6,0.0,59.34431163805925,0.6,2.2680869489944735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
43,random,3,2,1578.2159841609532,254.5509651872505,3013.523075375604,430.50329648222913,292.2,3.980926430517711,110364.72471257513,1503.6066037135577,73.4,0.4432254364762436,86.09290661194076,36.4,32,0.2826940494046304,0.49591280653950953,86.09290661194076,100.0,6.3999999999999995,0.9142857142857143,0.4269896736485896,0.0,7,63.012751413469914,0.8,1.4942695473814203,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.637594870115436,0.6,1.4946581681587068
44,random,0,3,1955.2017104640938,287.5296633035432,2265.401682034642,323.62881171923453,167.6,2.289617486338798,112561.4320000258,1537.7244808746696,73.2,0.5040405044022102,69.69893047983548,34.2,30,0.3481946327316733,0.4672131147540984,69.69893047983548,100.0,6.0,0.8571428571428571,0.8076814674661882,0.0,7,100.0,1.0,0.0,38.265406374644044,0.6,2.5029295278543335,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,89.62710698420437,1.0,3.1508407444089834
45,random,4,0,1251.2574262362443,184.0084450347418,1545.7880190889834,220.8268598698548,155.2,2.102981029810298,111428.9314250837,1509.87711958108,73.8,0.5870747983635537,71.01912319194186,31.6,28,0.23070478371027406,0.4281842818428184,71.01912319194184,100.0,5.6,0.7999999999999999,1.0785640079107142,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,35.93889989109812,0.4,2.031440703471692,62.50646362604357,0.8,1.6158757964674144,60.48830954240998,0.8,1.636911440344712,58.200189284041244,0.6,2.265720115091181,100.0,1.0,0.0
46,random,1,4,1364.9321380784181,227.48868967973635,5134.512601571709,733.5018002245298,180.2,2.4285714285714284,110725.80248104078,1492.2614889628137,74.2,0.4940901589310968,93.29242893253893,32.6,33,0.2913109602920366,0.4393530997304582,93.29242893253893,100.0,6.6,0.9428571428571428,0.30392213417363373,0.0,7,100.0,1.0,0.0,53.04700252777252,0.6,2.1274549392154363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,1,1619.3072126836516,231.32960181195023,1619.3072126836516,231.32960181195023,130.2,1.7738419618528611,112354.72890340732,1530.7183774306175,73.4,0.4852859962714289,60.0257704448531,26.8,28,0.2453834489124829,0.3651226158038147,60.02577044485309,100.0,5.6,0.7999999999999999,0.7064091222383997,0.0,7,28.591099483680864,0.6,1.936351912114659,23.666855808561422,0.6,1.2850149129021495,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,27.922437821729318,0.6,1.723497030651989
48,random,5,0,1054.9231100352201,150.7033014336029,1054.9231100352201,150.7033014336029,92.6,1.271978021978022,109946.4043513177,1510.2528070235946,72.8,0.6415706656767353,66.49893982889547,23.4,26,0.17958861379580732,0.32142857142857145,66.49893982889547,100.0,5.2,0.7428571428571429,0.8558642954540623,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,75.37410426800648,0.8,2.039106795153335,13.597358157302324,0.4,1.673786181853753,56.521116376959526,0.6,2.278157091171348,100.0,1.0,0.0
49,random,5,5,945.5649302068717,135.08070431526738,945.5649302068717,135.08070431526738,87.8,1.236619718309859,110271.96398577592,1553.1262533207876,71.0,0.813601591328454,73.55098698616578,19.4,30,0.35175291812578,0.27323943661971833,73.55098698616578,100.0,6.0,0.8571428571428571,1.3439436978578063,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,99.63247035738505,1.0,1.7313216568281282,28.243594025202583,0.6,2.0198146244142707,51.879876115758634,0.8,3.520337781310624,35.10096840481424,0.6,2.1361318224516217,100.0,1.0,0.0
50,random,1,5,1660.7414987546563,286.3347411645959,3282.703005179578,468.95757216851115,155.8,2.2579710144927536,103167.20273830196,1495.1768512797385,69.0,0.8290376899389332,63.541987159949734,25.8,28,0.6714085759079397,0.3739130434782609,63.54198715994975,100.0,5.6000000000000005,0.8,1.5404511845994107,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,15.570316987501656,0.4,1.9268590362177442,51.03318239019359,0.8,3.46250380347528,31.079759192693928,0.6,2.068525556728238,47.110651549259046,0.8,3.3252698957746127,100.0,1.0,0.0
51,random,2,1,1469.3878377961341,216.08644673472563,1818.9551436064376,259.85073480091967,139.2,1.949579831932773,107784.58162739791,1509.5879779747606,71.4,0.7081690676863498,71.42857142857143,29.4,28,0.42357934164053196,0.4117647058823529,71.42857142857143,100.0,5.6000000000000005,0.8,0.0,0.0,7,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
