step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,160.9986323859677,40.24965809649193,160.9986323859677,40.24965809649193,137.6,9.555555555555555,27468.30194968611,1907.520968728202,14.4,2.702377701525344,26.27032627816618,7.6,6,0.9950394890392602,0.5277777777777778,26.27032627816618,100.0,1.2,0.3,2.29941593608819,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,5.081305112664722,0.2,9.19766374435276,0.0,0.0,0.0
11,random,1,2,205.79161872521036,64.30988085162824,41190.44219600769,10297.610549001922,180.0,11.688311688311689,23397.638519606866,1519.3271765978484,15.4,1.5075249780789457,39.70063434840114,10.0,10,1.0722856480121294,0.6493506493506493,39.70063434840114,100.0,2.0,0.5,3.5079407685740716,0.0,4,45.79907414744753,0.6,6.341504094285443,100.0,1.0,0.0,0.0,0.2,0.0,13.003463246157025,0.2,7.690258980010842
12,random,1,1,417.3204782580245,160.50787625308632,1622204.8413823997,405551.2103455999,237.6,13.348314606741573,29165.761994468565,1638.525954745425,17.8,0.8497200067760586,58.41309591739232,12.6,12,1.0862115600563498,0.7078651685393258,58.413095917392326,100.0,2.4,0.6,1.2609845239891706,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.6523836695693,0.4,5.043938095956682
13,random,1,1,275.40641481739067,91.80213827246355,1000275.4064148174,250068.85160370436,305.2,15.571428571428571,32895.45894800772,1678.339742245292,19.6,0.9385319669148909,75.0,14.6,15,0.7282458995761454,0.7448979591836735,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,random,1,1,457.52055021562484,120.40014479358548,200457.52055021562,50114.380137553904,375.2,17.53271028037383,35314.58449600132,1650.2142287851086,21.4,1.2305351217983802,86.14124824128339,14.8,18,0.6780104275650581,0.6915887850467289,86.14124824128339,100.0,3.6,0.9,0.4525434668344739,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,44.56499296513357,0.6,1.8101738673378955,100.0,1.0,0.0
15,random,1,1,614.2992594030875,170.6386831675243,23190.161542758684,5797.540385689671,451.8,19.643478260869564,37563.68169944639,1633.203552149843,23.0,0.9734260531167397,100.0,16.4,20,0.6273245640017509,0.7130434782608696,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,1,1,360.04547270181587,120.01515756727196,1028502.1974421171,257125.5493605293,542.0,22.966101694915253,37879.03752842416,1605.0439630688204,23.6,0.690754571536587,100.0,19.4,20,0.49684217809522113,0.8220338983050848,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,1,626.9591659027628,184.3997546772832,401184.4967292241,100296.12418230603,335.4,13.634146341463415,39813.265664124265,1618.4254335009862,24.6,0.5907945336257687,80.0,14.8,18,0.3810255672562363,0.6016260162601627,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,374.32806446938196,93.58201611734549,374.32806446938196,93.58201611734549,259.2,10.8,44683.83168895101,1861.8263203729587,24.0,1.5434659077479398,64.3361217411541,10.0,16,0.926508180417143,0.4166666666666667,64.3361217411541,100.0,3.2,0.8,1.0088576801450908,0.0,4,31.68283617816428,0.6,2.2345018600753144,25.661650786452128,0.6,1.800928860505049,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,288.58220730051704,72.14555182512926,288.58220730051704,72.14555182512926,305.0,13.863636363636363,40310.33797650644,1832.2880898412018,22.0,2.6046334053190754,57.65375383981933,11.4,18,1.9590884786270042,0.5181818181818182,57.65375383981933,100.0,3.6,0.9,2.0665191548578243,0.0,4,16.606146846917227,0.8,4.205331288784645,14.008868512360095,0.8,4.060745330646652,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,394.29782174734197,109.52717270759499,4541.816865515913,1135.4542163789783,362.8,17.611650485436893,31013.643278323336,1505.5166639962783,20.6,2.0988804172084654,62.989890272431374,12.8,15,2.231122919368568,0.6213592233009708,62.98989027243138,100.0,3.0,0.75,3.3405629331960567,0.0,4,12.68665512888731,0.2,7.882298287773395,39.272905960838216,0.8,5.479953445010833,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,260.0838869214273,130.04194346071364,1493786.4934194307,373446.6233548577,443.6,20.163636363636364,35300.162975327796,1604.5528625148997,22.0,0.6315103155929946,75.0,18.4,15,0.8240648370468102,0.8363636363636363,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,0,308.3263308486014,140.14833220390972,1838519.936982387,459629.98424559674,538.6,23.017094017094017,37679.72832882283,1610.244800377044,23.4,0.6202427852750261,75.0,20.2,15,0.8144778390817788,0.8632478632478633,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,2,0,771.3798210798188,192.8449552699547,771.3798210798188,192.8449552699547,294.8,11.983739837398375,40254.791709531826,1636.3736467289361,24.6,0.6422041873878662,60.0,15.0,14,0.3104703115389546,0.6097560975609756,60.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
24,random,2,2,289.0360490207084,72.2590122551771,289.0360490207084,72.2590122551771,115.6,4.94017094017094,43399.046989482355,1854.6601277556563,23.4,1.5651933752778198,39.37661974907627,8.2,11,0.6296878671663648,0.3504273504273504,39.37661974907627,100.0,2.2,0.55,0.9565244912956721,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,31.950414577012225,0.6,1.896787231705709,25.556064419292852,0.6,1.9293107334769792
25,random,2,2,352.528254596202,88.1320636490505,352.528254596202,88.1320636490505,141.0,6.527777777777778,39433.17610122233,1825.610004686219,21.6,2.2184396880409443,43.15216676340455,7.2,14,1.118154719504856,0.3333333333333333,43.15216676340455,100.0,2.8,0.7,3.2206933841452816,0.0,4,33.27443484006437,0.4,4.942013798150909,100.0,1.0,0.0,23.53021355071803,0.6,3.806864806182309,15.804018662835801,0.8,4.13389493224791
26,random,2,2,414.67722132495044,103.66930533123761,414.67722132495044,103.66930533123761,179.6,8.09009009009009,37673.15561141299,1696.9889915050896,22.2,1.7323701796284698,70.34857044315643,9.4,17,1.3016880320746953,0.42342342342342343,70.34857044315643,100.0,3.4,0.85,2.0758870980052446,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,58.08818727436176,0.8,3.565796245879766,23.306094498263974,0.6,4.737752146141213
27,random,2,2,532.4078202360959,133.10195505902396,532.4078202360959,133.10195505902396,242.8,9.950819672131148,38087.94180155436,1560.9812213751786,24.4,0.9942482129611468,100.0,15.8,20,0.5997598803093901,0.6475409836065574,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,2,370.12809717774024,97.40213083624744,790.9764872208153,197.74412180520383,329.2,12.661538461538461,42748.12508245286,1644.158657017418,26.0,0.9645498571749437,100.0,18.6,20,0.3210325418993962,0.7153846153846154,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,2,676.8026082070703,199.05959064913833,9307.481571492379,2326.8703928730947,304.8,11.813953488372093,41323.634036196956,1601.6912417130602,25.8,0.685332924552569,90.0,19.2,19,0.47978113100469866,0.7441860465116279,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,368.16932903077065,153.40388709615445,1511872.2343296946,377968.05858242366,323.0,12.234848484848484,41740.38748664737,1581.0752835851276,26.4,0.7077629545682108,82.55473223269576,19.0,18,0.9105267791248209,0.7196969696969697,82.55473223269576,100.0,3.6,0.9,0.47903198631204996,0.0,4,100.0,1.0,0.0,30.218928930783022,0.6,1.9161279452481998,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,516.4968400536864,198.65263078987937,1000993.6864167172,250248.4216041793,419.6,14.671328671328672,43855.00235182314,1533.3916906231868,28.6,0.5591710536861187,98.365561617521,20.8,20,0.6276482209524991,0.7272727272727273,98.365561617521,100.0,4.0,1.0,0.8983053446137871,0.0,4,100.0,1.0,0.0,93.46224647008398,1.0,3.5932213784551483,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,1,649.7553373538608,162.4388343384652,649.7553373538608,162.4388343384652,530.2,17.10322580645161,50180.942904094976,1618.7400936804831,31.0,0.6737649201706771,100.0,23.8,20,0.2747517781498164,0.7677419354838709,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,1,577.7149306079074,169.91615606114922,259691.59781898544,64922.89945474636,658.6,21.108974358974358,48293.796412499316,1547.8780901442087,31.2,0.5253544210019115,100.0,27.2,20,0.2781526207586093,0.8717948717948718,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,1,1,859.2678888247535,429.63394441237676,2454210.2680045916,613552.5670011479,802.2,24.30909090909091,50033.77098586775,1516.1748783596288,33.0,0.17327511244520055,100.0,30.0,20,0.23926748042225207,0.9090909090909091,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,1,1,1055.192611971694,376.85450427560505,2180301.064820382,545075.2662050955,956.0,27.15909090909091,55360.054159103966,1572.7288113381808,35.2,0.2497437413830629,100.0,31.8,20,0.21015677318349493,0.9034090909090909,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,1,936.0591589884816,234.0147897471204,936.0591589884816,234.0147897471204,835.6,23.34078212290503,58646.782421264834,1638.1782799235987,35.8,0.5410828133943681,80.0,25.8,18,0.33590234023006144,0.7206703910614525,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,0,0,580.3533789632152,193.4511263210717,36540.44177354126,9135.110443385314,728.4,21.29824561403509,56206.89028873875,1643.4763242321274,34.2,0.933591567669484,62.863815754129746,20.8,16,0.861192425732898,0.6081871345029239,62.863815754129746,100.0,3.2,0.8,0.8249692242974315,0.0,4,23.06472743981317,0.6,1.6876473819909497,28.390535576705815,0.6,1.6122295151987762,100.0,1.0,0.0,100.0,1.0,0.0
38,random,0,0,60.205886529652524,30.102943264826262,3847523.3470479683,961880.8367619921,825.0,26.10759493670886,54967.284009812225,1739.4710129687412,31.6,1.648326026006698,60.62141545069181,21.0,19,1.6990680818855985,0.6645569620253164,60.62141545069181,100.0,3.8,0.95,1.881253028504294,0.0,4,9.535116415463563,0.8,3.8884007901611906,32.95054538730369,1.0,3.6366113238559854,100.0,1.0,0.0,100.0,1.0,0.0
39,random,0,0,197.28807745591885,89.67639884359947,1600461.2563018533,400115.31407546334,930.0,32.291666666666664,50678.12143566249,1759.6569942938365,28.8,2.426813334827573,62.734168500773535,21.6,16,2.486682812676473,0.75,62.734168500773535,100.0,3.2,0.8,2.94137912066761,0.0,4,25.307330180930876,0.6,6.09481978547479,25.629343822163264,0.6,5.67069669719565,100.0,1.0,0.0,100.0,1.0,0.0
40,random,0,0,344.0320670435862,132.3200257859947,1042128.5837998593,260532.14594996482,1035.6,39.22727272727273,43826.11193241115,1660.0799974398162,26.4,2.186168695113577,55.09363076485215,21.4,14,2.550506152773766,0.8106060606060606,55.09363076485215,100.0,2.8,0.7,1.9140136356869073,0.0,4,0.0,0.0,0.0,20.374523059408602,0.8,7.656054542747629,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,0,47.16018246305333,23.580091231526666,2045343.8579868753,511335.96449671884,1145.0,45.43650793650794,40339.89614071102,1600.7895293932943,25.2,2.107388222210539,50.0,22.2,10,2.176946741489854,0.8809523809523809,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,0,32.45103956932684,16.22551978466342,2000032.451039569,500008.11275989225,1255.0,49.801587301587304,42010.41830833971,1667.080091600782,25.2,3.21594312898349,52.598097540842446,22.2,11,3.3942611587660063,0.8809523809523809,52.598097540842446,100.0,2.2,0.55,2.4056063722586054,0.0,4,0.0,0.0,0.0,10.392390163369782,0.2,9.622425489034422,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,0,90.36852068459876,50.20473371366598,2002313.4179006177,500578.3544751544,1365.2,54.608,39469.60596907934,1578.7842387631736,25.0,2.28077342331157,52.734277759497274,22.2,11,3.0126711104061314,0.888,52.734277759497274,100.0,2.2,0.55,2.285795573727348,0.0,4,10.937111037989098,0.2,9.143182294909392,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,0,21.125627385762282,21.125627385762282,2413784.0747128455,603446.0186782114,1479.0,58.22834645669291,40244.488894890834,1584.4286966492455,25.4,1.18675896670503,51.40982240154358,23.2,12,2.1215319712504725,0.9133858267716536,51.40982240154358,100.0,2.4,0.6,2.326184536865912,0.0,4,0.0,0.0,0.0,5.639289606174316,0.4,9.304738147463649,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,0,137.74729455757372,76.52627475420762,2200137.747294558,550034.4368236396,1594.0,61.30769230769231,42586.77920707245,1637.9530464258637,26.0,1.7435641518793996,50.348917861560665,23.2,12,2.6967734064500175,0.8923076923076924,50.348917861560665,100.0,2.4,0.6,2.3340139264473687,0.0,4,0.0,0.0,0.0,1.395671446242659,0.4,9.336055705789475,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,62.315183225796694,31.157591612898347,2000062.315183226,500015.5787958065,1709.0,66.7578125,40863.34222612353,1596.2243057079504,25.6,2.028945551775396,50.0,23.2,10,2.520717634806007,0.90625,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,52.782586308593714,26.391293154296857,2000052.7825863087,500013.19564657717,1824.0,70.15384615384616,41364.91274282368,1590.9581824162956,26.0,2.0097251571437704,52.58503593116586,23.0,11,2.1623097126080544,0.8846153846153846,52.58503593116586,100.0,2.2,0.55,2.4177613644160156,0.0,4,0.0,0.0,0.0,10.340143724663449,0.2,9.671045457664063,100.0,1.0,0.0,100.0,1.0,0.0
48,random,1,1,89.68591415871948,56.053696349199676,2141275.894446579,535318.9736116447,1942.6,71.94814814814815,42168.35693642658,1561.790997645429,27.0,0.9605156176323255,52.585514870303314,24.6,12,1.3811412064104107,0.9111111111111111,52.585514870303314,100.0,2.4,0.6,2.3758936051046478,0.0,4,10.342059481213255,0.4,9.503574420418591,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,1,1,25.01973791484527,25.01973791484527,3000025.0197379147,750006.2549344787,2067.0,76.55555555555556,42675.11534906613,1580.55982774319,27.0,0.9695797135419305,52.009041015027435,25.0,12,1.6915862486904918,0.9259259259259259,52.009041015027435,100.0,2.4,0.6,2.294079907867126,0.0,4,0.0,0.0,0.0,8.03616406010974,0.4,9.176319631468504,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,1,162.73393532444663,135.6116127703722,2800162.7339353245,700040.6834838311,2193.2,77.77304964539007,44001.245999204824,1560.327872312228,28.2,0.5351614350970495,50.0,26.0,10,0.9219247737747531,0.9219858156028369,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,0,1,120.9680246096727,60.48401230483635,2000120.9680246096,500030.2420061524,2248.4,80.3,44735.929224475294,1597.7117580169747,28.0,0.9949725835340985,57.146708193061784,22.6,13,1.1304446131649601,0.8071428571428572,57.146708193061784,100.0,2.6,0.65,1.4564820980883082,0.0,4,0.0,0.0,0.0,28.586832772247135,0.6,5.825928392353233,100.0,1.0,0.0,100.0,1.0,0.0
52,random,0,0,43.467467423329474,21.733733711664737,2000043.467467423,500010.86686685577,2355.0,89.8854961832061,43397.99535808049,1656.4120365679576,26.2,2.3523709835094824,50.0,22.0,10,2.4880699321906765,0.8396946564885496,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,0,0,28.229947444317055,14.114973722158528,2000028.229947444,500007.057486861,2465.0,97.04724409448819,42759.75304405911,1683.4548442542955,25.4,3.5784996127965867,55.228402492113844,22.2,12,3.738640708161395,0.8740157480314961,55.228402492113844,100.0,2.4,0.6,4.78180668489086,0.0,4,10.384058996914973,0.2,9.63014559429114,10.529550971540402,0.2,9.497081145272302,100.0,1.0,0.0,100.0,1.0,0.0
54,random,0,0,87.52912686740225,43.76456343370113,2000087.5291268677,500021.8822817169,2576.2,99.08461538461539,40151.11904908626,1544.2738095802408,26.0,1.795521387582297,52.67001057536788,22.8,11,2.283007189924433,0.8769230769230769,52.67001057536788,100.0,2.2,0.55,2.3408146985106435,0.0,4,0.0,0.0,0.0,10.68004230147153,0.2,9.363258794042574,100.0,1.0,0.0,100.0,1.0,0.0
55,random,0,0,79.79159419991515,39.895797099957576,2000079.7915941998,500019.94789854996,2694.0,102.04545454545455,41924.32468721808,1588.0426017885638,26.4,1.2370899753411595,50.0,24.2,10,1.2671309483147433,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,0,0,55.589007723741396,27.794503861870698,2000055.5890077234,500013.89725193084,2814.0,104.22222222222223,43498.63011737407,1611.0603747175583,27.0,1.783704766642686,50.49264394497612,24.0,12,1.8318923331001855,0.8888888888888888,50.49264394497612,100.0,2.4,0.6,2.2541974705643946,0.0,4,0.0,0.0,0.0,1.9705757799044932,0.4,9.016789882257578,100.0,1.0,0.0,100.0,1.0,0.0
57,random,2,0,453.06382753086734,174.25531828110283,22308.67359870538,5577.168399676345,2017.2,73.08695652173913,44108.36085041164,1598.1290163192623,27.6,0.8342495966268331,32.97997128199569,20.2,9,1.057679312632209,0.7318840579710145,32.97997128199569,60.0,1.8,0.45,2.097335648085297,0.0,4,11.919885127982752,0.2,8.389342592341189,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
58,random,2,2,253.8088290365311,84.60294301217704,678860.1489388121,169715.03723470302,864.6,33.7734375,45536.34116506409,1778.763326760316,25.6,1.0800074802842343,22.874672143653072,13.2,9,0.9285567546307929,0.515625,22.874672143653072,40.72835977383761,1.8000000000000003,0.45000000000000007,2.650878098488388,0.0,4,0.0,0.0,0.0,26.03791710067867,0.4,6.080043202673939,40.72835977383761,0.8,2.705209947586157,24.73241170009601,0.6,1.8182592436934555
59,random,2,2,266.507752529815,78.38463309700441,600266.5077525299,150066.62693813248,166.6,7.059322033898305,46564.238135011336,1973.0609379242092,23.6,1.5871667421308744,38.76273493737045,7.2,13,0.9952265008718221,0.3050847457627119,38.76273493737045,100.0,2.6,0.65,2.296138222492668,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,38.77333437205721,0.8,5.116639105925491,16.277605377424607,0.8,4.06791378404518
60,random,2,2,226.20631814148996,56.55157953537249,226.20631814148996,56.55157953537249,100.2,4.318965517241379,42619.775743544844,1837.0592992907261,23.2,2.318502218320251,40.692945690713884,6.2,11,1.0922993519166624,0.2672413793103448,40.692945690713884,100.0,2.2,0.55,2.856973237614194,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,40.91826851909104,0.6,6.079435308333859,21.853514243764494,0.6,5.348457642122917
61,random,2,2,224.77169016837993,56.19292254209498,224.77169016837993,56.19292254209498,144.0,5.538461538461538,41064.06504541168,1579.3871171312182,26.0,1.7872877912603577,90.22850907410742,11.6,19,0.477848084097726,0.4461538461538462,90.22850907410742,100.0,3.8,0.95,0.48109786224181283,0.0,4,60.914036296429686,0.8,1.9243914489672513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,2,2,434.7667036287941,120.76852878577614,3746.792516056611,936.6981290141528,219.2,7.71830985915493,43247.89339252587,1522.8131476241504,28.4,0.801976263377022,100.0,18.8,20,0.4732566210599449,0.6619718309859155,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,2,551.358604201275,183.78620140042503,912753.368959273,228188.34223981824,331.2,10.615384615384615,49246.622194197225,1578.4173780191418,31.2,0.5494770294002935,100.0,25.0,20,0.5315604851074525,0.8012820512820513,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,1,1,932.2111317743986,310.73704392479954,222148.34104776927,55537.08526194232,465.2,14.012048192771084,50339.082302800976,1516.2374187590656,33.2,0.3758096724275649,100.0,28.8,20,0.387159833298271,0.8674698795180723,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,1,1,266.9343162818522,133.4671581409261,4120534.6044460833,1030133.6511115208,617.2,18.152941176470588,53125.86431027992,1562.5254208905858,34.0,0.4130283533599994,100.0,31.2,20,0.4525921646686321,0.9176470588235294,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,1,1,234.53864611493663,117.26932305746831,8511459.540205445,2127864.8850513613,776.0,22.690058479532162,53388.59985690203,1561.0701712544453,34.2,0.475763670134818,100.0,32.2,20,0.5445911502661547,0.9415204678362573,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
