step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,3,3,727.3224843747867,165.30056463063332,1018659.7088968055,169776.6181494676,974.4,25.914893617021278,58808.79276905079,1564.0636374747553,37.6,0.6670876898940707,100.0,32.2,30,0.5777845319545736,0.8563829787234043,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,3,3,1108.6217701528662,369.5405900509554,2137053.0956242844,356175.5159373807,1145.0,28.625,61710.93483465932,1542.773370866483,40.0,0.20513812405232976,100.0,36.2,30,0.2710666794968167,0.905,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,3,3,1570.639122826583,327.2164839222048,1080455.7918607877,180075.9653101313,1325.6,30.264840182648403,69063.41235440888,1576.7902364020292,43.8,0.4253156423901417,100.0,37.2,30,0.4654962685198043,0.8493150684931506,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,3,3,1409.0711791849806,251.6198534258894,3918.30714832837,653.0511913880617,1514.2,33.64888888888889,71275.38090621438,1583.8973534714307,45.0,0.5484239397140583,100.0,38.8,30,0.3321008165245765,0.8622222222222222,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,3,3,1037.059788805523,288.07216355708977,547365.6818361187,91227.61363935312,1717.8,36.862660944206006,71312.81363418957,1530.3178891456992,46.6,0.4096272895237538,100.0,42.6,30,0.44704385984980466,0.9141630901287554,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,3,3,978.074463021145,349.3123082218375,2235193.8000118104,372532.3000019684,1934.6,40.30416666666667,73241.92028130741,1525.8733391939045,48.0,0.16842780010399092,100.0,44.2,30,0.21796482864878383,0.9208333333333333,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,3,3,268.0408975256262,134.0204487628131,5636725.1959543545,939454.1993257258,2162.0,44.48559670781893,75571.66549104586,1554.9725409680218,48.6,0.24527415768150557,100.0,46.4,30,0.35005496351676474,0.9547325102880658,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,3,3,787.4800152039278,328.11667300163657,2628848.344013803,438141.3906689672,2395.2,47.1496062992126,77960.38645872333,1534.6532767465221,50.8,0.13864937079098696,100.0,47.4,30,0.18360235349572684,0.9330708661417323,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,3,3,742.5462911289592,206.2628586469331,2005972.3134614087,334328.7189102348,2633.0,50.63461538461539,81700.51084658904,1571.1636701267123,52.0,0.33974247875240665,100.0,48.2,30,0.3188165390293174,0.926923076923077,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,3,3,816.7003887126975,314.11553412026825,2088860.8774045012,348143.4795674169,2875.4,54.04887218045113,80777.00840288436,1518.3648196030895,53.2,0.2047571227812729,100.0,49.6,30,0.2728096378833007,0.9323308270676691,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,3,3,658.996988474447,274.5820785310196,2933804.9437831244,488967.49063052074,3128.6,57.93703703703704,83028.1174410273,1537.5577303893945,54.0,0.15060056730587115,100.0,51.4,30,0.20005304033625432,0.9518518518518518,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,3,3,372.6065940269742,207.003663348319,5785230.55005984,964205.09167664,3388.2,61.60363636363636,83292.1360253678,1514.4024731885056,55.0,0.15164635515581518,100.0,52.6,30,0.24095472114366948,0.9563636363636364,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,3,3,602.2550220369425,334.5861233538569,3801108.657973826,633518.1096623043,3655.0,64.80496453900709,87119.55044961124,1544.672880312256,56.4,0.10030225381655132,100.0,54.2,30,0.15547605556357688,0.9609929078014184,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,3,682.1031862797552,310.04690285443417,3004401.980777991,500733.6634629985,3925.0,68.85964912280701,87402.85057420516,1533.3833434071082,57.0,0.13310298642209936,100.0,54.0,30,0.18596192298848854,0.9473684210526315,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,391.59096533489793,326.3258044457483,3469196.1211746233,578199.3535291039,4201.2,71.93835616438356,89105.07912318385,1525.771902794244,58.4,0.07549011857462475,100.0,56.6,30,0.15390051693052445,0.9691780821917808,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,967.847013802444,403.2695890843517,3733827.1095640743,622304.5182606791,4485.0,74.00990099009901,94092.30466004196,1552.6782947201646,60.6,0.12278688753964986,100.0,57.6,30,0.16538239351177192,0.9504950495049505,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,1194.9596663396662,351.4587253940195,2044591.5396825478,340765.256613758,4772.6,76.97741935483872,94838.5977831613,1529.6548029542143,62.0,0.16194605375282342,100.0,58.2,30,0.1494994364019541,0.9387096774193548,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,282.7226558345319,282.7226558345319,5741716.1582246525,956952.693037442,5071.2,80.7515923566879,94647.55896170114,1507.1267350589355,62.8,0.045774470983440486,100.0,61.2,30,0.11111313727318392,0.9745222929936306,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,893.1026336294732,496.16812979415175,5536364.104585992,922727.350764332,5380.0,84.0625,98102.25207444785,1532.8476886632477,64.0,0.06608748050846405,100.0,62.0,30,0.10140589269061766,0.96875,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,0.0,0.0,4391699.232621146,731949.8721035244,5693.2,88.95625,96697.61588178514,1510.9002481528928,64.0,0.002564530142331903,100.0,63.6,30,0.0072644092481075895,0.99375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,423.1257919811589,423.1257919811589,5986370.066920468,997728.3444867446,6012.0,91.92660550458716,100013.20374329743,1529.2538798669332,65.4,0.01793800176506621,100.0,64.4,30,0.04363527902075135,0.9847094801223242,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,916.0221337538882,508.90118541882674,3478802.976028548,579800.496004758,6332.8,94.80239520958084,101520.61735458799,1519.7697208770658,66.8,0.0622482097834206,100.0,64.8,30,0.09779241249453983,0.9700598802395209,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,151.33922236003258,151.33922236003258,10088895.79959455,1681482.6332657582,6663.0,98.27433628318585,102967.69795152509,1518.6976099044998,67.8,0.010318722836174571,100.0,67.0,30,0.027564288027423167,0.9882005899705014,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,298.42273136434903,298.42273136434903,10335366.650136944,1722561.1083561573,6999.2,101.73255813953489,104538.66636748855,1519.4573599925661,68.8,0.013780257519646549,100.0,67.8,30,0.035367172611534034,0.9854651162790697,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,0.0,0.0,7091825.303253385,1181970.8838755642,7341.0,106.3913043478261,104518.74298739135,1514.7643911216137,69.0,0.0025543255908005275,100.0,68.8,30,0.013512505676841775,0.9971014492753624,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,291.6953297773857,291.6953297773857,7292779.811502621,1215463.3019171034,7686.0,110.11461318051576,106458.8197126851,1525.1979901530815,69.8,0.010532881085763886,100.0,69.2,30,0.03326902701470024,0.9914040114613181,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,0.0,0.0,5460003.344314137,910000.5573856895,8033.0,114.75714285714285,106229.872335207,1517.5696047886713,70.0,0.0010983241339585492,100.0,69.8,30,0.0050614603422923865,0.9971428571428571,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,0.0,0.0,8249232.830532554,1374872.1384220922,8383.0,119.75714285714285,106469.91665014073,1520.9988092877247,70.0,1.0198443530835886e-06,100.0,70.0,30,3.98406048198187e-06,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,0.0,0.0,6000000.0,1000000.0,8733.0,124.75714285714285,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9083.0,129.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9433.0,134.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,0.0,0.0,6000000.0,1000000.0,9783.0,139.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10133.0,144.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10483.0,149.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10833.0,154.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11183.0,159.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11533.0,164.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11883.0,169.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12233.0,174.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12583.0,179.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12933.0,184.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13283.0,189.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13633.0,194.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13983.0,199.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,0.0,0.0,6000000.0,1000000.0,14333.0,204.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,6000000.0,1000000.0,14683.0,209.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,15033.0,214.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,0.0,0.0,6000000.0,1000000.0,15383.0,219.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,0.0,0.0,6000000.0,1000000.0,15733.0,224.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,0.0,0.0,6000000.0,1000000.0,16083.0,229.75714285714287,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,464.50499575095927,387.08749645913275,4401155.590137551,733525.9316895917,14582.0,215.71005917159763,104682.91772028951,1548.5638716019157,67.6,0.06487666884162946,86.66666666666667,63.6,28,0.1354754706572649,0.9408284023668639,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,1058.910418666854,278.6606364912774,1801856.3011213238,300309.38352022064,10406.2,157.66969696969696,102058.25156002968,1546.3371448489345,66.0,0.2721498783365211,71.83732520620063,48.4,24,0.23386923693203346,0.7333333333333333,71.83732520620065,100.0,4.8,0.7999999999999999,0.6861056544132564,0.0,6,40.0,0.6,0.0,72.00261818911599,0.8,1.8809973750360647,40.0,0.6,0.0,79.02133304808785,0.8,2.2356365514434735,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1310.2706119333704,225.90872619540872,201310.27061193335,33551.71176865556,5185.8,79.05182926829268,101786.24203128177,1551.619543159783,65.6,0.4706174835924047,79.20002471987004,35.0,27,0.16231648269132226,0.5335365853658537,79.20002471987004,100.0,5.3999999999999995,0.8999999999999999,1.0474545820425163,0.0,6,83.18909247161173,1.0,1.887193561093211,100.0,1.0,0.0,93.63824310148175,1.0,2.1380467254447875,100.0,1.0,0.0,60.0,0.8,0.0,38.37281274612678,0.6,2.2594872057170994
63,actuated,0,0,1363.8482813248327,227.3080468874721,1363.8482813248327,227.3080468874721,1457.4,22.560371517027864,102188.83941920286,1581.8705792446265,64.6,0.6622859447434467,74.8991973903037,32.0,27,0.49950958100153636,0.4953560371517028,74.8991973903037,100.0,5.3999999999999995,0.8999999999999999,0.8668943858140533,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.82479377036566,0.6,1.9934421459635836,21.570390571456528,0.8,3.207924168920736
64,actuated,0,0,736.6990843620472,204.6386345450131,12961.661968466293,2160.276994744382,398.6,6.039393939393939,102078.06510862177,1546.637350130633,66.0,0.7170183788393821,85.87167729313592,40.8,29,0.8505938935956523,0.6181818181818182,85.87167729313592,100.0,5.8,0.9666666666666667,1.396111777828174,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.675192429457184,0.8,3.931503797565286,81.55487132935832,1.0,4.445166869403759
