step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,actuated,1,1,344.5404889186906,172.2702444593453,1000344.5404889189,333448.18016297295,535.2,22.871794871794872,38811.490087090366,1658.6106874824943,23.4,1.8407219019811527,70.31514860491559,18.6,11,2.3939745476781114,0.7948717948717948,70.31514860491559,100.0,2.2,0.7333333333333334,3.045406637381856,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.94544581474679,0.2,9.136219912145569
70,actuated,1,1,203.64623512372663,101.82311756186331,1000203.6462351236,333401.2154117079,629.0,27.112068965517242,38771.65594173318,1671.1920664540164,23.2,1.7411968766389458,69.67056260042152,19.2,12,2.139264377880062,0.8275862068965517,69.67056260042152,100.0,2.4,0.7999999999999999,3.012909161237379,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.011687801264543,0.4,9.038727483712137
71,actuated,1,1,192.113906313433,137.2242187953093,1006586.3919020785,335528.7973006928,724.6,30.965811965811966,37900.10757403629,1619.6627168391576,23.4,1.7719135651391724,70.34488581764776,19.6,11,2.430627450640375,0.8376068376068376,70.34488581764776,100.0,2.2,0.7333333333333334,3.0207855092449907,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.034657452943293,0.2,9.062356527734972
72,actuated,1,1,411.56219730635195,205.78109865317597,8018236.662535377,2672745.554178459,824.0,35.51724137931034,38112.63436104388,1642.7859638380983,23.2,2.0688515779529775,70.38006656811415,20.2,11,2.775139208512702,0.8706896551724138,70.38006656811415,100.0,2.2,0.7333333333333334,2.9921665874930485,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.140199704342422,0.2,8.976499762479145
73,actuated,1,1,320.74526692894904,178.19181496052724,6167619.238460155,2055873.0794867184,924.0,39.152542372881356,37934.01972121623,1607.3737170006877,23.6,1.8087615823405747,70.39421010512001,20.2,11,2.357025428876782,0.8559322033898306,70.39421010512001,100.0,2.2,0.7333333333333334,2.9808133143369635,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.18263031536003,0.2,8.942439943010891
74,actuated,1,1,497.0455856943199,248.52279284715996,2661911.031963781,887303.6773212603,1027.0,42.791666666666664,38641.52316183599,1610.0634650764996,24.0,1.2273938174202135,66.66666666666667,21.2,10,1.8220903031189761,0.8833333333333333,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,1,1,138.38958956043135,98.84970682887953,1002121.5637298193,334040.5212432731,1132.6,46.040650406504064,39114.95353510733,1590.0387615897287,24.6,1.8084327361164327,66.66666666666667,21.6,10,2.4954896856578794,0.8780487804878049,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,1,1,395.95816150957677,219.9767563942093,1000715.96010393,333571.98670131,1242.0,50.48780487804878,39562.33135350658,1608.2248517685603,24.6,2.1815956526032263,70.29933971392893,22.2,11,3.057780158103531,0.9024390243902439,70.29933971392893,100.0,2.2,0.7333333333333334,3.05865982612581,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.89801914178679,0.2,9.17597947837743
77,actuated,1,1,20.975362220382767,20.975362220382767,1587169.3474045447,529056.4491348482,1355.0,53.76984126984127,40051.56396562299,1589.3477764136105,25.2,1.5927702466740956,67.0126701165763,23.2,12,2.338119858944752,0.9206349206349206,67.0126701165763,100.0,2.4,0.7999999999999999,2.968545781852057,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.0380103497288928,0.4,8.90563734555617
78,actuated,1,1,299.92921907044786,214.23515647889133,1056312.1092178398,352104.0364059466,1471.2,57.92125984251968,39649.35283854181,1560.9981432496777,25.4,1.1798511354140744,66.66666666666667,23.8,10,1.674021090138114,0.937007874015748,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,actuated,1,1,19.151596658348836,19.151596658348836,3130416.154744127,1043472.0515813757,1591.0,61.19230769230769,41458.17874702395,1594.5453364239982,26.0,1.6599903938254208,66.73570968184283,24.0,11,2.395174817942591,0.9230769230769231,66.73570968184283,100.0,2.2,0.7333333333333334,2.884729502846797,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.20712904552851796,0.2,8.654188508540392
80,actuated,1,1,21.350178081785792,21.350178081785792,2000021.350178082,666673.783392694,1711.2,65.81538461538462,40073.99757410296,1541.3075990039601,26.0,1.5759749401972738,66.66666666666667,24.2,11,2.3725307346045876,0.9307692307692308,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
81,actuated,0,1,334.7072325604759,209.19202035029744,1001260.841947812,333753.613982604,1578.4,60.707692307692305,41094.590588519175,1580.5611764815067,26.0,1.0568691164282438,57.22901926906957,22.2,10,1.4217529266897417,0.8538461538461538,57.22901926906957,100.0,2.0,0.6666666666666666,2.852157821344306,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,11.687057807208703,0.2,8.556473464032917
82,actuated,0,0,190.37295742933875,95.18647871466938,1000190.3729574295,333396.7909858098,1375.4,55.016,41223.73737960313,1648.9494951841255,25.0,0.7298049103561401,41.181525573335875,18.8,8,0.5856807289443762,0.752,41.181525573335875,100.0,1.6,0.5333333333333333,0.5575073399883211,0.0,3,23.544576720007626,0.6,1.6725220199649633,100.0,1.0,0.0,0.0,0.0,0.0
83,actuated,0,0,85.02023832183595,42.510119160917974,1000085.0202383219,333361.67341277393,1297.6,55.452991452991455,41340.67281148791,1766.6954192943551,23.4,1.5114632620334936,41.46628545262653,15.0,10,1.1285282490087782,0.6410256410256411,41.46628545262653,100.0,2.0,0.6666666666666666,1.2375868388796378,0.0,3,24.398856357879595,1.0,3.7127605166389133,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,0,0,176.85479056339054,88.42739528169527,1000176.8547905635,333392.2849301878,1340.2,58.2695652173913,40416.01032647892,1757.2178402816921,23.0,1.5667068733044547,61.451604731820076,14.6,13,1.653469786446119,0.6347826086956522,61.451604731820076,100.0,2.6,0.8666666666666667,3.4193904078893786,0.0,3,9.240298270349285,0.8,5.556444430266284,100.0,1.0,0.0,75.11451592511094,0.8,4.701726793401851
85,actuated,0,0,118.25906596858326,59.12953298429163,1000118.2590659687,333372.75302198954,1414.0,63.125,40854.98179047561,1823.8831156462327,22.4,1.998383062084524,75.78712783804274,15.4,13,2.1986745930815776,0.6875,75.78712783804274,100.0,2.6,0.8666666666666667,2.435721682943056,0.0,3,27.361383514128192,0.6,7.307165048829168,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,66.62188744398112,33.31094372199056,1000066.6218874439,333355.54062914796,1489.0,68.93518518518519,38514.81724547014,1783.093390993988,21.6,2.5001119900744664,74.46027739530034,15.2,12,2.3471383118937887,0.7037037037037037,74.46027739530034,100.0,2.4,0.7999999999999999,2.8563526734262488,0.0,3,23.380832185901,0.4,8.569058020278746,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,94.83928129686669,47.419640648433344,1000094.8392812969,333364.946427099,1564.6,76.69607843137256,34695.10920047499,1700.7406470821072,20.4,1.9880878606836703,70.28187505480598,15.6,12,2.00974869367002,0.7647058823529411,70.28187505480598,100.0,2.4,0.7999999999999999,3.06055535969441,0.0,3,10.845625164417925,0.4,9.18166607908323,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,206.85754312049215,103.42877156024608,1000206.8575431204,333402.2858477068,1644.2,76.12037037037037,36282.76545733872,1679.7576600619777,21.6,1.8707207321563355,70.3851373741539,16.6,11,2.2122655560892475,0.7685185185185185,70.3851373741539,100.0,2.2,0.7333333333333334,2.988086228227804,0.0,3,11.155412122461712,0.2,8.964258684683411,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,159.5428299378852,79.7714149689426,1000159.5428299379,333386.51427664596,1728.0,83.88349514563107,34903.17511596599,1694.3288891245625,20.6,2.199742996464054,70.27924857912922,17.0,11,2.66249720611337,0.8252427184466019,70.27924857912922,100.0,2.2,0.7333333333333334,3.0756703599662103,0.0,3,10.83774573738765,0.2,9.227011079898631,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,148.74862690406806,74.37431345203403,1000148.7486269042,333382.9162089681,1813.2,86.34285714285714,35240.71339876759,1678.1292094651235,21.0,2.6209940263577827,67.1091870451581,17.6,12,3.2705165004075,0.8380952380952381,67.1091870451581,100.0,2.4,0.7999999999999999,2.870536326182385,0.0,3,1.3275611354742978,0.4,8.611608978547155,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,185.87708942952912,92.93854471476456,1000185.8770894293,333395.2923631431,1902.0,92.33009708737865,33838.136167631914,1642.6279693025201,20.6,1.6283411961203262,70.1561106545167,18.0,11,2.043472043218453,0.8737864077669902,70.1561106545167,100.0,2.2,0.7333333333333334,3.184206753224616,0.0,3,10.4683319635501,0.2,9.552620259673848,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,125.0494051997999,78.15587824987493,1009575.5745307803,336525.1915102601,1992.6,97.67647058823529,32051.32286866634,1571.1432778758008,20.4,1.6466426562650935,66.66666666666667,18.8,10,2.1259197354017605,0.9215686274509803,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,313.6153403797842,174.23074465543564,1000590.7040628663,333530.2346876221,2087.0,94.86363636363636,36168.52006449275,1644.0236392951251,22.0,1.79430161410722,70.17835903658654,19.0,11,2.427119158086921,0.8636363636363636,70.17835903658654,100.0,2.2,0.7333333333333334,3.1640331614140256,0.0,3,10.53507710975964,0.2,9.492099484242077,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,181.3180618502457,90.65903092512285,1000181.3180618504,333393.77268728346,2182.0,96.54867256637168,36771.35928257432,1627.0512956891291,22.6,1.5750839745386593,66.66666666666667,19.4,10,2.0181662304333874,0.8584070796460177,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,262.363493435874,131.181746717937,1000262.3634934358,333420.7878311453,2279.0,99.08695652173913,37036.32084493663,1610.2748193450707,23.0,1.9129670803108645,70.36729985886268,19.8,11,2.476948862084133,0.8608695652173913,70.36729985886268,100.0,2.2,0.7333333333333334,3.0024891779446006,0.0,3,11.101899576588039,0.2,9.007467533833802,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,142.48285282035198,101.77346630025141,1045243.0714981251,348414.3571660417,2381.4,102.64655172413794,34867.69593524805,1502.9179282434504,23.2,1.2867661026878268,66.66666666666667,21.4,10,1.9087768440084678,0.9224137931034483,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,417.2841089598692,260.80256809991823,1065082.1454009162,355027.3818003054,2491.0,99.64,39854.48641049881,1594.1794564199522,25.0,1.0508038635220658,70.37832219809161,22.2,11,1.447693604741622,0.888,70.37832219809161,100.0,2.2,0.7333333333333334,2.9935728186622534,0.0,3,11.134966594274829,0.2,8.98071845598676,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,2,0,536.4784414003162,223.53268391679845,1719.4787546381006,573.1595848793669,2041.8,84.37190082644628,38743.64317167797,1600.9769905652054,24.2,0.7040254380104465,53.333333333333336,20.0,9,0.6865216697059228,0.8264462809917356,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
99,actuated,2,2,508.529563196904,211.88731799871002,85794.98573676457,28598.328578921526,1361.8,56.27272727272727,40325.639092750076,1666.3487228409124,24.2,1.0125912354873643,43.98879524563199,17.2,9,0.8833214674017813,0.7107438016528925,43.98879524563199,100.0,1.8,0.6,2.4425728746094735,0.0,3,8.295172013906722,0.2,5.679713480234476,23.67121372298925,0.6,1.648005143593945,100.0,1.0,0.0
100,actuated,2,2,589.6241391963258,210.5800497129735,1558.1761917129213,519.3920639043071,680.8,29.094017094017094,38855.65055162342,1660.4978868215135,23.4,1.0281860728360617,79.86838264515957,13.2,14,0.8941374725531307,0.5641025641025641,79.86838264515957,100.0,2.8,0.9333333333333332,1.352603500738103,0.0,3,100.0,1.0,0.0,39.605147935478726,0.8,4.057810502214309,100.0,1.0,0.0
101,actuated,2,2,429.19027393905435,178.8292808079393,8197.569967783751,2732.5233225945835,643.2,25.93548387096774,42591.37814587052,1717.3942800754241,24.8,1.5109256677306673,75.35723558016646,14.8,13,1.2965573906996084,0.5967741935483871,75.35723558016646,100.0,2.6,0.8666666666666667,1.875498082140397,0.0,3,100.0,1.0,0.0,26.071706740499394,0.6,5.626494246421191,100.0,1.0,0.0
102,actuated,2,2,110.29186088330194,55.14593044165097,254916.96649972285,84972.32216657429,721.2,27.953488372093023,39847.07590943918,1544.4603065674103,25.8,1.2402743288328704,100.0,17.4,15,0.9709764897204574,0.6744186046511628,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,2,2,225.25547500275206,112.62773750137603,1762389.6838547275,587463.2279515759,821.8,29.99270072992701,42288.99589905606,1543.3940109144548,27.4,0.6261847828368737,100.0,22.0,15,0.5089493002034138,0.8029197080291971,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,1,2,630.2191283711352,242.3919724504366,1677.5128242862345,559.1709414287449,533.4,19.610294117647058,43908.06904477124,1614.2672442930602,27.2,0.5702672251326931,80.0,19.2,14,0.4907324105920198,0.7058823529411765,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
105,actuated,1,1,685.4045188470915,228.4681729490305,685.4045188470915,228.4681729490305,265.0,9.671532846715328,43975.400333601174,1604.9416180146413,27.4,0.9435402652877645,70.83056258914819,16.0,12,0.7116280250821762,0.583941605839416,70.83056258914819,100.0,2.4,0.7999999999999999,1.488350363212904,0.0,3,74.91092994182509,0.8,2.26019452039861,100.0,1.0,0.0,37.58075782561946,0.6,2.2048565692401025
106,actuated,1,1,178.367380277113,89.1836901385565,289889.44950562593,96629.8165018753,197.6,7.484848484848484,43917.143105623436,1663.5281479402815,26.4,0.9795029978900428,76.79606573126345,16.6,13,0.9552727278604094,0.6287878787878788,76.79606573126345,100.0,2.6,0.8666666666666667,1.3529780524978505,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,30.388197193790347,0.6,4.058934157493551
107,actuated,1,1,131.13207837831553,65.56603918915776,2389389.506678202,796463.1688927341,269.0,10.5078125,45657.33645357184,1783.4897052176502,25.6,1.5572045159180385,76.41985976621906,17.4,13,1.6525882587029925,0.6796875,76.41985976621906,100.0,2.6,0.8666666666666667,1.875368302458882,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.259579298657172,0.6,5.6261049073766465
108,actuated,1,1,214.3076507100653,107.15382535503265,1000214.3076507099,333404.7692169033,355.2,14.208,42994.65667060476,1719.7862668241905,25.0,1.8774951897218428,69.08485440341185,17.8,15,2.297417592699356,0.712,69.08485440341185,100.0,3.0,1.0,2.212729043011256,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.254563210235574,1.0,6.638187129033767
109,actuated,1,1,142.98624476529943,71.49312238264972,1000142.9862447653,333380.9954149218,445.0,19.017094017094017,39351.42827407847,1681.6849689777123,23.4,1.9991820242617855,66.87319491315672,18.2,14,2.3367003410772265,0.7777777777777778,66.87319491315672,100.0,2.8,0.9333333333333332,2.578531676017461,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.6195847394701559,0.8,7.7355950280523835
110,actuated,1,1,218.55927786519405,156.11376990371005,1008455.5780856058,336151.8593618686,537.2,23.56140350877193,36927.41823726609,1619.6236068976355,22.8,1.5033576825000545,70.44595647313902,19.4,11,2.1058324917782723,0.8508771929824561,70.44595647313902,100.0,2.2,0.7333333333333334,2.9399997565898173,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.337869419417075,0.2,8.819999269769452
111,actuated,1,1,303.2813134893293,151.64065674466465,1000303.2813134892,333434.4271044964,632.0,27.719298245614034,38081.59373671457,1670.2453393295864,22.8,1.8366607896351936,70.36835379101451,19.0,11,2.3768803514580426,0.8333333333333334,70.36835379101451,100.0,2.2,0.7333333333333334,3.0016343191264774,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.105061373043554,0.2,9.004902957379432
112,actuated,1,1,392.86966555703304,196.43483277851652,1000392.8696655572,333464.28988851904,727.0,31.608695652173914,37853.49064450677,1645.8039410655117,23.0,1.9243712221432732,70.4161910133189,19.4,11,2.430672869673772,0.8434782608695652,70.4161910133189,100.0,2.2,0.7333333333333334,2.9633388355063475,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.248573039956682,0.2,8.890016506519043
113,actuated,1,1,463.004087604322,231.502043802161,1000463.0040876046,333487.6680292015,825.0,35.869565217391305,37727.05713870789,1640.3068321177343,23.0,1.960853180302351,66.81275515154236,20.0,12,2.658251838920388,0.8695652173913043,66.81275515154236,100.0,2.4,0.7999999999999999,2.9690610809151647,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.43826545462707145,0.4,8.907183242745495
114,actuated,1,1,259.35335987728644,129.67667993864322,1000259.3533598774,333419.78445329244,925.0,39.19491525423729,37564.553229955265,1591.7183572014942,23.6,1.493410041769742,66.66666666666667,20.4,10,1.8813363823140477,0.864406779661017,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
115,actuated,1,1,244.30398355411808,135.72443530784338,1052724.6588932346,350908.2196310782,1028.2,42.84166666666667,38083.286012316006,1586.8035838465003,24.0,2.0037975009574125,68.09216035337234,21.2,12,2.6807022029040284,0.8833333333333333,68.09216035337234,100.0,2.4,0.7999999999999999,2.8682759969805676,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.276481060117021,0.4,8.604827990941702
116,actuated,1,1,15.478815843085428,15.478815843085428,3437959.1242610193,1145986.374753673,1137.0,48.58974358974359,36846.87821247651,1574.652915063099,23.4,2.042986472648172,66.66666666666667,22.2,10,2.9206907697927593,0.9487179487179487,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
117,actuated,1,1,561.5365200734046,280.7682600367023,1000561.5365200734,333520.5121733578,1247.0,51.52892561983471,38256.88913636776,1580.8631874532134,24.2,2.109355268009047,70.32935213515277,22.2,11,3.3681236454558223,0.9173553719008265,70.32935213515277,100.0,2.2,0.7333333333333334,3.033596853104516,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.988056405458337,0.2,9.100790559313548
118,actuated,1,1,42.80012108726259,42.80012108726259,1599640.9162275558,533213.6387425186,1360.0,56.19834710743802,37197.01369524408,1537.0666816216562,24.2,0.8411604009532918,66.66666666666667,23.2,10,1.297455143260675,0.9586776859504132,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
119,actuated,1,1,338.452891187891,241.75206513420787,1002983.2654662665,334327.7551554222,1475.0,58.07086614173228,39824.019865991824,1567.8747978736938,25.4,1.4559197817750535,66.66666666666667,23.2,10,2.078664265506273,0.9133858267716536,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
120,actuated,1,1,18.04348679559546,18.04348679559546,2077832.8970682472,692610.9656894157,1593.0,61.26923076923077,40995.891002606906,1576.765038561804,26.0,1.7419388917330945,70.25970802464826,24.0,11,2.489741286413158,0.9230769230769231,70.25970802464826,100.0,2.2,0.7333333333333334,3.092397221208948,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.779124073944786,0.2,9.277191663626844
121,actuated,1,1,38.388515588500105,38.388515588500105,3285615.440051747,1095205.1466839158,1714.2,63.96268656716418,41663.12132881964,1554.5940794335686,26.8,0.8813276653424021,66.66666666666667,24.8,10,1.3305134454616714,0.9253731343283582,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
122,actuated,0,1,614.6862701260923,279.40285005731465,2203.0085562795657,734.3361854265219,1277.0,50.275590551181104,42048.32914896896,1655.446029486967,25.4,1.4212675256351825,49.42091167762252,19.0,11,1.802869673944599,0.7480314960629921,49.42091167762252,80.0,2.2,0.7333333333333334,3.112383441316585,0.0,3,60.0,0.8,0.0,80.0,1.0,0.0,8.262735032867567,0.4,9.337150323949755
123,actuated,0,0,286.8224732226948,95.60749107423159,286.8224732226948,95.60749107423159,566.2,23.789915966386555,41789.65262186924,1755.8677572213965,23.8,1.27106535629465,20.964393168955365,10.8,6,0.6576206271634965,0.453781512605042,20.964393168955365,39.696340583802794,1.2,0.39999999999999997,1.3777041910552608,0.0,3,23.196838923063297,0.6,1.8907866705571073,39.696340583802794,0.6,2.2423259026086746,0.0,0.0,0.0
124,actuated,0,0,199.04573755381935,66.34857918460645,199.04573755381935,66.34857918460645,102.0,4.553571428571429,38699.40851277906,1727.6521657490653,22.4,1.613188670118468,58.30855650098405,5.6,11,0.6312148972845684,0.25,58.30855650098405,77.45160754149765,2.2,0.7333333333333334,4.07062394492145,3.5330762575096397,3,20.371960940149165,0.6,4.203499743212419,77.45160754149765,0.8,3.5330762575096397,77.10210102130532,0.8,4.475295834042291
125,actuated,0,0,205.7340170375904,68.5780056791968,205.7340170375904,68.5780056791968,59.8,2.6936936936936937,40520.669368254436,1825.255376948398,22.2,2.0058040509565953,74.83931019736701,8.2,14,1.2803832304551412,0.36936936936936937,74.83931019736701,100.0,2.8,0.9333333333333332,1.8407543325518674,0.0,3,24.517930592101038,0.8,5.522262997655602,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,522.7747775837715,174.25825919459052,522.7747775837715,174.25825919459052,107.6,4.719298245614035,38792.74427690074,1701.4361524956466,22.8,2.06586344485481,71.47231495300957,11.4,14,2.1058116950580468,0.5,71.47231495300957,100.0,2.8,0.9333333333333332,2.275628323705606,0.0,3,14.416944859028717,0.8,6.826884971116819,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,125.46838861683996,62.73419430841998,8252.235011000883,2750.745003666961,175.6,8.12962962962963,35985.65765707129,1666.0026693088564,21.6,2.0678507123169036,75.58460466692925,15.4,12,2.311905981179461,0.7129629629629629,75.58460466692925,100.0,2.4,0.7999999999999999,2.498619595868855,0.0,3,26.75381400078777,0.4,7.495858787606565,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,129.7693471581785,64.88467357908925,680126.1554247482,226708.71847491607,255.0,11.91588785046729,36269.011718015194,1694.813631682953,21.4,1.9666476567675946,70.30979159370797,16.4,11,2.118632056312352,0.7663551401869159,70.30979159370797,100.0,2.2,0.7333333333333334,3.0498847373139104,0.0,3,10.929374781123897,0.2,9.149654211941732,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,169.9461590538395,84.97307952691975,6582268.828718778,2194089.609572926,338.0,15.648148148148149,36748.0872227753,1701.3003343877454,21.6,1.9218608542194997,68.59956868592917,17.2,12,2.2853348603186006,0.7962962962962963,68.59956868592917,100.0,2.4,0.7999999999999999,2.9440118456880255,0.0,3,5.798706057787513,0.4,8.832035537064076,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,92.21043766107867,51.228020922821486,2381442.0649764785,793814.0216588262,423.0,20.735294117647058,33384.73159811225,1636.5064508878556,20.4,2.135495323860561,66.83837903870578,17.0,12,2.486141950965745,0.8333333333333334,66.83837903870578,100.0,2.4,0.7999999999999999,3.0745808150929714,0.0,3,0.5151371161173302,0.4,9.223742445278914,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,281.51760561985014,175.94850351240632,3846531.4758711765,1282177.1586237254,510.0,24.285714285714285,34329.820427177634,1634.7533536751253,21.0,1.9566833318068964,70.47110536566151,18.2,11,2.8349160835523484,0.8666666666666667,70.47110536566151,100.0,2.2,0.7333333333333334,2.9205651582838548,0.0,3,11.413316096984545,0.2,8.761695474851564,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,174.62172868058195,87.31086434029098,2039305.9857128444,679768.6619042815,600.0,28.846153846153847,34295.71204324123,1648.8323097712127,20.8,1.8914880971721146,70.41263087289735,18.0,12,2.2961240261036893,0.8653846153846154,70.41263087289735,100.0,2.4,0.7999999999999999,2.8764868662382166,0.0,3,11.237892618692058,0.4,8.62946059871465,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,332.867851753498,166.433925876749,1000332.8678517535,333444.2892839178,690.2,33.18269230769231,32703.39119772899,1572.2784229677397,20.8,2.0821914162914754,66.66666666666667,18.4,10,2.676672944754479,0.8846153846153846,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,253.28324938261994,126.64162469130997,1000253.2832493825,333417.7610831275,784.0,35.63636363636363,35800.607938057896,1627.3003608208135,22.0,1.9407535019027733,70.33683858461548,19.4,11,2.553511763630984,0.8818181818181818,70.33683858461548,100.0,2.2,0.7333333333333334,3.027408895145403,0.0,3,11.010515753846448,0.2,9.08222668543621,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,262.52301020186644,131.26150510093322,1000262.5230102018,333420.84100340056,879.6,39.981818181818184,34473.038705654864,1566.9563048024936,22.0,1.308352870411359,66.66666666666667,19.4,10,1.6075704916890021,0.8818181818181818,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,253.29912675360038,126.64956337680019,1000253.2991267536,333417.7663755845,979.0,42.93859649122807,36329.71763584846,1593.4086682389673,22.8,1.4624082650020906,66.66666666666667,20.2,10,1.8475667056602076,0.8859649122807017,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,154.1815613569899,128.48463446415826,1032970.5777278332,344323.5259092777,1081.0,45.80508474576271,36822.947926656634,1560.2944036718914,23.6,1.7551019056133017,67.4421646439085,21.0,12,2.5119814488498853,0.8898305084745762,67.4421646439085,100.0,2.4,0.7999999999999999,2.9267758613141877,0.0,3,2.3264939317255084,0.4,8.780327583942563,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,355.49974717889825,177.74987358944912,1000355.4997471789,333451.8332490596,1189.0,48.72950819672131,38790.087035128745,1589.7576653741287,24.4,1.0389252994699483,66.66666666666667,22.2,10,1.2714182602228237,0.9098360655737705,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
