step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
140,random,0,0,959.3626458396426,114.20983879043364,1790.3635648274571,198.92928498082858,39.6,0.4714285714285714,132795.20516869804,1580.8952996273574,84.0,0.918661883950098,51.81715064754725,13.6,30,0.5150573991342441,0.1619047619047619,51.81715064754725,100.0,6.000000000000001,0.6666666666666667,1.1824049453959387,0.0,9,20.0,0.4,0.0,19.45159635110258,0.4,1.7053885530271222,47.867217159055144,0.6,1.536741529638686,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.51351886128805,0.8,3.4397857935770277,19.43909406584453,0.4,2.253547238555286,30.082929390634945,0.4,1.7061813937653276
141,random,3,0,1068.4725658266843,130.30153241788835,2541.766490038577,282.41849889317524,114.2,1.3859223300970873,131029.99621054686,1590.1698569241123,82.4,1.1565520268570582,74.01551659756225,23.6,39,0.7518091156663874,0.28640776699029125,74.01551659756225,100.0,7.799999999999999,0.8666666666666667,2.330591011156621,0.0,9,98.75834065269373,1.0,2.2144563796044983,57.04434090883524,0.8,3.4121640508585407,57.1487973204421,0.8,3.401921615051858,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.34008560428128,0.8,4.570581744298984,32.134041769793384,0.6,3.8897469384249606,49.71404312201457,0.8,3.486448372170749
142,random,0,3,1101.6862216167208,144.95871337062115,14862.975088801682,1651.4416765335202,233.8,2.830508474576271,129891.54314919289,1572.5368419999138,82.6,1.2312747420868912,53.01092459321025,29.8,34,0.9402364474168688,0.36077481840193704,53.01092459321025,100.0,6.799999999999999,0.7555555555555554,1.152795281240232,0.0,9,25.7212151301178,0.6,1.4359274681494034,25.379948540448822,0.6,1.8547942590056388,30.451599115447152,0.6,2.035039782192302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,27.786698034110486,0.8,3.036634633624191,27.75886051876796,0.6,2.0127613881905524
143,random,1,0,442.5472681003471,71.37859162908823,385150.08327837166,42794.45369759685,355.0,4.308252427184466,128864.23836932793,1563.8863879772807,82.4,1.3144184172918334,66.35862264812027,33.0,41,1.0253541845471694,0.40048543689320387,66.35862264812027,100.0,8.200000000000001,0.9111111111111112,2.268541577303694,0.0,9,44.049992210664186,0.8,3.1954518667258656,51.380874655706066,0.8,3.8023156310519672,49.274902143069994,0.8,3.2252639730253065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.52843854322509,1.0,2.9051380754216685,46.381551343251886,1.0,3.961934813674712,46.61184493716519,0.8,3.326769835833725
144,random,2,1,1566.6626199837979,174.07362444264422,1566.6626199837979,174.07362444264422,283.0,3.4344660194174756,124088.85612758179,1505.9327199949246,82.4,0.9730897736926285,67.50104342579763,34.6,36,0.571220492124135,0.4199029126213592,67.50104342579763,100.0,7.199999999999999,0.7999999999999999,0.6119649294714511,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.531687081635937,0.4,1.3283560551450384,25.432061927976974,0.6,1.832483061099531,40.0,0.6,0.0,38.54564182256581,0.6,2.3468452489984903,100.0,1.0,0.0,100.0,1.0,0.0
145,random,0,2,1296.5485360789237,144.06094845321374,1296.5485360789237,144.06094845321374,134.8,1.6724565756823822,127251.83098136754,1578.806835997116,80.6,1.0085433962442638,62.56152713265161,24.6,40,0.6611315151640098,0.3052109181141439,62.56152713265161,100.0,7.999999999999999,0.8888888888888888,1.3738673463696605,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,63.439658293027605,1.0,3.2830520070836635,44.333471394652406,0.8,3.028145869460584,54.212336373996095,0.8,2.7586637035329975,21.068278132188425,0.8,3.294944537249699,60.0,0.8,0.0,60.0,0.8,0.0
146,random,3,0,787.6866710966556,87.52074123296173,787.6866710966556,87.52074123296173,41.0,0.5012224938875306,132212.80194451107,1616.2934223045365,81.8,1.2143651386234482,66.89084155261828,17.0,36,0.7137550053485795,0.2078239608801956,66.89084155261828,100.0,7.199999999999999,0.8,1.6100773194344673,0.0,9,18.764302387544376,0.4,2.1492053988299538,54.58950315789707,0.6,1.827346219008205,52.03205900725379,0.6,1.8918789910928306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.24633724382966,1.0,4.9067931075979665,71.1269247585301,0.8,2.14098816614747,60.258447418509604,0.8,1.5744839922337812
147,random,1,3,911.8381037473227,101.31534486081364,911.8381037473227,101.31534486081364,76.2,0.9315403422982885,122708.58457307765,1500.1049458811449,81.8,1.1689391502514137,59.70775505440113,18.6,35,0.6628725200708702,0.2273838630806846,59.70775505440113,100.0,6.999999999999999,0.7777777777777778,1.6777540120706966,0.0,9,54.77423658966927,0.8,3.902436180308163,32.70468855433819,0.6,1.825290275034305,35.01831796322449,0.6,2.2864931000549453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.84794684560666,0.8,2.9887854029469,29.753941377159663,0.6,2.0620553618097057,27.270664159611897,0.6,2.0347257884822505
148,random,0,1,1712.6335295345712,194.61744653801944,1960.2539892532336,217.80599880591484,69.0,0.8253588516746412,121303.35421081314,1450.9970599379562,83.6,0.8969394686081458,73.33333333333333,22.8,39,0.48251138832507423,0.2727272727272727,73.33333333333333,100.0,7.799999999999999,0.8666666666666667,0.0,0.0,9,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
149,random,1,0,786.5052693426926,109.23684296426286,3349.2352716790383,372.13725240878205,93.6,1.0909090909090908,124236.7167798274,1447.9803820492702,85.8,0.7808589997194058,60.16674012484878,23.8,31,0.4725284545584227,0.2773892773892774,60.16674012484878,100.0,6.199999999999999,0.6888888888888888,1.073101151121716,0.0,9,20.0,0.4,0.0,26.911271170317832,0.4,1.347131540825446,30.257835226175303,0.4,1.413549472327363,100.0,1.0,0.0,100.0,1.0,0.0,98.83051972494968,1.0,2.185027918884027,64.46899225558354,0.8,1.7375696562746377,54.093597572903036,0.6,1.8943770725047038,46.938445173709624,0.6,1.0802546992792648
150,random,1,1,953.5350524345533,132.43542394924353,5330.9236909978845,592.3248545553205,162.4,1.8709677419354838,125947.6218694774,1451.0094685423662,86.8,0.6964573182345235,83.39595232371317,31.6,41,0.44152845862490997,0.3640552995391705,83.39595232371317,100.0,8.2,0.911111111111111,0.38910541580702773,0.0,9,87.03709998939303,1.0,1.6365578955583566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,23.52647092402549,0.6,1.8653908467048927,100.0,1.0,0.0,100.0,1.0,0.0
151,random,2,1,2383.601322462706,264.8445913847451,2383.601322462706,264.8445913847451,242.2,2.7213483146067414,134431.01145480154,1510.4608028629386,89.0,0.5936457786653009,77.00110818824845,44.8,40,0.47648049030069484,0.503370786516854,77.00110818824845,100.0,8.0,0.8888888888888888,0.6741270241945148,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.782502668818324,0.6,1.681106226513151,27.88970997639126,0.6,1.6740653180773157,43.33776104902654,0.8,2.711971673160167,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
152,random,3,2,1343.5100545134428,216.69517008281335,8359.016510322428,928.7796122580476,346.4,3.8747203579418343,139971.88627547194,1565.6810545354801,89.4,0.6705265357521561,85.49693665057703,53.6,43,0.6854952154978132,0.5995525727069351,85.49693665057703,100.0,8.6,0.9555555555555555,1.2048302012053975,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.435565182070604,0.8,3.2415993564298766,48.06729595041588,0.8,3.044939753904466,61.969568722706754,1.0,4.556932700514237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,random,2,3,1708.552804426019,189.8392004917799,1708.552804426019,189.8392004917799,231.8,2.6340909090909093,137055.83358206513,1557.4526543416493,88.0,0.6714970396403178,53.93266632944283,38.0,33,0.35382075705412136,0.4318181818181818,53.93266632944283,100.0,6.599999999999999,0.7333333333333333,0.8146445077439836,0.0,9,40.0,0.6,0.0,29.620429720928314,0.6,2.144543124756366,29.851074544233143,0.6,1.970573319335625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.72587099403563,0.6,1.728217633971152,20.196621705788402,0.6,1.4884664916327088,40.0,0.6,0.0
154,random,3,2,1539.1366921163246,171.01518801292497,1539.1366921163246,171.01518801292497,134.6,1.540045766590389,134215.73353855748,1535.6491251551201,87.4,0.6522935834345263,86.42164816737123,28.2,42,0.294829164098132,0.32265446224256294,86.42164816737123,100.0,8.399999999999999,0.9333333333333333,0.8867761108257525,0.0,9,99.06021111436985,1.0,2.3588057348095566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,43.98902457842496,0.8,3.4831348699324787,100.0,1.0,0.0,94.74559781354628,1.0,2.139044392689737
155,random,2,3,1480.5764849979005,168.2473278406705,1694.8147762931228,188.3127529214581,50.8,0.5906976744186047,134136.93991676677,1559.7318594972878,86.0,0.7919453321602793,48.80499027409618,17.4,31,0.6443469276764118,0.20232558139534884,48.80499027409618,100.0,6.199999999999999,0.6888888888888888,0.5479179627345676,0.0,9,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,40.0,0.6,0.0,40.0,0.6,0.0,49.2434056163529,0.8,1.6206432838504847,10.00150685051267,0.6,3.3106183807606233,100.0,1.0,0.0,40.0,0.6,0.0
156,random,2,2,1424.2241148106318,165.6074552105386,1841.5881138937918,204.62090154375466,88.8,1.0277777777777777,130414.8575434298,1509.4312215674745,86.4,0.8452358831032872,68.06296283525474,22.2,36,0.5822588308063291,0.2569444444444444,68.06296283525474,100.0,7.2,0.8,1.4404720447360715,0.0,9,100.0,1.0,0.0,60.97272684498648,0.8,1.2743723396523499,68.509372452545,0.8,1.4718821351804494,38.236348848752186,0.6,1.9031090322265984,32.830367650713015,0.6,1.8756637715236981,52.015797419821865,0.6,0.5994545264353197,89.2079990006664,1.0,4.267889665184391,100.0,1.0,0.0,70.79405329980773,0.8,1.5718769324218378
157,random,0,2,1152.7769931619432,140.5825601417004,2328.037411156479,258.670823461831,87.4,1.0555555555555556,128594.42852376119,1553.0728082579856,82.8,0.9092003071753924,62.44622554018052,23.2,39,0.6298342960251524,0.28019323671497587,62.44622554018052,100.0,7.8,0.8666666666666667,0.8366895258065505,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,49.03455437732646,1.0,3.5617554031488208,32.981475484298244,0.8,3.9684503291101345,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0
158,random,0,0,915.4707503847746,101.71897226497497,915.4707503847746,101.71897226497497,87.8,1.062953995157385,134636.729744048,1629.984621598644,82.6,1.1497194079565367,53.30348576799148,19.6,33,0.4537852591625007,0.23728813559322035,53.30348576799148,100.0,6.599999999999999,0.7333333333333333,1.2422762816498862,0.0,9,36.536934524849585,0.6,1.572250893456856,27.047852561750005,0.6,2.0128544566111595,30.641244439716502,0.6,2.0964583773464076,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.324309496435944,0.6,1.8562089121756706,38.4583603156716,0.6,1.7645626845518243,23.722670573499727,0.6,1.8781512107070577
159,random,2,0,1126.144456723959,125.12716185821766,1126.144456723959,125.12716185821766,60.0,0.759493670886076,131801.81712414356,1668.3774319511845,79.0,1.4021506514788948,56.53481833925753,18.4,37,0.7777395622079541,0.23291139240506328,56.53481833925753,100.0,7.3999999999999995,0.8222222222222223,2.4795888339292587,0.0,9,70.0630241346721,0.8,3.1685928527507823,69.70431659185806,0.8,3.6861626291874265,42.7226445449287,0.8,4.043217207829773,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,45.639528142723975,1.0,3.636803477671374,39.55738846435224,0.8,3.9628792004430817,21.126463174782657,0.6,3.8186441374808915
160,random,1,2,901.7317371901743,100.1924152433527,901.7317371901743,100.1924152433527,84.6,1.0192771084337349,127740.36588473238,1539.040552828101,83.0,1.1891385640925807,79.48195979153778,26.8,39,0.6511217184330216,0.3228915662650602,79.48195979153778,100.0,7.8,0.8666666666666667,0.8387000282799993,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.54214193633561,0.8,1.8964065469254652,20.0,0.4,0.0,72.4535916113814,0.8,2.175160691802528,58.34190457612294,0.8,3.4767330157920004,100.0,1.0,0.0,100.0,1.0,0.0
161,random,3,1,1574.7192598814731,178.94537044107648,1813.3711173075837,201.48567970084264,158.8,1.855140186915888,130261.07986053619,1521.7415871557967,85.6,0.7981690016281536,72.09613665271945,32.6,38,0.5132307131190678,0.3808411214953271,72.09613665271945,100.0,7.6,0.8444444444444444,0.7086723631828065,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.50561857973753,0.6,1.9421727836397658,54.57980503194676,0.8,2.796992584420029,40.0,0.6,0.0,24.77980626279077,0.6,1.6388859005854632,100.0,1.0,0.0,100.0,1.0,0.0
162,random,3,3,1217.8562959923142,135.31736622136825,1217.8562959923142,135.31736622136825,129.0,1.524822695035461,134090.20017828213,1584.9905458425783,84.6,0.8684092326835192,55.97227212575919,29.6,33,0.4938324668073947,0.34988179669030733,55.97227212575919,100.0,6.599999999999999,0.7333333333333333,1.0496248669610255,0.0,9,24.614260508581083,0.6,1.8085799338036954,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.5754916465562,1.0,2.0572397674162333,46.619667480076714,0.8,3.207571150881093,40.0,0.6,0.0,35.94102949661874,0.6,2.3732329505482075
163,random,3,3,1176.640458415548,133.70914300176682,1456.2459028861558,161.80510032068398,127.6,1.5831265508684864,128388.64451870645,1592.9112223164573,80.6,1.1347102947014678,65.71661781730502,27.2,40,0.6605610337821145,0.337468982630273,65.71661781730502,100.0,7.999999999999999,0.8888888888888888,1.9814387574065355,0.0,9,41.22534415030259,0.8,3.4014296144149316,47.670227450219045,0.8,2.7078465525004827,61.74044953002294,1.0,2.8190354703017926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.648943765595504,0.8,2.7787903801410514,49.386250000959535,0.8,2.7489932558770778,45.77834545864562,0.8,3.3768535434234876
164,random,0,3,1507.675638433498,179.4851950516069,2710.521576013874,301.1690640015415,189.0,2.423076923076923,130226.11903883769,1669.5656287030472,78.0,1.5843170050267166,50.29690612274736,26.8,36,1.0790007865939932,0.3435897435897436,50.29690612274736,100.0,7.199999999999999,0.7999999999999999,1.6817478191126674,0.0,9,52.20578586963029,0.8,2.4239010543154995,5.631251624326978,0.6,4.081561430285442,20.76543364277086,0.8,2.4626744200938693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.881423359751352,0.6,1.9084689440235536,22.2745097483471,0.8,2.5474552690415173,25.913750859899665,0.6,1.7116692542541236
165,random,2,0,1186.614033012528,148.326754126566,2599.9064900051962,288.87849888946624,199.2,2.527918781725888,121121.54074541731,1537.0753901702703,78.8,1.5351676654770345,62.707626754061295,29.4,38,1.1010803371726026,0.3730964467005076,62.707626754061295,80.0,7.6,0.8444444444444446,2.5812630023325775,0.0,9,59.05528446977087,0.8,3.627712578202399,39.29238832480905,0.8,4.604565780273724,72.37420763826549,0.8,3.884636331675332,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,53.10153634329936,0.8,3.592595348257156,74.1033663158214,0.8,4.091040011159192,46.44185769458545,0.8,3.430816971425393
166,random,1,2,1057.700100616497,117.52223340183299,1057.700100616497,117.52223340183299,192.0,2.3300970873786406,122052.6074843972,1481.2209646164708,82.4,0.8782341402972011,81.30249988349988,35.8,37,0.3860811838591025,0.4344660194174757,81.30249988349988,100.0,7.3999999999999995,0.8222222222222223,0.6774332030653797,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.780075261590355,0.4,1.9255309714268143,36.4282254786599,0.4,1.9719668963857364,58.51419821124864,0.6,2.1994009597758652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
167,random,0,1,1347.5166970790735,149.7240774532304,1347.5166970790735,149.7240774532304,118.8,1.4630541871921183,124767.31217560817,1536.5432533941894,81.2,0.757882384324922,63.521833229872804,30.0,38,0.31997677695673615,0.3694581280788177,63.521833229872804,100.0,7.6,0.8444444444444444,0.7181363460273817,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,33.64399076371683,0.6,2.2920662246701573,30.469649208796454,0.6,2.098825277169039,27.582859096341963,0.6,2.0723356124072385,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
168,random,1,0,1128.1513700652781,125.35015222947534,1128.1513700652781,125.35015222947534,71.8,0.8368298368298368,128922.3275579097,1502.5912302786678,85.8,0.7817364889555087,55.152939647031566,22.6,30,0.22864708931364094,0.2634032634032634,55.152939647031566,100.0,5.999999999999999,0.6666666666666666,1.006298650066091,0.0,9,21.025734385937085,0.6,1.3799436369901479,16.105349552356074,0.2,1.7951001376948759,24.30276028709841,0.4,1.252827357406607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.46649143332161,0.6,1.8503679077706212,40.42044311603604,0.6,1.1048840248535263,44.0556780485349,0.6,1.6735647858790421
169,random,0,1,1142.5065743089447,126.94517492321607,1142.5065743089447,126.94517492321607,24.2,0.29156626506024097,119012.41004224487,1433.8844583402997,83.0,0.7885910446418167,79.34092861106086,10.6,42,0.24672801456332605,0.12771084337349398,79.34092861106086,100.0,8.399999999999999,0.9333333333333333,0.20585759423293956,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.0683574995478,0.6,1.852718348096456,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
170,random,0,0,1560.7971159958713,185.80918047569895,2251.065361198481,250.11837346649787,71.0,0.8412322274881516,132326.32512083408,1567.8474540383183,84.4,0.8201766421959754,54.511604827369965,18.0,30,0.42477910740113894,0.2132701421800948,54.511604827369965,100.0,6.0,0.6666666666666666,1.130524871878498,0.0,9,23.076468224219298,0.6,1.6324998222678633,28.63182174661233,0.4,1.3499357411316217,30.96565013835061,0.4,1.5467433579578929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.70129988041799,0.6,2.1108354926153927,39.11243350079303,0.6,1.3805243932682905,38.116769955936434,0.4,2.1541850396654216
171,random,1,0,740.1303931426866,100.01762069495764,6405.995035295938,711.7772261439931,162.6,1.9496402877697843,131284.10897037352,1574.1499876543587,83.4,1.0811515652190036,73.53610910967922,27.6,41,0.6871088271821086,0.33093525179856115,73.53610910967922,100.0,8.2,0.9111111111111112,2.205056683365484,0.0,9,60.15705076669292,1.0,3.1629141728746837,41.13369772391479,0.8,3.010717765979641,60.04145562315671,1.0,2.8565737745106135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.44357655300473,0.8,4.006604315573667,70.6181907109999,0.8,3.4574371343519457,54.43101060934396,0.8,3.3512629869988038
172,random,3,1,1287.592609064437,143.0658454516041,1287.592609064437,143.0658454516041,162.4,1.897196261682243,130235.88032992654,1521.4472001159643,85.6,0.8659697684050663,72.31731930247709,34.6,37,0.4157898723612946,0.40420560747663553,72.31731930247709,100.0,7.3999999999999995,0.8222222222222223,0.6048104456178467,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.522346444216964,0.4,2.0580668746473654,7.1052854202912386,0.4,1.4668950306449164,27.228241857785633,0.6,1.9183321052683386,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,random,2,3,1170.1885218886123,130.02094687651248,1170.1885218886123,130.02094687651248,74.2,0.8688524590163934,130533.9440852269,1528.5005162204557,85.4,0.6906170769148362,56.206812521111004,22.4,33,0.13599533167383254,0.26229508196721313,56.206812521111004,100.0,6.599999999999999,0.7333333333333333,0.6198036969515619,0.0,9,40.0,0.6,0.0,40.0,0.6,0.0,28.30100695736064,0.6,1.9070090111796123,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.1512435025179,0.6,1.8539690334692516,26.409062230120526,0.6,1.8172552279151937,40.0,0.6,0.0
174,random,3,2,1137.2677869480963,126.36308743867737,1137.2677869480963,126.36308743867737,57.4,0.6628175519630485,129801.08305975562,1498.8577720526052,86.6,0.7920707163450037,84.76208384702987,22.4,41,0.29482546916299146,0.2586605080831409,84.76208384702987,100.0,8.2,0.911111111111111,1.0647450399241511,0.0,9,99.59979273613271,1.0,1.9344261176775368,98.1211063516048,1.0,2.09402633235956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,52.22322852742536,0.8,3.619757513456783,100.0,1.0,0.0,92.91462700810598,1.0,1.9344953958234814
175,random,2,3,1274.731791040676,148.2246268651949,1814.0207117350922,201.5578568594547,72.2,0.8534278959810875,128335.14851071054,1516.9639303866495,84.6,0.8689039367622394,51.31705150092304,17.2,32,0.5309174331182789,0.2033096926713948,51.31705150092304,100.0,6.3999999999999995,0.711111111111111,0.8556282592272072,0.0,9,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,53.78508643986379,0.8,1.5903897621310157,49.14373190913693,0.8,2.410752041563472,33.66512109205132,0.6,1.747028092620294,25.25952406725537,0.6,1.9524844367300838
176,random,1,2,1059.6964084018462,139.43373794761135,8622.497928384744,958.0553253760827,139.0,1.6162790697674418,123934.93232193566,1441.1038642085541,86.0,0.7821667358767268,83.39912842976092,27.8,41,0.5819537763936958,0.32325581395348835,83.39912842976092,100.0,8.2,0.911111111111111,1.0632078457706458,0.0,9,100.0,1.0,0.0,78.07299515152863,0.8,1.949998778229257,91.06100336896134,1.0,1.8880523709424828,61.18022925777723,0.8,1.3663840342206244,100.0,1.0,0.0,66.69136730273749,0.8,0.6686772380530577,53.58656078684362,0.8,3.695758190490389,100.0,1.0,0.0,100.0,1.0,0.0
177,random,0,1,1177.6872132903013,143.6203918646709,5922.132247202645,658.0146941336272,133.8,1.585308056872038,127720.27450484675,1513.273394607189,84.4,0.7960952915881989,58.628549097227534,24.8,36,0.4646947409802981,0.2938388625592417,58.628549097227534,100.0,7.2,0.8,0.6984114274552378,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,32.7257414858218,0.6,2.0621028628050646,14.837322170737934,0.4,2.0135653159829014,40.093878218488044,0.8,2.2100346683091736,20.0,0.4,0.0,80.0,1.0,0.0,80.0,1.0,0.0
178,random,2,0,1007.220505506934,111.91338950077045,1007.220505506934,111.91338950077045,64.6,0.752913752913753,131707.42429641576,1535.051565226291,85.8,0.8946533085084157,57.610306571034215,12.8,31,0.3594665875123611,0.14918414918414918,57.610306571034215,100.0,6.199999999999999,0.6888888888888888,1.3159469119887257,0.0,9,6.632634680745468,0.4,1.5700430500161173,34.550158735644345,0.4,1.757003513597859,55.37462210406147,0.6,1.794600596659662,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.343799016615776,0.8,2.483233413236143,58.25169641971797,0.6,2.1361789571867766,55.33984818252293,0.6,2.102462677201975
179,random,1,2,1036.4615810977275,115.1623978997475,1036.4615810977275,115.1623978997475,60.6,0.703016241299304,128513.61167949848,1490.8771656554347,86.2,0.90429116412595,72.08382361172906,20.2,37,0.5031719269188104,0.23433874709976799,72.08382361172906,100.0,7.4,0.8222222222222223,0.8256000075371532,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.80522795345314,0.8,1.7039676491262163,20.0,0.4,0.0,18.808684263688065,0.4,1.744561710423337,46.1405002884203,0.8,3.9818707082848253,100.0,1.0,0.0,100.0,1.0,0.0
180,random,1,1,1763.5901698421221,209.95121069549072,2605.4828063084688,289.4980895898299,191.8,2.1502242152466366,131508.73621882882,1474.31318630974,89.2,0.7287270090911292,81.35207150943971,37.6,41,0.5429209953822032,0.42152466367713004,81.35207150943971,100.0,8.2,0.911111111111111,0.9014468826337468,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.963749994929003,0.6,1.7547473407006313,52.69319013471886,0.8,2.9038138766688286,54.511703455309544,0.8,3.4544607263342617,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,random,2,1,915.6601620560934,183.1320324112187,41548.61845100073,4616.513161222303,432.4,4.880361173814898,139863.80867386534,1578.598292030083,88.6,0.768486289293881,75.33788277296935,56.8,40,0.9951237467003105,0.6410835214446953,75.33788277296935,100.0,7.999999999999999,0.8888888888888888,1.0885737223515781,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.05001337589374,0.8,3.3634014143046747,7.4475735827059,0.6,4.3574039612479565,27.54335799812452,0.6,2.076358125611571,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,3,2,362.2401689901874,100.62226916394094,320712.03415362455,35634.67046151384,674.4,7.594594594594595,137167.63729210012,1544.6806001362627,88.8,0.7836851401052518,84.87770595206055,63.2,43,1.123499154721975,0.7117117117117117,84.87770595206055,100.0,8.6,0.9555555555555555,1.396544571313799,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.6240835987237,0.8,3.6278868017080743,62.13428177784408,1.0,5.532901196363422,42.14098819197716,0.8,3.408113143752693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,0,3,1960.2461336015847,217.80512595573163,1960.2461336015847,217.80512595573163,493.2,5.748251748251748,138656.31297623267,1616.0409437789358,85.8,0.6952146707407139,52.60179693077235,46.8,33,0.46490631815438604,0.5454545454545454,52.60179693077235,100.0,6.599999999999999,0.7333333333333333,1.0300250353982292,0.0,9,30.05837779728381,0.6,2.0332049225815787,27.280443764211668,0.6,1.7706389018616329,24.457027231380835,0.6,1.7515055976320062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.406247806504325,0.6,1.833565851691292,26.214075777570542,0.6,1.8813100448175524,40.0,0.6,0.0
184,random,3,0,1086.9127103378926,126.38519887649915,1524.6648956840277,169.40721063155863,291.0,3.574938574938575,133828.2919759014,1644.08221100616,81.4,1.0140700054620673,65.31854319476477,33.2,38,0.4859690638076279,0.40786240786240785,65.31854319476477,100.0,7.6,0.8444444444444446,2.2053091287342372,0.0,9,46.11976977193308,0.8,3.312994571159838,48.0909459944769,0.8,3.3460495807512327,39.57030145120825,0.6,3.45851637044017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.09608369856687,0.8,3.088138201624439,53.12926836449378,0.8,3.9348266411869948,54.86051947220403,0.8,2.707256793445463
