step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
73,actuated,0,0,78.43868256575881,78.43868256575881,1211833.3777176482,403944.45923921606,86.0,18.695652173913043,6797.032575907809,1477.6157773712628,4.6,3.7295833055943146,0.0,4.2,0,6.127278743366061,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,309.5968928689642,128.99870536206842,600309.5968928689,200103.19896428962,106.0,16.060606060606062,11542.29077395819,1748.8319354482105,6.6,0.9783018882448474,0.0,4.2,0,0.9552034579887912,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,177.66802130157282,59.22267376719094,177.66802130157282,59.22267376719094,126.0,18.0,13267.561762766461,1895.3659661094946,7.0,2.596222709626373,0.0,4.0,0,1.8715770431168313,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,101.50757718229718,33.83585906076573,101.50757718229718,33.83585906076573,146.0,20.857142857142858,13754.176108578646,1964.8823012255207,7.0,4.239593857949844,10.337983644397658,4.0,3,2.9822091950772194,0.5714285714285714,10.337983644397658,20.754537730133507,0.6000000000000001,0.20000000000000004,5.8310617843705685,0.0,3,10.259413203059466,0.2,9.747146159409871,20.754537730133507,0.4,7.746039193701834,0.0,0.0,0.0
77,actuated,0,0,142.80148790866087,79.33415994925603,778112.9192108128,259370.97307027093,168.0,27.096774193548388,9176.547671081815,1480.0883340454538,6.2,4.882756783630331,51.322672359278464,4.8,8,5.97706254079056,0.7741935483870968,51.322672359278464,100.0,1.6,0.5333333333333333,1.586793131064501,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,53.968017077835384,0.6,4.760379393193503
78,actuated,0,0,6.681065514758819,6.681065514758819,1568120.8923613785,522706.9641204595,196.0,32.666666666666664,9105.960231517052,1517.6600385861752,6.0,4.630565523110904,66.66666666666667,6.0,10,6.547409174620653,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,6.681065514758819,6.681065514758819,2324686.2146331654,774895.4048777218,226.0,37.666666666666664,9126.000331186591,1521.000055197765,6.0,4.630002358264911,66.66666666666667,6.0,10,6.547807126248054,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,54.86374340579389,54.86374340579389,2200054.863743406,733351.6212478019,256.0,37.64705882352941,10662.502851525622,1568.015125224356,6.8,1.168222902737558,66.66666666666667,6.2,10,3.4397603853192016,0.9117647058823529,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,25.514702870489703,25.514702870489703,2000025.5147028707,666675.1715676236,286.0,40.857142857142854,11634.575858155162,1662.0822654507374,7.0,1.3048566540330648,66.66666666666667,6.0,10,1.9383254039486704,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,191.5147432094983,119.69671450593644,1400191.5147432096,466730.5049144032,316.0,40.51282051282051,13452.370893959733,1724.6629351230426,7.8,2.444310021594477,66.66666666666667,6.2,10,3.3336148330959374,0.7948717948717948,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,0,393.0194011526384,151.16130813563015,400393.0194011527,133464.33980038422,203.2,25.4,13839.368278152524,1729.9210347690655,8.0,2.5455125985752614,56.8337703210841,3.8,10,3.113013785363085,0.475,56.8337703210841,100.0,2.0,0.6666666666666666,3.17420686331241,0.0,3,10.501310963252308,0.2,9.52262058993723,60.0,0.8,0.0,100.0,1.0,0.0
84,actuated,2,2,123.33285285521333,61.666426427606666,539008.2821402242,179669.42738007475,199.0,28.428571428571427,13334.482244667452,1904.9260349524932,7.0,2.114852684963083,33.333333333333336,4.0,5,2.5623568402953816,0.5714285714285714,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
85,actuated,2,2,173.23033131619422,78.74105968917918,800173.2303313164,266724.41011043877,219.0,34.21875,11196.945705162527,1749.5227664316449,6.4,3.271728531838396,35.29609699692022,4.4,7,4.295274324000499,0.6875,35.29609699692022,100.0,1.4,0.4666666666666666,3.0578386432801685,0.0,3,0.0,0.0,0.0,5.888290990760652,0.4,9.173515929840505,100.0,1.0,0.0
86,actuated,2,2,188.58084003217067,78.57535001340445,5197.239742587457,1732.4132475291524,239.6,34.22857142857143,11065.543363259349,1580.79190903705,7.0,1.2431904260824551,33.333333333333336,4.4,5,0.9057244713550723,0.6285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
87,actuated,2,2,52.19160092442828,26.09580046221414,471460.3160128014,157153.4386709338,264.0,37.714285714285715,12582.332290837905,1797.4760415482722,7.0,2.5869594216893974,33.333333333333336,5.0,5,2.057537242010231,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
88,actuated,2,2,46.54763794505202,23.27381897252601,800273.1269101517,266757.70897005056,289.0,39.054054054054056,12954.431566937661,1750.598860396981,7.4,3.7337827244862587,38.58890738329516,5.2,8,3.3013547204927987,0.7027027027027027,38.58890738329516,100.0,1.6,0.5333333333333333,5.973807056651761,0.0,3,5.540408611809653,0.4,8.796207042038441,10.226313538075829,0.2,9.125214127916843,100.0,1.0,0.0
89,actuated,1,2,335.53597602716826,129.0522984719878,23714.233206773646,7904.744402257882,50.4,7.875,10533.270781620633,1645.8235596282238,6.4,1.6177208854105447,26.666666666666668,1.8,6,2.2905482513188824,0.28125,26.666666666666668,80.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0
90,actuated,1,1,217.29908020687685,155.21362871919777,804323.0674506578,268107.68915021926,6.2,1.1923076923076923,9977.883417780899,1918.8237341886343,5.2,1.2851818201678902,12.498099586051316,1.6,3,1.6254537868135681,0.3076923076923077,12.498099586051316,37.494298758153946,0.6,0.19999999999999998,0.6989780084409457,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,37.494298758153946,0.6,2.0969340253228372
91,actuated,1,1,13.260040754599842,13.260040754599842,1830526.5466619232,610175.5155539744,16.0,4.705882352941177,6785.061316388592,1995.6062695260566,3.4,2.451029489714204,0.7422271678895717,2.0,2,3.5809808921405066,0.5882352941176471,0.7422271678895717,2.226681503668715,0.4,0.13333333333333333,2.886191968464603,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.226681503668715,0.4,8.658575905393809
92,actuated,1,1,200.11766325479633,166.76471937899694,1407472.4469750493,469157.48232501646,26.6,7.0,5157.4761531814665,1357.2305666267016,3.8,0.7122740940426624,0.0,2.6,0,1.625576929717227,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,1,1,52.02448164606849,52.02448164606849,1972982.4099684414,657660.8033228138,41.0,10.25,6977.233111390609,1744.3082778476523,4.0,0.6328260985278241,0.0,3.0,0,0.9320780046960178,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,1,1,105.66220069666193,75.47300049761567,1600105.6622006968,533368.5540668989,56.0,12.173913043478262,8432.668877138727,1833.188886334506,4.6,1.2233019073990485,0.0,3.2,0,1.6142457131227363,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,actuated,0,1,85.7729623061351,42.88648115306755,1000085.772962306,333361.9243207687,45.0,10.714285714285714,6815.703898569176,1622.7866425164705,4.2,2.1299759861820373,3.7281936065240493,2.0,1,2.409334334325113,0.47619047619047616,3.7281936065240493,11.184580819572147,0.2,0.06666666666666667,2.980293483596863,0.0,3,11.184580819572147,0.2,8.940880450790589,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,0,0,91.72360657684101,50.95755920935611,1200091.7236065767,400030.5745355256,55.0,13.75,7620.979740042259,1905.2449350105649,4.0,1.4364507879906645,0.0,2.2,0,1.393038786829539,0.55,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,0,0,46.398929811346584,25.777183228525878,1001894.3325322215,333964.7775107405,65.2,16.3,6928.986574763207,1732.2466436908016,4.0,2.2875164969523145,3.8043889877258152,2.2,1,1.9692191427430004,0.55,3.8043889877258152,11.413166963177446,0.2,0.06666666666666667,2.920603320785318,0.0,3,0.0,0.0,0.0,11.413166963177446,0.2,8.761809962355954,0.0,0.0,0.0
98,actuated,0,0,13.563592807857422,13.563592807857422,1864139.209843851,621379.7366146169,79.0,18.80952380952381,7633.031525503364,1817.3884584531818,4.2,2.314866423222448,0.0,3.2,0,3.3098376960319755,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,0,0,135.08071474037473,67.54035737018737,1000135.0807147402,333378.36023824674,94.0,20.434782608695652,8357.039317838166,1816.7476777909055,4.6,4.01456207907262,0.8833712438824174,3.0,2,5.148545964792427,0.6521739130434783,0.8833712438824174,2.6501137316472523,0.4,0.13333333333333333,2.8619544702271624,0.0,3,2.6501137316472523,0.4,8.585863410681487,0.0,0.0,0.0,0.0,0.0,0.0
100,actuated,0,0,251.78615016393405,96.84082698612848,400251.78615016385,133417.26205005462,109.0,22.708333333333332,8545.706163029448,1780.355450631135,4.8,5.582773966678521,0.0,3.2,0,5.966006556965943,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,actuated,0,0,115.27217563035435,38.42405854345145,115.27217563035435,38.42405854345145,124.0,24.8,9269.829395236642,1853.9658790473286,5.0,6.32297714130296,0.779646365112967,3.0,2,5.469171079632768,0.6,0.779646365112967,2.338939095338901,0.4,0.13333333333333333,2.944575704882542,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.338939095338901,0.4,8.833727114647626
102,actuated,0,0,60.23660445867838,27.380274753944715,19072.571054331274,6357.523684777091,140.2,28.04,8324.819295444808,1664.9638590889617,5.0,5.504214876568645,0.0,3.6,0,5.997311570608412,0.72,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,actuated,0,0,290.63559826906356,132.1070901223016,471080.9443541442,157026.9814513814,160.2,27.620689655172413,8488.163222138046,1463.476417610008,5.8,5.054475224273443,22.480981832513862,4.4,4,6.294001460467534,0.7586206896551724,22.480981832513862,67.44294549754159,0.8,0.26666666666666666,1.9108102812467258,0.0,3,0.0,0.0,0.0,67.44294549754159,0.8,5.732430843740177,0.0,0.0,0.0
104,actuated,0,0,131.1694592679591,72.87192181553283,1160956.6262605207,386985.5420868402,184.0,28.75,10464.225683518258,1635.0352630497277,6.4,3.153204020998183,33.333333333333336,5.2,5,5.386808366464843,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
105,actuated,0,0,91.45270090892986,45.72635045446493,1000091.4527009089,333363.8175669696,209.0,29.02777777777778,12704.15185149824,1764.4655349303112,7.2,1.5030315429986352,33.333333333333336,5.2,5,1.2312512458247402,0.7222222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
106,actuated,0,0,306.8012968718657,109.57189173995204,20039.156610146885,6679.718870048961,234.2,29.275,13661.338686788298,1707.6673358485373,8.0,2.6988147954569164,47.748196948437,5.2,8,2.4669155942348566,0.65,47.748196948437,100.0,1.6,0.5333333333333333,2.229198281239276,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,43.244590845310995,0.6,6.687594843717828
107,actuated,0,0,87.68721660617508,43.84360830308754,1037204.9938737459,345734.9979579153,263.0,33.717948717948715,14028.502986355987,1798.5260238917933,7.8,3.6866436869662924,67.42665403279943,6.0,12,4.542644088447175,0.7692307692307693,67.42665403279943,100.0,2.4,0.7999999999999999,3.02270429317529,0.0,3,2.2799620983983004,0.4,9.06811287952587,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,91.74137847987409,45.87068923993704,1000091.7413784799,333363.91379282664,293.0,41.857142857142854,10866.698071260556,1552.3854387515082,7.0,5.125928927882219,66.66666666666667,6.0,10,6.234773486220814,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,66.30599969683615,66.30599969683615,1576249.4487524494,525416.4829174831,326.0,42.89473684210526,11478.38182794656,1510.313398414021,7.6,1.9475189137544844,66.66666666666667,7.2,10,4.69150739931043,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,39.02544837245112,39.02544837245112,2000039.0254483721,666679.6751494574,361.0,45.125,12849.001165863341,1606.1251457329176,8.0,0.8912402768681446,66.66666666666667,7.0,10,1.3561283868817873,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,16.735920570309663,16.735920570309663,2000016.7359205703,666672.2453068568,396.0,49.5,13138.67730225299,1642.3346627816238,8.0,1.8876445884133377,66.66666666666667,7.0,10,2.7086086648537866,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,2,0,414.3616872822521,207.18084364112605,1000414.3616872823,333471.45389576076,221.6,29.945945945945947,12911.17076453721,1744.7528060185418,7.4,2.8824072046000677,53.390581830961615,4.4,11,3.795536055791434,0.5945945945945946,53.390581830961615,100.0,2.2,0.7333333333333334,2.977818151718626,0.0,3,0.1717454928848383,0.4,8.933454455155879,60.0,0.8,0.0,100.0,1.0,0.0
113,actuated,2,2,376.3876930019569,171.0853150008895,204517.04305870546,68172.34768623515,196.2,24.525,13854.163966126303,1731.770495765788,8.0,1.04768971089198,46.41088744547991,3.8,8,1.07820377706488,0.475,46.41088744547991,100.0,1.6,0.5333333333333333,0.7182642781766009,0.0,3,0.0,0.0,0.0,39.23266233643972,0.6,2.1547928345298026,100.0,1.0,0.0
114,actuated,2,2,109.86498784639204,54.93249392319602,496630.05198196974,165543.35066065658,216.0,32.72727272727273,12026.237451774045,1822.157189662734,6.6,1.8910318270827955,33.333333333333336,4.2,5,1.9973309085658295,0.6363636363636364,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
115,actuated,2,2,214.68045957014527,71.56015319004842,214.68045957014527,71.56015319004842,236.0,33.714285714285715,13057.261640467568,1865.3230914953667,7.0,3.259526682180566,33.333333333333336,4.0,5,2.8397385563022968,0.5714285714285714,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
116,actuated,2,2,160.76632968001215,80.38316484000607,223132.638842739,74377.546280913,258.2,36.885714285714286,10485.663571965499,1497.9519388522142,7.0,2.1548097598532254,37.09000699570273,5.0,6,2.666142670343018,0.7142857142857143,37.09000699570273,100.0,1.2,0.39999999999999997,2.9576993132012315,0.0,3,0.0,0.0,0.0,11.270020987108182,0.2,8.873097939603694,100.0,1.0,0.0
117,actuated,2,2,22.963465800785805,22.963465800785805,1609664.8648223178,536554.9549407726,287.0,41.0,11953.635035097443,1707.6621478710633,7.0,1.3611443235842897,37.016589497568475,6.0,6,1.9364062886619022,0.8571428571428571,37.016589497568475,100.0,1.2,0.39999999999999997,3.0166544534700925,0.0,3,11.049768492705425,0.2,9.049963360410278,0.0,0.0,0.0,100.0,1.0,0.0
118,actuated,1,2,455.89790958713473,325.64136399081053,1094605.8362073707,364868.6120691236,81.0,13.064516129032258,9560.960762913923,1542.0904456312778,6.2,0.3728007404881029,20.0,3.6,4,0.6558467467786191,0.5806451612903226,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
119,actuated,1,1,42.52234699384264,42.52234699384264,1993568.609652755,664522.8698842517,50.0,8.928571428571429,9914.88992313341,1770.5160577023948,5.6,0.7424419441348333,7.935657124311699,3.4,3,1.0663577372009945,0.6071428571428571,7.935657124311699,23.806971372935095,0.6,0.19999999999999998,0.5823395620738236,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,23.806971372935095,0.6,1.747018686221471
120,actuated,1,1,206.04547325227176,103.02273662613588,1000206.0454732522,333402.01515775075,65.0,12.037037037037036,9755.595804002249,1806.591815555972,5.4,1.277597135330583,0.0,3.0,0,1.3689904676471742,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,actuated,1,1,61.554253996433864,30.777126998216932,1000061.5542539963,333353.8514179988,80.0,16.0,9697.876217065232,1939.5752434130463,5.0,2.671045064634333,0.0,3.0,0,2.490965853189084,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,actuated,1,1,36.34294293794923,18.171471468974616,1000036.3429429379,333345.44764764595,95.0,19.0,9884.45414938957,1976.8908298779143,5.0,4.0416281729153045,0.2097347308836106,3.0,2,3.4868787310520655,0.6,0.2097347308836106,0.6292041926508318,0.4,0.13333333333333333,3.041525373328477,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6292041926508318,0.4,9.12457611998543
123,actuated,1,1,175.26724223362038,125.19088730972885,234438.3270970389,78146.1090323463,112.6,18.766666666666666,8107.238271704297,1351.2063786173828,6.0,0.7341901737697575,4.010354759206318,4.4,1,1.1578462069639592,0.7333333333333333,4.010354759206318,12.031064277618952,0.2,0.06666666666666667,2.7706055394735434,0.0,3,0.0,0.0,0.0,12.031064277618952,0.2,8.31181661842063,0.0,0.0,0.0
124,actuated,0,1,353.17666307462326,147.1569429477597,447790.40327262273,149263.4677575409,13.2,2.4444444444444446,10283.504760510961,1904.3527334279559,5.4,1.171339494799043,0.0,1.8,0,1.2189690170884253,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,0,0,142.8679738933589,47.62265796445297,142.8679738933589,47.62265796445297,13.2,2.5384615384615383,10504.819033075375,2020.1575063606492,5.2,3.3817284192733177,0.0,1.6,0,2.75794498633255,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,0,0,75.67918979325344,25.226396597751148,75.67918979325344,25.226396597751148,23.0,5.2272727272727275,9445.861260231739,2146.786650052668,4.4,5.935275627329798,3.5576303035509227,2.0,1,4.599830217240708,0.45454545454545453,3.5576303035509227,10.672890910652768,0.2,0.06666666666666667,3.1231775544583567,0.0,3,10.672890910652768,0.2,9.36953266337507,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,0,0,114.54880005679347,40.9102857345691,200114.54880005677,66704.84960001892,33.0,6.875,8582.792872587952,1788.0818484558233,4.8,3.5256613083035253,5.4646873799939994,2.2,4,3.1117155771733453,0.4583333333333333,5.4646873799939994,10.980517169123232,0.8,0.26666666666666666,5.919362852629274,0.0,3,0.0,0.0,0.0,10.980517169123232,0.4,8.946354772243648,5.413544970858766,0.4,8.811733785644174
128,actuated,0,0,198.0499967202872,141.4642833716337,223088.97386002968,74362.99128667657,46.2,9.24,7709.493886971611,1541.898777394322,5.0,1.2738900765742078,0.0,3.4,0,1.7812792837625269,0.68,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,actuated,0,0,14.724838040898756,14.724838040898756,2134774.4608487086,711591.4869495695,66.0,13.2,8580.601466122995,1716.1202932245988,5.0,2.1262080233791463,0.0,4.0,0,3.0344616330795104,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,actuated,0,0,9.247097856067809,9.247097856067809,2000009.247097856,666669.7490326186,86.0,18.695652173913043,7782.907687276589,1691.9364537557801,4.6,3.5505758356315402,2.0358706303932195,4.0,2,5.2521244038881125,0.8695652173913043,2.0358706303932195,6.107611891179658,0.4,0.13333333333333333,2.80355147017787,0.0,3,6.107611891179658,0.4,8.41065441053361,0.0,0.0,0.0,0.0,0.0,0.0
131,actuated,0,0,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,106.0,26.5,6084.0,1521.0,4.0,4.63,0.0,4.0,0,6.547808793787431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,actuated,0,0,358.4366142896237,137.86023626523988,400358.4366142896,133452.8122047632,126.0,21.0,10102.048581514951,1683.6747635858253,6.0,4.912878718937023,0.0,4.4,0,6.3524497120271795,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,actuated,0,0,143.02220125659443,51.07935759164087,200143.0222012566,66714.3407337522,146.0,23.548387096774192,11195.947842333288,1805.7980390860143,6.2,4.654199682596658,0.0,4.2,0,5.586802252342816,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,actuated,0,0,161.2499295725019,53.7499765241673,161.2499295725019,53.7499765241673,166.0,23.714285714285715,13784.215418865724,1969.1736312665319,7.0,2.179830738947769,0.0,4.0,0,0.6704674827858135,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,actuated,0,0,61.441718220576526,38.40107388786033,289441.79891818744,96480.59963939582,188.4,26.166666666666668,10344.275110582903,1436.7048764698475,7.2,1.885802893144312,60.68981738441456,5.4,10,2.1455780219925478,0.75,60.68981738441456,99.27096277115425,2.0,0.6666666666666666,3.6908892197905474,0.0,3,0.0,0.0,0.0,99.27096277115425,1.0,3.886956292304234,82.79848938208943,1.0,7.185711367067408
136,actuated,0,0,352.3269962932468,176.1634981466234,1000352.3269962933,333450.7756654311,218.0,27.25,14173.680300717804,1771.7100375897255,8.0,2.6904181162749103,68.24183179637505,6.0,11,3.541052600844533,0.75,68.24183179637505,100.0,2.2,0.7333333333333334,3.0039861721297103,0.0,3,4.725495389125172,0.2,9.01195851638913,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,88.40731007402442,44.20365503701221,1000088.407310074,333362.8024366913,248.0,33.513513513513516,12163.93056559929,1643.774400756661,7.4,4.351162689736735,66.66666666666667,6.0,11,5.532161480843286,0.8108108108108109,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,71.34369028857809,35.671845144289044,1000071.3436902885,333357.1145634295,278.0,39.714285714285715,11203.804391971036,1600.5434845672908,7.0,5.151692976349327,66.66666666666667,6.0,10,6.2157562135043225,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,245.43706043574784,153.3981627723424,432523.68827386294,144174.56275795432,310.0,39.743589743589745,11862.08314990348,1520.7798910132667,7.8,4.690769194751914,66.66666666666667,7.0,10,6.505916649981052,0.8974358974358975,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,113.0685403866152,56.5342701933076,1138736.5941392013,379578.86471306713,345.0,43.125,12998.379977462138,1624.7974971827673,8.0,4.937766910563576,66.66666666666667,7.0,10,6.342600200338606,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,2,0,571.7038694420978,204.1799533721778,200571.70386944205,66857.23462314735,221.2,27.65,14522.179414241418,1815.2724267801773,8.0,1.9197721782733008,60.0,4.4,10,3.2702513032894003,0.55,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
142,actuated,2,2,143.30232025667578,59.70930010694825,115983.32884014607,38661.109613382025,206.2,25.775,13586.894516850467,1698.3618146063084,8.0,1.893105191996438,43.038764179749855,3.8,8,1.4047989634670175,0.475,43.038764179749855,100.0,1.6,0.5333333333333333,0.5793621853163071,0.0,3,0.0,0.0,0.0,29.11629253924957,0.6,1.7380865559489214,100.0,1.0,0.0
143,actuated,2,2,42.168919008010946,21.084459504005473,1149458.1933496257,383152.7311165419,226.0,34.24242424242424,12349.862423843571,1871.191276339935,6.6,3.2816066097802357,33.333333333333336,4.0,5,2.6631650785106826,0.6060606060606061,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
144,actuated,2,2,33.073758418315954,16.536879209157977,1000033.0737584184,333344.3579194728,246.0,41.0,10457.522231804945,1742.9203719674908,6.0,4.366119955292344,34.497797751790436,4.0,7,3.462911449040022,0.6666666666666666,34.497797751790436,100.0,1.4,0.4666666666666666,2.883596116273354,0.0,3,3.493393255371302,0.4,8.650788348820061,0.0,0.0,0.0,100.0,1.0,0.0
145,actuated,2,2,17.177528134068247,17.177528134068247,1221136.3079129616,407045.4359709872,269.0,44.833333333333336,9359.423506908814,1559.9039178181358,6.0,2.3943634948204195,33.62348875869884,5.0,7,3.7196943408166576,0.8333333333333334,33.62348875869884,100.0,1.4,0.4666666666666666,3.030921380128712,0.0,3,0.0,0.0,0.0,0.870466276096522,0.4,9.092764140386135,100.0,1.0,0.0
