step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,18,18,1480.4541294747655,180.5431865213129,1903125.8249006178,158593.81874171816,1671.6,24.22608695652174,107117.6978646656,1552.4304038357334,69.0,0.7588861410791776,85.06166914404541,55.6,52,0.796443772317674,0.8057971014492754,85.06166914404541,100.0,10.4,0.8666666666666667,0.13996813619454684,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.74002972854487,0.4,1.6796176343345621,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,13,18,959.284218507922,122.98515621896436,2774567.661172582,231213.97176438183,1611.6,23.221902017291065,112066.75441318422,1614.794732178447,69.4,0.7314721574614665,90.74165953444991,53.4,58,0.7645670480506536,0.7694524495677233,90.74165953444988,100.0,11.6,0.9666666666666667,0.47972642370317536,0.0,12,88.89991441339873,1.0,5.756717084438105,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,13,13,1466.1985185796389,146.61985185796388,1410082.423844208,117506.868653684,1694.4,23.33884297520661,121264.10944582285,1670.3045378212512,72.6,1.0748097301584134,83.37407829641354,48.6,54,0.9224438314938844,0.6694214876033058,83.37407829641354,100.0,10.8,0.9,0.524031629939059,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.58228313387542,0.6,2.1080974544383917,30.975217635120202,0.6,1.9873775118688175,30.931438787966954,0.6,2.1929045929614994,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,13,13,766.759750466005,83.34345113760925,2461000.1359234396,205083.34466028665,1930.0,27.571428571428573,117090.03424770571,1672.7147749672245,70.0,1.9271992394534119,79.00190506272253,50.8,55,3.080327487359694,0.7257142857142858,79.00190506272253,100.0,11.0,0.9166666666666666,0.6417359714452221,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.073141336042568,1.0,3.8347610877428613,25.949719416627772,1.0,3.866070569599803,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,13,13,569.308442783172,66.19865613757814,2857681.293870986,238140.10782258215,2195.0,31.357142857142858,114950.69440885985,1642.1527772694265,70.0,2.4186441324368886,78.08005151773604,54.8,51,3.804528021548841,0.7828571428571428,78.08005151773604,100.0,10.2,0.85,1.0801947243836425,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.168989221469701,0.6,6.7258972016266725,22.791628991362813,0.6,6.236439490977037,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,13,13,894.2452490253157,124.20072903129385,3801361.2670264943,316780.10558554117,2477.2,35.90144927536232,109287.49127005001,1583.8766850731886,69.0,1.646834896817219,75.0,59.8,46,3.212749264951438,0.8666666666666667,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,13,13,1427.0710404287556,165.93849307311112,2798982.801392767,233248.5667827306,2776.0,37.31182795698925,119691.07264800044,1608.7509764516187,74.4,1.2317268491148778,76.52477341600814,62.0,47,1.7526760102743209,0.8333333333333334,76.52477341600814,100.0,9.4,0.7833333333333333,1.4418082469220728,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.991374791286944,0.2,8.45676444619894,11.305906200810796,0.2,8.844934516865933,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,13,13,968.06804098117,110.0077319296784,2801700.839024444,233475.06991870367,3092.0,40.36553524804177,124854.8266264187,1629.9585721464582,76.6,1.628394229336984,75.0,64.6,46,2.1837252555843074,0.8433420365535248,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,13,13,1100.5272261281775,137.5659032660222,3496747.695465305,291395.6412887754,3417.0,43.58418367346939,123820.04101346184,1579.3372578247684,78.4,2.217683763925395,76.97419485877676,67.0,49,3.5182278275479124,0.8545918367346939,76.97419485877674,100.0,9.8,0.8166666666666668,2.1788618972757505,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.334761536473934,0.4,8.248155667260288,11.37479759973985,0.2,8.79136521974572,10.980779169107109,0.2,9.106821880302999,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,13,13,1165.5499722052775,171.4044076772467,3954322.0943838106,329526.8411986509,3766.2,47.0775,125215.00308427741,1565.1875385534677,80.0,1.8090250409504016,75.0,72.4,45,3.91506533601015,0.905,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,13,13,1130.7460295405945,176.67906711571788,3926356.582115068,327196.38184292236,4132.8,49.91304347826087,128920.04421404997,1557.005364903985,82.8,1.9656899275894686,75.32004434790802,75.6,47,3.92173533710251,0.9130434782608695,75.32004434790802,100.0,9.4,0.7833333333333333,0.6835092993375534,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.840532174896225,0.4,8.202111592050642,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,13,13,1970.8360360232466,234.62333762181507,2804009.7927679964,233667.48273066638,4507.0,52.164351851851855,136046.58100846602,1574.6132061165047,86.4,1.9110281090149805,76.66666666666667,76.2,47,3.726743795428615,0.8819444444444444,76.66666666666667,100.0,9.4,0.7833333333333333,0.7113676668067151,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,8.536412001680581,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,13,13,1583.662904282855,219.95318115039652,2615205.714712679,217933.80955938992,4893.6,54.252771618625275,141767.3126610773,1571.6996969077309,90.2,0.9420118073775546,75.91631805952592,79.6,48,1.6683970854722066,0.8824833702882483,75.91631805952592,100.0,9.6,0.7999999999999999,0.7578639722584192,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.995816714311104,0.4,9.09436766710103,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,13,13,2294.240519751846,337.38831172821267,4249953.061509719,354162.7551258099,5302.6,56.651709401709404,145587.3730913343,1555.4206526851956,93.6,1.1229392933277473,75.0,85.0,45,1.913786220281677,0.9081196581196581,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,13,13,763.8472924824177,152.76945849648354,5243660.244562067,436971.6870468389,5734.8,59.61330561330561,151562.67159083023,1575.4955466822269,96.2,1.43915156461212,77.80548669504445,88.4,48,2.627240875231992,0.918918918918919,77.80548669504445,100.0,9.6,0.7999999999999999,1.4730876476581518,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.043349854629355,0.4,9.07304386831802,0.0,0.0,0.0,11.622490485904109,0.2,8.604007903579802,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,13,13,1001.7317976949528,185.50588846202828,10532783.840202402,877731.9866835335,6183.0,64.40625,149909.7257146432,1561.5596428608665,96.0,1.96133826607429,75.0,90.4,45,3.840212643969431,0.9416666666666667,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,13,13,354.4028169845306,93.26389920645542,8139852.2954604,678321.0246217,6636.6,68.13757700205339,149663.0057128758,1536.5811674833244,97.4,0.9726063025483092,75.94024166611547,92.0,49,1.9857063387480562,0.944558521560575,75.94024166611547,100.0,9.8,0.8166666666666668,1.3837538687201836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.582582371446847,0.4,8.381331044621765,5.70031762193878,0.4,8.223715380020439,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,13,13,503.5249223699613,139.86803399165592,8076262.888239345,673021.9073532787,7103.6,71.036,154345.26473738533,1543.4526473738533,100.0,0.7227570323828965,75.0,94.8,45,1.3740866497197435,0.948,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,13,13,761.0545743901981,181.2034700929043,7004743.076298783,583728.5896915653,7578.4,74.44400785854617,159135.69000709587,1563.2189588123365,101.8,1.1337832882524432,76.27154231608932,96.0,47,2.161993846988446,0.9430255402750491,76.27154231608931,100.0,9.4,0.7833333333333333,1.3843598305300508,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.975926356067248,0.2,8.350084747251136,0.0,0.0,0.0,3.2825814370045237,0.2,8.262233219109474,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,17,13,1235.9974087948071,220.7138229990727,4306270.937976969,358855.91149808076,7472.8,72.69260700389106,158728.83109600295,1544.0547771984723,102.8,0.7470464259949995,68.86879132992736,92.4,45,1.587115497260531,0.8988326848249028,68.86879132992736,100.0,9.0,0.75,1.116429173063629,0.0,12,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,15.15151417727509,0.2,4.527169449248183,11.273981781853308,0.2,8.869980627515364,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,17,17,439.93006422007176,104.74525338573136,8712628.2858626,726052.3571552167,7251.6,72.08349900596421,158805.00507159374,1578.5785792404943,100.6,0.34621698640164966,71.73958197964978,87.0,47,0.5129791193352633,0.8648111332007953,71.73958197964978,100.0,9.4,0.7833333333333333,0.366074576527687,0.0,12,26.198046487987767,0.6,1.6886099038645503,34.67693726780965,0.8,2.7042850144676933,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,17,17,172.45495019184713,43.11373754796178,8049631.789286368,670802.6491071973,7382.0,74.41532258064517,162283.9010464564,1635.9264218392782,99.2,0.717625331654321,71.32401674864036,82.2,48,1.06612550795741,0.8286290322580645,71.32401674864037,100.0,9.6,0.7999999999999999,0.7533413545685321,0.0,12,16.985844369161782,0.8,3.902727745519943,38.90235661452266,0.8,5.137368509302442,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,17,17,243.05883656308433,60.76470914077108,8000243.058836563,666686.9215697135,7775.4,79.50306748466258,158431.15222841888,1619.9504317834242,97.8,0.8498790169059005,75.93588918944732,82.6,53,1.5043362773032631,0.8445807770961146,75.93588918944732,100.0,10.6,0.8833333333333333,1.5098026049970894,0.0,12,16.608327711321635,0.8,4.882215707873104,13.395187903130363,0.8,5.700838524977266,100.0,1.0,0.0,100.0,1.0,0.0,81.22715465891588,1.0,7.534577027114705,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,17,17,572.7707065114483,106.0686493539719,6400847.741598753,533403.9784665628,8190.0,82.56048387096774,163893.836991809,1652.155614836784,99.2,1.1157253707257262,77.90958061713592,84.2,52,1.8560623000915955,0.8487903225806451,77.90958061713592,100.0,10.4,0.8666666666666667,1.1157182329807898,0.0,12,20.207325509439897,0.8,6.83601973763102,14.707641896191035,0.6,6.552599058138459,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,17,17,404.93737657813676,74.98840307002533,7827380.0324629545,652281.6693719128,8607.0,88.91528925619835,154700.33693886313,1598.1439766411481,96.8,1.1822286156869242,78.49722156872342,84.6,52,1.888108093920423,0.8739669421487604,78.49722156872342,100.0,10.4,0.8666666666666667,1.357367858984628,0.0,12,17.346270554497778,0.6,8.64185634149736,24.620388270183184,0.8,7.6465579663181735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,17,17,233.6198306476371,46.72396612952742,8506629.538660489,708885.794888374,9035.0,94.11458333333333,154730.134184865,1611.7722310923439,96.0,1.3173251719363435,76.22468995541585,86.4,50,1.9654710605485979,0.9,76.22468995541585,100.0,10.0,0.8333333333333334,2.112027255950185,0.0,12,4.829776160773918,0.4,8.317605305649339,4.754621248570174,0.4,8.419707320164887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.11188205564622,0.2,8.607014445587993,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,17,17,520.9018925728521,124.02426013639337,7097667.518768275,591472.2932306896,9470.4,98.44490644490645,150562.77886536712,1565.1016514071428,96.2,1.0072745427171488,76.6888356220188,88.6,48,1.9313161454897336,0.920997920997921,76.6888356220188,100.0,9.6,0.7999999999999999,1.457467298770224,0.0,12,9.667299326732746,0.2,8.054513232152157,10.598728137492799,0.2,9.435094353090529,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,17,17,816.0234960435104,185.45988546443417,6858149.9673753325,571512.4972812777,9918.0,101.20408163265306,154444.51495921714,1575.9644383593586,98.0,0.989972988608208,75.99632569848542,90.8,47,2.048217516358463,0.926530612244898,75.99632569848542,100.0,9.4,0.7833333333333333,0.6970054526347266,0.0,12,0.0,0.2,0.0,11.955908381825111,0.2,8.36406543161672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,17,17,649.981263796775,135.4127632909948,6630914.836601859,552576.2363834883,10371.0,105.18255578093306,155149.17263966295,1573.5210206862369,98.6,1.0022584425461998,76.50742861502475,91.8,49,2.137660817312582,0.9310344827586207,76.50742861502475,100.0,9.8,0.8166666666666668,1.4168316068671025,0.0,12,8.885390027040785,0.4,8.420522047020494,9.203753353256161,0.4,8.581457235384734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,17,17,665.038445035235,133.007689007047,7000665.038445038,583388.7532037531,10829.6,108.07984031936128,157849.538531861,1575.3446959267567,100.2,0.8280086592203707,75.94191713284687,92.6,46,1.4446378648758418,0.9241516966067864,75.94191713284687,100.0,9.2,0.7666666666666666,0.7372670272442573,0.0,12,0.0,0.0,0.0,11.303005594162414,0.2,8.847204326931088,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,17,17,331.215794462283,82.80394861557075,7062444.31946415,588537.0266220125,11295.4,112.954,155549.1887282931,1555.491887282931,100.0,0.9359766658342786,82.37899527256049,94.0,51,1.879820182144428,0.94,82.37899527256047,100.0,10.2,0.85,1.0172885261412645,0.0,12,8.668541692667304,0.4,8.347444229876574,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.87940157805838,0.8,3.8600180838186007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,17,17,188.7414348540438,85.79156129729263,8361712.090973502,696809.3409144585,11771.0,116.54455445544555,157715.48935259465,1561.539498540541,101.0,1.0576702036785057,84.09772934123329,96.4,53,2.508123425695693,0.9544554455445544,84.09772934123329,100.0,10.6,0.8833333333333333,1.3747321246191857,0.0,12,1.0820863800972802,0.4,8.223872392904013,8.090665714702254,0.2,8.272913102526214,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
