step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
15,random,3,3,743.0097471066699,148.60194942133398,743.0097471066699,148.60194942133398,556.8,13.989949748743719,66310.74010107845,1666.098997514534,39.8,1.9844588635916478,83.07586236560098,22.6,24,2.5821885229808315,0.5678391959798995,83.07586236560098,100.0,4.8,0.96,1.8444971103314178,0.0,5,15.379311828004916,0.8,9.222485551657089,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,3,3,989.1433194597006,260.30087354202647,1311316.1747565106,262263.2349513021,656.2,17.088541666666668,60268.89360818693,1569.5024377132013,38.4,1.139054513481228,77.05893724216094,27.8,23,1.7677909622597066,0.7239583333333334,77.05893724216094,100.0,5.0,1.0,1.0358002209896322,0.0,5,45.294686210804684,1.2,5.179001104948161,40.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,3,3,701.0696391113485,194.741566419819,204833.9099257685,40966.7819851537,793.2,19.92964824120603,62100.50904330093,1560.3142975703752,39.8,1.1992868468098257,76.70124044212321,31.0,20,1.7907486345707229,0.7788944723618091,76.70124044212321,100.0,4.0,0.8,0.4139133947528899,0.0,5,0.0,0.0,0.0,83.50620221061604,1.0,2.0695669737644495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,3,3,728.0953526622941,260.0340545222479,924028.0704074728,184805.61408149457,950.8,24.01010101010101,60849.30142455424,1536.598520822077,39.6,0.8637525065210764,82.30271007290833,34.0,21,1.628821338135138,0.8585858585858586,82.30271007290833,100.0,4.2,0.8400000000000001,1.7370836420357492,0.0,5,11.51355036454163,0.2,8.685418210178746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,3,3,429.76066663409773,214.88033331704887,5524393.671373881,1104878.7342747762,1125.6,27.453658536585365,62794.786138087875,1531.5801497094603,41.0,0.46418870734420475,89.13717052151547,36.4,24,0.7906758690467642,0.8878048780487805,89.13717052151549,100.0,4.8,0.96,0.604394808803488,0.0,5,45.68585260757743,0.8,3.0219740440174396,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,3,206.17331376682105,103.08665688341053,2601658.365293446,520331.6730586892,1053.8,25.57766990291262,64956.48676960211,1576.6137565437405,41.2,0.4302856597199993,92.0,35.6,24,0.5997717143714866,0.8640776699029126,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
21,random,2,2,146.00432199072645,73.00216099536323,3000146.0043219905,600029.2008643982,1043.2,26.08,64099.467596535964,1602.4866899133992,40.0,0.5360734031044767,85.0584137123076,33.0,23,0.7179892785198079,0.825,85.05841371230758,100.0,4.6,0.9199999999999999,0.36345509950612137,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.292068561537917,0.6,1.817275497530607
22,random,2,2,451.6996044191237,161.32128729254418,2200451.699604419,440090.3399208838,1186.0,29.068627450980394,66716.03147283747,1635.1968498244476,40.8,0.827023409101338,83.0531455144536,32.6,24,1.1933362297196755,0.7990196078431373,83.0531455144536,100.0,4.8,0.96,0.7667299176023405,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.26572757226802,0.8,3.8336495880117027
23,random,2,2,334.51003673736324,111.50334557912107,2000334.5100367374,400066.9020073475,1349.0,34.41326530612245,64121.51026387831,1635.7528128540384,39.2,1.2706779937824555,82.6864487248763,33.0,24,1.927608739858751,0.8418367346938775,82.6864487248763,100.0,4.8,0.96,1.0741099089175554,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.432243624381499,0.8,5.370549544587777
24,random,2,2,199.29046137720331,71.17516477757262,2000951.9063350086,400190.38126700174,1514.0,39.02061855670103,60325.06191964056,1554.7696371041382,38.8,1.4664562508362917,84.03916225422552,33.4,23,2.174574228534134,0.8608247422680413,84.03916225422552,100.0,4.6,0.9199999999999999,1.4185799954195628,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.19581127112758,0.6,7.092899977097814
25,random,2,2,193.36177258212226,96.68088629106113,2368665.059364659,473733.01187293173,1688.2,43.287179487179486,59232.18811048614,1518.7740541150292,39.0,0.4304038712214487,80.0,36.4,21,0.6376152742924113,0.9333333333333333,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
26,random,2,2,516.6539223221346,234.84269196460662,2832955.8796623484,566591.1759324697,1873.2,46.366336633663366,62359.23860344021,1543.5455099861438,40.4,0.42115383954608915,80.0,37.6,20,0.6271294892004238,0.9306930693069307,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,1,2,122.22698094786674,61.11349047393337,3252038.1146316947,650407.6229263389,1946.4,47.47317073170732,64706.679247502936,1578.2116889634863,41.0,0.725128363193077,78.06447848300502,35.0,21,0.9755719745504596,0.8536585365853658,78.06447848300502,100.0,4.2,0.8400000000000001,1.0807439687266058,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.322392415025092,0.4,5.403719843633029
28,random,1,1,261.1815990535686,100.45446117444946,2400261.1815990536,480052.23631981073,2040.0,49.51456310679612,66715.41266318057,1619.3061326014702,41.2,0.905600168752624,85.87261115943556,33.2,23,1.1202635046485543,0.8058252427184466,85.87261115943556,100.0,4.6,0.9199999999999999,0.4034944741648454,0.0,5,29.36305579717782,0.6,2.017472370824227,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,321.3672944830575,107.1224314943525,2000321.367294483,400064.27345889655,2205.8,53.02403846153846,66916.45784592022,1608.568698219236,41.6,1.2680084073772022,83.91793878136265,34.0,24,1.8930856784143149,0.8173076923076923,83.91793878136264,100.0,4.8,0.96,0.806145634071221,0.0,5,19.58969390681318,0.8,4.030728170356105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,427.8290391555268,142.60967971850894,2000427.8290391557,400085.5658078311,2379.8,56.933014354066984,63535.848821401385,1519.9963832871144,41.8,0.8317629761665718,89.44722923034875,35.8,23,1.3794704406971434,0.8564593301435407,89.44722923034874,100.0,4.6,0.9199999999999999,1.0776665979889442,0.0,5,47.2361461517437,0.6,5.388332989944721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,288.4075453276,96.13584844253334,2000288.4075453277,400057.68150906556,2529.0,60.214285714285715,65924.99177479163,1569.6426613045626,42.0,0.6412177241684134,100.0,35.8,25,0.604534011141571,0.8523809523809524,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,1,419.619067366119,233.12170409228833,2066381.282241479,413276.2564482958,2626.2,62.23222748815166,62865.361895864386,1489.7005188593457,42.2,0.32697229328532434,96.0,36.0,25,0.6093378743184737,0.8530805687203792,96.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
33,random,2,2,312.5252547685911,156.26262738429554,3032314.5388764357,606462.9077752872,2780.4,65.26760563380282,66425.20898643706,1559.277206254391,42.6,0.4284322280515384,91.35066044104178,36.8,23,0.7046399921794699,0.863849765258216,91.35066044104178,100.0,4.6,0.9199999999999999,0.43663538188014756,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.75330220520891,0.6,2.183176909400738
34,random,2,2,209.7574156006337,104.87870780031685,3000209.7574156006,600041.9514831201,2965.0,69.92924528301887,66468.18311564384,1567.6458281991472,42.4,0.6557132009832835,84.45941409330271,37.4,23,1.0484463392381287,0.8820754716981132,84.45941409330271,100.0,4.6,0.9199999999999999,0.34526845719076427,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.29707046651356,0.6,1.7263422859538213
35,random,2,2,314.69868402041396,174.8326022335633,3902710.972713855,780542.194542771,3153.0,73.66822429906541,65323.99881655733,1526.2616545924611,42.8,0.5112260386314316,87.22877164123884,38.0,23,0.9235882108530028,0.8878504672897196,87.22877164123884,100.0,4.6,0.9199999999999999,0.37189174143154774,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.14385820619418,0.6,1.8594587071577386
36,random,2,2,287.8114066004986,143.9057033002493,3443959.235976754,688791.8471953508,3343.0,79.5952380952381,65825.29894859639,1567.2690225856284,42.0,0.9941021229306912,84.0,38.2,22,1.7994595735997343,0.9095238095238095,84.0,100.0,4.4,0.8800000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
37,random,2,2,545.6619261335982,209.86997158984545,2089827.4289187815,417965.4857837563,3536.0,83.00469483568075,67068.47472729931,1574.3773410164158,42.6,1.224049915238607,80.21292281990304,39.4,22,2.3043152858628115,0.9248826291079812,80.21292281990304,100.0,4.4,0.8800000000000001,1.6917036894336341,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.064614099515211,0.4,8.45851844716817
38,random,1,2,261.8582591069274,109.10760796121976,2004128.964083673,400825.7928167346,3620.8,85.39622641509433,65483.31579901249,1544.4178254484077,42.4,0.500980447345021,72.0,37.0,19,0.6435553402437802,0.8726415094339622,72.0,100.0,3.8,0.76,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,1,1,203.74867062437127,72.76738236584688,2011424.8516428708,402284.9703285742,3684.4,85.28703703703704,71607.6064691605,1657.583483082419,43.2,0.9854108807564945,67.38584130996082,34.6,18,1.126333375670056,0.8009259259259259,67.38584130996082,100.0,3.6,0.72,0.45438886906296583,0.0,5,36.92920654980412,0.6,2.271944345314829,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,1,1,195.37538108556103,69.7769218162718,2000769.5846337248,400153.916926745,3836.8,86.02690582959642,70598.22541194202,1582.9198522856955,44.6,1.2645084654679009,68.95448064251127,33.8,21,1.4111023124204232,0.757847533632287,68.95448064251127,100.0,4.2,0.8400000000000001,2.6114896555412486,0.0,5,36.64173462552981,0.8,4.173560445560105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.130668587026548,0.4,8.883887832146137
41,random,1,1,107.1320231755848,53.5660115877924,2183828.8993963217,436765.77987926436,4014.0,91.64383561643835,71645.33150727261,1635.738162266498,43.8,1.132127658819605,62.72878000590731,36.8,19,1.7744990733967396,0.8401826484018264,62.72878000590731,100.0,3.8,0.76,1.0986319900579484,0.0,5,13.643900029536553,0.8,5.493159950289742,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,1,1,159.3831210668549,72.44687321220677,2657632.1159914574,531526.4231982914,4188.4,97.85981308411215,69954.60118052327,1634.4532986103568,42.8,1.3791748056725601,62.962242958237084,36.0,18,1.885789257694202,0.8411214953271028,62.962242958237084,100.0,3.6,0.72,1.3593171777481672,0.0,5,14.81121479118542,0.6,6.796585888740836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,0,1,312.51961838608486,104.17320612869496,2000312.519618386,400062.5039236772,3872.4,91.76303317535545,67937.72953126258,1609.898804058355,42.2,1.063191731373033,71.90007567750149,31.4,23,1.411764573975909,0.7440758293838863,71.90007567750149,100.0,4.6,0.9199999999999999,3.029791631652201,0.0,5,17.997475619843044,0.8,7.910882099753939,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.50290276766441,0.8,7.238076058507065
44,random,0,0,179.67729484135933,59.89243161378644,2000179.6772948415,400035.9354589683,3699.8,92.495,66301.44699122982,1657.5361747807456,40.0,1.2090677217799777,66.4130957010293,27.6,20,1.3155497294567742,0.69,66.4130957010293,100.0,4.0,0.8,1.0486258089283997,0.0,5,10.894048228606152,0.4,3.4849129315465692,21.171430276540377,0.6,1.7582161130954297,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,0,100.19954969905697,33.399849899685655,2000100.1995496987,400020.03990993975,3834.0,100.36649214659685,64120.83997797101,1678.5560203657333,38.2,1.8632775460129982,68.35625162586234,27.2,22,1.7446152872249252,0.7120418848167539,68.35625162586234,100.0,4.4,0.8800000000000001,1.780668925966376,0.0,5,22.9831271393698,0.6,4.820211940305311,18.79813098994191,0.8,4.083132689526568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,0,386.4206334824543,138.00736910087656,2001794.125680975,400358.825136195,3971.0,112.8125,58515.169256464505,1662.3627629677417,35.2,2.0870441087442013,66.82170968492301,28.0,21,2.5138021205467007,0.7954545454545454,66.82170968492301,100.0,4.2,0.8400000000000001,2.3684627558751488,0.0,5,4.715114732720167,0.6,5.916523503419017,29.39343369189487,0.6,5.925790275956725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,0,177.0120886499123,59.00402954997077,2000177.0120886501,400035.40241773,4111.0,121.62721893491124,55973.21230773624,1656.012198453735,33.8,1.804738409195793,61.733342736962186,28.4,19,2.0337636032379853,0.8402366863905325,61.733342736962186,100.0,3.8,0.76,1.351492207847431,0.0,5,0.0,0.0,0.0,8.66671368481093,0.8,6.757461039237155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,0,120.39502012718292,40.13167337572764,2000120.3950201273,400024.07900402544,4251.0,129.60365853658536,53971.43057583539,1645.4704443852254,32.8,2.1021074161000497,62.235343123533085,28.4,16,2.3544421111078644,0.8658536585365854,62.235343123533085,100.0,3.2,0.64,1.7894344532117183,0.0,5,11.176715617665423,0.2,8.947172266058592,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,0,165.38256366344962,55.12752122114987,2000165.3825636636,400033.0765127327,4393.0,133.12121212121212,53661.298013663094,1626.0999398079725,33.0,2.4475673556340145,62.295271222820475,28.8,16,2.882805797320458,0.8727272727272727,62.295271222820475,100.0,3.2,0.64,1.7427134363165677,0.0,5,11.476356114102373,0.2,8.713567181582839,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,0,163.73725005555931,62.97586540598435,2000742.7551790948,400148.551035819,4538.2,140.93788819875778,49489.51581139055,1536.9414848257934,32.2,2.0431760615412973,62.22165100643815,29.2,16,2.812949061329434,0.906832298136646,62.22165100643815,100.0,3.2,0.64,1.8004628037474604,0.0,5,0.0,0.0,0.0,11.108255032190755,0.2,9.002314018737302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,1,283.72578320958456,118.21907633732691,2014875.0912166778,402975.01824333554,4690.0,134.0,56549.04807899795,1615.68708797137,35.0,1.7005918116769165,62.32934235216089,31.2,16,2.4262463026014887,0.8914285714285715,62.32934235216089,100.0,3.2,0.64,1.7172228875198468,0.0,5,11.646711760804465,0.2,8.586114437599234,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,182.60810322608012,60.869367742026704,2000182.6081032262,400036.52162064525,4845.0,128.17460317460316,65575.8289081726,1734.8102885759947,37.8,2.3744885619105545,60.0,31.2,15,2.719184954603127,0.8253968253968254,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,79.01898261922193,32.92457609134247,2029862.7199197426,405972.54398394853,5000.8,125.02,64813.82135542758,1620.3455338856895,40.0,2.5662183923680284,72.14722169228139,31.6,21,3.083640398257218,0.79,72.14722169228139,100.0,4.2,0.8400000000000001,3.3515420871292867,0.0,5,19.586818366345824,0.4,10.21774961782188,41.14929009506113,0.8,6.539960817824554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,1,321.52173327120516,123.66220510430968,2430825.3260909957,486165.06521819916,5160.6,119.45833333333333,69208.8609681025,1602.0569668542244,43.2,1.578012380660059,68.0,32.6,18,1.9547532792285038,0.7546296296296297,68.0,100.0,3.6,0.72,0.0,0.0,5,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,1,249.51795804413445,83.17265268137815,2000249.5179580438,400049.90359160875,5123.8,117.51834862385321,70432.57009372083,1615.425919580753,43.6,1.5095097611377306,77.26042638480749,31.0,24,2.220488267785596,0.7110091743119266,77.26042638480749,100.0,4.8,0.96,2.179473539540904,0.0,5,8.798804976994461,0.8,8.630202476659175,97.50332694704298,1.0,2.267165221045347,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
56,random,2,2,293.8987407710954,97.96624692369846,2000293.898740771,400058.7797481542,5149.8,117.0409090909091,67509.27381630972,1534.3016776434029,44.0,0.810330399234259,79.33849618990462,32.0,21,0.9356726784074781,0.7272727272727273,79.33849618990462,100.0,4.2,0.8400000000000001,1.181856819129266,0.0,5,78.05521370456631,0.8,3.6010572224743718,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.637267244956774,0.4,2.3082268731719586
57,random,2,2,302.6458736857412,108.08781203062186,2001034.430272359,400206.8860544718,5306.2,121.14611872146119,71937.10616403373,1642.3996841103592,43.8,0.9968722664721901,85.93797195518937,35.0,25,1.245139318080834,0.7990867579908676,85.93797195518937,100.0,5.0,1.0,0.766934706774629,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.689859775946843,1.0,3.8346735338731452
58,random,2,2,167.37899174071453,83.68949587035726,2728513.8139512283,545702.7627902457,5486.6,129.4009433962264,67289.43606789704,1587.0150016013454,42.4,1.1105713345103965,82.86449005520696,37.4,24,1.9196447435671395,0.8820754716981132,82.86449005520694,100.0,4.8,0.96,1.1688349592690523,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.322450276034715,0.8,5.8441747963452615
59,random,2,2,194.12538030568948,97.06269015284474,4143338.2334053116,828667.6466810623,5677.2,135.17142857142858,65905.54823910401,1569.1797199786668,42.0,0.8631692935245477,80.0,38.6,20,1.457292457025822,0.919047619047619,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,random,2,2,343.68504542989757,214.80315339368596,3001072.8725440926,600214.5745088186,5874.6,136.6186046511628,66019.20629249998,1535.3303788953483,43.0,0.5100742619144567,82.23555963674131,40.4,21,1.0382370466703168,0.9395348837209302,82.2355596367413,100.0,4.2,0.8400000000000001,1.7892611470793351,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.1777981837065,0.2,8.946305735396676
