step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,mixed_20,0,0,692.2534560754357,123.61668858489924,1003719.0048668142,143388.42926668774,821.0,26.146496815286625,54419.53742445189,1733.1062874029265,31.4,2.735261278347789,58.77593518812269,23.2,23,2.957028076860624,0.7388535031847133,58.775935188122695,100.0,4.6,0.6571428571428571,2.5180421009925857,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,8.186792899524562,0.4,8.918120298627766,100.0,1.0,0.0,3.244753417334323,0.2,8.708174408320337,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,294.93907576336403,64.11719038334002,2041687.6923179242,291669.670331132,941.6,32.24657534246575,46155.22763088708,1580.6584805098316,29.2,3.698637093351793,58.99403920893162,25.2,26,5.098365180454099,0.863013698630137,58.99403920893162,100.0,5.199999999999999,0.7428571428571428,2.480291243842138,0.0,7,100.0,1.0,0.0,5.919683754968332,0.4,8.661346850916743,0.0,0.2,0.0,100.0,1.0,0.0,7.0385907075529985,0.6,8.700691855978222,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,357.60284537487405,119.20094845829135,3883716.9395881444,554816.7056554492,1071.2,36.189189189189186,45893.61213825083,1550.459869535501,29.6,2.593247211801816,58.092321849819655,26.6,21,4.826402019890445,0.8986486486486487,58.092321849819655,100.0,4.2,0.6,1.228065514777388,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,6.646252948737583,0.2,8.596458603441716,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,0,0,875.0548918651764,208.346402825042,2943848.143015009,420549.73471642984,1205.0,38.37579617834395,50453.91908926754,1606.8127098492848,31.4,2.361824550847236,57.142857142857146,27.8,21,4.4371735598206765,0.8853503184713376,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,0,0,633.5664963895832,105.59441606493054,1000633.5664963897,142947.6523566271,1340.0,40.36144578313253,55065.611318388386,1658.602750553867,33.2,1.6761823775190359,57.142857142857146,27.2,20,2.1991544333569553,0.8192771084337349,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,293.8533585140719,58.770671702814376,1856060.657426107,265151.5224894438,1478.0,42.96511627906977,57064.2284971267,1658.8438516606598,34.4,1.8154917055766713,58.65400486144584,28.4,21,1.8203729313941714,0.8255813953488372,58.65400486144584,100.0,4.2,0.6,1.350507499317531,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,10.578034030120875,0.2,9.453552495222716,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,613.8927100743299,127.89431459881874,1006172.7034857727,143738.95764082466,1618.8,45.21787709497207,57994.17117879365,1619.9489156087611,35.8,1.7624045030597,68.07178390775708,29.0,25,2.1620007862787074,0.8100558659217877,68.07178390775708,100.0,5.0,0.7142857142857143,2.530466415183833,0.0,7,100.0,1.0,0.0,59.12233096840737,0.6,3.841703917789171,6.073782270352126,0.2,5.026992519588164,100.0,1.0,0.0,11.306374115540052,0.2,8.844568468909493,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,639.1575851228067,127.83151702456135,1801971.3933117904,257424.4847588272,1768.4,47.03191489361702,59733.0972847242,1588.646204380963,37.6,1.4381627923660498,73.04258119212241,31.0,27,1.9743967986257573,0.824468085106383,73.04258119212241,100.0,5.4,0.7714285714285715,1.2644386500120086,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.298068344856915,0.4,8.85107055008406,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,556.6284899465622,154.6190249851562,2048787.276059791,292683.89657997014,1931.4,50.82631578947368,59263.442429576724,1559.5642744625452,38.0,0.7539692561905745,71.42857142857143,34.0,25,1.1520474729432035,0.8947368421052632,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,9,0,744.0874155243097,218.84923986009107,3418908.4296423257,488415.4899489037,2106.2,53.45685279187817,60072.34341381888,1524.678766848195,39.4,0.5898678619971971,72.52877739390149,35.8,27,1.0949245497531084,0.9086294416243654,72.52877739390149,100.0,5.4,0.7714285714285715,1.2630855189636352,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.7014417573104765,0.4,8.841598632745447,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,9,9,1030.6444294592561,286.2901192942378,1932015.7183248554,276002.24547497934,2290.0,54.009433962264154,66512.94446375022,1568.7015203714675,42.4,0.29038143043648695,71.42857142857143,38.2,25,0.38437585104129185,0.9009433962264151,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,9,9,868.2936302531143,160.79511671353967,1401553.1482493146,200221.87832133067,2480.0,56.62100456621005,70834.74278450041,1617.2315704223838,43.8,0.7110847234790542,71.42857142857143,38.2,25,0.6774016988189449,0.8721461187214612,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,9,9,636.4419306980495,144.6458933404658,1853217.6157678491,264745.37368112133,2673.8,58.8942731277533,69346.78966310402,1527.4623273811458,45.4,0.6645031154381622,79.38814389677556,40.4,28,0.6808197983029669,0.8898678414096917,79.38814389677556,100.0,5.6,0.7999999999999999,0.6530795553182854,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,55.717007277428934,0.6,4.571556887227998,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,9,9,988.007779326754,260.00204719125105,1531824.5449576457,218832.07785109224,2880.0,60.50420168067227,76540.29583722581,1607.9894083450802,47.6,0.559234274007279,85.71428571428571,42.2,30,0.8172100439070595,0.8865546218487395,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,11,9,573.468012762325,130.33363926416476,2539153.800446295,362736.2572066136,2690.0,58.22510822510822,72240.4801418411,1563.646756316907,46.2,0.724695933688333,82.35785877564808,37.6,31,0.8358747705465407,0.8138528138528138,82.35785877564808,100.0,6.2,0.8857142857142858,0.6401441268276707,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,36.50501142953658,0.6,4.4810088877936955,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,11,11,461.7289492779655,177.5880574146021,3224520.4414941985,460645.77735631407,2627.6,56.14529914529915,71899.06978475806,1536.304909930728,46.8,0.36369559207588126,77.76069361780425,37.4,29,0.5665471168363089,0.7991452991452992,77.76069361780425,100.0,5.8,0.8285714285714285,0.2011982185182594,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.324855324629766,0.8,1.4083875296278157,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,11,11,919.0835376212805,241.8640888477054,2209933.670822361,315704.81011748017,2813.0,59.096638655462186,77271.29473539747,1623.3465280545688,47.6,0.6321811299799877,76.28323759531075,39.0,29,1.123862470807415,0.819327731092437,76.28323759531075,100.0,5.8,0.8285714285714285,0.5589410445263722,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.98266316717525,0.8,3.9125873116846055,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,11,11,983.1940978236784,204.83210371326632,3346932.1900107698,478133.1700015385,3011.0,63.52320675105485,78272.17638375112,1651.311738053821,47.4,1.217717506004978,72.02293323303984,40.2,29,1.8842648253679444,0.8481012658227848,72.02293323303982,100.0,5.8,0.8285714285714285,0.767750177198562,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.160532631278784,0.8,5.374251240389934,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,11,11,660.6765375549613,132.13530751099228,2000660.6765375547,285808.66807679355,3200.8,68.68669527896996,74026.07532556869,1588.5423889607014,46.6,1.1398255915796984,75.43398692802441,39.8,28,1.4747518167868607,0.8540772532188842,75.43398692802441,100.0,5.6,0.7999999999999999,1.726620788759416,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.274298524310666,0.4,7.533354761975492,14.763609971860205,0.2,4.552990759340422,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,11,11,698.0423112943157,174.51057782357893,3000698.0423112945,428671.1489016135,3389.0,72.1063829787234,73348.51530658253,1560.6067086506923,47.0,0.608527653972472,86.92791662766273,40.8,32,0.7966913245311726,0.8680851063829788,86.92791662766273,100.0,6.4,0.9142857142857144,0.5309978264916155,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.495416393639061,0.4,3.7169847854413085,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,11,11,204.72508854951025,68.24169618317008,3863879.298806403,551982.7569723433,3573.2,74.13278008298755,75922.24520336266,1575.1503154224617,48.2,0.6139808639356182,95.47491683662429,41.8,34,0.7442267869244711,0.8672199170124482,95.47491683662429,100.0,6.8,0.9714285714285714,0.29610212912250844,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.32441785637002,0.8,2.072714903857559,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,11,11,902.3448501582009,300.7816167194003,3011760.487279196,430251.4981827423,3791.4,76.74898785425101,74886.58547835829,1515.9227829627187,49.4,0.2689132647380985,100.0,45.4,35,0.4128145772430187,0.9190283400809717,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,11,11,356.2498903613487,137.01918860051873,4309789.45454758,615684.2077925114,4024.0,79.52569169960475,79242.5586956486,1566.0584722460196,50.6,0.32727880842599316,100.0,47.2,35,0.5027095401105129,0.932806324110672,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,11,11,744.9218667071882,266.0435238239958,3801185.2090149196,543026.4584307028,4261.2,80.70454545454545,81976.62712563523,1552.5876349552127,52.8,0.3233697051641837,100.0,48.6,35,0.5821077437809313,0.9204545454545454,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,11,11,787.1105704871527,187.4072786874173,2068375.4945452693,295482.21350646706,4505.6,83.43703703703704,84703.15941767923,1568.577026253319,54.0,0.34764451387336176,100.0,49.4,35,0.3417181737666016,0.9148148148148149,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,11,11,302.05242694674877,116.17401036413413,3802609.497436174,543229.9282051678,4757.6,87.13553113553114,83346.82689910613,1526.4986611557902,54.6,0.3237787376857222,100.0,51.6,35,0.4377830945963975,0.945054945054945,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,11,11,1077.7932123546293,384.92614726951047,2445333.0531355203,349333.29330507433,5020.2,87.76573426573427,87676.22580713227,1532.8011504743404,57.2,0.11700401673495488,100.0,53.8,35,0.14858259134717872,0.9405594405594405,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,11,11,796.5450366440458,199.13625916101145,3000796.545036644,428685.2207195206,5290.0,91.20689655172414,90745.77447456185,1564.5823185269285,58.0,0.30373979512699034,100.0,54.0,35,0.29917018182560134,0.9310344827586207,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,11,11,1110.3175911238473,427.04522735532584,2827522.721663206,403931.817380458,5562.4,93.64309764309765,89848.44823768329,1512.600138681537,59.4,0.15595557602749965,100.0,55.8,35,0.26666739074681456,0.9393939393939394,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,8,11,1190.1230194866478,350.0361822019552,4627518.131437741,661074.0187768202,5314.4,87.12131147540984,95147.2376212716,1559.7907806765838,61.0,0.17364763774902336,97.14285714285714,55.8,35,0.21250724374771449,0.9147540983606557,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
40,mixed_20,8,8,959.7312516060501,228.50744085858335,2004391.6467028162,286341.66381468804,4974.8,80.49838187702265,97271.860052028,1573.9783179939805,61.8,0.31746889879641715,90.04411622431495,53.0,33,0.30868080110343366,0.8576051779935275,90.04411622431495,100.0,6.6,0.9428571428571428,0.2476853886548261,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.30881357020462,0.6,1.7337977205837827
41,mixed_20,8,8,954.8978127601943,227.35662208576053,2765027.423619344,395003.91765990626,4882.0,79.25324675324676,99092.22183899762,1608.6399649187924,61.6,0.45542975119166856,87.54208000436668,50.4,32,0.6452878819535629,0.8181818181818182,87.54208000436668,100.0,6.4,0.9142857142857144,0.48843693792028564,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.7945600305668,0.4,3.4190585654419996
42,mixed_20,8,8,197.1836067429728,123.239754214358,5373744.213442249,767677.7447774642,5105.0,83.14332247557003,93603.50181527661,1524.4870002488049,61.4,0.4091410274429199,93.85324788795872,53.4,35,0.9094825531123517,0.8697068403908795,93.85324788795872,100.0,7.0,1.0,0.6224894844475058,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.972735215711054,1.0,4.357426391132541
43,mixed_20,8,8,473.18444745374256,295.7402796585891,8263415.446244106,1180487.920892015,5382.8,85.17088607594937,94686.0565455985,1498.1970972404827,63.2,0.20210314884371605,100.0,57.2,35,0.4966779977239807,0.9050632911392406,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,8,8,959.2846408093628,342.6016574319153,4066062.1455450403,580866.0207921487,5677.8,84.74328358208955,103315.72807260348,1542.02579212841,67.0,0.14167570261715734,100.0,61.4,35,0.18402373083837642,0.9164179104477612,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,8,1727.9630644143613,308.564832931136,1002773.6355973373,143253.37651390533,5128.2,75.86094674556213,107752.01013434751,1593.9646469578033,67.6,0.34164085709816033,91.42857142857143,54.6,35,0.2775004892264933,0.8076923076923077,91.42857142857143,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,368.37739058940707,102.32705294150196,2968102.0739961513,424014.58199945017,4664.0,71.75384615384615,105666.52161560999,1625.6387940863076,65.0,0.5332633986884014,71.50313848337646,46.8,29,0.5944398187321094,0.72,71.50313848337646,100.0,5.800000000000001,0.8285714285714286,0.9346314227919968,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,37.480987716656955,0.6,2.3227643017291495,35.287226482591905,0.6,2.158277814038007,27.753755184386364,0.6,2.061377843776822,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,407.39063928670464,119.82077626079548,6680850.519723309,954407.2171033298,4740.8,77.21172638436482,103206.0499659565,1680.8802926051546,61.4,1.159080728626188,67.9903989279168,41.0,30,1.3758044096786481,0.6677524429967426,67.99039892791679,100.0,6.0,0.8571428571428571,1.765959095546864,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,25.39638726786393,0.6,3.914938630253152,26.923436643772902,0.6,4.226192360924459,23.612968583780685,0.8,4.220582677650437,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,261.6039152671041,76.94232801973651,3010501.1389298574,430071.5912756939,4949.0,83.31649831649831,97197.02944611605,1636.3136270389907,59.4,1.487358702017732,75.31629968556672,44.0,33,1.923786125738719,0.7407407407407407,75.31629968556672,100.0,6.6,0.9428571428571428,1.62440362778273,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.322930394171863,0.8,5.416547228703029,100.0,1.0,0.0,9.89116740479517,0.8,5.954278165776081,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,216.96877785485555,72.32292595161852,4613876.479370645,659125.2113386636,5179.2,92.48571428571428,88923.21062881566,1587.9144755145655,56.0,1.5900708304481428,75.58745687211447,47.6,33,2.3768705919073656,0.85,75.58745687211447,100.0,6.6,0.9428571428571428,1.9216442552162518,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.824884828586164,0.8,6.619921238253629,100.0,1.0,0.0,7.287313276215173,0.8,6.831588548260133,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,172.7804841335087,66.4540323590418,4001034.713372881,571576.3876246973,5396.8,100.31226765799256,83661.56918319683,1555.0477543345135,53.8,1.2019839349349664,68.57142857142857,46.4,27,2.0676801189848044,0.862453531598513,68.57142857142857,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,40.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,0,126.8466918003126,42.2822306001042,3600651.001725937,514378.7145322767,5587.0,104.23507462686567,85066.14890546731,1587.055016893047,53.6,1.6008359341129248,71.63462692307918,43.4,28,2.4635317333181845,0.8097014925373134,71.63462692307917,100.0,5.6,0.7999999999999999,2.133707353116198,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.696491829157594,0.4,4.021205561533934,77.00287995233452,0.8,2.196194139681756,4.7430166800620555,0.4,8.718551770597696,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,1130.8950472340825,235.60313484043388,2001760.0653677476,285965.72362396395,5793.8,108.90601503759399,82667.5036801163,1553.9004451149679,53.2,1.566863593771848,72.777755646829,45.0,27,2.7036687748036554,0.8458646616541353,72.777755646829,100.0,5.4,0.7714285714285715,1.294282330173467,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.444289527802994,0.4,9.05997631121427,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,419.28680541285314,123.31964865083916,3372986.7971354886,481855.2567336412,6013.6,114.32699619771863,83214.77172458211,1582.0298806954775,52.6,1.0494657858750602,75.02914910907862,46.4,27,1.9145964650231406,0.8821292775665399,75.02914910907862,100.0,5.4,0.7714285714285715,0.26794340658400745,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,25.204043763550317,0.4,1.875603846088052,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
