step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
138,random,0,2,1402.7574330594293,241.85472983783265,1443268.775663886,131206.25233308054,932.4,6.240963855421687,230527.59718051116,1543.0227388253759,149.4,0.459349690586709,63.477407845568905,81.8,41,0.5014911725657047,0.5475234270414994,63.477407845568905,100.0,8.2,0.7454545454545454,0.30396393904464897,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,38.251486301257955,0.8,3.3436033294911387,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,random,5,0,1418.020424111428,236.33673735190465,8547478.05073802,777043.4591580018,1220.4,8.125166444740346,229800.22059049396,1529.9615219074165,150.2,0.4852675068621556,61.162018348280235,86.4,36,0.5472187067886727,0.5752330226364847,61.162018348280235,100.0,7.199999999999999,0.6545454545454544,1.0624479979046833,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.83452824902315,0.8,1.8465607351208284,1.411974240845666,0.2,1.3257810768541407,72.5399785905438,0.8,4.39625924089652,72.47993947926943,0.8,2.139088189864957,56.515781271400556,0.6,1.9792387342150701,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,random,5,5,1157.9835970774645,206.7827851924044,16964802.745972365,1542254.7950883969,1557.0,10.38,230244.73525809223,1534.9649017206148,150.0,0.4699742426777113,61.58947302284229,87.8,38,0.5149050098173502,0.5853333333333334,61.58947302284229,100.0,7.6,0.6909090909090909,0.36726680446503773,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.30651237251959,0.6,2.0172184258585237,100.0,1.0,0.0,100.0,1.0,0.0,32.17769087874558,0.6,2.0227164232568917,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,random,5,5,736.209683696298,141.57878532621115,16114910.628862843,1464991.8753511675,1902.4,12.802153432032302,232775.3518582293,1566.4559344429965,148.6,0.5202649398396627,60.33326533147022,86.0,39,0.5835864169366373,0.5787348586810229,60.33326533147022,100.0,7.8,0.7090909090909091,1.0232486573560278,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.15024835324266,0.8,3.0919693400037906,16.185464038087503,0.4,1.9712444643154856,100.0,1.0,0.0,52.66321943306593,0.8,3.5284022603249774,51.66698682177639,0.8,2.6641191662720507,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,random,5,5,782.6049885342283,156.52099770684566,7968752.803562062,724432.0730510965,2271.4,15.3680649526387,223392.39741940223,1511.4505914709218,147.8,0.5952775863129173,60.42164140292512,87.0,39,0.727920068118853,0.5886332882273342,60.42164140292512,100.0,7.8,0.7090909090909091,0.9164092050687053,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.63293921881086,0.6,1.9488470564766764,47.99480721111877,0.8,2.880014327362263,100.0,1.0,0.0,37.918367333447804,0.6,2.6215189412715656,46.09194166879888,0.8,2.6301209306452527,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,random,2,5,1053.1481653929634,210.6296330785927,9603558.367714759,873050.7607013417,2708.2,18.22476446837147,228400.76602813005,1537.0172680224096,148.6,0.6521583319191009,60.12481368216041,90.6,38,0.8273395151166699,0.6096904441453567,60.12481368216041,100.0,7.599999999999999,0.6909090909090909,0.9240676395171313,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.8111875293489,0.8,3.2233415637335603,38.7965009408822,0.6,2.072019254154826,100.0,1.0,0.0,38.08351240224965,0.6,2.50174380817404,34.681749631283765,0.6,2.367639408626018,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,random,0,2,327.83463820295685,81.95865955073921,6748483.938842947,613498.5398948133,3166.2,21.278225806451612,220239.897959014,1480.1068411224057,148.8,0.6143252622102079,67.27272727272727,94.4,41,0.8069661430089575,0.6344086021505376,67.27272727272727,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,random,1,0,419.51483785385574,104.87870946346393,9501417.235804308,863765.2032549371,3640.4,24.076719576719576,221622.40614722617,1465.7566544128715,151.2,0.4839006665533015,70.67515840597356,98.8,41,0.6517062035635164,0.6534391534391535,70.67515840597356,100.0,8.2,0.7454545454545454,0.7398450370855659,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.78452890716744,0.8,1.8983841599450604,73.54602435515517,0.8,2.4662330445861436,100.0,1.0,0.0,61.08498698094991,0.8,1.764561821501143,74.01120222243662,0.8,2.0091163819088784,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,random,5,1,630.6108127015742,157.65270317539355,10879552.953794014,989050.2685267285,4093.6,26.651041666666668,228341.7485830319,1486.5999256707807,153.6,0.32014151446539335,81.81818181818181,108.2,45,0.42469299604833877,0.7044270833333334,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,random,5,5,1486.8876213311746,265.5156466662812,5002209.521089157,454746.32009901426,4134.8,27.34656084656085,231110.1890999206,1528.5065416661414,151.2,0.36574754866353754,44.147202983281204,96.8,33,0.4153175910105582,0.6402116402116402,44.147202983281204,100.0,6.599999999999999,0.6,0.8781599861171422,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.317654153533113,0.6,1.83170792911155,30.318053816690735,0.6,2.102683097011853,30.789983415500046,0.6,2.077924601489689,27.579930713764043,0.6,1.8713997637667026,40.0,0.6,0.0,27.613610716605308,0.6,1.7760444559087696,0.0,0.0,0.0,0.0,0.0,0.0
148,random,5,5,1325.2633830888271,220.87723051480452,15438659.967590665,1403514.5425082424,4165.0,27.87817938420348,226640.1816155393,1517.002554320879,149.4,0.4632935297765657,64.02445077512517,88.2,41,0.5055470257929566,0.5903614457831325,64.02445077512517,100.0,8.2,0.7454545454545454,1.2493051331313256,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.12477698130715,0.8,3.5705244890483043,52.212980928843535,0.8,3.9963479882330137,100.0,1.0,0.0,46.77847034333354,0.8,3.375376756200499,56.15273027289277,0.8,2.8001072309627633,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,random,4,5,1574.539968070222,196.81749600877774,70996.96554902634,6454.26959536603,3396.6,22.88814016172507,230682.46877685032,1554.464075315703,148.4,0.6385861006993082,59.058699839079466,74.2,42,0.5723613885950264,0.5,59.058699839079466,100.0,8.4,0.7636363636363637,0.7770423066579266,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,34.79054796272294,0.6,2.198680487376949,25.288664368417813,0.6,1.7922837465553663,100.0,1.0,0.0,43.81053925551669,0.8,1.800208911689568,45.7559466432167,0.8,2.7562922276153095,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
150,random,2,4,2098.709198301006,249.84633313107213,504201.7354739828,45836.52140672571,2494.2,16.807277628032345,222781.2054376117,1501.2210609003484,148.4,0.645475453292696,70.4189052683089,72.0,40,0.5808627691198265,0.48517520215633425,70.4189052683089,100.0,8.0,0.7272727272727273,0.2922240894204393,0.0,11,68.49353011094536,0.8,1.8026447505817849,6.114427840452663,0.2,1.4118202330430476,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,random,4,2,2244.7920416745887,238.80766400793496,605793.9258576555,55072.17507796868,1821.6,12.19277108433735,222187.32440538402,1487.1976198486213,149.4,0.6209962633944589,73.76841496246657,76.8,45,0.45173037680787237,0.5140562248995983,73.76841496246657,100.0,8.999999999999998,0.818181818181818,0.15180827043204428,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.4525645871322,0.6,1.6698909747524873,40.0,0.6,0.0,20.0,0.2,0.0
152,random,4,4,1878.5847533133485,208.73163925703872,8566.127497664478,778.7388634240434,1266.0,8.417553191489361,222662.3259063146,1480.4675924621981,150.4,0.6624914291400277,75.47106010410124,84.2,47,0.523412866363812,0.5598404255319149,75.47106010410124,100.0,9.4,0.8545454545454546,0.4088234777129033,0.0,11,37.886081929896136,0.6,2.348402025394241,32.29557921521746,0.6,2.148656229447695,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
153,random,0,4,3602.206110387103,375.22980316532323,6810.476319774066,619.1342108885515,721.4,4.880920162381597,224798.68887255326,1520.9654186234998,147.8,0.49099023871509856,50.175603107925326,77.4,34,0.5029552159156568,0.523680649526387,50.175603107925326,100.0,6.8,0.6181818181818182,0.47935860127051005,0.0,11,57.017498294976576,0.8,3.6614125982822547,0.0,0.0,0.0,34.91413589220201,0.4,1.6115320156933555,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,random,3,0,3319.113254602421,345.7409640210855,229784.67514900016,20889.51592263638,497.0,3.326639892904953,226743.00782421246,1517.6908154231087,149.4,0.46000813420326453,50.344360422470594,69.0,31,0.3848038418336721,0.46184738955823296,50.344360422470594,100.0,6.199999999999999,0.5636363636363636,0.7784322323963999,0.0,11,100.0,1.0,0.0,95.78663126373385,1.0,0.9265380426775798,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,65.7080150403931,0.8,1.8632778244248236,58.64716055541976,0.6,2.1813374822117546,46.85317748028865,0.6,1.609864553979758,66.79298030734117,0.8,1.9817366530664846,20.0,0.2,0.0,0.0,0.0,0.0
155,random,0,3,2835.4380476641086,267.4941554400103,14777.405403094544,1343.400491190413,363.2,2.431057563587684,224626.28096423642,1503.522630282707,149.4,0.518822657568102,71.16241075245522,51.4,45,0.3004171244381419,0.34404283801874164,71.16241075245522,100.0,9.0,0.8181818181818182,0.38625690954218456,0.0,11,100.0,1.0,0.0,32.26781094665512,0.6,2.2994917689217544,100.0,1.0,0.0,64.22075694601972,0.8,0.9085419835446611,66.29795038433258,1.0,1.040792252497615,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
156,random,5,0,2582.8114338891583,258.28114338891584,1002582.811433889,91143.89194853535,266.0,1.7852348993288591,220146.26554422133,1477.491715061888,149.0,0.5370291576521198,54.46317519241492,44.4,32,0.3130819629979008,0.2979865771812081,54.46317519241492,100.0,6.4,0.5818181818181819,0.3451102402452019,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.34023134524068,0.8,3.1555383772299472,19.75469577132344,0.2,0.6406742654672744,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,random,3,5,3089.775244675725,335.84513529083966,1004371.4426991649,91306.49479083317,330.4,2.193891102257636,224420.9972115552,1490.1792643529561,150.6,0.41887900423250096,58.70597539929452,55.4,35,0.2953736199766553,0.36786188579017265,58.70597539929452,100.0,7.0,0.6363636363636364,0.22393213659038322,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.15914612392771,0.8,1.596755410410605,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.606583268312079,0.2,0.8664980920836105,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,random,5,3,1398.9489971282687,259.06462909782755,1059489.6733146266,96317.24302860242,567.4,3.6796368352788584,227804.28580259107,1477.3299987197865,154.2,0.3272808905016314,75.47217086016002,69.4,43,0.3441277384114082,0.45006485084306097,75.47217086016003,100.0,8.6,0.7818181818181817,0.1164365406135769,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.19387946176039,1.0,1.2808019467493459,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,random,4,5,1512.5888308192484,229.18012588170433,1233136.881525143,112103.35286592209,785.2,5.16578947368421,234230.76980367437,1540.991906603121,152.0,0.4466075467437161,50.97210037943796,72.2,36,0.47374641789655564,0.475,50.97210037943796,100.0,7.199999999999998,0.6545454545454544,0.5627404592483926,0.0,11,100.0,1.0,0.0,56.027431857412466,0.6,1.1928860587255534,100.0,1.0,0.0,27.10240298398503,0.6,1.834593676249474,20.0,0.4,0.0,100.0,1.0,0.0,28.476592256338336,0.6,1.88455124428419,40.0,0.6,0.0,29.08667707608174,0.6,1.2781140724731008,60.0,0.8,0.0,0.0,0.0,0.0
160,random,0,4,1290.9581552129832,195.59972048681564,1240776.2977608512,112797.84525098647,1055.2,7.0066401062417,225082.51579696074,1494.571818040908,150.6,0.4609850687471055,59.87029736035683,72.8,38,0.4394769657972022,0.48339973439575035,59.87029736035683,100.0,7.599999999999999,0.6909090909090909,0.42075986724100045,0.0,11,100.0,1.0,0.0,59.399238453870566,0.8,2.0813992289220455,100.0,1.0,0.0,60.0,0.8,0.0,44.345166312318725,0.6,0.631075692360648,100.0,1.0,0.0,60.0,0.8,0.0,34.828866197735806,0.6,1.9158836183683112,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,random,3,0,1170.7818262159612,182.93466034624393,2833636.259479466,257603.29631631507,1331.6,8.841965471447542,220517.57415651056,1464.260120561159,150.6,0.48386164131141673,60.29456033610049,73.2,38,0.48305586736903183,0.4860557768924303,60.29456033610049,100.0,7.6,0.6909090909090909,0.5249307564197415,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.461371219632838,0.6,0.6590679086200244,100.0,1.0,0.0,68.78037652784315,0.8,1.891886036796432,48.99841594962936,1.0,3.2232843752006994,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
162,random,5,3,1288.8431853619354,184.12045505170505,16562441.933770915,1505676.5394337196,1601.2,10.520367936925098,224406.19611561095,1474.4165316400192,152.2,0.47342860520366864,77.56243378697799,73.4,45,0.434828137404467,0.48226018396846254,77.562433786978,100.0,9.0,0.8181818181818182,0.021547188172588452,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,73.18677165675808,0.8,0.23701906989847296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
163,random,3,5,2106.5027175025907,300.92895964322724,27184723.80510936,2471338.5277372147,1920.4,12.357786357786358,228302.48722899682,1469.127974446569,155.4,0.3314175044220146,72.72727272727273,80.8,40,0.3519397021107005,0.51994851994852,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,random,0,3,1668.0347952136035,278.00579920226727,11572190.985434923,1052017.3623122657,2295.2,14.600508905852417,232927.25318866316,1481.7255291899692,157.2,0.3002644533437294,73.7823551551562,88.6,43,0.3223622058615346,0.5636132315521628,73.7823551551562,100.0,8.6,0.7818181818181817,0.0971331024869093,0.0,11,100.0,1.0,0.0,51.60590670671809,0.6,1.0684641273560023,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,random,3,0,2126.823394076626,354.47056567943764,4029057.809477518,366277.98267977434,2673.4,16.898862199747157,239655.0718129903,1514.8866739127075,158.2,0.2155263808162253,56.29809147054402,91.8,34,0.23648168276801132,0.5802781289506953,56.29809147054402,100.0,6.800000000000001,0.6181818181818182,0.30659707673529596,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.52729096813391,0.6,2.058271960049935,25.75171520785034,0.6,1.3142958840383208,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
166,random,0,3,1393.311952310412,232.218658718402,5019583.318551141,456325.7562319219,3038.6,19.45326504481434,238002.69838386364,1523.7048552103947,156.2,0.37772499616201216,66.98337705076524,91.6,42,0.45265963680171306,0.586427656850192,66.98337705076524,100.0,8.399999999999999,0.7636363636363637,0.27513262974465413,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,38.44517447576436,0.6,1.3998760193629087,38.37197308265331,0.6,1.626582907828287,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
167,random,4,0,1233.1425665338877,205.52376108898127,7251074.570533818,659188.5973212562,3432.4,22.002564102564104,234708.17053384095,1504.5395547041087,156.0,0.3585581538991806,75.45376450402067,95.8,44,0.3543278237716063,0.6141025641025641,75.45376450402067,100.0,8.8,0.8,0.927319452846892,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.60355746564301,0.8,2.2068485197611145,35.12978162340232,0.4,1.9989081557538575,100.0,1.0,0.0,67.61454666652298,0.8,3.2160165905621074,89.64352378865897,1.0,2.778740715238731,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
168,random,3,4,1113.8448582701292,206.2675663463202,5001760.274451423,454705.479495584,3840.0,24.521072796934867,236560.53810125162,1510.6036915788736,156.6,0.39934498326248297,85.45454545454545,101.0,47,0.4756666570326947,0.644955300127714,85.45454545454545,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
169,random,5,3,1476.2745929278578,246.0457654879763,4206483.1401593,382407.55819629994,4198.6,26.845268542199488,234317.1948672146,1498.1917830384566,156.4,0.3583287343031626,76.56562653937911,107.4,45,0.4344534912049898,0.6867007672634271,76.56562653937912,100.0,9.0,0.8181818181818182,0.1430076613121508,0.0,11,100.0,1.0,0.0,22.221891933170355,0.6,1.573084274433659,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
170,random,4,5,2202.5171109392168,305.9051542971134,1088330.2900293018,98939.11727539107,4053.0,26.216041397153944,235473.1332496538,1523.1121167506712,154.6,0.33929726097839236,52.64998300749746,97.0,38,0.3519052431118371,0.6274256144890039,52.64998300749746,100.0,7.599999999999999,0.6909090909090909,0.46646192915230456,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,30.891108051228002,0.6,1.7788114097026968,40.0,0.6,0.0,25.507112814132142,0.6,1.7973198861527,100.0,1.0,0.0,40.0,0.6,0.0,22.75159221711192,0.6,1.554949924819953,60.0,0.8,0.0,0.0,0.0,0.0
171,random,5,4,2486.7689457464385,355.2527065352055,1812063.6779477387,164733.0616316126,3881.4,24.753826530612244,237218.68268166715,1512.8742517963467,156.8,0.286155840094497,63.289056800439,95.2,35,0.31942401545776056,0.6071428571428571,63.289056800439,100.0,7.0,0.6363636363636364,0.1822564753328926,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.17962480482902,1.0,2.0048212286618186,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,random,3,5,2277.8886185859164,325.41265979798806,2099163.416253795,190833.0378412541,3615.2,23.056122448979593,238125.6051542765,1518.6581961369675,156.8,0.26982007005894104,66.22292756833427,85.2,39,0.21517416105163245,0.5433673469387755,66.22292756833427,100.0,7.800000000000001,0.7090909090909091,0.3192961939164714,0.0,11,100.0,1.0,0.0,26.060378374131687,0.4,0.8572581545658635,100.0,1.0,0.0,100.0,1.0,0.0,78.70221979126427,0.8,1.2314340277584328,100.0,1.0,0.0,3.6896050862810625,0.4,1.423565950756889,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
173,random,2,3,2465.8971910477744,308.2371488809718,2091744.406861113,190158.58244191937,3463.2,22.03053435114504,232664.4033459039,1480.0534563988797,157.2,0.4085577989451125,79.10321199247186,81.8,46,0.4473761442694964,0.5203562340966921,79.10321199247186,100.0,9.2,0.8363636363636363,0.08128148252816053,0.0,11,100.0,1.0,0.0,30.135331917190342,0.6,0.8940963078097659,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
174,random,5,2,3277.22071011712,468.17438715958855,2249488.3417686075,204498.9401607825,3678.6,23.164987405541563,231883.18382599246,1460.221560617081,158.8,0.21708505191342797,81.81818181818181,95.8,45,0.20947204714799633,0.6032745591939547,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,random,3,5,2629.6517585442475,410.88308727253866,4749832.256992152,431802.932453832,3920.6,24.845373891001266,238277.19831995427,1509.9949196448308,157.8,0.22528930720746862,56.52414024284078,96.6,36,0.2207718798942732,0.6121673003802282,56.52414024284078,100.0,7.2,0.6545454545454545,0.30668054499290753,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.03295784368356,0.6,1.6229482223124585,20.0,0.4,0.0,20.0,0.4,0.0,25.732584827565006,0.6,1.750537772609524,20.0,0.2,0.0,0.0,0.0,0.0
176,random,0,3,1559.356928809551,251.50918206605658,13815621.445884516,1255965.5859895016,4153.0,26.621794871794872,234185.9561445581,1501.19202656768,156.0,0.399545251088714,67.61095050322534,97.8,43,0.4644947130332556,0.6269230769230769,67.61095050322534,100.0,8.6,0.7818181818181817,0.2831921959016549,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.43708583000853,0.8,1.32626780397241,56.28336970547025,0.8,1.7888463509457937,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
177,random,4,0,1125.727720896883,187.62128681614718,17608409.519114252,1600764.5017376593,4338.6,28.063389391979303,233198.58298085784,1508.3996311827802,154.6,0.4248403465977441,69.44162707678639,93.0,43,0.46002822196884,0.6015523932729625,69.44162707678639,100.0,8.6,0.7818181818181817,0.7839618913241498,0.0,11,100.0,1.0,0.0,51.22795710677792,0.6,1.455088803140682,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.40544355770044,0.8,3.807318869419175,45.35101089835507,0.6,0.7395441655706539,77.8734862818169,0.8,2.6216289664351384,60.0,0.8,0.0,0.0,0.0,0.0
178,random,2,4,1469.229656784059,229.5671338725092,13507491.165058445,1227953.7422780404,4298.8,27.878080415045396,228869.95351970213,1484.2409437075366,154.2,0.4438475173061096,64.43445844599823,86.6,38,0.4844000982343437,0.5616083009079118,64.43445844599823,100.0,7.6,0.6909090909090909,0.15373423807883732,0.0,11,100.0,1.0,0.0,48.77904290598053,0.8,1.6910766188672106,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,random,3,2,1534.0849342931292,255.6808223821882,9319996.912932375,847272.446630216,4208.0,26.939820742637643,233822.84424028607,1496.945225610026,156.2,0.3736639173462452,78.73026369898774,94.0,44,0.40131311834473177,0.6017925736235595,78.73026369898774,100.0,8.799999999999999,0.7999999999999999,0.32846739903774547,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,73.54044010490725,0.8,1.6229100478270644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.49246058395784,0.8,1.9902313415881359,20.0,0.2,0.0,0.0,0.0,0.0
180,random,0,3,1282.9376333617297,213.82293889362163,2072030.8059857737,188366.43690779762,4090.4,26.526588845654995,229446.35885544406,1487.9789809043064,154.2,0.38500453709381094,64.17324658264678,93.0,43,0.3979162690573286,0.603112840466926,64.17324658264678,100.0,8.6,0.7818181818181817,0.14753917537509595,0.0,11,100.0,1.0,0.0,25.905712409114585,0.6,1.6229309291260554,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
181,random,3,0,1983.2195208319256,291.6499295341067,2064796.9306552322,187708.81187774838,3757.0,24.114249037227214,234057.84813282924,1502.2968429578257,155.8,0.344043688664538,50.6791394062911,90.2,29,0.3398559349219951,0.5789473684210527,50.6791394062911,100.0,5.8,0.5272727272727272,0.33453103353007274,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,69.48941917194361,0.8,1.9193875104201843,0.0,0.0,0.0,67.9811142972585,0.8,1.7604538584106162,20.0,0.2,0.0,0.0,0.0,0.0
