step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
19,mixed_20,0,0,603.2764058832764,125.68258455901592,101534.77402377073,16922.46233729512,1606.6,42.27894736842105,58793.52081118274,1547.1979160837564,38.0,0.6999219895780112,100.0,32.4,30,0.45733235456786486,0.8526315789473684,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,0,1327.7740349507653,316.13667498827743,420490.4048296443,70081.73413827406,1381.6,37.13978494623656,57231.523726199484,1538.4818205967604,37.2,0.4527380632324908,93.33333333333333,29.8,30,0.4742988442735751,0.8010752688172043,93.33333333333333,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
21,mixed_20,2,2,946.8453347252513,249.16982492769773,603515.8621145793,100585.97701909655,1348.2,34.56923076923077,62859.56230341016,1611.7836488053886,39.0,0.5473505057213955,80.20813690091084,27.6,26,0.757295303540582,0.7076923076923077,80.20813690091084,100.0,5.199999999999999,0.8666666666666666,0.6049114534032102,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,50.37433077220044,0.6,1.767764135004958,100.0,1.0,0.0,100.0,1.0,0.0,30.8744906332646,0.6,1.8617045854143033
22,mixed_20,2,2,660.6789313564466,157.30450746582062,3245137.096940388,540856.182823398,1483.6,37.464646464646464,63439.8196608243,1602.0156480006137,39.6,1.0670414521916298,85.4974845041042,30.6,27,1.6196008883700148,0.7727272727272727,85.4974845041042,100.0,5.4,0.9,0.5861402492026361,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.984907024625159,0.4,3.5168414952158167
23,mixed_20,2,2,1143.903066099909,197.22466656894983,1939.2761467091216,323.2126911181869,1644.2,41.105,63319.275765934886,1582.9818941483722,40.0,1.154333722289452,84.51456022488998,33.4,26,1.2480862672960555,0.835,84.51456022488998,100.0,5.2,0.8666666666666667,1.2972111027898838,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.087361349339858,0.2,7.7832666167393025
24,mixed_20,2,2,705.832229527911,352.9161147639555,1556610.9418761781,259435.15697936303,1823.0,45.12376237623762,59291.652105542445,1467.6151511272883,40.4,0.26075905175784037,83.33333333333333,37.8,26,0.6256333946114312,0.9356435643564357,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
25,mixed_20,2,2,353.2905246081924,353.2905246081924,5989654.601248695,998275.7668747824,2020.0,49.26829268292683,63044.46242237529,1537.669815179885,41.0,0.051795964573843827,83.33333333333333,40.0,25,0.12436093971357477,0.975609756097561,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,5,2,766.3095594591384,255.4365198197128,2401504.805773372,400250.8009622286,1831.6,44.24154589371981,65744.0921510573,1588.0215495424468,41.4,0.2776933409859318,70.0,34.4,23,0.3344416428553869,0.8309178743961353,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,5,5,386.1060870571408,96.5265217642852,2000386.106087057,333397.6843478428,1711.8,43.89230769230769,66110.8166274964,1695.1491442947795,39.0,0.807969027448091,58.81396061545104,27.4,21,0.7227727472350691,0.7025641025641025,58.81396061545104,100.0,4.2,0.7000000000000001,0.615551968922364,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,22.49274603971287,0.6,1.8698936848976238,30.391017652993355,0.6,1.8234181286365603,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,5,5,479.181266403444,114.09077771510572,1201987.1355967633,200331.1892661272,1799.0,46.848958333333336,66820.06544706944,1740.1058710174336,38.4,1.519262002344413,60.540959885585245,25.6,22,1.3926147314224042,0.6666666666666666,60.540959885585245,100.0,4.4,0.7333333333333334,1.3695804126221789,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,37.105412647880485,0.6,4.2473024637320105,26.140346665631,0.8,3.9701800120010624,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,5,5,515.8158469518473,128.95396173796183,1800947.095910551,300157.8493184252,1928.2,53.86033519553072,60827.35174789813,1699.0880376507857,35.8,1.8933066914242707,71.55462904772104,27.0,26,2.317818348305228,0.7541899441340782,71.55462904772104,100.0,5.199999999999999,0.8666666666666666,2.901174188065815,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,14.3173174535508,0.8,5.209412745783455,29.736421114440077,0.4,5.954256239168819,100.0,1.0,0.0,85.27403571833531,1.0,6.243376143442617
30,mixed_20,5,5,797.7546320770373,166.19888168271612,1001644.0157399327,166940.6692899888,2063.0,62.515151515151516,54564.13474795419,1653.4586287258846,33.0,2.658583013051884,67.18291011094948,27.2,23,3.276195652227001,0.8242424242424242,67.18291011094948,100.0,4.6,0.7666666666666666,1.5096540328736108,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.0974606656968717,0.4,9.057924197241665,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,5,5,269.11828254978093,67.27957063744523,1899744.2750616237,316624.04584360396,2201.0,69.65189873417721,51247.31028534957,1621.750325485746,31.6,2.851287815543655,68.10287674210666,28.0,23,4.396344086447306,0.8860759493670886,68.10287674210666,100.0,4.6,0.7666666666666666,1.5398651925070832,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.617260452639925,0.4,9.2391911550425,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,5,5,313.689237560524,104.56307918684134,2493615.7486997885,415602.62478329806,2344.2,73.25625,49362.337548781004,1542.5730483994064,32.0,3.299809763903389,66.66666666666667,29.6,20,5.107960873491263,0.925,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,5,5,473.0555016724028,124.48828991379021,2530784.3494958077,421797.3915826346,2494.0,73.78698224852072,54635.78949677483,1616.4434762359417,33.8,3.575010776289865,67.02580046068515,30.6,22,5.233490941728213,0.9053254437869822,67.02580046068515,100.0,4.4,0.7333333333333334,1.5527327512856575,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.1548027641108547,0.4,9.316396507713945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,5,5,722.5750486570159,180.64376216425399,1268921.5153162717,211486.91921937861,2646.4,73.5111111111111,56014.31237454534,1555.9531215151485,36.0,0.742359869317998,66.66666666666667,31.4,20,0.8986545691349663,0.8722222222222222,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,5,288.7420145463826,80.20611515177295,2267110.207262932,377851.7012104886,2806.0,77.94444444444444,57070.69498602644,1585.297082945179,36.0,1.4725696577841783,66.66666666666667,32.0,20,1.761332742720935,0.8888888888888888,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,21.13432941645832,15.095949583184517,3189472.1385790524,531578.6897631754,2972.0,81.64835164835165,57330.60521253433,1575.016626717976,36.4,1.5711652161018288,68.40423719865366,34.2,21,2.969707788094655,0.9395604395604396,68.40423719865366,100.0,4.2,0.7000000000000001,1.5986561274155962,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.425423191921936,0.2,9.591936764493576,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,1096.2835098957332,322.4363264399216,1708738.467474977,284789.74457916286,3145.2,78.63,61285.81170687432,1532.145292671858,40.0,0.4500858778952758,68.73043790246622,36.0,21,1.0367546258891174,0.9,68.73043790246622,100.0,4.2,0.7000000000000001,1.3459717480273954,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.382627414797298,0.2,8.075830488164373,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,707.3736385596649,176.84340963991622,1037343.670779262,172890.61179654367,3325.2,81.5,64108.6733420556,1571.2910132856764,40.8,0.585834005755708,66.66666666666667,36.4,20,0.6977023620443115,0.8921568627450981,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,339.2335246621786,113.07784155405953,3641507.6359749855,606917.9393291642,3512.0,84.01913875598086,65271.156447649155,1561.510919800219,41.8,0.8195342586912054,66.66666666666667,38.4,20,1.1279575321709925,0.9186602870813397,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,3,236.6376944442457,78.87923148141523,3814540.485035007,635756.7475058344,3498.6,82.90521327014218,67263.86089804326,1593.9303530342006,42.2,0.845827430827997,62.13265289518839,36.2,20,1.039606742324561,0.8578199052132701,62.13265289518839,100.0,4.0,0.6666666666666666,1.3024987723247825,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.795917371130372,0.2,7.814992633948695,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
41,mixed_20,0,0,419.7761035266761,139.92536784222537,2413872.605237731,402312.1008729551,3585.6,86.1923076923077,66267.16155458946,1592.9606142930159,41.6,0.9069205970316501,65.94282539862623,34.6,22,1.1185742131887009,0.8317307692307693,65.94282539862623,100.0,4.3999999999999995,0.7333333333333333,1.3016025278219938,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,67.72576444056426,0.8,6.100671401904518,100.0,1.0,0.0,27.931187951193124,0.6,1.7089437650274442
42,mixed_20,0,0,490.60155590982777,163.5338519699426,3112997.675444155,518832.9459073592,3760.0,92.61083743842364,65174.8155083652,1605.291022373527,40.6,1.0617203067927903,70.86221854120159,35.2,25,1.5263900236238555,0.8669950738916257,70.86221854120159,100.0,5.0,0.8333333333333334,1.3912991086261564,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,15.010730755244595,0.2,4.479028445097119,100.0,1.0,0.0,100.0,1.0,0.0,10.162580491964945,0.8,3.8687662066598207
43,mixed_20,0,0,616.2061121077134,220.0736114670405,3116395.341373607,519399.22356226784,3939.0,96.54411764705883,63646.35452290399,1559.9596696790193,40.8,0.8860022251336102,85.24735399769004,37.2,27,1.8235675005610594,0.9117647058823529,85.24735399769004,100.0,5.4,0.9,0.9110399175701089,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.484123986140276,0.4,5.466239505420654
44,mixed_20,0,0,541.1036189976769,150.30656083268804,2006343.236368871,334390.53939481184,4124.2,99.61835748792271,65202.897860626705,1574.9492236866354,41.4,0.704420215281409,83.33333333333333,37.4,25,0.854869579690888,0.9033816425120773,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,0,0,164.71546488486797,54.90515496162266,4085178.475411658,680863.0792352763,4313.2,102.2085308056872,66656.06355433316,1579.527572377563,42.2,1.3398380333650137,83.33333333333333,38.4,25,1.9082825519702877,0.909952606635071,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,2,0,614.91529143059,180.85743865605588,1810397.6334174026,301732.93890290044,4507.6,103.86175115207374,68316.3885387871,1574.1103349950943,43.4,1.6725736443948855,84.26717530170056,39.6,27,2.8695114600888143,0.9124423963133641,84.26717530170056,100.0,5.4,0.9,1.4202101484561958,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.603051810203397,0.4,8.521260890737175
47,mixed_20,2,2,466.0775338873103,233.03876694365516,2204524.508859743,367420.7514766238,4709.0,107.51141552511416,66213.57366087906,1511.7254260474672,43.8,0.5665503223381223,83.33333333333333,41.4,25,1.5523887942254668,0.9452054794520548,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,2,2,179.0026729693578,127.85905212096986,6131627.073061381,1021937.84551023,4922.0,109.86607142857143,69122.25944803379,1542.9075769650397,44.8,0.6308132032230404,83.33333333333333,43.2,25,1.3901977615023449,0.9642857142857143,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,mixed_20,2,2,469.7320385577964,167.76144234207015,3200469.732038557,533411.6220064262,5137.0,111.67391304347827,72474.999849226,1575.5434749831738,46.0,1.2225199134565063,83.33333333333333,43.2,25,2.3774343490163337,0.9391304347826087,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,2,2,542.0238972515601,159.4187933092824,2201845.56905534,366974.2615092233,5352.0,113.87234042553192,72633.19457741886,1545.3871186684864,47.0,1.639353822248085,85.42972553418888,43.4,26,2.9169641573364036,0.9234042553191489,85.42972553418888,100.0,5.2,0.8666666666666667,1.325027719834183,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.578353205133226,0.2,7.950166319005098
51,mixed_20,2,2,495.3019005180721,176.89353589931147,3558248.6678160327,593041.4446360054,5573.0,116.58995815899581,74147.12984456566,1551.1951850327544,47.8,0.6757789362703445,83.33333333333333,45.2,25,1.5429999376999193,0.9456066945606695,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,2,2,139.2033597209095,69.60167986045475,4000139.2033597208,666689.8672266201,5801.0,120.85416666666667,74256.1154142461,1547.0024044634604,48.0,0.738671777541606,83.33333333333333,46.0,25,1.343728274093679,0.9583333333333334,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,2,2,432.6876028640622,216.3438014320311,4000432.687602865,666738.7812671441,6031.2,124.09876543209876,74518.04682465972,1533.2931445403233,48.6,1.1183671791606222,83.33333333333333,46.4,25,2.3099680047341558,0.9547325102880658,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,mixed_20,2,2,502.030465006362,209.1793604193175,3600502.0304650054,600083.6717441676,6265.0,126.82186234817814,76068.69726705918,1539.8521713979592,49.4,1.2756969682437924,84.59578624004753,47.2,27,2.618779813256158,0.9554655870445344,84.59578624004753,100.0,5.4,0.9,1.143951594248995,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.574717440285212,0.4,6.863709565493971
55,mixed_20,7,2,620.9805160297847,194.0564112593077,2201498.236797694,366916.37279961567,5740.2,115.26506024096386,77772.06080492245,1561.6879679703304,49.8,0.5897957169081053,76.66666666666667,44.4,24,1.491413412706938,0.891566265060241,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,mixed_20,7,7,295.0691325583467,98.35637751944891,3044851.0451022377,507475.1741837063,4879.6,99.17886178861788,78509.28877938948,1595.7172516136072,49.2,0.879457679682385,71.02688651410081,41.2,23,1.3875252126887019,0.8373983739837398,71.02688651410081,100.0,4.6,0.7666666666666666,0.2608745131026679,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.161319084604884,0.6,1.5652470786160073,0.0,0.0,0.0
57,mixed_20,7,7,426.72244275206157,142.24081425068718,3000426.7224427518,500071.1204071253,4572.0,93.3061224489796,78958.00403096991,1611.387837366733,49.0,1.5353916057289434,73.00840812881574,39.0,24,2.5593984438085453,0.7959183673469388,73.00840812881574,100.0,4.8,0.7999999999999999,0.5962351528110766,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.05044877289447,0.8,3.5774109168664596,0.0,0.0,0.0
