step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,2,102.31155052139952,34.10385017379984,585202.5457745467,146300.63644363667,58.2,5.938775510204081,17725.788588356863,1808.753937587435,9.8,3.1013217812427016,27.76625167078265,5.6,6,2.9260944322038154,0.5714285714285714,27.76625167078265,100.0,1.2,0.3,2.2593750474741503,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065006683130605,0.2,9.037500189896601
11,actuated,2,2,306.06033087057784,109.30726102520637,612190.9745519093,153047.7436379773,89.2,7.559322033898305,20110.172157702742,1704.251877771419,11.8,2.0001533724986666,31.538804806602485,7.2,7,2.0311620866508875,0.6101694915254238,31.538804806602485,100.0,1.4,0.35,1.573971881889299,0.0,4,100.0,1.0,0.0,26.15521922640994,0.4,6.295887527557196,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,409.17169053899636,102.29292263474909,409.17169053899636,102.29292263474909,126.6,9.590909090909092,22740.566103332123,1722.7701593433426,13.2,1.3889773582424403,52.817502652022334,8.4,11,0.8416198218455764,0.6363636363636364,52.81750265202234,100.0,2.2,0.55,2.218276527801629,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.270010608089365,0.2,8.873106111206516,0.0,0.0,0.0
13,actuated,0,2,270.0712165217296,67.5178041304324,270.0712165217296,67.5178041304324,49.2,3.671641791044776,24935.193379327342,1860.835326815473,13.4,2.0045569911309036,30.0,4.4,8,1.1985412269585318,0.3283582089552239,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,151.27489867528138,37.818724668820344,151.27489867528138,37.818724668820344,47.2,4.0,22808.14176356703,1932.8933697938162,11.8,3.081222148638673,19.24181528485647,3.6,7,1.3099496168580282,0.3050847457627119,19.24181528485647,32.985742569385934,1.4,0.35,4.045090974988552,0.0,4,15.457778539633864,0.2,6.469234873795043,28.52374003040609,0.6,1.7884132878589347,0.0,0.0,0.0,32.985742569385934,0.6,7.92271573830023
15,actuated,0,0,275.378102939727,76.4939174832575,4450.332998409046,1112.5832496022615,69.0,6.160714285714286,20409.95673617378,1822.3175657298016,11.2,2.595832374152832,28.00270463472785,5.4,7,1.7555090498820036,0.48214285714285715,28.00270463472785,100.0,1.4,0.35,4.111106832928162,0.0,4,0.0,0.0,0.0,9.69293033272379,0.2,9.02447108225897,2.317888206187604,0.2,7.419956249453679,100.0,1.0,0.0
16,actuated,0,0,242.53940701114078,60.634851752785195,242.53940701114078,60.634851752785195,95.2,8.981132075471699,19141.68950479471,1805.8197646032745,10.6,2.955610027699698,50.0,6.0,11,2.1913977248266256,0.5660377358490566,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,153.96512211696052,38.49128052924013,153.96512211696052,38.49128052924013,125.0,9.920634920634921,25189.0640214998,1999.1320651983967,12.6,3.9733897843406565,50.326722407099,6.2,12,2.8232028400452456,0.49206349206349204,50.326722407099,100.0,2.4,0.6,2.188591445656493,0.0,4,1.306889628395993,0.4,8.754365782625973,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,351.57630592126463,87.89407648031616,351.57630592126463,87.89407648031616,158.0,11.44927536231884,20962.158347691962,1518.996981716809,13.8,2.1065677318145344,52.75341628915428,8.0,11,1.9521773414734414,0.5797101449275363,52.75341628915427,100.0,2.2,0.55,2.2699073963565897,0.0,4,0.0,0.0,0.0,11.013665156617094,0.2,9.079629585426359,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,382.88002504327915,95.72000626081979,382.88002504327915,95.72000626081979,206.0,14.10958904109589,25266.45615704194,1730.5791888384888,14.6,1.8427370827066294,50.0,10.4,10,1.0569573903820004,0.7123287671232876,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,393.52511841062596,122.97659950332061,49374.94325147703,12343.735812869258,260.8,16.3,25359.894246797096,1584.9933904248185,16.0,1.340679090970018,52.94485464010038,12.0,11,1.3761581279095392,0.75,52.944854640100374,100.0,2.2,0.55,2.1223458417584142,0.0,4,0.0,0.0,0.0,11.779418560401496,0.2,8.489383367033657,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,0,687.7959959926403,171.94899899816008,687.7959959926403,171.94899899816008,100.4,5.837209302325581,30210.58879469845,1756.4295810871192,17.2,1.4602096535721663,30.54634792643384,8.0,10,1.1950352715847292,0.46511627906976744,30.54634792643384,60.0,2.0,0.5,2.3166641180869196,0.0,4,2.1853917057353556,0.4,9.266656472347679,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
22,actuated,2,2,228.80093473845403,57.20023368461351,228.80093473845403,57.20023368461351,54.0,3.375,32211.315488063083,2013.2072180039427,16.0,2.1918228613412465,13.327324243352336,4.0,6,0.9235140646386806,0.25,13.327324243352336,27.574066914010587,1.2,0.3,0.9483242202670452,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,27.574066914010587,0.6,1.9184184947796061,25.73523005939876,0.6,1.8748783862885745
23,actuated,2,2,138.32547257333692,34.58136814333423,138.32547257333692,34.58136814333423,75.2,5.449275362318841,28075.900346353264,2034.4855323444397,13.8,3.3090741951709135,31.684241367034787,5.0,12,1.4606560074061583,0.36231884057971014,31.684241367034787,88.03289531338976,2.4,0.6,3.2171624306743434,0.0,4,0.0,0.0,0.0,88.03289531338976,1.0,5.548240905665634,15.690355499631892,0.8,3.962267574240059,23.013714655117496,0.6,3.3581412427916817
24,actuated,2,2,247.54402265599978,65.14316385684205,920.2410360071568,230.0602590017892,102.8,7.907692307692308,20486.9146180745,1575.9165090826539,13.0,2.757354452285392,39.08836880110229,6.6,10,1.8456607506659333,0.5076923076923077,39.08836880110229,100.0,1.9999999999999998,0.49999999999999994,5.235611857586363,0.0,4,39.247109418785726,0.4,4.002154457791038,100.0,1.0,0.0,5.984049399505693,0.4,7.949360101339352,11.122316386117745,0.2,8.990932871215065
25,actuated,2,2,401.3767931877343,133.79226439591142,128789.26865827599,32197.317164568998,145.2,10.371428571428572,23948.379048220344,1710.5985034443104,14.0,1.4180756279234896,51.6995599479273,10.2,11,1.4247203664197152,0.7285714285714285,51.6995599479273,100.0,2.2,0.55,2.31390491630882,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.798239791709193,0.2,9.25561966523528
26,actuated,2,2,444.50642940722946,111.12660735180737,444.50642940722946,111.12660735180737,196.4,12.275,26417.83942921941,1651.114964326213,16.0,1.3494442689160517,50.0,10.8,11,0.9832938536085414,0.675,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
27,actuated,0,2,340.21837513222954,85.05459378305738,340.21837513222954,85.05459378305738,83.4,5.2784810126582276,28113.991367556424,1779.3665422504064,15.8,1.5071882331960542,51.08718937378441,7.8,13,0.7305985303335484,0.4936708860759494,51.08718937378441,84.34875749513765,2.6,0.65,1.6778104694972058,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,84.34875749513765,1.0,6.711241877988823
28,actuated,0,0,197.1399878369038,49.28499695922595,197.1399878369038,49.28499695922595,71.0,4.733333333333333,27754.950491162417,1850.3300327441611,15.0,2.8164590128655154,44.77432386829676,5.0,12,1.8806955434718133,0.3333333333333333,44.77432386829676,100.0,2.4,0.6,4.282624816754157,0.0,4,12.628198887073836,0.2,7.918785639522951,24.78240748806911,0.6,1.7969413595212806,41.6866890980441,0.6,7.414772267972395,100.0,1.0,0.0
29,actuated,0,0,251.54056388638264,62.88514097159566,251.54056388638264,62.88514097159566,99.0,7.5,24077.89251072848,1824.082765964279,13.2,2.372758008006271,53.29344041376701,6.4,14,1.641811214281763,0.48484848484848486,53.293440413767,100.0,2.8,0.7,0.9633287333663973,0.0,4,0.0,0.0,0.0,13.173761655068006,0.8,3.8533149334655894,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,279.7368144395954,82.27553365870453,53649.044576097265,13412.261144024316,132.0,10.153846153846153,23660.117583688036,1820.0090448990798,13.0,2.5870851518390867,52.663862388104974,7.4,11,1.9051669196496144,0.5692307692307692,52.663862388104974,100.0,2.2,0.55,2.3462172925704854,0.0,4,0.0,0.0,0.0,10.655449552419896,0.2,9.384869170281942,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,268.84485579620184,67.21121394905046,268.84485579620184,67.21121394905046,171.2,12.056338028169014,24949.777000275375,1757.0265493151671,14.2,2.521954250895666,50.0,9.0,10,1.7824902563809788,0.6338028169014085,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,233.04475257366283,72.82648517926962,800233.0447525737,200058.26118814343,217.2,14.48,25662.92565727236,1710.8617104848242,15.0,2.043264435004704,52.582762183455145,9.6,11,2.17141628262497,0.64,52.582762183455145,100.0,2.2,0.55,2.419889852823743,0.0,4,0.0,0.0,0.0,10.33104873382058,0.2,9.679559411294973,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,627.3219173683332,184.50644628480387,401823.87467409787,100455.96866852447,271.2,16.337349397590362,26008.876994432278,1566.7998189417033,16.6,1.1457091279272489,51.21547229538692,12.2,12,1.2764796097405093,0.7349397590361446,51.21547229538692,100.0,2.4,0.6,2.305705517274328,0.0,4,0.0,0.0,0.0,4.861889181547667,0.4,9.222822069097312,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,0,539.60296471379,134.9007411784475,539.60296471379,134.9007411784475,107.4,6.317647058823529,29836.704427594883,1755.1002604467578,17.0,1.3708021932592582,35.86747950177795,8.2,10,0.7701547016916545,0.4823529411764706,35.86747950177795,60.0,2.0,0.5,1.7405897863107493,0.0,4,0.0,0.0,0.0,23.4699180071118,0.4,6.962359145242997,60.0,0.8,0.0,60.0,0.8,0.0
35,actuated,2,2,247.36020293899531,61.84005073474883,247.36020293899531,61.84005073474883,42.2,2.6049382716049383,32127.915482913137,1983.2046594390827,16.2,2.145570212588569,28.256220711427602,3.6,11,0.9400630648158536,0.2222222222222222,28.256220711427602,40.0,2.4,0.6,0.874820482906093,0.0,4,40.0,0.6,0.0016912999054178584,20.0,0.6,0.0,23.210308908421666,0.6,1.6559212299568762,29.814573937288742,0.6,1.8416694017620778
36,actuated,2,2,205.50740116182754,54.0808950425862,717.6371576736276,179.4092894184069,58.2,3.9863013698630136,27457.29919002059,1880.6369308233282,14.6,2.9365662099454313,28.08405354935786,4.0,11,1.5107036095938207,0.273972602739726,28.08405354935786,52.456393323595876,2.2,0.55,3.2015003611361776,0.0,4,52.456393323595876,0.6,4.852103779909818,0.0,0.0,0.0,41.23325683002463,0.8,4.062480069924496,18.64656404381094,0.8,3.8914175947103957
37,actuated,2,2,441.85742027090464,110.46435506772616,441.85742027090464,110.46435506772616,83.8,5.662162162162162,24936.790104152176,1684.9182502805525,14.8,2.3671094096040872,33.95480403403525,6.6,10,1.4529822491726578,0.44594594594594594,33.95480403403525,100.0,2.0,0.5,3.1460057737655154,0.0,4,100.0,1.0,0.0,23.821156979176976,0.4,6.730575152988527,0.0,0.2,0.0,11.998059156964018,0.4,5.853447942073536
38,actuated,2,2,293.69000062224615,73.42250015556154,293.69000062224615,73.42250015556154,128.2,8.43421052631579,25246.030027972698,1660.9230281560986,15.2,1.4746296505115732,82.10987440000281,10.6,17,0.5379344746728226,0.6973684210526315,82.10987440000281,100.0,3.4,0.85,2.530589275118292,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,98.8069519372948,1.0,4.838818978818925,29.63254566271644,0.4,5.283538121654243
39,actuated,2,2,480.35092064939016,133.43081129149726,10214.529661518314,2553.6324153795786,187.2,10.883720930232558,28271.839785269847,1643.7116154226655,17.2,1.0866857535919858,100.0,13.2,20,0.7015649682421201,0.7674418604651163,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,2,565.5467913674152,141.3866978418538,565.5467913674152,141.3866978418538,103.4,5.875,30547.059695234428,1735.6283917746835,17.6,0.9733610346449122,80.0,8.8,18,0.5623275999659658,0.5,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,205.741825785108,51.435456446277,205.741825785108,51.435456446277,114.0,7.215189873417722,30612.662934365693,1937.5103123016263,15.8,2.4466960828287645,63.41647189492505,7.0,16,1.272726255801238,0.4430379746835443,63.41647189492505,100.0,3.2,0.8,1.0085804037844417,0.0,4,29.986486646708954,0.6,2.167742271373617,23.679400932991257,0.6,1.8665793437641496,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,198.95544045783504,62.17357514307345,96499.50818572551,24124.87704643138,151.0,10.785714285714286,23289.50279480702,1663.5359139147872,14.0,3.0236950660053727,51.20165709007807,8.2,12,2.852188918993438,0.5857142857142857,51.20165709007807,100.0,2.4,0.6,1.3086823548769144,0.0,4,0.0,0.0,0.0,4.806628360312288,0.4,5.234729419507658,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,768.2509855518998,202.17131198734208,122730.26360069816,30682.56590017454,194.2,13.67605633802817,24003.38328709859,1690.3791047252528,14.2,2.7949512891782153,53.15017046503698,9.6,12,3.1417711287532826,0.676056338028169,53.15017046503698,100.0,2.4,0.6,4.562653585686531,0.0,4,10.614208789678514,0.2,9.42133342027737,1.9864730704694011,0.2,8.829280922468755,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,418.67293635543894,123.13909892807028,2275.5553596587297,568.8888399146824,243.6,15.417721518987342,26739.154556358924,1692.351554199932,15.8,1.9798104595574402,50.0,10.8,11,2.2487528408259965,0.6835443037974683,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,382.1240278162451,100.55895468848556,584.470228960312,146.117557240078,298.6,17.160919540229884,28530.172406793787,1639.6650808502177,17.4,1.4795315055025973,53.098759604524446,11.6,11,1.225667852756499,0.6666666666666666,53.098759604524446,100.0,2.2,0.55,2.0169360639897596,0.0,4,12.395038418097784,0.2,8.067744255959038,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,2,0,366.64033242138095,91.66008310534524,366.64033242138095,91.66008310534524,124.6,7.244186046511628,30201.660436991264,1755.910490522748,17.2,1.5192648180157349,25.0,8.2,7,0.7313938035002864,0.47674418604651164,25.0,60.0,1.4,0.35,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
47,actuated,2,2,108.93604258860766,34.042513308939895,800108.9360425886,200027.23401064714,41.0,2.5949367088607596,32112.453592483,2032.4337716761393,15.8,2.3759574596596558,20.366773172662533,3.4,8,1.4394026038003986,0.21518987341772153,20.366773172662533,40.32219497890992,1.6,0.4,2.923519414087014,0.0,4,0.0,0.0,0.0,12.29448119965241,0.2,8.133730767169517,40.32219497890992,0.8,1.5132523019215902,28.850416512087804,0.6,2.0470945872569497
48,actuated,2,2,145.63194874636073,48.543982915453576,1000145.6319487464,250036.4079871866,60.2,4.23943661971831,25206.612722627277,1775.1135720160055,14.2,2.156652452445924,39.7802000314482,5.0,13,1.7423420589125453,0.352112676056338,39.7802000314482,92.07690060312075,2.6,0.65,3.1824641333750305,0.0,4,0.0,0.0,0.0,92.07690060312075,1.0,4.938932675778253,29.05717565038117,0.8,3.944210610423156,37.986723872290895,0.8,3.8467132472987124
49,actuated,2,2,345.96531192427267,86.49132798106817,345.96531192427267,86.49132798106817,85.8,6.217391304347826,23346.670997991114,1691.787753477617,13.8,2.3292998618076455,29.452812439662637,6.0,10,1.6118197726174277,0.43478260869565216,29.452812439662637,100.0,2.0,0.5,2.689613381888803,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,15.764476208451015,0.4,5.9231742576591735,2.046773550199532,0.6,4.835279269896037
50,actuated,2,2,227.14128443478256,56.78532110869564,227.14128443478256,56.78532110869564,125.0,8.333333333333334,25996.157263468205,1733.0771508978803,15.0,1.8758361440470068,30.252604595188757,9.0,7,0.5814354810328511,0.6,30.252604595188757,100.0,1.4,0.35,1.9377896758588877,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,21.010418380755027,0.4,7.751158703435551,0.0,0.0,0.0
51,actuated,2,2,311.23578324602073,91.53993624882963,261134.00853569162,65283.502133922906,173.2,10.691358024691358,26334.617454224877,1625.5936700138814,16.2,1.2462452530601764,84.81499240070633,10.8,18,0.7212065110061483,0.6666666666666666,84.81499240070633,100.0,3.6,0.9,1.7404950857582424,0.0,4,45.68505907498661,0.6,1.9304938318196112,100.0,1.0,0.0,100.0,1.0,0.0,93.57491052783871,1.0,5.031486511213358
52,actuated,0,2,594.2428079309602,148.56070198274006,594.2428079309602,148.56070198274006,86.4,5.08235294117647,28461.52413448244,1674.2073020283788,17.0,1.250241985917218,85.0,7.6,19,0.8739253523634372,0.4470588235294118,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,266.7117956663002,66.67794891657505,266.7117956663002,66.67794891657505,101.0,6.3924050632911396,30605.824547642213,1937.07750301533,15.8,2.1125362388578295,62.86643730875085,7.2,16,1.2606647706861995,0.45569620253164556,62.86643730875085,100.0,3.2,0.8,0.9338887371863183,0.0,4,28.582869107469833,0.6,1.9842790612813495,22.882880127533554,0.6,1.7512758874639238,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,167.1873016924907,43.99665834012914,3989.878884021067,997.4697210052667,136.2,10.014705882352942,23250.703194854235,1709.6105290333996,13.6,3.1051013166277786,52.91136115610186,7.6,12,2.0155542775851196,0.5588235294117647,52.91136115610186,100.0,2.4,0.6,1.4614436991286834,0.0,4,0.0,0.0,0.0,11.645444624407446,0.4,5.845774796514734,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,335.3631484750899,93.1564301319694,29584.205447762273,7396.051361940568,176.2,11.905405405405405,25827.31304990314,1745.08871958805,14.8,2.601806793096635,52.645504662392,9.2,11,2.239749324765228,0.6216216216216216,52.645504662392,100.0,2.2,0.55,2.3624981988687574,0.0,4,10.582018649567999,0.2,9.44999279547503,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,281.1898142705542,70.29745356763856,281.1898142705542,70.29745356763856,224.0,14.0,26823.267136324335,1676.454196020271,16.0,2.243717871374957,52.50017996143072,10.0,12,1.712318657615865,0.625,52.50017996143072,100.0,2.4,0.6,2.407521327142604,0.0,4,0.0,0.0,0.0,10.00071984572287,0.4,9.630085308570417,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,314.49468030716565,78.62367007679141,314.49468030716565,78.62367007679141,280.0,16.091954022988507,30292.599476995085,1740.953992930752,17.4,2.030380381676065,52.76203315943803,12.6,11,1.3544436703258598,0.7241379310344828,52.76203315943803,100.0,2.2,0.55,2.2628258385107993,0.0,4,11.048132637752133,0.2,9.051303354043197,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,0,641.6323035625571,160.40807589063928,641.6323035625571,160.40807589063928,116.6,6.406593406593407,31113.15234399317,1709.5138650545696,18.2,1.4214573747288974,42.37058578333887,8.2,12,1.203693137549002,0.45054945054945056,42.37058578333887,80.0,2.4,0.6,2.252434447989799,0.0,4,0.0,0.0,0.0,9.48234313335547,0.4,9.009737791959196,80.0,1.0,0.0,80.0,1.0,0.0
59,actuated,2,2,221.35263297714215,55.33815824428554,221.35263297714215,55.33815824428554,42.0,2.4705882352941178,32102.09952409424,1888.3587955349553,17.0,1.995195198818055,14.186448430685061,4.8,6,0.8507257286411248,0.2823529411764706,14.186448430685061,35.88653268437611,1.2,0.3,0.9064099404833221,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.88653268437611,0.6,1.9440478267419121,20.85926103836414,0.6,1.6815919351913766
60,actuated,2,2,135.75972159597197,33.93993039899299,135.75972159597197,33.93993039899299,58.0,3.9726027397260273,29686.11199320396,2033.2953420002711,14.6,2.917208212818985,14.07063500221767,4.0,9,0.6940504994902534,0.273972602739726,14.07063500221767,22.344599695830993,1.8,0.45,3.111257295390547,0.0,4,0.0,0.0,0.0,16.91311467706555,0.2,4.575620087320833,17.02482563597414,0.6,4.02118746884971,22.344599695830993,1.0,3.848221625391644
61,actuated,2,2,211.41330044951073,58.72591679153076,22068.57409328116,5517.14352332029,83.4,5.791666666666667,22114.35863997834,1535.719349998496,14.4,2.02941357197828,52.694568431469975,7.0,12,1.1158130141898286,0.4861111111111111,52.694568431469975,100.0,2.4000000000000004,0.6000000000000001,2.253828571457295,0.0,4,58.570377522290755,0.6,4.2554846647758025,100.0,1.0,0.0,52.207896203589144,0.8,4.7598296210533775,0.0,0.0,0.0
62,actuated,2,2,449.0258167524307,140.3205677351346,668871.229738704,167217.807434676,130.4,7.951219512195122,27838.471472027264,1697.4677726845891,16.4,1.3669663520039457,77.931992621576,11.2,16,1.5954242450331755,0.6829268292682927,77.931992621576,100.0,3.2,0.8,2.13165611468712,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.727970486304002,0.2,8.52662445874848
63,actuated,2,2,387.474334242993,101.96693006394553,200387.474334243,50096.86858356075,190.2,11.188235294117646,28379.202800141327,1669.3648705965486,17.0,1.3425388819222,76.33844475166512,12.6,16,1.0437621010295077,0.7411764705882353,76.33844475166512,100.0,3.2,0.8,1.6478836660041896,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.3537790066604884,0.2,6.591534664016758
64,actuated,0,2,353.95005427803255,117.98335142601086,600793.2317703656,150198.3079425914,105.0,6.0344827586206895,29900.748944044997,1718.433847358908,17.4,1.3624935445557809,80.0,9.2,18,1.0966835375661168,0.5287356321839081,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
