step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,3,3,769.7894724200783,128.29824540334639,769.7894724200783,128.29824540334639,654.2,22.25170068027211,48383.236964239106,1645.6883321169764,29.4,1.5525695536393136,83.33333333333333,23.4,25,1.8065872883273415,0.7959183673469388,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,mixed_20,3,3,694.0278417650861,133.46689264713194,230877.73561058776,38479.622601764626,776.2,24.1055900621118,51400.63689420416,1596.2930712485763,32.2,0.7827171258697986,83.33333333333333,26.0,25,0.4529926499512357,0.8074534161490683,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,3,3,695.7052444963272,151.24027054267984,329885.13484526135,54980.85580754356,908.4,27.36144578313253,51433.55678191234,1549.20351752748,33.2,0.9812414174407706,83.33333333333333,27.6,25,1.2206166192563577,0.8313253012048193,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,6,3,1067.5135648091737,222.39865933524453,103482.8075451416,17247.13459085693,914.8,26.905882352941177,53887.45663515873,1584.9251951517274,34.0,1.2763504307201832,76.66666666666667,27.2,24,1.9363928017541017,0.8,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
14,mixed_20,6,6,801.012937700096,166.87769535418667,1262188.894051176,210364.815675196,1010.0,29.190751445086704,56282.69723364645,1626.667550105389,34.6,1.402492964813284,73.50174107049374,27.4,25,1.820112900845291,0.791907514450867,73.50174107049374,100.0,5.0,0.8333333333333334,1.2787671842167494,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.38485064553174,0.6,2.053385575577149,8.625595777430703,0.4,5.619217529723347
15,mixed_20,6,6,978.3794058691465,174.71060819091903,32863.826962845094,5477.304493807515,1145.6,32.36158192090395,57589.3075500248,1626.8165974583276,35.4,1.260538246524444,69.11247150666942,27.8,22,1.2789229610867965,0.7853107344632768,69.11247150666942,100.0,4.4,0.7333333333333334,0.6472620150959724,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.674829040016562,0.4,3.883572090575834,0.0,0.0,0.0
16,mixed_20,6,6,985.6550560986682,189.5490492497439,67450.73619223246,11241.789365372077,1289.2,36.4180790960452,55462.546709447655,1566.7386076115158,35.4,1.748157059843708,66.66666666666667,29.8,20,2.0112729901864026,0.8418079096045198,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,6,6,947.2557852167089,205.92517069928456,517277.15425365296,86212.8590422755,1443.2,38.588235294117645,56830.95961484285,1519.5443747284185,37.4,1.618113836873968,66.66666666666667,32.0,20,2.024451906869313,0.8556149732620321,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,mixed_20,6,6,1082.1512778544961,235.2502777944557,218265.48050893628,36377.580084822715,1605.2,40.33165829145729,61143.925227911735,1536.2795283394908,39.8,1.5728148570071345,73.5074325227212,33.4,26,1.9707353664417009,0.8391959798994975,73.5074325227212,100.0,5.199999999999999,0.8666666666666666,1.6539661746385697,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.415616012802502,0.6,5.007292409553528,20.628979123524687,0.6,4.916504638277889
19,mixed_20,6,6,848.9073432132215,212.22683580330536,1087199.4324605162,181199.90541008604,1778.2,44.01485148514851,63221.94305150736,1564.8995804828555,40.4,1.1700359247535181,66.66666666666667,36.0,20,1.9093820575525764,0.8910891089108911,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,mixed_20,6,6,748.6635931722615,267.3798547043791,1754292.3632934336,292382.0605489056,1963.0,47.41545893719807,62200.98007300646,1502.4391321982237,41.4,0.9603641135020112,67.39270276160899,38.2,21,1.9084148372055445,0.9227053140096618,67.39270276160899,100.0,4.2,0.7000000000000001,0.8479289447725314,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.356216569653952,0.2,5.087573668635189,0.0,0.0,0.0
21,mixed_20,6,6,1061.9742151793923,408.4516212228432,1389422.936485034,231570.48941417233,2158.2,48.174107142857146,68660.85690942842,1532.6084131568844,44.8,0.6625681867310783,66.66666666666667,40.6,21,1.5945583293163288,0.90625,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
22,mixed_20,0,6,1019.4910556495621,242.7359656308481,1201660.2823195788,200276.7137199298,2349.2,51.97345132743363,68945.32329826368,1525.339011023533,45.2,0.9977687782303136,66.66666666666667,41.2,20,1.8143174856726358,0.911504424778761,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mixed_20,0,0,471.14862962495727,181.21101139421432,3507050.179862842,584508.3633104736,2564.0,55.73913043478261,70871.96018225998,1540.6947865708692,46.0,1.3072284316198692,66.66666666666667,44.2,20,2.0606886526924493,0.9608695652173913,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,0,0,203.03033611087943,84.5959733795331,4551742.027229352,758623.671204892,2784.2,60.00431034482759,70605.5138516547,1521.6705571477307,46.4,1.3310247654832885,66.66666666666667,44.6,20,2.069647553824594,0.9612068965517241,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,0,0,846.1004012618308,282.03346708727696,2995019.5760104298,499169.92933507165,3008.0,60.16,77184.90959790559,1543.6981919581117,50.0,0.5719929789501393,66.94035377113475,45.4,22,0.8462669578876145,0.908,66.94035377113475,100.0,4.4,0.7333333333333334,0.8547085899208238,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6421226268084865,0.4,5.128251539524943,0.0,0.0,0.0
26,mixed_20,0,0,173.70409245634718,78.95640566197599,2451545.328737165,408590.8881228608,3239.2,64.26984126984127,77148.87891397072,1530.731724483546,50.4,0.9377881622257789,66.66666666666667,47.6,20,1.5342655303250436,0.9444444444444444,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mixed_20,0,0,345.6444578477456,144.01852410322735,9375604.818860687,1562600.803143448,3479.6,66.91538461538461,78756.86404266603,1514.5550777435776,52.0,1.0885103800366425,66.66666666666667,48.6,20,1.7515233690826828,0.9346153846153846,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,0,0,247.77697496287269,137.6538749793737,4890406.202677235,815067.7004462058,3727.2,71.40229885057471,78520.6442359413,1504.2269010716725,52.2,0.9524541584533492,77.01046363781681,50.4,26,1.7910265542251986,0.9655172413793104,77.01046363781681,100.0,5.2,0.8666666666666667,1.57800116755036,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.97348338195559,0.8,4.6476400956432515,1.089298444945257,0.4,4.820366909658909
29,mixed_20,0,0,254.36345840475283,127.18172920237642,5923570.819128742,987261.8031881237,3981.0,75.97328244274809,80339.22188732687,1533.191257391734,52.4,0.9520339548813189,83.33333333333333,51.0,25,1.9331832631916561,0.9732824427480916,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,0,0,99.02551311931906,49.51275655965953,4000099.025513119,666683.1709188531,4236.0,81.46153846153847,79524.5703161614,1529.3186599261805,52.0,1.1057329250939685,83.33333333333333,51.0,25,2.02673389361144,0.9807692307692307,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,0,0,141.05020366288846,78.36122425716026,4200141.050203663,700023.5083672772,4491.0,84.4172932330827,81102.23480245139,1524.4780977904397,53.2,0.490166805977475,83.33333333333333,51.4,25,1.0833704964760094,0.9661654135338346,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,0,0,147.30213400336567,73.65106700168283,4000147.3021340035,666691.2170223339,4747.2,87.91111111111111,83100.9782274669,1538.90700421235,54.0,0.811004333790337,83.33333333333333,51.6,25,1.534908419130786,0.9555555555555556,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,0,0,112.20779731050095,56.103898655250475,4000112.2077973103,666685.3679662184,5007.0,92.72222222222223,82492.6448009281,1527.6415703875573,54.0,1.122037078842671,83.33333333333333,52.0,25,2.1202997388024127,0.9629629629629629,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,0,0,97.74931485216632,54.305174917870175,4001858.547748779,666976.4246247965,5267.2,97.54074074074074,81110.51407363755,1502.0465569192138,54.0,1.0915347421464892,83.58242159534845,52.2,27,2.1428130437950723,0.9666666666666667,83.58242159534844,100.0,5.4,0.9,0.9800827055598299,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4945295720906415,0.4,5.880496233358979
35,mixed_20,0,0,254.05999670228115,181.47142621591513,4053594.333506208,675599.055584368,5531.0,103.19029850746269,81747.87953900735,1525.147006324764,53.6,0.9365516103081777,83.33333333333333,53.2,25,2.0636653257985578,0.9925373134328358,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,0,0,212.55665359805693,106.27832679902846,4000212.556653598,666702.0927755997,5796.0,107.33333333333333,82872.93584891014,1534.6839972020396,54.0,1.0093855848096103,83.33333333333333,53.0,25,2.039992548082417,0.9814814814814815,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,0,0,115.88326674330706,57.94163337165353,4000115.8832667423,666685.9805444571,6061.0,112.24074074074075,82593.61961444691,1529.5114743416093,54.0,1.0752082864726633,83.33333333333333,53.0,25,2.028166192227591,0.9814814814814815,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,0,0,127.49776135544724,127.49776135544724,4304272.045619559,717378.6742699264,6327.2,114.20938628158845,84289.83026040437,1521.4770805127143,55.4,0.21825146692554026,83.33333333333333,54.0,25,0.5805252732285605,0.9747292418772563,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,0,0,310.1745375968932,155.0872687984466,4000310.1745375968,666718.3624229328,6597.0,117.80357142857143,86668.10053734694,1547.6446524526239,56.0,0.7705329323318452,83.33333333333333,54.0,25,1.5999626585393831,0.9642857142857143,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,0,0,146.5084861161608,73.2542430580804,4000146.508486117,666691.0847476862,6867.0,122.625,85497.51904864187,1526.7414115828906,56.0,0.9628369652036984,83.33333333333333,54.0,25,1.8510428160549472,0.9642857142857143,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,0,0,17.631136693232754,17.631136693232754,4090079.5096037523,681679.9182672921,7139.0,127.48214285714286,84614.75488039208,1510.9777657212871,56.0,0.8484935533790124,85.78779104247019,54.8,27,1.895297736667076,0.9785714285714285,85.78779104247019,100.0,5.4,0.9,0.8645278684518486,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.726746254821137,0.4,5.187167210711092
42,mixed_20,5,0,518.4505972482882,324.0316232801801,3308412.086904637,551402.0144841062,6235.2,114.1978021978022,84276.91549560649,1543.5332508352838,54.6,0.2405256332508788,70.0,49.8,23,0.8105277155900839,0.9120879120879121,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,5,5,537.9105351708545,192.11090541816233,3000835.4725604677,500139.24542674463,5092.6,96.81749049429658,85701.89842499235,1629.3136582698166,52.6,0.33278035488538016,60.216627585552374,41.4,21,0.43038398370177783,0.7870722433460076,60.216627585552374,100.0,4.2,0.7000000000000001,0.6069516222782471,0.0,6,30.787686896495643,0.6,1.8893643366137773,30.5120786168186,0.6,1.7523453970557048,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,5,5,253.25540070846532,84.41846690282178,3000253.2554007084,500042.2092334514,4401.2,88.73387096774194,84339.93358444901,1700.4018867832463,49.6,0.8497494399667201,60.01075790130699,33.4,24,1.0648387844999874,0.6733870967741935,60.01075790130699,100.0,4.8,0.7999999999999999,1.3383816004350189,0.0,6,27.828622775451777,0.8,4.275578516694928,32.23592463239015,1.0,3.754711085915184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,5,5,141.9675044226463,59.153126842769296,4198196.7413259735,699699.4568876623,4443.0,93.34033613445378,82548.89255672603,1734.2204318639924,47.6,1.2767142940543392,55.73122979734327,33.4,21,1.7618650183595328,0.7016806722689075,55.73122979734327,100.0,4.2,0.7000000000000001,1.8642357465076025,0.0,6,12.962087976502517,0.6,5.524253360947473,21.425290807557076,0.6,5.661161118098143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,5,5,103.46976761884983,34.48992253961661,3813857.76333277,635642.9605554617,4608.0,99.3103448275862,79844.7296517888,1720.7915873230345,46.4,1.849866238393178,57.019184725856086,33.6,23,2.158321048673271,0.7241379310344828,57.019184725856086,100.0,4.6,0.7666666666666666,2.1410867050614963,0.0,6,21.742188508171694,0.8,6.033848239951077,20.372919846964805,0.8,6.8126719904179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,mixed_20,5,5,490.61297362842004,122.65324340710501,2000490.6129736286,333415.10216227145,4773.2,106.54464285714286,73305.47630179091,1636.2829531649757,44.8,2.1159089970126606,57.836302881960364,33.6,21,2.1699002154870723,0.75,57.836302881960364,100.0,4.2,0.7000000000000001,2.1683473158439064,0.0,6,20.901957866184375,0.8,5.351871964488727,26.11585942557781,0.4,7.65821193057471,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,5,5,209.15221377038932,58.09783715844148,2017387.3817329914,336231.2302888319,4938.6,115.92957746478874,70112.79485223159,1645.8402547472203,42.6,2.1584555253849103,53.863814267430335,33.8,21,2.2116659185343117,0.7934272300469484,53.863814267430335,100.0,4.2,0.7000000000000001,3.9080231399915655,0.0,6,5.426712991890099,0.6,9.07109541201301,11.345451773490822,0.2,8.814104717597466,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.410720839201076,0.4,5.562938710338921
49,mixed_20,5,5,49.202085652873514,22.364584387669776,4355354.213419987,725892.3689033311,5109.2,121.64761904761905,68028.44172804625,1619.7248030487203,42.0,1.6670721109608082,52.3924921470361,35.0,18,2.2902470827815056,0.8333333333333334,52.3924921470361,100.0,3.6,0.6,3.1500220295399437,0.0,6,10.025594204032586,0.2,9.9744711350652,4.329358678184008,0.4,8.925661042174461,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,5,5,427.286894171136,164.3411131427446,3052072.2625136157,508678.7104189359,5288.2,116.99557522123894,72530.4499491567,1604.6559723264756,45.2,1.1598755635303273,53.91458843434729,37.6,17,1.6378039489324607,0.831858407079646,53.91458843434729,100.0,3.4,0.5666666666666667,2.8389500912604304,0.0,6,11.909376465985133,0.2,8.396745227226141,11.578154140098604,0.2,8.636955320336439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,6,5,395.14842560903713,98.78710640225928,2000395.1484256093,333399.1914042682,5104.4,108.14406779661017,77653.55492102235,1645.2024347674226,47.2,1.0846211005019846,59.26442954973595,36.8,19,1.1570474715548233,0.7796610169491526,59.26442954973595,100.0,3.8,0.6333333333333333,1.4357459508755055,0.0,6,58.2213048377082,0.6,4.309647102246133,37.3652724607075,0.4,4.3048286030069,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
52,mixed_20,6,6,235.17830294747515,58.79457573686879,2000235.1783029474,333372.5297171579,4947.2,103.06666666666666,78848.13539625081,1642.669487421892,48.0,1.1363785962262887,71.8766231209861,35.2,23,0.8902372443261071,0.7333333333333333,71.8766231209861,100.0,4.6,0.7666666666666666,0.3323972452929949,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.259738725916577,0.6,1.9943834717579694,0.0,0.0,0.0
53,mixed_20,6,6,207.3017579009209,51.825439475230226,2000207.3017579012,333367.88362631685,5072.2,104.79752066115702,79452.65907028974,1641.583865088631,48.4,1.278636930611022,76.45351567859393,35.2,26,1.0256284075035382,0.7272727272727273,76.45351567859393,100.0,5.2,0.8666666666666667,1.453606474491173,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.34852441718158,1.0,3.91830135430435,13.372569654382005,0.2,4.803337492642687
54,mixed_20,6,6,271.2428803595435,84.76340011235735,2356263.765093878,392710.62751564634,5255.4,108.58264462809917,77767.96360324307,1606.776107505022,48.4,1.0683687564932491,84.43339934114988,38.4,29,1.4671456888125987,0.7933884297520661,84.43339934114988,100.0,5.8,0.9666666666666667,0.8715476482522709,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.600396046899277,0.8,5.229285889513625,100.0,1.0,0.0
55,mixed_20,6,6,251.96941495048068,96.91131344249257,3005547.678359492,500924.61305991537,5454.2,113.62916666666666,73636.99044655895,1534.103967636645,48.0,0.981468252470556,86.23549411907315,41.0,27,1.6887737748630605,0.8541666666666666,86.23549411907315,100.0,5.4,0.9,0.9571412415972228,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.412964714438885,0.4,5.742847449583337,100.0,1.0,0.0
56,mixed_20,6,6,732.941346992323,244.31378233077433,2610800.3420686848,435133.3903447808,5666.2,118.5397489539749,73365.97485287761,1534.8530303949292,47.8,0.7961017014499675,86.41552827587323,43.6,27,1.5393670936783204,0.9121338912133892,86.41552827587323,100.0,5.4,0.9,0.840705357258444,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.4931696552394,0.4,5.044232143550664,100.0,1.0,0.0
