step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,4,4,1023.2819173924481,113.69799082138313,2001023.2819173927,181911.2074470357,623.6,15.908163265306122,67321.31129875642,1717.3803902743987,39.2,1.6969256765998855,43.63408492919322,26.0,25,1.4080706772046865,0.6632653061224489,43.63408492919322,100.0,5.0,0.45454545454545453,0.9263111051054406,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.4424198098169,0.6,5.462638247270646,33.53251441130851,0.4,4.7267839088892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,4,4,912.4393161334771,101.382146237053,2000912.4393161335,181901.13084692124,759.8,18.53170731707317,72069.95508976976,1757.8037826773111,41.0,1.8467894561206966,60.466949985606625,28.6,34,1.4576717420528702,0.697560975609756,60.466949985606625,100.0,6.8,0.6181818181818182,0.6048779853861626,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13644984167286,0.8,6.653657839247788,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,4,1050.027969991596,95.45708818105417,1050.027969991596,95.45708818105417,765.4,17.55504587155963,74715.64444465649,1713.661569831571,43.6,2.1847288818330144,73.45960417011064,28.6,42,1.9978595788430746,0.6559633027522935,73.45960417011064,100.0,8.8,0.8,0.9396084233185692,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.055645871216939,0.4,10.33569265650426,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
13,random,1,1,1150.2897737405215,112.7735072294629,56638.4055711502,5148.945961013655,901.2,20.116071428571427,76447.34976732166,1706.414057306287,44.8,2.7077990566900034,64.41602595492958,31.8,36,3.5320536032652257,0.7098214285714286,64.41602595492958,100.0,7.2,0.6545454545454545,1.060005416847448,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.576285504225325,0.2,11.660059585321928,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,1,1,1198.6278545121122,127.51360154384172,418104.3492223987,38009.48629294534,1068.4,23.125541125541126,76097.97918372569,1647.1424065741494,46.2,2.3595087512298165,70.9090909090909,35.6,38,3.804097437648745,0.7705627705627706,70.9090909090909,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,60.0,0.8,0.0
15,random,1,1,844.4945528061022,93.83272808956691,1623464.1350949039,147587.64864499125,1250.2,25.618852459016395,83309.15467409899,1707.1548088954712,48.8,1.3068534515323356,67.27272727272727,37.6,38,0.9476327342375003,0.7704918032786885,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
16,random,1,1,1676.9405752180708,182.2761494802251,1443225.3991576855,131202.30901433504,1440.2,27.8030888030888,84788.80100180513,1636.849440189288,51.8,1.754735697774595,65.45454545454545,39.6,39,3.074608595115023,0.7644787644787645,65.45454545454545,100.0,7.800000000000001,0.7090909090909091,0.6615444211906047,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.276988633096653,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,1,1590.4382501161413,189.33788691858823,1605494.4070765162,145954.03700695603,1646.4,30.264705882352942,87150.46646654166,1602.0306335761334,54.4,1.8947822066036646,63.63636363636363,44.2,35,3.83004985371898,0.8125,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,6,1,1602.880103840786,163.55919426946795,1001891.951985793,91081.086544163,1701.0,29.737762237762237,96206.55610052063,1681.9327989601509,57.2,2.2247308645462103,60.0,43.8,34,3.761761147503365,0.7657342657342657,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,6,6,1332.1893482446415,133.21893482446416,1001332.1893482443,91030.19903165857,1880.2,31.441471571906355,101053.64764461934,1689.8603285053402,59.8,1.6081317477196095,64.26490216203148,45.4,39,2.029170054710663,0.7591973244147158,64.26490216203149,100.0,7.999999999999999,0.7272727272727272,0.7631368749716052,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.20687704901252,0.6,1.9657129245334022,0.0,0.0,0.0,9.707046733333868,0.2,5.671264854801366,100.0,1.0,0.0,20.0,0.6,0.0,40.0,0.6,0.7575278453528882
20,random,6,6,1234.1638278009873,131.29402423414757,1184356.0368947918,107668.73062679925,2111.0,33.507936507936506,104523.90739068089,1659.109641121919,63.0,1.567920482068948,71.90754596041751,48.6,40,2.17707275202327,0.7714285714285715,71.90754596041751,100.0,8.2,0.7454545454545454,0.46532194069183047,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,50.983005564592645,0.6,5.118541347610135,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
21,random,6,6,1868.3677928949874,222.42473724940325,2010395.5702955213,182763.2336632292,2364.2,36.03963414634146,106128.44536959686,1617.8116672194642,65.6,0.9963662848079295,73.15953302469025,53.2,42,1.457888075496392,0.8109756097560976,73.15953302469025,100.0,8.4,0.7636363636363637,1.0744855765337973,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.75486327159274,0.4,11.81934134187177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,6,6,1295.8128947589255,166.12985830242636,3112773.0815525083,282979.371050228,2637.2,39.95757575757576,107472.63118303494,1628.3731997429538,66.0,1.073357107585794,72.72727272727273,55.6,40,1.392143280290848,0.8424242424242424,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,2,6,1438.519611474389,189.27889624663013,2541848.2916869693,231077.1174260881,2464.0,36.44970414201183,108487.92569081034,1604.8509717575494,67.6,1.1693808139400594,70.9090909090909,53.8,41,2.05306580550246,0.7958579881656804,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
24,random,2,2,1168.0468682453168,166.86383832075953,3050738.6046178807,277339.87314708007,2419.2,35.576470588235296,113255.76245350114,1665.5259184338402,68.0,1.5148946827919723,60.25083736886348,50.2,37,3.014321826323475,0.7382352941176471,60.25083736886348,100.0,7.4,0.6727272727272727,1.4205930964107716,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.85249441687222,0.6,1.856571040032377,25.65756528307645,0.6,1.6474939134071938,8.249151357549636,0.2,12.122459107078917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,2,2,1494.801309294216,202.0001769316508,4107292.582206869,373390.234746079,2630.0,38.7905604719764,114480.96583875015,1688.509820630533,67.8,1.311987220413197,62.2488248808243,48.8,38,2.1726861029155145,0.7197640117994101,62.2488248808243,100.0,7.6,0.6909090909090909,0.7052586448777248,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.30259925437667,0.6,3.97423711713385,45.43447443469063,1.0,3.7836079765211226,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,2,2,1603.437726298812,190.88544360700143,2007523.4718608982,182502.1338055362,2878.0,41.83139534883721,113555.71298385081,1650.519084067599,68.8,1.3912900440411209,62.403341795881495,51.8,39,1.4772714867829815,0.752906976744186,62.403341795881495,100.0,7.8,0.7090909090909091,0.8992909497743548,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.178575324252506,0.8,4.652754190865895,68.25818443044398,1.0,5.239446256652007,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,2,2,1627.748773156753,193.7796158519944,2038427.3258944391,185311.57508131265,3148.8,43.977653631284916,112694.95628507761,1573.9519034228717,71.6,1.3061268414441687,72.72727272727273,57.2,40,1.9566048964808458,0.7988826815642458,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,2,2,1518.5702078489492,210.9125288679096,5414273.863308772,492206.71484625206,3455.4,46.6945945945946,119043.08497699113,1608.6903375269071,74.0,1.303967827658669,72.72727272727273,64.2,40,2.8150060278034226,0.8675675675675676,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,1,2,1825.2415491556767,217.29066061377102,811157.4456845591,73741.58597132355,3616.2,47.45669291338583,120502.57557712735,1581.398629621094,76.2,0.9806391745253472,84.41177572652185,63.6,47,1.8369866508788395,0.8346456692913385,84.41177572652185,100.0,9.8,0.890909090909091,1.065815572753207,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.529532991740325,0.2,11.723971300285278,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
30,random,1,1,1619.9798636264165,207.68972610595085,3159137.864891045,287194.35135373136,3925.2,50.066326530612244,125348.58751651323,1598.8340244453218,78.4,0.8327004257526768,83.63636363636364,66.4,46,0.8291736426570707,0.8469387755102041,83.63636363636364,100.0,9.600000000000001,0.8727272727272729,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
31,random,1,1,1710.3578177958548,213.79472722448185,687761.0495303691,62523.7317754881,4262.4,52.75247524752475,128207.03602130883,1586.7207428379807,80.8,1.4040886709042404,72.72727272727273,69.6,40,2.639035631026511,0.8613861386138614,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,1,1,2570.7695339170414,247.18937826125398,15556.720029922057,1414.2472754474597,4615.2,56.697788697788695,130140.75813112494,1598.7808124216824,81.4,3.1779972761991986,72.72727272727273,72.0,40,5.103930683520245,0.8845208845208845,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,1,1,2034.773301163013,226.0859223514459,121301.0997833029,11027.372707572991,4977.8,58.97867298578199,132921.54752286963,1574.8998521667017,84.4,3.2429896538195657,72.72727272727273,74.2,40,5.146443667620557,0.8791469194312796,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,1,1,2961.5193715581213,284.76147803443473,5487.247086142351,498.84064419475914,5356.0,61.99074074074074,136051.75746573092,1574.67311881633,86.4,3.209238435614207,73.70909748380468,77.0,41,5.15497799586106,0.8912037037037037,73.70909748380468,100.0,8.2,0.7454545454545454,0.8417452050312358,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.80007232185153,0.2,9.259197255343594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,4,1,2123.192782199564,279.3674713420479,1776190.1246054128,161471.82950958298,4838.0,54.48198198198198,139089.16228729984,1566.3193951272506,88.8,1.8519012325267072,74.54545454545455,73.8,42,4.2291628336966465,0.831081081081081,74.54545454545455,100.0,8.799999999999999,0.7999999999999999,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.6,0.0,20.0,0.2,0.0
36,random,4,4,1490.1803958993592,173.27679022085573,5506788.157453391,500617.1052230355,4506.8,50.86681715575621,147206.9478185933,1661.4779663498114,88.6,1.1376832426874202,56.46078902289394,65.8,38,1.1665475277191282,0.7426636568848759,56.46078902289394,100.0,7.599999999999999,0.6909090909090909,0.5313692567845928,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.14443385227196,0.6,1.744238899329852,38.22707455746922,0.6,2.2913254617410717,22.69717084209219,0.6,1.8094974635595975,0.0,0.2,0.0,40.0,0.6,0.0
37,random,4,4,1398.6203225103086,174.82754031378857,645538.0647305514,58685.278611868314,4650.0,54.06976744186046,145429.4691078796,1691.0403384637161,86.0,1.4701879778542033,53.66629325376142,62.4,35,1.6145104040096974,0.7255813953488373,53.66629325376142,100.0,6.999999999999999,0.6363636363636364,1.1012304279388274,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.58853577705645,0.6,4.069183532806086,22.994485607473507,0.6,4.03932389092294,38.74620440684566,0.8,4.005027283598074,0.0,0.0,0.0,0.0,0.0,0.0
38,random,4,4,1529.1549809843796,212.38263624783048,1461075.1139741426,132825.01036128568,4923.4,57.11600928074246,139482.44877507386,1618.1258558593256,86.2,1.3554012011439225,52.15431281648266,65.0,37,1.787346313923629,0.7540603248259861,52.15431281648266,100.0,7.3999999999999995,0.6727272727272727,1.482908917083318,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.5429387522265188,0.8,7.119017801996319,55.74267967958917,0.8,4.017744361904214,14.411822549493536,0.8,5.1752359240159675,0.0,0.0,0.0,0.0,0.0,0.0
39,random,4,4,1653.5451033703453,266.7008231242492,4668594.041093949,424417.64009944996,5266.6,60.12100456621005,134745.02048820938,1538.1851653905183,87.6,0.9106301069048832,71.97595767387539,72.8,40,1.3813329687171545,0.8310502283105022,71.97595767387539,100.0,8.599999999999998,0.7818181818181816,0.4678751470925381,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.73553441262925,0.6,5.144614616381232,40.0,0.6,0.002012001636687339,60.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
40,random,4,4,1523.0566157370677,200.4021862811931,2349660.6532309563,213605.51393008695,5640.8,62.53658536585366,141854.82228031868,1572.669870070052,90.2,0.8084506750333362,70.9090909090909,78.0,42,0.9747690587719516,0.8647450110864745,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
41,random,5,4,1941.5752752931853,255.47043095962965,1010401.9207745616,91854.7200704147,4417.2,48.11764705882353,145946.0918627061,1589.8267087440752,91.8,0.823705542931344,55.36298700810066,75.2,34,1.1020387848731221,0.8191721132897604,55.36298700810066,100.0,6.8,0.6181818181818183,0.5152105918146027,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.992857089107247,0.2,5.66731650996063,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,5,5,2589.32772491044,287.70308054560445,1229880.311228067,111807.30102073336,2919.6,32.08351648351648,147342.1340271325,1619.144329968489,91.0,0.5394913782446394,67.76655905514521,66.0,42,0.45586828351382686,0.7252747252747253,67.76655905514521,100.0,8.6,0.7818181818181817,0.941616190972329,0.0,11,28.567736987524768,0.6,1.9611580857526567,25.3344169739853,0.6,1.7304024832014298,34.26000009670929,0.6,2.258183482887555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.26999554837789,1.0,4.4080340488539775,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
43,random,5,5,1320.6791298872708,150.07717385082623,2351151.1606049435,213741.01460044942,2143.6,24.639080459770113,151214.20911965444,1738.0943576971772,87.0,1.019065650462178,60.37327245909574,56.8,42,0.8678168478036281,0.6528735632183909,60.37327245909575,100.0,8.4,0.7636363636363637,1.0727657804177162,0.0,11,34.18535434841374,1.0,3.6624628271729653,15.11819923924918,0.8,4.12691124087827,14.802443462390329,0.6,4.0110495165436415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
