step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
14,actuated,1,1,1187.0345728556993,312.37751917255247,770639.5711245055,154127.9142249011,682.6,15.800925925925926,68132.3384711451,1577.1374646098407,43.2,0.7768203620335481,72.0216112280051,34.0,21,1.1657029226130005,0.7870370370370371,72.0216112280051,100.0,4.4,0.8800000000000001,0.6152874695230274,0.0,5,45.013990941212114,0.8,1.1093033750075836,15.094065198813382,0.6,1.9671339726075534,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,1344.8737838317643,292.36386605038354,201662.24161138388,40332.448322276774,809.6,17.448275862068964,74655.55301369466,1608.955883915833,46.4,0.9371167609190413,85.18807458815661,31.8,24,1.192148067491791,0.6853448275862069,85.18807458815661,100.0,4.8,0.96,0.9720185403528084,0.0,5,25.94037294078305,0.8,4.860092701764042,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,1,1,816.6437638955632,226.84548997098977,106240.49061668229,21248.09812333646,974.6,20.64830508474576,72452.28480938435,1535.006034097126,47.2,0.850511565320233,80.0,35.4,20,1.0131370005140574,0.75,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,271.9921018877627,135.99605094388136,4066504.7087907745,813300.9417581549,1159.6,24.464135021097047,73811.58944018219,1557.2065282738859,47.4,0.8978950753406751,85.00499586233036,38.8,24,1.5246037981237508,0.8185654008438819,85.00499586233036,100.0,4.8,0.96,0.8430789537130261,0.0,5,25.024979311651805,0.8,4.2153947685651305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,760.8019990408891,317.0008329337038,1604874.3806186316,320974.8761237263,1358.8,27.84426229508197,78015.16786156052,1598.6714725729614,48.8,1.122940643655647,84.20847814411809,41.8,24,2.106851807709737,0.8565573770491803,84.20847814411809,100.0,4.8,0.96,1.175930958572622,0.0,5,21.042390720590447,0.8,5.879654792863111,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,287.2914363059425,143.64571815297126,4329066.483375589,865813.2966751179,1559.2,32.61924686192469,75592.08615460036,1581.4243965397566,47.8,0.8818151528007678,85.18076200235748,41.8,22,1.6119323832809365,0.8744769874476988,85.18076200235748,100.0,4.4,0.8800000000000001,1.547871589383514,0.0,5,25.903810011787414,0.4,7.73935794691757,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,495.97258480556786,225.44208400253083,4385453.6404820625,877090.7280964125,1764.6,36.60995850622407,75340.4098093778,1563.079041688336,48.2,0.7201514511587418,80.0,42.6,20,1.2913715849446599,0.8838174273858921,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,302.4331982961708,189.02074893510675,3807307.8705164464,761461.5741032893,1975.4,39.666666666666664,79219.93868886487,1590.7618210615437,49.8,0.9112114166891098,82.93447109120564,44.2,23,1.7648843916048116,0.8875502008032129,82.93447109120564,100.0,4.6,0.9199999999999999,1.3340466017838235,0.0,5,14.672355456028185,0.6,6.6702330089191175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,233.81084313472684,116.90542156736342,3000233.8108431348,600046.762168627,2154.0,42.908366533864545,77111.65245049445,1536.0886942329573,50.2,0.6643694086523189,82.45911075436663,42.2,21,1.1961318346840655,0.8406374501992032,82.45911075436663,100.0,4.2,0.8400000000000001,1.6266042482621876,0.0,5,12.29555377183317,0.2,8.133021241310939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,432.0991077067216,216.0495538533608,3000432.0991077065,600086.4198215413,2372.8,45.63076923076923,79745.23226465963,1533.5621589357622,52.0,0.523551189091412,88.22937920833226,45.8,23,0.9503848014118308,0.8807692307692307,88.22937920833226,100.0,4.6,0.9199999999999999,1.0298774382285774,0.0,5,41.14689604166131,0.6,5.149387191142886,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,412.2144942124422,206.1072471062211,3000412.214494212,600082.4428988424,2603.2,48.02952029520295,81927.3586356561,1511.5748825766807,54.2,0.25123336213937286,100.0,47.4,25,0.37666265155263645,0.8745387453874539,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,4,1,467.2128133449008,212.36946061131852,2002630.1531012221,400526.03062024445,2558.4,45.68571428571428,85261.48349729017,1522.5264910230387,56.0,0.36551141000804394,92.0,47.8,24,0.5651954970658265,0.8535714285714285,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,4,4,405.729040489149,202.8645202445745,2153625.3450686103,430725.06901372207,2453.2,43.190140845070424,87436.22485630741,1539.370155920905,56.8,0.272836366284731,84.25648607959886,47.8,23,0.4021336658121525,0.8415492957746479,84.25648607959886,100.0,4.6,0.9199999999999999,0.3174214443047337,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,21.28243039799429,0.6,1.5871072215236683,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,4,4,42.17947670682152,42.17947670682152,3000362.066276641,600072.4132553282,2481.0,44.78339350180505,87896.81440969891,1586.5850976479946,55.4,0.45357824529841956,87.73222893538401,47.0,24,0.9230247090944774,0.8483754512635379,87.732228935384,100.0,4.8,0.96,0.795948621169179,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,38.66114467692,0.8,3.9797431058458947,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,4,4,24.51526954922759,24.51526954922759,9023196.401277626,1804639.2802555251,2702.0,50.03703703703704,86985.11433951925,1610.835450731838,54.0,0.739948728960484,85.52045337773336,47.2,24,1.4914358937534962,0.8740740740740741,85.52045337773336,100.0,4.8,0.96,1.0702627164986676,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.602266888666804,0.8,5.351313582493337,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,4,4,19.917995797296257,19.917995797296257,8155548.7276952,1631109.7455390398,2937.0,55.20676691729323,83910.39222948215,1577.2630118323711,53.2,0.9032153916927139,85.38196333261305,47.2,23,1.8109791386415763,0.8872180451127819,85.38196333261305,100.0,4.6,0.9199999999999999,1.113484736050803,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,26.90981666306527,0.6,5.567423680254015,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,4,4,22.755852075399552,22.755852075399552,4964152.667356109,992830.5334712218,3172.0,60.534351145038165,80511.73328021135,1536.4834595460181,52.4,0.7951672571294189,83.62083175841008,47.2,23,1.6002447586515218,0.9007633587786259,83.62083175841008,100.0,4.6,0.9199999999999999,1.0208349173030644,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,18.104158792050384,0.6,5.104174586515322,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,4,4,26.259192757289537,26.259192757289537,4000026.2591927573,800005.2518385515,3407.0,65.26819923371647,80045.00393512876,1533.4291941595548,52.2,0.6902880729544567,89.85524374787747,47.2,24,1.3905948298131412,0.9042145593869731,89.85524374787747,100.0,4.8,0.96,0.7024837670515822,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,49.27621873938733,0.8,3.512418835257911,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,4,4,30.76818867455745,30.76818867455745,4000030.768188674,800006.1536377348,3642.0,69.23954372623574,81483.19271773621,1549.1101277136163,52.6,0.5927867136337422,86.27317544361925,47.2,23,1.19883808351284,0.8973384030418251,86.27317544361927,100.0,4.6,0.9199999999999999,0.3055647234991191,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,31.36587721809633,0.6,1.5278236174955957,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,4,4,32.567513067638664,32.567513067638664,4000032.567513068,800006.5135026136,3877.0,73.9885496183206,81858.28150152559,1562.180944685603,52.4,0.565437568983714,88.0,47.2,23,1.1479788369419086,0.9007633587786259,88.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,4,23.769393154224435,23.769393154224435,4000023.7693931544,800004.7538786309,4112.0,79.07692307692308,81919.09408235637,1575.3671938914688,52.0,0.760221317999893,91.31873155690982,47.2,25,1.5278672943784477,0.9076923076923077,91.31873155690982,100.0,5.0,1.0,0.5757503189029516,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,56.59365778454912,1.0,2.8787515945147577,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,4,4,19.787741566398736,19.787741566398736,4000019.7877415665,800003.9575483133,4347.0,84.90234375,80126.49973951762,1564.9706980374535,51.2,0.9107270974994864,82.6081856498629,47.2,23,1.827710525584104,0.921875,82.60818564986289,100.0,4.6,0.9199999999999999,1.257941148924122,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,13.040928249314447,0.6,6.289705744620609,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,4,4,19.235207958146724,19.235207958146724,4000019.2352079577,800003.8470415915,4582.0,91.27490039840637,78693.17214931254,1567.5930707034372,50.2,0.9509605454755401,80.91309894681194,47.2,22,1.925421493109427,0.9402390438247012,80.91309894681194,100.0,4.4,0.8800000000000001,1.7193365527503193,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,4.565494734059712,0.4,8.596682763751597,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,4,4,18.860680779364483,18.860680779364483,4000018.86068078,800003.772136156,4817.0,95.57539682539682,79471.02825570165,1576.8061161845565,50.4,0.9589130089710146,81.81761676928932,47.2,22,1.9295059340320093,0.9365079365079365,81.81761676928932,100.0,4.4,0.8800000000000001,1.7503757962584494,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,9.08808384644658,0.4,8.751878981292247,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,4,4,18.473044832506446,18.473044832506446,4000018.4730448327,800003.6946089666,5052.0,100.23809523809524,79276.56012087177,1572.9476214458684,50.4,0.9767763835100677,82.18234275733175,47.2,21,1.962333996656354,0.9365079365079365,82.18234275733175,100.0,4.2,0.8400000000000001,1.8328926501401686,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.911713786658765,0.2,9.164463250700843,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,4,4,18.887431800446404,18.887431800446404,4000018.8874318013,800003.7774863603,5287.0,104.48616600790514,79707.13766506969,1575.239874803749,50.6,0.9575934719714764,80.26830418559439,47.2,22,1.9258001186246614,0.932806324110672,80.26830418559439,100.0,4.4,0.8800000000000001,1.620896597728133,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,1.341520927971942,0.4,8.104482988640665,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,4,4,18.274663761720053,18.274663761720053,4000018.2746637613,800003.6549327523,5522.0,109.56349206349206,79343.83989034386,1574.2825375068226,50.4,0.9893891534363353,80.41234861716043,47.2,22,1.9904556787886394,0.9365079365079365,80.41234861716043,100.0,4.4,0.8800000000000001,1.7130071973614398,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,2.0617430858021635,0.4,8.5650359868072,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,27.494611285791215,27.494611285791215,4000027.4946112866,800005.4989222573,5757.6,112.01556420233463,79654.99860735686,1549.708144112001,51.4,0.6867494630632277,82.19546718444826,47.6,21,1.4119293659051082,0.9260700389105059,82.19546718444826,100.0,4.2,0.8400000000000001,1.8219356810861336,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.97733592224131,0.2,9.109678405430667,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,39.45875842481866,39.45875842481866,4000039.458758425,800007.891751685,6000.0,114.50381679389314,80954.65072289787,1544.9360824980508,52.4,0.47363428923587914,88.73283906004711,49.2,23,0.9698626714512454,0.9389312977099237,88.73283906004713,100.0,4.6,0.9199999999999999,1.347188028053713,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,43.66419530023563,0.6,6.735940140268565,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,1,4,491.1965316161318,223.27115073460533,2001826.4310852974,400365.2862170595,5430.4,104.83397683397683,82318.61876977354,1589.1625245130026,51.8,0.4779792315891387,84.0,44.2,23,0.7842258332630437,0.8532818532818532,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
44,actuated,1,1,365.0994662144973,121.6998220714991,2000365.0994662144,400073.01989324286,4555.0,88.96484375,80313.17273464578,1568.6166549735503,51.2,0.5593224796474141,81.28609309393914,38.2,22,0.5742807895374312,0.74609375,81.28609309393914,100.0,4.4,0.8800000000000001,0.7662618241282664,0.0,5,38.87732470467199,0.6,1.8889664265791715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.55314076502373,0.8,1.9423426940621602
45,actuated,1,1,323.30174807210557,107.76724935736853,2000323.3017480723,400064.66034961445,3850.0,76.38888888888889,79958.04994283667,1586.4692448975532,50.4,0.7267072447867359,84.12918249394646,35.0,23,0.8381527838433199,0.6944444444444444,84.12918249394647,100.0,4.6,0.9199999999999999,0.7673243939969467,0.0,5,20.645912469732366,0.6,3.8366219699847335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,1,461.4149659703753,153.80498865679178,2000461.4149659704,400092.28299319407,3844.2,75.6732283464567,81386.09225213816,1602.0884301601998,50.8,1.0095362844576419,82.12457317669556,38.0,24,1.5520190199478163,0.7480314960629921,82.12457317669555,100.0,4.8,0.96,1.0478881490059857,0.0,5,10.622865883477743,0.8,5.2394407450299285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,1,1,327.39058208165045,148.81390094620474,2003649.007920128,400729.8015840256,4044.6,78.99609375,81258.8825661624,1587.0875501203593,51.2,1.1127799347362264,84.67214559200374,42.2,23,1.964106777869368,0.82421875,84.67214559200374,100.0,4.6,0.9199999999999999,1.388627188630426,0.0,5,23.36072796001872,0.6,6.94313594315213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,1,1,550.7401999506424,211.82315382717013,1325734.249222089,265146.8498444178,3812.8,74.17898832684826,83516.41692989074,1624.833014200209,51.4,0.8957444682961815,82.60502634039813,41.8,24,1.5613635647990414,0.8132295719844358,82.60502634039813,100.0,4.8,0.96,1.6472850338672493,0.0,5,13.025131701990631,0.8,8.236425169336247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,1,1,186.84844742691772,84.93111246678077,4915167.947318983,983033.5894637967,3584.4,70.83794466403162,79135.75526263428,1563.947732463128,50.6,0.8411439983501393,80.0,39.8,20,1.2343293639472313,0.7865612648221344,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,323.7667839294994,179.87043551638857,3017704.612126832,603540.9224253664,3791.4,72.91153846153846,81531.82202991651,1567.9196544214715,52.0,0.786506573448526,82.4692121812375,43.4,24,1.476934639165755,0.8346153846153846,82.46921218123748,100.0,4.8,0.96,0.9968584603816277,0.0,5,12.346060906187404,0.8,4.984292301908138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,1,1,16.125488540873192,16.125488540873192,3026604.8281797734,605320.9656359546,4016.0,78.4375,82199.72289849933,1605.463337861315,51.2,1.0694324238564128,81.97987368353257,45.8,24,2.141883955589894,0.89453125,81.97987368353256,100.0,4.8,0.96,1.2580593835655616,0.0,5,9.8993684176628,0.8,6.290296917827808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,1,1,16.801762233461442,16.801762233461442,4008362.130400578,801672.4260801156,4246.0,84.92,79575.61117531825,1591.512223506365,50.0,1.024731108992348,83.8928322748718,46.2,23,2.056766758278484,0.924,83.89283227487181,100.0,4.6,0.9199999999999999,1.636787452560394,0.0,5,19.464161374359037,0.6,8.18393726280197,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,1,1,17.32363691066263,17.32363691066263,4000017.3236369104,800003.4647273821,4476.0,90.24193548387096,78672.37947214625,1586.1366829061744,49.6,0.99346867043867,81.99206542884986,46.2,23,1.9934429403230558,0.9314516129032258,81.99206542884986,100.0,4.6,0.9199999999999999,1.6781713020708413,0.0,5,9.960327144249277,0.6,8.390856510354206,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,1,1,18.488794343774906,18.488794343774906,4000018.488794343,800003.6977588686,4706.0,96.43442622950819,76679.48688843263,1571.3009608285374,48.8,0.9555070583255462,80.0,46.2,21,1.9466964543627954,0.9467213114754098,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,1,1,19.70713339698674,19.70713339698674,4000019.7071333975,800003.9414266795,4936.0,100.73469387755102,77217.4928906463,1575.8672018499246,49.0,0.9146421645172049,80.0490931685215,46.2,22,1.8825417036011087,0.9428571428571428,80.0490931685215,100.0,4.4,0.8800000000000001,1.6090180637687443,0.0,5,0.24546584260747295,0.4,8.045090318843721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,1,21.300177215055946,21.300177215055946,4000021.300177215,800004.260035443,5166.0,105.42857142857143,77059.13551836013,1572.6354187420434,49.0,0.8449059874912169,81.92303669166222,46.2,22,1.7385860662874066,0.9428571428571428,81.92303669166222,100.0,4.4,0.8800000000000001,1.658559379149261,0.0,5,9.615183458311094,0.4,8.292796895746305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,1,201.14242771516888,125.71401732198055,3200438.5703636156,640087.7140727232,5295.0,107.6219512195122,78130.21351062243,1588.0124697280983,49.2,0.7623409886500241,80.55868402081637,43.4,22,1.4290923066613244,0.8821138211382114,80.55868402081637,100.0,4.4,0.8800000000000001,1.6859225598163903,0.0,5,2.7934201040818607,0.4,8.429612799081951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,1,1,306.86440764806275,153.43220382403138,3000306.864407648,600061.3728815296,5429.4,109.02409638554217,77581.34615016697,1557.8583564290554,49.8,0.7414889241315876,80.79630921187982,42.2,21,1.337199099180254,0.8473895582329317,80.79630921187982,100.0,4.2,0.8400000000000001,1.1144517445005473,0.0,5,3.9815460593990792,0.2,5.5722587225027365,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,1,106.93642144509042,89.11368453757535,3006210.5229916973,601242.1045983394,5647.8,110.30859375,79818.51723414593,1558.9554147294125,51.2,0.828779964199463,82.87507667494286,45.4,24,1.6546137048634428,0.88671875,82.87507667494287,100.0,4.8,0.96,1.3072536511421853,0.0,5,14.375383374714374,0.8,6.536268255710927,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
