step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,1,1,378.1752858797063,157.57303578321097,1292713.7123241615,323178.4280810404,118.0,13.11111111111111,13054.087511533437,1450.4541679481595,9.0,2.419252751465112,41.28429596493419,5.6,9,4.840562396615393,0.6222222222222222,41.28429596493419,100.0,1.8,0.45,0.39278870642761204,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,65.13718385973675,0.8,1.5711548257104482,100.0,1.0,0.0
11,actuated,1,1,384.241918875442,137.2292567412293,1000772.243093285,250193.06077332125,153.0,13.909090909090908,18676.501961419046,1697.8638146744586,11.0,1.0912330981778002,50.0,8.0,10,1.109709942504928,0.7272727272727273,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,1,1,445.65279678545255,117.27705178564541,200445.6527967855,50111.41319919637,193.0,16.083333333333332,21825.797408987284,1818.8164507489405,12.0,2.509252724727369,50.0,8.2,10,2.0803878387551475,0.6833333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,1,193.6892601609612,56.967429459106235,600193.6892601609,150048.42231504022,233.0,17.923076923076923,22334.84359672328,1718.0648920556368,13.0,2.296868004863206,53.380100570454374,8.2,13,1.9566181648947034,0.6307692307692307,53.380100570454374,100.0,2.6,0.65,4.395069144858518,0.0,4,0.8895397834027108,0.4,9.66316086286679,12.630862498414785,0.2,7.917115716567284,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,237.81167056176741,108.09621389171245,1234860.4932721443,308715.1233180361,278.4,21.415384615384614,19255.324704757262,1481.1788234428664,13.0,0.7107579498403729,50.0,10.2,10,0.7637506550889184,0.7846153846153846,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,424.10225390815975,192.77375177643623,2270695.2652830277,567673.8163207569,335.0,22.333333333333332,24894.856100265933,1659.657073351062,15.0,0.7459054841191242,50.0,12.4,10,1.0406020523586141,0.8266666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,1,1,449.18131593002624,132.11215174412536,600449.1813159301,150112.29532898252,395.2,24.7,25932.969318599255,1620.8105824124534,16.0,0.8096843699865321,66.26797712713838,12.2,16,0.6120231408050674,0.7625,66.26797712713838,100.0,3.4,0.85,1.645005345804568,0.0,4,40.0,0.6,0.03356859834511724,25.07190850855352,0.8,6.546452784873154,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,206.70572357314148,68.90190785771382,1000206.7057235731,250051.67643089328,455.6,28.475,26163.156509553395,1635.1972818470872,16.0,1.1984914819317873,50.0,12.4,10,0.9464674828496422,0.775,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,458.14398996855596,286.33999373034743,736230.3866771939,184057.59666929848,523.2,31.142857142857142,24431.60114315885,1454.2619728070745,16.8,0.43465442623165745,64.83251336100864,14.8,13,0.8580288252866366,0.8809523809523809,64.83251336100864,100.0,2.6,0.65,1.1043528183730258,0.0,4,59.33005344403455,0.6,4.417411273492103,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,590.801678151802,268.54621734172815,1114703.632228305,278675.9080570763,601.0,32.31182795698925,29845.0019507249,1604.569997350801,18.6,0.33487909141484423,75.0,16.2,15,0.42311583320451945,0.8709677419354839,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,554.3293291753625,173.2279153673008,800554.3293291755,200138.58233229388,681.0,35.103092783505154,32362.060302389273,1668.1474382674883,19.4,0.7883580488474252,75.0,16.2,15,0.7447289320691967,0.8350515463917526,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,741.8984425249064,195.23643224339642,1086.9936142470888,271.7484035617722,761.0,38.05,31236.952146038926,1561.8476073019463,20.0,0.8942678754357821,84.30065152246428,16.0,17,0.8282695685498566,0.8,84.30065152246428,100.0,3.4,0.85,1.062651029864744,0.0,4,100.0,1.0,0.0,37.20260608985711,0.4,4.250604119458976,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,243.7087540801284,203.090628400107,2051711.9101730913,512927.97754327283,849.0,41.213592233009706,32031.56764163847,1554.9304680407024,20.6,0.370155882041706,100.0,19.2,20,0.6288803836830219,0.9320388349514563,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,565.5865152852086,217.5332751096956,1002063.4237459631,250515.85593649079,944.2,42.91818181818182,34302.77288680122,1559.2169494000555,22.0,0.5121586316880825,100.0,19.2,20,0.6413689538822704,0.8727272727272727,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,243.79153621414724,121.89576810707362,1762176.0941703126,440544.02354257816,1043.0,47.40909090909091,34839.98926299595,1583.635875590725,22.0,0.4537912529531032,100.0,20.0,20,0.5292728167438295,0.9090909090909091,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,1,577.3339309519878,240.55580456332825,2209534.4078379306,552383.6019594827,1143.6,48.45762711864407,36343.72763867096,1539.9884592657186,23.6,0.49800065839492574,100.0,20.8,20,0.6796452794319144,0.8813559322033898,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,1,1,525.2976370575345,218.8740154406394,1046502.1307281109,261625.53268202773,1251.0,50.853658536585364,38926.99091246215,1582.398004571632,24.6,0.32107330266961165,100.0,22.2,20,0.30115952312787325,0.9024390243902439,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,1,354.305074734226,147.62711447259417,627308.2839047145,156827.07097617863,1038.8,43.64705882352941,39410.79247948392,1655.915650398484,23.8,0.8515459800949643,75.0,17.2,17,0.9569070906736042,0.7226890756302521,75.0,100.0,3.4,0.85,0.0,0.0,4,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,319.7017389184367,106.56724630614558,2296756.104929588,574189.026232397,1049.0,48.11926605504587,37280.86139456091,1710.1312566312342,21.8,1.9672100973962017,66.50688313744766,15.0,17,1.8910723134614489,0.6880733944954128,66.50688313744766,100.0,3.4,0.85,0.8687546471960148,0.0,4,40.59512521610884,0.8,1.5086164210169009,25.432407333681795,0.6,1.9664021677671584,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,460.5917345200411,143.93491703751283,204744.84636455245,51186.21159113811,1124.2,58.552083333333336,30643.832204079452,1596.032927295805,19.2,3.8872465023105995,57.453070172031175,15.4,13,4.4402301617345685,0.8020833333333334,57.453070172031175,100.0,2.6,0.65,3.1171283445883686,0.0,4,18.745415154283478,0.4,3.432531175966422,11.066865533841224,0.2,9.035982202387054,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,291.17052935511714,111.9886651365835,2641635.4822949404,660408.8705737351,1203.0,66.0989010989011,28436.011606954817,1562.4182201623526,18.2,3.7748157067962866,50.0,16.6,10,5.859616071949324,0.9120879120879121,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,432.85568969196567,154.5913177471306,1936701.8381183888,484175.4595295972,1285.0,64.25,32305.56557596569,1615.2782787982846,20.0,1.5567074040577833,50.0,16.8,10,1.7326216369262455,0.84,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,140.4287164209931,54.01104477730504,803321.825856631,200830.45646415776,1370.2,67.16666666666667,33736.32658785421,1653.741499404618,20.4,3.1572111509348293,50.0,17.4,10,3.202185483302288,0.8529411764705882,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,0,650.9534596912256,180.82040546978487,1084.7231418253316,271.1807854563329,703.0,35.86734693877551,33437.02253558524,1705.9705375298593,19.6,3.656523787979271,34.938289908946274,12.2,10,3.9551109607835535,0.6224489795918368,34.938289908946274,60.0,2.0,0.5,4.849445104342735,0.0,4,9.980159258115009,0.2,10.019880185648198,9.773000377670087,0.2,9.377900231722743,60.0,0.8,0.0,60.0,0.8,0.0
34,actuated,2,2,270.20296006722526,96.50105716686618,618296.7497820377,154574.18744550942,72.0,3.956043956043956,32815.074409303,1803.0260664452198,18.2,1.3933497487554765,13.689695715395374,4.8,7,2.076459246871477,0.26373626373626374,13.689695715395374,28.401610114422056,1.4,0.35,0.9572754720246589,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,26.35717274715944,0.6,1.800856279657372,28.401610114422056,0.6,2.0282456084412637
35,actuated,2,2,163.4306409847166,54.47688032823887,1000163.4306409847,250040.85766024617,12.0,0.7692307692307693,31272.59832896066,2004.6537390359397,15.6,1.7506932801602422,16.133062911887066,2.0,9,1.3341062767012448,0.1282051282051282,16.133062911887066,51.519497144918205,1.8,0.45,1.896306307148693,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,51.519497144918205,1.0,3.6063886144488695,13.01275450263006,0.8,3.9788366141459024
36,actuated,2,2,109.64681437903728,36.54893812634576,1000109.6468143793,250027.41170359481,25.0,1.6891891891891893,23426.407785464216,1582.8653909097445,14.8,2.1177812705123307,22.089906935647434,3.8,8,1.4533962460328955,0.25675675675675674,22.089906935647434,66.73749110248309,1.6,0.4,2.223233676958915,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,66.73749110248309,1.0,4.286539614369305,21.622136640106646,0.6,4.606395093466356
37,actuated,2,2,588.2001341573189,173.00003945803496,588034.8018327032,147008.7004581758,58.8,3.5421686746987953,24917.537458028422,1501.0564733752062,16.6,1.2728988532695775,52.43617867361337,9.8,11,1.374720857364469,0.5903614457831325,52.43617867361337,100.0,2.2,0.55,2.2909814589889725,0.0,4,0.0,0.0,0.0,9.744714694453478,0.2,9.16392583595589,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,2,250.87985237938022,83.62661745979341,637873.914839927,159468.47870998175,119.6,6.644444444444445,28959.65401056862,1608.8696672538124,18.0,0.9385081884430926,50.0,13.4,11,0.6555802827858042,0.7444444444444445,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,2,156.40363738500383,55.85844192321566,1003675.4190872591,250918.85477181477,135.8,8.28048780487805,27596.159777677316,1682.692669370568,16.4,2.2443926653722714,50.0,12.4,10,2.2860453654887958,0.7560975609756098,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,23.317084009092532,11.658542004546266,1593591.694212119,398397.9235530298,199.0,12.922077922077921,26888.267289204185,1745.9913824158562,15.4,4.271532665003014,53.0055779079197,13.2,13,4.3875077192774885,0.8571428571428571,53.0055779079197,100.0,2.6,0.65,4.743637735303535,0.0,4,10.249472832873607,0.2,9.756599352043295,1.7728387988051963,0.4,9.217951589170843,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,624.8903682935675,223.17513153341696,1000909.16485373,250227.2912134325,264.0,16.70886075949367,25311.67858296038,1602.0049736050873,15.8,3.0827688076492965,50.0,13.6,10,5.422901805927043,0.8607594936708861,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,460.88546496519376,115.22136624129844,460.88546496519376,115.22136624129844,329.0,19.352941176470587,29049.98806759761,1708.8228275057418,17.0,1.801057010509955,50.0,13.0,10,1.455001251255577,0.7647058823529411,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,176.6348528412483,63.08387601473154,34744.912863023565,8686.228215755891,394.8,23.223529411764705,26797.44800857958,1576.3204710929165,17.0,3.003040641772871,50.0,13.6,10,2.870096636918745,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,28.71097227895411,14.355486139477055,2257505.2431914588,564376.3107978647,468.0,27.529411764705884,27494.843122182665,1617.3437130695686,17.0,3.726701724705022,55.46490467759867,15.0,12,3.925942001131175,0.8823529411764706,55.46490467759867,100.0,2.4,0.6,4.575307924160822,0.0,4,10.798266902036175,0.2,9.26074534989902,11.061351808358495,0.2,9.040486346744268,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,2,0,659.284395807535,299.67472536706134,72898.172802195,18224.54320054875,282.8,17.24390243902439,26112.857029545812,1592.2473798503545,16.4,0.8164443566178214,30.0,10.6,8,1.9225491217741246,0.6463414634146342,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
46,actuated,2,2,269.3339381201505,96.19069218576804,926046.7253599062,231511.68133997655,27.0,1.7532467532467533,29231.79459420378,1898.1684801431027,15.4,0.9659405008992582,13.75466762706651,3.2,6,0.8068198079497424,0.2077922077922078,13.75466762706651,30.63425337288777,1.2,0.3,0.9252765112250809,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,30.63425337288777,0.6,2.0597075223075385,24.38441713537827,0.6,1.6413985225927852
47,actuated,2,2,154.41930255761213,48.25603204925379,800154.4193025577,200038.60482563943,23.0,1.7424242424242424,27771.069062232804,2103.86886835097,13.2,2.27050365990431,15.019909917998007,2.2,8,1.4981525039372374,0.16666666666666666,15.019909917998007,42.60106682879382,1.6,0.4,2.009215684342991,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,17.478572843198208,0.8,4.0229408057003395,42.60106682879382,0.8,4.013921931671624
48,actuated,2,2,187.31469878293973,46.82867469573493,187.31469878293973,46.82867469573493,36.0,2.903225806451613,21254.95774790941,1714.109495799146,12.4,2.9568488913235553,18.75860516964252,3.8,7,1.4952289580537843,0.3064516129032258,18.75860516964252,65.21301422562942,1.4,0.35,2.677267094753411,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,9.821406452940664,0.4,5.354700986083475,65.21301422562942,1.0,5.354367392930168
49,actuated,2,2,692.9105883416827,173.22764708542067,692.9105883416827,173.22764708542067,67.6,5.044776119402985,21143.517238578283,1577.874420789424,13.4,1.482257364766715,45.6392950709224,8.2,11,1.2947724432921508,0.6119402985074627,45.6392950709224,100.0,2.2,0.55,3.5890817142438136,0.0,4,0.0,0.0,0.0,7.783752294473061,0.4,9.642884566355498,74.77342798921654,0.8,4.713442290619757,100.0,1.0,0.0
50,actuated,2,2,380.7893064107542,111.99685482669241,9277.185405272845,2319.2963513182112,116.2,8.069444444444445,24697.578885688108,1715.109644839452,14.4,1.5351911908372813,52.919584106963384,10.8,11,1.4594529444055344,0.75,52.919584106963384,100.0,2.2,0.55,2.14071585918466,0.0,4,11.678336427853537,0.2,8.56286343673864,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,2,337.94352922905773,99.39515565560522,43553.41724223269,10888.354310558172,101.6,7.582089552238806,22149.604011154814,1652.9555232205084,13.4,1.5262303673249107,50.0,8.8,10,1.371454898564862,0.6567164179104478,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,167.7701717685547,59.91791848876954,1320454.663610883,330113.66590272076,145.0,12.288135593220339,21070.213537264186,1785.6113167173041,11.8,3.375368233498686,52.53081144822488,9.2,12,4.381981365429932,0.7796610169491526,52.53081144822488,100.0,2.4,0.6,2.424750092974864,0.0,4,0.0,0.0,0.0,10.123245792899525,0.4,9.699000371899457,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,186.82885870340243,71.85725334746247,613341.8294815209,153335.45737038023,190.6,16.43103448275862,18120.37915676508,1562.1016514452656,11.6,4.428774591350506,50.0,9.6,10,5.625626535530126,0.8275862068965517,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,244.1519492992013,87.19712474971476,1530128.2479789834,382532.06199474586,240.0,19.35483870967742,20686.25540909791,1668.2464039595088,12.4,4.492055778455965,50.0,10.4,10,5.3708635538112395,0.8387096774193549,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,538.4075116314033,134.60187790785082,538.4075116314033,134.60187790785082,290.0,20.714285714285715,24040.681907997474,1717.1915648569623,14.0,2.713604601566579,52.63798733497168,10.0,11,3.083952024705154,0.7142857142857143,52.63798733497168,100.0,2.2,0.55,2.369230480049704,0.0,4,10.551949339886733,0.2,9.476921920198816,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,465.9741587848895,179.22083030188057,28668.715551114863,7167.178887778716,344.0,23.561643835616437,23420.690024228094,1604.156850974527,14.6,1.494579339250375,50.0,11.8,10,2.0619082667819955,0.8082191780821918,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,0,320.78101958853523,106.92700652951174,856599.4030041533,214149.85075103832,148.2,11.227272727272727,23639.39492884131,1790.8632521849477,13.2,2.356206092485937,31.41880568846034,6.4,9,3.2226483730305158,0.48484848484848486,31.41880568846034,80.0,1.7999999999999998,0.44999999999999996,2.284383858041838,0.0,4,0.0,0.0,0.0,5.6752227538413536,0.2,9.137535432167352,80.0,1.0,0.0,40.0,0.6,0.0
58,actuated,2,2,160.8699713002689,57.45356117866747,1000772.2321390889,250193.05803477223,12.6,1.1454545454545455,20676.007526192894,1879.6370478357178,11.0,1.9522812306356099,18.24119039447936,1.6,7,2.2629649074776315,0.14545454545454545,18.24119039447936,36.74335328728489,1.4,0.35,1.0556674232330245,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,36.22140829063255,0.6,2.2311592299545437,36.74335328728489,0.6,1.9915104629775544
59,actuated,2,2,143.97757308592924,47.992524361976415,1000143.9775730859,250035.99439327148,22.0,2.4444444444444446,18507.91731251391,2056.4352569459897,9.0,2.082006584031327,13.098562860215566,2.2,7,1.6276098094265417,0.24444444444444444,13.098562860215566,29.596713801797705,1.4,0.35,1.9406626975596866,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,22.797537639064558,0.6,3.9281567713152135,29.596713801797705,0.8,3.8344940189235333
60,actuated,2,2,324.87287254222963,90.24246459506378,200637.9113365654,50159.47783414135,35.2,3.8260869565217392,14633.069041776555,1590.5509828017996,9.2,1.887732754804291,4.796260551818818,4.0,2,1.4807561842245394,0.43478260869565216,4.796260551818818,19.185042207275274,0.4,0.1,1.303098514452035,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,19.185042207275274,0.2,5.21239405780814
61,actuated,2,2,293.1769594266711,73.29423985666777,293.1769594266711,73.29423985666777,62.0,6.2,18929.473345462844,1892.9473345462843,10.0,2.151463998914877,2.8597701432886424,6.0,1,1.2357972173132277,0.6,2.8597701432886424,11.43908057315457,0.2,0.05,2.185490332035114,0.0,4,0.0,0.0,0.0,11.43908057315457,0.2,8.741961328140455,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,2,2,168.7856374000797,52.7455116875249,41530.145978307584,10382.536494576896,94.2,8.563636363636364,18402.19951931423,1672.9272290285664,11.0,1.7686439416797923,11.391190795475836,7.2,3,1.2664609650897913,0.6545454545454545,11.391190795475836,45.564763181903345,0.6,0.15,1.5185023160515694,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,45.564763181903345,0.6,6.0740092642062775,0.0,0.0,0.0
63,actuated,0,2,348.0738885660609,87.01847214151522,348.0738885660609,87.01847214151522,65.0,6.25,17634.728308810423,1695.6469527702332,10.4,2.1807523648432796,29.64891566093769,5.4,7,1.7713731780018394,0.5192307692307693,29.64891566093769,100.0,1.4,0.35,3.5608333219522073,0.0,4,12.398132643243116,0.2,8.065730773940317,0.0,0.0,0.0,100.0,1.0,0.0,6.197530000507641,0.2,6.1776025138685124
64,actuated,0,0,310.6499030669551,91.36761854910445,263292.02740216535,65823.00685054134,90.2,10.738095238095237,13733.290057317174,1634.9154830139491,8.4,4.21832688387448,50.0,5.6,10,5.008314830311066,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,274.7497802961159,98.12492153432711,246501.23124344763,61625.30781086191,122.0,12.708333333333334,16071.0811464881,1674.070952759177,9.6,4.702623233293813,50.0,7.2,10,5.629067385471179,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,167.04502507395858,59.65893752641379,1179791.323755897,294947.8309389743,157.0,14.537037037037036,18835.59733319204,1744.036790110374,10.8,2.3961298723042046,50.745674443562336,7.2,12,3.316624782252866,0.6666666666666666,50.745674443562336,100.0,2.4,0.6,2.2963321804068983,0.0,4,2.9826977742493455,0.4,9.185328721627593,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
