step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,2,2,729.162988810307,145.8325977620614,367146.53625513415,61191.08937585569,269.2,17.256410256410255,25184.48750936558,1614.3902249593318,15.6,3.1418651793831973,36.70049207235015,10.8,13,4.321641218674889,0.6923076923076923,36.70049207235015,100.0,2.6,0.43333333333333335,2.6134302102322216,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.46471562396846,0.2,9.555921402293942,0.0,0.0,0.0,9.738236810132435,0.4,6.124659859099388
11,actuated,2,2,332.30423042692604,92.30673067414612,1507106.0508054777,251184.34180091295,327.0,20.696202531645568,26199.42927074217,1658.19172599634,15.8,2.1467874896301096,33.333333333333336,12.2,10,4.11265788582068,0.7721518987341772,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,465.67387300226244,122.54575605322697,1505330.7914249175,250888.46523748626,390.0,22.15909090909091,29923.05599877866,1700.173636294242,17.6,1.6670263821718234,35.10041297712329,13.6,11,2.448713314205224,0.7727272727272727,35.10041297712329,100.0,2.2,0.3666666666666667,1.571959581753833,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.602477862739761,0.2,9.431757490522998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,2,2,553.8173871840751,115.37862233001565,1001061.4773594249,166843.57955990414,455.6,24.23404255319149,31909.11232264426,1697.2932086512906,18.8,1.9150205058682062,33.333333333333336,13.6,10,2.276285465417064,0.723404255319149,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,2,444.4116712307805,79.35922700549652,200654.04174393165,33442.34029065527,525.0,26.785714285714285,34066.12517968286,1738.067611208309,19.6,3.985992277853375,33.79940098426042,14.2,12,5.027236160753845,0.7244897959183674,33.79940098426042,100.0,2.4,0.39999999999999997,1.4624115366333472,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.796405905562551,0.4,8.774469219800084,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,2,2,530.3082599435876,106.06165198871751,207649.50698719927,34608.25116453321,596.2,29.81,31743.786596081824,1587.1893298040914,20.0,4.183895716825019,41.34529433982237,15.0,15,5.9773585476261,0.75,41.345294339822374,100.0,3.0,0.5,2.325515950580463,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.0538671237929975,0.4,8.061652480158955,0.0,0.0,0.0,0.0,0.0,0.0,47.017898915141245,0.6,5.891443223323821
16,actuated,2,2,422.7473643387747,91.90160094321189,351413.639039073,58568.9398398455,674.6,33.068627450980394,32073.42654480228,1572.2267914118765,20.4,4.241094314300485,52.27593216626417,16.6,17,7.121022491476335,0.8137254901960784,52.27593216626417,100.0,3.4,0.5666666666666667,0.9253530711975694,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.655592997585018,0.4,5.552118427185416,100.0,1.0,0.0
17,actuated,2,2,973.5532846008188,187.22178550015744,402593.48992081924,67098.91498680321,761.0,32.24576271186441,38428.37535219629,1628.3209894998429,23.6,4.074092769417003,50.0,18.4,15,7.201288446564571,0.7796610169491526,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,2,2,478.80205286853925,99.75042768094568,1740165.1620788965,290027.5270131494,853.0,34.395161290322584,41813.08712506446,1686.011577623567,24.8,2.154361662205205,51.850321237677406,19.0,16,3.876039047039926,0.7661290322580645,51.850321237677406,100.0,3.2,0.5333333333333333,1.5012408230608383,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.101927426064435,0.2,9.00744493836503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,2,2,544.3201470939812,118.33046675956113,421374.3985371093,70229.06642285155,949.2,37.078125,41834.62235275602,1634.1649356545322,25.6,2.2926551525941563,50.0,20.0,15,2.546711104198655,0.78125,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,2,2,703.8872108019532,125.69414478606308,2192.7839555279747,365.4639925879958,1049.2,40.984375,41683.523071531235,1628.2626199816889,25.6,3.823783495421096,54.721421652906486,20.2,19,5.320519528354522,0.7890625,54.721421652906486,100.0,3.8,0.6333333333333333,2.2849586960437893,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.549261030074831,0.4,8.762995391525328,0.0,0.0,0.0,26.779268887364083,0.4,4.946756784737408,100.0,1.0,0.0
21,actuated,2,2,175.8611450719952,62.80755181142686,1490367.905765481,248394.6509609135,1155.8,46.232,38189.57486160867,1527.582994464347,25.0,4.643416128887219,66.77535241670786,22.6,22,7.493816684534353,0.904,66.77535241670786,100.0,4.4,0.7333333333333334,1.4368377015305063,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.652114500247194,0.4,8.621026209183038,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,2,2,67.31685824401549,33.658429122007746,5047288.55935156,841214.7598919267,1274.0,50.15748031496063,39307.2961944016,1547.5313462362835,25.4,3.648571501495157,66.66666666666667,24.2,20,7.352101314368516,0.952755905511811,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,2,2,1071.7656991997233,282.04360505255875,2201071.7656992,366845.2942832,1394.0,49.08450704225352,45497.719174268816,1602.0323652911554,28.4,3.3241916450962115,66.66666666666667,24.8,20,6.664459252795397,0.8732394366197183,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,2,813.6825152459184,150.68194726776264,101353.3784963917,16892.229749398615,1220.4,42.971830985915496,48351.58915805309,1702.5207450018695,28.4,4.771798275800416,61.81567512391306,19.2,21,7.076441465267838,0.676056338028169,61.81567512391306,100.0,4.2,0.7000000000000001,1.5298870052210853,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.894050743478374,0.2,9.179322031326512,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
25,actuated,1,1,502.39445793630586,96.61431883390497,600838.2901453642,100139.71502422738,1256.6,46.54074074074074,44288.955043314534,1640.3316682709085,27.0,5.394365813773526,39.56493525201504,18.6,13,6.800164431308763,0.6888888888888889,39.56493525201504,100.0,2.6,0.43333333333333335,0.330675785634977,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389611512090255,0.6,1.984054713809862
26,actuated,1,1,449.4786410769143,93.64138355769049,1200449.4786410767,200074.91310684613,1354.2,52.8984375,39143.1080468418,1529.0276580797579,25.6,4.251643754065769,36.61592620309601,20.8,15,5.734345772245873,0.8125,36.615926203096,100.0,3.0,0.5,3.160486028462996,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.8153880129708568,0.4,8.357074136473237,0.0,0.0,0.0,10.352237172426726,0.4,6.130641437008381,8.527932033178445,0.2,4.475200597296356
27,actuated,1,1,608.8795140902674,152.21987852256686,519716.05818010576,86619.34303001763,1462.2,53.36496350364963,42332.43702497416,1544.97945346621,27.4,1.4735816605503707,33.333333333333336,22.8,11,1.770339477490569,0.8321167883211679,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
28,actuated,1,1,798.355578093961,234.81046414528265,1122931.7094725757,187155.28491209596,1580.6,55.65492957746479,44835.776639906275,1578.7245295741648,28.4,1.2398545736875803,33.333333333333336,24.8,10,1.9204304086859079,0.8732394366197183,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,1,1,355.0542992340489,93.4353419036971,5323362.078101686,887227.0130169477,1708.0,56.93333333333333,47468.10425900277,1582.2701419667592,30.0,1.8299779724851064,42.80126533630834,26.0,14,2.735158172189849,0.8666666666666667,42.80126533630835,100.0,2.8000000000000003,0.46666666666666673,2.494463474452917,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,45.45825118930509,0.6,6.1556964400806296,11.349340828544996,0.2,8.811084406636871,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,4,1,974.6882788424585,187.44005362354972,2886.11173682549,481.0186228042483,999.2,35.43262411347518,47937.94191482117,1699.9270182560697,28.2,1.359814263270094,33.333333333333336,18.8,14,1.2018814070573725,0.6666666666666666,33.333333333333336,80.0,3.0,0.5,0.003504203570215577,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.4,0.0,40.0,0.6,0.021025221421293462,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,4,4,400.2994719720089,69.01715034000154,200400.29947197202,33400.04991199534,326.8,12.666666666666666,45669.10612100046,1770.1203922868397,25.8,2.652135177475756,12.293871051748889,10.4,7,3.451163517966291,0.40310077519379844,12.293871051748889,37.40837178180868,1.4,0.2333333333333333,1.7709575109670215,0.0,6,37.40837178180868,0.6,2.0190431414004495,33.42735030341828,0.6,2.0064389931765283,0.0,0.0,0.0,0.0,0.0,0.0,2.927504225266375,0.2,6.60026293122515,0.0,0.0,0.0
32,actuated,4,4,446.49150982373686,79.73062675423873,15365.095862963262,2560.849310493877,71.2,3.1228070175438596,43781.607980749046,1920.2459640679406,22.8,2.8740324582216874,12.796216630801117,4.2,9,1.9760501217544426,0.18421052631578946,12.796216630801117,32.079393189582106,1.7999999999999998,0.3,2.177555692725656,0.0,6,32.079393189582106,0.6,3.6792431810237494,31.526553262900734,0.6,4.08982395257623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.17135333232386,0.4,5.296267022753954
33,actuated,4,4,316.6924331189952,65.977590233124,1058738.6512077248,176456.44186795413,71.4,2.950413223140496,41633.75590589152,1720.4031366070876,24.2,2.7505100895836336,21.357401010423207,6.8,11,2.5436981048236964,0.2809917355371901,21.357401010423207,62.003382473154716,2.2,0.3666666666666667,2.9073061091983625,0.0,6,59.198872993026725,0.8,3.4514466675220508,62.003382473154716,1.0,5.018045680111375,0.0,0.0,0.0,6.942150596357806,0.4,8.97434430755675,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,4,4,641.5794565501633,114.56776009824345,200932.50359404366,33488.750599007275,122.8,4.723076923076923,38599.6942702939,1484.6036257805345,26.0,1.6000005119631864,34.03390605844398,13.6,12,1.2737888096347323,0.5230769230769231,34.03390605844398,100.0,2.4,0.39999999999999997,1.4753365881275389,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,4.203436350663878,0.4,8.852019528765233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,1,4,638.195451050966,151.9512978692776,455543.4652448523,75923.91087414205,113.2,4.456692913385827,41682.34590121127,1641.037240205168,25.4,2.0316322211008266,33.333333333333336,17.8,10,2.257085782629835,0.7007874015748031,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,1,1,364.67133606868737,86.8265085877827,952928.7202118501,158821.4533686417,201.0,8.04,40462.694548626925,1618.507781945077,25.0,3.124214565609803,36.428735544317874,19.6,14,3.313910318390107,0.784,36.428735544317874,100.0,2.8,0.4666666666666666,2.589285857345487,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.40104861579266,0.4,9.267533249687403,0.0,0.0,0.0,8.171364650114583,0.4,6.268181894385517
37,actuated,1,1,751.9750929912921,170.90343022529365,550227.3036865429,91704.55061442382,299.2,11.507692307692308,40202.37067746952,1546.24502605652,26.0,1.3970064920855187,34.14489508127891,20.8,12,1.9009362987736966,0.8,34.14489508127891,100.0,2.4,0.39999999999999997,0.9821262736016513,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86937048767345,0.4,5.892757641609908,0.0,0.0,0.0
38,actuated,1,1,662.8008901220699,144.08715002653693,814850.6531444729,135808.44219074547,407.0,15.074074074074074,44219.423018235066,1637.7564080827804,27.0,1.491362896309252,33.333333333333336,22.2,10,1.633962867376894,0.8222222222222222,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,1,1,61.12104229335531,20.37368076445177,6908696.673742145,1151449.445623691,519.0,19.22222222222222,42240.96855299937,1564.4803167777545,27.0,2.3497470922837933,33.49624385314257,22.8,12,2.455801593380704,0.8444444444444444,33.49624385314257,100.0,2.4,0.39999999999999997,1.46810235104834,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9774631188554395,0.4,8.80861410629004,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,1,1,310.6891233715126,91.37915393279783,6904907.854781283,1150817.9757968804,637.0,22.429577464788732,43860.14784501937,1544.3714029936395,28.4,1.904044906855315,34.77667753443711,24.6,12,2.228421457422561,0.8661971830985915,34.77667753443711,100.0,2.4,0.39999999999999997,0.9742063157663742,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660065206622676,0.4,5.845237894598245
41,actuated,4,1,606.022893971731,131.74410738515894,144221.707275422,24036.951212570333,427.8,15.5,45728.865642061064,1656.8429580456907,27.6,1.5396021821603225,30.364622010491,15.6,15,1.6535099373472,0.5652173913043478,30.364622010491,60.0,3.0000000000000004,0.5000000000000001,2.0535267641015795,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,41.48356119719551,0.8,7.413416206802993,20.704170865750484,0.6,4.907744377806484,0.0,0.0,0.0
42,actuated,4,4,373.1159647025796,81.11216623969123,1005280.4350628641,167546.73917714402,136.0,5.964912280701754,41703.50620795616,1829.1011494717616,22.8,2.21124039369375,11.740302979678177,7.0,6,2.205636233685638,0.30701754385964913,11.740302979678177,36.10722719055843,1.2,0.19999999999999998,0.7588430443198974,0.0,6,36.10722719055843,0.6,2.3406914995868577,34.33459068751063,0.6,2.212366766332527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,4,4,170.8809780300306,38.83658591591605,1428190.988615979,238031.8314359965,19.4,0.97,40862.5290995627,2043.126454978135,20.0,3.82394146246445,14.578794830513099,3.0,10,3.7027438560452315,0.15,14.578794830513099,35.737095240783674,2.0,0.3333333333333333,4.474958836818881,0.0,6,35.737095240783674,0.8,4.068171955808509,30.589788514046177,0.8,3.8651228807400786,10.611259950599106,0.2,9.423951582144971,10.534625277649639,0.2,9.492506602219725,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,4,4,267.1398659977225,46.058597585814226,200267.13986599774,33377.856644332955,32.6,1.7526881720430108,31381.943316211495,1687.2012535597578,18.6,7.411077522923165,18.316562337584514,4.6,8,8.299937410520034,0.24731182795698925,18.316562337584514,79.93409139822916,1.6,0.26666666666666666,1.465193022391433,0.0,6,79.93409139822916,0.8,4.090571189155911,29.96528262727793,0.8,4.700586945192686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,4,4,405.97442604079686,67.66240434013281,405.97442604079686,67.66240434013281,67.0,3.1904761904761907,30506.371414506342,1452.6843530717306,21.0,4.737496610441724,33.333333333333336,9.0,10,6.863114047730783,0.42857142857142855,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,4,526.3218745692365,90.74515078779939,200526.32187456923,33421.05364576154,102.4,4.830188679245283,34592.32964566114,1631.713662531186,21.2,3.9438680822543217,34.989733925716756,14.2,11,5.578817569856392,0.6698113207547169,34.989733925716756,100.0,2.2,0.3666666666666667,0.8185459735026955,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.938403554300521,0.2,4.911275841016173
47,actuated,0,0,703.0301817642305,140.6060363528461,823249.7566918086,137208.2927819681,177.4,8.289719626168225,33835.24638998414,1581.0862799058007,21.4,4.886021937353859,35.876449437848805,15.8,14,6.3546881980068655,0.7383177570093458,35.876449437848805,100.0,2.8000000000000003,0.46666666666666673,2.3701671470504753,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.9101370585069617,0.2,8.925474404729904,0.0,0.0,0.0,11.34855956858587,0.4,5.295528477572947,0.0,0.2,0.0
48,actuated,0,0,758.1561760408538,189.53904401021344,519150.41358718637,86525.06893119773,259.8,11.102564102564102,37666.863020507946,1609.695000876408,23.4,1.4694410591508213,33.333333333333336,18.2,11,2.195588302942065,0.7777777777777778,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,772.4768809460745,148.55324633578357,221129.17418926855,36854.86236487809,353.4,13.592307692307692,42420.3041059787,1631.5501579222575,26.0,1.8292102372381616,33.53754996097848,19.6,12,1.9519519270566899,0.7538461538461538,33.53754996097848,100.0,2.4,0.39999999999999997,1.4241218148265036,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.2252997658708864,0.4,8.544730888959021,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,367.9356135783062,73.58712271566124,1006638.7152146671,167773.11920244453,456.0,17.272727272727273,44167.784568982184,1673.0221427644765,26.4,2.4176596565211117,33.356008972870086,21.2,11,2.021239997221035,0.803030303030303,33.356008972870086,100.0,2.2,0.3666666666666667,1.4163164586604884,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.13605383722051556,0.2,8.49789875196293,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,702.5754942715245,140.51509885430488,174972.15257304377,29162.02542884063,563.2,20.405797101449274,41534.08411805789,1504.8581202194887,27.6,2.1839969819715304,36.126027891567674,22.2,14,2.203194741332316,0.8043478260869565,36.126027891567674,100.0,2.8000000000000003,0.46666666666666673,2.5784892903477323,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.45181652781138837,0.4,9.337603535596282,0.0,0.2,0.0,0.0,0.0,0.0,16.304350821594653,0.2,6.1333322064901115
52,actuated,0,0,826.816502759116,275.6055009197053,1241604.0511847478,206934.0085307913,682.4,23.054054054054053,44293.49689098348,1496.4019219926852,29.6,0.3540345304253637,48.51031779301934,26.0,15,0.5087148414216738,0.8783783783783784,48.51031779301934,100.0,3.0,0.5,0.8263717812530985,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.06190675811604,1.0,4.958230687518591,0.0,0.0,0.0
53,actuated,4,0,796.8570342453793,142.29589897238915,440740.94128399796,73456.823547333,493.6,17.50354609929078,49504.84355788262,1755.4909063078942,28.2,1.2760929586029186,33.333333333333336,17.6,12,1.2898529210475194,0.624113475177305,33.333333333333336,100.0,2.4,0.39999999999999997,0.0,0.0,6,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,4,4,347.4559497891988,59.90619823951704,200347.45594978918,33391.24265829819,221.2,9.065573770491802,42530.72422212038,1743.0624681196875,24.4,2.8598821825687257,25.539634805542732,9.2,12,3.8460726823718003,0.3770491803278688,25.539634805542732,100.0,2.4,0.39999999999999997,2.266141214019201,0.0,6,19.42142891441108,0.4,2.3013226180573083,29.73060246376008,0.6,2.054581294460217,0.0,0.0,0.0,4.0857774550852355,0.4,9.24094337159768,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,4,4,323.9853072659977,57.854519154642446,201072.75919940072,33512.12653323345,134.4,6.165137614678899,41627.391641911556,1909.5133780693375,21.8,2.764713807257064,24.039328927153747,4.8,13,3.4043220072515497,0.22018348623853212,24.039328927153747,100.0,2.6,0.43333333333333335,1.3390219063331663,0.0,6,29.998153020784457,0.8,4.049340377231458,14.237820542138024,0.8,3.9847910607675407,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,4,4,143.70268376043776,28.740536752087554,473172.54012803093,78862.09002133849,158.4,7.764705882352941,37500.02221669683,1838.236383171413,20.4,3.2131358490807926,29.571900739554735,5.6,15,2.093243428769219,0.27450980392156865,29.571900739554735,100.0,3.0,0.5,2.6516091969435576,0.0,6,18.684966403687895,0.6,5.586707698333738,37.94351834762779,0.8,5.80078977968491,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.80291968601273,0.6,4.522157703642696
