step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,7,7,1133.0385641009461,157.36646723624253,2052465.6509782798,186587.7864525709,550.0,17.741935483870968,51654.65292481682,1666.2791266069942,31.0,1.6070892665841008,32.02613002925685,21.6,23,2.345973951395712,0.6967741935483871,32.02613002925685,100.0,4.6000000000000005,0.41818181818181815,2.5603585183505935,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,47.335457450927834,0.6,5.920823685512632,0.0,0.2,0.0,0.0,0.0,0.0,1.5391318054594194,0.4,11.04872795408592,100.0,1.0,0.0,0.0,0.0,0.0,3.4128410654381014,0.4,11.194392062257979,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,7,7,851.014531421701,115.00196370563526,3215873.680077087,292352.1527342806,663.0,20.59006211180124,56901.239700202146,1767.1192453478927,32.2,1.4166833146612496,36.36363636363637,23.6,20,1.6059539557863427,0.7329192546583851,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,7,7,671.3870012315006,86.0752565681411,3000885.2204202795,272807.74731093453,778.0,21.731843575418996,66061.61491356128,1845.2965059653989,35.8,2.1613139736465,40.3742105255895,24.0,24,2.4239382538235956,0.6703910614525139,40.3742105255895,100.0,5.0,0.45454545454545453,1.0135093880224637,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116315781484445,0.4,11.1486032682471,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
13,actuated,7,7,792.6377430569412,90.07247080192512,1802028.8971459612,163820.80883145102,897.0,23.73015873015873,67547.21506068709,1786.9633613938383,37.8,2.3806126819765465,40.955935253153264,25.2,24,2.3840018683008437,0.6666666666666666,40.955935253153264,100.0,4.8,0.43636363636363634,1.7647719497892949,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.98035791280972,0.6,7.695933549589378,8.534929871876216,0.2,11.716557898092866,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,7,7,856.0523469825881,95.11692744250979,1814366.6187946387,164942.4198904217,1030.8,26.03030303030303,68608.1396725,1732.5287796085856,39.6,1.9407869017502815,53.725929379326345,28.4,31,2.082139173331024,0.7171717171717171,53.725929379326345,100.0,6.2,0.5636363636363636,1.6120039328295306,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,85.54369162220553,1.0,6.303850824988531,5.441531550384298,0.2,11.428192436136307,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,7,7,588.2177727718447,73.52722159648059,3169902.078266416,288172.91620603786,1176.2,30.005102040816325,65299.26146790742,1665.7974864262096,39.2,1.9937601925926143,54.54545454545455,29.6,31,2.228285768908746,0.7551020408163265,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,7,7,1331.4534110487148,179.9261366282047,2355335.678237275,214121.42529429775,1333.8,30.313636363636363,74368.76736081232,1690.19925820028,44.0,1.5637582518371653,55.30372698531153,34.2,32,1.9562050572107377,0.7772727272727272,55.30372698531153,100.0,6.4,0.5818181818181819,1.0248845389705492,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.340996838426804,0.4,11.273729928676042,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,7,7,1555.629776012544,176.77611091051634,2003270.5492470004,182115.50447700004,1503.2,33.404444444444444,75439.5432785826,1676.434295079613,45.0,1.5911676639353127,57.4538927387079,34.4,32,1.895971464333734,0.7644444444444445,57.4538927387079,100.0,6.4,0.5818181818181819,0.48123663608249817,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.99282012578692,0.4,5.29360299690748,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,7,7,765.6612512407012,109.3801787486716,3159800.6972175296,287254.60883795726,1682.0,37.88288288288288,76187.78445142203,1715.941091248244,44.4,1.8069767564255284,64.4023488680481,36.8,36,2.6765573221767487,0.8288288288288288,64.4023488680481,100.0,7.2,0.6545454545454545,1.0789323955689236,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.425837548529103,0.2,11.86825635125816,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,7,7,1088.1380252002084,143.17605594739584,3002524.257088647,272956.7506444225,1867.0,39.89316239316239,77748.50143252427,1661.292765652228,46.8,1.7975806577191213,63.89465155653309,38.0,36,2.5373646679680277,0.811965811965812,63.89465155653309,100.0,7.2,0.6545454545454545,1.0754221134565098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.841167121864032,0.2,11.829643248021608,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,7,7,1651.2158981062973,258.00248407910897,3607207.5755852237,327927.9614168385,2061.4,41.560483870967744,79143.81968828266,1595.6415259734408,49.6,1.132739782640916,63.983329631208015,41.2,38,1.9632235540253167,0.8306451612903226,63.983329631208015,100.0,7.6000000000000005,0.6909090909090909,1.0136420555412773,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.816625943288159,0.4,11.15006261095405,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,7,7,1530.472498048523,196.2144228267337,3001915.0383599894,272901.3671236354,2270.0,45.21912350597609,83322.02775847027,1659.8013497703241,50.2,1.4298951876270944,63.63636363636363,42.2,35,2.087775640296647,0.8406374501992032,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,7,7,883.8805838842021,110.48507298552526,2801255.0963314986,254659.5542119544,2480.0,46.61654135338346,92470.77055909594,1738.1723789303749,53.2,1.7145353849952691,63.63636363636363,42.8,35,2.082660041841131,0.8045112781954887,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,7,7,1493.549904537004,186.6937380671255,2006265.8363813967,182387.8033073997,2691.4,48.06071428571428,88548.00877754996,1581.2144424562491,56.0,1.5231611724296097,64.81431006238671,43.6,38,2.1082359461600655,0.7785714285714286,64.81431006238671,100.0,7.6000000000000005,0.6909090909090909,2.12459533813999,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.187358496894262,0.4,11.96810802239925,100.0,1.0,0.0,100.0,1.0,0.0,8.77005218935949,0.2,11.402440697140639,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,7,1324.974347464622,157.73504136483595,2201809.197434219,200164.47249401992,2081.2,37.84,93518.49640646878,1700.3362982994324,55.0,1.0976209876209035,49.09090909090909,37.4,31,1.156241034337018,0.68,49.09090909090909,100.0,6.199999999999999,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,566.1306788744625,72.58085626595674,2802524.771310891,254774.97921008102,1925.0,36.458333333333336,95411.64875903804,1807.0388022545085,52.8,1.812214406291924,39.22257442116766,29.2,29,1.5053458868022445,0.553030303030303,39.22257442116766,100.0,5.8,0.5272727272727273,1.6932572944970141,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.188435774021173,0.6,2.0279452200992316,36.14947562695477,0.6,1.600445403438055,0.0,0.0,0.0,30.132651201515728,0.6,1.8918828685599869,31.93133572923273,0.6,2.205348905787281,2.046420301119838,0.4,10.900207841582601,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,664.0654218363102,94.8664888337586,2732112.8388399137,248373.89443999215,2074.6,43.40167364016737,84350.21487535369,1764.6488467647214,47.8,2.6059156261917416,33.04631139569825,31.4,27,2.793966597811007,0.6569037656903766,33.04631139569825,100.0,5.3999999999999995,0.49090909090909096,1.9888863827061634,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.939942990900363,0.4,3.2599434069357747,5.704290836011978,0.4,10.862810441503802,18.866835786022307,0.8,3.771060679929281,26.998355739746103,0.8,3.9839356813989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,974.1997927566941,121.77497409458677,3000974.1997927567,272815.83634479606,2237.0,51.782407407407405,76412.74811171393,1768.8136136970816,43.2,3.4308999534656204,29.347389256110123,33.6,21,3.9997558982415105,0.7777777777777778,29.347389256110123,100.0,4.2,0.38181818181818183,2.5428156879376576,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.415568465772367,0.4,11.542011536657814,4.648953462220788,0.4,11.118965465389193,0.0,0.0,0.0,12.756759889218188,0.4,5.309995565267225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,713.1226990054254,89.14033737567817,4578694.437727199,416244.9488842908,2402.0,55.091743119266056,74385.28299802178,1706.0844724316923,43.6,3.106314081466991,28.667597046908885,33.8,18,4.001410870434224,0.7752293577981652,28.667597046908885,100.0,3.6,0.32727272727272727,2.0790820786475694,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737166049377947,0.4,11.250644759647551,8.606401466619786,0.2,11.61925810547571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,1369.1058789012973,159.19835801177877,2002044.249272696,182004.0226611542,2570.2,58.413636363636364,70840.58056231165,1610.013194597992,44.0,2.861669682552942,42.5475308737008,34.6,24,3.9808876229743295,0.7863636363636364,42.5475308737008,100.0,4.8,0.43636363636363634,0.8665062149271666,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45836603543512,0.8,3.9375470661266405,0.0,0.0,0.0,0.0,0.0,0.0,88.56447357527372,1.0,5.5940212980721915,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,715.1491635952532,89.39364544940665,2290445.5048946333,208222.31862678484,2751.0,59.80434782608695,79076.71563112237,1719.0590354591818,46.0,3.6069232763693115,45.45454545454545,37.6,25,4.411745114927988,0.8173913043478261,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,1210.0594347244182,147.56822374688028,2368500.0735068987,215318.18850062715,2938.0,59.71544715447155,83043.23017264114,1687.8705319642506,49.2,3.4803067498976676,47.03280868724009,39.0,27,4.388352377293594,0.7926829268292683,47.03280868724009,100.0,5.4,0.49090909090909096,2.0949468933978777,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.796652006827799,0.2,11.367961347383282,0.0,0.0,0.0,100.0,1.0,0.0,8.564243552813195,0.2,11.676454479993373,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,1361.4809377310053,158.31173694546573,2002074.430928304,182006.76644802766,3136.0,61.732283464566926,85262.27247341294,1678.3911904215147,50.8,1.7455940007462876,45.88476838330642,40.6,27,2.150164376845401,0.7992125984251969,45.884768383306415,100.0,5.4,0.49090909090909096,1.0383610921996564,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.732452216370575,0.4,11.421972014196221,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,1425.6527237994887,162.00599134085098,2005538.7070186264,182321.70063805694,3338.8,63.96168582375479,86097.77976315617,1649.3827540834516,52.2,2.3761905427525165,45.45454545454545,41.6,25,2.647851721229052,0.7969348659003831,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,987.3384854889848,126.58185711397242,5155646.671113416,468695.1519194014,3554.0,66.05947955390334,91044.89544789115,1692.2843020054117,53.8,3.095743046090954,45.474237659010754,44.0,27,3.7085011438548268,0.8178438661710037,45.474237659010754,100.0,5.4,0.49090909090909096,1.0029136313633489,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.21661424911826543,0.4,11.032049944996837,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,473.4639326479234,73.97873947623803,3907219.6226211376,355201.78387464886,3776.8,70.20074349442379,87537.00184920947,1627.0818187585403,53.8,3.360791090688602,45.927171547119364,45.8,29,4.453923972757566,0.8513011152416357,45.92717154711936,100.0,5.800000000000001,0.5272727272727272,1.995349138078736,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.7778781660751974,0.4,11.42670359089971,100.0,1.0,0.0,3.421008852237719,0.4,10.522136927966386,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,1332.699782311556,195.98526210464058,3402515.5274705896,309319.59340641723,4010.6,72.13309352517986,90045.63257064883,1619.5257656591514,55.6,2.6964336075400577,46.20330841957111,48.2,27,4.39893489709143,0.8669064748201439,46.203308419571115,100.0,5.4,0.49090909090909096,1.0012717869048096,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.236392615282284,0.4,11.013989655952905,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,1313.7041296942373,168.42360637105605,3201313.7041296945,291028.51855724497,4250.6,74.83450704225352,92879.72687927254,1635.2064591421222,56.8,2.2571289806763506,45.45454545454545,48.8,25,3.473171840538477,0.8591549295774648,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,1033.3418683591049,135.96603531040853,2405851.22357464,218713.74759769457,4495.2,74.67109634551495,98793.24145474282,1641.0837450953957,60.2,2.3882588236388473,46.23481021552761,50.0,26,3.1483475645213908,0.8305647840531561,46.23481021552762,100.0,5.2,0.4727272727272727,1.0591869866728838,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.582912370803797,0.2,11.651056853401721,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,1564.4394138801451,190.78529437562747,2402487.1674522543,218407.9243138413,4747.0,76.81229773462783,100055.08666526392,1619.0143473343676,61.8,3.6176388891128055,46.306330194557134,51.2,26,4.743657263700749,0.8284789644012945,46.306330194557134,100.0,5.2,0.4727272727272727,0.9702525088444321,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.369632140128488,0.2,10.672777597288754,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,1408.0599851543977,201.15142645062824,3434128.1607463183,312193.4691587562,5008.4,80.00638977635782,99868.22273200766,1595.3390212780778,62.6,2.248081001667239,46.256153127605806,53.8,26,3.913167324932129,0.8594249201277955,46.256153127605806,100.0,5.2,0.4727272727272727,1.0309859907360375,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.817684403663861,0.2,11.340845898096411,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,536.8977113726575,127.8327884220613,5168570.522237229,469870.04747611174,5289.2,81.62345679012346,101977.63973508257,1573.729008257447,64.8,1.0098374060870567,46.11275693340324,58.2,27,1.9991609150089418,0.8981481481481481,46.11275693340324,100.0,5.4,0.49090909090909096,1.0301112821029332,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.240326267435648,0.4,11.331224103132266,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,5,0,2026.1267736054451,247.08863092749334,1371041.2737861448,124640.11579874043,3641.6,54.35223880597015,108881.02501840591,1625.0899256478494,67.0,1.0807058916556533,41.00018457550371,50.6,26,1.637107565782678,0.755223880597015,41.0001845755037,100.0,5.4,0.49090909090909096,0.8262937674034113,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.00203033054072,0.2,9.089231441437525,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
43,actuated,5,5,1383.9859012670968,138.39859012670968,1001383.9859012673,91034.90780920611,2084.4,32.166666666666664,113717.45328447765,1754.8989704394698,64.8,1.746318186909361,30.809074601893165,38.4,22,1.9021415220919822,0.5925925925925926,30.809074601893165,100.0,4.6,0.41818181818181815,0.47151854976013374,0.0,11,28.106558999996878,0.6,1.8618456920967157,21.61837616135813,0.6,1.627082121305357,29.174885459469806,0.6,1.6977762339593985,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
