step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,random,15,15,347.67426740715894,79.01687895617248,8889610.377435338,740800.8647862781,8425.8,78.8932584269663,169548.16700379318,1587.529653593569,106.8,1.7971848710954907,82.76479302380302,91.8,52,3.845716438444247,0.8595505617977528,82.76479302380305,100.0,10.399999999999999,0.8666666666666667,0.9206059784998928,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.53844740412046,0.6,5.799048387695524,67.6390688815161,0.8,5.24822335430319,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,15,15,173.0641919708489,54.082559990890275,10053986.423492687,837832.2019577239,8899.0,82.24584103512015,162257.5859391101,1499.6080031341046,108.2,1.4860191966151077,88.70428864291218,97.4,55,3.830916713475706,0.9001848428835489,88.70428864291218,100.0,11.0,0.9166666666666666,0.4622224548404201,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.45146371494616,1.0,5.5466694580850415,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,14,15,376.40691365647814,134.43104059159936,13158676.80232435,1096556.400193696,9405.6,85.3502722323049,168029.62622524617,1524.7697479604917,110.2,0.40524737059341576,91.66666666666667,104.8,55,1.7965611909220192,0.9509981851179673,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,14,14,1213.3417963638472,337.0393878788464,8001788.982356211,666815.7485296843,9937.2,87.62962962962963,173621.59111169865,1531.054595341258,113.4,0.3544920795168807,91.66666666666667,107.8,55,1.0213442531838004,0.9506172839506173,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,14,14,763.2100573626985,200.84475193755225,7863604.489134073,655300.3740945061,10472.8,91.22648083623693,176033.82487325097,1533.3956870492243,114.8,0.64012782846711,91.66666666666667,108.6,55,1.818570919146456,0.945993031358885,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,14,14,536.2617610015404,223.44240041730853,10331046.141865602,860920.5118221334,11026.2,95.88,175610.35276195657,1527.0465457561443,115.0,0.5121677478264142,91.97108136928033,112.0,57,1.7765403027371955,0.9739130434782609,91.97108136928033,100.0,11.4,0.9500000000000001,0.7084781270163755,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.652976431363868,0.4,8.501737524196505,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,14,14,468.2082477099866,468.2082477099866,9177765.207723744,764813.767310312,11590.4,100.08981001727116,175406.8102816423,1514.7392943147006,115.8,0.022927315230825366,91.66666666666667,114.2,55,0.08367870736729112,0.9861830742659758,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,14,14,612.0219215786747,612.0219215786747,10020061.27093021,835005.1059108508,12165.2,103.62180579216354,177933.99462792318,1515.6217600334173,117.4,0.0134996658532563,91.66666666666667,116.0,55,0.041302014549103,0.9880749574105622,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,14,1263.113556062978,332.39830422709946,8516742.110922404,709728.5092435336,10620.6,91.08576329331046,181337.11571055668,1555.2068242757862,116.6,0.13979917740645975,81.66666666666667,108.0,52,0.2685052857414536,0.9262435677530018,81.66666666666667,100.0,10.400000000000002,0.8666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
51,random,4,4,463.0171140491064,92.60342280982128,7000463.017114049,583371.9180928374,8672.2,76.88120567375887,181378.9518934347,1607.9694316793857,112.8,0.5112262531120882,73.56654962693122,94.4,49,0.7635197600658209,0.8368794326241135,73.56654962693123,100.0,9.799999999999999,0.8166666666666665,0.46518353978991067,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.81150798366616,0.6,1.7965606747947298,27.88539932468325,0.6,1.9552383490983594,28.101688214825344,0.6,1.8304034535858387
52,random,4,4,217.32995865992376,51.7452282523628,7340904.91117164,611742.07593097,7954.2,73.24309392265194,179005.7759716437,1648.3036461477323,108.6,0.9518701774940607,74.1138751603419,86.2,56,1.4041456848072402,0.7937384898710865,74.11387516034192,100.0,11.200000000000001,0.9333333333333335,1.74996694548798,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.293463563258001,0.4,9.001092935260385,32.78096784616082,1.0,3.8997894335094934,30.916766788114955,1.0,3.881665697107782,17.3753037265692,0.8,4.217055279978101
53,random,4,4,97.67646787165528,30.52389620989227,8224755.62543446,685396.3021195383,8302.6,77.16171003717471,171915.1795800062,1597.7247172863028,107.6,0.8666597776656962,72.52996953472744,87.0,50,1.4837152586362172,0.8085501858736059,72.52996953472746,100.0,10.0,0.8333333333333334,1.2605517854411012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.98507718685846,0.6,4.613071989626574,34.568386343020165,0.8,5.508261136222233,13.80617088685085,0.6,5.005288299444409
54,random,4,4,279.0673950116185,87.20856094113077,8600483.912217876,716706.992684823,8756.6,78.74640287769785,168344.87636582562,1513.8927730739715,111.2,0.429468017336227,91.66666666666667,95.4,55,0.7804437736023261,0.8579136690647482,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,8,4,650.7434075688632,162.6858518922158,8143452.891728727,678621.0743107273,9258.4,81.07180385288967,174819.47893963798,1530.8185546378106,114.2,0.2000501808022324,91.66666666666667,104.4,55,0.3015293597222641,0.9141856392294221,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,8,8,790.8479476185664,247.139983630802,8024366.56450592,668697.2137088267,9801.2,84.34767641996558,176346.42397639374,1517.611221827829,116.2,0.1088168455293119,91.66666666666667,111.4,55,0.19219729416118672,0.9586919104991394,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,8,8,1129.5660014266891,513.4390915575859,10135503.532682488,844625.2943902073,10368.8,87.42664418212479,180687.44298474182,1523.5028919455465,118.6,0.0374190173788656,91.66666666666667,115.4,55,0.0830237811476016,0.9730185497470489,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,8,8,459.4747005506233,382.89558379218613,10206373.37324517,850531.1144370976,10951.8,91.41736227045075,181902.85658137745,1518.3877844856215,119.8,0.028007972932361933,91.66666666666667,118.0,55,0.08327592239502586,0.9849749582637729,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,8,8,362.95733303837034,201.64296279909462,12237425.215295492,1019785.4346079576,11545.0,95.25577557755776,185785.92102670294,1532.8871371840178,121.2,0.10613717014930929,91.66666666666667,119.2,55,0.2971626697501576,0.9834983498349835,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,8,8,516.4752813132638,258.2376406566319,10440546.490484398,870045.5408736998,12140.8,99.51475409836065,186357.72501422444,1527.5223361821675,122.0,0.18570792645638193,91.66666666666667,119.6,55,0.5378631024760063,0.980327868852459,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,15,8,510.14029678224097,231.8819530828368,10387290.955100182,865607.5795916818,12086.6,101.22780569514238,183404.3565216786,1536.0498871162363,119.4,0.24039899715065535,86.68545754738726,113.2,56,0.742768510807575,0.948073701842546,86.68545754738726,100.0,11.2,0.9333333333333332,0.6366079027692847,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,20.225490568647047,0.6,7.639294833231417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,15,15,229.43724559590547,76.47908186530182,9000229.437245596,750019.1197704664,11826.6,101.95344827586207,181742.34003919462,1566.7443106827122,116.0,0.5887928183525043,81.43099393516071,104.0,52,1.9116460216280267,0.896551724137931,81.43099393516071,100.0,10.399999999999999,0.8666666666666667,0.2865379172695918,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.61962468115371,0.8,1.5847454049004845,34.55230254077492,0.6,1.8537096023346171,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,15,15,234.7778899303912,73.36809060324725,10293241.10456543,857770.0920471192,11818.0,104.95559502664298,179323.6530939291,1592.5724075837397,112.6,1.5543152839967023,80.25545839711195,98.0,52,3.8235925510757998,0.8703374777975134,80.25545839711195,100.0,10.399999999999999,0.8666666666666667,0.6833121204179147,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.32468893717555,0.6,4.098281044129997,23.740811828167807,0.8,4.10146440088498,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,15,15,355.8832380126987,93.6534836875523,8000851.560631396,666737.6300526164,12278.8,108.46996466431095,177022.32489466923,1563.8014566666893,113.2,1.6680921049732131,82.80197842114262,98.6,54,3.848166278100073,0.8710247349823321,82.80197842114262,100.0,10.8,0.9,0.9091053273858404,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.000353583672,1.0,5.0491748490863495,28.62338747003946,0.8,5.860089079543735,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,15,15,150.35462241391792,53.69807943354212,12132574.073614571,1011047.8394678809,12788.8,110.82149046793761,175245.43244419276,1518.591269013802,115.4,1.1563356899575483,91.66666666666667,105.6,55,3.4481445475206502,0.9150779896013865,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,8,15,422.2673358530275,140.75577861767582,11740170.740556758,978347.5617130632,13336.6,113.02203389830508,180609.8521191811,1530.5919671117042,118.0,0.2528762175916948,91.66666666666667,112.2,55,0.6206629223496476,0.9508474576271186,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,8,8,1172.7040879465294,325.7511355407026,12813676.057365432,1067806.338113786,13905.6,114.92231404958677,185403.07677254025,1532.2568328309112,121.0,0.4956969634779249,91.66666666666667,115.6,55,1.4618173397186576,0.9553719008264463,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,8,8,426.82146251448665,213.41073125724333,8888595.215705063,740716.267975422,14493.6,118.8,186460.44711608154,1528.364320623619,122.0,0.6752977402748483,92.62615134193112,119.4,56,2.180654018292979,0.978688524590164,92.62615134193112,100.0,11.2,0.9333333333333332,0.7237681459092001,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.51381610317344,0.2,8.685217750910402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,8,8,251.4400398958207,251.4400398958207,12178893.358150702,1014907.7798458919,14543.6,119.996699669967,184007.86245861693,1518.216686952285,121.2,0.08697587254867313,90.0,119.4,55,0.566950711826239,0.9851485148514851,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,8,8,155.3219296942757,155.3219296942757,12629976.225157905,1052498.0187631587,14071.6,116.29421487603305,183715.0473141155,1518.306176149715,121.0,0.04645960872338219,87.94969466021854,116.0,53,0.1542767847430611,0.9586776859504132,87.94969466021854,100.0,10.6,0.8833333333333333,0.1738781382338411,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.396335922622484,0.6,2.086537658806093,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,8,8,295.89693585122114,164.38718658401174,12981264.708517026,1081772.0590430854,14023.8,114.94918032786886,185485.01378643565,1520.3689654625873,122.0,0.09596173639397894,91.66666666666667,115.6,55,0.24598773075195676,0.9475409836065574,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,3,8,657.5044695248562,252.88633443263697,13363542.381173788,1113628.5317644824,14250.6,116.61702127659575,186943.96758167353,1529.8197019776885,122.2,0.22415835816519847,90.0,115.2,55,0.6348922858516812,0.9427168576104746,90.0,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
73,random,3,3,134.04925242203808,67.02462621101904,9008119.360155871,750676.6133463226,14469.0,119.38118811881188,187689.44202752743,1548.5927560027014,121.2,0.38521772694523854,87.28654791001695,114.4,54,1.0405104854906408,0.9438943894389439,87.28654791001692,100.0,10.799999999999999,0.8999999999999999,0.8894929118117326,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.59042680648372,0.2,8.482289208099246,100.0,1.0,0.0,100.0,1.0,0.0,38.84814811371939,0.6,2.1916257336415463
74,random,3,3,187.58250568433834,117.23906605271146,13931187.994545441,1160932.3328787868,14708.8,122.7779632721202,185185.10635815994,1545.7855288661096,119.8,0.25943410752621693,86.03569987504262,111.8,54,0.7455249214306281,0.9332220367278798,86.03569987504262,100.0,10.799999999999999,0.8999999999999999,0.34137250749413495,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.42839850051155,0.6,4.096470089929619
75,random,3,3,168.2408332794908,140.20069439957567,15037196.349378098,1253099.6957815082,14884.0,124.44816053511705,182876.2132473047,1529.0653281547216,119.6,0.21634113625250323,88.51594854299331,112.4,55,0.7190641748415205,0.939799331103679,88.51594854299331,100.0,11.0,0.9166666666666666,0.4064015060883879,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.19138251591971,1.0,4.8768180730606545
76,random,3,3,284.41904797219706,142.20952398609853,13728063.670143362,1144005.3058452802,14200.0,118.72909698996655,183809.9673362964,1536.872636591107,119.6,0.13207852529265943,85.19256850822472,110.6,53,0.3337452090975163,0.9247491638795987,85.19256850822472,100.0,10.6,0.8833333333333333,0.14332924213333134,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.31082209869669,0.6,1.719950905599976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,3,3,264.0632425907141,132.03162129535704,13127578.94604273,1093964.9121702274,13845.4,116.15268456375838,184942.0942853538,1551.5276366220958,119.2,0.1819509122739599,84.02132111819147,110.0,53,0.5018256465010553,0.9228187919463087,84.02132111819147,100.0,10.6,0.8833333333333333,0.30901414335661537,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.255853418297647,0.6,3.7081697202793844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,0,3,1127.4624708756296,352.3320221486342,11375647.416892752,947970.618074396,13765.0,115.47818791946308,184206.91853392456,1545.3600548148033,119.2,0.1955943291562621,86.8154921120211,107.2,55,0.5065384716731872,0.8993288590604027,86.8154921120211,100.0,11.0,0.9166666666666666,0.37905733619220167,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.78590534425325,1.0,4.54868803430642,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,0,0,333.6988722261884,111.23295740872948,8464592.863569539,705382.7386307949,13485.2,114.67006802721089,182424.9290560471,1551.2323899323735,117.6,0.2279904580482148,81.46569078495229,102.2,51,0.4302940508581433,0.8690476190476191,81.46569078495229,100.0,10.2,0.85,0.32745729339387414,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.64688987242198,0.6,1.8690329389305411,37.9413995470054,0.6,2.0604545817959483,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,0,0,1287.150350657154,221.92247425123344,7298577.760610553,608214.8133842128,11126.2,96.74956521739131,184594.03683162137,1605.1655376662727,115.0,0.5201670161566151,72.0542521328293,90.6,49,0.880943815696849,0.7878260869565218,72.05425213282932,100.0,9.8,0.8166666666666668,0.8380184654743346,0.0,12,60.0,0.8,0.0,31.386430484026278,0.6,2.20191574172562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.144307367320607,0.6,3.9137907341798037,42.12028774260489,0.8,3.94051510978659,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,0,0,681.2325281347419,126.15417187680404,7808730.575522999,650727.5479602499,9480.6,81.58864027538726,177441.94021920365,1527.0390724544204,116.2,0.6380772450193847,83.83796779850361,88.6,54,0.9492988450121019,0.7624784853700516,83.83796779850361,100.0,10.8,0.9,0.9566103792938098,0.0,12,79.31944956146253,0.8,2.0389643128438726,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.05594931242513,1.0,4.278457310340071,66.68021470815575,1.0,5.161902928341773,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,0,0,581.8837345152951,116.37674690305903,11142718.169236895,928559.8474364079,8882.0,74.89038785834738,178696.36219739055,1506.71468969132,118.6,0.4403102089268316,92.32628952242085,98.2,56,0.6764983151874878,0.8279932546374368,92.32628952242085,100.0,11.2,0.9333333333333332,0.4693458274989006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.915474269050264,0.2,5.632149929986807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,0,0,1101.1271803579066,305.8686612105296,13562084.835343635,1130173.7362786361,9367.8,76.78524590163934,183341.70999014785,1502.800901558589,122.0,0.11517595716096046,100.0,110.4,60,0.19019736307484916,0.9049180327868852,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,17,0,1428.3409329107262,446.35654153460194,8608921.280786376,717410.106732198,9857.4,80.5343137254902,187072.52121337288,1528.3702713510854,122.4,0.06590291235319347,95.0,114.6,59,0.11427385499613094,0.9362745098039216,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,17,17,199.15828994614756,99.57914497307378,9924859.532772344,827071.6277310286,10317.6,85.69435215946844,187942.35365284458,1560.9830037611675,120.4,0.16448883051405003,88.87107291237744,109.6,56,0.39009123532629475,0.9102990033222591,88.87107291237744,100.0,11.2,0.9333333333333332,0.3283269596651767,0.0,12,27.785883193114387,0.6,1.8712294370714824,38.66699175541498,0.6,2.068694078910638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
