step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,297.05562178205616,82.5154504950156,400297.055621782,100074.2639054455,119.6,11.283018867924529,18950.150162122627,1787.7500152945872,10.6,2.7387026163655794,41.38132613170484,5.8,9,1.837020850689144,0.5471698113207547,41.38132613170484,100.0,1.8,0.45,1.641994964777891,0.0,4,100.0,1.0,0.0,65.52530452681935,0.8,6.567979859111564,0.0,0.0,0.0,0.0,0.0,0.0
11,random,2,2,237.99049048077467,59.49762262019367,237.99049048077467,59.49762262019367,149.0,13.545454545454545,19612.80525842438,1782.9822962203984,11.0,3.406994591294177,52.90066915839545,6.0,13,2.640052784309518,0.5454545454545454,52.90066915839546,100.0,2.6,0.65,4.334565510391258,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.159720815626315,0.4,8.715461024828256,0.4429558179555215,0.2,8.622801016736775
12,random,0,2,405.81760713471414,101.45440178367853,405.81760713471414,101.45440178367853,27.6,2.6538461538461537,19534.307015327442,1878.2987514737927,10.4,2.435579947045503,35.0,3.6,10,1.966875404136469,0.34615384615384615,35.0,80.0,2.0,0.5,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0
13,random,0,0,202.80250442243715,50.70062610560929,202.80250442243715,50.70062610560929,13.2,1.346938775510204,17345.2197646301,1769.9203841459287,9.8,2.439902613578366,12.951100764410342,2.4,6,1.0134501611611946,0.24489795918367346,12.951100764410342,25.39748823327102,1.2,0.3,3.4811492888650295,0.0,4,13.488910061799402,0.4,4.419169438768413,25.39748823327102,0.6,1.7642941718471234,12.918004762570945,0.2,7.7411335448445815,0.0,0.0,0.0
14,random,0,0,142.88193254510472,35.72048313627618,142.88193254510472,35.72048313627618,27.0,3.75,14693.816091607765,2040.8077905010784,7.2,4.645908196540888,0.0,3.2,0,4.069492615684213,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,0,0,155.29884054132896,45.67612957097911,477374.29979240504,119343.57494810126,42.6,5.071428571428571,15787.906039241012,1879.512623719168,8.4,2.5511387164520207,4.427725273213667,3.8,2,1.8784147788211252,0.4523809523809524,4.427725273213667,12.151349437864383,0.4,0.1,4.372869679613803,0.0,4,5.559551654990287,0.2,9.261940055992458,0.0,0.0,0.0,0.0,0.0,0.0,12.151349437864383,0.2,8.229538662462755
16,random,0,0,138.82154364094487,46.27384788031495,1000138.821543641,250034.70538591026,62.8,6.977777777777778,15413.116730705777,1712.5685256339752,9.0,2.368960805502419,18.349317338603726,4.6,5,2.018915254897066,0.5111111111111111,18.349317338603726,73.3972693544149,1.0,0.25,1.2269495743801646,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,73.3972693544149,0.8,4.907798297520658,0.0,0.0,0.0
17,random,0,0,162.53420375494883,58.04792991248173,1200162.5342037552,300040.6335509388,91.0,9.1,18831.040539349524,1883.1040539349522,10.0,2.403423557612583,27.747466845260647,6.6,6,2.4064153186477935,0.66,27.747466845260647,100.0,1.2,0.3,2.274822719255444,0.0,4,0.0,0.0,0.0,10.989867381042586,0.2,9.099290877021776,100.0,1.0,0.0,0.0,0.0,0.0
18,random,1,0,376.92822838085124,94.23205709521281,376.92822838085124,94.23205709521281,62.4,5.571428571428571,18815.646445741633,1679.968432655503,11.2,1.816409809368271,25.245687447246894,4.0,7,1.3995547995707378,0.35714285714285715,25.245687447246894,60.0,1.4,0.35,3.511030873542092,0.0,4,0.0,0.0,0.0,11.349961464001126,0.2,8.810602601354354,60.0,0.8,0.0,29.63278832498645,0.4,5.2335208928140124
19,random,1,1,220.86428222964983,55.21607055741246,220.86428222964983,55.21607055741246,79.0,7.314814814814815,20026.351622092963,1854.2918168604594,10.8,1.8819517318926469,25.0,6.0,5,0.6191563702439995,0.5555555555555556,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,1,1,164.92126575853646,41.230316439634116,164.92126575853646,41.230316439634116,83.8,7.618181818181818,20329.197883355,1848.108898486818,11.0,2.4557242921833677,23.330471029522784,4.8,7,0.6271965435185292,0.43636363636363634,23.330471029522784,60.0,1.4000000000000001,0.35000000000000003,4.0604255185054114,0.0,4,11.155048489974888,0.2,8.805958924628795,22.166835628116246,0.4,7.435743149392851,0.0,0.0,0.0,60.0,0.8,0.0
21,random,1,1,214.9606711077526,76.77166825276879,542506.7681547194,135626.69203867984,103.2,9.052631578947368,17156.445961678204,1504.9514001472107,11.4,1.4652070454626194,42.84533430866247,7.0,10,1.3042322162161997,0.6140350877192983,42.84533430866247,100.0,2.0,0.5,0.44176331761515736,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,71.38133723464989,0.8,1.7670532704606294
22,random,1,1,304.4021514327381,126.83422976364088,1034341.2674350711,258585.31685876776,145.2,10.521739130434783,23272.400268134625,1686.4058165314946,13.8,0.967206357189647,52.75082155225605,9.6,11,1.0598872053198356,0.6956521739130435,52.75082155225604,100.0,2.2,0.55,2.272048506699449,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,11.003286209024168,0.2,9.088194026797796,100.0,1.0,0.0
23,random,1,1,514.8434266605519,128.71085666513798,514.8434266605519,128.71085666513798,194.2,12.776315789473685,25801.693140838128,1697.479811897245,15.2,1.1198292935619196,68.26594322602986,10.4,15,0.6337782084784559,0.6842105263157895,68.26594322602986,100.0,3.2,0.8,1.2055402813948306,0.0,4,73.06377290411945,0.8,4.822161125579322,100.0,1.0,0.0,60.0,0.6,0.0,40.0,0.8,0.0
24,random,0,1,302.5713576961425,75.64283942403563,302.5713576961425,75.64283942403563,129.4,8.863013698630137,27679.98869533704,1895.8896366669205,14.6,2.086587934402414,60.572877921859025,6.4,15,1.05282653826733,0.4383561643835616,60.57287792185903,100.0,3.0,0.75,1.8241088911944117,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,22.291511687436127,0.4,7.296435564777647
25,random,0,0,177.61010373234296,49.33613992565082,1694.5169440388029,423.6292360097007,141.2,10.861538461538462,21969.701574143044,1689.9770441648498,13.0,2.6335492927540436,59.858996628994134,6.2,14,2.153107406042355,0.47692307692307695,59.858996628994134,100.0,2.8,0.7,2.888452160865472,0.0,4,28.208322278528613,0.6,2.75031248142487,11.227664237447925,0.2,8.803496162037018,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,0,394.3180480096985,103.76790737097329,660.2982401680414,165.07456004201035,175.0,16.203703703703702,17845.154220869335,1652.3290945249387,10.8,4.294118773422283,50.0,7.0,11,4.5130474692342615,0.6481481481481481,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,0,0,392.65406520054825,122.70439537517132,208158.46385136124,52039.61596284031,213.0,18.050847457627118,20792.785867751645,1762.1004972670887,11.8,3.089298750638879,50.0,8.6,10,4.227364905971853,0.7288135593220338,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,0,340.68864595388834,89.65490682997061,684.7240853490582,171.18102133726455,253.2,19.476923076923075,20953.104052909854,1611.7772348392195,13.0,1.930276480624332,52.59513357752085,8.2,11,1.5547138898780222,0.6307692307692307,52.59513357752084,100.0,2.2,0.55,2.4083538720849558,0.0,4,10.380534310083362,0.2,9.633415488339823,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,0,130.08417057784942,43.361390192616476,427807.34296636673,106951.83574159168,300.0,22.388059701492537,23324.345439503402,1740.6227939927912,13.4,2.502239065526979,50.0,10.2,10,2.321747904404026,0.7611940298507462,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,0,238.40635565513722,66.22398768198256,686.9258327245194,171.73145818112985,82.4,6.149253731343284,24236.90266064869,1808.7240791528873,13.4,3.155895237879316,35.50972687331168,4.8,10,3.070645330463173,0.3582089552238806,35.50972687331168,60.0,2.0,0.5,4.540911564523247,0.0,4,11.324577378496201,0.2,8.830351602337593,10.71433011475051,0.2,9.333294655755394,60.0,0.8,0.0,60.0,0.8,0.0
31,random,2,2,312.43106204132636,91.89148883568423,28963.870341906742,7240.967585476686,16.4,1.3442622950819672,23201.57700877844,1901.7686072769216,12.2,1.802077132009154,15.54188596061465,2.6,6,1.1935667810085093,0.21311475409836064,15.54188596061465,35.801363687912726,1.2,0.3,1.014642891763919,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.801363687912726,0.6,2.234307796157836,26.366180154545873,0.6,1.8242637708978402
32,random,2,2,206.85325889671648,57.45923858242124,341951.57256578834,85487.89314144709,31.0,2.719298245614035,22730.266383099603,1993.8830160613686,11.4,2.8851733327908797,9.109219599585288,3.4,6,1.6643750319996775,0.2982456140350877,9.109219599585288,18.556254893828736,1.2000000000000002,0.30000000000000004,2.24963377627902,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,18.556254893828736,0.8,5.211273200291766,17.880623504512414,0.4,3.787261904824315
33,random,2,2,160.5564916151817,40.139122903795425,160.5564916151817,40.139122903795425,48.0,4.8,17546.370846506128,1754.637084650613,10.0,2.7498207113953876,2.214233151498206,4.2,2,1.059354977813805,0.42,2.214233151498206,8.856932605992824,0.4,0.1,2.3032515291823077,0.0,4,0.0,0.0,0.0,8.856932605992824,0.4,9.21300611672923,0.0,0.0,0.0,0.0,0.0,0.0
34,random,2,2,129.3928905734187,38.05673252159374,5248.0090261206915,1312.0022565301729,76.6,6.839285714285714,20186.70113190518,1802.3840296343913,11.2,2.2387173768972817,4.030795948178252,6.8,2,1.1350828181273993,0.6071428571428571,4.030795948178252,11.33282322623586,0.4,0.1,3.76173573454518,0.0,4,4.790360566477148,0.2,6.223016366336142,0.0,0.0,0.0,0.0,0.0,0.0,11.33282322623586,0.2,8.823926571844577
35,random,2,2,195.6101198537724,75.23466148222015,949501.5636147512,237375.3909036878,112.6,9.383333333333333,17901.62353737279,1491.8019614477323,12.0,0.9789596317188056,43.87930213181619,8.0,10,0.927906453980661,0.6666666666666666,43.87930213181619,100.0,2.0,0.5,3.7937589989319553,0.0,4,100.0,1.0,0.0,63.71385313138944,0.8,6.7028688325714,11.803355395875315,0.2,8.47216716315642,0.0,0.0,0.0
36,random,0,2,321.08339370410374,107.02779790136792,1000321.0833937041,250080.27084842604,55.0,4.824561403508772,21340.99673504033,1872.0172574596781,11.4,1.1728156509826808,30.0,5.6,8,0.983193357101579,0.49122807017543857,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,0,0,343.9968441439166,90.52548530103068,200343.9968441439,50085.999211035974,65.0,6.132075471698113,19352.73557165353,1825.7297709107106,10.6,2.217828310574078,10.516375074822975,4.2,4,1.2763228814476377,0.39622641509433965,10.516375074822975,24.43417032915022,0.8,0.2,2.155984741052282,0.0,4,24.43417032915022,0.6,4.489503527409639,0.0,0.0,0.0,17.631329970141678,0.2,4.134435436799489,0.0,0.0,0.0
38,random,0,0,339.16085168711805,89.25285570713633,615.5062567197834,153.87656417994586,87.0,9.456521739130435,17406.056323478384,1891.962643856346,9.2,3.2404526660853747,25.0,5.0,5,2.5735582640058987,0.5434782608695652,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,0,0,164.42698397619037,41.10674599404759,164.42698397619037,41.10674599404759,112.0,10.566037735849056,20812.009566023666,1963.3971288701573,10.6,4.011129164254673,29.11373856406101,5.4,8,2.8588311519160152,0.5094339622641509,29.11373856406101,100.0,1.6,0.4,4.552290346427041,0.0,4,5.913446379321385,0.4,8.72285248497501,10.541507876922651,0.2,9.486308900733155,100.0,1.0,0.0,0.0,0.0,0.0
40,random,0,0,184.42692664646802,46.106731661617005,184.42692664646802,46.106731661617005,139.4,12.672727272727272,18503.08100263786,1682.0982729670782,11.0,4.597037393557919,46.24227707988098,6.4,10,5.019254471119313,0.5818181818181818,46.24227707988098,100.0,2.0,0.5,1.6751462882395602,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.96910831952391,1.0,6.700585152958241
41,random,0,0,198.36312065322426,52.2008212245327,200198.36312065323,50049.59078016331,175.2,15.927272727272728,19658.90903441491,1787.173548583174,11.0,4.572626870796377,50.0,7.6,10,5.0367914168156664,0.6909090909090909,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,0,322.59020073105864,107.53006691035289,207574.61324104664,51893.65331026166,215.8,17.688524590163933,18194.675454731092,1491.3668405517287,12.2,1.6806318762411039,52.547030351616115,9.0,11,2.5801122909890433,0.7377049180327869,52.547030351616115,100.0,2.2,0.55,2.453838053415545,0.0,4,0.0,0.0,0.0,10.188121406464461,0.2,9.81535221366218,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,1,559.0778872956391,199.67067403415683,684633.5610477647,171158.39026194118,266.0,18.732394366197184,23295.0080687595,1640.493525968979,14.2,0.7441128702393768,50.0,11.2,10,0.8260034531005924,0.7887323943661971,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,1,1,414.0534546641773,121.78042784240509,600414.0534546642,150103.51336366605,321.0,20.31645569620253,27880.209113876954,1764.5701970808198,15.8,1.5179333765575682,50.0,11.2,10,1.1826514768912442,0.7088607594936709,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,1,145.7525334043193,48.58417780143977,1000145.7525334044,250036.4381333511,376.8,23.55,26818.981891349085,1676.1863682093178,16.0,1.8727374260772742,52.183137502860575,11.6,12,1.4613357591239473,0.725,52.183137502860575,100.0,2.4,0.6,2.28596311470028,0.0,4,8.7325500114423,0.4,9.14385245880112,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,639.5301806158434,199.85318144245105,404408.3420166654,101102.08550416635,440.2,25.894117647058824,26844.026899217413,1579.0604058363183,17.0,1.3239647310780722,50.41537965911516,13.6,12,1.3088614954963305,0.8,50.41537965911516,100.0,2.4,0.6,2.201306241401471,0.0,4,0.0,0.0,0.0,1.6615186364606416,0.4,8.805224965605884,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,446.144469055645,202.79294047983862,1320358.1088912806,330089.52722282015,514.0,27.934782608695652,28726.83338444326,1561.240944806699,18.4,0.30632802268852,74.51961360674886,16.0,15,0.34329261603953876,0.8695652173913043,74.51961360674886,100.0,3.0,0.75,1.1025445343401896,0.0,4,98.07845442699545,1.0,4.4101781373607585,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,1,471.09679182144663,130.86021995040184,916.8389172226049,229.20972930565122,241.4,13.411111111111111,31313.021909679657,1739.6123283155366,18.0,0.8942640955547739,60.0,10.4,14,0.4878793846845057,0.5777777777777777,60.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
49,random,2,2,241.3482343511692,60.3370585877923,241.3482343511692,60.3370585877923,126.0,7.241379310344827,34355.37765687725,1974.4469917745546,17.4,1.917976147784867,41.90975897569672,5.2,11,0.8970627377097424,0.2988505747126437,41.90975897569672,100.0,2.2,0.55,1.0526959380894798,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,31.23492938133495,0.6,2.032956774617309,36.40410652145192,0.6,2.1778269777406103
50,random,2,2,166.35330216612732,43.77718478055982,423.36640637601806,105.84160159400452,151.6,10.243243243243244,27858.364043547044,1882.3218948342596,14.8,2.862285330352039,65.13264972514776,5.4,17,1.5078977775310014,0.36486486486486486,65.13264972514776,100.0,3.4,0.85,3.6043230837859745,0.0,4,100.0,1.0,0.0,86.47586966866243,1.0,6.269130116614126,41.04933022890464,0.8,3.9805491414260548,33.00539900302397,0.6,4.1676130771037165
51,random,2,2,312.58631028218366,111.63796795792274,748785.6274653985,187196.40686634963,188.6,12.743243243243244,22257.63331135819,1503.8941426593371,14.8,1.551608566565129,55.427221069819836,9.8,14,1.3280303067970542,0.6621621621621622,55.427221069819836,100.0,2.8000000000000003,0.7000000000000001,1.9372474741962078,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.708884279279346,0.6,7.748989896784831,0.0,0.2,0.0
52,random,2,2,770.6597597095321,256.88658656984404,620431.6544207763,155107.91360519407,248.6,14.975903614457831,26157.33694513519,1575.7431894659753,16.6,0.6241007555474055,89.50200557674151,13.4,18,0.7883225076582551,0.8072289156626506,89.50200557674151,100.0,3.6,0.9,1.105573950379483,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.00802230696604,0.6,4.422295801517932
53,random,2,2,476.0179447964547,140.0052778813102,586399.9589023476,146599.9897255869,318.0,18.068181818181817,29749.87722815909,1690.33393341813,17.6,0.7678689310153177,100.0,14.2,20,0.491448431456922,0.8068181818181818,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,2,491.4312285774605,122.85780714436513,491.4312285774605,122.85780714436513,388.4,20.02061855670103,31681.217991303798,1633.0524737785463,19.4,1.0271669221369717,100.0,14.8,20,0.44160887854841435,0.7628865979381443,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,424.80486530813806,124.94260744357003,7995.383758943275,1998.8459397358188,466.6,23.099009900990097,33145.06165726189,1640.8446364981132,20.2,0.837162082483492,100.0,16.6,20,0.586169838532529,0.8217821782178217,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,689.5630105729489,202.81265016851438,60936.347534184366,15234.086883546091,551.6,25.537037037037038,34527.79698073653,1598.5091194785432,21.6,0.7345352805642724,100.0,17.6,20,0.5124015137500465,0.8148148148148148,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,1,673.1447454995636,240.40883767841558,1408866.1372811852,352216.5343202963,644.2,28.25438596491228,35575.01342925146,1560.3076065461169,22.8,0.4042849621086554,100.0,19.6,20,0.3413845828150036,0.8596491228070176,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,372.08236239562024,143.1086009213924,1001487.8443852039,250371.96109630098,744.0,31.794871794871796,36720.286346497385,1569.243006260572,23.4,0.4891238457007301,100.0,20.2,20,0.40596266601669717,0.8632478632478633,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,419.29918516954314,209.64959258477157,2659380.8896449306,664845.2224112327,849.0,34.233870967741936,38755.64577214897,1562.7276521027811,24.8,0.2988468151088309,100.0,22.2,20,0.35347056353167516,0.8951612903225806,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,1,1,581.934322613182,207.833686647565,801160.8441259465,200290.21103148663,961.0,35.592592592592595,43235.1797277499,1601.302952879626,27.0,0.3771207750157123,100.0,23.2,20,0.29610633138527487,0.8592592592592593,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,1,658.6169655218729,164.65424138046822,658.6169655218729,164.65424138046822,619.6,23.46969696969697,43669.54704004274,1654.1495090925278,26.4,0.7148328574323148,85.0,17.4,19,0.2739149355726853,0.6590909090909091,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,0,0,414.21701166420297,129.44281614506343,11047.783857941147,2761.945964485287,442.8,17.571428571428573,43191.627305230315,1713.9534644932667,25.2,1.2835327139570274,60.36941892366116,12.2,15,0.9715481086603397,0.48412698412698413,60.36941892366116,100.0,3.0,0.75,0.9995238849012975,0.0,4,22.809510178542496,0.6,1.6932164891288466,18.668165516102135,0.4,2.3048790504763437,100.0,1.0,0.0,100.0,1.0,0.0
63,random,0,0,440.28192246998725,129.49468307940802,400692.15713336266,100173.03928334067,494.0,21.858407079646017,40365.30297069049,1786.0753526854198,22.6,1.9209391520156125,59.658708370529325,12.0,17,1.6433502427807927,0.5309734513274337,59.658708370529325,100.0,3.4,0.85,2.087767193510828,0.0,4,8.128957329702189,0.8,4.007965403553991,30.505876152415112,0.6,4.343103370489321,100.0,1.0,0.0,100.0,1.0,0.0
64,random,0,0,109.39382682986755,36.464608943289186,1000109.3938268299,250027.34845670746,554.0,27.97979797979798,35701.01151415332,1803.081389603703,19.8,2.6665171700647035,54.68512169635602,12.4,17,2.098600076452911,0.6262626262626263,54.68512169635602,100.0,3.4,0.85,2.743168693525063,0.0,4,10.859110304423893,0.8,5.685429166236103,7.8813764810001885,0.6,5.287245607864149,100.0,1.0,0.0,100.0,1.0,0.0
65,random,0,0,637.6013918731662,187.52982113916653,11184.750978974673,2796.187744743668,616.2,36.67857142857143,26819.79807188875,1596.4165518981397,16.8,3.5114610186885464,53.821130532377595,13.0,11,4.2493217996664105,0.7738095238095238,53.821130532377595,100.0,2.2,0.55,1.6356415848770043,0.0,4,0.0,0.0,0.0,15.284522129510378,0.2,6.542566339508017,100.0,1.0,0.0,100.0,1.0,0.0
66,random,0,0,238.31091208977313,85.11104003206184,1796841.16476043,449210.2911901075,685.0,39.367816091954026,28098.51027076008,1614.8569121126484,17.4,2.651225598559479,50.0,14.6,10,4.103657076048605,0.8390804597701149,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
