step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,0,0,767.2373738757396,116.24808695086965,4474095.466749687,372841.2888958072,953.2,28.710843373493976,54224.62117222617,1633.2717220550053,33.2,1.9022767532442144,58.333333333333336,26.8,35,3.714900939292664,0.8072289156626506,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,0,0,567.6903575885829,70.96129469857286,3877383.0597599535,323115.2549799961,1087.0,31.416184971098264,59096.13122952661,1707.9806713736014,34.6,1.9171602945176425,59.30851429801109,27.2,36,3.251952789804154,0.7861271676300579,59.30851429801109,100.0,7.2,0.6,0.7121185396332256,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.702171576133082,0.2,8.545422475598707,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,0,0,784.1163826037155,105.9616733248264,3996234.6555513553,333019.5546292796,1226.2,34.63841807909605,57024.36705512778,1610.857826416039,35.4,2.1812817735599666,67.19352296821,28.8,42,3.82233207330498,0.8135593220338984,67.19352296821,100.0,8.4,0.7000000000000001,1.0981235050440716,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.080578047857784,0.4,8.648688977397978,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.24169757066227,1.0,4.528793083130882,100.0,1.0,0.0
13,actuated,0,0,665.0539305662038,107.266762994549,4524235.525992395,377019.62716603297,1376.4,37.2,58552.04386207751,1582.4876719480408,37.0,2.19183473981522,72.09062506005874,31.4,47,4.149748145725937,0.8486486486486486,72.09062506005874,100.0,9.4,0.7833333333333333,1.2324021484138419,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.08750072070484,0.6,6.181400238510936,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,8.607425542455168,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1315.3878855176033,193.43939492905932,4107564.1461161226,342297.01217634353,1539.6,37.551219512195125,64698.776429780315,1578.018937311715,41.0,1.4447130984389251,75.0,34.8,45,3.4467510048387684,0.848780487804878,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,1644.5015634832955,161.22564347875448,468847.52526334475,39070.62710527873,1711.6,37.208695652173915,75997.79281677233,1652.1259307993987,46.0,0.8726721889975683,75.0,35.6,45,0.7398656738165242,0.7739130434782608,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,1272.8030123617264,124.78460905507121,2042865.3627947313,170238.78023289426,1893.0,39.76890756302521,80925.89767449145,1700.1239007246104,47.6,1.476572972176437,75.08220512762828,37.4,46,1.3879814570850988,0.7857142857142857,75.08220512762828,100.0,9.2,0.7666666666666666,0.6379312636623197,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9864615315393621,0.2,7.655175163947836,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,18,0,1160.7774858645396,128.97527620717108,1153979.6334799826,96164.96945666522,1356.4,29.48695652173913,73057.07438206997,1588.1972691754343,46.0,1.2017228472814907,73.45247761534442,28.8,53,1.7312743510303705,0.6260869565217392,73.45247761534442,100.0,10.600000000000001,0.8833333333333334,0.6786086619598791,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,21.429731384133106,0.8,8.14330394351855,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
18,actuated,18,18,1005.7899154991097,128.94742506398842,3083652.621720263,256971.0518100219,1350.2,31.694835680751172,73897.86569808617,1734.6916830536659,42.6,1.225426971963485,60.87997341703589,28.8,42,1.4001853391213588,0.676056338028169,60.87997341703589,100.0,8.399999999999999,0.6999999999999998,0.6787435487294876,0.0,12,31.538852577848502,0.6,1.9769748370526021,35.93443860442619,0.6,2.3480811209926666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.506997693263656,0.6,1.8193629948204564,36.57939212889232,0.6,2.0005036318881273,100.0,1.0,0.0
19,actuated,18,18,572.250168187323,81.75002402676043,3759112.2799500646,313259.35666250536,1495.8,41.09340659340659,56949.257890621535,1564.5400519401521,36.4,2.9336756599021756,52.53113624688003,29.8,34,4.623132609710341,0.8186813186813187,52.53113624688003,100.0,6.800000000000001,0.5666666666666668,0.7378052086549728,0.0,12,11.496091408687334,0.4,3.6790667541829327,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.87754355387301,0.4,5.17459574967674,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,18,18,622.3830316065051,100.38435993653309,4870949.0576712,405912.42147259996,1651.0,45.10928961748634,57711.5679929193,1576.818797620746,36.6,3.1031635497149685,50.0,32.6,30,5.42575933670569,0.8907103825136612,50.0,100.0,6.0,0.5,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,18,18,713.3965070079503,96.40493337945273,3809141.777782445,317428.4814818704,1811.6,46.45128205128205,62884.62478141851,1612.4262764466284,39.0,2.8865803215384616,50.0,32.8,30,4.7836218411496505,0.841025641025641,50.0,100.0,6.0,0.5,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,actuated,18,18,437.7779360548705,56.12537641729109,3901221.1585861025,325101.76321550854,1976.0,49.15422885572139,65990.90453267889,1641.5647893701216,40.2,3.547716018790532,50.40751062041631,33.2,32,4.949425296884794,0.8258706467661692,50.40751062041631,100.0,6.4,0.5333333333333333,1.280356847014777,0.0,12,1.6213760631467267,0.2,8.229608951043337,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.268751381849029,0.2,7.134673213133988,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,actuated,13,18,810.4414163563094,101.30517704453868,4202336.68316355,350194.72359696246,1508.2,39.276041666666664,63063.300775980155,1642.2734577078165,38.4,3.412089603396569,43.6884176341132,26.2,35,4.95683831207439,0.6822916666666666,43.6884176341132,100.0,7.0,0.5833333333333334,0.7150856414268386,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.11142439739998933,20.0,0.6,0.0,100.0,1.0,0.0,4.261011609358434,0.4,8.469603299722074,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,13,13,429.3013371518922,56.48701804630161,4200651.173532581,350054.2644610484,1459.2,40.08791208791209,60332.38144816579,1657.4830068177416,36.4,3.0609021194530404,38.70709091031936,25.4,28,4.374238203794945,0.6978021978021978,38.70709091031936,100.0,5.6,0.4666666666666666,1.575378010577557,0.0,12,0.0,0.0,0.0,11.555769084715166,0.2,8.653686246834939,100.0,1.0,0.0,27.942369790543466,0.6,1.8366659120835587,36.29143451936784,0.6,2.0638844645568546,33.69086806819496,0.6,1.931980475289969,55.0046494610109,0.6,4.418319028165363,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,13,13,980.5033596009262,132.50045400012516,3320131.292617603,276677.6077181336,1589.0,43.41530054644809,62441.54244120518,1706.053072164076,36.6,1.83184062376209,34.93326988126645,27.2,24,2.7743221534966827,0.7431693989071039,34.93326988126645,100.0,4.8,0.39999999999999997,0.9917780269738431,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36989824763566,0.4,3.2738976488189624,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.829340327561681,0.4,8.627438674867154,100.0,1.0,0.0
26,actuated,13,13,898.1891235534328,112.2736404441791,2846425.3392476393,237202.11160396994,1725.8,47.15300546448088,61067.748446227735,1668.5177171100474,36.6,1.769435676276557,33.333333333333336,28.4,20,2.2452867699825076,0.7759562841530054,33.333333333333336,100.0,4.0,0.3333333333333333,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,actuated,13,13,474.7961056625512,67.82801509465017,3521430.421538991,293452.53512824926,1871.2,51.12568306010929,59796.87948636101,1633.7945214852734,36.6,2.63934255467756,40.65860344501596,30.0,28,3.889017204219724,0.819672131147541,40.65860344501596,100.0,5.6,0.4666666666666666,2.6554329518628177,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.641228077209121,0.4,8.469858272280543,11.567037165404486,0.2,8.645256219897615,6.592321454534726,0.2,8.4738908986561,100.0,1.0,0.0,65.10265464304325,0.8,6.276190031519557,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,13,13,662.8738411026231,84.98382578238758,4054637.538407176,337886.4615339313,2025.6,54.45161290322581,60080.4051415422,1615.0646543425323,37.2,3.9003398958905113,42.574650147322004,31.8,28,5.5505153885056036,0.8548387096774194,42.574650147322,100.0,5.6,0.4666666666666666,0.6696809614542872,0.0,12,0.0,0.0,0.0,10.895801767863986,0.4,8.036171537451446,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,13,13,359.04633847496314,57.91069975402631,4919333.036494208,409944.4197078506,2187.8,59.12972972972973,56334.37886179196,1522.5507800484315,37.0,3.9102054118881737,41.666666666666664,33.4,25,5.820506587594527,0.9027027027027027,41.666666666666664,100.0,5.0,0.4166666666666667,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,13,13,551.5174428718777,102.13285979108846,6883158.264777449,573596.5220647875,2361.0,59.923857868020306,62638.58943727422,1589.8119146516299,39.4,2.762441094956594,42.12853480769032,35.8,28,4.854806149979511,0.9086294416243654,42.12853480769032,100.0,5.6000000000000005,0.46666666666666673,1.3725595556044332,0.0,12,3.2015533194811496,0.2,8.28139643948525,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3408643728026846,0.4,8.189318227767945,100.0,1.0,0.0
31,actuated,13,13,773.4119797574407,120.8456218371001,5705730.686536766,475477.55721139716,2538.4,58.48847926267281,68376.057234199,1575.4851897280878,43.4,1.0270773367418515,41.666666666666664,37.0,26,2.033300259674372,0.8525345622119815,41.666666666666664,100.0,5.2,0.43333333333333335,0.0,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,13,13,847.5508892549476,103.3598645432863,3601090.865026223,300090.90541885194,2723.0,59.71491228070175,75347.94525660816,1652.3672205396529,45.6,2.4744405391049695,41.666666666666664,37.2,25,3.866979015751315,0.8157894736842105,41.666666666666664,100.0,5.0,0.4166666666666667,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,13,13,850.2617048214436,118.09190344742271,3499457.767819591,291621.4806516326,2913.6,62.52360515021459,77001.18542265632,1652.3859532758865,46.6,3.0789213377459133,43.47169802049384,39.6,28,4.306964242262198,0.8497854077253219,43.47169802049384,100.0,5.6,0.4666666666666666,1.4362296014869262,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.607682415756017,0.4,8.187187128420916,0.0,0.0,0.0,11.052693830170028,0.2,9.047568089422201,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,actuated,13,13,827.232086884282,106.05539575439514,3469731.4856082858,289144.29046735715,3114.2,65.97881355932203,73432.50206667185,1555.7733488701663,47.2,3.266601694104177,50.23885342341894,41.4,35,5.141761275727622,0.8771186440677966,50.23885342341894,100.0,7.0,0.5833333333333334,2.4728198730517845,0.0,12,25.388806744448402,0.4,6.1535317877403815,64.45946838224131,0.8,6.685843230931569,100.0,1.0,0.0,4.037029090246733,0.4,8.261918838787826,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.980936864090836,0.4,8.572544619161636,0.0,0.0,0.0,100.0,1.0,0.0
35,actuated,13,13,555.1233629245992,95.71092464217227,4319240.924786405,359936.7437322004,3326.2,68.72314049586777,75710.28539192527,1564.2620948744889,48.4,2.272434812510468,58.333333333333336,43.6,35,4.60976449711743,0.9008264462809917,58.333333333333336,100.0,7.0,0.5833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,13,13,779.9740195912157,129.9956699318693,6393924.857057434,532827.0714214528,3546.6,71.50403225806451,78114.08076167954,1574.8806605177324,49.6,2.0676209575534,58.460038992108515,44.6,36,3.893934559633284,0.8991935483870968,58.460038992108515,100.0,7.2,0.6,0.6364564053985516,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.5204679053022119,0.2,7.63747686478262,100.0,1.0,0.0
37,actuated,13,13,411.1325718359097,85.65261913248119,6410649.185345655,534220.7654454713,3775.0,73.73046875,80547.70595753808,1573.1973819831658,51.2,2.306688419462647,67.61844359517237,47.2,41,4.282812871689292,0.921875,67.61844359517237,100.0,8.2,0.6833333333333332,0.7296294159333468,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421323142068331,0.2,8.755552991200162,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,13,13,669.335174491598,98.43164330758793,5000895.81621038,416741.31801753165,4010.0,75.09363295880149,85285.96409684407,1597.1154325251698,53.4,2.949002961197119,67.63924539272001,47.4,41,5.055489500804152,0.8876404494382022,67.63924539272001,100.0,8.2,0.6833333333333332,0.7140238891122425,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.670944712640221,0.2,8.568286669346909,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,13,13,1057.363503489522,132.17043793619024,3612960.3501726575,301080.0291810548,4247.4,76.39208633093526,88655.8068336862,1594.5288998864426,55.6,2.7270642996861687,66.66666666666667,48.8,40,4.762084262256425,0.8776978417266187,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,13,13,989.6795748299764,130.2209966881548,4636182.63675681,386348.55306306755,4494.6,77.76124567474048,91152.98388680717,1577.041243716387,57.8,2.0436666492459494,68.53545524262718,50.6,45,3.806526779659045,0.8754325259515571,68.53545524262718,100.0,9.0,0.75,1.3066426129580286,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.380734986998139,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.4254629115262105,0.2,7.298976368498207,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,19,13,788.7500978078195,115.99266144232641,3490029.4677264974,290835.78897720814,3930.6,70.44086021505376,88935.81965373493,1593.8318934361098,55.8,1.8821151591155791,65.0,45.4,42,3.794292183765468,0.8136200716845878,65.0,100.0,8.4,0.7000000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
