step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,0,0,641.0357168603321,128.2071433720664,1580928.6063330793,225846.94376186846,1440.2,34.127962085308056,67353.15084928184,1596.0462286559675,42.2,2.8692955681220185,72.44503300578117,35.2,27,4.715068793986493,0.8341232227488151,72.44503300578117,100.0,5.4,0.7714285714285715,1.2876731757473734,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.115231040468188,0.4,9.013712230231613,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,1192.672602719364,212.97725048560073,1201504.2345415133,171643.46207735903,1614.6,36.529411764705884,70381.50414584325,1592.3417227566347,44.2,1.285051764893026,73.1878007012483,36.0,26,2.4076993655730785,0.8144796380090498,73.1878007012483,100.0,5.2,0.7428571428571429,0.6920741712546022,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.314604908738147,0.2,4.844519198782216,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,573.7886100200227,124.73665435217886,1711118.8702956797,244445.5528993828,1781.6,38.89956331877729,75146.1439370012,1640.7455008078862,45.8,1.462167109492572,73.97384612244034,37.0,27,1.654241534645054,0.8078602620087336,73.97384612244034,100.0,5.4,0.7714285714285715,0.8018059235203817,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.816922857082318,0.4,5.612641464642672,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,450.63280330900864,107.293524597383,2030451.1776744262,290064.4539534895,1953.8,42.47391304347826,74358.69720500716,1616.4934175001558,46.0,1.6841624281509855,73.2934661316094,37.4,27,2.4178982548457606,0.8130434782608695,73.2934661316094,100.0,5.4,0.7714285714285715,0.5391841654000539,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.054262921265831,0.4,3.7742891578003768,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,914.548829355941,190.53100611582107,2173830.637285944,310547.233897992,2147.2,45.109243697478995,76905.39107616598,1615.6594763900416,47.6,2.4019828052335725,74.4801571074556,40.2,31,3.9451249631334484,0.8445378151260504,74.4801571074556,100.0,6.2,0.8857142857142858,1.982305419459789,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.3032483803231116,0.4,8.379837838653474,100.0,1.0,0.0,18.057851371866036,0.8,5.496300097565049,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,575.0701898389163,119.80628954977425,2200575.0701898397,314367.8671699771,2347.0,50.581896551724135,74979.53418845958,1615.9382368202496,46.4,2.239127757258665,72.24111287474012,40.2,27,3.9558451488221875,0.8663793103448276,72.24111287474012,100.0,5.4,0.7714285714285715,1.2693828895022825,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.687790123180889,0.4,8.885680226515978,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,173.11256026482076,61.825914380293135,2461709.7077729306,351672.81539613294,2551.0,54.742489270386265,73255.01117877208,1571.9959480423192,46.6,1.2191625430661004,73.0305157099012,42.0,26,1.869161678749893,0.9012875536480687,73.0305157099012,100.0,5.2,0.7428571428571429,1.2739621161084005,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.213609969308322,0.2,8.917734812758804,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,909.6344321171373,239.37748213608876,2931522.7765345583,418788.9680763655,2760.6,56.56967213114754,78986.908617206,1618.5841929755327,48.8,1.502086905464339,72.97869757935189,43.2,26,2.314014580205091,0.8852459016393442,72.97869757935189,100.0,5.2,0.7428571428571429,1.3165485438092246,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.850883055463214,0.2,9.215839806664572,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,615.0520596404954,133.7069694870642,2009386.7388510243,287055.2484072892,2967.2,59.344,81070.25636838478,1621.4051273676957,50.0,1.6369241413361586,72.88205936507617,42.6,27,2.578593233019323,0.852,72.88205936507617,100.0,5.4,0.7714285714285715,1.3241730224740293,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.174415555533187,0.4,9.269211157318205,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,404.03999854965446,101.00999963741361,3185599.820095867,455085.68858512386,3182.2,62.15234375,82263.95048921282,1606.7177829924378,51.2,1.1987559219995962,72.64471979752305,44.0,29,1.646053043254256,0.859375,72.64471979752305,100.0,5.8,0.8285714285714285,0.8547407665093901,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.513038582661352,0.8,5.983185365565731,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,722.2464612486065,190.0648582233175,2057869.6541165444,293981.37915950635,3404.0,66.484375,81348.41246896921,1588.836181034555,51.2,1.5339095830356193,73.05279882108509,45.0,26,2.264058722561871,0.87890625,73.05279882108509,100.0,5.2,0.7428571428571429,1.2564843666207521,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.369591747595678,0.2,8.795390566345265,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,189.11978595418347,78.79991081424312,3946472.3714304166,563781.7673472024,3631.4,70.37596899224806,82295.00741532458,1594.864484793112,51.6,1.6524926787651504,73.1617637402726,47.0,27,2.8061471113224155,0.9108527131782945,73.1617637402726,100.0,5.4,0.7714285714285715,1.1600090912410188,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.132346181908247,0.4,8.120063638687132,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,338.5832332075297,105.80726037735303,3800338.5832332075,542905.5118904582,3846.2,74.53875968992249,81453.14534691421,1578.54932842857,51.6,2.5234715711206275,73.12131170208472,45.6,26,4.76421307010949,0.8837209302325582,73.12131170208472,100.0,5.2,0.7428571428571429,1.2056287420248404,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.849181914593032,0.2,8.439401194173882,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,402.3191409578297,118.32915910524403,3027504.382464555,432500.626066365,4075.6,77.77862595419847,83224.9410566506,1588.2622339055458,52.4,2.693244533198513,72.69526167741519,46.6,27,4.806636726371571,0.8893129770992366,72.69526167741519,100.0,5.4,0.7714285714285715,0.7954155564973396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.866831741906367,0.4,5.567908895481377,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,364.66215759951564,113.95692424984863,3446372.775503449,492338.9679290642,4310.0,82.56704980842912,83660.64864359325,1602.6944184596407,52.2,2.3774840876344374,75.6393437052392,47.2,28,4.133085533428022,0.9042145593869731,75.6393437052392,100.0,5.6,0.7999999999999999,0.9499181386179476,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.475405936674406,0.6,6.649426970325633,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,206.40350722567237,73.71553829488299,4000512.111644482,571501.730234926,4545.0,86.40684410646388,84654.64328268,1609.4038646897338,52.6,1.3378586956833267,73.64132548051998,47.4,28,2.064292053366187,0.9011406844106464,73.64132548051998,100.0,5.6,0.7999999999999999,2.4513500680414393,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.02233520083314,0.4,8.438730526761407,100.0,1.0,0.0,11.466943162806729,0.2,8.720719949528668,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,203.88397020859662,92.67453191299846,4022285.4654049403,574612.209343563,4782.0,91.96153846153847,82501.8847694201,1586.5747071042326,52.0,1.3219536004248866,71.67650285398493,48.2,27,2.131465622331804,0.926923076923077,71.67650285398493,100.0,5.4,0.7714285714285715,1.2916411049930117,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7355199778944552,0.4,9.041487734951081,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,394.16293365397496,131.387644551325,4000394.1629336537,571484.8804190934,5022.0,95.47528517110266,84448.26390101523,1605.4803023006698,52.6,1.7175979946549191,72.73750785255524,48.2,27,2.7659240163147354,0.9163498098859315,72.73750785255524,100.0,5.4,0.7714285714285715,2.5262848512402605,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.14770408062759088,0.2,8.525621873885395,100.0,1.0,0.0,9.014850887259058,0.2,9.158372084796428,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,326.7934214643521,136.16392561014672,3803292.263753162,543327.4662504517,5263.2,98.56179775280899,83538.66872149747,1564.3945453463946,53.4,2.349822083232232,71.42857142857143,49.2,27,4.32634789819394,0.9213483146067416,71.42857142857143,100.0,5.4,0.7714285714285715,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,505.7250805646311,158.03908767644722,3700256.5853501,528608.0836214429,5509.2,100.9010989010989,86891.15415177777,1591.4130797028895,54.6,1.9496965586372426,71.49465431844274,50.0,27,4.004413657370612,0.9157509157509157,71.49465431844273,100.0,5.4,0.7714285714285715,1.2233854661429568,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.46258022909910324,0.4,8.563698263000697,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,288.36925112559356,102.98901825914056,6320783.45229453,902969.0646135043,5751.6,104.19565217391305,88600.4159674363,1605.0799994100778,55.2,1.1402023616754116,72.01995378074984,49.8,27,1.8304063215249844,0.9021739130434783,72.01995378074984,100.0,5.4,0.7714285714285715,1.1893456962092643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.139676465248954,0.4,8.32541987346485,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,363.5877009959471,121.19590033198237,4000363.587700995,571480.5125287136,5955.2,106.34285714285714,91061.12804888636,1626.091572301542,56.0,1.5644092154530362,73.12690376712924,47.4,28,2.618123672688483,0.8464285714285714,73.12690376712924,100.0,5.6,0.7999999999999999,2.5145260823091817,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.6034071827775733,0.4,8.740298782289031,100.0,1.0,0.0,11.284919187127116,0.2,8.861383793875243,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,110.22019742521957,50.100089738736166,4004716.4488899014,572102.3498414145,6195.4,113.05474452554745,87216.30276607342,1591.5383716436756,54.8,1.7970142149402617,71.66415007716475,49.2,27,3.0969779675887485,0.8978102189781022,71.66415007716475,100.0,5.4,0.7714285714285715,1.2140470628892737,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.6490505401532118,0.4,8.498329440224916,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,320.6477065178784,114.51703804209944,4630989.657735834,661569.9511051191,6444.0,118.02197802197803,86972.75422693056,1592.9075865738198,54.6,2.832973225957573,75.09777437852888,50.2,28,4.920623415307185,0.9194139194139194,75.09777437852888,100.0,5.6,0.7999999999999999,1.0551676470586444,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.684420649702133,0.6,7.386173529410511,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,222.58008556465796,79.49288770166356,4200222.580085564,600031.7971550806,6694.0,122.6007326007326,86730.07963953179,1588.4629970610217,54.6,0.9014703179565164,73.22008696938805,50.4,26,1.5789297203130688,0.9230769230769231,73.22008696938805,100.0,5.2,0.7428571428571429,1.1391563623279268,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.540608785716358,0.2,7.974094536295487,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,68.26433709114545,31.02924413233884,4217765.492564029,602537.927509147,6945.2,127.2014652014652,85805.92051678812,1571.5370058019803,54.6,1.290331279560918,73.04216163678413,50.6,26,2.0386963544341756,0.9267399267399268,73.04216163678413,100.0,5.2,0.7428571428571429,1.2647674212098343,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.295131457488878,0.2,8.85337194846884,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,30.0267620078016,15.0133810039008,5000030.026762008,714290.003823144,7200.0,131.86813186813185,86757.18457959559,1588.9594245347178,54.6,1.7635263335314535,72.1676893707086,51.2,27,2.8534600932606096,0.9377289377289377,72.16768937070859,100.0,5.4,0.7714285714285715,1.2456485035563156,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.173825594960135,0.4,8.71953952489421,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,212.5233209018589,96.60150950084495,4800212.5233209,685744.6461887,7455.0,137.04044117647058,85889.75023248175,1578.8557028029734,54.4,2.3409299784683286,74.4787162481355,51.4,28,4.302509468731985,0.9448529411764706,74.4787162481355,100.0,5.6,0.7999999999999999,2.570978042935688,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.417042332525398,0.2,8.758835877757532,100.0,1.0,0.0,9.933971404423119,0.4,9.238010422792284,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,700.3990724903364,194.55529791398232,3400700.3990724906,485814.3427246415,7672.8,138.0,86573.09350616712,1557.0700270893367,55.6,2.4424542725050506,71.42857142857143,50.2,25,4.771897639428569,0.9028776978417267,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,336.0768451340916,112.0256150446972,3606264.950433573,515180.7072047962,7896.6,140.50889679715303,88967.24647704654,1583.0470903389064,56.2,1.8954326545586058,72.97170002529388,50.2,26,3.553626306479873,0.8932384341637011,72.97170002529388,100.0,5.2,0.7428571428571429,1.3225186357541607,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.801900177057178,0.2,9.257630450279125,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,42.594578185846444,21.297289092923222,6538095.338927141,934013.6198467345,8150.0,141.98606271777004,93130.52018016779,1622.48292996808,57.4,1.262748515336352,73.07194884237235,51.6,28,2.049289127205294,0.8989547038327527,73.07194884237235,100.0,5.6,0.7999999999999999,2.3640188229669414,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.9031346690946975,0.4,9.038920384086667,100.0,1.0,0.0,6.600507227511798,0.2,7.5092113766819235,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,389.0141648765971,129.67138829219903,4000389.014164877,571484.1448806968,8405.0,146.94055944055944,92709.34304998844,1620.7927106641337,57.2,1.483412584457978,73.6319214826793,51.0,29,2.314168241296236,0.8916083916083916,73.63192148267932,100.0,5.8,0.8285714285714285,1.1803547996495123,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.423450378755206,0.8,8.262483597546586,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,159.14390622740245,56.837109366929454,5729861.354900199,818551.6221285999,8660.0,154.64285714285714,89469.03611446239,1597.6613591868286,56.0,1.8684403458316419,73.67035707305376,51.2,27,2.9329776124498563,0.9142857142857143,73.67035707305376,100.0,5.4,0.7714285714285715,2.4611166722003692,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.774136759564044,0.2,8.837402511574329,100.0,1.0,0.0,11.91836275181231,0.2,8.390414193828256,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,86.9873100477673,43.49365502388365,4160638.7003591834,594376.957194169,8918.0,158.6832740213523,88059.3519973786,1566.8923842949928,56.2,1.192132440869469,72.51910153401825,52.4,28,2.302268111656193,0.9323843416370107,72.51910153401825,100.0,5.6,0.7999999999999999,1.2557063649142426,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,7.633710738127775,0.4,8.789944554399698,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,49.12281305171845,24.561406525859226,5728414.552256265,818344.9360366092,9178.0,165.07194244604315,87702.37830676553,1577.3809047979412,55.6,1.0823682041851452,71.42857142857143,52.2,25,1.7492619799014806,0.9388489208633094,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,29.694786362139602,14.847393181069801,5000029.694786361,714289.9563980516,9438.0,169.13978494623655,88979.10090011472,1594.6075430128085,55.8,1.757429576629684,72.97615026359348,52.2,26,2.818482746649971,0.9354838709677419,72.97615026359348,100.0,5.2,0.7428571428571429,1.3187155835596107,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.833051845154387,0.2,9.231009084917275,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,381.57192659077134,136.27568806813264,4000627.1893343925,571518.1699049132,9698.0,173.17857142857142,89019.41948532034,1589.6324908092918,56.0,2.3131568359794423,73.88343593562743,52.2,28,4.051177633040546,0.9321428571428572,73.88343593562743,100.0,5.6,0.7999999999999999,2.52542484886956,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.058659757812848,0.2,9.04268710585393,100.0,1.0,0.0,6.125391791579204,0.4,8.63528683623299,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,120.21014517143674,50.08756048809864,4600120.210145171,657160.0300207387,9958.0,179.10071942446044,87935.02704798196,1581.5652346759346,55.6,1.8978738988335169,73.03210214958588,52.2,26,3.5574274231220566,0.9388489208633094,73.03210214958588,100.0,5.2,0.7428571428571429,1.2727017323618914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.2247150471012,0.2,8.90891212653324,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,33.4792459826801,16.73962299134005,5000033.479245982,714290.4970351403,10218.0,183.11827956989248,88779.14455032941,1591.0240958840398,55.8,1.7407529160291666,72.95537987312562,52.2,26,2.9781371058760557,0.9354838709677419,72.95537987312562,100.0,5.2,0.7428571428571429,1.3366551212169226,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.687659111879384,0.2,9.356585848518458,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,59.81007384926843,33.22781880514913,5000306.939816857,714329.5628309796,10467.8,188.26978417266187,87364.7124549358,1571.3077779664711,55.6,1.7618253987909895,72.33440565191846,52.4,27,3.7483054418282187,0.9424460431654677,72.33440565191846,100.0,5.4,0.7714285714285715,1.2450902587068933,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.340839563429199,0.4,8.715631810948253,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,524.1960064588676,187.21285944959558,4001180.4773696065,571597.2110528009,10684.0,188.76325088339223,89624.59918311854,1583.473483800681,56.6,0.9190542325882481,73.01307403697253,51.0,26,1.540080197055385,0.901060070671378,73.01307403697251,100.0,5.2,0.7428571428571429,1.2879854635203116,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.091518258807582,0.2,9.015898244642182,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,497.9409712442228,165.98032374807426,5271702.514829454,753100.3592613506,10053.0,175.75174825174824,91845.48022128044,1605.690213658749,57.2,1.4612204888037088,67.14001014435391,49.8,26,2.2681719681695287,0.8706293706293706,67.14001014435391,100.0,5.2,0.7428571428571429,1.2196834047458,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.980071010477332,0.4,8.537783833220601,100.0,1.0,0.0,60.0,0.8,0.0
52,actuated,0,0,486.17565348958505,121.54391337239626,3000486.1756534902,428640.8822362129,9129.8,156.86941580756013,94546.44733670904,1624.5094044108084,58.2,1.7982883122821225,71.55904680933385,47.6,26,2.694703740219338,0.8178694158075601,71.55904680933385,100.0,5.2,0.7428571428571429,2.7938167369626976,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.067974905701021,0.2,9.035076502431428,100.0,1.0,0.0,12.031576571886262,0.2,8.311462708359127,100.0,1.0,0.0,77.81377618774968,0.8,2.210177947948332
