step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,481.92594887316363,185.356134181986,1050139.9960124586,350046.6653374862,403.6,22.931818181818183,28060.348383531447,1594.337976337014,17.6,1.660016082864164,66.66666666666667,13.8,10,1.8514766730482366,0.7840909090909091,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,697.8348880526842,290.7645366886184,600697.8348880528,200232.61162935093,476.0,25.869565217391305,30246.1206289232,1643.8109037458262,18.4,1.7049067552837245,70.51366504157538,15.4,11,2.3056968318191604,0.8369565217391305,70.51366504157538,100.0,2.2,0.7333333333333334,2.8882546932125455,0.0,3,11.540995124726123,0.2,8.664764079637637,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,608.7157496423636,234.12144217013983,2358.596187349814,786.1987291166047,552.2,27.61,33272.95140906863,1663.6475704534314,20.0,1.6040812903025616,66.66666666666667,15.8,10,1.9377673024121487,0.79,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,489.31386353967935,188.1976398229536,3506.260413353276,1168.7534711177586,633.2,29.588785046728972,34631.324364434106,1618.2861852539302,21.4,2.5768781861405023,68.1291391563722,17.0,12,3.062825534396583,0.794392523364486,68.1291391563722,100.0,2.4,0.7999999999999999,2.8907164144950612,0.0,3,4.387417469116599,0.4,8.672149243485183,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,324.6349117322909,147.56132351467767,124766.64295188857,41588.88098396286,722.2,33.74766355140187,34144.8046374259,1595.5516185713036,21.4,2.334584469580417,67.66090138859283,18.8,12,3.0372794206388822,0.8785046728971962,67.66090138859283,100.0,2.4,0.7999999999999999,2.8669632031892736,0.0,3,2.9827041657785003,0.4,8.60088960956782,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,195.30799484085836,139.50571060061313,2869253.189587214,956417.7298624046,818.8,36.88288288288288,33108.70836684443,1491.3832597677672,22.2,0.7601302840586001,66.66666666666667,20.2,10,1.093376021358977,0.9099099099099099,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,0,717.4023654456724,298.9176522690302,1718.1974098961098,572.7324699653699,692.4,31.18918918918919,35959.60870782957,1619.802194046377,22.2,0.9784613758533157,53.333333333333336,18.0,9,1.153741722166842,0.8108108108108109,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,actuated,2,2,377.28532057438673,125.76177352479557,377.28532057438673,125.76177352479557,553.0,25.8411214953271,36154.820883117514,1689.4776113606317,21.4,1.4507856607567353,43.476491989626425,14.2,10,1.1760575797375257,0.6635514018691588,43.476491989626425,100.0,2.0,0.6666666666666666,3.3801497264036016,0.0,3,0.984619992179887,0.4,8.067561799101531,29.444855976699387,0.6,2.0728873801092726,100.0,1.0,0.0
18,actuated,2,2,505.68488929782995,194.49418819147306,2230.705422447033,743.568474149011,487.8,23.00943396226415,36466.82450048103,1720.1332311547656,21.2,1.1803465912548938,44.422692930800544,11.8,8,0.8767951356323046,0.5566037735849056,44.422692930800544,100.0,1.6,0.5333333333333333,1.527360033507626,0.0,3,0.0,0.0,0.0,33.26807879240164,0.6,4.582080100522878,100.0,1.0,0.0
19,actuated,2,2,300.45587570870975,107.30566989596778,1487.322371095779,495.77412369859303,515.8,24.330188679245282,36904.119579994236,1740.760357546898,21.2,1.786938300739302,39.553489115270395,12.0,8,1.2064779642717454,0.5660377358490566,39.553489115270395,100.0,1.6,0.5333333333333333,1.7739146222668027,0.0,3,0.0,0.0,0.0,18.660467345811185,0.6,5.321743866800408,100.0,1.0,0.0
20,actuated,2,2,111.23418146096155,55.617090730480776,962395.7872035109,320798.59573450364,583.6,25.82300884955752,35153.19329940202,1555.451030946992,22.6,1.2944176303063502,84.04503196389972,15.2,13,1.0672832193569635,0.672566371681416,84.04503196389972,100.0,2.6,0.8666666666666667,1.7085179587881874,0.0,3,52.135095891699166,0.6,5.125553876364562,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,207.37477148943526,103.68738574471763,600783.2107907099,200261.07026356997,671.8,26.658730158730158,40153.69580844155,1593.4006273191092,25.2,0.6979638431957524,100.0,20.0,15,0.572178820807095,0.7936507936507936,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,2,495.86704254745985,165.28901418248662,495.86704254745985,165.28901418248662,416.0,16.64,40986.3262763984,1639.4530510559362,25.0,1.2147163012404556,73.33333333333333,16.4,13,1.0830984193032318,0.656,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
23,actuated,1,1,650.7872907823842,216.9290969274614,650.7872907823842,216.9290969274614,189.8,7.4140625,41804.04590488983,1632.9705431597588,25.6,1.0509428009230604,70.1453410564909,15.0,13,0.7821717918234116,0.5859375,70.1453410564909,100.0,2.6,0.8666666666666667,1.1819552477352133,0.0,3,81.70485332396709,1.0,1.9421240139176028,100.0,1.0,0.0,28.731169845505633,0.6,1.603741729288037
24,actuated,1,1,259.0248978080747,117.73858991276121,59953.044779933814,19984.348259977938,192.0,7.559055118110236,43036.65974692999,1694.3566829499994,25.4,1.1338173576728117,77.09999702196076,15.2,15,1.0635471346132996,0.5984251968503937,77.09999702196076,100.0,3.0,1.0,1.2590905734668967,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,31.299991065882296,1.0,3.77727172040069
25,actuated,1,1,98.79488602025246,49.39744301012623,5415497.114551159,1805165.7048503861,270.0,11.344537815126051,41513.531496490505,1744.2660292643068,23.8,1.8139687475711903,74.79177177832243,16.2,13,1.7997237085919506,0.680672268907563,74.79177177832241,100.0,2.6,0.8666666666666667,1.8897161662692774,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,24.37531533496724,0.6,5.669148498807832
26,actuated,1,1,194.88419076228234,97.44209538114117,1000194.8841907622,333398.29473025404,351.2,15.403508771929825,38653.237358786384,1695.3174280169465,22.8,1.9884907579431166,72.24584078589733,16.8,14,2.445179770882326,0.7368421052631579,72.24584078589733,100.0,2.8,0.9333333333333332,2.244044631600446,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,16.737522357692,0.8,6.732133894801338
27,actuated,1,1,119.17518991328703,59.587594956643514,1000119.1751899135,333373.05839663785,436.0,20.96153846153846,32432.62075507362,1559.2606132246933,20.8,2.1185702516238845,72.40054960515977,17.0,13,2.371902885769806,0.8173076923076923,72.40054960515977,100.0,2.6,0.8666666666666667,2.3094557880538766,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.201648815479302,0.6,6.92836736416163
28,actuated,1,1,294.2428591557477,183.90178697234228,1001175.3094494964,333725.10314983217,521.6,25.320388349514563,32298.478134080757,1567.8872880621727,20.6,1.4437400801373508,66.66666666666667,17.8,10,1.9628424760012553,0.8640776699029126,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,1,1,249.46446790046645,124.73223395023322,1000249.4644679006,333416.48815596686,611.0,29.375,34431.54016887197,1655.3625081188447,20.8,2.1081354322185186,70.25037325336598,18.0,11,2.727516511687196,0.8653846153846154,70.25037325336598,100.0,2.2,0.7333333333333334,3.1004522391284097,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.751119760097936,0.2,9.301356717385229
30,actuated,1,1,159.47524067658026,79.73762033829013,1000159.4752406764,333386.49174689216,701.0,33.70192307692308,33485.34091977064,1609.8721596043579,20.8,2.4903076009923364,66.66666666666667,18.2,10,3.091501089623965,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,1,1,308.947271706316,154.473635853158,1000308.9472717062,333436.3157572354,793.0,36.71296296296296,34691.44790148457,1606.0855509946562,21.6,1.3728676484395885,70.263504801718,19.0,11,1.9054997421362587,0.8796296296296297,70.263504801718,100.0,2.2,0.7333333333333334,3.0891329256195554,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.790514405154,0.2,9.267398776858666
32,actuated,1,1,171.0337297100999,95.01873872783327,1010347.0144875856,336782.3381625285,888.2,41.89622641509434,33337.92066165099,1572.5434274363674,21.2,1.6413851996432076,66.66666666666667,19.4,10,2.1077008482808512,0.9150943396226415,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,1,1,404.772226932612,224.87345940700666,1000735.2645562049,333578.42151873495,987.0,43.67256637168141,36500.51215336113,1615.066909440758,22.6,1.845499194821251,66.66666666666667,20.2,10,2.5671502078989334,0.8938053097345132,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,1,1,314.5294522761669,157.26472613808346,1000314.5294522762,333438.1764840921,1087.0,47.675438596491226,36465.00012535686,1599.342110761266,22.8,1.674888461735011,70.13297713077198,20.2,11,2.2110649033360334,0.8859649122807017,70.13297713077198,100.0,2.2,0.7333333333333334,3.2054575682617013,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.398931392315944,0.2,9.616372704785103
35,actuated,1,1,417.4230186723081,208.71150933615405,1000417.4230186723,333472.4743395574,1189.0,51.69565217391305,36557.703638766994,1589.465375598565,23.0,2.0444871318141655,66.66666666666667,20.8,10,2.7491735511826545,0.9043478260869565,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,1,1,227.65882456757282,162.61344611969488,1031151.6005558105,343717.20018527017,1294.6,54.855932203389834,37275.35067035033,1579.4640114555225,23.6,1.6273750726392775,69.90820202620284,21.6,12,2.497394836286767,0.9152542372881356,69.90820202620284,100.0,2.4,0.7999999999999999,3.025415506058683,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.72460607860853,0.4,9.076246518176049
37,actuated,1,1,28.064095726831976,28.064095726831976,3169675.321612665,1056558.440537555,1404.0,60.0,36535.08612940631,1561.3284670686455,23.4,1.1750228979489112,66.66666666666667,22.2,10,1.7218751036110922,0.9487179487179487,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,1,1,555.4829922493525,277.74149612467625,1000555.4829922493,333518.4943307498,1514.0,61.04838709677419,39578.86522203988,1595.9219847596728,24.8,1.4753353354415624,66.66666666666667,22.2,10,2.0092162108248033,0.8951612903225806,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,1,1,20.29551818342365,20.29551818342365,1850193.3885368593,616731.1295122864,1626.0,65.04,38804.795460461566,1552.1918184184626,25.0,1.6869217451878764,69.40213978855734,22.8,12,2.507878917853735,0.912,69.40213978855734,100.0,2.4,0.7999999999999999,3.009161024106046,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.20641936567199,0.4,9.027483072318137
40,actuated,0,1,581.026620291352,242.09442512139665,1688.6384931248976,562.8794977082993,1179.2,48.32786885245902,40385.82168456342,1655.1566264165338,24.4,1.2705030708209033,40.0,18.2,8,1.50018261271878,0.7459016393442623,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
41,actuated,0,0,493.2321578587168,164.41071928623893,493.2321578587168,164.41071928623893,471.8,20.162393162393162,37824.47274712598,1616.430459278888,23.4,1.2767841266108664,37.91609669499621,10.8,8,1.395499741396239,0.46153846153846156,37.91609669499621,78.20864050795649,1.5999999999999999,0.5333333333333333,4.522128420557677,1.8671301205209967,3,24.947306782329406,0.6,1.8671301205209967,78.20864050795649,0.8,2.2584730650649356,10.592342794702745,0.2,9.440782076087098
42,actuated,0,0,330.1087197840379,110.03623992801262,330.1087197840379,110.03623992801262,89.0,4.009009009009009,38504.190232653185,1734.4229834528462,22.2,1.250528787023646,38.18737563182822,6.8,9,0.7861155234933842,0.3063063063063063,38.18737563182822,100.0,1.8,0.6,1.3176966316232963,0.0,3,14.562126895484653,0.8,3.9530898948698887,100.0,1.0,0.0,0.0,0.0,0.0
43,actuated,0,0,471.44059795858476,157.1468659861949,471.44059795858476,157.1468659861949,67.8,3.0,40488.54177025008,1791.5283969137201,22.6,1.978332839805009,42.05229652005831,9.6,8,1.4936452167698688,0.4247787610619469,42.05229652005831,100.0,1.6,0.5333333333333333,2.0060593287975035,0.0,3,26.156889560174932,0.6,6.0181779863925104,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,66.17091914898796,33.08545957449398,4497.545332477739,1499.1817774925796,122.8,5.581818181818182,39419.11663951322,1791.7780290687826,22.0,2.4404763175792143,52.02714774283057,12.6,12,2.1333988606313543,0.5727272727272728,52.02714774283057,100.0,2.4,0.7999999999999999,4.352312810069429,0.0,3,10.412911973185146,0.8,6.931528410511584,100.0,1.0,0.0,45.66853125530656,0.6,6.125410019696702
45,actuated,0,0,70.68577145306094,35.34288572653047,242217.67745469967,80739.22581823323,194.0,9.797979797979798,35763.968456852046,1806.2610331743458,19.8,2.8059288875163215,74.56395685270347,15.0,12,2.8887926075707453,0.7575757575757576,74.56395685270347,100.0,2.4,0.7999999999999999,2.818293159501995,0.0,3,23.691870558110395,0.4,8.454879478505985,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,305.4081151999063,169.67117511105906,3751273.987869002,1250424.6626230006,269.2,14.473118279569892,29746.158574400277,1599.2558373333482,18.6,2.263905282732872,70.25906046764173,15.6,11,3.06100883404383,0.8387096774193549,70.25906046764173,100.0,2.2,0.7333333333333334,3.0929546499315568,0.0,3,10.77718140292518,0.2,9.27886394979467,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,218.28990492375792,109.14495246187896,1000218.2899049238,333406.0966349746,348.0,18.70967741935484,30405.090055504454,1634.6822610486265,18.6,1.7455778602695262,70.35336684567103,16.0,11,2.194934687215042,0.8602150537634409,70.35336684567103,100.0,2.2,0.7333333333333334,3.013836377145205,0.0,3,11.060100537013113,0.2,9.041509131435614,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,121.3137752154169,60.65688760770845,1000121.3137752155,333373.7712584052,428.0,22.291666666666668,31579.49194619513,1644.7652055309964,19.2,1.526368617179079,66.66666666666667,16.4,10,1.5644164166564924,0.8541666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,131.51375318834664,65.75687659417332,1000131.5137531884,333377.1712510628,508.6,25.43,32846.13193217908,1642.306596608954,20.0,2.3786224727093925,70.30978567842112,16.4,11,2.775218796764447,0.82,70.30978567842112,100.0,2.2,0.7333333333333334,3.0498896893736713,0.0,3,10.929357035263365,0.2,9.149669068121014,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,125.95403409518408,62.97701704759204,1000125.954034095,333375.318011365,593.0,30.255102040816325,32115.273355293517,1638.5343548619142,19.6,1.8567120744432835,66.66666666666667,17.2,10,2.108377564556352,0.8775510204081632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,376.74565341151066,209.30314078417257,1002205.0673761187,334068.3557920396,679.2,33.62376237623762,31627.449468009192,1565.7153201984747,20.2,1.7029386217822233,70.45967038720353,17.8,11,2.252206949764724,0.8811881188118812,70.45967038720353,100.0,2.2,0.7333333333333334,2.9293699478729813,0.0,3,11.379011161610606,0.2,8.788109843618944,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,237.05070165098422,118.52535082549211,1000237.0507016508,333412.3502338836,769.0,38.45,32146.851158772548,1607.3425579386274,20.0,2.025283116663092,66.66666666666667,18.0,10,2.57968588703975,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,192.29710645652509,96.14855322826254,1000192.2971064567,333397.4323688189,859.0,40.5188679245283,34334.541278936005,1619.5538339120756,21.2,2.206057093241997,70.30509618494989,18.4,11,2.794342736389465,0.8679245283018868,70.30509618494989,100.0,2.2,0.7333333333333334,3.0538206265306034,0.0,3,10.915288554849667,0.2,9.16146187959181,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,295.976374822904,147.988187411452,1000295.976374823,333431.992124941,952.0,45.333333333333336,33243.90524417701,1583.0431068655719,21.0,1.0480155571095573,66.66666666666667,19.0,10,1.3025507704559902,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,211.0093671027868,117.22742616821489,1001131.6288867341,333710.5429622447,1047.0,48.027522935779814,34580.9300615556,1586.2811954842016,21.8,1.3980514578393797,66.66666666666667,19.2,10,1.74557004365598,0.8807339449541285,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,215.70935977899745,154.07811412785534,1028505.891207115,342835.2970690383,1145.0,50.219298245614034,36795.03573703101,1613.8173568873249,22.8,2.0684732231747414,67.4440953293428,20.2,12,2.882546913010922,0.8859649122807017,67.4440953293428,100.0,2.4,0.7999999999999999,2.93523291060701,0.0,3,2.3322859880283886,0.4,8.80569873182103,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,0,582.5962639669285,224.07548614112633,1597.8256388322854,532.6085462774284,1007.8,44.5929203539823,36681.71143579692,1623.0845768051734,22.6,1.322790464537051,60.0,17.8,10,1.5030153279114542,0.7876106194690266,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,2,224.23855838448517,101.92661744749326,475497.65001731616,158499.21667243872,739.4,33.60909090909091,35655.9490052762,1620.7249547852816,22.0,0.9758333769192014,43.557805940708555,14.0,10,0.9436661622497601,0.6363636363636364,43.557805940708555,100.0,2.0,0.6666666666666666,3.6231212145774463,0.0,3,7.28710270364445,0.4,9.127875835169107,23.386315118481207,0.6,1.7414878085632317,100.0,1.0,0.0
59,actuated,2,2,317.8119939306756,132.4216641377815,400596.6021919486,133532.20073064955,522.6,24.885714285714286,37630.29489616617,1791.9188045793412,21.0,1.4292860496608506,43.556258243478396,11.8,10,1.0157307685019061,0.5619047619047619,43.556258243478396,100.0,2.0,0.6666666666666666,1.2505602152293387,0.0,3,0.0,0.0,0.0,30.66877473043519,1.0,3.751680645688016,100.0,1.0,0.0
60,actuated,2,2,308.1752862090266,110.0626022175095,567.9710690067807,189.3236896689269,534.2,24.504587155963304,37365.382943229015,1714.0083918912392,21.8,1.830476566512679,53.94764713264559,11.8,11,1.3062007360140628,0.5412844036697247,53.94764713264559,100.0,2.2,0.7333333333333334,3.514851802086716,0.0,3,29.999864634988853,0.4,5.296572808422198,31.84307676294793,0.8,5.24798259783795,100.0,1.0,0.0
61,actuated,2,2,472.78924712518426,181.84201812507087,957.421670819053,319.14055693968436,599.8,25.201680672268907,37562.399202588334,1578.2520673356444,23.8,0.9613690419782863,100.0,15.2,15,0.7626276210405447,0.6386554621848739,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,2,254.76664887532553,115.80302221605704,486979.91031324014,162326.63677108006,689.0,27.341269841269842,39804.20468937203,1579.531932117938,25.2,0.7767714498577118,100.0,20.2,15,0.6213985943270315,0.8015873015873016,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,1,2,546.6800254492381,210.26154824970695,1263.0645484051945,421.0215161350648,431.4,16.8515625,40500.48378019578,1582.0501476638976,25.6,0.7058816237531679,80.0,17.6,14,0.6110040979545328,0.6875,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
64,actuated,1,1,512.5779458259298,183.06355208068922,734.2681462772427,244.75604875908093,216.4,8.387596899224807,42064.98827405852,1630.4259020952916,25.8,1.1154696386000444,63.38250882316743,15.4,12,0.8377967804493843,0.5968992248062015,63.38250882316743,100.0,2.4,0.7999999999999999,1.2000493974926953,0.0,3,61.69157439337141,0.8,1.7015947784537095,100.0,1.0,0.0,28.45595207613087,0.6,1.8985534140243767
65,actuated,1,1,174.47868596969462,87.23934298484731,62257.007422291405,20752.335807430467,187.8,7.4523809523809526,42356.411173335735,1680.8099671958626,25.2,1.07778116716052,71.8630261329804,15.6,14,0.9716400188062944,0.6190476190476191,71.8630261329804,100.0,2.8,0.9333333333333332,1.314393301515863,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,15.589078398941183,0.8,3.943179904547589
66,actuated,1,1,154.9796678119332,77.4898339059666,3341719.2876976933,1113906.4292325645,262.2,10.834710743801653,42406.773025802075,1752.3459928017387,24.2,1.4520716960075102,71.74410330437581,16.6,14,1.5738417578801933,0.6859504132231405,71.74410330437581,100.0,2.8,0.9333333333333332,1.9781235285798295,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,15.232309913127438,0.8,5.934370585739488
67,actuated,1,1,89.42404785777426,44.71202392888713,1000089.4240478579,333363.14134928596,342.0,14.741379310344827,40730.47691083011,1755.62400477716,23.2,2.225078506799123,75.96422983235736,16.0,12,2.3015054359227043,0.6896551724137931,75.96422983235736,100.0,2.4,0.7999999999999999,2.390714703307903,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.89268949707207,0.4,7.172144109923709
68,actuated,1,1,123.95250000577282,61.97625000288641,1000123.9525000056,333374.6508333352,423.2,19.77570093457944,35535.80276871036,1660.5515312481477,21.4,2.675057406215848,70.96077895238977,16.8,13,3.2142670399467295,0.7850467289719626,70.96077895238977,100.0,2.6,0.8666666666666667,2.6408837931682787,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.88233685716932,0.6,7.922651379504836
