step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
36,mixed_20,1,1,516.0050805748484,258.0025402874242,1408107.6841870882,352026.92104677204,635.6,32.76288659793814,30299.15381145263,1561.8120521367337,19.4,0.4569270149859225,97.50089881340273,16.6,20,0.6460096847501517,0.8556701030927835,97.50089881340273,100.0,4.0,1.0,0.5561567372429499,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,90.00359525361091,1.0,2.2246269489717996,100.0,1.0,0.0
37,mixed_20,2,1,359.97585672396656,119.99195224132218,1000359.975856724,250089.993964181,564.4,30.67391304347826,30469.89879936297,1655.972760834944,18.4,1.0150120194084336,85.0,12.2,19,0.934301705735982,0.6630434782608695,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
38,mixed_20,2,2,152.92961312122856,50.97653770707618,1000152.9296131212,250038.2324032803,600.0,36.58536585365854,29776.144815221505,1815.6185862939942,16.4,2.236273301661549,56.556484666800486,11.2,13,2.096851872511373,0.6829268292682927,56.556484666800486,100.0,2.6,0.65,0.484571571616925,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.225938667201945,0.6,1.9382862864677,0.0,0.0,0.0
39,mixed_20,2,2,576.3535527599705,169.51575081175605,600576.35355276,150144.08838819,657.0,40.0609756097561,27127.888469073427,1654.1395407971602,16.4,1.637974211188861,52.134292897825674,12.4,12,2.002668991776108,0.7560975609756098,52.134292897825674,100.0,2.4,0.6,2.14968270608224,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.537171591302695,0.4,8.59873082432896
40,mixed_20,2,2,388.81477106016746,97.20369276504186,388.81477106016746,97.20369276504186,717.0,44.8125,28032.53946712489,1752.0337166953057,16.0,2.33420558730739,50.0,12.0,10,1.8399416715802255,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,mixed_20,2,2,230.88227048204294,72.15070952563842,37546.310982623596,9386.577745655899,778.2,46.32142857142857,28249.628158404725,1681.525485619329,16.8,3.090032792619267,50.0,12.8,10,2.859108078173643,0.7619047619047619,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,mixed_20,2,2,168.4942394406245,76.58829065482932,1732121.8584414306,433030.46461035765,844.2,51.47560975609756,26648.309530315728,1624.8969225802273,16.4,4.255248385602611,54.69152794179223,13.8,13,5.047136676995787,0.8414634146341463,54.69152794179223,100.0,2.6,0.65,4.453710889792905,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.760069401922465,0.4,8.728925416991116,11.006042365246458,0.2,9.085918142180503
43,mixed_20,2,2,298.88601383139945,99.62867127713315,800502.0973440355,200125.52433600888,914.0,55.73170731707317,27106.271480618667,1652.8214317450406,16.4,5.316377103709965,50.0,14.2,10,5.687617299601936,0.8658536585365854,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,2,2,505.3143111113459,132.97745029245945,1399.516205508651,349.87905137716274,984.0,59.27710843373494,26475.449251824506,1594.9065814352114,16.6,6.652632109304102,51.29220065885875,14.2,12,6.403704717189365,0.8554216867469879,51.29220065885875,100.0,2.4,0.6,2.147281168610789,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.168802635434986,0.4,8.589124674443156
45,mixed_20,2,2,703.0225496618316,206.77133813583282,400927.59216949047,100231.89804237262,1056.0,55.578947368421055,30544.3915959565,1607.599557681921,19.0,0.7480926799575969,50.0,15.2,10,0.6896930091253786,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,2,2,254.90268981212284,84.96756327070761,500914.7785219961,125228.69463049903,1133.0,59.63157894736842,30614.185361199277,1611.2729137473304,19.0,2.183970693813767,50.0,15.8,10,2.060707241472665,0.8315789473684211,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,2,2,338.21188462462453,140.92161859359356,1941533.0423088814,485383.26057722035,1215.0,60.75,32949.159178233065,1647.4579589116533,20.0,3.3694051285554965,50.732728051010554,17.2,11,3.4251737210236173,0.86,50.732728051010554,100.0,2.2,0.55,2.199768655817025,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.9309122040422153,0.2,8.7990746232681
48,mixed_20,2,2,315.4140981060958,105.13803270203194,1000315.4140981061,250078.85352452652,1300.0,66.3265306122449,32274.367446583776,1646.651400335907,19.6,3.7996731022278154,51.27817834954044,17.0,13,5.037178106990934,0.8673469387755102,51.27817834954044,100.0,2.6,0.65,2.2075147793162615,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.112713398161759,0.4,8.830059117265046,0.0,0.2,0.0
49,mixed_20,2,2,96.19199140590072,40.0799964191253,1020373.7792276999,255093.44480692496,1385.6,72.92631578947369,29476.7715503324,1551.4090289648632,19.0,4.78227495793004,50.0,17.4,10,5.645997257235571,0.9157894736842105,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,2,2,317.5546589866007,122.13640730253873,1906935.7866668752,476733.9466667188,1475.0,70.91346153846153,33984.82702121473,1633.8859144814776,20.8,4.798484751428036,51.12857972191591,18.4,12,5.671612055518863,0.8846153846153846,51.12857972191591,100.0,2.4,0.6,2.2055426647420977,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.514318887663649,0.4,8.82217065896839,0.0,0.0,0.0
51,mixed_20,2,2,278.13607172053787,106.97541220020688,1202659.551301376,300664.887825344,1565.2,75.25,32753.655107899445,1574.6949571105504,20.8,1.9211727903678841,50.0,18.4,10,3.175548996046974,0.8846153846153846,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,2,2,36.65433603660108,18.32716801830054,2846373.9356613955,711593.4839153489,1659.0,79.0,34041.94277603489,1621.0448940968997,21.0,2.718888556213595,50.0,19.0,10,2.945937428351686,0.9047619047619048,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,2,2,174.70576515029992,79.4117114319545,1600457.2904452235,400114.32261130586,1754.0,81.20370370370371,35496.16061241615,1643.34076909334,21.6,4.2121658813986,50.29495247269324,19.4,12,4.7857624882741385,0.8981481481481481,50.29495247269324,100.0,2.4,0.6,2.1257967637851833,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,1.1798098907729582,0.4,8.503187055140733,0.0,0.0,0.0
54,mixed_20,2,2,429.4232973591701,153.36546334256076,1200429.4232973591,300107.3558243398,1849.0,81.09649122807018,37247.14980250787,1633.6469211626259,22.8,1.9519032608484004,52.732683832803104,19.4,11,3.235800478414197,0.8508771929824561,52.732683832803104,100.0,2.2,0.55,2.2871288383145805,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.930735331212418,0.2,9.148515353258322
55,mixed_20,2,2,416.4351158403627,138.8117052801209,800702.764695179,200175.69117379474,1944.6,83.1025641025641,37534.36982563814,1604.0328985315443,23.4,4.702344336783455,50.0,19.6,10,5.622484737008536,0.8376068376068376,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,2,2,511.39454600450483,182.64090928732315,1472880.374919538,368220.0937298845,2046.0,81.84,41687.296981183725,1667.491879247349,25.0,2.303617098068818,52.76450681582759,21.0,11,3.1776487511512523,0.84,52.76450681582759,100.0,2.2,0.55,2.260801081848297,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.05802726331035,0.2,9.043204327393187,0.0,0.0,0.0
57,mixed_20,2,2,30.877120929377604,15.438560464688802,2176560.381677673,544140.0954194183,2152.2,91.19491525423729,37194.696078894216,1576.0464440209414,23.6,3.7845285467397263,50.09561683583797,21.6,12,4.6544565993606986,0.9152542372881356,50.09561683583797,100.0,2.4,0.6,2.112456932658329,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.38246734335189103,0.4,8.449827730633316,0.0,0.0,0.0
58,mixed_20,2,2,202.9719442083619,92.25997464016449,5184855.694958526,1296213.9237396314,2262.0,95.04201680672269,37610.167976061464,1580.2591586580447,23.8,5.25311768395051,50.0,22.4,10,5.778108536938817,0.9411764705882353,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,2,2,793.1678548151826,305.064559544301,205941.31026855588,51485.32756713897,2372.4,92.671875,38609.380980146714,1508.1789445369811,25.6,2.552040784143803,52.7793619232304,22.6,11,4.538829440843348,0.8828125,52.7793619232304,100.0,2.2,0.55,2.248717573541394,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.117447692921587,0.2,8.994870294165576,0.0,0.0,0.0
60,mixed_20,2,2,36.05541005947595,36.05541005947595,2777838.70777756,694459.67694439,2493.0,95.88461538461539,39978.78832265475,1537.6457047174904,26.0,0.6830612982893569,50.0,25.0,10,1.2424556776069287,0.9615384615384616,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,1,2,22.01972507553638,22.01972507553638,2966876.014334787,741719.0035836968,2618.0,99.16666666666667,41282.168205814174,1563.7184926444763,26.4,1.0609072776304544,50.0,25.2,10,1.885852163555755,0.9545454545454546,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,1,1,111.00647818418956,69.37904886511848,2400111.006478184,600027.751619546,2743.0,98.66906474820144,44020.03451025196,1583.4544787860416,27.8,1.342332748145284,51.33726482603407,25.2,12,2.122685923100657,0.9064748201438849,51.33726482603407,100.0,2.4,0.6,2.1604005974018947,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.34905930413629,0.4,8.641602389607579
63,mixed_20,1,1,81.98529034446275,40.99264517223138,2000081.9852903448,500020.4963225862,2870.0,102.5,43786.50605034247,1563.8037875122309,28.0,1.1404090204073516,50.0,25.8,10,1.1801748222803414,0.9214285714285714,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,1,1,56.585034074338225,28.292517037169112,2000056.5850340738,500014.14625851845,3000.0,104.8951048951049,45809.12420434402,1601.7176295225183,28.6,1.6078009208566797,53.03200738530876,26.2,11,1.6311295961291792,0.916083916083916,53.03200738530876,100.0,2.2,0.55,2.061340625449546,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.128029541235037,0.2,8.245362501798184
65,mixed_20,1,1,163.74069439424485,81.87034719712243,2000163.7406943936,500040.9351735984,3131.8,104.39333333333333,45485.84369151746,1516.1947897172486,30.0,0.7025188879721703,51.34040875625914,27.2,12,0.8637292282322186,0.9066666666666666,51.34040875625914,100.0,2.4,0.6,2.093824782827869,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.3616350250365485,0.4,8.375299131311476,0.0,0.0,0.0
66,mixed_20,1,1,120.54147517802903,60.270737589014516,2000120.5414751782,500030.13536879455,3271.0,109.03333333333333,47457.815747714674,1581.9271915904892,30.0,0.8214072885938803,50.0,28.0,10,0.8890932885611752,0.9333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
