step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,mixed_20,9,9,859.2887390270495,330.4956688565575,3590578.4133075774,512939.7733296539,6015.0,111.38888888888889,83538.3089165671,1547.0057206771685,54.0,0.159181950852122,100.0,51.0,35,0.2629032900251377,0.9444444444444444,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,9,9,320.92962247995007,200.5810140499688,4760525.904372636,680075.1291960909,6274.0,114.9084249084249,83843.59637124845,1535.5970031364186,54.6,0.23620991111538325,100.0,52.8,35,0.5300327542562105,0.967032967032967,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,9,9,280.7020142613784,175.43875891336148,6152021.048812321,878860.1498303317,6539.2,118.89454545454545,83883.64445457711,1525.157171901402,55.0,0.18078521378951287,100.0,53.2,35,0.4227973856490065,0.9672727272727273,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,9,626.704099407498,313.352049703749,4414974.937941044,630710.7054201491,6108.8,111.0690909090909,85626.2828245579,1556.8415059010529,55.0,0.199556929539733,97.14285714285714,51.6,35,0.41044095888875404,0.9381818181818182,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,642.4243788520271,188.94834672118444,3023493.9515151177,431927.7073593025,5675.4,102.07553956834532,87317.13857445157,1570.452132634021,55.6,0.3179174997801406,90.19310605430486,47.6,33,0.38241505533531817,0.8561151079136691,90.19310605430486,100.0,6.6,0.9428571428571428,0.26177384139606885,0.0,7,100.0,1.0,0.0,31.351742380134056,0.6,1.832416889772482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,199.90985425843235,66.63661808614411,4180842.3689214042,597263.1955602006,5651.4,103.50549450549451,89292.54337750509,1635.3945673535732,54.6,0.6445668528260499,88.69668211217297,45.0,33,0.8210066651130408,0.8241758241758241,88.69668211217297,100.0,6.6,0.9428571428571428,0.5672621359653122,0.0,7,100.0,1.0,0.0,20.876774785210728,0.6,3.970834951757185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,629.5467461220132,196.73335816312914,2605841.186150855,372263.02659297927,5862.8,107.7720588235294,87575.35555565477,1609.8410947730656,54.4,0.8136643386075679,88.17112527505823,45.0,32,1.3867312954983744,0.8272058823529411,88.17112527505823,100.0,6.4,0.9142857142857144,0.8306673171156959,0.0,7,100.0,1.0,0.0,17.197876925407627,0.4,5.814671219809871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,679.0293405923201,226.34311353077337,3183909.4827877707,454844.2118268244,5523.6,104.61363636363636,84963.93254442565,1609.1653890989708,52.8,0.9241123848889014,88.05037163007601,45.2,34,1.9706059578435478,0.8560606060606061,88.05037163007601,100.0,6.8,0.9714285714285714,0.9256019198090477,0.0,7,100.0,1.0,0.0,36.35260141053209,0.8,6.479213438663334,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
62,mixed_20,2,2,504.5932280469522,126.14830701173805,2904652.9395184754,414950.41993121075,4694.0,91.6796875,81237.32423495535,1586.6664889639717,51.2,1.3747849591895098,81.46781590404025,42.0,32,2.6262089776220696,0.8203125,81.46781590404024,100.0,6.3999999999999995,0.9142857142857143,1.4643619244771793,0.0,7,100.0,1.0,0.0,16.49688144163406,0.8,8.156230144452342,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.77782988664762,0.6,2.0943033268879123
63,mixed_20,2,2,266.4438400700147,88.81461335667156,4873482.048914963,696211.7212735662,4386.8,89.16260162601625,74726.32291340236,1518.8277014919177,49.2,2.0817733372814455,85.71428571428571,41.6,30,4.519535039578067,0.8455284552845529,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,701.1418782339799,219.1068369481187,3206313.0121924127,458044.71602748754,4537.4,90.748,74784.87117386116,1495.697423477223,50.0,2.1305732663869703,85.71428571428571,44.6,30,4.809640609795713,0.892,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,2,2,384.0356111455348,192.0178055727674,4036934.832513628,576704.9760733754,4772.2,93.94094488188976,78326.53510512106,1541.8609272661624,50.8,0.5836726709667391,85.71428571428571,48.6,30,2.310538186250444,0.9566929133858267,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,862.2801930373998,287.42673101246663,3792703.1743114726,541814.7391873532,4474.8,86.05384615384615,80479.66614603928,1547.6858874238321,52.0,0.5907742193295087,82.85714285714286,47.6,30,1.1559150414409618,0.9153846153846154,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,642.0955935384603,178.35988709401676,6633321.296236859,947617.3280338369,3675.4,69.60984848484848,82934.38984399328,1570.7270803786607,52.8,1.0449961478331788,77.83504858682525,45.0,28,2.085465187719178,0.8522727272727273,77.83504858682525,100.0,5.6,0.7999999999999999,0.22984470679553212,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.84534010777679,0.6,1.608912947568725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,2,2,708.0395966086696,177.0098991521674,9930771.547116434,1418681.649588062,3445.4,64.04089219330855,82799.14974539434,1539.017653260118,53.8,1.2031891774695496,86.0917576015621,44.4,32,2.4919569966752335,0.8252788104089219,86.0917576015621,100.0,6.4,0.9142857142857144,1.2227062463893419,0.0,7,100.0,1.0,0.0,2.6423032109346423,0.4,8.558943724725394,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,2,2,738.0151435961213,246.00504786537377,12346070.22242258,1763724.31748894,3622.6,66.83763837638377,81620.31809850893,1505.90992801677,54.2,0.23150781708743418,85.71428571428571,48.4,30,0.32382027067946756,0.8929889298892989,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,10,2,753.5101716751848,269.11077559828027,5145063.563842509,735009.0805489299,3411.0,62.018181818181816,84983.72549127517,1545.1586452959123,55.0,0.2501065920955155,80.0,48.2,29,0.3835519790036137,0.8763636363636363,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
71,mixed_20,10,10,418.21877632977277,139.40625877659093,3764018.67785051,537716.9539786443,2442.2,44.242753623188406,85898.8525579377,1556.138633295973,55.2,0.4970269697281263,71.24866657647446,44.0,27,0.8589642771630236,0.7971014492753623,71.24866657647446,100.0,5.3999999999999995,0.7714285714285714,0.5314312935296701,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,27.499554348988795,0.6,1.834809548572252,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.24111168633249,0.8,1.8852095061354388
72,mixed_20,10,10,686.0334036473603,180.53510622298955,4504280.226341025,643468.6037630036,2062.2,36.825,85698.7689590209,1530.3351599825162,56.0,0.7257478691011606,87.5106405673247,41.6,31,1.2837935788868566,0.7428571428571429,87.5106405673247,100.0,6.2,0.8857142857142858,1.136087518052492,0.0,7,100.0,1.0,0.0,12.574483971272912,0.2,7.952612626367444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,10,10,974.4396326069254,304.5123851896642,3050284.1310243765,435754.87586062524,2171.6,38.77857142857143,82273.95784914317,1469.1778187346997,56.0,0.22578312811457915,85.71428571428571,46.8,30,0.3470469335073246,0.8357142857142857,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,10,10,333.54760542667134,333.54760542667134,3496215.3593069287,499459.33704384696,2430.0,42.78169014084507,85612.9700124647,1507.2705988109985,56.8,0.022979015945589373,85.71428571428571,54.6,30,0.04961787736043121,0.9612676056338029,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,10,10,197.34586343490028,197.34586343490028,6304294.29771151,900613.4711016443,2709.0,47.19512195121951,88270.83742962472,1537.819467415065,57.4,0.07184227569849587,85.71428571428571,56.2,30,0.17520789779745238,0.9790940766550522,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,10,10,451.10791870733584,250.61551039296435,6232614.154291475,890373.4506130678,2989.0,50.833333333333336,90324.182626941,1536.1255548799488,58.8,0.1274993739454797,85.71428571428571,56.2,30,0.2418108168192774,0.95578231292517,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,10,10,195.7574346378491,108.7541303543606,8352144.871320213,1193163.5530457448,3271.0,55.440677966101696,90432.76933523822,1532.7588022921732,59.0,0.2586068264192845,85.71428571428571,56.8,30,0.4910603490104967,0.9627118644067797,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,5,10,329.68256321691723,183.156979564954,7482110.825812672,1068872.975116096,3040.0,52.054794520547944,91583.60106539512,1568.2123470101903,58.4,0.601963626658629,82.85714285714286,53.6,30,1.3861702243294878,0.9178082191780822,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,5,5,71.11605771632053,35.55802885816026,8123271.3415057035,1160467.3345008148,2887.2,51.55714285714286,87458.4900269706,1561.7587504816179,56.0,1.2362711571320115,75.7721746295634,49.2,30,2.7535852695257725,0.8785714285714286,75.7721746295634,100.0,6.0,0.8571428571428571,1.5128877894672499,0.0,7,22.79768582015322,0.6,1.8270897417229142,7.607536586790502,0.4,8.763124784547836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,5,5,83.42178855113352,46.34543808396307,4800652.46426019,685807.4948943128,3075.0,56.113138686131386,87121.90416698065,1589.8157694704498,54.8,1.2761527634104461,75.21489957733999,48.6,30,3.2881407552318267,0.8868613138686131,75.21489957733999,100.0,6.0,0.8571428571428571,0.5682466577923795,0.0,7,26.504297041379914,1.0,3.9777266045466564,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,5,5,767.7944010786932,191.9486002696733,3000767.7944010785,428681.1134858684,3315.0,61.162361623616235,87824.05931756817,1620.3700981101138,54.2,1.2417956343032721,73.10917212917357,48.0,28,1.9263373525498246,0.8856088560885609,73.10917212917356,100.0,5.6,0.7999999999999999,0.840942224876941,0.0,7,11.764204904214921,0.6,5.886595574138587,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,5,5,239.44276058453457,74.82586268266705,3921076.9986926927,560153.8569560989,3555.6,67.3409090909091,82899.33784125489,1570.0632166904336,52.8,1.5884763293547313,73.42396576493002,48.6,27,2.491174671274531,0.9204545454545454,73.42396576493002,100.0,5.4,0.7714285714285715,1.0227634154033507,0.0,7,13.96776035451012,0.4,7.159343907823454,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,5,5,40.23122854951974,20.11561427475987,5938273.279227044,848324.7541752921,3803.0,73.41698841698842,80762.37349848193,1559.1191795073732,51.8,1.8326103738874588,73.01409532008685,50.0,26,3.5027399431339346,0.9652509652509652,73.01409532008685,100.0,5.2,0.7428571428571429,1.2871558337604303,0.0,7,0.0,0.0,0.0,11.098667240607938,0.2,9.010090836323013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,5,5,22.118541101954854,11.059270550977427,5000022.118541102,714288.8740773003,4053.0,79.47058823529412,78559.07241674024,1540.373968955691,51.0,2.8172311889912405,71.42857142857143,50.0,25,4.956996275443952,0.9803921568627451,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,5,5,16.5087810836607,8.25439054183035,5000016.508781083,714288.0726830119,4303.0,84.37254901960785,78635.34930822367,1541.8695942788956,51.0,3.321673740559923,73.09524939137289,50.2,26,5.461871759011167,0.984313725490196,73.09524939137289,100.0,5.2,0.7428571428571429,1.224481496773548,0.0,7,11.666745739610178,0.2,8.571370477414836,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,5,5,795.8278386564318,265.2759462188106,3601322.481395603,514474.6401993719,4553.0,85.5827067669173,82391.08492117657,1548.7046037815144,53.2,1.7668839847415923,71.42857142857143,50.6,25,4.3740486628274535,0.9511278195488722,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,5,5,435.12634309497787,127.97833620440525,3006010.0128051387,429430.00182930555,4803.2,88.94814814814815,83980.74176488604,1555.1989215719636,54.0,1.0210332264606887,71.42857142857143,50.2,25,1.5589495341118784,0.9296296296296296,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,5,5,28.233339934956796,14.116669967478398,3839322.7858632104,548474.6836947444,5059.0,93.68518518518519,84341.92573022413,1561.887513522669,54.0,1.8561328668881552,71.42857142857143,51.8,25,2.976129978070599,0.9592592592592593,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,5,5,17.22440527605752,8.61220263802876,7347543.261676813,1049649.0373824018,5319.0,99.9812030075188,82779.29143653114,1556.0017187317885,53.2,3.1230573001637074,73.674325635964,52.0,28,5.110818135373927,0.9774436090225563,73.674325635964,100.0,5.6,0.7999999999999999,2.5638862504358184,0.0,7,10.721274461086523,0.2,9.327249326836627,4.999004990661433,0.4,8.6199544262141,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,5,5,12.901367890568753,6.450683945284377,4800473.997135269,685781.9995907528,5579.0,106.46946564885496,79766.06312631945,1522.2531130976995,52.4,3.9696818269663434,71.42857142857143,52.2,25,6.2741634095687315,0.9961832061068703,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,5,5,806.6097919428524,268.8699306476175,3603744.6143823946,514820.65919748496,5839.2,106.55474452554745,84261.73842418156,1537.6229639449189,54.8,2.194387706365838,71.42857142857143,52.6,25,4.805131335418164,0.9598540145985401,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,5,5,281.8223403218673,100.65083582923832,3502913.279412371,500416.18277319585,6103.0,110.96363636363637,84705.73132564317,1540.104205920785,55.0,2.6054487343751394,71.42857142857143,53.0,25,4.8260543165700645,0.9636363636363636,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,5,5,18.08518957756798,10.047327543093322,4860256.512058357,694322.3588654796,6370.0,115.39855072463769,85097.91670794538,1541.6289258685756,55.2,2.59448881438797,71.42857142857143,54.0,25,4.744498289834473,0.9782608695652174,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,10,5,383.76777929111546,191.88388964555773,5000383.767779292,714340.5382541845,6640.0,118.57142857142857,85032.45760045265,1518.4367428652258,56.0,0.8477719880101273,73.06316513270271,54.0,26,2.1067969796611408,0.9642857142857143,73.06316513270271,100.0,5.2,0.7428571428571429,1.2485159592702715,0.0,7,0.0,0.0,0.0,11.442155928918964,0.2,8.7396117148919,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,10,10,336.7119070520089,240.5085050371492,5035508.570710195,719358.3672443136,6913.0,121.70774647887323,87692.5221163108,1543.8824316251903,56.8,0.7089741758418286,71.42857142857143,55.2,25,1.7461399888985658,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,10,10,244.63804491948864,135.91002495527147,4608565.265035821,658366.4664336888,7188.6,124.80208333333333,89263.66815190951,1549.7164609706513,57.6,1.2129852760146693,72.9405055446065,55.6,26,2.865429195016264,0.9652777777777778,72.9405055446065,100.0,5.2,0.7428571428571429,1.349805064179977,0.0,7,10.583538812245479,0.2,9.44863544925984,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,10,10,139.6390073252682,87.27437957829262,6474335.212745702,924905.0303922432,7468.6,128.76896551724138,88048.22958558358,1518.072923889372,58.0,0.5148934175851816,71.42857142857143,56.4,25,1.3131810102538897,0.9724137931034482,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,10,10,153.0957412200854,95.68483826255336,5286977.568214819,755282.5097449741,7692.8,131.2764505119454,90448.75858924213,1543.494173877852,58.6,0.48384677338930127,71.42857142857143,57.0,25,1.0703429228242918,0.9726962457337884,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,7,10,589.5145899037929,184.22330934493525,3002151.980057704,428878.8542939577,6633.4,114.36896551724138,90611.57040605604,1562.268455276828,58.0,0.7349484297102743,60.02336611059783,50.6,25,1.2195302102809935,0.8724137931034482,60.02336611059783,100.0,5.0,0.7142857142857143,1.1587797492077303,0.0,7,0.0,0.0,0.0,0.16356277418481113,0.4,8.111458244454113,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
100,mixed_20,7,7,289.81024182256226,96.60341394085408,3303637.309568503,471948.1870812147,5713.4,100.23508771929825,90741.37238900499,1591.953901561491,57.0,0.7335304714055167,57.39865832570688,45.4,22,1.2616207701211144,0.7964912280701755,57.39865832570688,100.0,4.3999999999999995,0.6285714285714284,0.5914104721529828,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.22833251297425,0.8,2.3119324742680494,23.562275766973926,0.6,1.8279408308028302
101,mixed_20,7,7,260.9560438167051,100.36770916027119,4008856.575199357,572693.796457051,5252.4,93.12765957446808,88297.83632953982,1565.564473928011,56.4,0.5778184342141552,64.55066503695336,42.0,26,1.0397483931330487,0.7446808510638298,64.55066503695336,100.0,5.2,0.7428571428571429,1.796457897976993,0.0,7,10.474352660432942,0.4,9.176120803877708,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.38030259824063,0.8,3.399084481961242
102,mixed_20,7,7,282.67646881106486,176.67279300691553,4801842.814527044,685977.5449324349,5439.4,97.83093525179856,85790.19446309394,1542.989109048452,55.6,0.5094936144154454,59.45445889989872,45.0,23,1.1800224692963373,0.8093525179856115,59.45445889989872,100.0,4.6,0.6571428571428571,0.6031721748097667,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.18121229929102,0.6,4.222205223668367
103,mixed_20,7,7,363.0606886137005,139.6387263898848,3430973.3282464473,490139.0468923496,5671.2,100.55319148936171,86224.50757960208,1528.8033258794694,56.4,0.654246785909176,62.66441229988589,47.8,25,1.2730344524350587,0.8475177304964538,62.66441229988589,100.0,5.0,0.7142857142857143,0.5955067399974381,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.650886099201216,1.0,4.168547179982067
104,mixed_20,7,7,179.10801982702546,59.70267327567515,5140668.474478794,734381.2106398278,5786.6,103.33214285714286,86711.50504852182,1548.4197330093182,56.0,0.822164313893732,60.23111769811716,48.0,23,1.1427295387834284,0.8571428571428571,60.23111769811716,100.0,4.6,0.6571428571428571,0.5334973011969922,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.617823886820133,0.6,3.7344811083789455
105,mixed_20,7,7,380.5083689779083,95.12709224447707,3000380.5083689783,428625.78690985404,5762.0,102.16312056737588,88258.05472107578,1564.8591262602088,56.4,0.9373878600221079,62.03804798389196,45.6,24,1.002582619630029,0.8085106382978723,62.03804798389196,100.0,4.800000000000001,0.6857142857142858,1.7497344236230636,0.0,7,0.0,0.0,0.0,7.057987383434465,0.2,6.102844454827528,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.719899563142917,0.6,2.0016966746389153,95.48844894066633,1.0,4.143599835895001
106,mixed_20,13,7,479.9729748555078,141.16852201632582,2092803.3589951936,298971.9084278848,5351.0,94.54063604240282,87019.79969780207,1537.4522914806018,56.6,0.5082759121260463,82.851347901957,42.0,31,0.6928628146026,0.7420494699646644,82.851347901957,100.0,6.2,0.8857142857142858,0.5284203019547771,0.0,7,59.95943531369903,0.6,3.6989421136834397,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
107,mixed_20,13,13,291.3963732241688,97.13212440805627,3954600.138367998,564942.876909714,4628.0,83.53790613718411,87984.47914697559,1588.1674936277182,55.4,0.4851473208009337,79.3447043218537,39.4,32,0.6590079384123008,0.7111913357400722,79.3447043218537,100.0,6.3999999999999995,0.9142857142857143,0.6649738999432181,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.164005821165574,0.6,1.7915626950692904,32.24892443181034,0.8,2.863254604533236,100.0,1.0,0.0
108,mixed_20,13,13,415.9464922411156,129.9832788253486,3800415.946492241,542916.5637846059,4454.6,82.18819188191883,91037.10484279042,1679.6513808632917,54.2,0.8394833244439718,81.6599896617637,37.2,34,1.242274843246051,0.6863468634686347,81.6599896617637,100.0,6.8,0.9714285714285714,1.1554270850579569,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.030351023915955,1.0,3.7367477747742375,39.58957660842998,0.8,4.351241820631461,100.0,1.0,0.0
