step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
14,mixed_20,2,2,382.26715203020717,76.45343040604143,21755.412606047077,3625.9021010078463,616.0,22.158273381294965,46217.99912699117,1662.5179542083154,27.8,2.8061705595918562,47.487923431142654,19.6,17,2.449738939215487,0.7050359712230215,47.487923431142654,100.0,3.4000000000000004,0.5666666666666668,3.645414936187278,0.0,6,0.0,0.0,0.0,2.6960365435661515,0.2,8.333494536951184,7.97357638112544,0.4,8.582940878905356,74.25792766216432,0.8,4.956054201267128,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,2,2,881.2870169270894,151.94603740122233,1103.7011269753693,183.9501878292282,718.0,24.256756756756758,51935.347270800106,1754.572542932436,29.6,2.6461836165276824,51.739558237744724,21.6,19,2.3032999534090357,0.7297297297297297,51.739558237744724,100.0,3.8,0.6333333333333333,2.791764592829471,0.0,6,8.358936313914,0.4,8.917243345547469,0.0,0.2,0.0,2.078413112554358,0.2,7.833344211429357,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,2,2,734.2864148027793,141.2089259236114,363183.9352425601,60530.65587376002,824.4,26.766233766233768,51586.44919278951,1674.8847140516073,30.8,2.5190193914382277,50.0,22.4,16,2.20411111667102,0.7272727272727273,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,2,2,702.6792037250701,140.535840745014,28635.154797036434,4772.525799506072,941.2,28.87116564417178,55277.92304263222,1695.6418111236878,32.6,2.7793274167350144,53.29703296502288,24.8,18,2.613836051097661,0.7607361963190185,53.29703296502288,100.0,3.6,0.6,2.9660615889510953,0.0,6,0.0,0.0,0.0,11.437104982397273,0.2,8.74347137268644,8.345092807740002,0.4,9.052898161020131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,2,2,212.83142135299835,53.20785533824959,3077338.943324778,512889.823887463,1068.0,32.760736196319016,54819.729505365525,1681.5867946431144,32.6,2.6425215412844105,53.706852950237476,26.2,17,2.8166630229986587,0.803680981595092,53.706852950237476,100.0,3.4,0.5666666666666667,2.9978042097296913,0.0,6,10.999896813400483,0.2,9.090994369890478,11.241220888024372,0.2,8.89583088848767,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,2,2,155.6821706456321,38.92054266140803,3675002.4090412236,612500.4015068706,1198.0,36.74846625766871,55676.0157609711,1707.8532442015676,32.6,2.287987412549635,54.38975117524791,26.4,17,2.1953316024396794,0.8098159509202454,54.38975117524791,100.0,3.4,0.5666666666666667,1.3046383376553863,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,26.338507051487454,0.4,7.827830025932318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,2,240.40225933638422,60.100564834096055,2000240.4022593363,333373.40037655603,1328.2,41.24844720496895,53461.13898199864,1660.283819316728,32.2,2.353577324092853,51.8760204763286,26.4,16,2.332438422360666,0.8198757763975155,51.8760204763286,100.0,3.2,0.5333333333333333,1.4806756177917253,0.0,6,0.0,0.0,0.0,11.256122857971604,0.2,8.884053706750352,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,2,2,173.39648861369562,43.349122153423906,2000173.3964886137,333362.2327481023,1458.0,42.88235294117647,56622.613558481054,1665.3709870141486,34.0,2.282422652714507,55.307868734848284,26.6,18,2.1524203721785735,0.7823529411764706,55.307868734848284,100.0,3.6,0.6,2.0455664550024317,0.0,6,10.98502620100362,0.2,9.103300999943336,0.0,0.0,0.0,20.862186208086086,0.4,3.1700977300712543,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,129.2365386157573,32.309134653939324,2000129.2365386158,333354.87275643594,1588.2,47.267857142857146,56874.506113002564,1692.6936343155526,33.6,2.5874674205741544,51.95932672798212,26.4,19,2.300555757419845,0.7857142857142857,51.95932672798212,100.0,3.8,0.6333333333333333,2.2174885007001266,0.0,6,0.0,0.0,0.0,11.114937316248188,0.2,8.996901840716335,0.6410230516445381,0.6,4.308029163484426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,203.7350638225243,50.933765955631074,2000203.7350638225,333367.2891773037,1722.2,49.205714285714286,58580.708457406625,1673.734527354475,35.0,2.1077955395874217,51.107969776981484,27.8,17,1.9844347725079858,0.7942857142857143,51.107969776981484,100.0,3.4,0.5666666666666667,1.4218255176985017,0.0,6,6.647818661888891,0.4,8.53095310619101,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,198.81180595098584,49.70295148774646,2000198.811805951,333366.46863432514,1859.8,55.351190476190474,56555.87569506843,1683.210586162751,33.6,2.6504886740583444,53.59304699444247,27.8,17,2.6763532537219215,0.8273809523809523,53.59304699444247,100.0,3.4,0.5666666666666667,3.0925987010201283,0.0,6,0.0,0.0,0.0,10.691096023471687,0.2,9.35357794752341,10.86718594318313,0.2,9.202014258597362,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,3,2,184.7911996138746,46.19779990346865,2000184.791199614,333364.13186660234,1821.8,51.463276836158194,58023.51582945336,1639.0823680636543,35.4,1.8655940882785784,48.32126595106795,25.6,16,1.7733614985470383,0.7231638418079096,48.32126595106795,100.0,3.2,0.5333333333333333,1.4682073079670463,0.0,6,0.0,0.0,0.0,9.927595706407715,0.2,8.809243847802279,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,3,3,156.46477791115106,39.116194477787765,2000156.464777911,333359.4107963185,1869.2,54.33720930232558,59108.977120185,1718.2842186100293,34.4,2.144283021697652,44.22981514425269,23.6,18,2.0304064323713975,0.686046511627907,44.22981514425269,100.0,3.6,0.6,2.6454691555166185,0.0,6,11.149265177423331,0.2,8.969200966041662,0.0,0.2,0.0,18.775536215708826,0.6,5.052755003963231,35.454089472384,0.6,1.850858963094819,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,3,3,237.52605095398084,65.97945859832801,2381187.2104753535,396864.5350792256,1989.0,58.1578947368421,59153.70118348793,1729.6403854821033,34.2,2.219479547514121,37.796038040302925,24.8,14,2.212272579981955,0.7251461988304093,37.796038040302925,100.0,2.8,0.4666666666666666,0.6515855528647366,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.776228241817535,0.6,3.90951331718842,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,130.3420464003019,34.30053852639524,2200130.3420464,366688.3903410667,2109.0,66.74050632911393,54287.02870459808,1717.9439463480405,31.6,2.754345289113756,38.07656841599794,24.0,17,2.5615020093585024,0.759493670886076,38.07656841599794,100.0,3.4,0.5666666666666667,3.8059188707582448,0.0,6,4.349796499611784,0.6,8.395198868497069,0.0,0.0,0.0,6.7640550987692905,0.4,8.675149878486993,17.345558897606566,0.4,5.76516447756541,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,189.92444876558037,55.86013198987658,2600189.9244487663,433364.9874081277,2229.0,71.4423076923077,53833.55079258869,1725.4343202752784,31.2,2.377891536367551,34.05535926138157,24.8,13,2.435829930877754,0.7948717948717948,34.05535926138157,100.0,2.6,0.43333333333333335,2.8768595839540168,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.44104270289494707,0.2,8.34560665069148,3.8911128653944616,0.2,8.91555085303262,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,3,3,158.33905436300108,39.58476359075027,2000158.3390543628,333359.7231757271,2349.0,73.86792452830188,54830.79665051524,1724.2388883809824,31.8,2.5175934577598755,34.80447908019338,24.6,15,2.3876393438594454,0.7735849056603774,34.80447908019338,100.0,3.0,0.5,1.42328055871961,0.0,6,8.826874481160303,0.6,8.53968335231766,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,98.57830905658902,24.644577264147255,2000098.5783090566,333349.76305150945,2469.0,78.63057324840764,55037.00377259175,1752.7708207831768,31.4,2.948361321101223,33.847001953215376,24.0,12,2.4776582623375574,0.7643312101910829,33.847001953215376,100.0,2.4,0.39999999999999997,1.4754832841300713,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,3.082011719292268,0.2,8.852899704780429,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,3,221.7222474990886,55.43056187477215,2000221.7222474993,333370.28704124986,2589.2,81.9367088607595,53110.15443039507,1680.7010895694643,31.6,2.8795806133258877,47.21001866962714,24.8,17,2.609418802510373,0.7848101265822784,47.21001866962714,100.0,3.4,0.5666666666666667,4.294947295843756,0.0,6,11.306787164278376,0.2,8.844245367590434,60.72956549264177,0.8,8.01576770044689,0.0,0.2,0.0,11.223759360842678,0.2,8.90967070702521,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,188.95358955580954,47.238397388952386,2000188.9535895556,333364.8255982593,2713.0,85.31446540880503,55001.670419703376,1729.612277349163,31.8,2.678815386839125,54.42558993612124,25.2,18,2.5515364932029856,0.7924528301886793,54.42558993612124,100.0,3.5999999999999996,0.6,4.324201521308615,0.0,6,11.266597780447682,0.2,8.87579391300738,100.0,1.0,0.0,11.60188277659472,0.2,8.6192906725223,3.685059059685045,0.2,8.450124542322008,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,117.92131435787925,29.480328589469813,2000117.9213143575,333352.9868857263,2838.0,93.97350993377484,50926.20982869996,1686.2983386986743,30.2,2.7693497441221653,50.0,25.4,16,2.432638213574041,0.8410596026490066,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,162.69261316164926,40.673153290412316,2000162.6926131614,333360.44876886025,2963.0,93.17610062893081,53992.39064174048,1697.8739195515873,31.8,3.0039281207723842,55.40432272658279,25.4,18,2.8361459819434347,0.7987421383647799,55.40432272658279,100.0,3.5999999999999996,0.6,4.629270802422597,0.0,6,10.810120627103288,0.2,9.250590576138308,100.0,1.0,0.0,11.163608226420365,0.2,8.957677300367358,10.452207505973092,0.2,9.567356938029913,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,104.78874858340063,32.74648393231269,2450853.3314423785,408475.5552403964,3091.0,98.43949044585987,52086.37447525199,1658.8017348806368,31.4,1.8718286754119513,50.0,26.4,15,2.021409028789995,0.8407643312101911,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,291.1670405834255,80.87973349539597,2400291.1670405837,400048.52784009726,3221.0,97.60606060606061,56383.70619834018,1708.5971575254598,33.0,2.5228204962029634,53.86618203722586,26.4,17,2.614329477336732,0.8,53.86618203722586,100.0,3.4,0.5666666666666667,2.874471293219146,0.0,6,11.438419414408827,0.2,8.742466627341127,100.0,1.0,0.0,11.758672808946358,0.2,8.50436113197375,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,182.65245463491576,45.66311365872894,2000182.6524546356,333363.77540910593,3351.0,100.93373493975903,56824.666890887034,1711.5863521351516,33.2,2.640423426118763,53.108005236558334,26.4,18,2.5161586949093384,0.7951807228915663,53.108005236558334,100.0,3.6,0.6,2.929772716683041,0.0,6,11.208200582713062,0.2,8.922038757428622,100.0,1.0,0.0,0.0,0.0,0.0,7.439830836636929,0.4,8.656597542669624,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,153.22571488749244,38.30642872187311,2000153.2257148877,333358.8709524813,3482.4,100.64739884393063,56796.859762258224,1641.5277387935903,34.6,2.137045634087629,53.78191261069295,27.2,17,1.9428840446654108,0.7861271676300579,53.78191261069295,100.0,3.4,0.5666666666666667,2.93841637185164,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,11.487004733053254,0.2,8.705489579216001,11.204470931104424,0.2,8.925008651893839,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,284.6550216866993,71.16375542167482,2000284.6550216868,333380.7758369478,3624.2,100.11602209944752,58787.35012098462,1623.9599480934978,36.2,1.8059299973071608,50.90415604242878,30.0,17,2.003740440077742,0.8287292817679558,50.90415604242878,100.0,3.4,0.5666666666666667,1.5122891873276478,0.0,6,5.424936254572685,0.4,9.073735123965887,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,3,681.8186488662617,131.11897093581956,2099.070593185139,349.8450988641898,2454.0,67.41758241758242,60816.42638241071,1670.7809445717228,36.4,1.7226257662919535,41.584929967842946,22.4,18,1.8428820762373286,0.6153846153846154,41.584929967842946,80.0,3.5999999999999996,0.6,2.5477888275285547,0.0,6,0.0,0.0,0.0,80.0,1.0,0.0,5.001018543464397,0.4,8.415292489249259,44.508561263593265,0.6,6.8714404759220695,60.0,0.8,0.0,60.0,0.8,0.0
42,mixed_20,1,1,508.86986075931554,84.81164345988593,508.86986075931554,84.81164345988593,1059.4,29.104395604395606,65995.12318175437,1813.0528346635817,36.4,1.7801256041121694,36.599642643267316,15.6,17,1.600324877674099,0.42857142857142855,36.599642643267316,100.0,3.4000000000000004,0.5666666666666668,2.334549703007798,0.0,6,16.699409576777953,0.6,8.534629853584729,53.65537641260289,0.6,1.734534038593997,0.0,0.0,0.0,100.0,1.0,0.0,22.827183521811776,0.6,1.8183476342329643,26.415886348411277,0.6,1.9197866916350983
43,mixed_20,1,1,327.8617606704603,54.643626778410045,327.8617606704603,54.643626778410045,144.4,4.402439024390244,62528.664257487326,1906.3617151672966,32.8,2.5284992565877302,56.1496962098272,10.2,22,1.8530426991145081,0.31097560975609756,56.1496962098272,100.0,4.3999999999999995,0.7333333333333333,3.9793847575300645,0.0,6,11.04290845457058,0.2,9.055585347953395,100.0,1.0,0.0,64.5571551037392,0.8,6.614505188245739,100.0,1.0,0.0,35.90942476139503,0.8,3.895001435484909,25.388688939258373,0.6,4.311216573496344
44,mixed_20,1,1,275.6307077668904,45.93845129448173,275.6307077668904,45.93845129448173,138.2,4.576158940397351,59206.86911816328,1960.4923549060688,30.2,3.1719527989979204,59.10119375460548,11.8,23,2.3258655520286693,0.39072847682119205,59.10119375460548,100.0,4.6000000000000005,0.7666666666666667,3.502324430857859,0.0,6,0.6397115724053037,0.2,9.025554919522255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.523925501211124,0.6,6.02587547343294,23.44352545401648,0.8,5.962516192191959
45,mixed_20,1,1,867.7378273227841,144.62297122046402,867.7378273227841,144.62297122046402,198.6,6.70945945945946,56777.012040855814,1918.1422986775615,29.6,2.486492791701444,52.53935616307425,14.0,25,2.1355656199535904,0.47297297297297297,52.53935616307425,100.0,5.0,0.8333333333333334,2.3243031693327203,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.684755428040035,0.8,7.008350712858359,3.5513815504054946,1.0,6.937468303137963
46,mixed_20,1,1,413.85461301863216,68.97576883643869,413.85461301863216,68.97576883643869,268.0,9.305555555555555,55524.19532322633,1927.9234487231365,28.8,2.9150120884719515,57.97634858000947,15.0,20,2.18006307623663,0.5208333333333334,57.97634858000947,100.0,4.0,0.6666666666666666,2.7889149091799954,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.667473559643213,0.6,8.45431721255564,24.190617920413615,0.4,8.279172242524332
47,mixed_20,1,1,523.8949978960661,87.31583298267769,523.8949978960661,87.31583298267769,343.2,11.83448275862069,52469.53496583192,1809.2943091666177,29.0,2.63964357051069,53.640650334297106,16.6,18,2.0097275030487682,0.5724137931034483,53.640650334297106,100.0,3.6,0.6,2.954465401478174,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.90815952001094,0.2,9.167449359037215,10.935742485771698,0.4,8.559343049831831
48,mixed_20,1,1,586.5096093463442,97.75160155772403,586.5096093463442,97.75160155772403,367.6,12.943661971830986,51692.868690623756,1820.1714327684422,28.4,2.8380106047415627,53.512741131807125,15.6,20,2.2544675527123523,0.5492957746478874,53.512741131807125,100.0,4.0,0.6666666666666666,4.3759029834687295,0.0,6,11.725876839924467,0.2,8.528146881051853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.152809308950282,0.4,9.026118977461012,1.1977606419679887,0.4,8.70115204229951
49,mixed_20,1,1,675.4850978182833,120.62233889612203,1566.0432815375218,261.00721358958697,354.8,11.671052631578947,53067.78859811614,1745.6509407275046,30.4,2.065342474081475,41.16809128518886,14.2,17,1.6754403934722553,0.46710526315789475,41.16809128518886,100.0,3.4,0.5666666666666667,3.33446707724244,0.0,6,0.0,0.0,0.0,34.8101576046156,0.6,2.317545395453907,100.0,1.0,0.0,100.0,1.0,0.0,3.0519779030100835,0.4,8.713001347705722,9.146412203507452,0.4,8.976255720295013
50,mixed_20,1,1,454.7680577651305,75.79467629418842,454.7680577651305,75.79467629418842,427.4,13.110429447852761,59913.61213791522,1837.8408631262337,32.6,2.476787610812819,53.01286742537059,16.8,19,1.76486279811883,0.5153374233128835,53.01286742537059,100.0,3.8,0.6333333333333333,2.221264643035829,0.0,6,10.115548700617865,0.4,4.942588929086924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.961655851605656,0.4,8.38499892912805
51,mixed_20,1,1,637.3584143468556,106.2264023911426,637.3584143468556,106.2264023911426,495.6,15.584905660377359,57142.38428800311,1796.9303235221103,31.8,2.6877455185915866,55.95304512262563,17.6,20,2.0564047148248648,0.5534591194968553,55.95304512262563,100.0,4.0,0.6666666666666666,3.8765767803414684,0.0,6,13.408563600711432,0.4,5.722398688178508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.102490176851916,0.4,8.614240175299347,11.207216958190429,0.2,8.922821818570958
52,mixed_20,1,1,793.7661753054784,136.85623712163422,997.8395502439816,166.30659170733028,565.4,16.341040462427745,58082.33092900641,1678.6800846533647,34.6,2.515258140007615,44.58508721283939,17.8,17,2.0757574145164632,0.5144508670520231,44.58508721283939,100.0,3.4,0.5666666666666667,3.3262944045493246,0.0,6,0.0,0.0,0.0,48.072857744749626,0.8,2.1218505508366214,100.0,1.0,0.0,100.0,1.0,0.0,11.507956791508605,0.2,8.689639856293793,7.929708740778096,0.4,9.146276020165534
53,mixed_20,1,1,712.0413805633327,118.67356342722212,712.0413805633327,118.67356342722212,660.0,18.64406779661017,61772.84847395951,1744.995719603376,35.4,2.57698771941182,55.35446978696579,20.6,20,2.006052448198942,0.5819209039548022,55.35446978696579,100.0,4.0,0.6666666666666666,3.841067830282696,0.0,6,15.215910132835688,0.4,5.571676605481035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.406876810268614,0.2,8.766641532411287,5.5040317786904325,0.4,8.708088843803854
