step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,597.9868982320974,213.56674936860622,2801555.2391610453,400222.1770230065,3484.6,87.9949494949495,60840.987782438206,1536.388580364601,39.6,2.1575324469226485,71.42857142857143,37.0,25,4.803876491562933,0.9343434343434344,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,15,15,1178.1019620164125,235.6203924032825,2182148.452987661,311735.4932839516,3669.2,88.20192307692308,65708.40355180184,1579.528931533698,41.6,2.400878736148496,71.42857142857143,37.4,25,4.738848493872492,0.8990384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,15,581.2991919546987,145.32479798867467,1257630.1323622114,179661.4474803159,3859.4,90.59624413145539,65106.73072702989,1528.3270123715938,42.6,2.3742716064517175,79.9134035532742,39.0,28,4.744522206147061,0.9154929577464789,79.9134035532742,100.0,5.6,0.7999999999999999,0.5488186146253841,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,59.39382487291937,0.6,3.8417303023776883,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,834.172817154264,198.61257551292,2659733.597991153,379961.94257016474,4058.0,91.80995475113122,70201.18359215949,1588.2620722208028,44.2,1.5586585886085393,85.71428571428571,40.4,30,3.809895895650085,0.9140271493212669,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,623.3167160850328,148.4087419250078,2407031.4059435325,343861.6294205046,4258.6,91.78017241379311,72043.58301093598,1552.6634269598271,46.4,0.6845210808613326,85.71428571428571,40.8,30,0.8840541717103761,0.8793103448275862,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,15,15,505.27862512832246,148.61136033185954,3521727.141522401,503103.877360343,4468.0,93.08333333333333,76781.07047411586,1599.6056348774136,48.0,1.0836998122103636,85.71428571428571,43.2,30,1.9057791821444305,0.9,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,15,15,861.5219141762418,172.30438283524836,1601832.6104994272,228833.23007134674,4683.6,94.4274193548387,79557.64355857205,1603.984749164759,49.6,1.6680647065020795,87.28847819460839,43.6,31,2.8551981491982152,0.8790322580645161,87.28847819460839,100.0,6.2,0.8857142857142858,1.2964210870276116,0.0,7,11.019347362258713,0.2,9.07494760919328,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,15,15,518.7835301822714,152.58339123007983,4068113.1170122423,581159.0167160346,4908.4,98.56224899598394,76566.02191051167,1537.470319488186,49.8,2.1912299355067826,85.71428571428571,46.4,30,4.787452624274598,0.9317269076305221,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,15,15,205.16996706415185,113.98331503563992,5780213.758190165,825744.822598595,5147.2,100.92549019607843,77828.09494649639,1526.0410773822823,51.0,0.264936627132341,85.71428571428571,48.8,30,0.5460240289598847,0.9568627450980393,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,15,15,233.2868118381798,129.60378435454433,4805920.793328529,686560.113332647,5245.2,103.25196850393701,78026.74828706557,1535.9596119501098,50.8,0.6702745149325383,85.71428571428571,48.8,30,1.4913069335058844,0.9606299212598425,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,15,15,800.082655684347,235.318428142455,3792902.282015521,541843.1831450744,4838.4,93.04615384615384,82209.23722954342,1580.946869798912,52.0,1.1548609548083406,76.36975858585937,45.2,28,2.409082031019243,0.8692307692307693,76.36975858585937,100.0,5.6,0.7999999999999999,0.3077719515086734,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.58831010101562,0.6,2.154403660560714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,15,15,590.8605464757659,173.7825136693429,3004998.3419638923,429285.4774234132,4890.8,94.05384615384615,78101.44504650045,1501.9508662788548,52.0,0.8447670690727841,87.34550706768394,45.2,31,2.0277052833921085,0.8692307692307693,87.34550706768394,100.0,6.2,0.8857142857142858,1.251097113386296,0.0,7,11.418549473787607,0.2,8.757679793704073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,15,940.1762841765691,335.7772443487747,2283900.398762656,326271.4855375223,4153.2,80.80155642023347,80555.76754703415,1567.2328316543608,51.4,0.1620783700888261,71.42857142857143,43.0,28,0.23718644231391608,0.8365758754863813,71.42857142857143,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,519.5363440914703,118.07644183897051,2400780.9917995855,342968.7131142265,3151.4,61.792156862745095,85248.76267898816,1671.5443662546697,51.0,0.749842275381314,58.352233316116035,32.8,24,0.8487363175274829,0.6431372549019608,58.352233316116035,100.0,4.800000000000001,0.6857142857142858,0.8315166326626819,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,30.64278972027637,0.6,1.9812041987689697,100.0,1.0,0.0,24.357262269089688,0.6,1.6456669319461745,53.46558122344618,0.6,2.193745297923629,100.0,1.0,0.0
68,actuated,0,0,768.8487658402487,147.85553189235551,1086317.154722999,155188.16496042843,3088.8,63.55555555555556,79273.97918518461,1631.1518350861031,48.6,1.4750917723340031,65.73388092905928,31.8,27,1.6574229469606356,0.654320987654321,65.7338809290593,100.0,5.4,0.7714285714285715,1.2096423122974669,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,25.70491562891334,0.8,4.207710975457598,100.0,1.0,0.0,34.43225087450173,0.6,4.2597852106246705,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,410.6520953292767,102.66302383231917,3841684.03354456,548812.00479208,3255.6,71.70925110132158,74630.93874350353,1643.853276288624,45.4,2.246114852090856,61.84607134145348,36.4,26,2.7287216301775827,0.801762114537445,61.84607134145348,100.0,5.2,0.7428571428571429,1.6070926490551172,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,15.350065183546349,0.4,5.715635218939425,100.0,1.0,0.0,17.57243420662803,0.8,5.534013324446397,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,284.3590268092528,94.78634226975093,4911955.059963897,701707.8657091281,3384.0,79.06542056074767,66111.81007421002,1544.668459677804,42.8,1.8202328438654585,58.95367094030997,39.6,25,3.3916781808872942,0.9252336448598131,58.953670940309976,100.0,5.0,0.7142857142857143,2.5723318447491956,0.0,7,2.9926526034421386,0.4,9.064673213660717,100.0,1.0,0.0,9.68304397872771,0.4,8.94164969958365,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,467.59269182945707,155.86423060981903,3523400.224864017,503342.8892662882,2541.8,59.11162790697674,68463.05694335184,1592.1641149616707,43.0,0.8547500217874608,48.57142857142857,36.6,18,1.366919841101591,0.8511627906976744,48.57142857142857,100.0,3.6,0.5142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
72,actuated,0,0,192.785375538236,64.26179184607867,3600862.872733228,514408.9818190326,1953.8,44.60730593607306,69592.29320275687,1588.865141615454,43.8,1.7302105078827157,57.49406080679656,35.0,22,2.618991742891779,0.7990867579908676,57.49406080679656,100.0,4.4,0.6285714285714287,1.0749373540297147,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,9.976592620960218,0.4,5.241903238091617,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,92.48183302661573,1.0,2.282658240116385
73,actuated,0,0,958.1952630650942,199.6240131385613,2003108.878666335,286158.4112380479,1759.6,40.17351598173516,69054.57697330929,1576.5885153723582,43.8,2.8937442995300233,58.486725694536645,34.2,24,4.436776626869206,0.7808219178082192,58.486725694536645,100.0,4.8,0.6857142857142857,2.4870074222795666,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,3.1798766696431358,0.4,8.572776055522263,100.0,1.0,0.0,6.227203192113393,0.4,8.836275900434702,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,613.3690186200835,170.38028295002317,2805049.5133893164,400721.3590556166,1936.4,45.455399061032864,65372.065826451464,1534.555535832194,42.6,2.0281250455777284,57.142857142857146,37.6,20,4.349821926729152,0.8826291079812206,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,143.7716747056277,47.923891568542565,2830290.346158418,404327.1923083454,2132.0,47.80269058295964,71242.94832227696,1597.3755229210083,44.6,1.2170216066690787,58.58502594515342,40.6,21,1.6776629199506488,0.9103139013452914,58.58502594515341,100.0,4.2,0.6,1.037753008255083,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.095181616073887,0.2,7.264271057785582,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,549.988732440667,144.73387695807028,4234239.754712475,604891.3935303537,2332.0,51.5929203539823,73223.42105047042,1619.9871913820891,45.2,1.685743538796867,58.306658009750144,40.0,23,2.146952773465349,0.8849557522123894,58.306658009750144,100.0,4.6,0.6571428571428571,1.1601409054611203,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,8.146606068251003,0.4,8.120986338227842,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,57.11846528757618,21.968640495221607,4271953.178844531,610279.0255492188,2534.6,57.085585585585584,69507.09364566341,1565.4750821095363,44.4,1.9806958791659315,65.8115847903811,41.4,24,2.8220224744541147,0.9324324324324325,65.8115847903811,100.0,4.8,0.6857142857142857,1.1673765802428093,0.0,7,60.681093532667774,0.8,8.171636061699665,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,385.13046795498764,128.37682265166254,5523763.58888946,789109.0841270657,2744.0,61.8018018018018,70063.57189403905,1578.0083759918705,44.4,2.9554522597249093,72.76603343594161,42.0,29,4.771122597287752,0.9459459459459459,72.76603343594161,100.0,5.8,0.8285714285714285,2.4416859185323116,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.52823821483139,0.4,8.22658916255459,100.0,1.0,0.0,7.833995836759868,0.4,8.865212267171591,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,124.22714587502662,44.36683781250951,4200124.227145875,600017.746735125,2954.0,68.69767441860465,66403.26737446191,1544.2620319642306,43.0,3.8270533690216895,71.42857142857143,42.0,25,6.011700861736438,0.9767441860465116,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,345.603201962648,132.92430844717228,4400345.603201962,628620.8004574232,3164.0,70.0,71071.37091080564,1572.3754626284433,45.2,1.4459957862395258,72.18222511195903,42.6,27,3.1150733400317416,0.9424778761061947,72.18222511195904,100.0,5.4,0.7714285714285715,1.24883792200791,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.275575783713293,0.4,8.74186545405537,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,172.30132600634093,57.433775335446974,4000172.3013260067,571453.1859037152,3374.6,73.36086956521739,71280.63162184272,1549.578948300929,46.0,0.8720398857791108,71.42857142857143,42.4,25,1.2384597366619425,0.9217391304347826,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,106.30931979084548,35.43643993028183,4000106.3093197895,571443.7584742557,3589.0,78.02173913043478,72644.76975537543,1579.234125116857,46.0,1.5061155730310714,71.42857142857143,43.0,25,2.236963375926828,0.9347826086956522,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,15,0,448.5661984744446,140.17693702326392,8089230.004847263,1155604.286406752,3646.2,79.61135371179039,71074.33398407132,1551.8413533640025,45.8,1.532531322362889,70.77057375787425,41.2,29,2.6592274093232677,0.8995633187772926,70.77057375787425,100.0,5.8,0.8285714285714285,2.470996932139886,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,6.809142557735868,0.4,8.432080452702941,100.0,1.0,0.0,8.584873747383881,0.4,8.864898072276263,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,15,15,614.8657009417716,236.48680805452753,7240765.392564312,1034395.056080616,3825.2,85.00444444444445,69848.378051846,1552.186178929911,45.0,0.5028501824653827,60.68673521504057,41.4,23,1.0215860957939888,0.92,60.68673521504057,100.0,4.6,0.6571428571428571,0.27051389669679254,0.0,7,24.80714650528398,0.6,1.8935972768775478,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,15,15,317.6459033101763,105.88196777005878,6899295.637747489,985613.6625353555,4035.0,89.66666666666667,69989.30159667079,1555.317813259351,45.0,1.6684513120753524,57.142857142857146,42.4,20,3.899602995986661,0.9422222222222222,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,15,15,130.31697820538918,46.54177793049614,4200130.316978206,600018.6167111723,4245.0,93.50220264317181,71696.5286183202,1579.2186920334846,45.4,1.7730255057003554,57.142857142857146,42.2,20,3.818578766738425,0.9295154185022027,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,15,15,113.36753147279009,37.7891771575967,4000113.3675314733,571444.7667902105,4455.6,96.44155844155844,72815.89275696287,1576.101574826036,46.2,1.1408620492449653,69.72489287698019,42.6,25,1.4288687480319093,0.922077922077922,69.72489287698019,100.0,5.0,0.7142857142857143,0.8345011506266575,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,88.07425013886132,1.0,5.841508054386603,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,15,15,439.0933320236044,156.8190471512873,3017028.936953984,431004.1338505692,4671.2,99.38723404255319,72145.36151336998,1535.0076917738293,47.0,1.1224012995752466,73.08308267421906,43.8,26,2.0467386752741157,0.9319148936170213,73.08308267421906,100.0,5.2,0.7428571428571429,1.2334859203279573,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.581578719533354,0.2,8.634401442295701,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,15,15,401.8347802797922,143.5124215284972,3875522.8874211595,553646.1267744513,4895.0,101.55601659751038,76082.10106337575,1578.466827040991,48.2,1.3388242902013945,71.52203109701532,45.4,27,2.918100003517806,0.941908713692946,71.52203109701532,100.0,5.4,0.7714285714285715,1.1943396547144012,0.0,7,0.6542176791072052,0.4,8.360377583000808,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,15,15,422.32668260819435,124.2137301788807,3012600.359269078,430371.47989558254,5120.6,106.67916666666666,74169.0150862354,1545.187814296571,48.0,2.242395401271993,71.42857142857143,45.4,25,4.770803804390086,0.9458333333333333,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,15,15,135.19438361215822,51.99783985083008,3892158.1892618365,556022.5984659767,5350.2,111.0,74031.39245904764,1535.9210053744325,48.2,1.9463193599212238,71.42857142857143,46.4,25,4.335463746152248,0.9626556016597511,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,15,15,98.98823572242244,49.49411786121122,5131118.914089107,733016.9877270153,5584.0,113.4959349593496,76145.57971221219,1547.6743843945567,49.2,0.6104110793959332,73.52105529523085,47.2,26,1.0358703430977292,0.959349593495935,73.52105529523085,100.0,5.2,0.7428571428571429,0.6729262692158529,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.64738706661592,0.2,4.71048388451097,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,15,15,1002.7855308127431,334.2618436042477,2810750.8139388124,401535.8305626875,4985.2,98.52173913043478,78986.88409341527,1561.005614494373,50.6,0.7589336273718996,80.0,45.2,29,1.6779642926542375,0.8932806324110671,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,15,15,577.8590569380985,144.46476423452464,2789584.982122032,398512.14030314743,4235.2,83.04313725490196,80823.49522940154,1584.774416262775,51.0,1.3070275508711962,82.62999479918562,43.0,30,2.5676279133784945,0.8431372549019608,82.62999479918562,100.0,6.0,0.8571428571428571,1.5497602141662976,0.0,7,11.331428103542294,0.2,8.825012971554681,67.07853549075708,0.8,2.0233085276094007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,15,15,326.2010957781798,101.93784243068119,3007795.0920643196,429685.01315204566,3910.4,77.89641434262948,75989.98054714678,1513.7446324132825,50.2,2.0723437809298084,85.71428571428571,42.4,30,4.532979156354658,0.8446215139442231,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,15,15,799.6275480257034,285.58126715203696,3603250.159709203,514750.02281560045,4102.2,81.07114624505928,76014.77844640262,1502.2683487431348,50.6,2.0518038090484616,85.71428571428571,46.0,30,4.83427167689914,0.9090909090909091,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,15,15,212.30959174255472,96.50435988297941,3290483.218155346,470069.0311650494,4339.8,85.09411764705882,77728.6420586814,1524.0910207584589,51.0,2.1076749852752767,85.71428571428571,49.0,30,4.818521355788106,0.9607843137254902,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,15,15,87.73716212919017,48.742867849550095,5898264.235522285,842609.1765031836,4589.0,88.93410852713178,79628.25292609623,1543.1831962421752,51.6,1.4281208951276954,85.71428571428571,50.4,30,3.852996746124766,0.9767441860465116,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,15,15,939.6130327601074,313.20434425336913,3405170.2513869875,486452.89305528393,4839.6,89.95539033457248,83136.29848401269,1545.2843584388975,53.8,0.51592990015928,85.71428571428571,50.6,30,0.985864404143874,0.9405204460966543,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,15,599.3404014652954,149.83510036632384,3000599.3404014655,428657.0486287808,4705.2,88.77735849056604,85099.28367199072,1605.646861735674,53.0,1.088074685266186,74.28571428571429,45.4,28,1.9198309990088125,0.8566037735849057,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,98.76660102333928,32.92220034111309,3886834.046280353,555262.006611479,4733.6,93.18110236220473,81929.98293437553,1612.7949396530616,50.8,1.796770740944581,65.55841450603695,41.2,28,2.745503288919059,0.8110236220472441,65.55841450603695,100.0,5.6,0.7999999999999999,1.753399008740076,0.0,7,3.06645101939921,0.4,8.563228891137989,100.0,1.0,0.0,31.575017470431703,0.6,1.9285776657488547,100.0,1.0,0.0,24.267433052427805,0.6,1.7819865042936898,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,161.46773203477235,67.27822168115515,4208850.018940604,601264.2884200864,4936.2,102.41078838174273,77853.59908427557,1615.2198980140158,48.2,1.4188680563870002,59.67170148681037,41.8,24,2.326608811079304,0.8672199170124482,59.67170148681037,100.0,4.8,0.6857142857142857,0.6097122356955852,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,17.701910407672585,0.8,4.267985649869097,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,364.4235245658816,121.47450818862721,3742786.731820327,534683.8188314753,5146.0,108.10924369747899,76373.53241815596,1604.4859751713436,47.6,2.1047251887253147,60.64069519291089,42.4,25,3.567225785446759,0.8907563025210085,60.64069519291089,100.0,5.0,0.7142857142857143,2.142192867160726,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,16.327482414487804,0.6,5.908429669416169,100.0,1.0,0.0,8.157383935888447,0.4,9.086920400708914,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,302.77836845839596,75.69459211459899,3000302.778368458,428614.68262406543,5356.0,117.97356828193833,72276.25039017687,1591.987894056759,45.4,3.184073427892222,57.142857142857146,42.0,21,4.828067210013743,0.9251101321585903,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,195.7935154819169,65.26450516063896,3284464.8914156016,469209.2702022288,5567.2,123.16814159292035,70729.90288825074,1564.82086035953,45.2,3.0844628755858547,58.7021774573038,42.8,22,4.752415846932589,0.9469026548672567,58.7021774573038,100.0,4.4,0.6285714285714287,1.2455156906774003,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.915242201126603,0.4,8.718609834741802,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,129.39127089422794,53.91302953926164,5262993.858808594,751856.2655440848,5782.2,126.24890829694323,70043.23685411716,1529.3283155920778,45.8,1.1186974074232081,57.97367080203555,43.4,22,2.5178870597179785,0.9475982532751092,57.97367080203555,100.0,4.4,0.6285714285714287,1.2635453465261628,0.0,7,5.8156956142488525,0.4,8.84481742568314,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,42.78434212872019,21.392171064360095,4619686.796963403,659955.2567090576,6001.0,130.45652173913044,71770.15150152969,1560.2206848158628,46.0,1.3136212401483967,57.142857142857146,44.0,20,2.1918898097385657,0.9565217391304348,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,25.09441203131515,12.547206015657576,5000025.094412031,714289.2992017186,6221.0,135.2391304347826,72295.65425048418,1571.6446576192213,46.0,2.1149080798322593,57.54433315267761,44.0,22,3.421394713410473,0.9565217391304348,57.54433315267761,100.0,4.4,0.6285714285714287,1.2424640886352531,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.8103320687432642,0.4,8.697248620446771,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,143.75249145821357,65.34204157191526,4600435.844363088,657205.1206232982,6441.0,142.5,70103.46401999478,1550.9615933627163,45.2,3.5565352680499536,58.72507942881969,44.2,21,5.739327943772488,0.9778761061946902,58.72507942881969,100.0,4.2,0.6,1.2898417274467096,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.075556001737823,0.2,9.028892092126966,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
