step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
51,actuated,2,2,0.0,0.0,5000000.0,1000000.0,2309.0,40.50877192982456,86697.0,1521.0,57.0,0.0,100.0,57.0,25,0.0,1.0,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,0.0,0.0,6760232.392905545,1352046.478581109,2594.0,45.50877192982456,86697.01429359496,1521.000250764824,57.0,3.65670928913447e-07,100.0,57.0,25,1.79141437921497e-06,1.0,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,2,2,0.0,0.0,5000000.0,1000000.0,2879.0,50.50877192982456,86696.98602021756,1520.9997547406588,57.0,0.0,100.0,57.0,25,0.0,1.0,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,3,2,309.1219769799891,309.1219769799891,3802164.389286245,760432.877857249,3007.2,53.50889679715303,86019.10938367872,1530.5891349409023,56.2,0.015956311178139636,100.0,54.6,25,0.03454544510614665,0.9715302491103203,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,3,380.6236794009216,190.3118397004608,3000380.623679401,600076.1247358802,2709.2,49.98523985239852,86025.2700971746,1587.1821051139223,54.2,0.22690347873748118,74.16862100487242,45.8,22,0.3185190984292192,0.8450184501845018,74.16862100487242,100.0,4.4,0.8800000000000001,0.7665526182911359,0.0,5,30.313292928047986,0.6,2.041008039574013,40.52981209631412,0.8,1.7917550518816665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,106.31415998636632,53.15707999318316,2600791.8957533906,520158.3791506781,2435.2,47.74901960784314,84513.09671768415,1657.1195434840029,51.0,0.6811147074951859,70.39517670609848,37.8,22,0.8584665367802293,0.7411764705882353,70.39517670609848,100.0,4.4,0.8800000000000001,1.5204722925692278,0.0,5,12.34046478868322,0.6,3.91230724068349,39.63541874180919,0.8,3.6900542221626487,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,625.2353548410977,173.67648745586047,1001502.8380874678,200300.56761749357,1779.0,38.17596566523605,82343.37308620178,1767.0251735236434,46.6,1.384028414885744,45.429155484540615,27.4,20,1.4772104729364732,0.5879828326180258,45.429155484540615,100.0,4.0,0.8,1.963556145232078,0.0,5,27.916822686968317,1.0,4.840912216785133,19.22895473573476,0.8,4.976868509375257,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
58,actuated,0,0,212.72711309717224,53.18177827429306,1000212.7271130973,200042.54542261947,1211.2,28.976076555023923,80184.09517429989,1918.279788858849,41.8,2.359947501401162,43.65829200825419,18.6,19,2.0373520691386116,0.4449760765550239,43.65829200825419,100.0,3.8,0.76,3.7001005755484355,0.0,5,29.209797101236745,0.4,6.3434516357066215,8.944374495962393,0.8,6.556926253286115,100.0,1.0,0.0,43.233940957121604,0.8,2.8800462908511992,36.903347486950224,0.8,2.7200786978982427
59,actuated,0,0,115.70933276740323,28.927333191850806,1000115.7093327673,200023.14186655346,783.2,20.29015544041451,73139.39347951338,1894.8029398837666,38.6,3.1834502006782217,37.860926253170646,12.4,18,2.243123466834613,0.32124352331606215,37.860926253170646,100.0,3.6,0.72,4.596581467047879,0.0,5,14.662454191064853,1.0,7.324417480783932,27.343685144293204,0.4,7.36984611722821,100.0,1.0,0.0,10.585420710923472,0.6,4.556409114864913,36.7130712195717,0.6,3.73223462236234
60,actuated,0,0,127.4120941298241,31.853023532456024,1000127.41209413,200025.482418826,781.0,19.72222222222222,72978.9681075766,1842.9032350398131,39.6,3.2460273694747097,56.79854239758447,17.0,20,2.3885924226573505,0.4292929292929293,56.79854239758447,100.0,4.0,0.8,3.427531310304059,0.0,5,8.901314887551735,0.8,8.53911401598976,46.876362532713074,0.6,2.754112163866883,100.0,1.0,0.0,28.21503456765754,0.6,5.844430371663652,100.0,1.0,0.0
