step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,2,0,826.854399121132,98.43504751442048,401166.41881668475,44574.0465351872,12.6,0.2930232558139535,64313.94590345512,1495.673160545468,43.0,2.817718277975409,45.50171377820662,8.0,23,3.8596507531079793,0.18604651162790697,45.50171377820662,100.0,4.6,0.5111111111111111,1.624192357860884,0.0,9,11.280430808096185,0.2,8.826685264147818,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,75.28624762789718,0.8,1.9588555905967715,64.62960406380375,0.8,1.8777234523385502,58.319141504062486,0.6,1.9544669136648174
11,random,0,2,749.9396848563474,83.32663165070527,749.9396848563474,83.32663165070527,20.6,0.48130841121495327,67740.47731137849,1582.721432508843,42.8,2.5727609302307437,34.43965387702955,8.2,21,3.6544484947066826,0.19158878504672897,34.43965387702955,100.0,4.2,0.4666666666666667,0.19071030377622664,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.956884893265965,0.4,1.7163927339860396,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
12,random,1,0,477.6523603224432,53.07248448027147,477.6523603224432,53.07248448027147,45.6,1.0363636363636364,70580.82399888634,1604.1096363383258,44.0,3.7383791597545084,43.82337819724569,9.6,22,4.042671364976208,0.21818181818181817,43.82337819724569,100.0,4.3999999999999995,0.48888888888888893,0.5920501584196685,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.68463337889227,0.8,1.6357649248507506,67.26005146642251,0.8,1.7994484909177622,66.46571892989641,0.8,1.8932380100085033
13,random,2,1,665.590713615337,73.95452373503744,665.590713615337,73.95452373503744,50.8,1.1390134529147982,69385.79135423528,1555.7352321577416,44.6,3.933173659567049,36.03951251408653,12.8,23,4.430291455736965,0.28699551569506726,36.03951251408653,100.0,4.6,0.5111111111111111,2.821504020888833,0.0,9,11.65052800415424,0.2,8.58330197260956,7.2069603852162345,0.4,8.573833647929131,0.0,0.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,5.4981242374083195,0.4,8.236400567460805,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,2,814.7407085472372,96.99294149371872,201975.35399415685,22441.70599935076,31.4,0.7040358744394619,73444.378384681,1646.7349413605605,44.6,2.7701551009498764,31.160658771039557,10.4,20,4.0618720308020935,0.23318385650224216,31.160658771039557,60.0,4.0,0.4444444444444444,0.8785483224534859,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.209454454566526,0.8,2.7380890521335837,48.24183275077985,0.8,2.910320587964994,0.0,0.0,0.0,57.99464173400963,0.8,2.258525261982796,60.0,0.8,0.0,60.0,0.8,0.0
15,random,3,0,511.89053793193045,63.98631724149131,350718.20430661866,38968.689367402076,36.6,0.8097345132743363,67350.64534284164,1490.058525284107,45.2,2.8272755771501097,47.24467290840576,12.4,23,4.071226727114343,0.2743362831858407,47.24467290840576,100.0,4.6,0.5111111111111111,0.6490041714507624,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0808116612825,1.0,1.6968228660638793,70.50612546135198,0.8,2.0101357078571898,74.61511905301734,0.8,2.134078969135793
16,random,1,3,808.4726169204521,98.5942215756649,800808.4726169206,88978.71917965784,48.0,1.0572687224669604,70944.7009599689,1562.6586114530596,45.4,3.2019827914619996,34.823286449975576,11.0,22,4.242783464125111,0.2422907488986784,34.823286449975576,100.0,4.4,0.4888888888888888,1.5665687209632941,0.0,9,10.74078778829005,0.4,8.662954241596163,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.41502642130149,0.8,1.6796166410569802,29.60204483547784,0.6,1.920239161438703,31.6517190047108,0.6,1.8363084445778006
17,random,1,1,718.3627019433691,81.6321252208374,200718.36270194338,22302.04030021593,30.8,0.6416666666666667,72915.69403405196,1519.0769590427492,48.0,1.6261953279239982,47.84691261869525,11.6,25,1.5271117962961243,0.24166666666666667,47.84691261869524,100.0,5.0,0.5555555555555556,1.1397519049718117,0.0,9,0.0,0.0,0.0,1.4065027748392822,0.4,8.303210486844183,0.0,0.0,0.0,29.215710793417884,0.6,1.9545566579021219,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,1,623.1827253056897,69.24252503396552,623.1827253056897,69.24252503396552,15.6,0.33620689655172414,75907.85143121998,1635.9450739487067,46.4,3.1887348740650965,32.03195641257139,9.0,21,3.2773900087983345,0.1939655172413793,32.03195641257139,80.0,4.2,0.4666666666666667,1.5010339297582034,0.0,9,0.0,0.0,0.0,11.446378557791377,0.2,8.736387626454265,0.0,0.0,0.0,44.00941743179146,0.8,2.9339517366106542,12.831811723559667,0.4,1.838966004758911,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
19,random,1,0,545.8233213205233,60.64703570228036,545.8233213205233,60.64703570228036,12.8,0.270042194092827,74860.16757238843,1579.328429797224,47.4,4.208179093668788,44.68872234894882,8.0,23,4.3865439517921825,0.16877637130801687,44.68872234894882,100.0,4.6,0.5111111111111111,3.5650821126217562,0.0,9,11.224961973412064,0.2,8.908716148603833,0.0,0.0,0.0,11.387011214612812,0.2,8.78193567348658,100.0,1.0,0.0,100.0,1.0,0.0,11.26073889042118,0.2,8.880411931499793,71.03180364793104,0.8,2.113081954169473,47.41175040774863,0.6,1.579377385360589,49.88223500641368,0.6,1.822215920475535
20,random,0,1,629.0044595203506,78.62555744004382,739947.699966786,82216.41110742066,12.2,0.26521739130434785,70001.3292308099,1521.7680267567368,46.0,3.3867510627768596,33.333333333333336,8.2,19,4.616325696561784,0.1782608695652174,33.333333333333336,100.0,3.8,0.4222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
21,random,0,0,681.1530310094353,85.14412887617941,1000681.1530310095,111186.79478122327,40.2,0.8777292576419214,79404.3002733156,1733.7183465789435,45.8,1.9467847620061798,31.06692830797701,10.0,21,2.2238761463368415,0.2183406113537118,31.06692830797701,100.0,4.2,0.4666666666666667,1.7316374208748047,0.0,9,7.728986379910339,0.4,8.327659031469375,0.0,0.0,0.0,0.0,0.0,0.0,93.575826335491,1.0,1.904747976571611,100.0,1.0,0.0,0.0,0.0,0.0,28.82153969552519,0.6,1.829481673851759,27.47217714278861,0.6,1.899606155177361,22.003825218077964,0.6,1.6232419508031366
22,random,1,0,846.3457781459811,100.75544977928345,401113.3096985107,44568.145522056744,89.0,1.9017094017094016,78290.02475757984,1672.863776871364,46.8,2.091905132467578,33.6447270655355,15.0,22,1.7779275330045097,0.32051282051282054,33.6447270655355,100.0,4.4,0.48888888888888893,1.333621523415611,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,42.12739938882578,0.8,4.032145818948243,16.349331388610153,0.6,4.0748333147322935,44.32581281238356,1.0,3.8956145770599626
23,random,2,1,621.514972892649,69.05721921029433,621.514972892649,69.05721921029433,72.6,1.5316455696202531,78882.26813472601,1664.1828720406331,47.4,2.6601807058598608,36.79455093918913,13.8,22,2.2340541838531327,0.2911392405063291,36.79455093918913,100.0,4.4,0.48888888888888893,2.0961127896919183,0.0,9,0.0,0.0,0.0,4.5298597451625255,0.4,8.326784597989171,11.661155009567779,0.2,8.575479866098316,60.0,0.8,0.0,20.0,0.4,0.0,0.0,0.0,0.0,34.95994369797188,0.6,1.962750643139778,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,2,627.8119745150154,76.5624359164653,447231.9676355744,49692.44084839716,94.2,2.0301724137931036,78090.70702524966,1682.9893755441738,46.4,2.2070788986223433,37.893694645740716,18.4,21,1.9988504681675383,0.39655172413793105,37.893694645740716,100.0,4.2,0.4666666666666667,0.9145428540738644,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.882718051152665,0.6,1.9429143029417524,50.15926827206954,0.8,2.798305727538174,0.0,0.0,0.0,57.00126548844423,0.8,3.4896656561848536,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,2,1077.4139119275692,138.12998870866272,1001311.3653014253,111256.81836682504,178.2,3.8405172413793105,81071.34554849088,1747.2272747519585,46.4,2.7165109948447124,41.3158006674856,24.4,27,3.563036191640078,0.5258620689655172,41.3158006674856,100.0,5.4,0.6000000000000001,3.7972042204925796,0.0,9,4.711259381145396,0.4,8.172519378270955,0.0,0.0,0.0,10.295250395581093,0.2,8.637885270640256,32.250501861931866,0.8,4.335254860486478,19.020647634366128,0.6,4.817972636880526,5.564546734345868,0.4,8.211205838155001,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,2,738.199259615166,108.55871464928913,1639107.0140796828,182123.0015644092,309.0,6.518987341772152,76939.04801402868,1623.1866669626304,47.4,2.6920095418773538,42.69325638661226,29.6,23,4.1770189454248685,0.6244725738396625,42.69325638661226,100.0,4.6,0.5111111111111111,1.2500520347131474,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,42.38990193403765,0.6,5.827590873854719,41.84940554547268,0.8,5.422877438563608,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,1,751.8061624519086,117.4697128831107,3752958.3376816968,416995.37085352186,464.8,9.764705882352942,76901.73561744325,1615.5826810387236,47.6,2.7282377971188447,42.02137654163349,33.2,22,4.165935360409789,0.6974789915966386,42.02137654163349,100.0,4.4,0.48888888888888893,1.4657067639674288,0.0,9,0.0,0.0,0.0,4.169785956499936,0.2,8.319772849231958,0.0,0.0,0.0,39.50854597318539,0.6,2.577377329279072,34.51405694501602,0.6,2.29421069719583,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,2,1026.15486839725,119.32033353456397,1861.0027414227723,206.77808238030804,325.0,7.065217391304348,75174.66208869104,1634.2317845367616,46.0,2.9552388125938616,31.324734201562464,21.6,21,4.044785345245594,0.46956521739130436,31.324734201562464,60.0,4.2,0.4666666666666667,0.7947653416999666,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,43.34403841630035,0.8,3.4349884271401585,58.57856939776184,0.8,3.717899648159541,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
29,random,2,0,781.8330770681981,88.84466784865887,200781.83307706815,22309.092564118684,128.0,2.6666666666666665,76764.91881134266,1599.2691419029723,48.0,1.4931399815120174,39.6442101048337,15.6,21,1.082800877045307,0.325,39.6442101048337,100.0,4.2,0.4666666666666667,1.564665627628611,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.8694426658368,0.2,8.424995411774876,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.30995276992212,0.6,1.8834226091711235,59.96851539914701,0.6,2.140659208692266,61.64998010859733,0.8,1.6329134190192343
30,random,1,2,669.0273561837276,74.33637290930307,669.0273561837276,74.33637290930307,59.0,1.2240663900414939,80605.39004513575,1672.3109967870487,48.2,1.9365729670672756,31.25996181033113,13.6,20,1.2091742466910542,0.2821576763485477,31.25996181033113,100.0,4.0,0.4444444444444444,1.485063587322757,0.0,9,6.108182658616101,0.4,8.191316792275757,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,15.66651089705772,0.4,1.982229020827264,0.0,0.0,0.0,39.56496273730636,0.8,3.192026472801792,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,861.1049055690519,102.51248875822046,1700.0406604924897,188.89340672138775,141.0,2.854251012145749,77559.55665288158,1570.0315111919347,49.4,2.262064397184268,43.73238643513597,22.0,26,2.104959546095743,0.44534412955465585,43.73238643513597,100.0,5.2,0.5777777777777778,2.502262655051458,0.0,9,0.0,0.0,0.0,0.2076107667846827,0.4,8.001271623279898,0.0,0.0,0.0,37.62382613705199,0.8,2.3598846230134605,52.373353360651436,0.8,3.5738240263557963,3.386687651735656,0.2,8.585383622813968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,0,1,1667.7845900878292,193.92844070788712,4531.3070573840005,503.4785619315556,112.4,2.4867256637168142,70853.46714462692,1567.5545828457284,45.2,1.822762003895115,28.964565209763073,21.0,21,1.8771284973403901,0.4646017699115044,28.964565209763073,60.0,4.2,0.4666666666666667,0.8909070393725008,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.333719133333489,0.4,5.627312251777856,20.0,0.4,0.0,49.34736775453416,0.8,2.390851102574651,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
33,random,0,0,628.220030154421,78.52750376930263,531224.9023252067,59024.989147245185,77.4,1.8341232227488151,74204.15621924182,1758.3923274701851,42.2,1.6869780969797508,29.238854436275183,14.6,18,1.5024710922557245,0.3459715639810427,29.238854436275183,100.0,3.6,0.4,2.173362781395726,0.0,9,11.88293311201619,0.2,8.415430690161724,0.0,0.0,0.0,0.0,0.0,0.0,50.667180092966646,0.6,5.039622214709117,100.0,1.0,0.0,0.0,0.0,0.0,34.039412669186504,0.6,2.2499427301518087,39.76442940898892,0.6,2.165644085349577,26.795734643318383,0.6,1.6896253121893088
34,random,1,0,480.54995060622616,57.20832745312216,600480.5499506061,66720.0611056229,48.8,1.196078431372549,72026.514539159,1765.3557485087993,40.8,2.564230619835736,41.05262673438561,10.0,23,2.347864425103565,0.24509803921568626,41.05262673438561,100.0,4.6,0.5111111111111111,1.2669497903881157,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,48.28030377497953,0.8,3.9708211599555745,72.7094423057838,0.8,3.6309030871601493,48.4838945287072,1.0,3.8008238663773177
35,random,2,1,384.063678320848,42.67374203564978,384.063678320848,42.67374203564978,42.6,1.0047169811320755,70207.99892427925,1655.8490312330011,42.4,4.482407035305339,40.40580788902717,12.4,22,4.139038037338778,0.29245283018867924,40.40580788902717,100.0,4.4,0.48888888888888893,1.381111810554922,0.0,9,0.0,0.0,0.0,11.339140181576113,0.2,8.819010824337498,0.0,0.0,0.0,24.03939991532752,0.6,1.7219668352452198,28.273730904340937,0.6,1.8890286354115793,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,2,604.9808827224449,70.34661427005173,400604.98088272254,44511.664542524726,45.0,1.066350710900474,69930.63140556242,1657.1239669564554,42.2,4.294128802875958,29.749872227707403,14.6,21,4.93402910483998,0.3459715639810427,29.749872227707403,60.0,4.2,0.4666666666666667,2.71578383211247,0.0,9,12.006414209055265,0.4,7.98253244133666,0.0,0.0,0.0,10.933510985297517,0.2,9.146192850080066,39.45560236627898,0.6,3.6996571521627306,45.353322488734875,0.8,3.613672045432774,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0
37,random,0,0,482.75628501800185,53.639587224222424,482.75628501800185,53.639587224222424,44.0,1.0731707317073171,73763.14984317037,1799.101215687082,41.0,3.5465216859060864,32.59897811869551,12.0,19,4.012003362098618,0.2926829268292683,32.59897811869551,100.0,3.8000000000000003,0.4222222222222223,0.6124262542539122,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.840513675928605,0.6,2.0539907883513644,31.356124014549778,0.6,1.7903779721624222,28.194165377781246,0.6,1.6674675277714235
38,random,2,0,327.0505701805922,36.33895224228802,327.0505701805922,36.33895224228802,14.0,0.35353535353535354,72594.98856556304,1833.2067819586625,39.6,4.375705327330954,33.3049734324191,5.2,24,3.906767930762116,0.13131313131313133,33.3049734324191,100.0,4.8,0.5333333333333333,2.2904833775202293,0.0,9,0.898632644468762,0.4,8.359305471740662,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.62758903286158,0.8,4.302098447756494,37.53551123920943,0.8,3.765731975445873,36.68302797523211,0.8,4.187214502739035
39,random,0,2,464.5140133025123,54.013257360757244,200805.66308855164,22311.740343172405,2.6,0.06598984771573604,68321.51954036778,1734.0487192986745,39.4,2.757919484950269,26.013583604017057,3.4,21,2.190092480511283,0.08629441624365482,26.013583604017057,80.0,4.199999999999999,0.4666666666666667,2.50284270559194,0.0,9,0.0,0.0,0.0,9.376919893757076,0.4,8.558715784177185,0.0,0.0,0.0,20.240044519160847,0.6,1.3924702963651374,20.0,0.4,0.0,11.50042175667636,0.2,8.695333276968457,13.004866266559247,0.6,3.879064992816684,80.0,1.0,0.0,80.0,1.0,0.0
40,random,3,0,480.44730558063554,60.05591319757944,386489.21274296835,42943.245860329815,11.8,0.2796208530805687,63965.222084466,1515.7635565039336,42.2,2.3817766100394095,40.35198562558561,5.6,20,2.12372579106652,0.13270142180094788,40.35198562558561,100.0,4.0,0.4444444444444444,1.0036796589512467,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,94.5519686728403,1.0,1.7421831166177857,0.0,0.0,0.0,50.49983145854412,0.8,3.1332966720848607,59.03188543657279,0.6,1.9733110006973738,59.08418506231328,0.6,2.1843261411611996
41,random,2,3,456.1084260180599,53.03586349047208,200829.1527692142,22314.350307690467,8.4,0.20388349514563106,66510.60318166908,1614.3350286812883,41.2,3.523792414621158,30.82873907030085,5.0,22,3.4802705007408536,0.12135922330097088,30.82873907030085,100.0,4.4,0.4888888888888888,2.561430869899055,0.0,9,5.8660709386902,0.4,8.62668449897319,0.0,0.0,0.0,6.042099239257368,0.2,8.14169701207429,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,47.12858741476907,0.8,2.966814788114566,25.080569728761475,0.6,1.2981997452567091,33.34132431122953,0.6,2.019481784672742
42,random,2,2,862.8419646093653,102.7192815011149,8317.809563767662,924.2010626408513,32.4,0.7330316742081447,64093.36588824958,1450.0761513178638,44.2,2.049640654033643,45.579998713451964,12.8,26,2.4944531055030597,0.2895927601809955,45.579998713451964,100.0,5.2,0.5777777777777778,1.174514749983572,0.0,9,0.0,0.0,0.0,8.52207871074711,0.4,8.812760833837093,0.0,0.2,0.0,21.697909710320573,0.6,1.7578719160150562,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,2,652.5963597656025,74.15867724609119,200652.59635976565,22294.73292886285,26.8,0.6118721461187214,70538.19050522873,1610.460970439012,43.8,2.869755787568918,35.13664784977462,10.8,20,3.785665757583584,0.2465753424657534,35.13664784977462,81.73692606253553,4.0,0.4444444444444444,0.4933172119532602,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.73692606253553,1.0,2.995707058335896,34.49290458543601,0.4,1.4441478492434463,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
44,random,3,0,501.3761797767235,55.708464419635945,501.3761797767235,55.708464419635945,30.8,0.6784140969162996,73826.99087787513,1626.1451735214785,45.4,3.9603838228483967,45.7235539735877,9.4,22,4.243768392087967,0.20704845814977973,45.72355397358769,100.0,4.3999999999999995,0.4888888888888888,1.5987365464545271,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.714807372653695,0.2,8.536205233167868,66.29349296125156,0.8,1.789353253023933,74.22934047104604,0.8,2.1300754765583854,59.27434495733792,0.6,1.9329949553405577
