step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,6,6,983.3614294802322,196.67228589604645,1489851.917157283,212835.98816532615,3003.2,46.925,101316.37614508436,1583.0683772669431,64.0,0.36892713874107297,87.36311201240872,49.2,32,0.28518969147518614,0.76875,87.36311201240872,100.0,6.3999999999999995,0.9142857142857143,0.5578464078127922,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.30937432690121,0.6,1.8951335617481275,78.23240975995986,0.8,2.0097912929414172,100.0,1.0,0.0
56,random,6,6,600.9662451300062,158.14901187631742,2299960.924198983,328565.8463141404,2964.8,47.210191082802545,98688.06049775383,1571.4659314928954,62.8,0.5597144034104999,88.14250156262786,46.2,33,0.7603939921317864,0.7356687898089171,88.14250156262786,100.0,6.6,0.9428571428571428,0.562793339790915,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.997510938394953,0.6,3.9395533785364045,100.0,1.0,0.0,100.0,1.0,0.0
57,random,6,6,644.1749188888068,268.40621620366954,4460213.895309122,637173.4136155889,3196.2,51.55161290322581,98055.16298468746,1581.5348868497979,62.0,0.6592729662780855,88.1091789410084,51.4,34,1.480089810175715,0.8290322580645161,88.1091789410084,100.0,6.8,0.9714285714285714,0.774491262831975,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.764252587058763,0.8,5.421438839823825,100.0,1.0,0.0,100.0,1.0,0.0
58,random,6,6,760.790778259314,271.7109922354693,2255712.8707519732,322244.69582171045,3462.8,55.67202572347267,97551.56155216607,1568.3530796168177,62.2,0.9312371049752366,89.5289480684684,55.2,33,2.066479325716621,0.887459807073955,89.52894806846838,100.0,6.6,0.9428571428571428,0.9134807433648209,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.70263647927868,0.6,6.394365203553746,100.0,1.0,0.0,100.0,1.0,0.0
59,random,6,6,1046.8290032813345,249.2450007812701,2115364.572153117,302194.9388790167,3731.4,58.85488958990536,97373.78086303371,1535.8640514674087,63.4,0.45732147434245507,93.40214757782584,56.4,34,0.8886156001934147,0.889589905362776,93.40214757782584,100.0,6.8,0.9714285714285714,0.6618630320631712,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.815033044780876,0.8,4.633041224442199,100.0,1.0,0.0,100.0,1.0,0.0
60,random,4,6,807.4681397865343,224.2967054962595,2474453.4325061687,353493.34750088124,3188.6,51.09935897435897,97088.95753988916,1555.9127810879672,62.4,0.3245905342307759,91.42857142857143,50.6,34,0.4286106323614717,0.8108974358974359,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,4,4,524.403791178335,131.10094779458376,4199179.685661828,599882.812237404,2934.4,48.42244224422442,96722.4300857356,1596.0797043850757,60.6,0.5479711068141151,78.2104948183108,44.8,30,0.6107348037397541,0.7392739273927392,78.2104948183108,100.0,6.0,0.8571428571428571,0.6281173365018934,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.688785893058594,0.4,2.40850711174108,27.78467783511701,0.6,1.9883142437721735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,4,4,808.4516690415794,202.11291726039485,2210121.5728485575,315731.65326407965,3035.8,50.42857142857143,100198.4401976611,1664.4259169046695,60.2,0.945256704777747,75.84247820875005,41.6,34,1.295118999530545,0.6910299003322259,75.84247820875005,100.0,6.8,0.9714285714285714,1.1326574426581801,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.425650615971335,0.8,4.071763441234174,23.471696845278984,1.0,3.8568386573730873,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,4,4,682.5270644419486,148.37544879172796,2001820.989315934,285974.42704513343,3248.2,56.00344827586207,91304.83936892427,1574.2213684297287,58.0,1.2350342460247437,75.6506424101417,44.4,31,1.6411284383828277,0.7655172413793103,75.6506424101417,100.0,6.2,0.8857142857142858,1.4623269912307555,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.955576139268032,0.6,5.299034309753708,11.598920731723865,0.6,4.937254628861581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,4,4,425.0680705495597,141.68935684985323,2588259.5463415463,369751.36376307806,3491.2,59.57679180887372,88325.61402521917,1507.2630379730233,58.6,0.5327070416923321,100.0,51.8,35,0.7913076087670017,0.8839590443686007,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,8,4,919.1521202480719,382.98005010336334,2535896.872198421,362270.9817426316,3393.2,56.36544850498339,92717.82000897643,1540.1631230726982,60.2,0.1201218779024693,97.14285714285714,54.8,35,0.18284787647160008,0.9102990033222591,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
66,random,8,8,899.52187100008,264.56525617649413,2192675.6191019923,313239.37415742746,3199.4,52.44918032786885,95510.74299130621,1565.7498851033806,61.0,0.24749928593905882,90.78543081564492,53.4,33,0.3119170137630738,0.8754098360655738,90.78543081564492,100.0,6.6,0.9428571428571428,0.3115483534734461,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.49801570951445,0.6,2.1808384743141227
67,random,8,8,679.8170426225191,188.8380673951442,4251522.648271697,607360.3783245281,3082.2,51.02980132450331,96968.07791833991,1605.4317536148992,60.4,0.4954274717038068,88.46838086079386,50.4,33,0.7120507301818207,0.8344370860927153,88.46838086079386,100.0,6.6,0.9428571428571428,0.5518364325215449,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.27866602555696,0.6,3.8628550276508142
68,random,8,8,287.9934520002195,110.76671230777673,3936284.1192458435,562326.3027494062,3279.6,54.29801324503311,91978.71215705076,1522.8263602160723,60.4,0.5284389896494721,92.76257940357108,51.2,34,0.8954818022228331,0.847682119205298,92.76257940357108,100.0,6.8,0.9714285714285714,0.6403692331145902,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.33805582499758,0.8,4.482584631802131
69,random,8,8,146.4917379144376,104.63695565316972,7146219.226159197,1020888.4608798854,3547.8,57.78175895765472,90423.03798544517,1472.687915072397,61.4,0.21894099409394782,100.0,55.6,35,0.4779676336003861,0.9055374592833876,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,8,8,832.3743071662251,416.18715358311255,4801122.742378927,685874.6774827038,3836.6,59.7601246105919,98370.090679681,1532.244403110296,64.2,0.09606512485738403,100.0,60.0,35,0.1843035776127151,0.9345794392523364,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,4,8,1504.20134980044,327.0002934348783,2201754.643975919,314536.3777108456,3919.6,59.932721712538225,103122.94066946857,1576.8033741508955,65.4,0.30442220921024826,94.28571428571429,55.6,35,0.3629315578920211,0.8501529051987767,94.28571428571429,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,4,4,167.80989033827237,76.27722288103288,3596843.417362624,513834.77390894626,4025.4,64.09872611464968,100090.65283406449,1593.8002043640843,62.8,0.7532554371966811,80.8563843258282,53.0,31,1.261361689878338,0.8439490445859873,80.8563843258282,100.0,6.2,0.8857142857142858,0.5686976297910318,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,39.02541149271997,0.6,2.082273556904055,26.969278788077418,0.6,1.898609851633167,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,4,4,380.01979182040793,146.1614583924646,9103156.354052704,1300450.907721815,4285.0,69.56168831168831,98031.7674302859,1591.4247959461995,61.6,1.0889668925454308,80.67669463283372,53.4,33,1.7168231191717553,0.8668831168831169,80.67669463283372,100.0,6.6,0.9428571428571428,1.1331356086131408,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.14898112043238,0.6,4.156227346561259,31.587881309403656,1.0,3.7757219137307256,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,4,4,233.62839129221203,89.8570735739277,5343877.408195706,763411.0583136723,4551.0,77.13559322033899,90705.39869273806,1537.3796388599671,59.0,1.0168081138598508,76.90546967449937,53.8,30,1.7016016148073525,0.911864406779661,76.90546967449937,100.0,6.0,0.8571428571428571,0.8627056886232063,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,38.33828772149559,0.8,6.038939820362444,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,4,4,34.98701496308161,34.98701496308161,6062904.661047455,866129.2372924936,4831.0,81.88135593220339,90892.2692524279,1540.5469364818289,59.0,0.38382395918540096,77.14285714285714,57.0,30,0.9550015293236626,0.9661016949152542,77.14285714285714,100.0,6.0,0.8571428571428571,0.028281898887372155,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.1979732922116051,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,2,4,493.60885699556763,274.2271427753154,4402658.254701572,628951.1792430816,4538.0,75.88628762541806,91230.69026430383,1525.5968271622714,59.8,0.19634621394371687,76.4638484279895,55.4,28,0.54241579559729,0.9264214046822743,76.4638484279895,100.0,5.6,0.7999999999999999,0.6350354125597555,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,75.24693899592648,0.8,4.445247887918288,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,2,2,186.4938247289727,93.24691236448635,4279029.400586205,611289.9143694578,4275.8,72.47118644067797,93277.78208244321,1580.979357329546,59.0,0.31282637004191044,74.59863208577157,53.0,28,0.5295779077772924,0.8983050847457628,74.59863208577157,100.0,5.6,0.7999999999999999,0.22748317658717696,0.0,7,100.0,1.0,0.0,22.190424600401002,0.6,1.5923822361102387,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,2,2,309.973388081833,119.22053387762807,4400309.973388082,628615.7104840118,4302.4,74.17931034482758,94359.4402870605,1626.8869015010432,58.0,0.6745536656935047,74.87869475100622,49.4,30,1.0313087592300838,0.8517241379310345,74.87869475100622,100.0,6.0,0.8571428571428571,0.5460781442374633,0.0,7,100.0,1.0,0.0,24.15086325704351,1.0,3.8225470096622427,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,2,2,637.5897087350311,187.52638492206796,3400896.444953372,485842.3492790531,4515.8,77.06143344709898,93013.57636989004,1587.2623953906152,58.6,0.787465672637473,87.68673718649454,49.0,34,1.2661148035635665,0.8361774744027304,87.68673718649454,100.0,6.8,0.9714285714285714,1.8722168697376156,0.0,7,100.0,1.0,0.0,33.19447508930807,0.8,5.57176232310447,100.0,1.0,0.0,80.61268521615375,1.0,7.53375576505884,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,2,2,419.66473101439414,123.43080323952769,3086251.83532823,440893.1193326043,4769.4,79.75585284280936,91312.75205777097,1526.9690979560362,59.8,0.6047538328233933,100.0,52.6,35,0.7811285527567832,0.8795986622073578,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,2,2,293.06614691204663,133.2118849600212,4316372.223024688,616624.6032892411,5043.4,84.05666666666667,91786.7051761062,1529.77841960177,60.0,0.2859245474727633,100.0,56.4,35,0.5003489659923076,0.94,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,0,2,898.8005240791075,321.00018717110987,3016129.93893904,430875.70556272,4901.0,82.50841750841751,91752.56069163117,1544.6559038995147,59.4,0.2539759853263153,88.57142857142857,53.0,33,0.45256352385461557,0.8922558922558923,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,0,0,291.0228852761293,132.28312967096784,4147886.5665068775,592555.2237866968,4646.8,79.56849315068493,93143.1169003312,1594.9163852796437,58.4,0.5326289605042626,79.23267628210657,49.2,31,1.0216148487759964,0.8424657534246576,79.23267628210657,100.0,6.2,0.8857142857142858,0.4749112444742555,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.093051739901966,0.6,1.6464630784446532,100.0,1.0,0.0,31.53568223484399,0.6,1.6779156328751348,100.0,1.0,0.0,100.0,1.0,0.0
84,random,0,0,537.0399436473162,157.95292460215185,3600537.0399436476,514362.43427766394,4730.8,83.87943262411348,92534.36844926456,1640.680291653627,56.4,1.2172978858663326,74.05098780428683,45.8,29,2.082308825705794,0.8120567375886525,74.05098780428683,100.0,5.8,0.8285714285714285,0.5737783761572969,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.35691463000785,0.8,4.016448633101078,100.0,1.0,0.0,100.0,1.0,0.0
85,random,0,0,696.0789913077554,174.01974782693884,2530952.3835993344,361564.62622847635,4370.4,80.33823529411765,89496.20809159115,1645.150884036602,54.4,1.4633921452554999,72.71453625898337,43.6,30,2.3060620539352716,0.8014705882352942,72.71453625898337,100.0,6.0,0.8571428571428571,2.087674808443905,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,11.016488468105763,0.2,9.077302653156098,100.0,1.0,0.0,17.985265344777872,0.8,5.5364210059512375,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,0,318.8241578667106,79.70603946667765,3365487.7173974393,480783.95962820563,3454.6,63.974074074074075,84822.65090924496,1570.7898316526844,54.0,1.0854175529327426,73.87118720403643,41.2,28,1.2800777087003616,0.762962962962963,73.87118720403643,100.0,5.6,0.7999999999999999,1.231990280227586,0.0,7,40.2887974156306,0.6,1.6350033274299987,100.0,1.0,0.0,19.660975621068246,0.4,2.605708475969732,100.0,1.0,0.0,57.14853739155615,0.6,4.383220158193369,100.0,1.0,0.0,100.0,1.0,0.0
87,random,3,0,229.52792479546383,81.9742588555228,2807739.746911991,401105.6781302844,3018.8,57.17424242424242,80249.21920884133,1519.8715759250251,52.8,0.9566202526983119,82.85714285714286,41.2,30,1.7154495593463999,0.7803030303030303,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,3,3,601.6383047501074,188.01197023440855,2978519.385534889,425502.769362127,3093.0,58.57954545454545,83922.07159391834,1589.4331741272413,52.8,1.339478750418845,76.14164850796442,41.2,29,2.6414563443996313,0.7803030303030303,76.14164850796442,100.0,5.8,0.8285714285714285,1.5234070197387972,0.0,7,21.596218155984843,0.6,1.8883178045794715,100.0,1.0,0.0,11.39532139976609,0.2,8.775531333592108,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,3,3,728.4581648103019,191.69951705534262,3200728.45816481,457246.9225949729,3305.6,60.54212454212454,85044.60355820942,1557.5934717620773,54.6,1.3622503582030872,82.73868324687523,44.6,29,3.4610098655029065,0.8168498168498168,82.73868324687523,100.0,5.8,0.8285714285714285,0.5344744659097774,0.0,7,79.1707827281266,0.8,3.741321261368442,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,3,3,375.1861657830351,98.73320152185134,3000709.2568573304,428672.75097961864,3534.8,63.57553956834533,84775.69628126059,1524.7427388715932,55.6,0.6452736467735729,85.71428571428571,47.2,30,0.8212320606881669,0.8489208633093526,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,3,3,388.4155009390022,149.3905772842316,3621748.5135368826,517392.64479098323,3780.8,67.0354609929078,86167.17025572012,1527.7867066617043,56.4,0.8991644887147902,85.71428571428571,51.0,30,1.7789193773298801,0.9042553191489362,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,7,3,629.7737492558265,262.4057288565944,2684989.8864949467,383569.98378499236,3689.6,64.5034965034965,89258.78650675103,1560.4682955725705,57.2,1.2212316034896737,81.3254550969298,52.4,31,2.8565699325313774,0.916083916083916,81.3254550969298,100.0,6.2,0.8857142857142858,1.2821461071659412,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.278185678508635,0.4,8.975022750161589,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
93,random,7,7,850.4293397818689,283.47644659395627,7019245.69964834,1002749.3856640486,3412.6,58.83793103448276,90633.45663282175,1562.645804014168,58.0,0.3472956224574777,75.97487406646223,50.4,28,0.8778900235535263,0.8689655172413793,75.97487406646223,100.0,5.6,0.7999999999999999,0.22440811160743152,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.824118465235642,0.6,1.5708567812520207
94,random,7,7,467.5108625521366,116.87771563803415,4171034.376680409,595862.053811487,3287.2,57.26829268292683,91860.90329611093,1600.3641689217932,57.4,0.6371263868404514,77.40672158560821,46.6,29,0.759772277873201,0.8118466898954704,77.40672158560821,100.0,5.8,0.8285714285714285,0.43988259936576396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.84705109925744,0.8,3.0791781955603477
95,random,7,7,250.05066746399444,83.35022248799815,4201490.489558391,600212.9270797701,3494.0,61.29824561403509,87913.28387091354,1542.3383135247989,57.0,0.9613451056637169,75.51848433662306,47.0,29,1.3083630755618139,0.8245614035087719,75.51848433662306,100.0,5.8,0.8285714285714285,0.4463912742308215,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.629390356361455,0.8,3.1247389196157505
96,random,7,7,82.46553038781445,41.23276519390723,4153867.0509051,593409.5787007286,3736.4,64.86805555555556,86535.36676674041,1502.350117478132,57.6,0.7653686919887063,83.33808442278496,50.0,31,1.3546988719052042,0.8680555555555556,83.33808442278496,100.0,6.2,0.8857142857142858,1.7727559149094996,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.468220717542863,0.4,8.88855026224628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.89837024195185,0.8,3.520741142120217
97,random,8,7,536.0707114823467,335.0441946764667,4802973.214980001,686139.0307114286,3994.8,66.58,89754.83841262074,1495.9139735436788,60.0,0.13165426446836495,85.71428571428571,53.8,30,0.29184674353426,0.8966666666666666,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,8,8,1032.2874179408868,258.0718544852217,3001032.2874179413,428718.89820256305,4273.2,68.48076923076923,97082.35225554105,1555.8069271721322,62.4,0.2406635093466045,85.71428571428571,57.6,30,0.24660944065586454,0.9230769230769231,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,8,8,715.2091216857898,238.40304056192994,3097848.7701873197,442549.82431247423,4566.2,72.47936507936508,96331.67030559674,1529.0741318348687,63.0,0.35870847676741524,85.71428571428571,59.4,30,0.5714821863079173,0.9428571428571428,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,8,8,186.44427420459084,155.3702285038257,8226687.61898345,1175241.0884262072,4869.6,77.29523809523809,96378.06595385501,1529.8105706961112,63.0,0.3041784673066859,87.21507726286518,61.4,31,0.7401773983146983,0.9746031746031746,87.21507726286518,100.0,6.2,0.8857142857142858,0.7822879558918284,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.505540840056256,0.2,5.476015691242799,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,8,8,252.4309327832394,210.3591106526995,5600527.730949209,800075.3901356013,5175.2,81.11598746081505,97352.11809798867,1525.8952679935528,63.8,0.10887781859582316,100.0,62.0,35,0.25235954227340024,0.9717868338557993,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,8,8,392.2324880575429,196.11624402877146,5000392.232488058,714341.747498294,5485.6,84.13496932515338,100096.24001432379,1535.2184051276654,65.2,0.15225654056383825,100.0,62.6,35,0.2635513600240243,0.9601226993865031,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,5,8,1094.4849865134613,273.6212466283653,2002564.5926923759,286080.65609891084,5231.8,79.26969696969697,103735.5817550211,1571.7512387124411,66.0,0.3161027096135897,88.57142857142857,57.6,33,0.36924529254682065,0.8727272727272727,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,5,5,619.5880337838805,182.23177464231782,2455187.1958433134,350741.0279776162,4640.6,71.83591331269349,102716.59369847318,1590.0401501311637,64.6,0.38421469226591154,79.32455562303338,51.6,31,0.48427177972609764,0.7987616099071208,79.32455562303338,100.0,6.2,0.8857142857142858,0.5141372658410057,0.0,7,30.38899146884887,0.6,1.8293166535040675,24.88289789238479,0.6,1.7696442073829723,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,5,5,400.3254118333104,125.10169119790949,3672327.4085675315,524618.201223933,4441.0,71.62903225806451,104086.74553837624,1678.8184764254231,62.0,0.7309295955688085,75.26934848018105,46.0,33,1.020300965288918,0.7419354838709677,75.26934848018105,100.0,6.6,0.9428571428571428,1.1396063614686305,0.0,7,14.30354088603508,0.8,3.70572535759493,12.581898475232265,0.8,4.271519172685483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,5,5,459.69758702711744,114.92439675677936,3000459.697587027,428637.0996552896,4617.4,75.69508196721311,99485.63963695618,1630.9121251960032,61.0,1.1167481837143158,79.66463892046704,45.4,32,1.4213494914779852,0.7442622950819672,79.66463892046704,100.0,6.4,0.9142857142857144,1.6251554261006114,0.0,7,38.2679937517355,0.8,5.54524005230993,19.384478691533786,0.6,5.830847930394349,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,5,5,487.73913734409405,162.57971244803136,2829481.6249516187,404211.6607073741,4859.2,76.40251572327044,96885.17215433103,1523.3517634328778,63.6,0.5992177358430099,100.0,51.6,35,0.8860337991962853,0.8113207547169812,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,5,5,952.2009864931745,264.50027402588177,3003911.6128735836,429130.23041051195,5135.4,77.10810810810811,102001.23542143946,1531.550081402995,66.6,0.26036547954018124,100.0,58.8,35,0.31596163947419276,0.8828828828828829,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,0,5,839.0765704921087,233.07682513669684,3001601.706302469,428800.2437574956,4922.6,73.25297619047619,105269.87797812422,1566.516041341134,67.2,0.26478552466895966,88.57142857142857,58.2,33,0.33308426661479174,0.8660714285714286,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,0,1047.47485036521,261.8687125913025,2028429.05002677,289775.57857525285,4640.4,70.73780487804878,104442.41958857892,1592.110054703947,65.6,0.4634957341580013,80.49275600211169,52.4,31,0.6455362542283642,0.7987804878048781,80.49275600211169,100.0,6.2,0.8857142857142858,0.5351200414210681,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.49406483018265,0.6,1.77915469715194,100.0,1.0,0.0,33.95522718459915,0.6,1.9666855927955358,100.0,1.0,0.0,100.0,1.0,0.0
