step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,0,0,435.7460916563581,121.04058101565502,3772.9314031634617,943.2328507908654,402.4,26.12987012987013,23596.730710756467,1532.2552409582122,15.4,5.1199062826888735,50.032177736318175,12.6,12,5.786758496373919,0.8181818181818182,50.032177736318175,100.0,2.4,0.6,2.2475282356608663,0.0,4,0.12871094527270088,0.4,8.990112942643465,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,217.67664535211802,120.93146964006556,2325233.7263463303,581308.4315865826,470.2,27.988095238095237,26286.017682036392,1564.6439096450233,16.8,1.026162390565229,50.0,14.4,10,2.989657193216734,0.8571428571428571,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,1,0,253.79731648578144,126.89865824289072,1800493.6056422256,450123.4014105564,368.2,21.406976744186046,27903.39545096887,1622.2904331958646,17.2,1.038543140257834,45.0,12.8,10,1.5969739449915588,0.7441860465116279,45.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,1,1,372.55446056384915,124.18482018794971,1000372.5544605639,250093.13861514098,297.8,17.313953488372093,30461.867168927703,1771.0387888911457,17.2,2.0097157370323204,34.67983691183619,8.6,8,2.565624733982026,0.5,34.67983691183619,100.0,1.6,0.4,0.48297468079904804,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,38.71934764734476,0.6,1.9318987231961922,100.0,1.0,0.0
14,mixed_20,1,1,271.43728108904213,84.82415034032566,800271.4372810891,200067.85932027228,324.4,18.022222222222222,29283.5958461092,1626.8664358949557,18.0,2.1305005736291993,47.72087661476078,9.2,11,2.924283360392157,0.5111111111111111,47.72087661476078,100.0,2.2,0.55,3.132276700396992,0.0,4,0.0,0.0,0.0,10.580573942278306,0.2,9.451283129397712,80.30293251676483,1.0,3.0778236721902563,100.0,1.0,0.0
15,mixed_20,1,1,451.98521134708153,141.24537854596298,160197.76998409806,40049.442496024516,383.8,18.631067961165048,31551.294032167632,1531.6162151537685,20.6,0.8021692680957127,50.0,14.4,10,0.5850758720767425,0.6990291262135923,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,1,1,462.9000794842931,128.58335541230363,1378.6982838455908,344.6745709613977,464.0,21.682242990654206,34906.17487853341,1631.1296672211874,21.4,1.4930517192209343,50.0,17.0,10,1.2009065009985527,0.794392523364486,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,1,1,634.1527919839702,176.15355332888063,8851.686073889448,2212.921518472362,552.6,24.669642857142858,36699.521842937735,1638.3715108454346,22.4,2.112954207376544,54.17945484819668,18.6,13,1.852714006677979,0.8303571428571429,54.179454848196684,100.0,2.6,0.65,4.517974583583246,0.0,4,11.23159171357372,0.2,8.903457546373142,5.486227679213016,0.4,9.168440787959844,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,504.48422539002013,360.3458752785858,1316826.4486967667,329206.6121741917,651.4,28.321739130434782,33626.42752583742,1462.0185880798876,23.0,0.23224776373016948,50.0,21.0,10,0.5179668342826065,0.9130434782608695,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,125.96038219974832,125.96038219974832,2707864.2550865402,676966.0637716351,763.0,32.33050847457627,36069.854233494734,1528.3836539616411,23.6,0.01141415445253659,50.0,23.0,10,0.03337416570831032,0.9745762711864406,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,1,401.20807813954247,250.75504883721402,2001178.175957637,500294.5439894092,511.4,22.04310344827586,37759.95215377753,1627.5841445593762,23.2,0.1912650122295288,35.0,17.4,9,0.27300136903306316,0.75,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
21,mixed_20,2,2,182.66609873797955,91.33304936898978,2000182.666098738,500045.6665246845,226.6,10.49074074074074,38291.67918568852,1772.7629252633574,21.6,0.596861686527315,11.436295999737354,9.8,6,0.6795498065413101,0.4537037037037037,11.436295999737354,25.476930615474203,1.2,0.3,0.9020789873579265,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.476930615474203,0.6,1.7995411482249288,20.268253383475212,0.6,1.808774801206777
22,mixed_20,2,2,298.436538649206,99.478846216402,1000298.4365386491,250074.60913466229,142.2,7.03960396039604,39215.84722730817,1941.3785756093155,20.2,1.3948666350914953,18.865160416004016,4.8,10,1.1803055891728622,0.2376237623762376,18.865160416004016,45.112184127324326,2.0,0.5,1.9652980390953374,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,45.112184127324326,1.0,3.77503468007197,30.34845753669174,1.0,4.0861574763093795
23,mixed_20,2,2,364.0222432479134,91.00556081197836,364.0222432479134,91.00556081197836,161.0,7.815533980582524,37475.417314093596,1819.1950152472618,20.6,2.071876688345862,20.82109211954034,5.4,8,1.1510338429751843,0.2621359223300971,20.82109211954034,67.52508046599417,1.6,0.4,2.6279931324121915,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,67.52508046599417,1.0,5.333184124804659,15.75928801216719,0.6,5.178788404844106
24,mixed_20,2,2,263.800235053003,65.95005876325075,263.800235053003,65.95005876325075,203.0,9.666666666666666,32389.016666933323,1542.334126996825,21.0,1.6922265085630186,51.47577366998646,10.6,11,0.6757069974956735,0.5047619047619047,51.47577366998647,100.0,2.2,0.55,1.584624128328682,0.0,4,5.903094679945866,0.2,6.338496513314728,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,320.45799923435135,133.5241663476464,13131.041701031805,3282.7604252579513,273.0,12.1875,34565.14717055695,1543.0869272570067,22.4,0.9074975422833432,75.0,17.0,15,0.9987331177992371,0.7589285714285714,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,2,756.9015591702998,189.22538979257496,756.9015591702998,189.22538979257496,161.2,7.462962962962963,34580.7950567136,1600.9627341071111,21.6,0.7415247156162796,77.51930614017539,15.8,18,0.5202903317818269,0.7314814814814815,77.51930614017539,100.0,3.6,0.9,1.2845368573740101,0.0,4,60.0,0.8,0.0,50.07722456070155,0.8,5.1381474294960405,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,337.1237660750192,105.3511768984435,112434.74588299978,28108.686470749944,220.8,11.04,31242.622309439095,1562.1311154719547,20.0,2.677473852254408,50.0,16.0,10,3.9573887691406946,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,181.20134530161377,82.36424786436989,2005413.1609205964,501353.2902301491,305.0,15.561224489795919,30295.052594750996,1545.6659487117856,19.6,4.3127289169353,50.0,17.8,10,6.27383195759402,0.9081632653061225,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,1069.8611018853483,267.46527547133707,1069.8611018853483,267.46527547133707,393.0,17.863636363636363,36093.57757900762,1640.6171626821647,22.0,1.3791140917700229,50.0,18.0,10,1.3409395321211341,0.8181818181818182,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,0,0,607.8396534472274,202.61321781574247,28880.03900901666,7220.009752254165,484.8,21.263157894736842,36669.159270174154,1608.2964592181647,22.8,2.9148847929135786,50.0,19.2,10,2.8656497655728894,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,183.23979512230167,76.34991463429236,2509319.9570335713,627329.9892583928,584.6,25.417391304347827,38158.599614024955,1659.0695484358675,23.0,4.50740227035152,54.898961741896244,20.4,13,4.515423435597238,0.8869565217391304,54.898961741896244,100.0,2.6,0.65,4.805294495867331,0.0,4,9.61306242080127,0.4,9.203932841960341,9.982784546783705,0.2,10.017245141508981,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,0,0,37.736746029058864,20.964858905032703,3072650.0801406973,768162.5200351743,689.0,31.605504587155963,33374.63739570697,1530.9466695278427,21.8,5.594938657552242,50.0,21.4,10,6.774627080737964,0.981651376146789,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,497.16953707338337,177.5605489547798,1001217.9832857223,250304.49582143058,794.0,34.52173913043478,35536.1614385619,1545.0504973287784,23.0,4.118281858806577,50.0,21.0,10,5.73991296489977,0.9130434782608695,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,27.88327082442259,13.941635412211294,2531469.883765267,632867.4709413168,902.0,38.87931034482759,36334.19589511683,1566.1291334102082,23.2,4.664839904810423,50.0,22.2,10,5.6904037769777736,0.9568965517241379,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,25.84616919957879,12.923084599789394,2000025.8461691998,500006.46154229995,1012.0,42.166666666666664,38549.942776114985,1606.2476156714577,24.0,4.777695466182008,51.358407122540086,22.0,12,5.693171465344504,0.9166666666666666,51.358407122540086,100.0,2.4,0.6,2.3178294167621067,0.0,4,5.433628490160345,0.4,9.271317667048427,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,0,260.0468892391571,100.01803432275273,1000964.1696818437,250241.04242046093,928.4,38.68333333333333,37692.3239600315,1570.5134983346459,24.0,4.313536150759733,40.0,19.8,9,5.682991910505585,0.825,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
37,mixed_20,1,1,130.93313818043717,50.35889930016814,1400130.9331381805,350032.73328454513,741.6,32.243478260869566,39144.068792613565,1701.9160344614595,23.0,3.79393958738052,34.33595805451233,16.4,9,5.032540362452339,0.7130434782608696,34.33595805451233,100.0,1.8,0.45,2.7862333614537547,0.0,4,0.0,0.0,0.0,8.78539261502965,0.2,9.536778489779682,28.55843960301968,0.6,1.6081549560353372,100.0,1.0,0.0
38,mixed_20,1,1,236.4833956057684,131.3796642254269,2000460.3434801858,500115.08587004646,665.8,31.40566037735849,35266.09781380852,1663.495179896628,21.2,1.3255178998631059,28.652573831267887,12.8,10,2.221657846909443,0.6037735849056604,28.652573831267887,100.0,2.0,0.5,0.9677290653927031,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,14.610295325071547,0.8,3.8709162615708124,100.0,1.0,0.0
39,mixed_20,1,1,155.26747990846803,97.04217494279251,2043241.2394474696,510810.3098618674,720.0,34.95145631067961,36909.825339302595,1791.7390941409026,20.6,1.0619363131306678,28.398081026645343,13.4,9,1.6584215066249306,0.6504854368932039,28.398081026645343,100.0,1.8,0.45,1.3601957141301164,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,13.592324106581373,0.8,5.440782856520466,100.0,1.0,0.0
40,mixed_20,1,1,196.58545238130134,70.20909013617906,1200196.5854523815,300049.1463630954,785.0,37.38095238095238,36720.42406376815,1748.5916220841978,21.0,1.874028221692847,29.172458026135075,13.4,9,1.9250673283356583,0.638095238095238,29.172458026135075,100.0,1.8,0.45,1.7192965611483881,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,16.6898321045403,0.8,6.8771862445935525,100.0,1.0,0.0
41,mixed_20,1,1,270.24953805850754,84.4529806432836,800270.2495380586,200067.56238451466,825.2,37.50909090909091,34724.38561001678,1578.381164091672,22.0,1.930565366601734,45.433769389743475,14.2,10,1.294055023358324,0.6454545454545455,45.433769389743475,100.0,2.0,0.5,1.6580188149705384,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,81.7350775589739,1.0,6.6320752598821535,100.0,1.0,0.0
42,mixed_20,1,1,400.94728419805807,105.51244321001529,1820.0127415287861,455.00318538219653,695.0,29.449152542372882,38777.70279803206,1643.1229999166128,23.6,1.9711753895989212,50.98395510373052,13.8,12,1.5641130231328406,0.5847457627118644,50.98395510373052,100.0,2.4,0.6,2.2371668901760122,0.0,4,0.0,0.0,0.0,3.935820414922091,0.4,8.948667560704049,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,251.49154354299154,125.74577177149577,855512.2388504448,213878.0597126112,768.4,31.235772357723576,35632.80889738809,1448.4881665604912,24.6,0.7300592469277374,50.837016916910045,19.0,12,1.2128228394663987,0.7723577235772358,50.837016916910045,100.0,2.4,0.6,2.318580353818834,0.0,4,3.34806766764018,0.4,9.274321415275336,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,2,1,570.4945545775142,237.70606440729762,921403.2616681203,230350.81541703007,527.2,20.434108527131784,41604.86651424005,1612.5917253581415,25.8,0.3038214394384361,30.0,18.6,8,0.29319037156663197,0.7209302325581395,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
45,mixed_20,2,2,251.59830005448958,83.8661000181632,1000251.5983000547,250062.89957501367,193.4,7.861788617886178,43746.3133010484,1778.3054187418047,24.6,0.9028882507281027,14.637854981457394,11.6,6,0.6119405816640441,0.4715447154471545,14.637854981457394,29.540432528048086,1.2,0.3,1.0230682293624955,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,29.540432528048086,0.6,2.0315455451657005,29.01098739778149,0.6,2.060727372284282
46,mixed_20,2,2,122.72471202638867,40.90823734212956,1000122.7247120267,250030.68117800666,130.4,6.20952380952381,42122.03153326645,2005.8110253936404,21.0,1.7592747010109455,13.1091596719952,5.4,8,1.099101676322735,0.2571428571428571,13.1091596719952,42.65806753345714,1.6,0.4,2.0148109623326147,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,9.77857115452366,0.8,4.016300592039233,42.65806753345714,0.8,4.042943257291226
47,mixed_20,2,2,112.8673669857532,47.02806957739717,1009197.3730102631,252299.34325256577,143.6,7.03921568627451,37281.7165014773,1827.5351226214361,20.4,1.8454660982315017,38.86668201347135,5.6,14,1.6857281758192895,0.27450980392156865,38.86668201347135,89.69551585395038,2.8,0.7,4.257419390645502,0.0,4,0.0,0.0,0.0,89.69551585395038,1.0,5.646427502807587,36.553355984285645,0.8,5.8116434889952835,29.217856215649363,1.0,5.571606570779137
48,mixed_20,2,2,341.74194756192554,113.91398252064185,1195525.8877159015,298881.47192897537,182.0,7.844827586206897,35241.796200628814,1519.0429396822767,23.2,1.0344791119473258,75.0,10.2,15,0.8643674655811819,0.4396551724137931,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,530.852249962932,156.13301469498,600530.852249963,150132.71306249074,250.4,9.936507936507937,39435.45028149188,1564.8988206941224,25.2,0.7559251559257634,75.0,17.2,15,0.5956986401805874,0.6825396825396826,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,2,646.4103795047449,161.60259487618623,646.4103795047449,161.60259487618623,350.4,12.977777777777778,43331.850961307355,1604.8833689373093,27.0,1.0350647378100097,75.55221427987959,21.4,16,0.8703990978786363,0.7925925925925926,75.55221427987959,100.0,3.2,0.8,1.8889851932087136,0.0,4,2.2088571195183704,0.2,7.555940772834854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,435.81536903042723,217.90768451521362,277066.11723123665,69266.52930780916,466.4,16.89855072463768,41547.85518841868,1505.357072044155,27.6,0.5087165425110495,100.0,24.8,20,0.6836695830513346,0.8985507246376812,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,345.31506519177447,287.7625543264787,3605825.456321305,901456.3640803263,595.8,21.27857142857143,41982.49341264781,1499.3747647374219,28.0,0.22793749088441415,100.0,26.6,20,0.5287793844669043,0.95,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,0.0,0.0,6330445.266885171,1582611.3167212927,734.0,25.845070422535212,43296.72061561306,1524.5324160427135,28.4,0.003445304893151994,100.0,28.2,20,0.013500614833794299,0.9929577464788732,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,439.2790517051867,439.2790517051867,6551010.074103869,1637752.5185259671,874.2,29.938356164383563,44181.57974959742,1513.067799643747,29.2,0.03532081244568428,100.0,28.4,20,0.07280274257891448,0.9726027397260274,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,642.8303326288499,401.76895789303114,3377267.900462647,844316.9751156617,1018.0,33.05194805194805,47733.65495678369,1549.7939921033667,30.8,0.13796975204076406,100.0,29.2,20,0.20641209423339418,0.948051948051948,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,0,1,148.15413374790901,74.07706687395451,2000148.1541337483,500037.03853343707,813.6,27.6734693877551,47837.99362738012,1627.142640387079,29.4,0.8243521889045823,85.0,23.8,19,0.9859860884370574,0.8095238095238095,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,0,0,42.39834651692494,21.19917325846247,2000042.3983465172,500010.5995866293,859.0,32.29323308270677,44766.78474963652,1682.9618326931022,26.6,2.5146874168996396,59.04821611248394,22.0,13,2.7801298467274247,0.8270676691729323,59.04821611248394,100.0,2.6,0.65,0.5286135044321029,0.0,4,0.0,0.0,0.0,36.19286444993577,0.6,2.1144540177284115,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,0,0,23.98452691947744,11.99226345973872,2000023.9845269197,500005.9961317299,969.0,40.714285714285715,37100.406946889365,1558.8406280205616,23.8,4.5405986743904645,52.5775110873812,22.0,14,5.127838830398439,0.9243697478991597,52.5775110873812,100.0,2.8,0.7,4.156010239735354,0.0,4,8.26420413715823,0.4,8.85907270219177,2.0458402123665564,0.4,7.764968256749647,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,13.822894168466522,6.911447084233261,2000013.8228941686,500003.45572354214,1079.0,49.04545454545455,33462.0,1521.0,22.0,6.945,50.0,22.0,10,6.945,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,53.04647914127776,29.470266189598753,2200053.0464791413,550013.2616197853,1189.0,52.610619469026545,34592.506653945034,1530.6418873427006,22.6,4.9593961870353676,50.0,22.2,10,6.560154029789606,0.9823008849557522,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,0,0,39.83620969812109,19.918104849060544,2000039.836209698,500009.9590524245,1299.0,56.47826086956522,35810.106427549865,1556.9611490239072,23.0,4.284194655003957,50.0,22.0,10,5.723522025898372,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,0,0,107.81884881972167,59.899360455400924,2200107.8188488195,550026.9547122049,1409.0,58.708333333333336,37758.484628953396,1573.270192873058,24.0,1.7484398777410388,50.0,22.2,10,2.586020551861359,0.925,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,38.92765703545527,19.463828517727634,2000038.927657035,500009.73191425874,1519.0,63.8235294117647,38149.75758149382,1602.930990819068,23.8,3.3151815837696192,51.5637992752238,22.0,12,4.115191037685583,0.9243697478991597,51.5637992752238,100.0,2.4,0.6,2.2080807540565726,0.0,4,6.255197100895202,0.4,8.83232301622629,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,21.326533523068388,10.663266761534194,2000021.3265335232,500005.3316333808,1629.0,70.82608695652173,36226.60471607242,1575.0697702640182,23.0,5.1660611980455,50.0,22.0,10,5.7628056488942985,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,14.5193583000684,8.066310166704667,2200014.5193583,550003.629839575,1739.0,76.2719298245614,35599.91455145665,1561.3997610288004,22.8,5.557804899735376,51.90999297473809,22.2,12,6.317735307801438,0.9736842105263158,51.90999297473809,100.0,2.4,0.6,2.3154008615761996,0.0,4,0.0,0.0,0.0,7.6399718989523535,0.4,9.261603446304798,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,89.37438419480705,44.687192097403525,2000089.3743841946,500022.34359604865,1849.0,80.3913043478261,35575.73680591948,1546.7711654747598,23.0,3.906884509148076,50.0,22.0,10,5.82378140212922,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,0,0,27.08535740068114,15.047420778156189,2200027.0853574006,550006.7713393501,1959.0,84.4396551724138,36093.742631563204,1555.7647686018624,23.2,3.92117632669583,50.0,22.2,10,5.345323984053708,0.9568965517241379,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
