step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,actuated,2,2,382.8560366032919,119.64251143852871,26404.616937147744,6601.154234286936,340.6,13.845528455284553,43035.3331811221,1749.4037878504917,24.6,1.8629500732378248,65.20592494311259,11.8,17,1.5560791582658735,0.4796747967479675,65.20592494311259,100.0,3.4000000000000004,0.8500000000000001,2.785452293868431,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.458667699689272,0.6,5.62654660223581,43.365032072761096,0.8,5.515262573237914
16,actuated,2,2,566.8012003701272,157.44477788059086,570746.2126251891,142686.55315629728,416.6,15.094202898550725,42818.04876250772,1551.3785783517292,27.6,1.0591379267320002,100.0,18.2,20,0.7387261488681905,0.6594202898550725,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,2,2,526.9290080885467,138.66552844435438,1312.223415146466,328.0558537866165,519.2,18.281690140845072,45613.99096080109,1606.1264422817287,28.4,0.7680691292421746,100.0,22.2,20,0.4031262902865316,0.7816901408450704,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,2,588.2104642260945,173.0030777135572,23158.66243882613,5789.665609706532,289.6,9.917808219178083,46830.15143250594,1603.7723093323953,29.2,0.7161913749330245,80.0,19.6,18,0.46976467809015066,0.6712328767123288,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,503.7653123601509,125.94132809003773,503.7653123601509,125.94132809003773,193.8,6.729166666666667,51815.295620989804,1799.142209062146,28.8,1.2725698723501904,64.55906892459296,14.8,16,0.9080638440203175,0.5138888888888888,64.55906892459296,100.0,3.2,0.8,0.9245775405801923,0.0,4,27.550533200098357,0.6,1.722012744105411,30.6857424982735,0.6,1.976297418215358,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,561.2756034843441,140.31890087108602,561.2756034843441,140.31890087108602,265.4,9.757352941176471,47448.54581447753,1744.4318314146153,27.2,2.065392737030614,64.65291238073533,15.8,19,1.6816303825506709,0.5808823529411765,64.65291238073533,100.0,3.8,0.95,1.951086069753829,0.0,4,34.16369766926323,1.0,3.690010200975529,24.44795185367809,0.8,4.1143340780397875,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,644.5059794272424,169.60683669137958,1106.8728935887175,276.7182233971794,347.8,13.274809160305344,41026.164477183,1565.8841403504964,26.2,1.9134400919677266,65.19862981027615,17.6,15,1.8908407540664534,0.6717557251908397,65.19862981027615,100.0,3.0,0.75,2.6357027729796645,0.0,4,14.358583192583865,0.4,5.271610042193278,46.435936048520716,0.6,5.271201049725381,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,870.4323332834523,334.78166664748164,15180.269031870335,3795.067257967584,450.4,15.859154929577464,44357.645685116506,1561.8889325745247,28.4,0.5123217846745238,75.0,23.2,15,0.6449503735284917,0.8169014084507042,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,566.3893459714743,257.4497027143065,1793455.8889861437,448363.97224653594,571.6,19.575342465753426,44801.464980579134,1534.2967459102442,29.2,0.6139141997535827,96.83508419267397,25.4,20,0.950081949818642,0.8698630136986302,96.83508419267397,100.0,4.0,1.0,0.4985923672209745,0.0,4,87.3403367706959,1.0,1.994369468883898,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,0,674.4220691045448,259.393103501748,236852.4664844437,59213.11662111092,447.6,15.224489795918368,48551.26124817518,1651.4034438154822,29.4,0.5798235625225464,85.0,22.4,19,0.7524673167396136,0.7619047619047619,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
25,actuated,2,2,697.7032605254651,174.42581513136628,697.7032605254651,174.42581513136628,218.2,7.371621621621622,50893.46345939934,1719.3737655202478,29.6,0.8486572145833943,65.46847939009851,15.0,16,0.38852443507057466,0.5067567567567568,65.46847939009851,100.0,3.2,0.8,0.9658073151509465,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.182725462172925,0.6,1.6105121684193355,39.69119209822111,0.6,2.2527170921844504
26,actuated,2,2,267.2887303926258,70.33913957700679,614.2680790051224,153.5670197512806,157.0,5.772058823529412,50900.403790572775,1871.338374653411,27.2,1.5912490189380721,68.18756820397411,9.8,20,0.8062691072884082,0.3602941176470588,68.18756820397411,100.0,4.0,1.0,1.8289786121600526,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.110110124342327,1.0,3.7057233493242214,41.64016269155411,1.0,3.6101910993159896
27,actuated,2,2,397.4810610947678,116.9061944396376,74567.93175284521,18641.982938211302,197.0,7.189781021897811,47066.49201257923,1717.7551829408476,27.4,1.7816618027936162,73.44163621935195,11.6,18,1.2522033599360887,0.4233576642335766,73.44163621935195,100.0,3.6,0.9,2.483371104754723,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.56961615758769,0.6,4.9106022376033085,66.19692871982011,1.0,5.022882181415585
28,actuated,2,2,500.30248705060467,125.07562176265117,500.30248705060467,125.07562176265117,269.0,9.087837837837839,45219.07305275529,1527.6713869174084,29.6,1.0853602970605762,100.0,17.0,20,0.6306592782066583,0.5743243243243243,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,2,2,802.2861804345767,211.12794221962548,1047.8010129948648,261.9502532487162,373.0,11.583850931677018,49990.99880206114,1552.5154907472404,32.2,0.6123878344824861,100.0,24.8,20,0.3281502818031935,0.7701863354037267,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,2,837.3840548490485,220.36422496027595,1048.7544880318455,262.1886220079614,271.0,8.162650602409638,53301.53320009834,1605.4678674728416,33.2,0.5797528784778567,85.0,22.8,19,0.35682659094362673,0.6867469879518072,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,720.3885833875124,211.87899511397424,11496.048513918162,2874.0121284795405,256.2,7.810975609756097,55943.85664992952,1705.6053856685828,32.8,1.2873806739629652,64.97175041937282,20.2,16,1.2363447645201833,0.6158536585365854,64.97175041937282,100.0,3.2,0.8,0.9819774186359405,0.0,4,23.1044894746924,0.6,1.62591820286756,36.7825122027989,0.6,2.3019914716762018,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,114.86665125384825,52.21211420629465,3033205.902040681,758301.4755101702,362.0,12.14765100671141,50118.48066229142,1681.8282101440072,29.8,2.2057355989589458,62.05487323586908,21.8,17,2.230586021089728,0.7315436241610739,62.05487323586908,100.0,3.4,0.85,2.087583064417432,0.0,4,21.361022575601964,0.8,4.167206956857881,26.85847036787436,0.6,4.183125300811845,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,142.3164282825433,71.15821414127166,4042827.4435764565,1010706.8608941141,475.0,16.379310344827587,44359.006662374086,1529.62091939221,29.0,1.4799279202868316,67.27079980405222,24.0,16,1.9834159622147594,0.8275862068965517,67.27079980405222,100.0,3.2,0.8,2.5195206127590817,0.0,4,10.86533919233716,0.4,5.690531522637268,58.21786002387171,0.8,4.387550928399058,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,203.76534094228947,101.88267047114473,2000203.7653409422,500050.94133523555,604.2,20.14,46409.94269066072,1546.9980896886905,30.0,0.5537893383122184,92.29544254966697,27.0,19,0.6653018628649189,0.9,92.29544254966697,100.0,3.8,0.95,1.4204353584390952,0.0,4,69.18177019866789,0.8,5.681741433756381,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,144.84276044850452,72.42138022425226,2000144.842760448,500036.210690112,743.0,24.123376623376622,49293.005421033144,1600.4222539296475,30.8,0.7152468649183362,100.0,28.2,20,0.761533578588322,0.9155844155844156,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,0,534.2517111145239,205.48142735173997,18845.568359659017,4711.392089914754,619.6,19.98709677419355,49554.45721667003,1598.5308779570978,31.0,0.7228428844109275,85.0,23.2,19,0.8523010983459584,0.7483870967741936,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
37,actuated,2,2,552.0401819020709,162.36475938296203,637595.3238617366,159398.83096543414,399.0,13.389261744966444,51143.1384407933,1716.2126993554798,29.8,0.7515244389288127,67.0220751665002,18.2,16,0.4664007803647895,0.610738255033557,67.0220751665002,100.0,3.2,0.8,1.0781343341509637,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.32536474802487,0.6,2.2069597459433616,35.76293591797594,0.6,2.105577590660493
38,actuated,2,2,500.25365960406225,125.06341490101556,500.25365960406225,125.06341490101556,201.2,7.2898550724637685,50593.6049230284,1833.1016276459563,27.6,1.3141156911122829,62.43202244075974,10.6,16,0.846544613181866,0.38405797101449274,62.43202244075974,100.0,3.2,0.8,2.0221090658704113,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.023453724912088,0.6,4.142130435385729,22.704636038126864,0.6,3.9463058280959156
39,actuated,2,2,274.7865424079887,68.69663560199717,274.7865424079887,68.69663560199717,204.4,7.57037037037037,48746.20139405965,1805.4148664466538,27.0,2.0215104397152506,65.25890657359639,10.6,18,1.1135267869444032,0.3925925925925926,65.25890657359639,100.0,3.5999999999999996,0.8999999999999999,2.5690973194433786,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.971460922171673,0.8,5.2331417301847925,49.06416537221389,0.8,5.043247547588723
40,actuated,2,2,274.4459308549203,85.76435339216258,25171.39004165603,6292.847510414007,266.8,8.834437086092715,43685.64715117777,1446.544607654893,30.2,1.0755993954394731,100.0,17.0,20,0.7612830327116731,0.5629139072847682,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,2,2,903.0271150354532,225.7567787588633,903.0271150354532,225.7567787588633,370.2,11.286585365853659,51083.931409259996,1557.4369332091462,32.8,0.5055761854753278,100.0,24.2,20,0.1972773052073229,0.7378048780487805,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,2,965.128090531601,241.28202263290024,965.128090531601,241.28202263290024,263.6,7.892215568862276,54173.6710139366,1621.9661980220537,33.4,0.7926741549020286,80.0,23.0,18,0.588658455935162,0.688622754491018,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,488.552694824161,162.85089827472032,140132.916242645,35033.22906066125,253.4,8.018987341772151,52208.49095364557,1652.1674352419482,31.6,1.18123470007242,63.20051324247885,20.4,16,1.1337918103534432,0.6455696202531646,63.20051324247885,100.0,3.2,0.8,0.9395553074672264,0.0,4,29.840693062139962,0.6,2.0968462617057986,22.96135990777543,0.6,1.661374968163107,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,46.014018799663816,23.007009399831908,3553081.032595694,888270.2581489235,358.0,12.430555555555555,49107.68269215987,1705.127871255551,28.8,2.1434415259555064,60.81526244080209,22.2,19,2.198297938505282,0.7708333333333334,60.81526244080209,100.0,3.8,0.95,1.9679994023939702,0.0,4,20.722272219762772,0.8,3.9393365035220533,22.538777543445576,1.0,3.9326611060538275,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,224.3984461504345,112.19922307521725,2000224.3984461506,500056.09961153765,471.6,16.48951048951049,42978.47381169288,1502.743839569681,28.6,1.2203532579557934,69.89097028076088,24.0,15,1.7438254071361097,0.8391608391608392,69.89097028076088,100.0,3.0,0.75,3.584895661540595,0.0,4,10.92550495595674,0.2,9.152895028936726,68.63837616708679,0.8,5.1866876172256555,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,202.9379507272933,101.46897536364665,2000202.9379507273,500050.7344876818,602.0,20.066666666666666,47539.211301627714,1584.6403767209238,30.0,0.5560059091357743,75.0,27.2,15,0.6386198273679923,0.9066666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,96.735422018278,48.367711009139,2000096.7354220182,500024.18385550455,737.0,24.566666666666666,48703.24596125254,1623.4415320417513,30.0,1.0951431340456461,75.0,27.0,15,1.1969017580523302,0.9,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,0,581.6457941819579,181.76431068186182,2221.89909678588,555.47477419647,610.2,19.310126582278482,50210.02750984951,1588.9249211977694,31.6,0.8688454134245547,76.07521074896823,22.6,18,0.8691031614844197,0.7151898734177216,76.07521074896823,100.0,3.5999999999999996,0.8999999999999999,1.6646081700415358,0.0,4,84.30084299587293,1.0,6.658432680166143,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
49,actuated,2,2,491.43553518019905,122.85888379504976,491.43553518019905,122.85888379504976,360.0,12.080536912751677,51773.989113261865,1737.3821850087875,29.8,0.8612114872209876,63.324303998860216,17.0,16,0.2965314507525058,0.5704697986577181,63.324303998860216,100.0,3.2,0.8,0.9032371119806679,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.36247578707207,0.6,1.7895036128299828,25.934740208368794,0.6,1.8234448350926888
50,actuated,2,2,242.6877219795098,60.67193049487745,242.6877219795098,60.67193049487745,172.2,6.377777777777778,52225.47952283428,1934.2770193642325,27.0,1.813749443720969,60.57192146469305,9.8,18,0.713021946925488,0.362962962962963,60.57192146469305,100.0,3.5999999999999996,0.8999999999999999,1.9949997671364403,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.42597739356006,0.8,3.9831386245860063,20.861708465212132,0.8,3.996860443959755
51,actuated,2,2,417.9070995205204,116.08530542236677,1147.8942711451132,286.9735677862783,193.0,7.095588235294118,47707.41916703228,1753.9492340820693,27.2,1.92662336990638,71.6336742868063,10.2,17,1.4734887193054371,0.375,71.6336742868063,100.0,3.4,0.85,2.669378480989412,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,38.919071656981714,0.8,5.331917280952839,47.615625490243474,0.6,5.345596643004809
52,actuated,2,2,389.0562581652331,97.26406454130827,389.0562581652331,97.26406454130827,259.6,8.77027027027027,45313.53163482084,1530.862555230434,29.6,1.2185195619766198,100.0,16.8,20,0.6428243719861841,0.5675675675675675,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,2,2,589.8252135021344,147.4563033755336,589.8252135021344,147.4563033755336,359.6,11.2375,49948.04185304191,1560.8763079075597,32.0,0.7335463086891869,100.0,23.2,20,0.2679619177458124,0.725,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,2,716.5328073934057,199.0368909426127,1572.8073621877622,393.20184054694056,251.4,7.85625,51937.813879305104,1623.0566837282845,32.0,0.6138673947440674,80.0,22.6,18,0.4906776169528731,0.70625,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,741.332606856537,205.92572412681585,10086.629171505005,2521.657292876251,233.8,7.352201257861635,51430.39506266332,1617.3080208384692,31.8,1.0485740959430327,66.18717008726492,20.0,17,0.9004901296671755,0.6289308176100629,66.18717008726492,100.0,3.4,0.85,1.1971765395987197,0.0,4,36.02446961883743,0.8,2.9180915936932,28.72421073022224,0.6,1.8706145647016788,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,52.14192762391639,26.070963811958194,1728024.5757888923,432006.1439472231,339.0,11.53061224489796,50157.963160316445,1706.0531687182463,29.4,1.8946779568656749,67.92028407436419,22.0,18,1.9485830760112588,0.7482993197278912,67.92028407436419,100.0,3.6,0.9,2.1706002910242064,0.0,4,30.003847073861607,0.8,4.727667888880024,41.67728922359515,0.8,3.9547332752168014,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,34.907147623477016,17.453573811738508,2000034.9071476236,500008.7267869059,449.0,17.5390625,42620.42464182127,1664.8603375711434,25.6,2.8181448090569683,52.674239772595115,22.2,13,2.880806554537801,0.8671875,52.674239772595115,100.0,2.6,0.65,1.3618314599553738,0.0,4,10.69695909038046,0.4,5.447325839821495,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,39.15146839547596,19.57573419773798,3758894.5036101392,939723.6259025348,559.0,22.54032258064516,40548.30608768057,1635.0123422451843,24.8,2.8330948603295094,54.8845483554652,22.2,13,3.1349488070488993,0.8951612903225806,54.8845483554652,100.0,2.6,0.65,4.6514206785242775,0.0,4,8.655993452183566,0.4,9.416364352125672,10.882199969677231,0.2,9.189318361971438,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,96.08506880286218,48.04253440143109,2000096.0850688028,500024.0212672007,669.6,26.571428571428573,38815.866531120635,1540.3121639333585,25.2,1.5093925767496625,50.0,22.6,10,1.8773401857118206,0.8968253968253969,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,71.42785791593144,35.71392895796572,2000071.427857916,500017.856964479,784.0,30.153846153846153,42609.24771895104,1638.8172199596554,26.0,1.8469766795787355,51.16686023465405,23.0,11,2.3323152294025684,0.8846153846153846,51.16686023465405,100.0,2.2,0.55,2.3329194057499993,0.0,4,0.0,0.0,0.0,4.66744093861621,0.2,9.331677622999997,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,66.45081432231864,33.22540716115932,2000066.4508143223,500016.6127035806,899.6,33.81954887218045,42500.649858601806,1597.7687916767595,26.6,1.809264937146621,50.0,23.8,11,2.2850905461484166,0.8947368421052632,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,0,495.3349688656534,154.79217777051667,1802.9229042343086,450.73072605857715,712.6,25.45,46653.06717448919,1666.180970517471,28.0,1.4218043906690716,34.954099967409604,19.0,11,1.4896422240037355,0.6785714285714286,34.954099967409604,60.0,2.2,0.55,4.581890379311518,0.0,4,10.666096674684695,0.2,9.297098785731944,9.150303194953722,0.4,9.030462731514127,60.0,0.8,0.0,60.0,0.8,0.0
63,actuated,2,2,332.65854777633433,83.16463694408358,332.65854777633433,83.16463694408358,366.8,14.217054263565892,45778.52885076152,1774.3615833628496,25.8,1.4526947560121362,13.608280386321212,13.2,7,0.7143240411304096,0.5116279069767442,13.608280386321212,30.39461720948225,1.4,0.35,0.9855663871164975,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,24.0385043358026,0.6,1.8860474234298201,30.39461720948225,0.6,2.0562181250361697
64,actuated,2,2,175.93658659520563,43.984146648801406,175.93658659520563,43.984146648801406,77.2,3.3275862068965516,45043.15715943005,1941.5153948030195,23.2,2.280716394864356,15.74585620218329,5.4,11,0.4965291987684554,0.23275862068965517,15.74585620218329,27.99546520134072,2.2,0.55,5.451973031438577,4.008980195905652,4,27.99546520134072,0.4,5.91945604273559,1.910099950185895,0.2,7.732756284346024,14.954541530065626,0.8,4.008980195905652,18.12331812714092,0.8,4.1466996027670415
65,actuated,2,2,182.22639403408525,56.945748135651634,234137.41132322146,58534.352830805365,80.8,3.6396396396396398,39682.52738452461,1787.5012335371446,22.2,1.9720332088315402,64.78511591879823,6.8,17,1.4667666600379285,0.3063063063063063,64.78511591879823,100.0,3.4000000000000004,0.8500000000000001,2.614506401599624,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.43781356582508,0.6,4.843400644641548,37.70265010936782,0.8,5.614624961756949
