step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
153,random,0,3,1021.6197125667775,196.4653293397649,1202914.2165391236,171844.88807701765,292.2,4.092436974789916,107089.95374875181,1499.8592962010057,71.4,0.589590712035931,84.83466389774419,33.0,33,0.5479226042950749,0.46218487394957986,84.83466389774419,100.0,6.6,0.9428571428571428,0.3265541765408316,0.0,7,100.0,1.0,0.0,73.8426472842093,0.8,2.285879235785821,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
154,random,1,0,985.377083410114,189.49559296348346,3688307.915494877,526901.1307849825,362.4,5.06145251396648,105273.13634998265,1470.295200418752,71.6,0.5708064225009504,83.9522441978186,35.0,32,0.42529356856435685,0.4888268156424581,83.9522441978186,100.0,6.3999999999999995,0.9142857142857143,0.7231180559193161,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.69642772472798,0.8,1.349740227599485,62.285543313262224,0.8,1.6685229022058072,63.68373834674003,0.8,2.0435632616299206,100.0,1.0,0.0
155,random,5,1,930.5610672787619,178.9540513997619,3646.9780165508237,520.9968595072605,280.2,3.8174386920980927,111251.60802746708,1515.6894826630394,73.4,0.5167481623842457,79.02594648617911,36.0,31,0.36807857524510074,0.4904632152588556,79.02594648617911,100.0,6.2,0.8857142857142858,0.4649986311856863,0.0,7,11.270095701299851,0.4,1.60185602512551,41.911529701953896,0.8,1.6531343931742941,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,random,0,5,1064.2730864008167,177.37884773346946,2660.135194958548,380.0193135655068,173.2,2.3922651933701657,110732.81242370773,1529.4587351340847,72.4,0.5464519435198428,54.01009651930638,30.0,25,0.30894018047557686,0.4143646408839779,54.01009651930638,100.0,5.0,0.7142857142857143,0.7881325148180883,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,33.39193461252535,0.6,1.9901214994773049,20.789836307824316,0.6,1.744721900800592,23.88890471479499,0.6,1.7820842034487208,100.0,1.0,0.0
157,random,1,0,955.9356626328079,154.18317139238837,2985.200035114806,426.4571478735437,133.8,1.8228882833787465,115414.78587737847,1572.4085269397613,73.4,0.7015670371319531,77.2510171047624,27.6,31,0.405601504339551,0.3760217983651226,77.2510171047624,100.0,6.199999999999999,0.8857142857142856,1.4077644912113636,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,55.26335260278529,0.8,2.7570416821440844,48.83751039260687,0.8,3.397046890702358,36.65625673794466,0.6,3.7002628656331034,100.0,1.0,0.0,100.0,1.0,0.0
158,random,2,1,1404.9811950511862,200.7115992930266,1404.9811950511862,200.7115992930266,104.8,1.443526170798898,110753.71695776298,1525.5332914292421,72.6,0.6763523635723139,74.86419192374635,25.8,30,0.3812561716925138,0.35537190082644626,74.86419192374635,100.0,6.0,0.8571428571428571,0.230190495982716,0.0,7,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.0493434662244,0.6,1.611333471879012
159,random,2,2,1937.8300708514503,276.8328672644929,1937.8300708514503,276.8328672644929,162.2,2.1742627345844503,114871.23812828059,1539.82892933352,74.6,0.5328468873604428,61.660827086290546,33.0,25,0.39787766676603753,0.44235924932975873,61.660827086290546,100.0,5.0,0.7142857142857143,0.5826769576677301,0.0,7,0.0,0.0,0.0,1.82625105842817,0.2,0.9412837603479566,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.79953854560563,0.8,3.137454943326154
160,random,4,2,1012.5012901175903,230.1139295721796,9679.548361874495,1382.7926231249278,288.0,3.923705722070845,112227.41636664043,1528.9838742049105,73.4,0.5885796144530698,83.36070067062954,40.0,33,0.8623420782477672,0.5449591280653951,83.36070067062954,100.0,6.6,0.9428571428571428,0.8138501385967488,0.0,7,83.33602063864419,1.0,1.2249007075096463,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.188884055762628,0.6,4.4720502626675955
161,random,1,4,327.6970499088065,109.23234996960217,1197517.099965313,171073.87142361613,507.4,6.912806539509536,109041.18299630338,1485.574700222117,73.4,0.47962357070770867,91.41325588659844,50.0,32,0.6685840762676587,0.6811989100817438,91.41325588659844,100.0,6.4,0.9142857142857144,0.2750497246411903,0.0,7,100.0,1.0,0.0,39.89279120618903,0.4,1.925348072488332,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
162,random,5,1,311.381141068925,103.79371368964166,7386528.135384528,1055218.3050549326,661.6,9.087912087912088,109412.92451829831,1502.9247873392626,72.8,0.43673106994076805,72.78968319499265,47.8,29,0.5217151744445598,0.6565934065934066,72.78968319499265,100.0,5.8,0.8285714285714285,0.2881837930719187,0.0,7,40.0,0.6,0.0,29.527782364948507,0.6,2.017286551503431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
163,random,3,5,919.4599558244454,183.89199116488908,4127.652764934216,589.664680704888,458.8,6.117333333333334,115862.85045201778,1544.8380060269037,75.0,0.4934594953815225,80.59413103123168,38.6,31,0.3847382336021588,0.5146666666666667,80.59413103123168,100.0,6.199999999999999,0.8857142857142856,0.8393432422994811,0.0,7,98.11378510251643,1.0,1.6862166372106933,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,29.401340873928348,0.6,2.115993142462269,96.64379124217703,1.0,2.0731929164234053
164,random,2,3,702.6977086738208,140.53954173476416,3851.0806909105822,550.1543844157975,233.6,3.139784946236559,111029.2273733713,1492.3283249109045,74.4,0.5089345426444968,79.33558255717084,31.6,31,0.3308895055707365,0.42473118279569894,79.33558255717084,100.0,6.2,0.8857142857142858,0.6404102885295855,0.0,7,60.0,0.8,0.0,36.380878602817575,0.6,2.1040486041151856,100.0,1.0,0.0,98.9681992973783,1.0,2.3788234155919126,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
165,random,2,2,712.6544641687952,142.53089283375905,13075.799923254275,1867.9714176077537,203.4,2.7192513368983957,115282.88541103495,1541.2150456020715,74.8,0.507792972709078,81.6975786071852,34.0,32,0.3769770603514316,0.45454545454545453,81.6975786071852,100.0,6.3999999999999995,0.9142857142857143,0.478506301704304,0.0,7,40.11558135637415,0.8,1.5511131132205827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.76746889392234,0.6,1.7984309987095453
166,random,2,2,688.1889802246658,181.1023632170173,278768.7864267712,39824.1123466816,397.4,5.4141689373297,113357.69407307814,1544.3827530392116,73.4,0.5860055681020788,86.67428043214386,45.4,32,0.782807373303806,0.6185286103542235,86.67428043214386,100.0,6.3999999999999995,0.9142857142857143,1.064610440420687,0.0,7,32.40805673202203,0.6,3.7148729724062513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.31190629298499,0.8,3.737400110538558
167,random,5,2,794.3864369899736,283.70944178213347,4220093.882803893,602870.5546862704,575.6,7.778378378378378,112174.91911067038,1515.8772852793295,74.0,0.5224076769251713,93.9957922195351,55.4,34,0.8994340224252276,0.7486486486486487,93.9957922195351,100.0,6.8,0.9714285714285714,0.49732553142913005,0.0,7,57.9705455367457,0.8,3.4812787200039104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
168,random,1,5,1843.6614027813775,297.3647423840931,3682.6568461034162,526.0938351576309,466.6,6.204787234042553,115427.35527494966,1534.9382350392243,75.2,0.4122942170231462,53.78188605387095,48.2,25,0.3631166241927568,0.6409574468085106,53.78188605387095,100.0,5.0,0.7142857142857143,0.990950489279116,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.685934297314816,0.4,1.7970077897377386,24.18173409023666,0.6,1.6731185662980153,8.693914355426386,0.4,1.4479230470516051,30.91161963411878,0.6,2.0186040218664534,100.0,1.0,0.0
169,random,5,1,1429.3344482870314,204.1906354695759,1429.3344482870314,204.1906354695759,255.8,3.401595744680851,115084.30871399857,1530.3764456648746,75.2,0.5083604048934495,69.4520381825844,35.0,28,0.1688852866567405,0.4654255319148936,69.4520381825844,100.0,5.6000000000000005,0.8,0.24659986882771687,0.0,7,40.0,0.6,0.0,26.164267278090847,0.6,1.726199081794018,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
170,random,1,5,1124.367360771905,160.6239086817007,1124.367360771905,160.6239086817007,69.4,0.9278074866310161,109681.73536101636,1466.3333604413951,74.8,0.6195755372031477,88.75916470657947,22.2,33,0.22128588578537856,0.2967914438502674,88.75916470657947,100.0,6.6,0.9428571428571428,0.8094838261907993,0.0,7,99.85693674850609,1.0,2.012479427296434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.35438193560958,0.6,1.5694936323655062,95.10283426194064,1.0,2.084413723673654
171,random,1,1,1911.2282335383065,298.6294114903604,2702.627240930725,386.0896058472464,104.0,1.3941018766756033,110502.02403726001,1481.2603758345845,74.6,0.4925939513859997,80.74648977895647,23.6,32,0.34358949785572585,0.3163538873994638,80.74648977895647,100.0,6.3999999999999995,0.9142857142857143,0.5333311944554894,0.0,7,23.743681110527177,0.6,1.8724955318508245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.48174734216809,0.8,1.8608228293376008
172,random,0,1,1232.5199176626045,212.5034340797594,4903.519228401039,700.5027469144342,145.0,1.9594594594594594,112974.06536607181,1526.6765590009704,74.0,0.5333621118856023,61.23055564262131,31.2,28,0.40023056876988117,0.42162162162162165,61.23055564262131,100.0,5.6000000000000005,0.8,0.7347375338710445,0.0,7,41.531595103294876,0.8,3.256670248437949,27.082294395054305,0.6,1.8864924886593621,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0
173,random,4,0,891.2949483065925,148.54915805109874,23037.73148307066,3291.104497581523,202.0,2.6933333333333334,113446.96734768055,1512.6262313024072,75.0,0.5900030226476621,81.11222999850075,34.2,31,0.35790352108957285,0.456,81.11222999850075,100.0,6.199999999999999,0.8857142857142856,0.8476694843655658,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,68.56916756201599,0.8,2.13607026859164,76.0105669742029,0.8,1.8795742827999489,63.20587545328635,0.8,1.9180418391673706,100.0,1.0,0.0
174,random,2,4,1075.416684576957,179.23611409615953,63707.679933644016,9101.097133377716,250.2,3.327127659574468,110028.5930196904,1463.1461837724785,75.2,0.5393066765510323,84.52484482420816,31.4,32,0.33604521774835755,0.4175531914893617,84.52484482420816,100.0,6.3999999999999995,0.9142857142857143,0.29914730968402065,0.0,7,60.0,0.8,0.0,71.67391376945716,0.8,2.0940311677881445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
175,random,1,2,1421.6159632861759,263.2622154233659,2210304.2693686793,315757.7527669542,358.8,4.684073107049608,112218.24729940078,1464.9901736214201,76.6,0.3613783733824355,90.76453261772096,41.4,33,0.246104599333421,0.5404699738903395,90.76453261772096,100.0,6.6,0.9428571428571428,0.5722575594721986,0.0,7,65.41555521650935,0.8,1.8655727913695124,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.93617310753734,0.8,2.140230124935878
176,random,2,1,695.227096517593,204.47855779929208,2929927.3537660795,418561.05053801136,516.2,6.975675675675675,113646.88611504599,1535.7687312844052,74.0,0.3635499242142839,73.6761471549679,43.6,30,0.41654980436746636,0.5891891891891892,73.6761471549679,100.0,6.0,0.8571428571428571,0.5324529568452037,0.0,7,29.45051567651717,0.6,1.9702749366048748,26.282514408258066,0.6,1.7568957613115508,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
177,random,5,2,492.0341333293656,153.76066666542675,2599442.5120022865,371348.93028604094,667.4,8.94638069705094,113270.13642742236,1518.366440045876,74.6,0.4432893050211111,87.43930392756836,45.8,32,0.570686152352852,0.613941018766756,87.43930392756836,100.0,6.3999999999999995,0.9142857142857143,0.8398633440455123,0.0,7,52.98737471585355,0.8,3.7924681863526004,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.08775277712493,0.6,2.086575221965986
178,random,5,5,1578.921103157291,225.56015759389874,1578.921103157291,225.56015759389874,483.0,6.405835543766578,118324.16913440032,1569.2860627904552,75.4,0.5341123374680752,55.79639087990212,38.4,26,0.29048789411720416,0.5092838196286472,55.79639087990212,100.0,5.2,0.7428571428571429,1.0620734189001058,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,16.539831678999235,0.4,2.05672276883323,21.980520389888625,0.6,1.5700035416862526,22.732310040466928,0.6,1.6343071424281381,29.322074049960065,0.6,2.173480479353119,100.0,1.0,0.0
179,random,5,5,1194.0312874629362,192.58569152628004,2745.0924355107973,392.1560622158282,329.8,4.517808219178082,113792.43512991734,1558.8004812317445,73.0,0.6789163503491468,77.25411302180159,36.2,32,0.4413442466190296,0.4958904109589041,77.25411302180159,100.0,6.3999999999999995,0.9142857142857143,1.4181626634539888,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,46.330493666710026,0.8,3.351735124050934,100.0,1.0,0.0,47.04954148563502,0.8,3.2923960606446645,47.398756000266076,0.8,3.283007459482322,100.0,1.0,0.0
180,random,3,5,498.5898658922973,108.38910128093421,18592.32553473434,2656.0465049620484,241.8,3.4056338028169013,108826.10843164028,1532.762090586483,71.0,0.8595491159625297,71.24534318149959,34.2,31,0.7498187178154523,0.48169014084507045,71.24534318149959,100.0,6.199999999999999,0.8857142857142856,0.9333284803063212,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,52.480901906067174,0.8,2.5114825701762404,45.59542290511217,0.8,2.720305200686308,20.641077459317785,0.6,1.3015115912817001,100.0,1.0,0.0
181,random,3,3,602.7594188324479,120.55188376648957,904911.2152817445,129273.03075453492,368.2,5.016348773841962,106818.78564498345,1455.296807152363,73.4,0.6366052547413233,94.48792909243366,41.6,34,0.5105298456724284,0.5667574931880109,94.48792909243366,100.0,6.8,0.9714285714285714,0.24180359569993135,0.0,7,100.0,1.0,0.0,61.41550364703562,0.8,1.6926251698995194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,4,3,917.8556108760358,208.60354792637176,10402809.069505276,1486115.5813578966,546.4,7.26595744680851,112773.25247396335,1499.6443148133426,75.2,0.37878246104113905,91.2608229426652,49.4,33,0.41391296813231016,0.6569148936170213,91.2608229426652,100.0,6.6,0.9428571428571428,0.35831732158156365,0.0,7,100.0,1.0,0.0,38.825760598656416,0.6,2.5082212510709456,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,3,4,434.9700829480968,217.4850414740484,2797447.1735684783,399635.31050978263,818.6,11.00268817204301,113729.86098739055,1528.627163809013,74.4,0.3492978937491369,89.04699206914042,61.0,34,0.7388116111225891,0.8198924731182796,89.04699206914042,100.0,6.8,0.9714285714285714,0.4781583804664443,0.0,7,100.0,1.0,0.0,23.328944483982923,0.8,3.3471086632651104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,random,1,3,30.631373538307457,30.631373538307457,5255106.268779717,750729.466968531,1099.2,14.854054054054053,115984.04064819899,1567.3519006513377,74.0,0.4263015334964314,90.31112978540088,65.4,34,1.0258569874437584,0.8837837837837837,90.31112978540088,100.0,6.8,0.9714285714285714,0.6817338492815086,0.0,7,100.0,1.0,0.0,32.17790849780613,0.8,4.77213694497056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,random,3,1,624.8509455587725,208.28364851959086,9318760.58694876,1331251.5124212515,1120.6,15.102425876010782,114494.93970723895,1543.058486620471,74.2,0.4330160083958204,67.86508367688839,57.8,28,0.7875862052957134,0.7789757412398922,67.86508367688839,100.0,5.6,0.7999999999999999,0.5427936141463163,0.0,7,20.0,0.4,0.0,32.104505084666926,0.6,2.1155167537692074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.9510806535518,0.6,1.684038545255007
186,random,1,3,393.89302988294935,131.2976766276498,8300460.957786143,1185780.1368265918,1114.4,14.93833780160858,112611.78164996207,1509.5413089807248,74.6,0.33564485293712054,99.7706028060624,53.8,35,0.4394717674813208,0.7211796246648794,99.7706028060624,100.0,7.0,1.0,0.29908743911555974,0.0,7,98.39421964243684,1.0,2.0936120738089183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,random,1,1,335.9720852080121,111.99069506933738,5749937.824440258,821419.689205751,1205.8,16.517808219178082,111721.31954636665,1530.4290348817349,73.0,0.38058995891703007,78.4152241408609,47.4,31,0.4749164284047392,0.6493150684931507,78.4152241408609,100.0,6.2,0.8857142857142858,0.5168897480263689,0.0,7,25.80169156170996,0.6,1.8776842667716915,23.104877424316328,0.6,1.7405439694128908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,random,0,1,934.187603283143,203.08426158329195,204486.8190134132,29212.402716201883,975.2,13.3224043715847,116463.3588932029,1591.0294930765424,73.2,0.5772313241147623,55.511357861496435,36.0,26,0.6153003176928935,0.4918032786885246,55.511357861496435,100.0,5.199999999999999,0.7428571428571428,1.3036188122095116,0.0,7,39.633003583408026,0.6,3.6311679712958456,39.365082970521144,0.6,3.7081433903088246,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,29.581418476545878,0.6,1.78602032386191
189,random,2,0,859.5170140829636,143.25283568049392,2218.3581520764233,316.908307439489,504.0,6.8108108108108105,114527.24918400116,1547.6655295135292,74.0,0.6702197803900452,78.99963989900114,28.6,30,0.4297318109426148,0.3864864864864865,78.99963989900114,100.0,5.999999999999999,0.857142857142857,0.7149551107780846,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,68.54761998639788,0.8,1.4322433165489932,36.209347605517905,0.4,1.8023519735728903,100.0,1.0,0.0,68.24051170109215,0.8,1.7700904853247088,80.0,1.0,0.0
190,random,5,2,1059.5954898922078,176.59924831536796,3234.828413314529,462.1183447592184,176.2,2.3306878306878307,110903.57389135251,1466.978490626356,75.6,0.5103962097663899,91.22225819678793,32.6,32,0.29266555696539304,0.4312169312169312,91.22225819678793,100.0,6.4,0.9142857142857144,0.22391622058566307,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.55580737751552,0.4,1.5674135440996415
191,random,5,5,1531.0259518612816,332.83172866549603,17499.940082567937,2499.991440366848,283.6,3.751322751322751,108036.85818937424,1429.0589707589183,75.6,0.2849680847424975,88.57142857142857,43.2,32,0.2627441924280762,0.5714285714285714,88.57142857142857,100.0,6.4,0.9142857142857144,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,2,5,1269.8961093813691,288.61275213212934,75633.78011742854,10804.82573106122,361.0,4.688311688311688,116363.88762831008,1511.219319848183,77.0,0.26238826200113596,69.25517455747662,44.2,28,0.2225426592731792,0.574025974025974,69.25517455747662,100.0,5.6,0.7999999999999999,0.549978486867671,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,18.05066547396109,0.4,1.8574267154763666,73.72192342751987,0.8,0.4017368095894669,13.013633000855407,0.4,1.5906858830078638,100.0,1.0,0.0,100.0,1.0,0.0
193,random,4,2,1627.9151090987386,339.1489810622372,1429737.426493529,204248.20378478986,404.6,5.254545454545455,115409.9972455507,1498.8311330590998,77.0,0.26747222880871,85.71428571428571,44.0,30,0.21848726403093263,0.5714285714285714,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,random,5,4,1639.816794614219,327.9633589228438,1003803.089109481,143400.4413013544,421.0,5.524934383202099,113206.20308752381,1485.6457098100238,76.2,0.270192149323437,98.24983039989418,43.8,35,0.20567048147480935,0.5748031496062992,98.24983039989418,100.0,7.0,1.0,0.16232169012247763,0.0,7,100.0,1.0,0.0,87.74881279925921,1.0,1.1362518308573435,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,random,5,5,1032.4866771925251,206.49733543850502,1027179.0984940755,146739.87121343936,459.6,6.160857908847185,115610.01325900697,1549.7320812199325,74.6,0.33587496202261946,62.05875528499486,42.2,28,0.2346596647210959,0.5656836461126006,62.05875528499486,100.0,5.6,0.7999999999999999,1.124784403074155,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.242201002140064,0.6,2.135406619879691,43.903540793194225,0.8,1.7803051987853205,26.277239473347436,0.6,1.7956748297047433,30.988305726282306,0.6,2.16210417314933,100.0,1.0,0.0
196,random,5,5,736.9790476530338,167.49523810296222,3063077.97183589,437582.5674051271,569.0,7.647849462365591,114902.07956169585,1544.38278980774,74.4,0.4764756565163641,85.87093154625109,43.6,33,0.470551507000741,0.5860215053763441,85.87093154625109,100.0,6.6,0.9428571428571428,1.0528389842513322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,54.336095694070536,0.8,3.8683219175392862,100.0,1.0,0.0,46.760425129687064,0.8,3.5015509722200395,100.0,1.0,0.0,100.0,1.0,0.0
197,random,1,5,582.5072929788481,145.62682324471203,2014762.3893517177,287823.19847881683,736.8,10.093150684931507,112948.40550881391,1547.238431627588,73.0,0.6114414414405462,82.4360894716652,44.6,32,0.7387395085775427,0.6109589041095891,82.4360894716652,100.0,6.4,0.9142857142857144,0.5645729162590801,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,30.960658383210102,0.6,2.201940200053283,100.0,1.0,0.0,46.091967918446244,0.8,1.750070213760278,100.0,1.0,0.0,100.0,1.0,0.0
198,random,2,1,1655.3875327418123,318.34375629650236,857812.221983149,122544.60314044985,741.2,9.909090909090908,111348.23539903287,1488.6127727143432,74.8,0.45198949317286263,82.85714285714286,45.0,31,0.4868895236752336,0.6016042780748663,82.85714285714286,100.0,6.199999999999999,0.8857142857142856,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
199,random,0,2,1901.4737121077214,271.6391017296745,1901.4737121077214,271.6391017296745,495.0,6.6353887399463805,112691.85285394937,1510.6146495167475,74.6,0.4593785337529664,70.26212214309908,34.0,29,0.22236545555475826,0.45576407506702415,70.26212214309908,100.0,5.8,0.8285714285714285,0.5571296423880387,0.0,7,20.0,0.4,0.0,97.966441426247,1.0,1.8736535937985215,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,73.86841357544654,0.8,2.0262539029177495
200,random,4,0,1552.1338542904273,228.25497857212167,1786.4622992946959,255.20889989924225,212.0,2.864864864864865,110787.27886371086,1497.1253900501467,74.0,0.4846740746068319,69.23994942088744,25.2,27,0.1969563873021323,0.34054054054054056,69.23994942088744,100.0,5.3999999999999995,0.7714285714285714,0.7530742363993019,0.0,7,96.58534259794578,1.0,1.8214454933464614,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,67.71424777552511,0.8,1.9351687989413016,60.380055572741185,0.8,1.5149053625073512,100.0,1.0,0.0
201,random,2,4,1044.5971714136415,174.09952856894026,3172.3271559503514,453.18959370719307,116.0,1.5343915343915344,111713.10836323863,1477.6866185613576,75.6,0.48853356713889196,81.55559375391087,29.0,32,0.2279109239102488,0.3835978835978836,81.55559375391087,100.0,6.4,0.9142857142857144,0.4458309153902919,0.0,7,60.0,0.8,0.0,66.37654187511998,0.8,1.8926975648923037,100.0,1.0,0.0,64.51261440225608,0.8,1.2281188428397394,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
202,random,0,2,1553.1603755464466,267.7862716459391,32547.499071696417,4649.642724528059,189.8,2.5105820105820107,111776.59534322342,1478.5263934288812,75.6,0.4244419399714656,81.75583343836024,32.4,30,0.2800359688289564,0.42857142857142855,81.75583343836024,100.0,6.0,0.8571428571428571,0.5818896870825722,0.0,7,75.3255463189771,0.8,2.1987749467802975,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.965287749544586,0.4,1.874452862797707
203,random,1,0,934.681079557094,233.6702698892735,2062054.0884051144,294579.1554864449,331.6,4.363157894736842,113902.61559589901,1498.718626261829,76.0,0.32646557929704967,96.00333914898718,44.4,34,0.31278624169841657,0.5842105263157895,96.00333914898718,100.0,6.8,0.9714285714285714,0.2624770485963494,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.02337404291029,0.8,1.837339340174446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,random,1,1,1175.6443752397379,267.19190346357675,2850955.1193527775,407279.3027646825,448.4,5.9,114796.60751262358,1510.4816777976787,76.0,0.3061409378537017,84.01590224163296,47.2,33,0.26404891745721804,0.6210526315789474,84.01590224163296,100.0,6.6,0.9428571428571428,0.5061724018944741,0.0,7,45.43555746162383,0.8,1.8370949553275941,42.67575822980689,0.8,1.706111857933724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
205,random,2,1,1757.3944165168832,382.04226446019203,1035739.4474585814,147962.77820836878,525.4,7.061827956989247,117294.9022257765,1576.5443847550605,74.4,0.4211522775806692,76.85917271308426,46.0,30,0.5321264532349869,0.6182795698924731,76.85917271308426,100.0,6.0,0.8571428571428571,1.0083062564611924,0.0,7,39.62922022850762,0.6,3.7990718746051653,38.38498876308222,0.6,3.2590719206231817,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
