step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,mixed_20,1,1,101.71149331149277,33.903831103830925,101.71149331149277,33.903831103830925,60.0,10.0,12420.831527594337,2070.1385879323893,6.0,3.6965657501295204,0.0,3.0,0,1.9740107304385577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,1,1,75.67131757835689,27.025470563698892,905.8509236049537,301.9503078683179,75.2,12.96551724137931,10581.40223056544,1824.379694925076,5.8,5.002514000796441,8.573037139329548,3.2,4,3.7537017541290703,0.5517241379310345,8.573037139329548,13.32779354969432,0.8,0.26666666666666666,7.562444530675127,4.636755956334756,3,13.32779354969432,0.2,4.636755956334756,1.4834443178403944,0.4,8.882887935452164,10.907873550453928,0.2,9.16768970023846
12,mixed_20,1,1,320.96868514232864,267.4739042852739,1685312.1803504191,561770.726783473,95.2,15.866666666666667,9178.753206085417,1529.792201014236,6.0,0.4301256597714794,33.333333333333336,4.8,5,0.7488064521978484,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,1,1,21.970640013849412,21.970640013849412,2000021.9706400137,666673.9902133379,120.0,20.0,10073.138218628806,1678.8563697714678,6.0,1.4654798143791659,33.333333333333336,5.0,5,2.1296021647632863,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,1,1,192.3210100096954,120.20063125605962,1400192.3210100096,466730.7736700032,145.0,21.323529411764707,11948.163320443364,1757.0828412416713,6.8,2.553692183571143,33.333333333333336,5.2,5,3.4904244344060156,0.7647058823529411,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,mixed_20,1,1,324.2937454868442,115.81919481673009,200324.29374548688,66774.76458182896,170.0,22.972972972972972,13303.47190768697,1797.7664740117525,7.4,4.563603337351543,36.907266477206996,5.2,6,5.533882014837624,0.7027027027027027,36.907266477206996,100.0,1.2,0.39999999999999997,3.1089308791792813,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.72179943162098,0.2,9.326792637537844
16,mixed_20,1,1,141.13965652601183,47.046552175337276,141.13965652601183,47.046552175337276,195.0,27.857142857142858,12722.252586625387,1817.464655232198,7.0,5.743174664310904,33.333333333333336,5.0,5,5.787738742684915,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,1,1,126.447262942425,48.63356267016346,818.9858225826658,272.99527419422196,220.0,31.428571428571427,10985.913359599846,1569.4161942285493,7.0,5.5547430925004955,56.46533462426002,5.0,9,5.938592508812323,0.7142857142857143,56.46533462426002,100.0,1.8,0.6,1.767917684713724,0.0,3,100.0,1.0,0.0,69.39600387278006,0.8,5.303753054141172,0.0,0.0,0.0
18,mixed_20,1,1,73.36419770044107,73.36419770044107,1245610.7177150396,415203.5725716799,249.2,33.67567567567568,10697.504733898868,1445.6087478241714,7.4,2.855349555787113,66.66666666666667,6.8,10,5.520136428311803,0.918918918918919,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,1,1,278.5891856293347,174.11824101833417,1400278.589185629,466759.529728543,284.0,32.27272727272727,14521.097855876655,1650.1247563496197,8.8,0.943852364892761,66.66666666666667,7.2,10,1.3298317493213114,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,1,1,306.1407232524231,127.55863468850961,600306.1407232524,200102.0469077508,319.0,33.229166666666664,16720.749485180277,1741.7447380396122,9.6,2.1499853178864967,66.66666666666667,7.2,10,2.4806334254833162,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,mixed_20,1,1,213.86789722902716,71.28929907634239,213.86789722902716,71.28929907634239,354.0,35.4,18132.14174546679,1813.214174546679,10.0,3.55233470646857,70.24439218623722,7.0,11,3.626973270790706,0.7,70.24439218623722,100.0,2.2,0.7333333333333334,3.1056354240514317,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.733176558711648,0.2,9.316906272154295
22,mixed_20,1,1,155.68411235710076,70.76550561686398,198324.7532992721,66108.25109975737,391.0,43.44444444444444,14232.880989714275,1581.431221079364,9.0,5.145207735633738,66.66666666666667,7.8,10,6.213053244717026,0.8666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,1,1,158.88303579564044,99.30189737227526,823564.1098664294,274521.36995547643,431.2,44.0,14521.260249026886,1481.7612499007025,9.8,3.995533920724798,66.66666666666667,8.6,10,5.994184325331252,0.8775510204081632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,mixed_20,1,1,287.30321066610594,143.65160533305297,766080.7852068725,255360.26173562417,475.0,43.18181818181818,17967.09102008024,1633.3719109163853,11.0,0.8135573650154556,66.66666666666667,9.0,10,0.9749009448949458,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,mixed_20,1,1,120.54924770629259,60.274623853146295,1000120.5492477063,333373.5164159021,520.0,47.27272727272727,18618.533907035606,1692.5939915486913,11.0,1.9113834807193943,66.66666666666667,9.0,10,2.1246224721698894,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,1,1,214.59366686556587,153.28119061826135,1005805.585422967,335268.52847432235,565.2,50.464285714285715,17796.402476094292,1588.9645067941333,11.2,2.66796436207204,70.31177307329965,9.4,11,3.6815640071209583,0.8392857142857143,70.31177307329965,100.0,2.2,0.7333333333333334,3.0482268201806932,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.935319219898929,0.2,9.14468046054208
27,mixed_20,1,1,417.4151294146783,260.8844558841739,1000975.2683513142,333658.4227837714,614.6,51.21666666666667,17942.31990282173,1495.1933252351444,12.0,1.042411181447616,66.66666666666667,10.4,10,2.3043486647211013,0.8666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,0,1,521.8612137083832,260.9306068541916,510441.3164580779,170147.10548602598,170.6,16.09433962264151,18862.81177777794,1779.5105450733906,10.6,0.7005623064824261,40.0,5.4,8,0.8216609304545619,0.5094339622641509,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
29,mixed_20,0,0,253.42444908663347,84.47481636221116,253.42444908663347,84.47481636221116,11.4,1.0961538461538463,18306.39865178888,1760.2306395950848,10.4,1.5959582175825069,30.671391966026817,2.0,7,0.8302072868055492,0.19230769230769232,30.671391966026817,65.41616134198591,1.4,0.4666666666666666,1.2920880143007967,0.0,3,26.59801455609454,0.6,1.942025728130249,65.41616134198591,0.8,1.9342383147721411,0.0,0.0,0.0
30,mixed_20,0,0,180.36815142021848,81.98552337282658,16429.979638526667,5476.659879508889,29.0,3.0851063829787235,17877.108130423694,1901.8200138748612,9.4,2.12529340797572,39.85395936821192,4.6,9,1.6673860118364443,0.48936170212765956,39.85395936821192,100.0,1.8,0.6,1.3958881937660175,0.0,3,19.561878104635753,0.8,4.187664581298052,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,0,0,229.2691812808635,104.21326421857431,692899.5176129466,230966.5058709822,54.0,6.923076923076923,14655.43791513576,1878.902296812277,7.8,3.3051024624560243,36.0384734927023,5.2,6,2.5631077861871656,0.6666666666666666,36.0384734927023,100.0,1.2,0.39999999999999997,2.8516625214678544,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,8.115420478106898,0.2,8.554987564403563
32,mixed_20,0,0,468.80181200706045,180.30838923348477,3036.5862211636954,1012.1954070545652,79.6,10.205128205128204,12619.12316261021,1617.8363028987449,7.8,3.5961517545359323,34.50881686454636,5.4,8,4.442928326490597,0.6923076923076923,34.50881686454636,100.0,1.5999999999999999,0.5333333333333333,2.900675154446313,0.0,3,3.5264505936390833,0.4,8.70202546333894,100.0,1.0,0.0,0.0,0.2,0.0
33,mixed_20,0,0,363.7079812212047,139.88768508507872,204941.48492805712,68313.82830935238,109.0,12.976190476190476,14272.025806820482,1699.0506912881526,8.4,3.27872044614364,33.333333333333336,6.4,5,5.318420535308937,0.7619047619047619,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,0,0,161.21481200496774,62.00569692498759,1548.825853297611,516.275284432537,139.2,15.466666666666667,15064.002302854773,1673.7780336505302,9.0,1.5690653223722144,33.333333333333336,6.2,5,1.0099157448864955,0.6888888888888889,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,0,0,228.65837157759114,103.9356234443596,80837.10276517067,26945.700921723557,173.0,18.404255319148938,16539.246724981636,1759.494332444855,9.4,2.5813267980608496,33.333333333333336,7.2,5,2.2235376879751643,0.7659574468085106,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,0,0,497.70977926139597,191.42683817745998,8535.246010551391,2845.0820035171305,208.6,20.45098039215686,16564.82375146512,1624.002328575012,10.2,3.1118356232740894,63.81077201500754,7.6,12,3.6832875677433674,0.7450980392156863,63.81077201500754,100.0,2.4,0.7999999999999999,5.3599265483221705,0.0,3,10.18829383419984,0.4,8.750642427895219,100.0,1.0,0.0,81.24402221082278,1.0,7.329137217071293
37,mixed_20,0,0,434.8632932785196,144.95443109283988,434.8632932785196,144.95443109283988,248.0,24.8,16807.197029204308,1680.7197029204308,10.0,5.060669069710821,66.66666666666667,8.0,10,6.2473324945462325,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,196.34744889048528,89.24884040476603,207204.57953357222,69068.1931778574,288.2,26.685185185185187,17364.373026059424,1607.8123172277246,10.8,1.6783949367563584,66.66666666666667,8.4,10,3.3145666375299703,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,98.75840570496204,49.37920285248102,976579.6107339239,325526.53691130795,332.0,30.181818181818183,17445.10302054847,1585.9184564134973,11.0,1.6608176166821944,66.66666666666667,9.0,10,1.4757218939516197,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,15.479413469362418,15.479413469362418,1879408.7589647942,626469.586321598,379.0,34.45454545454545,17638.343675254575,1603.4857886595066,11.0,2.058740864061819,66.66666666666667,9.8,10,2.96163388275102,0.8909090909090909,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,0,0,8.842220244940828,8.842220244940828,2000008.842220245,666669.6140734149,429.0,40.471698113207545,17102.017536069918,1613.397880761313,10.6,3.662409771284709,67.56532386452439,10.0,12,5.361693785562183,0.9433962264150944,67.56532386452439,100.0,2.4,0.7999999999999999,3.050800778716802,0.0,3,2.6959715935731765,0.4,9.152402336150406,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,326.56973317787777,272.14144431489814,1800326.5697331778,600108.856577726,479.0,42.767857142857146,17491.3485198404,1561.7275464143218,11.2,2.0204926653892867,66.66666666666667,10.4,10,4.672361247112995,0.9285714285714286,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,543.3806236042694,208.99254754010363,400543.3806236043,133514.4602078681,529.0,41.328125,21328.921948433657,1666.3220272213796,12.8,1.26757035256461,66.66666666666667,10.2,10,1.4532488497049683,0.796875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,369.88896069275575,123.29632023091858,369.88896069275575,123.29632023091858,579.0,44.53846153846154,21859.753136461124,1681.519472035471,13.0,2.542380935293049,66.66666666666667,10.0,10,2.6479739875917714,0.7692307692307693,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,86.06705032515683,43.033525162578414,816500.0222701298,272166.67409004323,632.0,48.61538461538461,20650.62714142989,1588.5097801099917,13.0,2.9103831816253267,70.3213094300789,11.0,11,3.438118607149529,0.8461538461538461,70.3213094300789,100.0,2.2,0.7333333333333334,3.040272833872546,0.0,3,10.963928290236709,0.2,9.120818501617638,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,239.58638560612548,239.58638560612548,1589161.573555396,529720.5245184653,691.0,51.56716417910448,19539.641145158188,1458.1821750118052,13.4,0.06192077804474369,66.66666666666667,12.8,10,0.12251337956200181,0.9552238805970149,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,0,539.518870018095,245.23585000822496,401167.03111277043,133722.3437042568,492.0,33.24324324324324,24635.771027612856,1664.579123487355,14.8,0.5182332124489893,53.333333333333336,10.4,9,0.49548259910988074,0.7027027027027027,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
48,mixed_20,2,2,257.57335108434563,85.85778369478187,257.57335108434563,85.85778369478187,314.2,22.442857142857143,26273.91566906726,1876.708262076233,14.0,1.7218006796241088,41.90790289113011,6.2,8,0.9433917258189894,0.44285714285714284,41.90790289113011,100.0,1.6,0.5333333333333333,0.6251098025925915,0.0,3,0.0,0.0,0.0,25.72370867339032,0.6,1.8753294077777745,100.0,1.0,0.0
49,mixed_20,2,2,158.67120304064747,52.89040101354916,158.67120304064747,52.89040101354916,341.0,27.5,22949.879003130707,1850.7966938008633,12.4,3.0281873254524942,42.290608375328326,6.0,12,1.5392066024235702,0.4838709677419355,42.290608375328326,100.0,2.4,0.7999999999999999,4.270211841499383,0.0,3,0.41658557492837645,0.4,8.735479782801121,26.455239551056593,1.0,4.075155741697028,100.0,1.0,0.0
50,mixed_20,2,2,27.486336878447055,22.905280732039213,856848.2391943655,285616.07973145513,376.0,36.86274509803921,16560.268042428677,1623.555690434184,10.2,1.9972491434351904,40.49936923202987,7.8,8,2.6303488002984245,0.7647058823529411,40.49936923202987,100.0,1.6,0.5333333333333333,1.9248872808476343,0.0,3,0.0,0.0,0.0,21.49810769608962,0.6,5.774661842542903,100.0,1.0,0.0
51,mixed_20,2,2,22.51774512678238,22.51774512678238,2014055.9278209761,671351.9759403254,416.6,46.28888888888889,13147.563186945568,1460.8403541050632,9.0,0.901314509135969,33.333333333333336,8.4,5,2.1080758500932766,0.9333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,2,2,120.02462509665789,120.02462509665789,2427804.6961215334,809268.2320405111,461.0,48.020833333333336,14846.744119279669,1546.5358457582988,9.6,0.04690876230780565,33.333333333333336,9.2,5,0.12747379116943425,0.9583333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,360.2883766587885,225.18023541174279,1200567.4917336614,400189.16391122044,506.0,45.17857142857143,18108.67392312637,1616.8458859934258,11.2,0.4094203373322649,33.333333333333336,9.4,5,0.4999568922962057,0.8392857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,0,2,319.8053658995847,106.60178863319489,319.8053658995847,106.60178863319489,491.0,43.839285714285715,20117.165355403147,1796.1754781609955,11.2,1.704864648131534,33.333333333333336,7.2,5,1.3736147227550524,0.6428571428571429,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,147.95553983829302,52.841264227961794,1111.3777961259195,370.45926537530653,522.0,52.2,16940.992231620003,1694.099223162,10.0,4.144780420547502,37.01440124821753,7.0,6,3.9470464763910345,0.7,37.01440124821753,100.0,1.2,0.39999999999999997,3.018447735284625,0.0,3,11.043203744652601,0.2,9.055343205853875,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,32.4522273870805,16.22611369354025,1201601.8858205718,400533.9619401906,560.0,62.22222222222222,14507.374598148808,1611.9305109054233,9.0,5.89752613733924,36.92740069222585,8.0,6,5.877041086418101,0.8888888888888888,36.92740069222585,100.0,1.2,0.39999999999999997,3.0915144324214645,0.0,3,0.0,0.0,0.0,10.78220207667755,0.2,9.274543297264394,100.0,1.0,0.0
57,mixed_20,0,0,171.48493435984648,171.48493435984648,1545024.8280284577,515008.2760094859,602.0,57.88461538461539,15996.14148724829,1538.0905276200278,10.4,0.39748753902114403,33.333333333333336,9.2,5,0.7233712748726889,0.8846153846153846,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,0,0,471.479681515614,214.3089461434609,800471.4796815158,266823.82656050526,647.0,56.75438596491228,19060.582168254165,1671.98089195212,11.4,1.547811515301259,33.333333333333336,9.2,5,2.01206751230034,0.8070175438596491,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,271.66672747031356,97.02383123939771,1061.8863892340491,353.96212974468307,692.0,57.666666666666664,20460.60541223968,1705.0504510199733,12.0,2.978492017902847,33.333333333333336,9.0,5,3.3516214493206995,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,60.42360131314122,30.21180065657061,336828.3290216177,112276.10967387258,740.0,64.91228070175438,19007.418926316044,1667.317449676846,11.4,4.68393403160391,36.85934974844864,10.0,6,5.522422598972748,0.8771929824561403,36.85934974844864,100.0,1.2,0.39999999999999997,3.151179632482721,0.0,3,10.578049245345937,0.2,9.453538897448162,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,0,0,97.98537913957416,54.436321744207866,1200097.9853791394,400032.66179304646,790.0,68.10344827586206,18187.276862955063,1567.8686950823328,11.6,2.7201793953000344,41.97747598536049,10.2,7,4.501550490988654,0.8793103448275862,41.97747598536049,100.0,1.4,0.4666666666666666,2.137997656993451,0.0,3,0.0,0.0,0.0,25.932427956081483,0.4,6.413992970980353,100.0,1.0,0.0
62,mixed_20,0,0,29.900519431147664,29.900519431147664,1349461.9805824184,449820.66019413946,842.0,70.16666666666667,18685.937999073234,1557.1614999227697,12.0,1.1019190814296895,66.66666666666667,10.8,10,1.613237104834316,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,15.437544189922457,15.437544189922457,2000015.43754419,666671.81251473,897.0,73.52459016393442,19620.17002643545,1608.210657904545,12.2,2.0318312425290537,66.66666666666667,11.2,10,2.9036479607384504,0.9180327868852459,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,312.71869196574806,173.73260664763782,1000535.7679943604,333511.9226647868,952.0,74.375,21356.092954437383,1668.4447620654205,12.8,3.3218263890189976,70.3309479247984,11.0,11,4.7035907970618815,0.859375,70.3309479247984,100.0,2.2,0.7333333333333334,3.032275725683853,0.0,3,10.992843774395169,0.2,9.096827177051559,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,444.15284541529775,170.8280174674222,201379.78738622772,67126.59579540924,1007.0,77.46153846153847,20221.549389742482,1555.50379921096,13.0,4.855333086581783,66.66666666666667,11.2,10,6.3909383062812175,0.8615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,150.49387834052519,83.60771018918065,1073955.472247115,357985.15741570503,1064.0,76.0,22645.456503768004,1617.5326074120003,14.0,0.7672560108826272,66.66666666666667,12.0,10,0.7329974271747344,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,0,0,78.01318365057985,39.006591825289924,1707170.9085597724,569056.9695199241,1124.0,80.28571428571429,23071.758665980236,1647.982761855731,14.0,2.012056216223435,66.66666666666667,12.0,10,1.8634627420276004,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,0,0,107.40256462378174,89.50213718648479,1285449.9264074045,428483.3088024682,1185.2,84.65714285714286,22189.775615997263,1584.9839725712332,14.0,2.514594242244337,66.66666666666667,12.6,10,3.5584837377660876,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,0,0,293.4823511418532,209.63025081560943,1200957.7717605573,400319.2572535191,1250.0,85.61643835616438,23193.291013301416,1588.5815762535217,14.6,4.073787402233109,70.30563574775708,13.4,11,5.839867802216776,0.9178082191780822,70.30563574775708,100.0,2.2,0.7333333333333334,3.053367825752917,0.0,3,10.916907243271226,0.2,9.160103477258751,100.0,1.0,0.0,100.0,1.0,0.0
