step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,mixed_20,0,0,932.2332700815712,358.5512577236812,74000.43289499577,24666.81096499859,742.4,23.2,50854.26337259218,1589.1957303935055,32.0,0.4289361453718566,76.39766080619022,24.8,13,0.38407973976321874,0.775,76.39766080619022,100.0,2.6,0.8666666666666667,0.6200264738247433,0.0,3,29.192982418570637,0.6,1.86007942147423,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,0,0,40.65272406762706,40.65272406762706,3603234.8422152055,1201078.280738402,794.6,26.138157894736842,50328.28607080927,1655.5357260134629,30.4,0.8040975739947527,77.66879685280098,22.6,15,1.1819753201658503,0.743421052631579,77.66879685280098,100.0,3.0,1.0,1.215381615791969,0.0,3,33.00639055840293,1.0,3.646144847375907,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,0,0,259.5694956041932,185.40678257442374,2020441.7454177462,673480.5818059155,899.0,29.966666666666665,50272.46234876814,1675.748744958938,30.0,1.2762994099854266,70.56016266838128,22.4,14,1.767429724999674,0.7466666666666667,70.56016266838128,100.0,2.8,0.9333333333333332,1.7477296485673826,0.0,3,11.680488005143843,0.8,5.243188945702148,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,0,0,341.1870774153252,213.24192338457823,1014151.318559991,338050.439519997,1009.6,34.813793103448276,48656.32834275362,1677.8044256121939,29.0,1.7198479027969509,74.72987173921372,22.6,14,2.3461565260806623,0.7793103448275862,74.72987173921372,100.0,2.8,0.9333333333333332,2.215039440892244,0.0,3,24.189615217641176,0.8,6.6451183226767325,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,0,0,28.020667104204886,28.020667104204886,2001685.9408347018,667228.6469449006,1124.6,39.048611111111114,43834.405948739615,1522.0279843312367,28.8,1.215504451394345,82.19017964025852,23.6,15,1.849364636990516,0.8194444444444444,82.19017964025852,100.0,3.0,1.0,2.3200374417330365,0.0,3,46.57053892077556,1.0,6.96011232519911,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,0,0,49.473193609680656,49.473193609680656,2000049.4731936096,666683.1577312032,1249.6,43.08965517241379,44560.02887943394,1536.5527199804808,29.0,0.6318447641348447,100.0,26.2,15,0.9012158573641317,0.903448275862069,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,0,384.04418454493964,240.02761534058726,1001204.8507024392,333734.9502341464,1241.6,42.813793103448276,45170.489970087154,1557.6031024167985,29.0,0.3972267182672458,93.33333333333333,24.8,15,0.4720743869358031,0.8551724137931035,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
76,mixed_20,1,1,626.8758561113361,261.1982733797234,401068.107345749,133689.36911524966,1177.0,40.86805555555556,46972.049079428725,1630.9739263690528,28.8,0.4637760320275949,74.17927816890824,21.8,13,0.34901521286398707,0.7569444444444444,74.17927816890824,100.0,2.6,0.8666666666666667,0.6632838689045547,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,22.53783450672472,0.6,1.989851606713664
77,mixed_20,1,1,155.50306340964374,86.39059078313541,251249.10753158596,83749.70251052866,1100.0,39.568345323741006,46939.87527728191,1688.4847222043854,27.8,0.952407610712879,75.30086505337408,18.6,15,1.019265347200388,0.6690647482014388,75.30086505337408,100.0,3.0,1.0,1.284011374499479,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.902595160122246,1.0,3.852034123498437
78,mixed_20,1,1,421.4456381723323,210.72281908616614,2955904.033317931,985301.3444393104,1163.0,42.44525547445255,46312.91975975185,1690.252545976345,27.4,1.373968815872648,75.38908892060742,19.4,13,1.7692315636052263,0.708029197080292,75.38908892060742,100.0,2.6,0.8666666666666667,1.7577023638830827,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,26.167266761822248,0.6,5.273107091649248
79,mixed_20,1,1,160.9408896619869,80.47044483099344,1000160.9408896618,333386.9802965539,1258.0,45.91240875912409,44197.33004354538,1613.0412424651597,27.4,1.7425759910016247,74.69711170616013,19.2,14,1.9940543842842537,0.7007299270072993,74.69711170616013,100.0,2.8,0.9333333333333332,1.7988299854272578,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,24.0913351184804,0.8,5.396489956281774
80,mixed_20,1,1,177.425365824932,98.56964768051776,1000706.8935204677,333568.9645068226,1356.0,51.7557251908397,41368.512458210906,1578.9508571836222,26.2,1.6328919549552483,71.23735713733367,20.2,14,2.0462952527782656,0.7709923664122137,71.23735713733367,100.0,2.8,0.9333333333333332,1.5475606593794986,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,13.712071412001023,0.8,4.642681978138496
81,mixed_20,1,1,216.6588647958706,180.54905399655885,1173790.9824284501,391263.6608094834,1458.0,56.953125,40637.910093468076,1587.4183630260968,25.6,1.5632751651981813,71.80049542796837,21.2,12,2.2067176601499905,0.828125,71.80049542796837,100.0,2.4,0.7999999999999999,2.164293284354471,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,15.401486283905115,0.4,6.492879853063412
82,mixed_20,1,1,375.8855335806145,187.94276679030725,1000375.8855335808,333458.6285111936,1563.0,61.0546875,43111.78574264974,1684.0541305722556,25.6,1.7670159997280552,70.35454982121185,21.4,11,2.314457794513167,0.8359375,70.35454982121185,100.0,2.2,0.7333333333333334,3.0128696180129944,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.063649463635556,0.2,9.038608854038984
83,mixed_20,1,1,372.2669255312901,206.81495862849448,1000580.7999284876,333526.93330949586,1670.0,63.25757575757576,43386.32287279808,1643.4213209393213,26.4,1.7309768850046068,67.1936655383062,22.0,12,2.3228643082659968,0.8333333333333334,67.1936655383062,100.0,2.4,0.7999999999999999,2.906496160943061,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.5809966149186039,0.4,8.719488482829183
84,mixed_20,1,1,78.84640002894184,65.70533335745154,1079761.7775376944,359920.5925125648,1781.2,67.46969696969697,42941.60116494118,1626.5758017023174,26.4,1.6114593585983457,70.13163145905462,22.8,11,2.254923512484966,0.8636363636363636,70.13163145905462,100.0,2.2,0.7333333333333334,3.2067024564061097,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.394894377163837,0.2,9.62010736921833
85,mixed_20,1,1,19.8804131448826,19.8804131448826,2304725.6407198207,768241.8802399402,1896.0,70.74626865671642,43969.73234316726,1640.6616545957934,26.8,1.5886356726570792,69.39665514643214,23.4,12,2.25879526757038,0.8731343283582089,69.39665514643214,100.0,2.4,0.7999999999999999,2.895494041064134,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.18996543929643,0.4,8.686482123192402
86,mixed_20,1,1,337.668366070175,241.19169005012503,1029708.2657526701,343236.08858422335,2012.2,73.9779411764706,44121.769969906265,1622.1238959524362,27.2,1.5719832190668896,67.7279714164509,23.8,12,2.2232853883889017,0.875,67.7279714164509,100.0,2.4,0.7999999999999999,2.986865899960201,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.1839142493527106,0.4,8.960597699880603
87,mixed_20,1,1,19.372530064261003,19.372530064261003,2558819.6372590256,852939.8790863418,2132.0,77.81021897810218,44906.950968956095,1638.939816385259,27.4,1.6092817770028762,70.21175614465922,24.2,11,2.289032890908655,0.8832116788321168,70.21175614465922,100.0,2.2,0.7333333333333334,3.13422585807422,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.635268433977672,0.2,9.40267757422266
88,mixed_20,1,1,19.5331287528671,19.5331287528671,2000019.5331287528,666673.1777095842,2252.0,82.79411764705883,44343.70192500716,1630.2831590076162,27.2,1.6080642999816406,69.61765414161694,24.2,12,2.299583586972831,0.8897058823529411,69.61765414161694,100.0,2.4,0.7999999999999999,2.9805219286742317,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.85296242485083,0.4,8.941565786022695
89,mixed_20,1,1,20.251042096667895,20.251042096667895,2000020.2510420964,666673.4170140321,2372.0,86.56934306569343,44075.42205678752,1608.5920458681578,27.4,1.5382357681328764,70.38851608987822,24.2,11,2.1875205192874176,0.8832116788321168,70.38851608987822,100.0,2.2,0.7333333333333334,2.985373626836152,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.165548269634655,0.2,8.956120880508456
90,mixed_20,1,1,19.584452118593457,19.584452118593457,2000019.5844521187,666673.194817373,2492.0,90.94890510948905,44942.83960658296,1640.2496206782102,27.4,1.5941834295995387,68.83503979407806,24.2,11,2.2698303289145225,0.8832116788321168,68.83503979407806,100.0,2.2,0.7333333333333334,2.9437467380353795,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.50511938223417,0.2,8.831240214106138
91,mixed_20,1,1,18.365892603877807,18.365892603877807,2000018.365892604,666672.788630868,2612.0,94.6376811594203,44994.10295042584,1630.2211213922405,27.6,1.6893778277179705,70.03446277004817,24.2,12,2.394495836846951,0.8768115942028986,70.03446277004817,100.0,2.4,0.7999999999999999,3.29922322196251,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.10338831014451,0.4,9.89766966588753
92,mixed_20,1,1,19.588782932945048,19.588782932945048,2000019.588782933,666673.1962609777,2732.0,99.7080291970803,45094.301285530404,1645.7774191799417,27.4,1.5935811593486104,69.83799388732525,24.2,11,2.268770974528745,0.8832116788321168,69.83799388732525,100.0,2.2,0.7333333333333334,3.0452297289545345,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.513981661975777,0.2,9.135689186863603
93,mixed_20,1,1,19.25714438753114,19.25714438753114,2000019.2571443878,666673.085714796,2852.0,104.08759124087591,44840.42714906376,1636.5119397468527,27.4,1.6219726802557812,68.43563189138042,24.2,12,2.3102693051676524,0.8832116788321168,68.43563189138042,100.0,2.4,0.7999999999999999,2.9560075181536383,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.306895674141288,0.4,8.868022554460914
94,mixed_20,1,1,19.14805256563463,19.14805256563463,2000019.148052565,666673.049350855,2972.0,108.46715328467154,45102.0900914645,1646.0616821702374,27.4,1.6284265905152078,70.1587787778514,24.2,12,2.316777649837631,0.8832116788321168,70.1587787778514,100.0,2.4,0.7999999999999999,3.081913811939081,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.476336333554173,0.4,9.245741435817243
95,mixed_20,1,1,19.159953758820087,19.159953758820087,2000019.1599537588,666673.0533179196,3092.0,112.84671532846716,44997.29976942577,1642.2372178622545,27.4,1.6291324570758492,70.37873409674451,24.2,12,2.319120241069913,0.8832116788321168,70.37873409674451,100.0,2.4,0.7999999999999999,2.9932406456523064,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.136202290233541,0.4,8.979721936956919
96,mixed_20,1,1,21.61921509341103,21.61921509341103,2000021.619215094,666673.873071698,3212.6,113.92198581560284,45365.63395130681,1608.710423805206,28.2,1.4473495870875108,70.42248422139362,24.6,11,2.065137667230795,0.8723404255319149,70.42248422139362,100.0,2.2,0.7333333333333334,2.9583734963715265,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.267452664180837,0.2,8.875120489114579
97,mixed_20,1,1,31.24289307125634,31.24289307125634,2000031.2428930714,666677.0809643571,3338.2,114.32191780821918,45542.985217332156,1559.6912745661698,29.2,1.010288102757164,72.88824593474146,25.8,11,1.447007749406417,0.8835616438356164,72.88824593474146,100.0,2.2,0.7333333333333334,1.309061315063172,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,18.664737804224387,0.2,3.9271839451895163
98,mixed_20,1,1,49.83439240597763,49.83439240597763,2000049.834392406,666683.278130802,3470.2,114.90728476821192,46916.93427436361,1553.5408700120402,30.2,0.6457542892550235,100.0,27.2,15,0.935799829927001,0.9006622516556292,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,2,1,401.9933950633167,251.24587191457294,1001475.8812155284,333825.29373850947,2979.6,98.01315789473684,48521.969250041904,1596.1174095408521,30.4,0.5972177244711184,86.66666666666667,25.4,14,0.7686645193336723,0.8355263157894737,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
100,mixed_20,2,2,217.3727690830749,108.68638454153745,1000217.3727690831,333405.79092302773,2188.8,72.47682119205298,49349.24079251503,1634.0808209442064,30.2,0.6333872554687474,79.85950910574957,22.4,13,0.5065837606126016,0.7417218543046358,79.85950910574957,100.0,2.6,0.8666666666666667,0.7489759769656376,0.0,3,100.0,1.0,0.0,39.5785273172487,0.6,2.246927930896913,100.0,1.0,0.0
101,mixed_20,2,2,156.55466140716175,78.27733070358087,1000156.5546614071,333385.51822046906,1580.2,53.74829931972789,49838.241734940224,1695.1782903040892,29.4,0.9903754262623707,79.82711323805233,19.4,14,0.9162558982657496,0.6598639455782312,79.82711323805233,100.0,2.8,0.9333333333333332,1.2008265892354086,0.0,3,100.0,1.0,0.0,39.481339714157,0.8,3.602479767706226,100.0,1.0,0.0
102,mixed_20,2,2,179.4239560585002,89.7119780292501,1000179.4239560586,333393.1413186862,1576.0,53.605442176870746,49496.79186648944,1683.5643492003212,29.4,1.441780923990873,72.42098732455058,20.2,14,1.6392678849383595,0.6870748299319728,72.42098732455058,100.0,2.8,0.9333333333333332,1.7309423246032896,0.0,3,100.0,1.0,0.0,17.262961973651727,0.8,5.1928269738098685,100.0,1.0,0.0
103,mixed_20,2,2,299.265490502964,149.632745251482,1000299.2654905028,333433.0884968343,1678.0,58.263888888888886,47559.51733984435,1651.3721298557066,28.8,1.6977872347148097,68.76165795881055,21.2,15,2.162402827651697,0.7361111111111112,68.76165795881055,100.0,3.0,1.0,2.1405818437376727,0.0,3,100.0,1.0,0.0,6.28497387643165,1.0,6.421745531213018,100.0,1.0,0.0
104,mixed_20,2,2,466.3960355188451,259.1089086215806,1000925.1192915633,333641.7064305211,1786.6,62.03472222222222,45698.04305254542,1586.7376059911605,28.8,1.7421580562097119,71.32554239209867,22.8,14,2.3641235676519172,0.7916666666666666,71.32554239209867,100.0,2.8,0.9333333333333332,2.3263254987192625,0.0,3,100.0,1.0,0.0,13.976627176296006,0.8,6.978976496157788,100.0,1.0,0.0
105,mixed_20,2,2,18.269882894628623,18.269882894628623,1592061.4960889514,530687.1653629838,1903.0,68.45323741007195,44837.162128603355,1612.8475585828544,27.8,1.7008188528524417,67.37357942965143,24.0,12,2.4073386895599507,0.8633093525179856,67.37357942965143,100.0,2.4,0.7999999999999999,2.7311774582240016,0.0,3,100.0,1.0,0.0,2.1207382889542714,0.4,8.193532374672005,100.0,1.0,0.0
106,mixed_20,2,2,25.886831686631865,25.886831686631865,2000025.886831687,666675.2956105623,2024.4,70.78321678321679,44768.90650646946,1565.3463813450858,28.6,1.238658664607467,70.70210776403049,25.0,11,1.7963017020183132,0.8741258741258742,70.70210776403049,100.0,2.2,0.7333333333333334,2.75338205738389,0.0,3,100.0,1.0,0.0,12.106323292091474,0.2,8.26014617215167,100.0,1.0,0.0
107,mixed_20,0,2,350.7611313549907,219.22570709686917,1001345.8847032648,333781.9615677549,1648.4,57.236111111111114,46073.05855062327,1599.7589774521969,28.8,0.8591924881817855,81.67144178903148,23.4,14,1.152630385358177,0.8125,81.67144178903148,100.0,2.8,0.9333333333333332,2.084318231368358,0.0,3,80.0,1.0,0.0,65.01432536709444,0.8,6.252954694105074,100.0,1.0,0.0
108,mixed_20,0,0,183.8756923548612,91.9378461774306,1000183.8756923549,333394.62523078494,1033.0,36.37323943661972,46840.5044504197,1649.313536986609,28.4,0.8814887488151458,72.92403100679546,19.6,12,0.8135925525771458,0.6901408450704225,72.92403100679546,100.0,2.4,0.7999999999999999,0.7783755697511893,0.0,3,18.772093020386365,0.4,2.3351267092535677,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,0,0,120.78116487590337,60.390582437951686,1000120.781164876,333373.59372162534,676.0,24.67153284671533,46289.16655523418,1689.3856407019773,27.4,1.0975065402052722,75.72447212009213,17.6,13,0.8672256385436748,0.6423357664233577,75.72447212009213,100.0,2.6,0.8666666666666667,1.4744924741049086,0.0,3,27.173416360276406,0.6,4.4234774223147255,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,0,0,144.09007025273644,72.04503512636822,1000144.0900702529,333381.363356751,642.4,24.333333333333332,45398.26038064643,1719.631075024486,26.4,1.4151278389566844,70.7143399434214,17.6,14,1.485911070713618,0.6666666666666666,70.7143399434214,100.0,2.8,0.9333333333333332,2.0372775406307824,0.0,3,12.143019830264166,0.8,6.111832621892347,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,0,0,364.2984435699085,202.3880242055047,1000636.4426504422,333545.48088348075,731.6,28.356589147286822,44451.087229403354,1722.9103577288122,25.8,1.6547901547691903,68.23026628762288,18.8,13,2.1641166495575197,0.7286821705426356,68.23026628762288,100.0,2.6,0.8666666666666667,2.197712565900566,0.0,3,4.690798862868633,0.6,6.593137697701699,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,0,0,258.57758539573393,129.28879269786697,1000258.5775853957,333419.52586179855,828.2,31.13533834586466,42080.555474985566,1581.9757697362995,26.6,1.3151598146263646,87.7255170281607,20.2,14,1.6945344525972457,0.7593984962406015,87.7255170281607,100.0,2.8,0.9333333333333332,2.174349247619045,0.0,3,63.17655108448207,0.8,6.523047742857135,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,0,0,194.21288377254996,121.38305235784372,1012640.4362907931,337546.81209693104,935.4,34.13868613138686,41626.63023266876,1519.220081484261,27.4,0.5673633760641318,100.0,23.0,15,0.6250361808520425,0.8394160583941606,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,2,0,286.3096344956488,178.9435215597805,1001159.571626087,333719.85720869567,947.6,34.583941605839414,43327.52625193046,1581.296578537608,27.4,0.41983984776674826,86.66666666666667,22.6,14,0.4583134397374684,0.8248175182481752,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
115,mixed_20,2,2,200.39512731864164,100.19756365932082,1000200.3951273185,333400.13170910615,951.2,33.97142857142857,45883.75354361334,1638.7054837004764,28.0,0.6996512849557968,80.30294973674397,19.8,14,0.6079600044434812,0.7071428571428572,80.30294973674397,100.0,2.8,0.9333333333333332,0.49368562816089506,0.0,3,100.0,1.0,0.0,40.90884921023189,0.8,1.4810568844826852,100.0,1.0,0.0
116,mixed_20,2,2,217.00740353786895,108.50370176893448,1000217.007403538,333405.66913451266,1039.0,37.91970802919708,46110.205279418464,1682.8542072780463,27.4,1.362452856949171,75.5762053971921,20.0,15,1.6117748499136748,0.7299270072992701,75.5762053971921,100.0,3.0,1.0,1.3019828115289866,0.0,3,100.0,1.0,0.0,26.728616191576293,1.0,3.9059484345869597,100.0,1.0,0.0
117,mixed_20,2,2,312.3685323839919,156.18426619199596,1000312.3685323838,333437.45617746125,1142.2,43.595419847328245,43118.87747459448,1645.7586822364306,26.2,2.074553325209354,72.55759429561446,21.2,13,2.717324800480864,0.8091603053435115,72.55759429561446,100.0,2.6,0.8666666666666667,1.9128305234626863,0.0,3,100.0,1.0,0.0,17.67278288684338,0.6,5.738491570388059,100.0,1.0,0.0
118,mixed_20,2,2,457.1307931708163,253.96155176156458,1000720.7529335904,333573.5843111968,1251.6,49.666666666666664,38755.9157572947,1537.9331649720118,25.2,2.9296329975489757,68.84398416911306,22.6,13,4.312477582366676,0.8968253968253969,68.84398416911306,100.0,2.6,0.8666666666666667,2.40869006538083,0.0,3,100.0,1.0,0.0,6.531952507339156,0.6,7.226070196142491,100.0,1.0,0.0
119,mixed_20,2,2,37.0773361221419,37.0773361221419,2472381.8377797296,824127.2792599099,1369.0,56.10655737704918,37082.72093608181,1519.7836449213855,24.4,2.8155618847023494,66.66666666666667,24.2,10,5.538955869387979,0.9918032786885246,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
120,mixed_20,2,2,45.422233402633864,45.422233402633864,6207211.399603017,2069070.466534339,1489.0,59.56,38778.23810453696,1551.1295241814785,25.0,0.8213515088245643,66.66666666666667,24.0,10,1.2929032960849787,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
121,mixed_20,2,2,17.10934118983524,17.10934118983524,2000017.1093411897,666672.3697803966,1609.0,64.36,38998.558212541124,1559.942328501645,25.0,1.8488418413326144,66.66666666666667,24.0,10,2.657488180436916,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
122,mixed_20,2,2,10.703662131910571,10.703662131910571,2000010.7036621321,666670.2345540441,1729.0,69.16,39697.82964024761,1587.9131856099045,25.0,2.9241728464886543,70.21009982580836,24.0,11,4.17115987760525,0.96,70.21009982580836,100.0,2.2,0.7333333333333334,3.135690899783335,0.0,3,100.0,1.0,0.0,10.63029947742507,0.2,9.407072699350005,100.0,1.0,0.0
123,mixed_20,2,2,46.19446929622494,46.19446929622494,2200046.1944692964,733348.7314897655,1849.0,75.16260162601625,37641.161647613786,1530.128522260723,24.6,1.9818064767631391,66.66666666666667,24.2,10,4.683882664872336,0.983739837398374,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
124,mixed_20,2,2,30.74843032764857,30.74843032764857,2000030.7484303277,666676.9161434426,1969.0,78.76,38798.655789789584,1551.9462315915832,25.0,1.0793096163434288,66.66666666666667,24.0,10,1.5982386696196267,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
125,mixed_20,2,2,15.267396668133092,15.267396668133092,2000015.267396668,666671.7557988893,2089.0,83.56,39119.17233810633,1564.766893524253,25.0,2.0617348712061845,66.66666666666667,24.0,10,2.952494054016574,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
126,mixed_20,1,2,298.90922599100884,186.8182662443805,1001102.7645067325,333700.92150224413,1772.8,73.25619834710744,37948.48554650211,1568.119237458765,24.2,2.558600246990288,57.00748164425553,21.0,10,3.6382379807489333,0.8677685950413223,57.00748164425553,100.0,2.0,0.6666666666666666,3.024132443995512,0.0,3,100.0,1.0,0.0,11.022444932766575,0.2,9.072397331986537,60.0,0.8,0.0
127,mixed_20,1,1,107.02039967867131,107.02039967867131,1195209.1776097384,398403.05920324614,1281.4,55.71304347826087,37428.40558914634,1627.3219821367975,23.0,0.32399442393872585,42.472488765936305,17.6,8,0.46898105893860587,0.7652173913043478,42.472488765936305,100.0,1.6,0.5333333333333333,0.6484311200913175,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,27.417466297808915,0.6,1.9452933602739526
128,mixed_20,1,1,40.61273837930049,40.61273837930049,2000040.612738379,666680.2042461263,872.8,41.16981132075472,36882.00555183002,1739.71724301085,21.2,0.7927219867005305,38.19646123805493,13.6,9,1.1527981769181777,0.6415094339622641,38.19646123805493,100.0,1.8,0.6,1.3021667952049525,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,14.589383714164796,0.8,3.9065003856148577
129,mixed_20,1,1,128.02187883202893,71.12326601779385,1200128.0218788318,400042.6739596106,868.0,40.943396226415096,37810.75863195475,1783.5263505639032,21.2,1.5066711786768734,42.85488669510263,13.4,8,1.6950008799986331,0.6320754716981132,42.85488669510263,100.0,1.6,0.5333333333333333,1.908238219165801,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,28.564660085307878,0.6,5.724714657497403
130,mixed_20,1,1,59.68186200334053,29.840931001670263,1000059.6818620034,333353.22728733445,933.0,46.65,36922.88474938474,1846.1442374692372,20.0,2.4627173969282365,39.633156154409335,13.2,9,2.1019320857074084,0.66,39.633156154409335,100.0,1.8,0.6,2.2618556186836933,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,18.899468463228004,0.8,6.78556685605108
131,mixed_20,1,1,43.62536993108452,21.81268496554226,1000043.6253699312,333347.8751233104,998.0,53.655913978494624,34047.97424257998,1830.5362496010741,18.6,3.0355307108809457,34.15320124586439,13.2,9,2.344582497275082,0.7096774193548387,34.15320124586439,100.0,1.8,0.6,2.537379270859239,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,2.45960373759317,0.8,7.612137812577718
132,mixed_20,1,1,108.879242622535,68.04952663908438,1002155.126300325,334051.70876677503,1063.2,61.10344827586207,28683.785455323108,1648.4934169725925,17.4,2.053521812293601,39.1198959019736,13.4,8,2.2360440007600597,0.7701149425287356,39.1198959019736,100.0,1.6,0.5333333333333333,6.056247476459549,0.0,3,100.0,1.0,0.0,11.4024990224857,0.2,8.770007329340721,5.957188683435106,0.4,9.398735100037923
133,mixed_20,1,1,203.2266766008126,127.01667287550787,1042712.7133936137,347570.9044645379,1132.0,62.1978021978022,31489.362254550662,1730.1847392610255,18.2,1.713683793943304,35.40240449423133,14.4,7,2.2812628972849445,0.7912087912087912,35.40240449423133,100.0,1.4,0.4666666666666666,2.9554233695690826,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,6.207213482693987,0.4,8.866270108707248
134,mixed_20,1,1,102.48761784492906,51.24380892246453,1000102.487617845,333367.49587261496,1202.0,65.32608695652173,32177.27476346395,1748.7649327969539,18.4,2.0705964411531266,36.01320234530855,14.2,7,2.1588424605266874,0.7717391304347826,36.01320234530855,100.0,1.4,0.4666666666666666,2.9405416058065987,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,8.039607035925656,0.4,8.821624817419796
135,mixed_20,1,1,62.21711085853376,31.10855542926688,1000062.2171108585,333354.07237028616,1272.0,69.1304347826087,31624.50050669834,1718.7228536249097,18.4,2.3200042481829097,34.68912491566243,14.2,7,1.9633340070321887,0.7717391304347826,34.68912491566243,100.0,1.4,0.4666666666666666,3.0461400039494038,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,4.067374746987298,0.4,9.138420011848211
136,mixed_20,1,1,64.7357822127365,40.459863882960306,1002446.4156108676,334148.8052036225,1342.6,72.96739130434783,30576.89807765931,1661.7879390032233,18.4,1.9312747298104538,59.204931102083265,14.6,11,2.1149400479802805,0.7934782608695652,59.204931102083265,100.0,2.2,0.7333333333333334,4.988536973689375,0.0,3,100.0,1.0,0.0,66.50041190440788,0.8,6.075201947392905,11.11438140184191,0.4,8.890408973675221
137,mixed_20,1,1,278.0659312005285,198.6185222860918,1490687.2750904094,496895.7583634698,1417.0,74.57894736842105,32550.929695835872,1713.2068260966248,19.0,1.6428599809624946,67.21005866452363,15.4,12,2.2859867582595133,0.8105263157894737,67.21005866452363,100.0,2.4,0.7999999999999999,2.9693666102054217,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.6301759935709015,0.4,8.908099830616266
