step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
14,mixed_20,2,2,181.2890930613791,69.72657425437657,748413.317567085,187103.32939177126,428.6,30.183098591549296,21096.038743049547,1485.6365312006724,14.2,1.9958030697037006,50.0,11.6,11,3.022906216435715,0.8169014084507042,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,2,2,815.8793825040896,226.63316180669153,383494.48952531646,95873.62238132911,488.0,31.68831168831169,25972.386163473602,1686.5185820437405,15.4,3.1472900658556844,50.0,12.4,10,4.731535939600499,0.8051948051948052,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,2,2,344.1041054664364,95.58447374067678,2058.4496301596923,514.6124075399231,548.2,34.2625,26432.76741285748,1652.0479633035925,16.0,1.349767514305473,52.46067549916489,12.2,12,1.178473536932811,0.7625,52.46067549916489,100.0,2.4,0.6,2.2220661861356352,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.84270199665957,0.4,8.888264744542541
17,mixed_20,2,2,416.8481996003976,148.874357000142,94211.84839965357,23552.96209991339,612.8,36.04705882352941,26456.14417754778,1556.2437751498694,17.0,1.67091539000342,50.0,13.8,10,2.2986548036288545,0.8117647058823529,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,2,2,84.70458042371342,42.35229021185671,2235864.472435693,558966.1181089232,686.0,40.35294117647059,27913.3748344624,1641.9632255566119,17.0,2.3758837331980187,52.102960913793915,15.0,12,3.4134721552996927,0.8823529411764706,52.10296091379391,100.0,2.4,0.6,2.1746968170162293,0.0,4,100.0,1.0,0.0,8.41184365517563,0.4,8.698787268064917,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,2,2,214.59941877727866,89.41642449053278,1400419.1668146262,350104.79170365655,761.0,44.76470588235294,27273.369539823594,1604.3158552837408,17.0,3.751550131660886,50.0,15.2,10,5.331312284806624,0.8941176470588236,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,2,2,454.79162549172605,162.4255805327593,819174.8222534731,204793.70556336828,836.6,47.0,27231.606272432546,1529.8655209231767,17.8,3.7999156207304368,70.45254248143635,15.6,15,5.849935708972286,0.8764044943820225,70.45254248143635,100.0,3.0,0.75,1.8255033933871618,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,81.81016992574541,1.0,7.302013573548647
21,mixed_20,2,2,445.3226172172478,171.27792969894145,1202454.1973192836,300613.5493298209,916.2,49.25806451612903,28988.95491218011,1558.545963020436,18.6,1.7126830498644803,75.0,16.4,15,4.073524895050835,0.8817204301075269,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,466.0757036366552,194.19820984860633,710769.4120678578,177692.35301696445,1000.0,49.01960784313726,32102.51082053405,1573.6524912026496,20.4,0.8983718947082308,75.0,17.4,15,1.2986800110870211,0.8529411764705882,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,385.98116517341424,128.66038839113807,821366.599820427,205341.64995510675,1088.0,51.320754716981135,34831.15006036586,1642.9787764323517,21.2,1.8700210192845534,75.0,18.2,15,2.5785788945228605,0.8584905660377359,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,640.7350743349391,177.98196509303864,1467.6979122412763,366.9244780603191,1178.0,53.54545454545455,35290.50003497204,1604.1136379532745,22.0,2.5095027100293104,77.75581382123292,18.0,16,3.2007535850778255,0.8181818181818182,77.75581382123292,100.0,3.2,0.8,2.267932598292805,0.0,4,100.0,1.0,0.0,11.023255284931679,0.2,9.07173039317122,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,454.75582422881496,284.2223901430093,524650.2598488673,131162.56496221683,1273.6,56.857142857142854,32780.12544155392,1463.3984572122285,22.4,0.2382975207043208,75.0,20.4,15,0.4211792904001349,0.9107142857142857,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,2,2,379.8585038469275,316.5487532057729,3304820.982239181,826205.2455597953,1381.0,57.541666666666664,37468.036838123495,1561.168201588479,24.0,0.1371159102708517,75.0,22.4,15,0.23441429787404783,0.9333333333333333,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,2,2,856.6627012322185,285.55423374407286,1000856.6627012321,250214.16567530803,1491.0,59.64,40438.827723591225,1617.553108943649,25.0,0.4211092691155048,75.0,22.0,15,0.437940423091629,0.88,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,2,513.340677250718,256.670338625359,1008830.0741193086,252207.51852982715,1226.6,50.68595041322314,36079.90242562119,1490.9050589099668,24.2,0.2949247151208355,65.0,20.2,14,0.39500410372054595,0.8347107438016529,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
29,mixed_20,4,4,546.1542812873731,248.25194603971502,1123676.1767251072,280919.0441812768,989.2,39.88709677419355,41109.61304609315,1657.6456873424659,24.8,0.3909676791381786,57.29002739348389,18.2,13,0.4882397843489223,0.7338709677419355,57.29002739348388,100.0,2.6,0.65,0.5383348650275953,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,29.16010957393553,0.6,2.1533394601103812,100.0,1.0,0.0
30,mixed_20,4,4,232.4494097784838,89.40361914557069,1001819.6201088692,250454.9050272173,1001.0,42.41525423728814,40452.00536932029,1714.0680241237412,23.6,1.151972280416661,57.459490927673755,15.2,13,1.100733382352307,0.6440677966101694,57.459490927673755,100.0,2.6,0.65,0.999326258577292,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,29.83796371069502,0.6,3.997305034309168,100.0,1.0,0.0
31,mixed_20,4,4,416.8213464085087,160.31590246481105,1257862.9687820692,314465.7421955173,1079.0,46.508620689655174,41323.46189657938,1781.1837024387662,23.2,1.8598531461080303,55.55679964696253,16.2,14,1.8782571713183547,0.6982758620689655,55.55679964696253,100.0,2.8,0.7,1.4860979287231117,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,22.227198587850125,0.8,5.944391714892447,100.0,1.0,0.0
32,mixed_20,4,4,388.7247271386957,129.5749090462319,2836938.499058851,709234.6247647128,1159.0,54.66981132075472,35684.33301536644,1683.2232554418135,21.2,2.2945197876102403,58.452996311125105,16.0,15,2.5352759788115202,0.7547169811320755,58.452996311125105,100.0,3.0,0.75,3.985539939759318,0.0,4,100.0,1.0,0.0,6.218503212238602,0.4,8.68063313625753,27.593482032261818,0.6,7.261526622779742,100.0,1.0,0.0
33,mixed_20,4,4,117.10544885811971,58.55272442905986,1373693.6651572874,343423.41628932185,1242.0,62.1,32629.510440677277,1631.4755220338639,20.0,1.9828616706409257,51.36341014835466,17.6,11,3.0046600296419377,0.88,51.36341014835466,100.0,2.2,0.55,2.2283371242694563,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,5.4536405934186405,0.2,8.913348497077825,100.0,1.0,0.0
34,mixed_20,4,4,790.7767773754177,232.581405110417,401132.2547163011,100283.06367907528,1328.2,59.828828828828826,35801.988311169305,1612.7021761787973,22.2,1.1667081179153436,50.0,17.8,11,1.5255940780224533,0.8018018018018018,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
35,mixed_20,4,4,430.80947524133006,119.66929867814724,19065.084888164158,4766.271222041039,1418.6,64.48181818181818,36088.22217842898,1640.3737353831355,22.0,1.9484709245433052,50.0,18.4,10,2.037566838144163,0.8363636363636363,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,3,4,78.06247411683897,35.48294278038135,1926677.0799635262,481669.26999088156,1443.2,68.0754716981132,34029.30165359911,1605.1557383773165,21.2,3.0504409477199608,52.799371622087676,18.0,13,3.439144711500201,0.8490566037735849,52.799371622087676,100.0,2.6,0.65,3.9843681891534093,0.0,4,100.0,1.0,0.0,9.56133508386074,0.2,7.13059174952715,1.636151404489965,0.4,8.806881007086487,100.0,1.0,0.0
37,mixed_20,3,3,182.64739695659665,83.02154407118029,2057855.0799622615,514463.7699905654,1530.0,75.74257425742574,30201.852304871147,1495.1412032114429,20.2,4.571347020093745,50.0,18.2,11,5.783313654140402,0.900990099009901,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,261.02954753740323,100.39597982207816,1027684.882323154,256921.2205807885,1622.0,81.1,30806.143589125415,1540.307179456271,20.0,6.985933286329273,50.0,19.0,10,6.904525434896791,0.95,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,247.21250936883365,88.29018191744059,4030542.092106308,1007635.523026577,1717.0,83.3495145631068,32331.455367858354,1569.4881246533182,20.6,5.071471097235291,50.0,19.2,10,6.476739389743352,0.9320388349514563,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,203.2057295112525,92.36624068693295,1236125.5059513268,309031.3764878317,1813.2,84.72897196261682,32962.573519364276,1540.3071738020687,21.4,2.879867538503467,50.0,19.8,10,4.785612231017348,0.9252336448598131,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,57.71445110522137,28.857225552610686,2377281.499325904,594320.374831476,1913.0,86.95454545454545,35348.47819673581,1606.7490089425366,22.0,2.1400319603011098,50.0,20.0,10,2.5604482338252637,0.9090909090909091,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,2,3,25.639815407878036,14.244341893265576,2000293.7116397372,500073.4279099343,2013.0,89.86607142857143,36385.02742779444,1624.331581597966,22.4,3.1617068946878946,52.32882116657095,20.4,12,3.7066774459997522,0.9107142857142857,52.32882116657095,100.0,2.4,0.6,2.322610769886524,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,9.315284666283787,0.4,9.290443079546096,100.0,1.0,0.0
43,mixed_20,2,2,527.56651577065,175.85550525688333,1000527.5665157707,250131.89162894269,2113.0,91.8695652173913,37346.95061971137,1623.7804617265813,23.0,2.6559543786732998,52.810444660090354,20.0,11,3.4013982504757383,0.8695652173913043,52.810444660090354,100.0,2.2,0.55,2.223847382143104,0.0,4,100.0,1.0,0.0,11.241778640361417,0.2,8.895389528572416,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,2,2,200.01834351189373,100.00917175594687,1275711.7764086048,318927.9441021512,2215.2,96.31304347826087,35242.58842022483,1532.2864530532536,23.0,1.6678304588118356,50.0,21.0,10,2.4093701219118673,0.9130434782608695,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,2,2,156.9189501704002,87.17719453911121,1919701.1326469057,479925.28316172643,2324.0,94.47154471544715,39682.0164038409,1613.0900977171095,24.6,1.6539708445076537,51.6587893051539,22.4,12,2.64146722006591,0.9105691056910569,51.6587893051539,100.0,2.4,0.6,2.300631705322303,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,6.635157220615611,0.4,9.202526821289212,100.0,1.0,0.0
46,mixed_20,2,2,76.42558738664111,38.212793693320556,2679229.693662278,669807.4234155695,2434.0,101.41666666666667,38111.132033433656,1587.9638347264022,24.0,1.3422773940815704,50.0,22.0,10,1.4740846817926154,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,213.44672730554794,97.02123968433996,1600526.689970449,400131.67249261227,2544.0,103.41463414634147,40039.890128456485,1627.6378100998572,24.6,2.440546318726614,50.0,22.2,10,2.598148313257623,0.9024390243902439,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,4,2,400.0429749997528,153.86268269221262,1003315.9633332558,250828.99083331396,2654.2,107.0241935483871,39253.94209524245,1582.820245775905,24.8,2.8972406297770714,55.440793440521645,22.2,12,4.235211679115666,0.8951612903225806,55.440793440521645,100.0,2.4,0.6,4.596148685854706,0.0,4,100.0,1.0,0.0,10.703529683886472,0.2,9.342712446581436,11.059644078200108,0.2,9.041882296837388,100.0,1.0,0.0
49,mixed_20,4,4,92.67940633563563,77.2328386130297,2337743.074583177,584435.7686457942,2770.0,115.41666666666667,35895.34364238802,1495.639318432834,24.0,3.4838538337345413,50.0,23.8,10,6.008170996595313,0.9916666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,46.00407139007892,46.00407139007892,3931665.0268432787,982916.2567108197,2890.0,117.47967479674797,37633.0391121045,1529.798337890427,24.6,1.485000505081101,50.0,24.2,10,4.146090176817485,0.983739837398374,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,4,4,33.99459657182066,33.99459657182066,3000033.994596572,750008.498649143,3010.0,120.4,38691.4455980833,1547.6578239233322,25.0,0.7492502395808698,50.0,24.0,10,1.3619544601914386,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,4,4,493.06774683730765,273.92652602072644,2000766.2645637009,500191.5661409252,3130.0,118.56060606060606,41929.782771212034,1588.249347394395,26.4,1.545908579029651,50.0,24.4,10,2.634324608679702,0.9242424242424242,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,0,4,246.2199188901064,102.59163287087767,1268109.9391305796,317027.4847826449,3184.0,121.52671755725191,40863.854541847555,1559.6891046506698,26.2,2.405300675891371,52.629745751435735,22.6,11,3.383338796837206,0.8625954198473282,52.629745751435735,100.0,2.2,0.55,2.3766556126529546,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.518983005742939,0.2,9.506622450611818,100.0,1.0,0.0
54,mixed_20,0,0,245.39180546681246,153.36987841675779,2004985.57795357,501246.3944883925,3296.0,127.75193798449612,40192.29537152602,1557.8409058731015,25.8,1.361021193587647,50.0,24.0,10,2.304341441075891,0.9302325581395349,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,73.18914279671222,36.59457139835611,2000073.1891427964,500018.2972856991,3416.0,131.3846153846154,41929.4170484745,1612.6698864797884,26.0,2.519160174971912,52.14852786625357,24.0,12,3.513554106065321,0.9230769230769231,52.14852786625357,100.0,2.4,0.6,2.2689565886510534,0.0,4,100.0,1.0,0.0,8.594111465014294,0.4,9.075826354604214,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,36.568159857385865,18.284079928692933,2000036.568159857,500009.14203996427,3536.0,141.44,39129.25744404461,1565.1702977617845,25.0,4.263043202899861,50.0,24.0,10,5.709943016656335,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,mixed_20,0,0,333.8188897712591,166.90944488562954,1401743.1174628814,350435.77936572034,3656.2,139.54961832061068,39855.368009337864,1521.197252264804,26.2,3.525798401070695,52.96908854070466,24.6,11,5.3798044588573495,0.9389312977099237,52.96908854070466,100.0,2.2,0.55,2.1050231120816196,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,11.876354162818643,0.2,8.420092448326479,100.0,1.0,0.0
58,mixed_20,0,0,232.2191790805132,129.01065504472953,1597440.4140521605,399360.1035130401,3782.0,135.07142857142858,43522.281184091626,1554.3671851461295,28.0,0.49589683145704627,50.0,26.0,10,0.7132009220417556,0.9285714285714286,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,90.03292558790233,45.01646279395116,2000090.0329255883,500022.5082313971,3912.0,139.71428571428572,44318.81997148188,1582.8149989814956,28.0,1.3615472351604452,50.0,26.0,10,1.6813968459139637,0.9285714285714286,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,354.08056694749115,136.18483344134273,1200788.1676268764,300197.0419067191,3204.8,118.6962962962963,44292.124431971126,1640.4490530359678,27.0,2.4341671599314845,40.0,23.0,9,2.8989402579380927,0.8518518518518519,40.0,100.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,0,0,429.22645638373035,165.08709860912705,1005907.587650472,251476.896912618,2367.6,87.04411764705883,41692.42541968719,1532.809758076735,27.2,2.865217401327489,67.38582507079713,20.4,16,4.679208488982725,0.75,67.38582507079713,100.0,3.2,0.8,3.7383228011568574,0.0,4,63.4969474567572,0.8,1.7280818162508886,8.583684511439742,0.4,8.812023973371835,97.46266831499156,1.0,4.4131854150047065,100.0,1.0,0.0
62,mixed_20,0,0,353.98558434147657,117.99519478049218,1000353.9855843413,250088.49639608533,1809.6,67.02222222222223,41005.768657123976,1518.732172486073,27.0,3.75370547450935,75.0,19.0,15,5.857515263257509,0.7037037037037037,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,502.6818864632278,179.5292451654385,1200502.681886463,300125.67047161574,1838.4,63.833333333333336,43181.85749053395,1499.3700517546508,28.8,0.6625494140440165,75.0,22.8,15,0.6487766065510826,0.7916666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,81.58093337085886,45.32274076158826,1005518.2124385247,251379.55310963118,1960.8,67.61379310344827,44582.44033579257,1537.3255288204334,29.0,1.2945341353288253,75.0,25.6,15,1.7055108556876222,0.8827586206896552,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,13.469551529828376,13.469551529828376,1843117.7567796998,460779.43919492495,2097.0,72.3103448275862,45221.150875691514,1559.3500301962592,29.0,1.7483289968806441,75.0,28.0,15,3.055536002528435,0.9655172413793104,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,350.31887145846514,194.62159525470284,4437040.465346585,1109260.1163366463,2237.0,75.57432432432432,46273.955928608324,1563.3093219124435,29.6,2.8337354871118983,75.42530732586243,28.2,17,4.915096870068423,0.9527027027027027,75.42530732586243,100.0,3.4,0.85,2.17617188419681,0.0,4,100.0,1.0,0.0,1.701229303449736,0.4,8.70468753678724,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,0,0,129.94321658407605,64.97160829203803,2000129.943216584,500032.485804146,2377.0,81.96551724137932,44868.28191617616,1547.1821350405571,29.0,3.668277579709888,75.0,28.0,15,5.910640424029834,0.9655172413793104,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
